stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
535873B003,나주시 산포면,2024-01-21,4.5,7.2,1.5,85.2,315.9,1.1,7.0,0.5,34.0,3.7,870.0,,7.2,
535873B003,나주시 산포면,2024-01-22,-2.6,1.6,-5.7,73.6,333.8,3.2,9.8,0.0,185.0,7.8,0.0,,6.1,
535873B003,나주시 산포면,2024-01-23,-5.5,-3.7,-6.9,83.7,338.3,1.5,7.1,0.5,76.0,7.0,111.0,,4.7,
535873B003,나주시 산포면,2024-01-24,-4.6,-1.9,-8.8,76.1,332.3,1.6,9.3,0.5,237.0,10.0,124.0,,4.6,
535873B003,나주시 산포면,2024-01-25,-2.8,1.4,-6.5,63.6,325.3,1.1,6.9,3.0,530.0,14.8,0.0,,4.4,
535873B003,나주시 산포면,2024-01-26,-1.3,5.7,-6.7,72.1,322.3,0.5,7.1,1.0,496.0,13.7,41.0,,4.1,
535873B003,나주시 산포면,2024-01-27,0.2,6.5,-4.2,72.8,327.6,0.5,5.5,0.0,471.0,12.9,147.0,,4.1,
535873B003,나주시 산포면,2024-01-28,0.1,5.9,-4.6,68.4,329.2,0.8,6.1,0.0,439.0,12.6,0.0,,4.1,
535873B003,나주시 산포면,2024-01-29,-0.9,5.5,-5.5,69.4,335.0,0.6,5.6,0.0,550.0,15.2,356.0,,3.9,
535873B003,나주시 산포면,2024-01-30,2.1,10.2,-5.7,62.3,109.8,0.8,7.4,0.0,301.0,11.3,74.0,,3.8,
535873B003,나주시 산포면,2024-01-31,7.5,14.5,3.7,75.2,303.5,0.3,5.8,2.0,333.0,11.4,790.0,,5.5,
535873B003,나주시 산포면,2024-02-01,5.4,8.1,3.7,72.0,326.3,0.3,3.6,1.0,0.0,3.1,442.0,,6.4,
535873B003,나주시 산포면,2024-02-02,4.3,9.5,-0.4,71.4,265.2,0.3,5.7,0.0,290.0,10.2,0.0,,6.7,
535873B003,나주시 산포면,2024-02-03,4.5,9.8,-0.4,78.7,116.2,0.1,5.8,6.0,0.0,3.6,677.0,,6.6,
535873B003,나주시 산포면,2024-02-04,7.1,11.6,3.9,78.7,69.8,0.4,6.6,8.0,89.0,7.0,789.0,,7.1,
535873B003,나주시 산포면,2024-02-05,5.9,6.9,4.7,86.1,219.4,0.9,5.6,12.0,0.0,2.6,958.0,,7.5,
535873B003,나주시 산포면,2024-02-06,4.1,6.0,2.4,78.7,312.2,0.6,5.4,0.0,16.0,3.6,411.0,,7.3,
535873B003,나주시 산포면,2024-02-07,1.1,5.5,-3.4,67.6,315.5,0.9,8.1,0.0,550.0,15.5,0.0,,6.7,
535873B003,나주시 산포면,2024-02-08,-0.5,6.6,-5.6,72.0,311.5,0.5,5.4,0.0,526.0,14.0,80.0,,5.6,
535873B003,나주시 산포면,2024-02-09,-0.3,7.1,-5.6,70.8,320.5,0.6,9.3,0.0,459.0,14.5,0.0,,5.2,
535873B003,나주시 산포면,2024-02-10,0.5,9.3,-5.7,71.2,297.0,0.3,6.3,0.0,543.0,14.2,135.0,,4.9,
535873B003,나주시 산포면,2024-02-11,0.3,8.2,-5.4,72.2,279.0,0.9,10.1,0.0,413.0,12.7,31.0,,4.9,
535873B003,나주시 산포면,2024-02-12,2.8,11.8,-4.4,66.5,189.4,0.3,5.3,0.5,573.0,16.8,0.0,,5.0,
535873B003,나주시 산포면,2024-02-13,8.8,16.4,1.3,66.3,206.9,1.3,9.3,0.0,540.0,15.0,0.0,,6.2,
535873B003,나주시 산포면,2024-02-14,13.5,18.1,9.0,78.3,157.2,0.8,5.9,10.5,147.0,6.8,346.0,,8.2,
535873B003,나주시 산포면,2024-02-15,5.6,11.2,-1.4,78.0,325.8,1.4,10.2,0.5,36.0,2.3,0.0,,8.5,
535873B003,나주시 산포면,2024-02-16,1.7,9.8,-4.7,67.0,273.7,0.1,3.9,0.0,548.0,17.3,0.0,,6.9,
535873B003,나주시 산포면,2024-02-17,5.4,15.2,-3.7,69.0,194.1,0.3,6.0,0.0,600.0,18.3,56.0,,6.9,
535873B003,나주시 산포면,2024-02-18,10.7,15.7,4.2,75.7,126.7,2.4,10.9,39.5,0.0,2.7,311.0,,7.7,
535873B003,나주시 산포면,2024-02-19,11.8,17.8,4.7,91.1,247.1,1.7,11.9,7.0,0.0,1.1,391.0,,9.9,
535873B003,나주시 산포면,2024-02-20,6.2,8.1,4.2,89.6,325.9,0.4,4.8,8.0,0.0,1.3,414.0,,9.1,
535873B003,나주시 산포면,2024-02-21,7.6,8.7,5.5,83.5,107.3,0.8,12.5,15.0,0.0,1.9,59.0,,8.9,
535873B003,나주시 산포면,2024-02-22,4.9,5.6,3.7,91.0,341.0,0.1,2.5,8.0,0.0,1.7,620.0,,8.5,
535873B003,나주시 산포면,2024-02-23,4.2,5.4,3.2,89.2,120.4,0.1,3.6,4.0,0.0,3.2,641.0,,8.2,
535873B003,나주시 산포면,2024-02-24,4.3,7.9,1.9,70.7,82.5,0.2,5.0,8.0,85.0,6.1,21.0,,7.9,
535873B003,나주시 산포면,2024-02-25,3.7,7.0,0.5,82.1,339.3,0.3,4.7,1.0,0.0,5.1,47.0,,7.6,
535873B003,나주시 산포면,2024-02-26,5.1,10.7,-1.2,66.9,300.7,0.3,5.0,0.0,351.0,11.6,0.0,,7.8,
535873B003,나주시 산포면,2024-02-27,5.8,12.2,0.0,59.8,126.0,0.8,9.0,0.0,389.0,13.3,0.0,,7.7,
535873B003,나주시 산포면,2024-02-28,8.1,15.3,1.6,50.7,87.8,0.5,6.7,0.0,491.0,17.6,0.0,,8.0,
535873B003,나주시 산포면,2024-03-01,-0.8,3.2,-4.6,54.2,337.3,2.1,11.7,0.0,583.0,19.8,0.0,,7.0,
535873B003,나주시 산포면,2024-03-02,-1.0,5.2,-7.7,64.7,249.7,0.2,7.1,0.0,600.0,20.2,2.0,,5.8,
535873B003,나주시 산포면,2024-03-03,4.0,10.8,-2.2,69.6,238.7,0.6,9.0,0.5,400.0,13.6,228.0,,6.2,
535873B003,나주시 산포면,2024-03-04,6.2,12.9,-1.4,66.2,80.0,0.1,4.3,0.0,245.0,10.7,50.0,,6.7,
535873B003,나주시 산포면,2024-03-05,6.9,9.5,5.5,81.1,39.3,0.2,6.2,4.0,0.0,1.8,356.0,,7.5,
535873B003,나주시 산포면,2024-03-06,8.0,14.4,2.5,71.8,305.5,0.3,7.4,0.0,561.0,17.6,0.0,,8.3,
535873B003,나주시 산포면,2024-03-07,3.2,8.1,-1.6,68.2,311.5,0.3,6.7,0.0,513.0,14.8,0.0,,8.1,
535873B003,나주시 산포면,2024-03-08,2.8,8.2,-2.2,58.4,326.4,1.0,10.2,0.0,581.0,20.9,31.0,,7.4,
535873B003,나주시 산포면,2024-03-09,1.8,8.5,-4.8,54.4,304.4,0.3,6.2,0.0,656.0,21.8,0.0,,7.0,
535873B003,나주시 산포면,2024-03-10,2.8,13.2,-6.0,58.3,248.7,0.0,4.3,0.0,650.0,22.1,51.0,,6.8,
535873B003,나주시 산포면,2024-03-11,5.0,12.4,-3.4,69.7,136.0,0.3,6.9,0.0,209.0,8.0,421.0,,7.0,
535873B003,나주시 산포면,2024-03-12,3.5,7.9,-1.3,82.1,305.5,0.2,6.5,2.0,7.0,4.2,708.0,,6.9,
535873B003,나주시 산포면,2024-03-13,4.4,12.9,-3.3,63.3,281.2,0.2,6.2,0.0,641.0,22.2,0.0,,7.1,
535873B003,나주시 산포면,2024-03-14,4.9,16.1,-3.2,60.6,268.2,0.1,5.6,0.0,635.0,19.9,0.0,,7.5,
535873B003,나주시 산포면,2024-03-15,6.2,18.2,-3.5,57.4,281.9,0.1,4.8,0.0,665.0,22.6,61.0,,7.9,
535873B003,나주시 산포면,2024-03-16,8.5,20.8,-2.7,59.4,244.0,0.2,5.9,0.0,473.0,18.7,135.0,,8.4,
535873B003,나주시 산포면,2024-03-17,8.9,13.9,2.6,67.9,300.6,1.0,8.5,0.0,315.0,13.9,111.0,,9.6,
535873B003,나주시 산포면,2024-03-18,6.6,17.4,-2.8,52.6,221.5,0.2,6.0,0.0,579.0,21.6,0.0,,9.1,
535873B003,나주시 산포면,2024-03-19,7.7,14.5,3.6,53.9,268.6,1.7,11.1,0.0,384.0,14.4,0.0,,9.5,
535873B003,나주시 산포면,2024-03-20,4.5,9.3,-1.4,46.9,322.3,1.4,11.0,0.0,609.0,21.8,0.0,,8.6,
535873B003,나주시 산포면,2024-03-21,3.9,12.2,-4.6,56.0,289.4,0.0,7.9,0.0,673.0,23.8,42.0,,8.1,
535873B003,나주시 산포면,2024-03-22,10.5,17.0,0.7,61.7,138.0,2.2,10.8,1.5,390.0,15.6,327.0,,8.7,
535873B003,나주시 산포면,2024-03-23,16.8,24.0,11.9,59.4,225.6,0.3,7.2,0.0,590.0,20.2,106.0,,10.9,
535873B003,나주시 산포면,2024-03-24,13.0,15.0,11.2,70.2,87.8,0.4,7.2,5.5,0.0,3.2,681.0,,11.6,
535873B003,나주시 산포면,2024-03-25,11.3,14.0,9.3,75.1,79.8,0.4,8.3,18.0,0.0,2.8,605.0,,11.3,
535873B003,나주시 산포면,2024-03-26,8.7,12.4,4.7,80.8,301.7,0.5,5.3,23.5,60.0,7.3,117.0,,11.0,
535873B003,나주시 산포면,2024-03-27,9.7,15.7,3.3,74.8,114.7,0.2,5.9,0.0,206.0,13.3,0.0,,10.9,
535873B003,나주시 산포면,2024-03-28,10.4,11.2,9.2,81.6,19.0,0.8,8.6,22.0,0.0,1.6,558.0,,11.1,
535873B003,나주시 산포면,2024-03-29,10.4,15.6,5.5,80.3,210.4,0.8,8.4,0.0,263.0,9.2,0.0,,11.0,
535873B003,나주시 산포면,2024-03-30,12.4,21.5,4.1,70.2,195.2,0.9,8.9,0.0,610.0,20.0,0.0,,11.4,
535873B003,나주시 산포면,2024-03-31,11.7,20.2,3.6,62.8,218.3,0.1,3.9,0.0,517.0,16.3,0.0,,12.0,
535873B003,나주시 산포면,2024-04-01,12.7,23.4,2.4,55.6,243.6,0.1,4.8,0.0,696.0,24.5,0.0,,12.2,
535873B003,나주시 산포면,2024-04-02,13.5,22.6,5.8,68.9,121.0,0.8,12.5,26.0,250.0,11.9,195.0,,12.5,
535873B003,나주시 산포면,2024-04-03,14.5,15.4,13.6,86.6,83.0,0.5,10.2,41.5,0.0,2.2,969.0,,13.1,
535873B003,나주시 산포면,2024-04-04,13.6,15.3,11.1,87.9,178.8,0.3,4.9,0.5,0.0,3.5,811.0,,13.4,
535873B003,나주시 산포면,2024-04-05,14.3,19.7,8.8,65.9,286.1,0.1,4.7,0.0,562.0,21.1,0.0,,13.8,
535873B003,나주시 산포면,2024-04-06,12.1,20.0,6.6,71.8,225.5,0.1,3.7,0.0,326.0,11.9,0.0,,13.6,
535873B003,나주시 산포면,2024-04-07,14.2,24.9,5.1,61.5,268.6,0.0,3.9,0.0,652.0,21.1,0.0,,13.6,
535873B003,나주시 산포면,2024-04-08,14.7,23.0,7.5,59.5,271.7,0.1,3.6,0.0,117.0,9.5,0.0,,14.0,
535873B003,나주시 산포면,2024-04-09,14.3,21.8,6.6,60.4,188.4,0.7,7.6,0.0,693.0,24.7,0.0,,14.2,
535873B003,나주시 산포면,2024-04-10,14.8,21.4,9.6,55.9,129.3,0.6,8.4,0.0,660.0,23.2,0.0,,14.6,
535873B003,나주시 산포면,2024-04-11,15.4,19.8,11.5,62.1,120.6,0.2,4.8,0.0,191.0,10.1,0.0,,14.6,
535873B003,나주시 산포면,2024-04-12,16.1,25.2,7.8,65.5,273.0,0.1,6.7,0.0,536.0,21.1,0.0,,14.8,
535873B003,나주시 산포면,2024-04-13,17.2,27.1,8.2,64.6,241.0,0.2,7.3,0.0,702.0,24.6,0.0,,15.4,
535873B003,나주시 산포면,2024-04-14,18.3,25.6,9.1,56.9,149.2,0.9,10.3,0.0,660.0,20.9,0.0,,15.6,
535873B003,나주시 산포면,2024-04-15,17.2,19.8,13.1,74.3,152.1,1.2,11.3,6.0,0.0,5.8,197.0,,15.7,
535873B003,나주시 산포면,2024-04-16,14.7,21.3,9.9,75.9,201.3,0.4,5.3,0.0,376.0,16.9,0.0,,15.7,
535873B003,나주시 산포면,2024-04-17,14.5,22.4,8.1,67.5,156.3,0.1,4.1,0.0,553.0,19.8,0.0,,15.6,
535873B003,나주시 산포면,2024-04-18,15.8,25.1,6.7,57.0,321.4,0.2,7.5,0.0,710.0,26.0,0.0,,15.6,
535873B003,나주시 산포면,2024-04-19,16.7,27.1,6.7,52.7,236.1,0.1,4.0,0.0,691.0,24.3,0.0,,15.6,
535873B003,나주시 산포면,2024-04-20,16.3,18.2,12.8,68.5,138.1,1.5,12.8,11.0,0.0,3.3,422.0,,15.4,
535873B003,나주시 산포면,2024-04-21,15.6,17.4,13.7,87.6,189.5,0.0,2.9,3.0,0.0,3.4,1155.0,,15.4,
535873B003,나주시 산포면,2024-04-22,16.8,19.4,15.1,82.7,114.6,0.2,5.0,0.0,0.0,7.2,842.0,,15.7,
535873B003,나주시 산포면,2024-04-23,15.4,20.4,10.2,69.8,144.7,0.2,4.9,3.5,294.0,13.1,430.0,,15.7,
535873B003,나주시 산포면,2024-04-24,13.7,17.3,8.0,74.2,275.1,0.4,7.0,1.0,394.0,16.4,478.0,,15.6,
535873B003,나주시 산포면,2024-04-25,14.4,25.9,6.0,67.8,214.7,0.1,4.9,0.0,731.0,28.2,0.0,,15.1,
535873B003,나주시 산포면,2024-04-26,15.9,24.1,9.8,69.4,230.3,0.0,3.7,0.0,379.0,16.9,0.0,,15.4,
535873B003,나주시 산포면,2024-04-27,17.4,28.5,8.1,59.2,300.2,0.1,4.8,0.0,738.0,28.2,0.0,,15.6,
535873B003,나주시 산포면,2024-04-28,18.8,29.0,8.8,60.2,133.4,0.1,5.2,0.0,612.0,23.0,0.0,,15.8,
535873B003,나주시 산포면,2024-04-29,16.8,19.9,14.5,82.2,94.0,0.2,5.0,24.0,0.0,3.2,1214.0,,16.1,
535873B003,나주시 산포면,2024-04-30,16.5,22.0,12.1,77.3,222.0,0.3,4.9,0.5,352.0,18.6,497.0,,16.5,
535873B003,나주시 산포면,2024-05-01,14.5,17.3,11.9,80.1,186.4,0.1,3.2,0.0,0.0,4.0,171.0,,16.2,
535873B003,나주시 산포면,2024-05-02,15.9,23.8,9.4,68.9,306.2,0.1,5.5,0.0,581.0,21.9,309.0,,15.9,
535873B003,나주시 산포면,2024-05-03,17.0,28.4,7.0,59.0,262.4,0.1,5.6,0.0,749.0,27.3,0.0,,15.9,
535873B003,나주시 산포면,2024-05-04,18.6,26.7,8.7,63.1,146.5,0.4,8.9,0.0,541.0,22.1,99.0,,16.1,
535873B003,나주시 산포면,2024-05-05,19.2,21.0,17.5,85.6,137.3,2.3,9.3,67.0,0.0,2.0,821.0,,16.8,
535873B003,나주시 산포면,2024-05-06,15.6,17.9,14.4,82.3,232.8,0.5,7.3,2.0,23.0,6.0,536.0,,17.0,
535873B003,나주시 산포면,2024-05-07,15.0,16.7,13.9,79.1,239.6,0.3,6.3,0.5,7.0,5.1,551.0,,16.5,
535873B003,나주시 산포면,2024-05-08,15.1,21.2,10.5,70.8,339.4,0.3,6.8,6.5,403.0,20.6,465.0,,16.3,
535873B003,나주시 산포면,2024-05-09,14.7,23.1,7.5,62.7,247.0,0.1,5.4,0.0,670.0,26.9,112.0,,16.0,
535873B003,나주시 산포면,2024-05-10,16.4,25.3,7.6,59.2,185.1,0.4,7.3,0.0,744.0,28.0,0.0,,15.9,
535873B003,나주시 산포면,2024-05-11,19.4,26.0,15.4,70.8,148.6,1.6,9.3,19.5,417.0,17.3,349.0,,16.4,
535873B003,나주시 산포면,2024-05-12,17.5,24.2,11.1,59.7,324.0,0.6,8.4,9.5,619.0,25.0,289.0,,16.9,
535873B003,나주시 산포면,2024-05-13,16.6,26.1,7.5,56.5,312.3,0.2,7.9,0.0,776.0,28.9,0.0,,16.3,
535873B003,나주시 산포면,2024-05-14,16.8,25.7,8.7,59.2,223.7,0.1,6.8,0.0,780.0,28.4,0.0,,16.3,
535873B003,나주시 산포면,2024-05-15,13.4,23.2,7.5,69.4,294.5,0.6,11.5,2.5,472.0,20.4,196.0,,16.0,
535873B003,나주시 산포면,2024-05-16,15.3,21.6,7.8,59.2,277.5,1.0,11.1,0.0,764.0,29.2,0.0,,15.9,
535873B003,나주시 산포면,2024-05-17,17.5,25.1,8.8,59.9,211.1,0.6,7.8,0.0,719.0,25.0,0.0,,16.0,
535873B003,나주시 산포면,2024-05-18,20.9,28.5,10.4,58.1,135.5,0.2,5.3,0.0,769.0,28.0,0.0,,16.7,
535873B003,나주시 산포면,2024-05-19,19.6,29.6,10.4,55.4,224.6,0.0,4.1,0.0,762.0,28.7,0.0,,16.9,
535873B003,나주시 산포면,2024-05-20,20.0,29.7,10.9,59.9,293.4,0.0,3.9,0.0,758.0,27.3,0.0,,17.1,
535873B003,나주시 산포면,2024-05-21,20.6,28.5,13.7,68.4,173.3,0.1,5.1,0.0,693.0,26.6,0.0,,17.8,
535873B003,나주시 산포면,2024-05-22,21.4,29.6,14.9,69.9,209.4,0.1,5.6,0.0,699.0,24.9,0.0,,18.4,
535873B003,나주시 산포면,2024-05-23,22.0,30.5,15.5,60.8,294.6,0.2,5.5,0.0,761.0,26.3,0.0,,18.8,
535873B003,나주시 산포면,2024-05-24,20.8,31.2,13.3,63.1,195.3,0.1,4.4,0.0,733.0,27.3,254.0,,18.8,
535873B003,나주시 산포면,2024-05-25,21.2,26.6,15.8,56.8,145.2,0.7,10.5,0.0,711.0,25.1,444.0,,18.9,
535873B003,나주시 산포면,2024-05-26,20.6,23.6,16.9,67.5,130.3,1.0,11.2,4.0,198.0,10.2,421.0,,18.6,
535873B003,나주시 산포면,2024-05-27,19.7,24.5,15.1,59.0,331.1,0.7,8.3,0.0,589.0,22.1,176.0,,18.8,
535873B003,나주시 산포면,2024-05-28,19.3,26.9,11.7,58.1,327.8,0.2,7.1,0.0,720.0,27.4,0.0,,18.5,
535873B003,나주시 산포면,2024-05-29,20.8,28.9,12.8,62.3,269.1,0.1,5.9,0.0,775.0,29.1,0.0,,18.7,
535873B003,나주시 산포면,2024-05-30,20.8,27.4,16.1,64.0,134.4,0.1,4.9,0.5,150.0,14.7,133.0,,18.9,
535873B003,나주시 산포면,2024-05-31,21.0,27.8,15.9,63.1,216.1,0.3,6.6,0.0,720.0,27.6,193.0,,19.2,
535873B003,나주시 산포면,2024-06-01,19.3,24.9,14.8,64.0,310.1,0.6,7.9,0.5,592.0,24.0,216.0,,19.2,
535873B003,나주시 산포면,2024-06-02,20.0,27.7,13.2,57.2,319.6,0.2,6.5,0.0,638.0,23.4,0.0,,19.0,
535873B003,나주시 산포면,2024-06-03,20.7,29.0,12.2,56.7,238.3,0.1,5.2,0.0,702.0,27.9,0.0,,19.1,
535873B003,나주시 산포면,2024-06-04,21.2,27.5,15.3,66.1,252.1,0.1,5.8,0.0,612.0,24.3,43.0,,19.1,
535873B003,나주시 산포면,2024-06-05,22.0,29.0,17.4,66.4,183.4,0.1,5.5,0.0,450.0,20.2,413.0,,19.5,
535873B003,나주시 산포면,2024-06-06,21.4,26.9,16.5,58.3,174.1,0.0,3.7,0.0,396.0,18.2,102.0,,19.4,
535873B003,나주시 산포면,2024-06-07,22.0,27.6,16.1,60.5,161.8,0.1,6.0,0.0,315.0,16.7,274.0,,19.5,
535873B003,나주시 산포면,2024-06-08,20.8,22.7,19.8,77.9,132.7,0.2,5.4,7.5,0.0,6.0,749.0,,19.5,
535873B003,나주시 산포면,2024-06-09,23.3,28.7,19.0,71.8,315.5,0.1,3.6,0.0,535.0,20.0,3.0,,20.3,
535873B003,나주시 산포면,2024-06-10,23.8,31.1,17.7,66.5,221.3,0.1,4.8,0.0,642.0,26.8,117.0,,21.4,
535873B003,나주시 산포면,2024-06-11,24.0,30.9,17.4,65.7,223.2,0.1,5.4,0.0,661.0,25.5,79.0,,22.1,
535873B003,나주시 산포면,2024-06-12,24.7,32.6,17.4,63.6,211.5,0.1,5.7,0.0,706.0,27.9,74.0,,23.2,
535873B003,나주시 산포면,2024-06-13,25.2,34.8,17.9,60.1,250.5,0.1,5.3,0.0,602.0,25.0,51.0,,24.0,
535873B003,나주시 산포면,2024-06-14,25.4,32.1,18.5,64.3,190.0,0.1,7.8,0.0,572.0,21.9,75.0,,24.2,
535873B003,나주시 산포면,2024-06-15,25.6,32.2,20.6,66.5,302.7,0.1,5.1,0.0,451.0,20.3,34.0,,24.8,
535873B003,나주시 산포면,2024-06-16,24.4,29.9,19.2,64.9,296.6,0.3,4.9,0.0,688.0,25.1,115.0,,24.8,
535873B003,나주시 산포면,2024-06-17,21.8,28.5,16.8,71.2,58.4,0.0,3.1,0.0,36.0,11.2,372.0,,23.5,
535873B003,나주시 산포면,2024-06-18,24.5,34.5,16.5,58.0,311.1,0.2,6.4,0.0,712.0,28.3,498.0,,23.8,
535873B003,나주시 산포면,2024-06-19,25.8,35.8,17.5,54.4,162.7,0.3,6.2,0.0,577.0,25.0,326.0,,24.0,
535873B003,나주시 산포면,2024-06-20,22.9,24.5,21.4,65.5,147.2,0.2,10.2,0.0,23.0,5.1,0.0,,23.0,
535873B003,나주시 산포면,2024-06-21,25.2,32.9,19.7,67.7,202.9,0.2,7.1,0.0,456.0,19.4,332.0,,23.6,
535873B003,나주시 산포면,2024-06-22,23.9,25.2,22.3,84.6,172.9,2.5,8.3,37.0,0.0,3.0,894.0,,23.7,
535873B003,나주시 산포면,2024-06-23,24.1,27.9,22.3,83.6,208.1,0.7,7.3,0.5,113.0,8.6,732.0,,23.6,
535873B003,나주시 산포면,2024-06-24,24.2,28.0,21.6,78.0,226.7,0.3,5.3,0.0,136.0,8.9,0.0,,23.8,
535873B003,나주시 산포면,2024-06-25,23.4,29.4,18.4,61.7,335.9,0.1,4.8,0.0,570.0,20.6,0.0,,23.8,
535873B003,나주시 산포면,2024-06-26,23.3,31.1,16.0,62.8,206.9,0.1,6.4,0.0,654.0,26.4,0.0,,23.9,
535873B003,나주시 산포면,2024-06-27,21.1,24.2,17.9,67.5,109.0,0.1,7.6,0.0,65.0,6.1,0.0,,23.1,
535873B003,나주시 산포면,2024-06-28,24.6,31.6,17.5,69.4,230.9,0.2,5.8,0.0,523.0,23.7,0.0,,23.3,
535873B003,나주시 산포면,2024-06-29,23.8,25.0,22.3,82.2,126.7,1.4,9.2,66.0,0.0,4.0,603.0,,23.6,
535873B003,나주시 산포면,2024-06-30,24.6,25.4,23.6,88.8,204.1,1.9,8.2,49.0,0.0,3.4,1335.0,,23.5,
535873B003,나주시 산포면,2024-07-01,25.9,30.2,23.0,79.1,176.6,0.2,5.2,0.5,390.0,16.5,461.0,,24.1,
535873B003,나주시 산포면,2024-07-02,27.7,32.0,24.2,75.5,142.8,1.3,8.5,9.0,100.0,11.2,295.0,,24.7,
535873B003,나주시 산포면,2024-07-03,27.3,31.1,24.3,75.9,205.9,0.6,6.8,13.0,520.0,23.0,510.0,,25.3,
535873B003,나주시 산포면,2024-07-04,27.4,32.9,23.4,77.2,213.2,0.4,6.2,0.0,552.0,21.2,0.0,,25.9,
535873B003,나주시 산포면,2024-07-05,27.0,30.8,24.2,76.8,203.9,0.4,6.8,7.5,374.0,20.1,301.0,,26.2,
535873B003,나주시 산포면,2024-07-06,27.5,30.4,24.5,76.9,200.3,0.9,7.6,0.0,160.0,14.9,0.0,,26.1,
535873B003,나주시 산포면,2024-07-07,27.1,29.3,25.9,82.0,201.5,0.4,5.5,0.0,1.0,6.2,0.0,,26.0,
535873B003,나주시 산포면,2024-07-08,26.7,28.9,25.3,84.7,199.0,0.6,8.7,1.5,0.0,5.3,301.0,,25.7,
535873B003,나주시 산포면,2024-07-09,26.5,28.9,25.3,85.0,164.7,0.7,6.8,2.0,0.0,5.3,558.0,,25.5,
535873B003,나주시 산포면,2024-07-10,25.3,28.5,23.2,83.5,198.7,1.9,13.0,27.0,69.0,8.6,753.0,,25.3,
535873B003,나주시 산포면,2024-07-11,24.1,27.0,21.8,83.6,203.7,0.2,3.6,0.5,0.0,5.9,542.0,,24.9,
535873B003,나주시 산포면,2024-07-12,25.0,30.9,21.1,78.9,217.9,0.3,4.2,0.0,292.0,17.5,0.0,,24.8,
535873B003,나주시 산포면,2024-07-13,25.6,30.4,21.6,75.2,139.7,0.7,8.6,0.0,298.0,16.9,31.0,,25.4,
535873B003,나주시 산포면,2024-07-14,25.4,28.6,23.5,78.9,108.8,0.7,7.1,17.5,199.0,10.1,360.0,,25.2,
535873B003,나주시 산포면,2024-07-15,26.6,30.9,23.5,74.5,127.5,0.8,8.7,1.0,471.0,21.0,10.0,,25.7,
