stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
052546F018,사천시 송포동,2024-03-28,9.7,12.7,8.6,94.2,227.5,0.5,5.0,61.5,,1.2,152.0,,,
052546F018,사천시 송포동,2024-03-29,12.2,18.0,5.8,76.5,232.6,1.2,7.8,0.0,,17.2,0.0,,,
052546F018,사천시 송포동,2024-03-30,12.3,18.9,4.0,72.3,100.2,1.1,6.7,0.0,,16.9,0.0,,,
052546F018,사천시 송포동,2024-03-31,12.4,18.9,7.0,72.4,245.9,1.0,4.4,0.0,,18.0,0.0,,,
052546F018,사천시 송포동,2024-04-01,13.2,21.6,6.2,62.2,110.5,1.0,7.3,0.0,,26.4,0.0,,,
052546F018,사천시 송포동,2024-04-02,13.4,21.2,7.2,71.6,108.8,0.8,5.5,17.5,,13.2,30.0,,,
052546F018,사천시 송포동,2024-04-03,13.2,14.1,12.5,97.1,336.6,0.7,5.0,51.5,,1.8,246.0,,,
052546F018,사천시 송포동,2024-04-04,12.9,15.0,10.3,92.4,167.5,0.5,2.7,0.5,,3.1,172.0,,,
052546F018,사천시 송포동,2024-04-05,13.5,19.7,8.9,65.9,222.5,1.0,5.9,0.0,,22.7,0.0,,,
052546F018,사천시 송포동,2024-04-06,12.8,19.7,7.5,78.7,310.7,0.2,3.1,0.0,,15.7,0.0,,,
052546F018,사천시 송포동,2024-04-07,15.2,23.5,8.5,66.4,157.4,0.7,4.9,0.0,,22.9,0.0,,,
052546F018,사천시 송포동,2024-04-08,16.4,22.8,11.0,60.9,214.6,0.5,6.7,0.0,,9.6,0.0,,,
052546F018,사천시 송포동,2024-04-09,14.2,19.4,9.9,64.2,108.9,1.2,6.8,0.0,,12.3,0.0,,,
052546F018,사천시 송포동,2024-04-10,12.1,18.6,6.0,66.6,90.7,0.8,6.4,0.0,,26.7,0.0,,,
052546F018,사천시 송포동,2024-04-11,13.2,17.9,8.5,80.1,175.4,0.3,5.1,0.0,,9.5,14.0,,,
052546F018,사천시 송포동,2024-04-12,14.8,23.7,9.0,78.5,90.1,0.5,5.2,0.5,,22.1,0.0,,,
052546F018,사천시 송포동,2024-04-13,16.6,25.4,9.2,67.3,107.8,1.1,6.7,0.0,,27.8,0.0,,,
052546F018,사천시 송포동,2024-04-14,16.7,25.7,8.8,67.6,108.3,0.9,6.7,0.0,,23.2,0.0,,,
052546F018,사천시 송포동,2024-04-15,15.5,17.9,13.6,90.8,102.2,0.7,5.8,35.0,,2.8,505.0,,,
052546F018,사천시 송포동,2024-04-16,17.8,25.0,12.1,74.2,256.7,0.7,6.3,0.0,,23.6,393.0,,,
052546F018,사천시 송포동,2024-04-17,15.4,22.1,9.4,59.3,127.1,0.8,5.0,0.0,,21.3,0.0,,,
052546F018,사천시 송포동,2024-04-18,16.3,24.3,9.2,64.8,127.0,1.2,7.6,0.0,,26.7,0.0,,,
052546F018,사천시 송포동,2024-04-19,16.9,24.6,9.6,63.6,115.8,1.0,6.5,0.0,,26.2,0.0,,,
052546F018,사천시 송포동,2024-04-20,14.6,17.0,13.4,87.1,100.6,0.7,6.1,21.0,,2.7,194.0,,,
052546F018,사천시 송포동,2024-04-21,14.9,16.1,13.8,97.1,348.5,0.8,5.1,2.5,,2.1,326.0,,,
052546F018,사천시 송포동,2024-04-22,15.5,18.9,12.6,82.3,39.5,0.6,4.9,0.0,,7.3,0.0,,,
052546F018,사천시 송포동,2024-04-23,15.0,21.0,10.1,76.8,57.9,0.6,6.2,2.5,,15.9,13.0,,,
052546F018,사천시 송포동,2024-04-24,15.3,21.3,10.5,77.6,258.1,0.9,6.9,0.5,,22.8,0.0,,,
052546F018,사천시 송포동,2024-04-25,15.5,23.5,8.1,71.8,93.0,0.9,6.9,0.0,,31.1,0.0,,,
052546F018,사천시 송포동,2024-04-26,15.4,21.8,11.7,83.3,72.2,0.5,6.6,0.0,,13.8,0.0,,,
052546F018,사천시 송포동,2024-04-27,18.0,28.5,10.7,73.9,195.8,0.9,5.6,0.0,,29.4,0.0,,,
052546F018,사천시 송포동,2024-04-28,18.3,25.5,12.8,69.9,120.3,1.0,6.3,0.0,,25.6,0.0,,,
052546F018,사천시 송포동,2024-04-29,14.9,16.3,14.1,94.9,337.3,0.9,4.8,58.5,,2.7,157.0,,,
052546F018,사천시 송포동,2024-04-30,17.6,23.3,14.2,85.9,102.9,1.1,6.2,0.0,,20.3,0.0,,,
052546F018,사천시 송포동,2024-05-01,14.6,19.8,10.0,80.7,51.1,0.8,4.8,2.0,,9.6,18.0,,,
052546F018,사천시 송포동,2024-05-02,14.3,23.4,7.6,70.5,105.7,0.7,7.2,0.0,,29.5,0.0,,,
052546F018,사천시 송포동,2024-05-03,15.8,23.5,9.1,72.2,110.8,0.9,6.9,0.0,,31.1,0.0,,,
052546F018,사천시 송포동,2024-05-04,17.9,25.3,8.3,65.5,87.6,0.9,5.6,0.0,,29.2,0.0,,,
052546F018,사천시 송포동,2024-05-05,17.6,20.7,16.8,94.1,89.3,2.5,11.8,124.0,,2.1,666.0,,,
052546F018,사천시 송포동,2024-05-06,18.6,21.9,15.0,83.0,241.8,1.2,8.4,15.5,,19.9,283.0,,,
052546F018,사천시 송포동,2024-05-07,16.4,20.8,12.0,78.5,239.3,1.3,5.9,3.0,,14.0,21.0,,,
052546F018,사천시 송포동,2024-05-08,14.3,20.5,10.3,75.6,37.8,1.0,5.8,1.0,,21.7,0.0,,,
052546F018,사천시 송포동,2024-05-09,15.8,22.8,8.1,73.1,112.0,0.7,6.2,0.0,,31.0,0.0,,,
052546F018,사천시 송포동,2024-05-10,17.6,26.1,10.0,63.0,227.0,0.9,5.8,0.0,,31.0,0.0,,,
052546F018,사천시 송포동,2024-05-11,19.1,23.7,14.0,84.4,63.3,1.4,9.8,10.5,,17.0,21.0,,,
052546F018,사천시 송포동,2024-05-12,19.4,24.8,15.3,76.6,320.4,0.4,6.2,13.5,,18.4,203.0,,,
052546F018,사천시 송포동,2024-05-13,18.0,26.1,10.9,59.5,86.4,1.0,5.8,0.0,,32.2,0.0,,,
052546F018,사천시 송포동,2024-05-14,17.7,26.2,9.3,70.4,115.2,1.1,6.3,0.0,,32.1,0.0,,,
052546F018,사천시 송포동,2024-05-15,18.1,26.4,12.2,66.5,266.7,1.4,9.1,0.0,,31.2,0.0,,,
052546F018,사천시 송포동,2024-05-16,17.2,24.0,10.9,49.0,266.0,2.2,9.6,0.0,,31.9,0.0,,,
052546F018,사천시 송포동,2024-05-17,19.3,25.2,13.8,53.7,194.1,1.3,7.2,0.0,,28.5,0.0,,,
052546F018,사천시 송포동,2024-05-18,18.8,25.7,12.9,72.0,92.3,0.8,6.1,0.0,,31.8,0.0,,,
052546F018,사천시 송포동,2024-05-19,20.5,30.4,11.8,62.1,272.3,0.7,3.9,0.0,,32.7,0.0,,,
052546F018,사천시 송포동,2024-05-20,21.6,30.6,13.8,59.4,143.0,0.9,5.2,0.0,,30.9,0.0,,,
052546F018,사천시 송포동,2024-05-21,19.5,24.3,14.4,75.3,122.7,0.7,7.2,0.0,,29.8,0.0,,,
052546F018,사천시 송포동,2024-05-22,19.4,26.4,13.9,73.8,118.2,0.4,5.7,0.0,,24.7,0.0,,,
052546F018,사천시 송포동,2024-05-23,21.5,29.6,15.2,73.6,102.1,0.7,6.2,0.0,,30.8,0.0,,,
052546F018,사천시 송포동,2024-05-24,21.4,28.6,15.9,73.0,119.5,1.0,6.6,0.0,,31.1,0.0,,,
052546F018,사천시 송포동,2024-05-25,20.0,25.0,15.0,61.0,118.5,0.6,6.2,0.0,,26.8,0.0,,,
052546F018,사천시 송포동,2024-05-26,18.7,22.6,12.4,83.7,88.9,0.9,6.6,9.0,,12.7,328.0,,,
052546F018,사천시 송포동,2024-05-27,21.5,26.4,17.2,67.1,256.3,0.4,4.4,0.0,,24.3,454.0,,,
052546F018,사천시 송포동,2024-05-28,20.2,25.9,14.9,60.7,56.8,1.0,6.6,0.0,,26.0,0.0,,,
052546F018,사천시 송포동,2024-05-29,19.7,26.1,13.4,72.5,90.1,0.8,5.9,0.0,,32.1,0.0,,,
052546F018,사천시 송포동,2024-05-30,19.0,26.6,14.4,73.2,144.9,0.5,4.6,1.0,,15.4,40.0,,,
052546F018,사천시 송포동,2024-05-31,21.1,28.4,15.2,70.6,250.7,0.8,5.9,0.5,,30.5,454.0,,,
052546F018,사천시 송포동,2024-06-01,21.3,27.6,15.7,62.5,272.4,0.7,4.4,0.0,,30.2,0.0,,,
052546F018,사천시 송포동,2024-06-02,20.4,26.8,14.4,62.5,139.9,1.3,7.1,0.0,,29.8,0.0,,,
052546F018,사천시 송포동,2024-06-03,18.7,24.1,13.9,79.6,125.0,0.8,6.3,0.5,,27.6,4.0,,,
052546F018,사천시 송포동,2024-06-04,19.9,25.8,14.7,70.5,87.5,0.9,6.1,0.0,,33.6,0.0,,,
052546F018,사천시 송포동,2024-06-05,19.5,26.8,14.2,74.9,86.8,0.4,5.9,0.0,,26.6,0.0,,,
052546F018,사천시 송포동,2024-06-06,19.1,24.3,14.6,75.5,308.6,0.2,4.6,0.0,,14.5,0.0,,,
052546F018,사천시 송포동,2024-06-07,20.9,27.0,14.9,68.9,88.2,0.5,4.5,0.0,,23.6,0.0,,,
052546F018,사천시 송포동,2024-06-08,19.0,19.9,17.7,94.0,97.1,0.4,5.4,31.0,,4.3,496.0,,,
052546F018,사천시 송포동,2024-06-09,22.4,28.7,18.8,83.9,70.6,0.8,5.9,0.5,,22.3,302.0,,,
052546F018,사천시 송포동,2024-06-10,23.1,29.1,18.3,80.2,92.7,0.7,5.7,0.0,,28.3,0.0,,,
052546F018,사천시 송포동,2024-06-11,23.6,29.8,18.7,74.8,108.7,0.9,6.8,0.0,,27.7,0.0,,,
052546F018,사천시 송포동,2024-06-12,23.8,30.3,17.6,75.4,89.2,0.7,5.7,0.0,,30.8,0.0,,,
052546F018,사천시 송포동,2024-06-13,24.8,32.3,19.0,71.8,102.0,0.5,4.9,0.0,,30.8,0.0,,,
052546F018,사천시 송포동,2024-06-14,23.9,30.7,17.8,76.6,95.5,0.8,5.6,0.0,,31.3,0.0,,,
052546F018,사천시 송포동,2024-06-15,25.7,32.0,20.1,75.6,276.7,0.6,4.7,0.0,,29.6,0.0,,,
052546F018,사천시 송포동,2024-06-16,25.0,31.3,19.6,67.9,249.6,0.7,4.1,0.0,,28.4,0.0,,,
052546F018,사천시 송포동,2024-06-17,21.5,26.9,17.6,76.8,223.3,0.6,4.7,0.0,,10.8,0.0,,,
052546F018,사천시 송포동,2024-06-18,24.5,33.8,17.2,67.2,161.6,0.9,6.8,0.0,,32.2,0.0,,,
052546F018,사천시 송포동,2024-06-19,24.8,32.7,19.3,68.6,114.3,1.1,6.5,0.0,,26.6,0.0,,,
052546F018,사천시 송포동,2024-06-20,21.4,24.7,18.3,84.5,135.8,0.3,4.7,0.0,,5.1,0.0,,,
052546F018,사천시 송포동,2024-06-21,24.4,29.2,20.3,76.5,113.7,1.0,5.7,0.0,,25.8,0.0,,,
052546F018,사천시 송포동,2024-06-22,23.4,25.0,22.3,93.6,115.2,0.9,7.1,30.0,,3.3,819.0,,,
052546F018,사천시 송포동,2024-06-23,25.4,29.5,22.9,83.1,231.1,0.9,5.4,0.0,,13.7,235.0,,,
052546F018,사천시 송포동,2024-06-24,24.9,29.0,22.0,83.2,124.8,0.8,5.7,0.0,,15.0,0.0,,,
052546F018,사천시 송포동,2024-06-25,23.5,28.1,19.1,70.4,232.0,0.6,4.2,0.0,,19.0,0.0,,,
052546F018,사천시 송포동,2024-06-26,22.3,29.0,17.2,68.8,183.4,0.7,5.1,0.0,,26.0,0.0,,,
052546F018,사천시 송포동,2024-06-27,19.2,23.7,16.1,85.1,202.3,0.2,3.4,7.0,,6.9,407.0,,,
052546F018,사천시 송포동,2024-06-28,23.1,29.7,17.9,81.8,107.4,0.9,6.0,0.0,,31.6,450.0,,,
052546F018,사천시 송포동,2024-06-29,22.8,25.1,20.1,93.6,90.0,1.2,7.7,54.5,,6.2,397.0,,,
052546F018,사천시 송포동,2024-06-30,24.6,26.1,23.4,94.4,149.7,1.1,7.6,57.5,,5.2,551.0,,,
052546F018,사천시 송포동,2024-07-01,25.9,30.6,22.7,86.5,104.2,0.9,5.9,0.0,,25.4,347.0,,,
052546F018,사천시 송포동,2024-07-02,24.7,27.3,23.5,94.7,91.1,1.5,7.3,38.5,,9.3,371.0,,,
052546F018,사천시 송포동,2024-07-03,26.7,32.3,23.6,86.2,87.0,1.0,7.1,1.0,,18.9,96.0,,,
052546F018,사천시 송포동,2024-07-04,26.4,32.4,22.1,84.9,104.1,1.2,7.6,0.0,,30.3,0.0,,,
052546F018,사천시 송포동,2024-07-05,27.5,33.1,24.1,81.9,206.0,0.9,5.0,8.0,,25.1,201.0,,,
052546F018,사천시 송포동,2024-07-06,26.8,32.0,23.5,84.6,103.0,1.0,6.5,0.0,,24.7,0.0,,,
052546F018,사천시 송포동,2024-07-07,27.1,32.0,25.2,85.5,126.4,1.0,4.9,0.0,,12.4,0.0,,,
052546F018,사천시 송포동,2024-07-08,26.3,30.0,24.6,88.8,111.3,1.0,6.6,0.5,,9.0,255.0,,,
052546F018,사천시 송포동,2024-07-09,26.8,30.0,25.1,87.9,111.1,1.0,5.6,0.0,,9.1,50.0,,,
052546F018,사천시 송포동,2024-07-10,26.0,31.1,22.7,88.5,95.3,1.1,9.8,38.5,,16.5,570.0,,,
052546F018,사천시 송포동,2024-07-11,23.7,26.4,22.1,92.2,102.6,0.5,5.5,0.0,,10.8,386.0,,,
052546F018,사천시 송포동,2024-07-12,25.1,31.2,21.0,84.1,106.0,0.5,5.5,0.0,,26.4,0.0,,,
052546F018,사천시 송포동,2024-07-13,24.1,28.8,20.2,86.9,87.6,0.4,4.7,0.0,,15.2,0.0,,,
052546F018,사천시 송포동,2024-07-14,24.0,27.0,23.3,94.8,117.0,0.5,5.3,21.0,,7.5,449.0,,,
052546F018,사천시 송포동,2024-07-15,24.7,27.5,23.2,90.5,139.0,0.3,5.2,0.0,,8.0,0.0,,,
052546F018,사천시 송포동,2024-07-16,23.6,24.4,22.7,96.6,103.7,0.4,7.1,119.0,,2.1,501.0,,,
052546F018,사천시 송포동,2024-07-17,26.6,30.7,23.4,91.5,89.7,0.8,5.6,0.0,,15.7,445.0,,,
052546F018,사천시 송포동,2024-07-18,26.7,28.9,25.4,90.4,93.6,1.1,6.0,0.0,,6.7,3.0,,,
052546F018,사천시 송포동,2024-07-19,25.5,30.0,23.4,91.5,171.2,0.5,5.2,23.5,,11.8,315.0,,,
052546F018,사천시 송포동,2024-07-20,27.1,31.7,22.7,88.1,90.9,0.7,6.7,0.0,,20.1,0.0,,,
052546F018,사천시 송포동,2024-07-21,28.4,32.9,24.0,82.9,145.2,0.7,5.8,3.0,,27.3,8.0,,,
052546F018,사천시 송포동,2024-07-22,28.8,33.0,25.6,84.3,80.1,0.7,5.8,0.0,,23.5,0.0,,,
052546F018,사천시 송포동,2024-07-23,28.8,32.7,26.5,85.2,78.7,0.4,4.9,0.0,,16.4,156.0,,,
052546F018,사천시 송포동,2024-07-24,27.7,31.3,26.1,90.2,104.0,0.8,7.6,13.0,,22.4,433.0,,,
052546F018,사천시 송포동,2024-07-25,28.5,32.6,25.4,86.8,94.2,0.8,5.5,4.0,,22.5,84.0,,,
052546F018,사천시 송포동,2024-07-26,27.7,31.2,24.9,87.7,92.9,1.0,7.5,7.5,,14.0,639.0,,,
052546F018,사천시 송포동,2024-07-27,27.9,31.0,25.3,91.2,87.8,1.4,6.6,15.0,,19.9,273.0,,,
052546F018,사천시 송포동,2024-07-28,29.2,33.6,26.0,84.1,37.2,0.7,4.0,0.0,,25.3,0.0,,,
052546F018,사천시 송포동,2024-07-29,29.6,34.6,25.3,79.0,238.6,0.9,4.9,0.0,,29.7,0.0,,,
052546F018,사천시 송포동,2024-07-30,29.8,35.9,24.4,74.7,250.0,0.9,5.4,0.0,,30.5,0.0,,,
052546F018,사천시 송포동,2024-07-31,29.5,35.6,25.0,78.6,244.5,0.5,4.5,0.0,,30.1,0.0,,,
052546F018,사천시 송포동,2024-08-01,28.6,33.2,25.0,85.5,93.1,0.6,4.3,0.0,,21.9,0.0,,,
052546F018,사천시 송포동,2024-08-02,29.7,34.5,25.7,82.7,109.4,0.5,5.6,0.0,,26.7,0.0,,,
052546F018,사천시 송포동,2024-08-03,30.6,35.6,27.2,82.9,103.5,0.4,5.5,0.0,,28.2,0.0,,,
