stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
063626F006,서귀포 표선면,2024-02-02,8.1,8.6,7.6,96.4,31.4,1.4,6.3,4.0,,2.1,,,,
063626F006,서귀포 표선면,2024-02-03,8.6,9.5,8.1,96.7,14.7,1.0,6.2,24.0,,1.1,,,,
063626F006,서귀포 표선면,2024-02-04,10.2,12.9,8.2,90.8,20.0,1.6,7.7,23.0,,5.1,,,,
063626F006,서귀포 표선면,2024-02-05,9.2,13.9,5.7,91.4,33.0,1.3,8.7,27.0,,9.0,,,,
063626F006,서귀포 표선면,2024-02-06,6.3,8.7,5.2,75.1,48.7,1.0,7.2,0.5,,5.9,,,,
063626F006,서귀포 표선면,2024-02-07,4.5,9.1,1.5,67.8,41.2,1.2,8.1,0.0,,14.3,,,,
063626F006,서귀포 표선면,2024-02-08,3.9,7.1,1.5,66.0,49.2,1.0,7.9,0.0,,10.7,,,,
063626F006,서귀포 표선면,2024-02-09,4.9,10.2,2.4,62.9,52.4,0.8,7.3,0.0,,17.5,,,,
063626F006,서귀포 표선면,2024-02-10,5.0,11.5,-0.1,74.5,48.2,0.3,4.4,0.0,,7.6,,,,
063626F006,서귀포 표선면,2024-02-11,6.0,13.1,-0.9,62.1,162.3,0.6,8.7,0.0,,10.8,,,,
063626F006,서귀포 표선면,2024-02-12,6.7,13.4,0.8,67.5,189.6,0.7,4.7,0.0,,17.1,,,,
063626F006,서귀포 표선면,2024-02-13,11.9,17.4,5.9,75.5,207.2,1.6,10.3,0.0,,14.7,,,,
063626F006,서귀포 표선면,2024-02-14,13.8,15.7,11.6,96.1,207.8,0.6,7.9,11.5,,4.4,,,,
063626F006,서귀포 표선면,2024-02-15,9.8,18.5,3.2,82.9,59.6,0.8,11.5,0.5,,11.6,,,,
063626F006,서귀포 표선면,2024-02-16,5.6,13.3,1.3,74.4,35.6,1.1,9.3,0.0,,16.0,,,,
063626F006,서귀포 표선면,2024-02-17,6.5,14.1,0.1,82.5,209.7,0.3,5.2,0.0,,17.7,,,,
063626F006,서귀포 표선면,2024-02-18,12.4,16.3,5.2,97.0,225.4,0.9,9.3,42.5,,1.4,,,,
063626F006,서귀포 표선면,2024-02-19,16.3,21.1,11.1,89.1,205.1,1.7,12.1,10.5,,15.6,,,,
063626F006,서귀포 표선면,2024-02-20,11.1,13.1,8.8,95.0,23.0,1.0,9.3,24.0,,1.6,,,,
063626F006,서귀포 표선면,2024-02-21,11.7,12.9,11.2,98.0,17.5,1.6,7.3,59.5,,1.8,,,,
063626F006,서귀포 표선면,2024-02-22,8.7,11.5,7.4,98.3,21.6,2.0,8.3,46.5,,1.9,,,,
063626F006,서귀포 표선면,2024-02-23,6.7,7.5,6.2,97.3,25.3,1.8,7.2,19.0,,3.3,,,,
063626F006,서귀포 표선면,2024-02-24,6.7,8.1,5.6,94.2,14.8,1.4,8.9,29.0,,1.7,,,,
063626F006,서귀포 표선면,2024-02-25,6.7,8.2,4.3,91.0,32.4,1.6,7.6,10.5,,3.8,,,,
063626F006,서귀포 표선면,2024-02-26,6.2,11.0,3.7,73.4,36.2,1.2,6.9,0.0,,18.7,,,,
063626F006,서귀포 표선면,2024-02-27,8.1,12.3,5.6,70.8,21.0,1.6,9.4,0.5,,9.9,,,,
063626F006,서귀포 표선면,2024-02-28,9.2,11.4,6.3,67.4,17.8,1.5,9.3,0.0,,7.2,,,,
063626F006,서귀포 표선면,2024-03-01,2.5,5.8,-1.0,67.7,40.5,1.4,11.5,0.0,,13.5,,,,
063626F006,서귀포 표선면,2024-03-02,2.5,9.6,-1.3,65.8,38.8,0.7,6.6,0.0,,17.0,,,,
063626F006,서귀포 표선면,2024-03-03,5.3,12.5,0.2,68.4,208.3,1.0,7.1,0.0,,12.5,,,,
063626F006,서귀포 표선면,2024-03-04,7.3,15.5,0.0,80.4,354.8,0.3,6.1,21.0,,6.3,,,,
063626F006,서귀포 표선면,2024-03-05,10.0,11.2,8.4,98.1,19.8,1.9,9.8,30.5,,1.4,,,,
063626F006,서귀포 표선면,2024-03-06,8.5,11.2,5.8,84.5,29.9,1.3,7.2,0.0,,4.5,,,,
063626F006,서귀포 표선면,2024-03-07,6.8,13.2,2.2,66.1,69.4,1.0,8.4,0.0,,14.9,,,,
063626F006,서귀포 표선면,2024-03-08,6.0,11.6,1.8,57.5,68.6,0.8,9.1,0.5,,17.9,,,,
063626F006,서귀포 표선면,2024-03-09,5.7,11.5,1.8,56.7,46.2,0.7,7.2,0.0,,20.4,,,,
063626F006,서귀포 표선면,2024-03-10,6.1,14.3,0.5,61.4,49.1,0.6,6.0,0.0,,21.5,,,,
063626F006,서귀포 표선면,2024-03-11,7.1,15.3,0.6,87.5,205.2,0.5,6.5,12.5,,6.1,,,,
063626F006,서귀포 표선면,2024-03-12,8.3,15.8,4.0,81.5,47.7,0.7,7.4,0.5,,14.0,,,,
063626F006,서귀포 표선면,2024-03-13,8.1,15.6,3.2,58.4,59.5,0.9,6.6,0.0,,22.7,,,,
063626F006,서귀포 표선면,2024-03-14,8.9,15.5,3.5,65.5,109.9,0.4,5.9,0.0,,18.7,,,,
063626F006,서귀포 표선면,2024-03-15,9.2,17.6,1.0,66.1,205.1,0.4,5.8,0.0,,22.8,,,,
063626F006,서귀포 표선면,2024-03-16,11.2,18.8,3.0,74.9,205.3,0.6,5.5,0.5,,18.2,,,,
063626F006,서귀포 표선면,2024-03-17,12.1,17.1,6.7,72.9,47.2,1.1,11.4,4.0,,11.6,,,,
063626F006,서귀포 표선면,2024-03-18,9.3,14.9,5.0,63.4,34.6,1.3,9.5,0.0,,21.6,,,,
063626F006,서귀포 표선면,2024-03-19,11.0,18.7,5.7,59.8,195.8,0.7,8.2,0.0,,17.1,,,,
063626F006,서귀포 표선면,2024-03-20,6.7,13.0,1.6,52.8,134.3,0.8,8.1,0.0,,21.5,,,,
063626F006,서귀포 표선면,2024-03-21,6.2,15.2,0.1,64.4,167.7,0.7,9.4,0.0,,24.6,,,,
063626F006,서귀포 표선면,2024-03-22,11.0,17.6,0.6,79.3,210.7,1.8,11.3,0.0,,15.7,,,,
063626F006,서귀포 표선면,2024-03-23,16.2,20.8,14.6,86.7,205.9,1.1,8.8,1.0,,14.7,,,,
063626F006,서귀포 표선면,2024-03-24,13.3,15.1,11.8,97.9,18.1,1.3,6.6,35.5,,1.7,,,,
063626F006,서귀포 표선면,2024-03-25,12.6,13.4,11.9,97.8,16.0,1.3,8.8,24.5,,1.4,,,,
063626F006,서귀포 표선면,2024-03-26,10.4,13.2,6.9,87.1,42.2,1.3,10.4,15.5,,20.7,,,,
063626F006,서귀포 표선면,2024-03-27,10.5,16.5,5.4,79.8,20.2,0.4,7.7,0.0,,16.3,,,,
063626F006,서귀포 표선면,2024-03-28,12.9,15.6,10.2,93.2,211.5,1.4,11.0,56.0,,1.9,,,,
063626F006,서귀포 표선면,2024-03-29,11.9,17.0,5.2,82.5,204.5,1.8,13.0,0.0,,23.5,,,,
063626F006,서귀포 표선면,2024-03-30,13.6,19.0,7.6,87.4,204.2,1.8,12.0,0.0,,18.9,,,,
063626F006,서귀포 표선면,2024-03-31,12.7,17.7,7.5,83.4,34.2,0.7,4.8,0.0,,7.9,,,,
063626F006,서귀포 표선면,2024-04-01,12.8,21.2,4.9,72.6,197.6,0.4,5.4,0.0,,25.8,,,,
063626F006,서귀포 표선면,2024-04-02,15.2,17.5,12.1,93.0,216.5,1.0,,151.0,,3.2,,,,
063626F006,서귀포 표선면,2024-04-03,15.5,17.3,13.3,97.8,203.1,1.5,9.7,7.0,,2.7,,,,
063626F006,서귀포 표선면,2024-04-04,13.5,14.8,12.8,94.6,26.3,0.6,4.9,2.5,,3.8,,,,
063626F006,서귀포 표선면,2024-04-05,12.8,17.2,8.5,83.0,26.5,1.2,7.7,0.0,,15.7,,,,
063626F006,서귀포 표선면,2024-04-06,12.9,18.8,7.8,78.5,38.8,1.0,6.6,0.0,,11.7,,,,
063626F006,서귀포 표선면,2024-04-07,14.7,22.6,7.8,62.0,33.9,0.6,5.8,0.0,,21.7,,,,
063626F006,서귀포 표선면,2024-04-08,13.8,18.7,10.8,73.2,43.5,0.4,3.5,2.5,,4.6,,,,
063626F006,서귀포 표선면,2024-04-09,13.0,18.2,7.4,78.4,22.9,0.9,7.8,0.0,,21.3,,,,
063626F006,서귀포 표선면,2024-04-10,12.8,17.4,7.8,75.6,24.3,0.9,7.1,0.0,,23.1,,,,
063626F006,서귀포 표선면,2024-04-11,13.5,17.8,8.8,90.7,202.8,0.1,2.9,0.5,,4.5,,,,
063626F006,서귀포 표선면,2024-04-12,15.1,20.4,9.5,85.6,29.0,0.6,6.4,0.0,,19.7,,,,
063626F006,서귀포 표선면,2024-04-13,16.4,22.7,10.2,78.5,29.7,0.5,5.1,0.5,,25.9,,,,
063626F006,서귀포 표선면,2024-04-14,16.0,20.9,9.2,86.5,358.2,0.8,6.7,0.0,,13.2,,,,
063626F006,서귀포 표선면,2024-04-15,17.0,22.1,13.6,94.1,304.1,0.6,5.1,36.0,,10.2,,,,
063626F006,서귀포 표선면,2024-04-16,16.6,21.5,11.3,77.5,193.0,0.7,5.1,0.0,,22.8,,,,
063626F006,서귀포 표선면,2024-04-17,13.9,19.3,7.9,64.8,193.3,0.2,3.9,0.0,,11.3,,,,
063626F006,서귀포 표선면,2024-04-18,16.4,24.4,9.2,56.5,48.9,0.6,6.5,0.0,,27.2,,,,
063626F006,서귀포 표선면,2024-04-19,16.0,24.3,7.7,63.3,202.7,0.8,5.2,0.0,,20.8,,,,
063626F006,서귀포 표선면,2024-04-20,15.5,17.5,13.0,93.6,211.0,1.3,12.3,41.5,,3.9,,,,
063626F006,서귀포 표선면,2024-04-21,14.1,16.1,12.5,94.7,204.1,0.6,5.5,0.5,,4.5,,,,
063626F006,서귀포 표선면,2024-04-22,15.0,15.6,14.4,95.4,19.1,1.2,7.0,4.5,,2.5,,,,
063626F006,서귀포 표선면,2024-04-23,14.5,15.4,13.9,92.4,20.5,1.4,7.3,6.5,,3.3,,,,
063626F006,서귀포 표선면,2024-04-24,15.4,21.5,9.3,78.2,63.9,0.6,7.9,0.5,,27.1,,,,
063626F006,서귀포 표선면,2024-04-25,14.0,21.3,7.2,77.8,205.0,0.7,6.6,0.0,,27.3,,,,
063626F006,서귀포 표선면,2024-04-26,15.3,21.3,11.1,80.9,153.9,0.4,4.6,0.0,,14.3,,,,
063626F006,서귀포 표선면,2024-04-27,18.2,27.3,11.9,75.6,93.7,0.8,5.8,0.0,,27.8,,,,
063626F006,서귀포 표선면,2024-04-28,17.4,24.0,9.3,77.8,203.3,0.4,4.8,7.5,,19.6,,,,
063626F006,서귀포 표선면,2024-04-29,17.4,20.2,14.5,98.0,25.1,1.0,6.7,67.0,,2.9,,,,
063626F006,서귀포 표선면,2024-04-30,17.1,24.8,14.3,89.0,72.9,0.7,4.4,0.5,,18.9,,,,
063626F006,서귀포 표선면,2024-05-01,14.0,17.6,9.0,84.0,26.8,1.2,9.2,0.0,,7.2,,,,
063626F006,서귀포 표선면,2024-05-02,14.3,20.0,8.8,73.7,28.5,1.3,7.7,0.0,,25.2,,,,
063626F006,서귀포 표선면,2024-05-03,16.4,23.6,10.4,70.7,33.1,0.9,6.5,0.0,,29.2,,,,
063626F006,서귀포 표선면,2024-05-04,17.8,21.0,11.5,90.4,0.5,0.6,6.7,1.0,,9.2,,,,
063626F006,서귀포 표선면,2024-05-05,19.0,19.5,17.9,97.9,232.6,1.8,10.8,95.5,,1.1,,,,
063626F006,서귀포 표선면,2024-05-06,17.2,21.7,14.5,88.2,202.8,1.1,6.5,1.5,,17.3,,,,
063626F006,서귀포 표선면,2024-05-07,17.3,25.0,11.1,68.4,162.9,0.8,7.7,0.0,,27.5,,,,
063626F006,서귀포 표선면,2024-05-08,13.4,16.0,10.4,84.3,28.2,1.2,8.9,0.5,,8.1,,,,
063626F006,서귀포 표선면,2024-05-09,14.5,21.5,6.8,73.3,198.4,0.6,5.9,0.0,,28.9,,,,
063626F006,서귀포 표선면,2024-05-10,15.7,23.2,6.9,71.7,204.4,1.2,8.1,0.0,,29.5,,,,
063626F006,서귀포 표선면,2024-05-11,18.3,21.8,15.8,90.5,207.3,1.9,8.4,44.0,,7.6,,,,
063626F006,서귀포 표선면,2024-05-12,16.9,18.9,13.9,68.8,107.0,0.9,8.0,9.5,,8.0,,,,
063626F006,서귀포 표선면,2024-05-13,17.6,24.0,11.0,54.5,37.9,1.3,8.4,0.0,,29.9,,,,
063626F006,서귀포 표선면,2024-05-14,16.6,24.2,8.7,63.7,203.8,0.4,6.0,0.0,,30.0,,,,
063626F006,서귀포 표선면,2024-05-15,15.3,25.4,7.2,61.3,149.4,0.8,8.8,0.0,,29.2,,,,
063626F006,서귀포 표선면,2024-05-16,18.0,26.1,11.5,42.2,200.2,1.4,7.5,0.0,,30.3,,,,
063626F006,서귀포 표선면,2024-05-17,18.3,23.0,13.7,55.8,200.7,2.4,10.5,0.0,,30.8,,,,
063626F006,서귀포 표선면,2024-05-18,16.4,25.2,10.4,83.9,241.1,0.4,6.2,0.0,,30.1,,,,
063626F006,서귀포 표선면,2024-05-19,17.9,27.8,8.9,62.8,220.9,0.4,5.4,0.0,,30.5,,,,
063626F006,서귀포 표선면,2024-05-20,18.6,26.1,11.1,63.6,198.9,0.5,4.5,0.0,,23.7,,,,
063626F006,서귀포 표선면,2024-05-21,17.9,23.1,12.0,77.6,26.8,1.0,7.8,0.0,,19.4,,,,
063626F006,서귀포 표선면,2024-05-22,18.2,21.3,16.0,88.7,31.2,0.9,5.7,0.0,,13.9,,,,
063626F006,서귀포 표선면,2024-05-23,20.6,26.9,15.0,69.8,195.2,0.4,4.9,0.0,,23.3,,,,
063626F006,서귀포 표선면,2024-05-24,22.1,30.2,15.8,55.7,88.2,0.6,5.4,0.0,,28.4,,,,
063626F006,서귀포 표선면,2024-05-25,19.2,23.4,14.1,79.9,25.9,1.2,7.7,0.0,,25.2,,,,
063626F006,서귀포 표선면,2024-05-26,19.4,21.7,14.8,98.3,210.1,0.9,10.5,30.0,,3.4,,,,
063626F006,서귀포 표선면,2024-05-27,19.7,25.3,17.0,66.6,51.4,0.8,6.7,0.0,,12.0,,,,
063626F006,서귀포 표선면,2024-05-28,19.2,25.6,12.1,59.4,39.4,1.3,9.2,0.0,,30.4,,,,
063626F006,서귀포 표선면,2024-05-29,17.7,24.8,11.5,76.8,29.3,0.5,5.6,0.0,,29.6,,,,
063626F006,서귀포 표선면,2024-05-30,17.9,25.6,10.0,78.1,201.3,0.3,4.3,1.0,,18.8,,,,
063626F006,서귀포 표선면,2024-05-31,17.5,22.7,13.7,89.8,195.2,0.3,3.7,2.5,,12.6,,,,
063626F006,서귀포 표선면,2024-06-01,19.1,25.5,13.1,68.7,87.8,0.6,7.4,0.0,,25.1,,,,
063626F006,서귀포 표선면,2024-06-02,19.9,26.4,15.6,54.7,43.8,1.0,6.9,0.0,,22.2,,,,
063626F006,서귀포 표선면,2024-06-03,19.6,24.1,14.6,63.2,39.5,0.8,6.1,0.0,,24.8,,,,
063626F006,서귀포 표선면,2024-06-04,17.6,23.4,13.1,81.0,28.0,0.9,8.1,0.0,,24.1,,,,
063626F006,서귀포 표선면,2024-06-05,17.6,21.4,13.3,84.8,27.8,1.0,6.9,0.0,,13.5,,,,
063626F006,서귀포 표선면,2024-06-06,18.6,22.0,16.0,92.7,26.8,0.2,3.8,5.0,,9.4,,,,
063626F006,서귀포 표선면,2024-06-07,19.1,22.3,15.9,92.2,20.7,0.3,5.3,0.5,,9.9,,,,
063626F006,서귀포 표선면,2024-06-08,20.5,22.7,18.9,98.5,249.7,0.3,4.9,67.5,,5.7,,,,
063626F006,서귀포 표선면,2024-06-09,20.3,26.8,15.2,91.6,44.3,1.3,7.1,0.5,,15.0,,,,
063626F006,서귀포 표선면,2024-06-10,20.9,27.7,14.0,80.2,202.1,0.7,5.7,0.0,,28.0,,,,
063626F006,서귀포 표선면,2024-06-11,19.9,28.3,14.0,86.2,196.9,0.5,5.8,0.0,,22.0,,,,
063626F006,서귀포 표선면,2024-06-12,21.1,27.3,15.2,84.3,210.2,0.3,4.9,0.0,,20.6,,,,
063626F006,서귀포 표선면,2024-06-13,22.9,28.4,16.9,78.6,199.1,0.5,5.1,0.0,,28.8,,,,
063626F006,서귀포 표선면,2024-06-14,22.3,27.0,17.9,87.6,26.2,0.3,5.1,0.0,,16.0,,,,
063626F006,서귀포 표선면,2024-06-15,23.6,28.5,19.6,87.4,201.7,0.4,5.6,0.0,,19.0,,,,
063626F006,서귀포 표선면,2024-06-16,23.0,28.6,18.0,80.4,75.7,0.5,4.9,0.0,,18.8,,,,
063626F006,서귀포 표선면,2024-06-17,18.2,22.2,14.9,91.9,190.5,0.1,3.1,4.0,,5.1,,,,
063626F006,서귀포 표선면,2024-06-18,22.2,32.3,13.1,65.9,80.4,0.4,6.6,0.0,,30.2,,,,
063626F006,서귀포 표선면,2024-06-19,21.9,28.7,15.9,69.8,201.0,0.8,5.6,0.0,,18.2,,,,
063626F006,서귀포 표선면,2024-06-20,20.4,21.5,19.2,98.2,8.4,0.9,7.5,179.5,,1.0,,,,
063626F006,서귀포 표선면,2024-06-21,22.1,25.2,20.0,95.8,183.6,0.4,3.8,0.5,,8.9,,,,
063626F006,서귀포 표선면,2024-06-22,22.8,23.3,22.4,99.1,202.8,1.8,10.5,4.0,,1.7,,,,
063626F006,서귀포 표선면,2024-06-23,23.0,25.7,21.0,96.9,201.4,1.0,7.3,1.5,,8.8,,,,
063626F006,서귀포 표선면,2024-06-24,23.5,29.6,21.2,88.6,202.4,1.7,8.7,0.5,,16.1,,,,
063626F006,서귀포 표선면,2024-06-25,20.5,23.5,17.4,88.2,43.9,0.2,3.3,1.0,,6.2,,,,
063626F006,서귀포 표선면,2024-06-26,20.5,25.6,17.1,82.2,199.7,0.2,3.9,1.0,,12.2,,,,
063626F006,서귀포 표선면,2024-06-27,21.0,22.1,19.6,98.3,215.2,0.3,5.0,2.0,,2.1,,,,
063626F006,서귀포 표선면,2024-06-28,21.5,24.3,19.5,96.8,193.2,0.6,5.1,2.5,,7.8,,,,
063626F006,서귀포 표선면,2024-06-29,22.7,23.9,21.2,98.3,205.7,1.5,14.1,45.0,,1.1,,,,
063626F006,서귀포 표선면,2024-06-30,23.2,24.1,22.4,98.8,206.0,2.7,12.8,25.5,,1.4,,,,
063626F006,서귀포 표선면,2024-07-01,23.6,28.2,22.4,96.3,203.6,1.2,7.6,4.0,,8.8,,,,
063626F006,서귀포 표선면,2024-07-02,24.1,25.0,23.1,98.2,205.1,2.5,11.8,0.0,,3.6,,,,
063626F006,서귀포 표선면,2024-07-03,24.7,28.1,23.7,98.0,204.6,2.3,13.2,4.5,,10.9,,,,
063626F006,서귀포 표선면,2024-07-04,25.6,29.1,23.6,92.8,202.4,2.3,10.6,2.0,,22.0,,,,
063626F006,서귀포 표선면,2024-07-05,26.1,31.7,24.0,92.2,201.9,1.9,8.5,3.5,,21.8,,,,
063626F006,서귀포 표선면,2024-07-06,25.6,30.3,24.6,92.9,203.8,2.7,12.5,0.0,,25.4,,,,
063626F006,서귀포 표선면,2024-07-07,26.1,28.8,25.1,93.4,202.6,2.8,12.0,0.5,,10.5,,,,
063626F006,서귀포 표선면,2024-07-08,26.1,30.5,24.9,92.9,205.4,2.9,10.2,0.5,,17.5,,,,
063626F006,서귀포 표선면,2024-07-09,26.9,30.6,25.4,89.1,204.1,2.6,10.1,0.0,,18.4,,,,
063626F006,서귀포 표선면,2024-07-10,24.6,25.5,22.2,96.5,203.7,2.3,11.7,6.5,,3.1,,,,
063626F006,서귀포 표선면,2024-07-11,21.8,23.4,20.4,97.0,196.0,0.2,3.9,7.5,,4.4,,,,
063626F006,서귀포 표선면,2024-07-12,23.2,28.4,19.0,88.1,200.4,0.2,4.1,0.0,,20.8,,,,
063626F006,서귀포 표선면,2024-07-13,23.4,25.1,21.3,96.1,231.7,0.2,3.7,12.5,,3.1,,,,
063626F006,서귀포 표선면,2024-07-14,24.1,26.7,22.9,97.6,211.0,0.7,6.7,36.0,,4.9,,,,
063626F006,서귀포 표선면,2024-07-15,24.2,26.8,23.0,97.3,211.9,0.6,5.7,51.5,,4.8,,,,
063626F006,서귀포 표선면,2024-07-16,26.0,27.8,24.1,96.7,205.0,1.9,8.7,2.0,,7.7,,,,
063626F006,서귀포 표선면,2024-07-17,26.7,29.2,25.7,95.5,207.9,1.7,7.6,0.0,,10.2,,,,
063626F006,서귀포 표선면,2024-07-18,26.4,28.5,25.5,96.5,204.1,1.8,9.8,3.0,,5.6,,,,
063626F006,서귀포 표선면,2024-07-19,25.4,28.5,22.6,95.6,201.5,1.3,6.8,25.5,,6.8,,,,
063626F006,서귀포 표선면,2024-07-20,27.6,30.9,26.2,93.0,203.4,2.4,9.6,0.5,,12.3,,,,
063626F006,서귀포 표선면,2024-07-21,28.1,31.4,26.0,90.2,202.2,2.1,9.2,0.0,,19.1,,,,
063626F006,서귀포 표선면,2024-07-22,28.1,32.3,25.9,90.9,204.4,1.8,7.6,0.0,,16.3,,,,
063626F006,서귀포 표선면,2024-07-23,28.3,31.4,27.0,91.0,205.1,1.6,7.7,0.0,,12.8,,,,
063626F006,서귀포 표선면,2024-07-24,28.8,32.5,26.6,89.7,206.4,1.0,6.7,1.0,,24.2,,,,
063626F006,서귀포 표선면,2024-07-25,28.7,32.6,25.7,88.5,263.9,0.4,6.4,0.5,,20.2,,,,
063626F006,서귀포 표선면,2024-07-26,26.7,30.8,24.6,96.1,237.0,0.8,7.8,46.5,,7.3,,,,
063626F006,서귀포 표선면,2024-07-27,28.1,31.3,24.6,91.8,225.4,1.2,8.7,2.0,,17.3,,,,
063626F006,서귀포 표선면,2024-07-28,28.4,32.7,26.5,88.2,206.2,1.5,8.0,0.0,,19.8,,,,
063626F006,서귀포 표선면,2024-07-29,28.3,33.2,23.9,85.4,202.4,1.5,7.8,0.0,,27.0,,,,
063626F006,서귀포 표선면,2024-07-30,27.3,32.9,22.5,86.8,199.5,0.9,6.9,0.0,,22.9,,,,
063626F006,서귀포 표선면,2024-07-31,28.0,33.0,23.3,85.4,208.1,1.4,7.2,0.0,,26.6,,,,
063626F006,서귀포 표선면,2024-08-01,28.6,32.6,25.1,86.2,206.2,1.9,8.2,0.0,,23.5,,,,
063626F006,서귀포 표선면,2024-08-02,29.1,33.3,26.4,87.0,205.9,1.4,6.2,0.0,,22.8,,,,
063626F006,서귀포 표선면,2024-08-03,28.3,33.6,24.6,90.5,203.8,0.4,4.1,5.0,,14.1,,,,
063626F006,서귀포 표선면,2024-08-04,28.5,34.4,24.2,86.8,187.9,0.1,4.0,0.0,,20.7,,,,
063626F006,서귀포 표선면,2024-08-05,28.3,33.1,25.2,88.6,35.3,0.4,5.2,0.0,,17.1,,,,
063626F006,서귀포 표선면,2024-08-06,28.5,33.3,24.8,86.8,34.4,0.4,5.8,0.0,,22.1,,,,
063626F006,서귀포 표선면,2024-08-07,28.0,34.2,23.4,83.7,35.6,0.4,4.9,0.0,,22.7,,,,
063626F006,서귀포 표선면,2024-08-08,27.7,33.6,22.8,85.9,204.9,0.3,4.7,0.5,,19.7,,,,
063626F006,서귀포 표선면,2024-08-09,28.1,33.7,24.9,83.6,192.3,0.3,4.3,0.0,,20.4,,,,
063626F006,서귀포 표선면,2024-08-10,27.9,33.2,23.4,83.2,36.7,0.3,5.4,0.0,,22.0,,,,
