stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
750823A005,영주시 부석면,2024-01-27,-0.9,4.7,-6.3,60.3,351.9,0.9,5.9,0.0,516,12.6,0,-0.4,1.1,
750823A005,영주시 부석면,2024-01-28,-0.8,3.8,-4.7,56.4,340.3,1.0,6.8,0.0,534,12.8,0,-0.3,1.2,
750823A005,영주시 부석면,2024-01-29,-1.1,5.8,-7.2,56.9,36.0,1.0,5.6,0.0,542,13.3,0,-0.8,1.2,
750823A005,영주시 부석면,2024-01-30,-0.1,7.4,-6.2,49.1,186.2,0.6,9.8,0.0,509,12.8,0,0.2,1.3,
750823A005,영주시 부석면,2024-01-31,4.4,12.0,-1.7,49.5,333.6,0.6,4.4,0.0,502,12.7,0,4.1,1.5,
750823A005,영주시 부석면,2024-02-01,2.8,7.9,-0.5,58.0,192.8,0.9,5.4,0.0,73,6.6,0,2.5,2.0,
750823A005,영주시 부석면,2024-02-02,1.3,6.7,-1.3,70.2,175.2,0.4,11.2,0.0,291,9.8,0,1.9,2.5,
750823A005,영주시 부석면,2024-02-03,1.9,6.6,-2.4,81.7,177.9,0.3,3.5,0.5,9,5.1,374,1.8,2.5,
750823A005,영주시 부석면,2024-02-04,3.2,7.9,-0.3,84.6,175.3,0.3,3.7,0.0,247,8.1,500,4.1,3.4,
750823A005,영주시 부석면,2024-02-05,1.7,5.3,-1.5,81.7,353.9,0.6,7.2,1.0,9,5.7,625,2.2,3.8,
750823A005,영주시 부석면,2024-02-06,-0.8,0.7,-2.6,95.9,178.5,0.0,1.5,2.5,0,2.7,545,0.0,3.5,
750823A005,영주시 부석면,2024-02-07,0.0,3.6,-3.3,75.4,19.2,0.6,3.7,0.0,199,6.5,43,0.5,3.4,
750823A005,영주시 부석면,2024-02-08,-0.1,5.4,-5.6,71.8,352.1,0.5,5.7,0.0,539,13.7,10,0.8,3.2,
750823A005,영주시 부석면,2024-02-09,0.2,6.1,-4.5,63.8,276.7,0.7,8.2,0.0,552,13.9,0,0.9,3.2,
750823A005,영주시 부석면,2024-02-10,-0.1,4.8,-4.1,63.6,283.9,1.0,6.7,0.0,329,11.4,0,0.1,3.0,
750823A005,영주시 부석면,2024-02-11,-0.3,3.6,-4.4,63.0,276.9,1.1,7.3,0.0,333,11.2,32,0.0,2.9,
750823A005,영주시 부석면,2024-02-12,1.5,8.8,-4.8,61.1,197.6,0.6,3.4,0.0,558,14.3,0,1.9,3.1,
750823A005,영주시 부석면,2024-02-13,6.3,14.5,-1.7,59.7,353.9,0.8,6.6,0.0,568,14.4,0,6.3,3.7,
750823A005,영주시 부석면,2024-02-14,9.5,14.8,5.4,74.3,204.9,0.3,2.3,0.0,165,7.4,43,9.1,5.1,
750823A005,영주시 부석면,2024-02-15,5.4,9.6,-1.9,88.7,342.2,0.7,6.8,4.0,0,1.0,1095,4.7,5.5,
750823A005,영주시 부석면,2024-02-16,0.5,6.6,-3.6,69.7,168.9,0.5,4.2,0.0,447,14.6,0,1.4,4.7,
750823A005,영주시 부석면,2024-02-17,3.4,11.9,-3.7,63.6,171.6,0.5,7.9,0.0,579,16.0,0,3.9,4.6,
750823A005,영주시 부석면,2024-02-18,7.2,12.1,0.4,67.9,213.3,0.4,3.4,12.0,298,10.9,300,7.6,5.1,
750823A005,영주시 부석면,2024-02-19,11.4,13.0,9.9,98.2,335.1,0.1,4.1,28.0,0,1.9,1409,10.9,7.4,
750823A005,영주시 부석면,2024-02-20,4.6,10.2,1.8,97.5,194.2,0.3,4.2,9.5,0,1.3,1181,5.0,7.2,
750823A005,영주시 부석면,2024-02-21,1.4,2.7,-0.2,99.8,174.1,0.1,2.0,11.0,0,2.7,1430,2.2,5.9,
750823A005,영주시 부석면,2024-02-22,-0.6,1.3,-2.0,93.7,336.3,0.0,2.4,2.5,0,0.5,743,0.6,4.9,
750823A005,영주시 부석면,2024-02-23,-0.6,2.3,-2.1,81.1,354.4,0.2,3.6,4.5,69,2.8,101,0.1,4.4,
750823A005,영주시 부석면,2024-02-24,-0.9,3.0,-5.3,81.0,176.3,0.4,4.1,2.5,196,8.9,6,-0.1,4.0,
750823A005,영주시 부석면,2024-02-25,1.5,4.6,-0.9,91.0,352.0,0.3,5.1,7.0,0,5.6,324,2.1,4.2,
750823A005,영주시 부석면,2024-02-26,2.2,5.8,-2.6,69.1,48.4,0.6,4.6,0.0,216,8.8,0,2.3,4.6,
750823A005,영주시 부석면,2024-02-27,0.8,5.7,-3.1,67.1,162.8,0.6,4.0,0.0,473,13.5,0,1.3,4.3,
750823A005,영주시 부석면,2024-02-28,1.9,7.9,-3.2,71.9,162.9,0.3,3.4,0.0,396,12.8,0,2.4,4.3,
750823A005,영주시 부석면,2024-03-01,-2.4,2.8,-7.7,40.8,266.4,1.4,9.7,0.0,596,18.3,39,-1.4,4.3,
750823A005,영주시 부석면,2024-03-02,-3.6,3.1,-11.6,48.1,198.7,0.9,6.0,0.0,584,17.8,0,-2.1,3.3,
750823A005,영주시 부석면,2024-03-03,2.7,6.3,-2.0,68.1,242.1,0.9,10.5,1.0,285,10.0,301,2.8,3.8,
750823A005,영주시 부석면,2024-03-04,5.1,10.9,-1.7,58.6,184.2,0.8,4.3,0.0,494,15.4,0,5.3,4.4,
750823A005,영주시 부석면,2024-03-05,4.6,6.1,3.1,87.6,29.4,0.1,5.6,2.5,0,3.7,960,4.8,5.2,
750823A005,영주시 부석면,2024-03-06,4.6,8.9,1.0,65.2,344.1,0.8,6.0,0.0,258,9.6,0,5.1,5.5,
750823A005,영주시 부석면,2024-03-07,1.2,3.1,-0.6,82.7,341.2,0.4,6.7,1.5,11,4.1,685,1.5,5.2,
750823A005,영주시 부석면,2024-03-08,1.0,6.4,-4.4,50.5,238.2,1.3,7.8,0.0,532,16.0,0,1.3,4.5,
750823A005,영주시 부석면,2024-03-09,0.6,7.1,-5.6,48.3,229.0,0.8,4.7,0.0,610,18.9,0,1.2,4.4,
750823A005,영주시 부석면,2024-03-10,2.8,10.4,-4.4,45.4,353.0,0.7,5.0,0.0,615,19.2,0,3.1,4.5,
750823A005,영주시 부석면,2024-03-11,4.5,9.8,-1.2,51.2,208.9,0.3,2.9,0.0,219,10.2,0,4.4,4.8,
750823A005,영주시 부석면,2024-03-12,3.9,9.3,-0.5,72.0,359.7,0.6,6.7,0.0,107,8.2,85,3.8,5.1,
750823A005,영주시 부석면,2024-03-13,4.4,11.9,-1.9,57.9,219.0,0.8,5.7,0.0,599,19.0,0,4.7,5.2,
750823A005,영주시 부석면,2024-03-14,6.9,14.5,0.6,45.9,331.6,1.1,7.8,0.0,624,19.4,0,6.9,5.7,
750823A005,영주시 부석면,2024-03-15,9.7,16.5,3.4,36.6,349.8,1.4,14.6,0.0,619,19.2,0,9.4,6.3,
750823A005,영주시 부석면,2024-03-16,11.0,17.7,2.3,41.1,182.0,0.7,4.9,0.0,577,18.6,0,10.8,7.0,
750823A005,영주시 부석면,2024-03-17,9.8,15.0,3.1,49.7,242.5,1.1,7.5,0.0,257,10.8,3,9.6,7.8,
750823A005,영주시 부석면,2024-03-18,5.7,13.2,-2.1,40.5,217.0,0.7,5.7,0.0,615,20.0,0,6.2,7.3,
750823A005,영주시 부석면,2024-03-19,4.9,8.3,2.0,48.0,278.3,1.0,8.0,2.0,53,6.1,461,4.8,6.9,
750823A005,영주시 부석면,2024-03-20,2.3,6.4,-0.6,59.9,313.4,1.1,7.1,2.5,419,16.4,247,2.9,6.5,
750823A005,영주시 부석면,2024-03-21,2.5,9.6,-3.6,58.1,239.4,0.7,7.6,0.0,582,20.0,0,3.1,6.1,
750823A005,영주시 부석면,2024-03-22,6.6,14.3,-1.0,67.6,178.0,0.9,5.8,4.0,475,16.3,244,7.5,6.5,
750823A005,영주시 부석면,2024-03-23,12.2,19.9,6.9,64.6,275.7,0.7,4.9,1.0,531,19.5,517,12.6,8.5,
750823A005,영주시 부석면,2024-03-24,10.8,19.3,4.4,57.8,170.4,0.6,4.1,0.0,528,17.3,0,11.3,9.1,
750823A005,영주시 부석면,2024-03-25,7.2,13.9,3.6,79.4,18.4,0.5,6.8,5.0,161,8.4,539,7.9,9.1,
750823A005,영주시 부석면,2024-03-26,4.8,9.6,1.7,81.5,5.6,0.8,5.1,11.5,123,12.4,666,5.8,8.6,
750823A005,영주시 부석면,2024-03-27,7.4,14.2,0.0,70.9,175.9,0.5,3.6,0.0,563,19.2,100,8.2,8.4,
750823A005,영주시 부석면,2024-03-28,7.7,9.4,6.8,88.6,17.4,0.3,4.8,18.0,0,2.8,924,7.7,8.9,
750823A005,영주시 부석면,2024-03-29,8.4,14.2,2.4,62.2,265.7,1.2,8.1,0.0,291,11.3,0,8.4,8.7,
750823A005,영주시 부석면,2024-03-30,8.0,15.7,-0.1,53.7,166.7,0.7,6.5,0.0,438,17.6,2,8.3,8.5,
750823A005,영주시 부석면,2024-03-31,10.5,18.1,1.1,49.8,305.1,0.9,5.9,0.0,586,20.4,6,10.8,9.0,
750823A005,영주시 부석면,2024-04-01,12.7,19.0,5.6,31.3,273.0,1.3,6.9,0.0,622,22.1,0,12.3,9.5,
750823A005,영주시 부석면,2024-04-02,14.2,22.8,5.8,41.2,209.5,0.5,7.0,0.0,555,18.1,0,13.8,10.1,
750823A005,영주시 부석면,2024-04-03,12.0,13.5,10.5,91.8,193.6,0.2,2.0,12.5,0,2.8,1176,12.2,11.0,
750823A005,영주시 부석면,2024-04-04,10.2,13.0,6.4,77.6,183.3,0.4,5.4,0.0,0,6.7,472,10.6,11.1,
750823A005,영주시 부석면,2024-04-05,10.5,16.4,5.0,61.4,192.3,0.5,3.8,0.0,432,18.2,0,11.2,10.9,
750823A005,영주시 부석면,2024-04-06,12.4,18.5,6.6,61.7,26.1,0.8,6.4,0.0,310,13.8,0,12.4,11.2,
750823A005,영주시 부석면,2024-04-07,15.8,23.2,6.7,41.2,320.6,1.1,5.3,0.0,642,22.1,1,15.4,11.4,
750823A005,영주시 부석면,2024-04-08,17.0,24.3,9.3,42.5,248.0,0.7,4.2,0.0,420,16.4,0,16.4,12.2,
750823A005,영주시 부석면,2024-04-09,10.9,16.7,2.3,46.2,168.4,1.2,7.3,0.0,407,17.5,0,11.5,12.4,
750823A005,영주시 부석면,2024-04-10,9.4,16.3,1.4,58.4,189.1,0.5,3.7,0.0,434,17.4,0,10.6,11.6,
750823A005,영주시 부석면,2024-04-11,13.7,20.0,8.9,62.5,194.6,0.4,6.1,0.0,136,13.2,0,14.0,12.2,
750823A005,영주시 부석면,2024-04-12,16.4,24.0,9.1,54.9,183.8,0.9,4.5,0.0,644,22.4,0,16.2,12.7,
750823A005,영주시 부석면,2024-04-13,18.5,26.9,10.5,48.9,223.6,0.8,5.2,0.0,657,22.5,0,18.5,13.5,
750823A005,영주시 부석면,2024-04-14,18.7,27.2,11.6,44.1,207.2,0.9,4.4,0.0,655,22.7,0,18.6,14.2,
750823A005,영주시 부석면,2024-04-15,14.2,18.1,12.4,82.6,230.6,0.4,3.1,15.0,0,3.1,813,14.0,14.3,
750823A005,영주시 부석면,2024-04-16,13.5,19.3,9.3,76.8,272.4,0.7,6.3,2.0,310,13.8,679,13.9,14.1,
750823A005,영주시 부석면,2024-04-17,14.7,22.2,7.3,64.8,127.9,0.8,7.4,0.0,644,22.5,0,15.5,14.0,
750823A005,영주시 부석면,2024-04-18,16.2,24.5,8.3,55.0,220.0,0.6,6.1,0.0,673,23.6,0,16.5,14.4,
750823A005,영주시 부석면,2024-04-19,17.9,25.8,8.7,47.1,326.4,0.8,6.3,0.0,657,22.8,0,17.9,14.7,
750823A005,영주시 부석면,2024-04-20,13.3,16.2,11.1,80.3,89.8,0.2,4.2,12.0,0,3.4,921,13.1,14.9,
750823A005,영주시 부석면,2024-04-21,14.0,17.9,11.6,83.2,347.6,0.4,4.3,1.0,0,7.5,536,14.3,14.6,
750823A005,영주시 부석면,2024-04-22,14.8,20.9,10.1,67.5,173.3,0.7,5.1,0.0,473,20.8,0,16.3,15.0,
750823A005,영주시 부석면,2024-04-23,13.3,19.9,7.3,66.4,167.8,0.8,5.6,0.5,451,19.7,144,14.5,14.8,
750823A005,영주시 부석면,2024-04-24,10.6,12.9,8.8,93.5,282.3,0.2,4.4,6.0,0,4.1,823,11.6,14.5,
750823A005,영주시 부석면,2024-04-25,15.8,23.8,10.1,59.9,350.9,1.2,6.1,0.0,569,23.0,0,16.0,14.5,
750823A005,영주시 부석면,2024-04-26,16.2,24.5,9.0,57.5,188.6,0.4,3.3,0.0,484,18.5,0,15.9,15.0,
750823A005,영주시 부석면,2024-04-27,20.3,28.6,9.5,43.9,351.0,0.9,5.6,0.0,700,25.5,0,19.4,15.4,
750823A005,영주시 부석면,2024-04-28,19.3,27.4,10.9,51.8,173.0,0.5,3.8,0.0,625,24.3,0,18.9,16.2,
750823A005,영주시 부석면,2024-04-29,14.4,17.8,11.9,81.9,169.5,0.2,2.6,0.0,0,8.1,236,15.1,16.3,
750823A005,영주시 부석면,2024-04-30,15.7,22.1,11.0,78.5,192.9,0.6,9.6,0.0,249,14.8,99,17.0,16.4,
750823A005,영주시 부석면,2024-05-01,12.9,19.5,6.8,64.5,170.2,0.6,6.3,0.0,519,21.1,329,14.7,16.2,
750823A005,영주시 부석면,2024-05-02,14.3,23.3,4.2,54.4,238.8,0.7,4.6,0.0,689,26.3,0,14.9,15.4,
750823A005,영주시 부석면,2024-05-03,17.3,26.8,8.4,54.0,190.0,0.5,3.8,0.0,691,26.5,0,17.0,15.9,
750823A005,영주시 부석면,2024-05-04,18.4,27.5,10.1,47.2,178.9,0.5,5.8,0.0,694,26.9,0,17.5,16.4,
750823A005,영주시 부석면,2024-05-05,15.7,17.6,14.4,93.9,151.1,0.4,7.6,48.5,0,1.3,1150,15.9,16.6,
750823A005,영주시 부석면,2024-05-06,15.5,19.9,12.2,91.7,238.2,0.4,4.8,12.5,55,8.5,819,16.4,16.7,
750823A005,영주시 부석면,2024-05-07,12.2,14.6,8.4,85.6,19.7,0.4,6.6,6.0,0,5.7,638,13.3,16.2,
750823A005,영주시 부석면,2024-05-08,11.2,18.1,4.9,66.9,1.3,0.5,4.4,0.0,450,20.4,53,12.2,15.3,
750823A005,영주시 부석면,2024-05-09,13.6,21.5,5.1,66.0,231.4,0.7,7.9,0.0,702,25.5,482,14.2,15.1,
750823A005,영주시 부석면,2024-05-10,17.6,25.1,9.9,55.4,194.7,0.8,8.6,0.0,684,26.0,0,17.3,15.8,
750823A005,영주시 부석면,2024-05-11,16.8,22.9,9.1,69.7,170.7,0.9,6.2,5.5,486,20.1,260,17.3,16.4,
750823A005,영주시 부석면,2024-05-12,16.3,20.8,10.1,61.3,352.8,1.2,7.4,3.5,670,25.4,212,16.5,17.0,
750823A005,영주시 부석면,2024-05-13,16.5,23.4,8.3,55.9,343.0,1.0,5.8,0.0,714,27.9,0,16.4,16.6,
750823A005,영주시 부석면,2024-05-14,16.9,25.3,8.2,54.3,311.7,0.7,5.2,0.0,716,27.4,0,16.6,16.8,
750823A005,영주시 부석면,2024-05-15,15.7,24.1,7.4,61.0,346.4,1.1,10.5,28.5,580,24.3,374,16.0,16.9,
750823A005,영주시 부석면,2024-05-16,10.1,17.5,5.2,68.1,311.9,1.6,10.8,19.0,341,18.5,513,10.6,15.0,
750823A005,영주시 부석면,2024-05-17,15.3,24.4,5.7,66.0,355.5,0.8,4.2,0.0,528,21.6,45,14.9,15.3,
750823A005,영주시 부석면,2024-05-18,20.1,26.6,13.2,52.4,339.7,1.2,8.8,0.0,719,27.3,0,18.5,16.4,
750823A005,영주시 부석면,2024-05-19,21.4,28.5,12.9,56.8,305.6,1.1,8.0,0.0,714,26.5,0,20.1,17.4,
750823A005,영주시 부석면,2024-05-20,17.6,24.1,11.4,60.3,310.0,0.7,4.5,0.0,253,15.1,82,16.5,17.6,
750823A005,영주시 부석면,2024-05-21,16.1,22.1,12.3,84.6,181.4,0.3,3.8,0.0,227,15.7,621,17.0,17.5,
750823A005,영주시 부석면,2024-05-22,18.2,26.8,10.8,74.5,179.8,0.5,3.2,0.0,671,24.1,483,18.2,17.6,
750823A005,영주시 부석면,2024-05-23,21.2,28.5,13.8,55.8,351.0,1.0,9.4,0.0,686,26.1,0,19.4,18.1,
750823A005,영주시 부석면,2024-05-24,18.7,24.7,14.3,61.6,184.2,0.6,4.5,0.0,261,15.1,0,18.0,18.4,
750823A005,영주시 부석면,2024-05-25,16.3,22.4,11.1,61.1,173.0,0.5,4.0,0.0,249,18.5,0,16.7,18.1,
750823A005,영주시 부석면,2024-05-26,17.2,24.6,10.2,69.3,157.1,0.4,4.6,34.5,401,18.3,431,17.9,17.6,
750823A005,영주시 부석면,2024-05-27,17.3,22.2,12.2,66.9,269.0,1.0,6.2,2.0,502,23.4,211,18.2,18.2,
750823A005,영주시 부석면,2024-05-28,15.3,21.3,9.9,66.8,2.1,1.0,6.8,0.0,501,22.6,87,16.4,17.9,
750823A005,영주시 부석면,2024-05-29,18.3,26.7,8.3,57.7,319.4,0.8,7.5,0.0,717,26.6,0,18.1,17.5,
750823A005,영주시 부석면,2024-05-30,19.4,26.6,13.6,64.9,58.8,0.5,3.6,0.0,236,16.7,0,19.2,18.2,
750823A005,영주시 부석면,2024-05-31,20.4,26.2,13.7,56.8,329.7,0.8,5.1,0.0,716,26.9,2,20.3,18.7,
750823A005,영주시 부석면,2024-06-01,18.0,24.1,13.2,65.5,342.5,0.9,8.8,0.0,256,18.6,26,18.7,18.6,
750823A005,영주시 부석면,2024-06-02,16.5,23.5,11.1,74.3,273.2,0.4,4.9,0.0,282,16.2,412,17.4,18.4,
750823A005,영주시 부석면,2024-06-03,17.1,23.6,10.5,72.2,148.2,0.3,3.8,0.0,395,21.9,0,18.8,18.5,
750823A005,영주시 부석면,2024-06-04,16.7,25.3,8.1,67.1,179.3,0.3,3.6,0.0,717,27.8,317,17.9,18.2,
750823A005,영주시 부석면,2024-06-05,19.2,27.9,11.1,65.3,181.6,0.5,3.7,0.0,671,25.9,194,19.8,18.5,
750823A005,영주시 부석면,2024-06-06,19.5,27.0,12.8,57.1,183.1,0.6,4.4,0.0,519,23.2,0,19.5,18.9,
750823A005,영주시 부석면,2024-06-07,20.0,26.9,12.2,61.1,172.9,0.5,5.8,0.0,475,21.3,0,20.1,18.9,
750823A005,영주시 부석면,2024-06-08,17.8,19.1,16.4,87.8,151.6,0.2,2.8,3.0,0,3.2,811,18.1,19.1,
750823A005,영주시 부석면,2024-06-09,21.3,27.7,15.0,75.9,210.3,0.5,10.8,0.0,536,22.0,449,21.7,19.4,
750823A005,영주시 부석면,2024-06-10,22.9,30.0,15.2,63.6,309.8,0.6,8.1,0.0,558,22.9,0,22.9,20.0,
750823A005,영주시 부석면,2024-06-11,24.4,31.5,18.3,61.2,6.5,0.9,10.2,0.0,710,25.6,0,24.6,20.6,
750823A005,영주시 부석면,2024-06-12,25.0,32.8,17.0,51.3,262.8,0.9,5.1,0.0,725,26.7,0,24.7,20.9,
750823A005,영주시 부석면,2024-06-13,24.8,31.7,17.9,58.5,169.5,0.5,5.2,0.0,641,24.4,9,25.2,21.2,
750823A005,영주시 부석면,2024-06-14,24.8,31.9,18.0,59.4,181.1,0.5,4.0,0.0,662,24.5,0,25.3,21.6,
750823A005,영주시 부석면,2024-06-15,22.2,26.9,18.6,80.1,352.8,0.5,6.0,9.0,194,11.9,551,23.1,21.7,
750823A005,영주시 부석면,2024-06-16,21.5,27.7,16.0,70.5,310.8,0.5,6.1,0.0,512,22.5,463,22.8,21.6,
750823A005,영주시 부석면,2024-06-17,21.8,28.0,13.6,55.9,309.1,0.6,4.5,0.0,495,21.6,0,22.5,21.1,
750823A005,영주시 부석면,2024-06-18,25.2,31.9,18.5,45.2,349.1,1.0,8.4,0.0,725,26.5,0,25.5,21.1,
750823A005,영주시 부석면,2024-06-19,25.4,34.0,17.7,54.7,192.9,0.6,3.4,0.0,722,26.6,0,26.1,21.7,
750823A005,영주시 부석면,2024-06-20,23.8,30.1,17.1,64.4,184.0,0.4,6.4,0.0,420,19.9,0,24.9,22.0,
750823A005,영주시 부석면,2024-06-21,22.9,29.9,15.2,72.0,180.3,0.5,3.8,0.0,541,23.1,325,25.0,21.9,
750823A005,영주시 부석면,2024-06-22,21.0,22.5,19.3,94.4,,0.0,1.5,33.5,0,2.8,1004,21.5,21.9,
750823A005,영주시 부석면,2024-06-23,22.1,26.7,20.3,92.2,331.6,0.2,3.8,5.5,69,8.6,793,22.7,21.9,
750823A005,영주시 부석면,2024-06-24,23.1,29.8,18.2,78.6,263.2,0.5,3.7,4.5,429,20.2,623,24.8,22.3,
750823A005,영주시 부석면,2024-06-25,20.1,25.3,15.6,65.9,277.6,0.8,5.6,0.0,156,15.3,1,20.8,21.8,
750823A005,영주시 부석면,2024-06-26,21.2,28.1,14.2,68.1,184.2,0.4,3.5,0.0,689,25.3,6,23.0,21.3,
750823A005,영주시 부석면,2024-06-27,20.9,25.9,15.3,77.8,176.4,0.3,6.9,0.0,312,16.9,226,22.1,21.5,
750823A005,영주시 부석면,2024-06-28,22.1,30.5,14.0,68.4,185.7,0.6,3.5,0.0,713,26.6,452,23.4,21.4,
750823A005,영주시 부석면,2024-06-29,23.2,30.1,16.8,76.3,173.5,0.4,5.4,44.5,478,18.5,338,24.7,21.8,
750823A005,영주시 부석면,2024-06-30,23.1,26.5,21.3,91.1,336.0,0.5,4.7,30.0,6,4.5,749,23.1,22.3,
750823A005,영주시 부석면,2024-07-01,24.4,30.7,18.6,74.6,355.0,0.5,4.2,0.0,453,22.5,86,25.7,22.5,
750823A005,영주시 부석면,2024-07-02,20.8,21.8,19.7,98.3,67.0,0.1,2.3,54.5,0,1.7,1136,21.4,22.3,
750823A005,영주시 부석면,2024-07-03,24.1,29.1,21.1,84.0,246.2,0.4,4.3,27.0,145,13.6,562,25.0,22.6,
750823A005,영주시 부석면,2024-07-04,25.1,30.3,20.8,73.6,47.7,0.6,6.6,0.0,382,19.1,0,26.5,23.1,
750823A005,영주시 부석면,2024-07-05,24.4,29.0,21.4,77.5,296.0,0.7,5.4,22.0,402,22.0,349,26.1,23.6,
750823A005,영주시 부석면,2024-07-06,24.4,27.9,20.2,86.4,10.2,0.2,3.8,28.0,47,8.8,254,25.3,23.5,
750823A005,영주시 부석면,2024-07-07,22.4,24.2,19.5,96.0,344.1,0.3,9.0,51.5,0,3.5,1199,22.9,23.5,
750823A005,영주시 부석면,2024-07-08,22.4,23.5,20.4,99.7,315.4,0.1,4.9,68.0,0,2.4,1430,23.0,23.2,
750823A005,영주시 부석면,2024-07-09,21.9,23.5,20.4,98.4,39.8,0.1,3.0,9.5,0,3.5,1205,22.4,23.0,
750823A005,영주시 부석면,2024-07-10,23.2,28.1,19.1,86.9,239.3,0.8,6.9,48.0,247,15.8,769,24.6,23.0,
750823A005,영주시 부석면,2024-07-11,24.2,30.3,19.3,83.8,170.2,0.4,9.8,0.0,552,24.2,555,26.3,23.7,
750823A005,영주시 부석면,2024-07-12,24.0,29.9,20.5,83.2,177.6,0.4,4.1,0.0,391,19.4,263,25.6,24.1,
750823A005,영주시 부석면,2024-07-13,24.3,30.7,19.2,76.2,181.6,0.3,3.2,0.0,661,23.1,381,26.1,24.1,
750823A005,영주시 부석면,2024-07-14,23.0,28.0,20.7,86.2,188.1,0.2,7.5,0.0,10,7.0,114,24.2,24.0,
750823A005,영주시 부석면,2024-07-15,23.3,28.6,19.6,88.1,157.2,0.3,3.1,0.5,263,12.7,560,24.9,23.9,
750823A005,영주시 부석면,2024-07-16,23.5,28.1,21.3,90.2,169.0,0.2,4.4,15.5,37,10.0,404,25.0,24.0,
750823A005,영주시 부석면,2024-07-17,23.9,27.9,21.2,93.6,146.6,0.2,2.2,28.0,7,9.0,631,24.9,24.0,
