stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
017414F020,이천시 장호원,2024-02-11,-1.1,5.0,-6.9,77.8,219.8,0.9,7.0,0.0,,10.4,39.0,,,
017414F020,이천시 장호원,2024-02-12,0.7,10.4,-6.5,71.5,181.4,0.5,3.9,0.0,,14.9,60.0,,,
017414F020,이천시 장호원,2024-02-13,4.5,15.2,-4.3,74.9,198.1,0.9,7.7,0.0,,13.5,12.0,,,
017414F020,이천시 장호원,2024-02-14,10.1,18.5,4.4,80.3,208.2,0.6,5.8,0.0,,7.2,0.0,,,
017414F020,이천시 장호원,2024-02-15,5.8,10.8,-0.2,92.9,268.8,1.1,7.7,3.5,,0.6,760.0,,,
017414F020,이천시 장호원,2024-02-16,1.2,8.2,-3.3,80.1,298.6,0.5,4.6,0.0,,13.2,95.0,,,
017414F020,이천시 장호원,2024-02-17,2.0,12.6,-5.9,78.2,221.3,0.5,4.3,0.0,,15.4,64.0,,,
017414F020,이천시 장호원,2024-02-18,3.2,9.6,-4.9,86.9,290.6,0.6,4.3,20.5,,6.2,479.0,,,
017414F020,이천시 장호원,2024-02-19,8.8,12.2,4.5,98.2,224.7,1.2,7.2,10.5,,0.9,1307.0,,,
017414F020,이천시 장호원,2024-02-20,4.5,7.6,3.2,92.8,55.1,1.5,5.9,4.0,,1.8,1293.0,,,
017414F020,이천시 장호원,2024-02-21,2.4,4.1,-0.1,94.6,43.9,2.0,6.3,15.0,,2.5,782.0,,,
017414F020,이천시 장호원,2024-02-22,0.2,2.7,-1.6,90.9,47.7,0.8,4.6,5.5,,3.0,636.0,,,
017414F020,이천시 장호원,2024-02-23,1.5,5.5,-1.3,72.6,48.7,1.1,5.4,6.0,,11.6,4.0,,,
017414F020,이천시 장호원,2024-02-24,1.5,6.5,-2.0,69.6,85.3,1.7,8.9,1.0,,12.0,303.0,,,
017414F020,이천시 장호원,2024-02-25,1.7,4.6,-1.0,91.4,301.8,0.2,3.6,3.0,,5.3,855.0,,,
017414F020,이천시 장호원,2024-02-26,2.2,9.2,-2.7,79.0,0.4,0.8,4.7,0.0,,14.2,106.0,,,
017414F020,이천시 장호원,2024-02-27,3.3,9.1,-1.7,60.3,90.1,1.1,6.7,0.0,,13.5,0.0,,,
017414F020,이천시 장호원,2024-02-28,4.5,10.1,0.1,65.4,183.1,0.5,3.1,0.0,,10.4,0.0,,,
017414F020,이천시 장호원,2024-03-01,-2.6,2.4,-7.0,36.6,271.2,2.9,9.8,0.0,,19.4,0.0,,,
017414F020,이천시 장호원,2024-03-02,-2.6,4.1,-11.2,58.1,205.0,2.3,9.9,0.0,,17.0,0.0,,,
017414F020,이천시 장호원,2024-03-03,3.9,9.9,-1.7,74.4,229.4,1.6,10.3,0.5,,11.6,376.0,,,
017414F020,이천시 장호원,2024-03-04,3.4,11.4,-3.4,71.1,303.7,0.2,3.3,0.0,,13.1,153.0,,,
017414F020,이천시 장호원,2024-03-05,7.0,9.9,3.8,60.3,45.6,1.2,5.7,0.0,,3.8,0.0,,,
017414F020,이천시 장호원,2024-03-06,4.7,10.8,-1.8,65.9,24.2,1.4,6.0,0.0,,13.2,8.0,,,
017414F020,이천시 장호원,2024-03-07,3.1,8.3,-1.0,65.7,236.9,1.6,8.5,0.5,,9.8,77.0,,,
017414F020,이천시 장호원,2024-03-08,1.3,7.4,-4.5,56.6,262.2,2.1,9.4,0.0,,19.6,23.0,,,
017414F020,이천시 장호원,2024-03-09,0.1,7.9,-7.4,54.6,219.2,1.2,7.6,0.0,,19.9,0.0,,,
017414F020,이천시 장호원,2024-03-10,1.9,11.5,-6.9,55.8,219.6,0.8,6.5,0.0,,20.1,0.0,,,
017414F020,이천시 장호원,2024-03-11,3.2,11.2,-3.9,58.7,265.2,0.4,4.3,0.0,,8.4,0.0,,,
017414F020,이천시 장호원,2024-03-12,4.2,9.2,-0.2,77.4,332.1,0.8,4.9,0.0,,7.2,6.0,,,
017414F020,이천시 장호원,2024-03-13,4.4,13.0,-2.9,64.1,236.1,1.2,9.0,0.0,,19.9,374.0,,,
017414F020,이천시 장호원,2024-03-14,5.8,15.8,-3.9,59.3,220.7,1.1,9.3,0.0,,19.7,50.0,,,
017414F020,이천시 장호원,2024-03-15,6.9,17.5,-3.0,59.7,234.8,1.1,7.4,0.0,,19.8,47.0,,,
017414F020,이천시 장호원,2024-03-16,9.1,19.0,-2.0,58.2,240.0,1.0,5.1,0.0,,17.5,63.0,,,
017414F020,이천시 장호원,2024-03-17,9.0,13.9,1.1,52.9,252.1,1.8,8.6,0.0,,13.5,247.0,,,
017414F020,이천시 장호원,2024-03-18,5.3,14.2,-4.0,41.3,237.0,1.1,7.1,0.0,,20.4,46.0,,,
017414F020,이천시 장호원,2024-03-19,5.5,11.2,1.4,59.3,224.0,2.7,12.1,3.0,,9.1,182.0,,,
017414F020,이천시 장호원,2024-03-20,3.9,8.7,-1.3,54.0,266.7,2.3,9.8,0.0,,17.9,0.0,,,
017414F020,이천시 장호원,2024-03-21,3.2,11.3,-4.5,59.7,227.5,1.0,7.8,0.0,,20.4,25.0,,,
017414F020,이천시 장호원,2024-03-22,8.3,16.8,-1.7,62.1,166.8,1.8,10.8,3.5,,13.7,253.0,,,
017414F020,이천시 장호원,2024-03-23,13.0,20.3,6.3,67.5,250.6,0.9,5.9,0.5,,19.3,476.0,,,
017414F020,이천시 장호원,2024-03-24,13.8,22.9,4.9,50.4,145.6,1.1,6.1,0.0,,18.6,1.0,,,
017414F020,이천시 장호원,2024-03-25,9.3,14.0,6.4,69.2,50.6,1.9,8.4,5.5,,5.3,546.0,,,
017414F020,이천시 장호원,2024-03-26,5.8,10.1,2.5,85.0,17.3,1.4,5.8,16.5,,8.8,89.0,,,
017414F020,이천시 장호원,2024-03-27,8.3,16.7,0.1,76.8,214.0,0.7,4.8,0.0,,18.2,0.0,,,
017414F020,이천시 장호원,2024-03-28,8.7,9.6,7.3,93.9,170.7,0.5,2.8,8.5,,2.9,794.0,,,
017414F020,이천시 장호원,2024-03-29,7.5,12.4,2.4,81.4,225.6,1.8,10.2,0.5,,6.0,659.0,,,
017414F020,이천시 장호원,2024-03-30,7.7,18.4,-1.3,71.3,227.7,1.5,10.3,0.0,,15.3,106.0,,,
017414F020,이천시 장호원,2024-03-31,9.0,18.4,-1.4,58.4,310.0,0.7,5.7,0.0,,21.6,553.0,,,
017414F020,이천시 장호원,2024-04-01,10.8,20.1,0.6,48.9,217.3,1.2,8.1,0.0,,22.1,312.0,,,
017414F020,이천시 장호원,2024-04-02,13.0,25.2,0.9,53.7,247.2,0.5,4.9,0.0,,20.3,277.0,,,
017414F020,이천시 장호원,2024-04-03,14.4,17.2,10.9,85.4,35.7,0.7,4.4,6.0,,4.4,1072.0,,,
017414F020,이천시 장호원,2024-04-04,13.1,17.2,10.1,72.3,89.5,1.0,6.0,0.0,,9.4,516.0,,,
017414F020,이천시 장호원,2024-04-05,13.2,19.0,8.8,57.1,204.7,1.1,5.9,0.0,,14.7,0.0,,,
017414F020,이천시 장호원,2024-04-06,11.1,18.9,3.2,62.8,217.1,0.8,6.0,0.0,,14.3,0.0,,,
017414F020,이천시 장호원,2024-04-07,13.4,24.2,2.4,55.8,263.3,0.7,4.6,0.0,,22.7,88.0,,,
017414F020,이천시 장호원,2024-04-08,15.0,23.5,6.0,53.9,264.0,0.6,7.3,0.0,,14.6,34.0,,,
017414F020,이천시 장호원,2024-04-09,13.8,19.7,9.4,45.9,70.3,1.5,6.4,0.0,,20.5,13.0,,,
017414F020,이천시 장호원,2024-04-10,13.5,19.7,9.1,52.4,187.3,1.2,5.0,0.0,,16.3,13.0,,,
017414F020,이천시 장호원,2024-04-11,14.2,21.2,9.1,71.8,48.2,0.5,4.0,0.0,,13.4,492.0,,,
017414F020,이천시 장호원,2024-04-12,16.1,25.6,7.6,63.4,251.6,0.6,4.4,0.0,,22.5,461.0,,,
017414F020,이천시 장호원,2024-04-13,17.6,28.5,6.6,58.7,261.9,0.5,4.4,0.0,,23.4,427.0,,,
017414F020,이천시 장호원,2024-04-14,19.3,30.0,7.9,53.0,162.3,0.9,7.4,0.0,,22.7,386.0,,,
017414F020,이천시 장호원,2024-04-15,16.6,21.1,11.5,75.9,177.1,1.4,10.7,26.0,,2.8,614.0,,,
017414F020,이천시 장호원,2024-04-16,14.0,20.2,8.9,77.8,229.5,1.6,8.3,3.5,,16.9,227.0,,,
017414F020,이천시 장호원,2024-04-17,13.9,22.8,6.4,72.0,257.0,0.8,6.5,0.0,,22.5,0.0,,,
017414F020,이천시 장호원,2024-04-18,15.8,25.8,6.5,63.4,219.7,1.0,7.9,0.0,,23.6,0.0,,,
017414F020,이천시 장호원,2024-04-19,16.4,25.6,5.6,56.6,224.6,0.7,6.0,0.0,,23.1,1.0,,,
017414F020,이천시 장호원,2024-04-20,13.2,14.9,12.2,91.7,34.5,1.4,5.1,9.0,,3.6,932.0,,,
017414F020,이천시 장호원,2024-04-21,15.8,19.7,12.3,77.2,41.5,1.6,7.9,0.0,,6.3,452.0,,,
017414F020,이천시 장호원,2024-04-22,17.7,24.4,12.8,59.7,63.4,1.1,7.1,0.0,,21.3,0.0,,,
017414F020,이천시 장호원,2024-04-23,16.3,23.8,8.8,58.7,72.6,1.2,7.2,0.0,,20.3,0.0,,,
017414F020,이천시 장호원,2024-04-24,13.4,17.9,9.8,78.3,269.4,1.2,6.2,12.5,,11.4,306.0,,,
017414F020,이천시 장호원,2024-04-25,14.4,21.8,10.4,76.7,198.8,0.1,3.8,0.0,,20.0,0.0,,,
017414F020,이천시 장호원,2024-04-26,16.8,26.7,8.0,68.9,273.6,0.4,3.5,0.0,,21.9,385.0,,,
017414F020,이천시 장호원,2024-04-27,17.4,27.9,7.9,64.6,243.3,0.8,5.5,0.0,,26.2,350.0,,,
017414F020,이천시 장호원,2024-04-28,18.1,28.9,7.5,63.7,252.9,0.5,4.1,0.0,,24.0,125.0,,,
017414F020,이천시 장호원,2024-04-29,17.8,22.6,13.4,65.7,88.0,1.1,5.7,0.0,,10.6,0.0,,,
017414F020,이천시 장호원,2024-04-30,17.4,22.1,12.6,73.9,213.1,0.8,4.9,0.0,,12.5,345.0,,,
017414F020,이천시 장호원,2024-05-01,17.8,23.4,12.3,47.3,149.5,1.0,5.0,0.0,,24.8,0.0,,,
017414F020,이천시 장호원,2024-05-02,15.9,25.1,6.4,59.7,251.7,0.7,5.7,0.0,,25.8,327.0,,,
017414F020,이천시 장호원,2024-05-03,17.0,27.8,5.7,61.3,195.4,0.5,3.7,0.0,,27.2,469.0,,,
017414F020,이천시 장호원,2024-05-04,18.9,29.4,8.3,63.4,213.4,0.6,5.6,0.0,,26.1,556.0,,,
017414F020,이천시 장호원,2024-05-05,17.7,18.8,16.1,90.0,165.9,0.9,7.9,25.0,,3.2,1046.0,,,
017414F020,이천시 장호원,2024-05-06,14.6,17.1,13.4,94.6,216.6,1.7,6.4,15.0,,3.2,1239.0,,,
017414F020,이천시 장호원,2024-05-07,13.2,16.0,10.4,90.0,56.4,0.8,5.3,3.5,,4.9,1026.0,,,
017414F020,이천시 장호원,2024-05-08,14.1,21.9,5.9,67.7,359.2,0.8,4.6,0.0,,28.0,539.0,,,
017414F020,이천시 장호원,2024-05-09,15.1,22.9,6.7,62.8,223.4,1.3,7.3,0.0,,26.1,145.0,,,
017414F020,이천시 장호원,2024-05-10,16.5,25.9,7.7,61.7,219.5,0.8,5.7,0.0,,26.5,223.0,,,
017414F020,이천시 장호원,2024-05-11,16.4,24.7,7.6,79.3,201.9,1.9,12.1,16.5,,15.5,549.0,,,
017414F020,이천시 장호원,2024-05-12,16.0,22.4,10.0,72.2,251.1,0.8,6.2,0.5,,24.3,472.0,,,
017414F020,이천시 장호원,2024-05-13,16.3,25.9,7.3,65.7,239.4,0.8,7.1,0.0,,28.7,21.0,,,
017414F020,이천시 장호원,2024-05-14,17.0,26.3,7.4,63.9,229.3,0.8,6.0,0.0,,28.6,0.0,,,
017414F020,이천시 장호원,2024-05-15,13.3,23.5,7.3,81.2,276.0,1.2,7.8,21.0,,18.4,380.0,,,
017414F020,이천시 장호원,2024-05-16,12.8,20.3,7.0,68.0,267.0,1.5,9.9,3.5,,28.2,353.0,,,
017414F020,이천시 장호원,2024-05-17,17.2,26.1,7.7,70.9,199.2,0.9,7.7,0.0,,25.1,121.0,,,
017414F020,이천시 장호원,2024-05-18,19.2,27.7,10.1,72.3,214.1,0.6,4.9,0.0,,28.2,155.0,,,
017414F020,이천시 장호원,2024-05-19,20.6,29.4,12.7,68.3,252.2,0.6,5.5,0.0,,27.9,254.0,,,
017414F020,이천시 장호원,2024-05-20,18.6,24.9,11.4,77.9,217.0,1.0,6.3,0.0,,17.2,188.0,,,
017414F020,이천시 장호원,2024-05-21,20.7,28.1,14.7,73.2,178.7,0.6,4.9,0.0,,24.1,28.0,,,
017414F020,이천시 장호원,2024-05-22,20.0,27.8,12.4,74.6,239.9,0.8,6.2,0.0,,25.3,9.0,,,
017414F020,이천시 장호원,2024-05-23,20.7,28.8,13.1,68.1,224.1,1.1,8.3,0.0,,28.7,93.0,,,
017414F020,이천시 장호원,2024-05-24,19.8,27.2,12.5,76.7,271.7,0.7,4.2,0.0,,21.2,463.0,,,
017414F020,이천시 장호원,2024-05-25,20.6,25.3,16.0,55.6,158.3,1.0,5.0,0.0,,15.8,71.0,,,
017414F020,이천시 장호원,2024-05-26,20.1,26.8,14.9,73.0,201.0,1.1,7.4,17.5,,14.2,558.0,,,
017414F020,이천시 장호원,2024-05-27,18.1,23.3,13.0,70.0,231.4,1.8,8.3,0.0,,26.2,441.0,,,
017414F020,이천시 장호원,2024-05-28,17.6,24.8,10.4,70.1,32.2,1.0,7.8,0.0,,28.1,86.0,,,
017414F020,이천시 장호원,2024-05-29,19.1,28.3,9.8,67.2,234.4,0.7,5.6,0.0,,28.7,6.0,,,
017414F020,이천시 장호원,2024-05-30,18.9,25.7,13.3,72.7,16.6,0.4,3.9,0.0,,14.9,108.0,,,
017414F020,이천시 장호원,2024-05-31,20.5,27.1,14.1,62.0,239.9,1.1,6.4,0.0,,28.9,419.0,,,
017414F020,이천시 장호원,2024-06-01,19.9,25.9,15.2,64.9,222.1,1.4,6.9,0.0,,19.2,27.0,,,
017414F020,이천시 장호원,2024-06-02,19.2,26.8,11.2,65.6,274.1,1.1,7.3,0.0,,25.2,127.0,,,
017414F020,이천시 장호원,2024-06-03,19.9,28.0,11.4,62.9,38.1,0.9,5.5,0.0,,29.5,86.0,,,
017414F020,이천시 장호원,2024-06-04,20.0,29.1,9.9,54.3,175.2,0.5,6.9,0.0,,29.9,289.0,,,
017414F020,이천시 장호원,2024-06-05,21.6,30.8,12.1,66.2,180.8,0.6,4.0,0.0,,26.1,482.0,,,
017414F020,이천시 장호원,2024-06-06,22.3,30.2,15.4,64.9,169.9,0.6,5.6,0.0,,22.9,417.0,,,
017414F020,이천시 장호원,2024-06-07,21.5,28.7,13.2,70.4,132.7,0.4,5.0,0.0,,19.3,529.0,,,
017414F020,이천시 장호원,2024-06-08,20.6,25.4,17.5,83.4,179.6,0.8,5.2,8.5,,10.0,741.0,,,
017414F020,이천시 장호원,2024-06-09,23.0,30.0,17.4,76.7,253.7,0.5,4.6,0.5,,24.8,638.0,,,
017414F020,이천시 장호원,2024-06-10,23.7,31.7,15.9,72.2,199.0,0.9,5.0,0.0,,23.6,260.0,,,
017414F020,이천시 장호원,2024-06-11,24.4,32.2,18.1,71.4,213.8,0.8,6.1,0.0,,26.0,162.0,,,
017414F020,이천시 장호원,2024-06-12,24.4,34.1,15.3,63.1,251.3,0.7,6.6,0.0,,28.5,66.0,,,
017414F020,이천시 장호원,2024-06-13,24.6,34.5,15.3,62.1,256.2,0.5,4.5,0.0,,28.2,23.0,,,
017414F020,이천시 장호원,2024-06-14,25.2,34.1,16.4,62.9,230.0,0.8,7.7,0.0,,26.8,151.0,,,
017414F020,이천시 장호원,2024-06-15,24.1,29.5,19.9,71.9,260.1,0.8,5.8,0.0,,15.2,224.0,,,
017414F020,이천시 장호원,2024-06-16,23.5,30.8,16.6,65.9,242.5,1.3,7.0,0.0,,26.4,476.0,,,
017414F020,이천시 장호원,2024-06-17,22.0,30.3,12.6,61.1,218.3,0.8,7.0,0.0,,24.7,438.0,,,
017414F020,이천시 장호원,2024-06-18,23.6,34.2,12.6,61.3,239.0,0.8,5.7,0.0,,27.7,415.0,,,
017414F020,이천시 장호원,2024-06-19,26.1,36.4,15.9,62.9,165.0,0.5,4.2,0.0,,27.8,432.0,,,
017414F020,이천시 장호원,2024-06-20,25.7,34.1,17.7,62.8,161.2,0.8,5.8,0.0,,23.5,372.0,,,
017414F020,이천시 장호원,2024-06-21,25.1,33.4,16.0,65.8,200.7,0.6,5.6,0.0,,25.7,440.0,,,
017414F020,이천시 장호원,2024-06-22,22.4,24.8,21.2,90.5,34.7,0.3,4.9,87.5,,2.2,806.0,,,
017414F020,이천시 장호원,2024-06-23,24.4,29.6,21.5,87.0,214.3,1.0,5.7,13.0,,14.4,659.0,,,
017414F020,이천시 장호원,2024-06-24,24.4,30.7,18.3,74.7,214.3,1.6,8.1,0.0,,23.3,546.0,,,
017414F020,이천시 장호원,2024-06-25,21.7,27.7,15.4,68.7,235.5,1.2,8.5,0.0,,23.0,106.0,,,
017414F020,이천시 장호원,2024-06-26,22.7,31.2,14.8,72.3,145.4,0.5,3.9,0.0,,29.0,46.0,,,
017414F020,이천시 장호원,2024-06-27,22.8,29.6,16.0,77.0,140.6,0.3,2.7,0.0,,18.2,113.0,,,
017414F020,이천시 장호원,2024-06-28,23.3,32.0,14.6,71.9,189.4,0.6,4.1,0.0,,28.1,196.0,,,
017414F020,이천시 장호원,2024-06-29,24.3,31.8,17.2,79.4,154.4,0.8,6.2,40.5,,19.8,322.0,,,
017414F020,이천시 장호원,2024-06-30,24.6,26.7,20.7,86.4,204.4,2.3,9.4,6.0,,7.2,538.0,,,
017414F020,이천시 장호원,2024-07-01,25.1,31.2,20.0,79.3,26.1,0.4,3.9,0.0,,23.4,22.0,,,
017414F020,이천시 장호원,2024-07-02,22.1,26.2,20.9,97.4,54.3,0.6,5.7,62.0,,1.7,834.0,,,
017414F020,이천시 장호원,2024-07-03,25.3,28.8,23.4,82.4,216.3,1.7,6.8,3.0,,9.5,598.0,,,
017414F020,이천시 장호원,2024-07-04,26.9,32.2,22.2,76.5,192.1,1.4,8.0,0.0,,20.2,0.0,,,
017414F020,이천시 장호원,2024-07-05,25.0,29.1,21.1,77.8,224.3,2.0,9.7,1.0,,17.7,222.0,,,
017414F020,이천시 장호원,2024-07-06,25.8,31.4,20.6,86.8,196.5,1.6,8.5,22.5,,13.3,634.0,,,
017414F020,이천시 장호원,2024-07-07,23.4,25.3,22.0,95.8,187.3,0.3,4.8,4.5,,3.5,1430.0,,,
017414F020,이천시 장호원,2024-07-08,23.6,24.9,21.1,97.7,188.2,0.9,6.6,76.5,,3.1,1169.0,,,
017414F020,이천시 장호원,2024-07-09,23.0,24.2,21.1,98.2,173.3,0.5,5.2,17.5,,4.0,1348.0,,,
017414F020,이천시 장호원,2024-07-10,26.1,32.5,21.3,81.4,185.5,1.0,8.2,23.0,,25.2,449.0,,,
017414F020,이천시 장호원,2024-07-11,26.1,31.7,21.8,82.0,223.7,0.2,3.6,0.5,,20.9,586.0,,,
017414F020,이천시 장호원,2024-07-12,25.1,30.9,20.8,85.2,269.3,0.3,3.2,0.0,,17.4,411.0,,,
017414F020,이천시 장호원,2024-07-13,26.6,33.1,21.0,80.2,94.9,0.3,4.2,0.0,,22.1,160.0,,,
017414F020,이천시 장호원,2024-07-14,26.4,31.2,22.2,77.8,105.7,0.7,5.5,0.0,,18.4,485.0,,,
017414F020,이천시 장호원,2024-07-15,27.1,31.8,22.5,75.7,74.9,0.7,4.4,0.0,,19.6,0.0,,,
017414F020,이천시 장호원,2024-07-16,25.7,31.6,22.7,87.5,152.2,0.5,5.8,25.5,,13.2,547.0,,,
017414F020,이천시 장호원,2024-07-17,27.1,32.6,22.9,82.3,192.0,1.9,9.3,8.0,,14.9,400.0,,,
017414F020,이천시 장호원,2024-07-18,25.1,27.8,22.9,92.2,192.3,1.3,7.2,122.5,,1.9,674.0,,,
017414F020,이천시 장호원,2024-07-19,26.9,32.3,22.7,83.4,192.7,0.6,4.4,0.0,,18.7,462.0,,,
017414F020,이천시 장호원,2024-07-20,26.6,30.7,22.7,85.7,181.5,1.1,9.6,6.0,,12.5,290.0,,,
017414F020,이천시 장호원,2024-07-21,27.7,32.0,24.8,79.6,209.6,1.8,8.0,2.0,,16.5,155.0,,,
017414F020,이천시 장호원,2024-07-22,28.8,31.9,26.0,79.2,184.8,1.8,8.7,0.0,,11.2,0.0,,,
017414F020,이천시 장호원,2024-07-23,26.3,28.9,24.5,93.0,201.2,1.3,11.3,14.5,,6.7,1281.0,,,
017414F020,이천시 장호원,2024-07-24,27.8,33.0,24.5,88.3,219.2,0.5,5.1,4.5,,17.3,617.0,,,
017414F020,이천시 장호원,2024-07-25,28.9,35.1,24.7,82.6,171.0,0.3,8.8,6.0,,20.1,586.0,,,
017414F020,이천시 장호원,2024-07-26,28.3,34.5,24.2,85.7,166.6,0.6,12.0,4.0,,18.5,892.0,,,
017414F020,이천시 장호원,2024-07-27,28.6,33.9,25.8,85.9,186.3,0.8,7.8,0.0,,16.0,502.0,,,
017414F020,이천시 장호원,2024-07-28,28.9,34.1,24.6,80.7,202.2,1.0,7.4,0.0,,19.9,0.0,,,
017414F020,이천시 장호원,2024-07-29,27.5,31.2,23.8,84.4,220.9,1.2,6.7,0.0,,10.1,104.0,,,
017414F020,이천시 장호원,2024-07-30,27.9,32.6,25.5,84.0,199.1,0.7,4.6,0.0,,9.8,0.0,,,
017414F020,이천시 장호원,2024-07-31,29.1,34.6,24.9,79.9,187.9,0.6,3.9,0.0,,20.2,0.0,,,
017414F020,이천시 장호원,2024-08-01,29.7,35.0,25.5,80.8,199.8,0.8,5.2,0.0,,20.0,0.0,,,
017414F020,이천시 장호원,2024-08-02,30.0,35.0,26.6,81.6,210.1,0.7,4.4,0.0,,16.3,17.0,,,
