stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
635821A001,창녕군 대지면,2024-01-21,6.0,9.2,3.3,83.4,333.1,1.8,7.0,0.5,36,5.7,823,6.0,6.5,26.3
635821A001,창녕군 대지면,2024-01-22,-0.2,5.3,-6.1,60.3,334.5,2.8,8.6,0.5,390,8.4,405,-0.1,6.7,25.4
635821A001,창녕군 대지면,2024-01-23,-5.8,-1.3,-8.8,51.1,298.0,1.6,9.7,0.0,538,11.8,24,-4.9,5.2,24.9
635821A001,창녕군 대지면,2024-01-24,-4.2,0.9,-8.9,48.4,349.9,2.0,11.0,0.0,553,12.0,18,-4.0,4.2,24.5
635821A001,창녕군 대지면,2024-01-25,-3.5,3.4,-9.3,54.4,346.2,0.5,5.2,0.0,556,11.6,19,-3.5,3.7,24.3
635821A001,창녕군 대지면,2024-01-26,-1.4,7.5,-8.3,66.6,333.0,0.5,6.9,0.0,546,11.6,13,-2.0,3.4,24.2
635821A001,창녕군 대지면,2024-01-27,-0.1,8.5,-7.3,69.0,331.1,0.1,4.7,0.0,526,11.9,9,-0.9,3.4,24.0
635821A001,창녕군 대지면,2024-01-28,0.3,7.1,-5.5,63.5,355.4,0.6,6.9,0.0,554,12.0,1,-0.7,3.6,23.8
635821A001,창녕군 대지면,2024-01-29,-1.0,7.2,-7.4,68.3,335.3,0.4,5.5,0.0,554,12.8,10,-1.7,3.5,23.7
635821A001,창녕군 대지면,2024-01-30,1.0,11.0,-7.4,69.3,120.5,0.1,4.7,0.0,468,11.2,9,0.1,3.4,23.6
635821A001,창녕군 대지면,2024-01-31,7.6,15.6,2.6,69.4,278.5,0.0,3.9,0.0,354,9.9,282,6.5,4.5,23.5
635821A001,창녕군 대지면,2024-02-01,7.4,9.9,5.0,62.9,26.4,1.9,8.0,0.0,0,3.8,130,6.8,5.5,23.4
635821A001,창녕군 대지면,2024-02-02,6.7,11.8,3.2,67.9,31.8,0.8,6.1,0.0,401,11.5,0,7.0,6.1,23.4
635821A001,창녕군 대지면,2024-02-03,6.4,8.7,3.9,77.9,344.3,1.0,6.2,3.0,4,3.9,273,6.6,6.6,23.3
635821A001,창녕군 대지면,2024-02-04,6.5,9.3,4.2,85.5,17.3,1.8,7.0,2.0,101,6.6,836,6.8,6.9,23.5
635821A001,창녕군 대지면,2024-02-05,5.4,7.1,4.4,87.6,2.8,1.8,7.1,9.5,0,2.3,1372,5.4,7.1,26.0
635821A001,창녕군 대지면,2024-02-06,4.0,6.3,2.3,81.7,22.8,1.0,6.0,0.0,0,5.2,393,4.9,7.0,25.7
635821A001,창녕군 대지면,2024-02-07,2.2,7.1,-2.2,74.1,322.6,0.6,8.1,0.0,558,13.5,0,2.1,6.9,25.2
635821A001,창녕군 대지면,2024-02-08,1.5,8.8,-4.6,70.9,314.5,0.3,5.2,0.0,558,13.4,0,1.1,6.2,24.8
635821A001,창녕군 대지면,2024-02-09,2.2,9.7,-4.2,65.6,336.2,0.2,5.2,0.0,521,13.4,0,1.3,6.0,24.5
635821A001,창녕군 대지면,2024-02-10,1.2,9.9,-5.9,67.4,280.0,0.2,6.2,0.0,555,14.1,4,0.8,5.7,24.3
635821A001,창녕군 대지면,2024-02-11,1.4,9.4,-5.4,67.7,259.2,0.6,9.2,0.0,550,12.4,256,0.7,5.4,24.0
635821A001,창녕군 대지면,2024-02-12,2.9,12.3,-6.1,62.9,162.4,0.2,5.6,0.0,569,14.8,597,2.2,5.3,23.9
635821A001,창녕군 대지면,2024-02-13,6.7,17.2,-3.6,70.8,154.2,1.1,8.7,0.0,555,14.0,618,5.5,5.7,23.8
635821A001,창녕군 대지면,2024-02-14,9.3,16.0,2.8,92.0,153.8,0.3,5.2,3.5,25,4.2,1363,8.0,6.6,23.8
635821A001,창녕군 대지면,2024-02-15,8.5,18.1,3.5,82.1,3.8,2.0,10.3,0.0,121,6.0,722,8.5,7.7,24.6
635821A001,창녕군 대지면,2024-02-16,4.8,10.8,-0.5,61.1,23.2,0.2,4.7,0.0,583,15.3,0,4.5,7.8,24.6
635821A001,창녕군 대지면,2024-02-17,4.4,15.4,-3.9,71.6,141.5,0.1,3.7,0.0,584,16.1,98,3.3,7.2,24.4
635821A001,창녕군 대지면,2024-02-18,5.4,11.9,-3.1,89.0,228.3,0.0,3.3,15.0,88,5.1,430,5.0,6.9,24.5
635821A001,창녕군 대지면,2024-02-19,15.4,21.5,10.4,90.1,95.9,0.3,7.0,28.0,184,7.4,813,13.7,8.8,27.4
635821A001,창녕군 대지면,2024-02-20,9.0,12.5,6.4,85.4,35.5,2.6,8.9,3.5,0,1.5,618,8.4,9.5,26.0
635821A001,창녕군 대지면,2024-02-21,6.2,7.4,4.6,86.5,30.5,2.2,8.3,3.5,0,1.9,1136,6.0,8.8,26.1
635821A001,창녕군 대지면,2024-02-22,3.9,4.8,2.8,79.4,34.3,3.4,10.6,1.5,0,2.4,595,3.9,8.1,26.1
635821A001,창녕군 대지면,2024-02-23,3.5,6.3,1.7,73.2,31.8,2.5,15.0,0.0,34,6.9,0,4.2,7.6,25.3
635821A001,창녕군 대지면,2024-02-24,4.1,7.2,1.4,67.1,34.4,1.6,8.1,1.5,117,8.7,113,5.0,7.6,24.9
635821A001,창녕군 대지면,2024-02-25,4.2,7.7,0.6,84.7,341.7,2.0,6.4,2.5,114,8.5,600,4.9,7.7,25.7
635821A001,창녕군 대지면,2024-02-26,5.1,10.0,-0.6,70.2,34.1,1.6,7.8,0.0,336,12.4,0,5.4,7.8,25.3
635821A001,창녕군 대지면,2024-02-27,3.9,7.7,-0.5,65.7,34.2,1.3,7.9,0.0,410,12.3,0,4.0,7.8,24.8
635821A001,창녕군 대지면,2024-02-28,4.2,12.2,-3.7,69.7,20.5,0.3,8.7,0.0,609,16.2,0,4.3,7.4,24.5
635821A001,창녕군 대지면,2024-03-01,1.1,4.5,-3.6,50.5,343.2,2.8,9.7,0.0,611,17.9,251,1.2,7.2,25.5
635821A001,창녕군 대지면,2024-03-02,-0.4,6.3,-7.8,47.1,175.7,0.7,6.8,0.0,616,18.7,12,0.2,6.5,25.0
635821A001,창녕군 대지면,2024-03-03,4.8,11.6,-3.4,63.2,183.4,0.9,8.5,0.0,358,11.6,0,4.7,6.6,24.7
635821A001,창녕군 대지면,2024-03-04,6.4,14.3,-2.3,63.6,132.2,0.1,5.2,0.0,410,13.1,10,6.2,6.9,24.4
635821A001,창녕군 대지면,2024-03-05,6.8,8.2,5.3,88.1,8.5,1.7,7.5,9.0,0,1.3,1251,6.5,7.6,25.9
635821A001,창녕군 대지면,2024-03-06,7.8,11.1,5.6,70.3,30.0,2.3,8.6,0.0,133,9.6,16,8.1,7.9,25.6
635821A001,창녕군 대지면,2024-03-07,6.4,11.2,-0.7,65.0,33.1,0.7,5.6,0.0,196,10.2,0,6.8,8.3,25.1
635821A001,창녕군 대지면,2024-03-08,3.1,10.4,-3.7,54.5,319.7,1.3,9.7,0.0,624,19.1,0,2.8,7.9,24.7
635821A001,창녕군 대지면,2024-03-09,2.4,9.9,-4.5,53.2,324.0,0.5,6.8,0.0,631,20.0,1,2.0,7.5,24.3
635821A001,창녕군 대지면,2024-03-10,3.8,13.6,-4.9,60.1,72.6,0.1,4.4,0.0,633,20.1,0,3.0,7.3,24.1
635821A001,창녕군 대지면,2024-03-11,6.3,12.9,-2.1,72.2,144.3,0.4,6.4,0.0,252,9.9,0,5.9,7.4,23.9
635821A001,창녕군 대지면,2024-03-12,6.3,13.1,-0.4,78.6,6.9,0.8,7.3,0.0,302,10.8,146,6.4,7.8,23.7
635821A001,창녕군 대지면,2024-03-13,6.2,16.1,-0.7,67.0,90.9,0.3,6.1,0.0,503,18.1,0,5.7,8.2,23.5
635821A001,창녕군 대지면,2024-03-14,7.2,17.2,-0.7,55.9,86.2,0.0,3.5,0.0,601,18.4,0,6.3,8.4,23.3
635821A001,창녕군 대지면,2024-03-15,8.9,21.4,-2.1,54.8,96.8,0.2,6.4,0.0,649,20.5,0,6.8,8.6,23.0
635821A001,창녕군 대지면,2024-03-16,11.4,21.2,0.2,49.6,153.7,0.6,7.0,0.0,563,18.8,0,10.3,9.0,22.7
635821A001,창녕군 대지면,2024-03-17,13.6,20.4,6.4,45.0,11.6,2.0,8.9,0.0,431,16.2,0,13.4,10.2,22.5
635821A001,창녕군 대지면,2024-03-18,9.0,16.9,0.3,49.8,164.2,0.3,6.6,0.0,625,20.2,0,8.9,10.3,21.9
635821A001,창녕군 대지면,2024-03-19,10.1,16.9,6.0,52.0,138.6,1.8,10.2,0.0,251,11.9,0,9.9,10.5,21.5
635821A001,창녕군 대지면,2024-03-20,6.5,11.3,1.0,38.8,325.3,1.8,10.5,0.0,651,21.4,0,5.9,10.1,21.0
635821A001,창녕군 대지면,2024-03-21,4.3,12.8,-3.5,53.5,321.2,0.4,7.4,0.0,665,21.6,0,4.2,9.5,20.6
635821A001,창녕군 대지면,2024-03-22,8.7,16.1,0.2,68.5,151.9,1.3,9.4,1.0,453,16.3,177,9.1,9.5,20.3
635821A001,창녕군 대지면,2024-03-23,16.5,24.5,9.4,67.9,86.0,0.3,6.6,1.0,555,20.3,706,15.4,11.1,20.3
635821A001,창녕군 대지면,2024-03-24,12.0,14.2,10.2,73.5,40.1,2.8,8.5,0.0,0,4.1,79,11.9,11.8,20.0
635821A001,창녕군 대지면,2024-03-25,10.2,12.0,8.2,82.3,37.1,2.0,8.4,14.0,0,3.0,510,10.0,11.3,20.7
635821A001,창녕군 대지면,2024-03-26,8.0,11.1,3.7,85.8,332.1,2.0,7.3,16.5,152,8.9,673,8.1,10.8,26.8
635821A001,창녕군 대지면,2024-03-27,8.7,16.2,1.5,80.8,136.7,0.2,4.5,0.0,323,15.6,0,9.6,10.7,25.7
635821A001,창녕군 대지면,2024-03-28,8.9,9.7,7.6,96.4,324.3,0.5,6.0,43.0,0,1.5,788,8.9,11.0,26.5
635821A001,창녕군 대지면,2024-03-29,11.3,18.8,3.4,73.2,142.2,1.2,10.2,0.0,426,16.1,730,10.3,10.9,26.7
635821A001,창녕군 대지면,2024-03-30,11.2,19.9,1.0,68.0,141.6,0.6,7.9,0.0,504,17.1,0,10.2,11.1,25.8
635821A001,창녕군 대지면,2024-03-31,11.7,19.5,5.4,62.3,349.6,0.1,4.1,0.0,482,17.8,0,10.9,11.6,25.3
635821A001,창녕군 대지면,2024-04-01,12.9,24.4,2.1,60.1,153.1,0.1,4.7,0.0,686,23.0,0,11.4,11.8,24.8
635821A001,창녕군 대지면,2024-04-02,14.1,22.9,5.5,64.9,146.4,0.2,4.8,2.0,232,13.1,151,13.1,12.2,24.2
635821A001,창녕군 대지면,2024-04-03,12.9,14.4,12.2,95.7,19.7,1.2,6.3,34.5,0,3.0,1086,12.8,12.8,27.4
635821A001,창녕군 대지면,2024-04-04,13.2,16.7,9.6,72.0,44.0,1.9,7.1,0.0,31,9.6,738,13.3,12.8,26.4
635821A001,창녕군 대지면,2024-04-05,14.1,20.4,9.8,64.7,52.5,0.4,4.8,0.0,481,17.8,0,14.2,13.2,25.7
635821A001,창녕군 대지면,2024-04-06,13.2,21.4,6.3,76.8,95.2,0.0,2.6,0.0,388,14.7,0,12.7,13.4,25.1
635821A001,창녕군 대지면,2024-04-07,15.4,25.6,6.2,63.9,61.6,0.3,6.0,0.0,662,22.3,0,14.1,13.5,24.6
635821A001,창녕군 대지면,2024-04-08,15.9,23.6,9.3,66.4,56.1,0.2,4.5,0.0,131,10.0,0,14.9,13.9,24.0
635821A001,창녕군 대지면,2024-04-09,13.6,18.4,8.7,53.8,53.9,2.9,9.8,0.0,319,16.0,0,13.5,14.0,23.4
635821A001,창녕군 대지면,2024-04-10,12.1,20.2,3.8,65.5,87.5,0.2,4.8,0.0,644,21.3,57,12.4,13.7,22.6
635821A001,창녕군 대지면,2024-04-11,13.8,19.7,8.5,74.6,146.2,0.8,5.7,0.0,131,12.2,585,13.6,14.0,21.9
635821A001,창녕군 대지면,2024-04-12,15.8,25.4,7.5,73.9,128.3,0.3,4.8,0.0,516,19.2,578,15.1,14.2,21.3
635821A001,창녕군 대지면,2024-04-13,17.7,28.4,8.6,62.7,142.0,0.3,6.0,0.0,688,23.2,508,15.7,14.9,20.5
635821A001,창녕군 대지면,2024-04-14,17.4,27.3,7.0,61.5,147.4,0.6,7.0,0.0,620,21.5,366,15.5,15.2,19.7
635821A001,창녕군 대지면,2024-04-15,15.4,18.1,13.3,92.7,141.2,0.2,5.5,15.5,2,3.5,1006,14.8,15.3,21.0
635821A001,창녕군 대지면,2024-04-16,17.2,24.3,9.8,74.0,114.2,0.8,7.7,0.0,548,21.6,701,16.2,15.8,24.3
635821A001,창녕군 대지면,2024-04-17,15.2,24.8,6.1,66.8,81.9,0.2,4.2,0.0,594,21.3,0,14.3,15.7,23.8
635821A001,창녕군 대지면,2024-04-18,17.0,25.9,8.4,64.6,59.7,0.7,6.9,0.0,676,23.4,0,16.0,15.9,23.0
635821A001,창녕군 대지면,2024-04-19,18.4,28.9,8.3,61.9,142.8,0.3,5.3,0.0,598,23.4,0,16.4,16.2,22.0
635821A001,창녕군 대지면,2024-04-20,14.6,16.2,13.2,87.8,81.1,0.7,5.4,4.0,0,2.7,826,14.2,16.2,21.2
635821A001,창녕군 대지면,2024-04-21,15.8,18.2,13.6,86.3,34.4,2.4,7.6,0.0,0,3.5,757,15.2,15.8,21.2
635821A001,창녕군 대지면,2024-04-22,15.6,17.4,13.6,72.5,40.0,2.6,8.0,0.0,118,9.3,0,15.2,15.6,21.1
635821A001,창녕군 대지면,2024-04-23,14.7,19.7,11.4,71.9,44.9,2.4,9.4,3.0,409,18.3,254,15.1,15.5,20.7
635821A001,창녕군 대지면,2024-04-24,14.5,21.2,9.7,80.4,92.2,0.7,6.9,2.0,347,16.3,836,14.2,15.8,20.6
635821A001,창녕군 대지면,2024-04-25,16.5,27.7,6.2,69.6,59.3,0.2,6.0,0.0,696,25.0,0,15.6,16.1,20.7
635821A001,창녕군 대지면,2024-04-26,16.3,24.5,10.8,81.1,148.7,0.2,5.0,0.0,180,13.1,0,15.8,16.5,20.6
635821A001,창녕군 대지면,2024-04-27,18.9,30.0,9.9,69.0,56.8,0.4,6.0,0.0,588,24.5,0,17.4,16.8,20.5
635821A001,창녕군 대지면,2024-04-28,19.7,30.8,10.1,69.5,134.0,0.5,6.9,0.0,619,22.0,0,18.6,17.5,20.0
635821A001,창녕군 대지면,2024-04-29,15.2,17.4,14.2,88.6,30.2,2.1,7.3,15.0,0,3.7,1051,15.0,17.5,21.8
635821A001,창녕군 대지면,2024-04-30,17.6,23.8,14.0,86.6,54.8,0.4,7.5,17.5,218,14.6,984,17.9,17.3,25.8
635821A001,창녕군 대지면,2024-05-01,14.0,18.5,9.0,71.1,39.6,2.4,8.5,0.5,372,16.5,620,14.0,17.6,26.1
635821A001,창녕군 대지면,2024-05-02,14.7,23.8,5.8,67.8,86.9,0.8,6.0,0.0,711,26.4,0,14.7,17.1,25.3
635821A001,창녕군 대지면,2024-05-03,17.5,29.0,7.1,66.2,106.3,0.4,5.1,0.0,708,26.8,0,16.5,17.5,24.7
635821A001,창녕군 대지면,2024-05-04,18.7,27.8,7.1,64.8,144.8,0.6,6.8,0.0,710,26.8,0,17.7,17.9,23.9
635821A001,창녕군 대지면,2024-05-05,18.0,19.6,17.0,93.1,147.9,0.8,6.6,43.0,0,3.3,910,17.6,18.3,25.0
635821A001,창녕군 대지면,2024-05-06,18.7,22.2,15.4,85.9,113.9,1.3,7.7,12.0,139,10.1,764,18.1,18.3,27.1
635821A001,창녕군 대지면,2024-05-07,15.4,20.1,11.4,83.7,47.9,0.7,7.0,14.5,22,7.3,410,15.6,18.2,26.4
635821A001,창녕군 대지면,2024-05-08,13.6,18.2,8.5,76.0,39.4,1.0,8.6,0.0,417,19.9,705,14.1,17.7,26.7
635821A001,창녕군 대지면,2024-05-09,15.1,25.2,5.4,73.8,144.1,0.3,5.1,0.0,637,25.9,0,15.0,17.5,25.4
635821A001,창녕군 대지면,2024-05-10,18.1,27.9,8.2,58.4,148.7,0.9,8.5,0.0,705,26.6,0,16.7,17.9,24.6
635821A001,창녕군 대지면,2024-05-11,19.5,24.9,12.2,74.6,152.1,2.0,9.8,1.0,250,15.1,107,18.5,18.1,23.7
635821A001,창녕군 대지면,2024-05-12,19.1,24.4,15.5,63.2,23.4,1.4,7.5,6.0,375,19.0,536,18.3,18.7,23.5
635821A001,창녕군 대지면,2024-05-13,17.7,25.9,9.2,58.5,52.6,0.7,7.3,0.0,736,28.4,0,17.1,18.6,23.1
635821A001,창녕군 대지면,2024-05-14,18.7,28.6,8.1,61.5,132.5,0.2,4.4,0.0,727,27.8,0,17.3,18.6,22.2
635821A001,창녕군 대지면,2024-05-15,18.4,27.9,10.9,68.5,95.9,1.2,9.1,6.0,594,25.9,233,18.2,19.0,21.1
635821A001,창녕군 대지면,2024-05-16,15.1,22.8,9.2,64.1,76.1,1.3,10.0,7.5,715,27.5,581,14.9,18.9,24.2
635821A001,창녕군 대지면,2024-05-17,17.3,30.0,8.3,61.9,151.4,0.5,7.5,0.0,730,27.8,143,16.7,18.5,22.1
635821A001,창녕군 대지면,2024-05-18,19.7,30.9,9.6,55.9,145.6,0.3,6.1,0.0,730,27.8,0,17.8,18.8,21.9
635821A001,창녕군 대지면,2024-05-19,21.3,32.5,10.4,57.2,96.3,0.1,4.8,0.0,733,27.8,0,18.8,19.1,20.5
635821A001,창녕군 대지면,2024-05-20,21.6,30.2,12.3,57.5,38.9,0.4,4.9,0.0,611,24.4,0,19.5,19.5,19.1
635821A001,창녕군 대지면,2024-05-21,20.0,26.6,15.0,69.6,41.2,1.5,6.8,0.0,611,25.0,0,20.1,19.8,17.8
635821A001,창녕군 대지면,2024-05-22,21.3,29.9,12.7,65.8,147.0,0.3,6.3,0.0,692,26.1,0,20.3,20.1,16.7
635821A001,창녕군 대지면,2024-05-23,24.0,33.4,16.0,60.8,64.9,0.2,6.0,0.0,718,26.7,0,21.8,20.6,15.8
635821A001,창녕군 대지면,2024-05-24,23.0,31.9,14.7,58.8,78.1,0.6,6.4,0.0,625,26.1,0,21.9,20.9,15.0
635821A001,창녕군 대지면,2024-05-25,20.2,24.8,15.9,56.4,43.5,0.3,6.2,0.0,26,12.9,0,19.7,20.9,14.3
635821A001,창녕군 대지면,2024-05-26,19.7,26.1,11.8,77.0,151.1,1.2,8.8,5.5,308,14.5,240,19.5,20.3,13.9
635821A001,창녕군 대지면,2024-05-27,21.6,26.1,18.0,62.6,48.5,1.2,8.4,0.0,408,21.1,589,20.7,20.8,13.9
635821A001,창녕군 대지면,2024-05-28,19.5,25.1,13.3,59.2,41.2,1.3,9.0,0.0,414,19.3,0,19.4,20.7,13.8
635821A001,창녕군 대지면,2024-05-29,20.5,30.6,9.9,61.3,127.1,0.2,5.1,0.0,724,27.3,0,19.5,20.3,13.5
635821A001,창녕군 대지면,2024-05-30,20.8,27.6,14.7,66.5,125.7,0.2,4.1,0.0,52,12.3,0,19.8,20.4,13.1
635821A001,창녕군 대지면,2024-05-31,23.2,30.1,18.1,53.1,97.7,1.1,6.0,0.0,637,26.1,0,24.2,20.9,12.8
635821A001,창녕군 대지면,2024-06-01,21.8,27.8,15.8,58.6,35.1,0.7,7.3,0.0,633,24.0,0,23.8,21.5,12.4
635821A001,창녕군 대지면,2024-06-02,20.8,27.9,13.4,61.5,64.8,1.2,8.2,0.5,602,26.4,58,23.5,21.7,11.9
635821A001,창녕군 대지면,2024-06-03,19.8,26.9,14.4,73.7,104.9,0.6,7.3,0.5,450,23.7,629,22.4,22.1,11.6
635821A001,창녕군 대지면,2024-06-04,20.8,27.1,13.8,55.0,54.9,0.8,7.6,0.0,743,28.2,0,22.6,22.2,11.3
635821A001,창녕군 대지면,2024-06-05,21.3,30.6,12.1,60.3,101.6,0.7,9.7,0.0,608,25.2,0,23.5,22.3,10.9
635821A001,창녕군 대지면,2024-06-06,21.5,28.2,15.3,63.6,129.4,0.2,7.0,0.0,285,18.4,0,23.5,22.5,10.7
635821A001,창녕군 대지면,2024-06-07,22.8,31.4,14.5,63.6,142.3,0.5,7.1,0.0,551,22.4,0,25.2,22.5,10.5
635821A001,창녕군 대지면,2024-06-08,19.4,21.8,18.1,91.0,147.0,0.2,7.7,24.5,2,4.6,778,20.3,22.5,11.3
635821A001,창녕군 대지면,2024-06-09,22.7,29.4,18.9,81.5,27.6,0.5,5.6,0.5,385,18.3,685,23.9,22.5,17.3
635821A001,창녕군 대지면,2024-06-10,24.5,37.9,0.0,71.6,146.7,0.7,3.3,0.0,269,14.9,0,25.4,23.4,17.5
635821A001,창녕군 대지면,2024-06-11,26.8,35.7,19.2,62.9,128.1,1.1,5.1,0.0,683,25.9,219,27.7,24.3,17.0
635821A001,창녕군 대지면,2024-06-12,27.1,35.1,19.6,61.1,97.0,1.1,5.7,0.0,702,26.4,0,27.9,25.4,16.4
635821A001,창녕군 대지면,2024-06-13,27.4,37.1,19.7,59.9,85.3,1.1,6.1,0.0,649,25.5,67,28.4,25.9,15.7
635821A001,창녕군 대지면,2024-06-14,26.9,35.5,18.8,58.8,137.9,1.3,6.3,0.0,684,26.1,128,27.8,26.0,14.9
635821A001,창녕군 대지면,2024-06-15,25.9,35.3,21.0,72.2,77.1,1.1,7.0,9.0,638,24.3,364,27.7,26.3,14.1
635821A001,창녕군 대지면,2024-06-16,25.6,32.4,20.9,67.3,69.0,1.0,4.6,0.0,694,22.7,686,26.7,25.9,14.8
635821A001,창녕군 대지면,2024-06-17,23.0,30.1,17.8,70.2,133.4,0.7,3.4,0.0,574,13.4,73,23.6,24.3,15.0
635821A001,창녕군 대지면,2024-06-18,26.3,35.8,17.0,56.8,32.8,1.4,6.5,0.0,757,27.6,167,26.6,24.9,14.8
635821A001,창녕군 대지면,2024-06-19,27.7,37.0,19.4,57.5,134.7,1.3,5.3,0.0,678,23.2,0,28.1,25.9,14.2
635821A001,창녕군 대지면,2024-06-20,23.6,27.1,18.4,65.6,135.4,0.9,4.4,0.0,578,10.4,0,24.1,24.6,13.6
635821A001,창녕군 대지면,2024-06-21,26.4,32.7,21.0,65.4,119.2,1.4,5.3,0.0,727,22.0,0,28.0,25.6,13.2
635821A001,창녕군 대지면,2024-06-22,24.0,25.7,22.4,89.7,142.9,1.0,4.3,23.0,136,3.6,985,24.1,24.8,15.6
635821A001,창녕군 대지면,2024-06-23,26.7,31.7,23.2,77.6,135.6,1.7,5.5,0.0,710,13.6,1168,26.4,25.2,22.3
635821A001,창녕군 대지면,2024-06-24,26.2,31.0,22.3,75.1,147.4,1.9,6.9,0.0,636,17.0,377,26.8,25.4,21.7
635821A001,창녕군 대지면,2024-06-25,24.6,30.3,20.0,60.3,68.8,1.1,6.1,0.0,698,19.1,116,25.1,25.2,21.0
635821A001,창녕군 대지면,2024-06-26,24.1,31.8,16.9,61.9,107.0,0.9,5.2,0.0,716,25.4,401,24.9,25.1,20.0
635821A001,창녕군 대지면,2024-06-27,20.7,24.5,17.3,76.7,78.3,0.8,5.2,0.0,474,7.1,700,21.3,23.4,19.0
635821A001,창녕군 대지면,2024-06-28,25.3,34.0,16.9,70.9,131.1,1.0,5.4,0.0,748,27.7,572,26.4,24.7,18.3
635821A001,창녕군 대지면,2024-06-29,23.9,27.8,20.8,86.3,143.4,1.3,4.7,34.5,417,8.7,902,24.7,24.8,18.7
635821A001,창녕군 대지면,2024-06-30,25.8,29.8,24.2,89.9,152.6,2.2,6.8,35.5,330,7.6,874,25.5,25.0,25.1
635821A001,창녕군 대지면,2024-07-01,28.0,33.5,23.9,76.5,136.3,1.2,4.5,0.0,659,22.7,0,28.8,26.7,23.5
635821A001,창녕군 대지면,2024-07-02,26.4,29.7,23.6,86.9,148.1,1.4,5.0,13.5,331,6.0,1133,26.2,26.1,24.4
635821A001,창녕군 대지면,2024-07-03,28.5,32.7,25.5,78.2,150.3,2.2,7.3,3.0,594,13.2,275,27.9,26.6,24.2
635821A001,창녕군 대지면,2024-07-04,28.8,34.0,23.7,74.5,149.6,1.8,6.1,0.0,723,24.1,74,29.1,27.4,23.3
635821A001,창녕군 대지면,2024-07-05,29.0,34.0,24.9,73.9,141.4,2.0,6.2,4.5,698,23.7,288,29.2,28.0,22.9
635821A001,창녕군 대지면,2024-07-06,28.4,32.6,25.0,75.9,153.4,2.5,9.2,0.0,612,17.6,0,29.0,28.0,22.3
635821A001,창녕군 대지면,2024-07-07,29.0,32.7,27.0,77.0,152.9,2.5,6.6,0.0,565,13.5,0,29.2,27.9,21.5
