stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
026136A003,정선군 신동읍,2024-03-31,10.2,18.0,0.8,52.8,187.1,1.0,6.6,0.0,563,17.8,0,10.6,,
026136A003,정선군 신동읍,2024-04-01,10.1,19.9,0.1,48.2,214.0,1.3,8.4,0.0,621,19.3,0,10.3,,
026136A003,정선군 신동읍,2024-04-02,12.7,24.7,0.9,48.8,276.7,1.1,8.0,0.0,605,18.5,0,12.8,,
026136A003,정선군 신동읍,2024-04-03,10.7,13.4,8.0,77.6,89.4,1.0,7.7,4.0,0,6.3,605,10.7,,
026136A003,정선군 신동읍,2024-04-04,10.7,13.4,5.5,53.0,38.4,1.8,9.3,0.0,1,8.5,0,10.6,,
026136A003,정선군 신동읍,2024-04-05,10.6,17.8,4.3,62.1,261.9,1.0,7.7,0.0,453,15.2,0,11.2,,
026136A003,정선군 신동읍,2024-04-06,11.5,19.5,3.6,64.4,245.2,0.9,6.5,0.0,509,14.4,0,11.5,,
026136A003,정선군 신동읍,2024-04-07,13.0,24.0,2.5,55.7,187.1,0.8,5.9,0.0,634,19.6,0,13.2,,
026136A003,정선군 신동읍,2024-04-08,14.7,24.7,5.4,52.3,16.4,0.9,7.9,0.0,445,14.5,0,14.8,,
026136A003,정선군 신동읍,2024-04-09,10.1,14.7,3.5,45.0,37.8,3.7,13.4,0.0,639,20.7,0,10.6,,
026136A003,정선군 신동읍,2024-04-10,9.2,18.1,0.2,56.7,319.9,0.8,5.7,0.0,326,13.7,0,9.7,,
026136A003,정선군 신동읍,2024-04-11,12.7,20.8,6.9,66.1,306.8,0.6,4.2,0.0,175,11.4,0,12.6,,
026136A003,정선군 신동읍,2024-04-12,14.6,25.3,4.5,63.3,279.8,1.0,5.5,0.0,649,20.1,0,14.8,,
026136A003,정선군 신동읍,2024-04-13,16.7,28.4,5.8,57.3,306.6,0.8,5.5,0.0,653,20.1,0,16.6,,
026136A003,정선군 신동읍,2024-04-14,18.0,29.9,7.0,51.3,128.9,1.0,6.5,0.0,651,20.5,0,17.9,,
026136A003,정선군 신동읍,2024-04-15,14.4,17.9,11.2,79.7,340.6,0.7,6.5,11.5,0,5.1,486,13.8,,
026136A003,정선군 신동읍,2024-04-16,14.2,18.6,8.4,72.5,240.1,1.3,8.6,2.0,316,12.3,412,14.1,,
026136A003,정선군 신동읍,2024-04-17,13.8,22.8,5.9,68.6,307.3,0.8,4.4,0.0,574,19.1,0,14.5,,
026136A003,정선군 신동읍,2024-04-18,15.4,25.5,5.9,61.1,184.0,0.9,6.0,0.0,648,20.4,0,15.6,,
026136A003,정선군 신동읍,2024-04-19,16.2,25.8,6.1,59.9,177.5,0.9,5.8,0.0,648,20.3,0,16.8,,
026136A003,정선군 신동읍,2024-04-20,12.3,14.4,11.1,88.1,54.0,0.6,5.0,7.5,0,5.5,630,12.4,,
026136A003,정선군 신동읍,2024-04-21,14.5,17.1,11.7,76.1,38.6,3.1,10.0,0.0,1,7.9,351,14.5,,
026136A003,정선군 신동읍,2024-04-22,15.3,20.8,10.6,57.8,42.2,3.0,9.9,0.0,409,16.3,0,15.9,,
026136A003,정선군 신동읍,2024-04-23,13.8,19.9,9.0,59.8,39.2,3.0,10.0,0.5,522,18.5,0,14.6,,
026136A003,정선군 신동읍,2024-04-24,11.1,13.7,9.5,89.8,124.0,0.7,3.8,7.5,3,5.9,817,11.4,,
026136A003,정선군 신동읍,2024-04-25,14.8,23.4,9.3,72.6,265.8,1.0,5.5,0.0,530,19.8,560,15.8,,
026136A003,정선군 신동읍,2024-04-26,16.0,27.1,7.0,65.3,316.3,0.8,5.5,0.0,606,18.8,0,16.8,,
026136A003,정선군 신동읍,2024-04-27,17.0,28.7,6.4,61.4,41.3,0.8,6.6,0.0,703,21.9,0,17.8,,
026136A003,정선군 신동읍,2024-04-28,18.3,30.1,7.0,57.0,90.0,1.2,7.1,0.0,707,20.0,0,19.3,,
026136A003,정선군 신동읍,2024-04-29,14.4,17.3,12.2,63.3,63.4,2.2,9.5,0.0,23,10.1,0,14.7,,
026136A003,정선군 신동읍,2024-04-30,14.8,22.8,9.4,70.9,47.0,1.6,8.1,0.0,263,13.2,0,15.9,,
026136A003,정선군 신동읍,2024-05-01,14.2,20.7,6.7,47.4,44.0,1.7,7.8,0.0,632,20.1,0,15.2,,
026136A003,정선군 신동읍,2024-05-02,13.8,24.8,3.1,62.0,116.2,0.9,6.6,0.0,722,22.7,0,14.9,,
026136A003,정선군 신동읍,2024-05-03,16.6,28.9,5.3,62.2,287.0,0.9,5.8,0.0,723,22.5,0,17.7,,
026136A003,정선군 신동읍,2024-05-04,18.3,29.9,7.3,58.5,297.9,0.9,6.1,0.0,727,22.4,0,19.2,,
026136A003,정선군 신동읍,2024-05-05,15.3,18.3,11.9,91.2,352.1,0.6,6.0,27.5,0,5.5,686,15.4,,
026136A003,정선군 신동읍,2024-05-06,15.0,17.6,12.5,92.9,241.6,1.0,7.3,10.0,0,5.3,1133,15.2,,
026136A003,정선군 신동읍,2024-05-07,12.2,13.9,10.5,80.9,43.6,2.0,10.3,2.5,4,8.1,464,12.6,,
026136A003,정선군 신동읍,2024-05-08,11.8,18.6,5.5,65.6,54.8,1.4,8.6,0.0,585,20.7,0,12.7,,
026136A003,정선군 신동읍,2024-05-09,13.1,22.1,3.1,67.1,243.3,1.2,8.8,0.0,742,21.8,0,14.2,,
026136A003,정선군 신동읍,2024-05-10,16.4,25.2,6.4,59.4,272.0,1.1,10.0,0.0,710,22.5,0,17.3,,
026136A003,정선군 신동읍,2024-05-11,16.8,25.0,8.2,71.1,265.9,1.1,7.7,7.0,389,17.3,214,17.6,,
026136A003,정선군 신동읍,2024-05-12,16.0,21.9,8.8,71.7,200.8,1.1,8.2,5.5,672,21.1,439,17.1,,
026136A003,정선군 신동읍,2024-05-13,14.9,24.3,7.6,67.9,187.4,0.9,6.1,0.0,588,22.4,0,16.1,,
026136A003,정선군 신동읍,2024-05-14,15.9,26.0,6.9,65.8,221.1,0.9,6.0,0.0,650,23.2,0,17.0,,
026136A003,정선군 신동읍,2024-05-15,13.1,23.7,7.3,75.5,50.4,1.5,10.8,20.5,413,17.4,204,14.2,,
026136A003,정선군 신동읍,2024-05-16,11.0,18.9,5.6,66.5,256.0,1.4,8.1,9.5,397,18.9,226,11.8,,
026136A003,정선군 신동읍,2024-05-17,14.1,24.6,4.4,73.3,245.7,1.0,7.0,0.0,534,19.6,0,15.0,,
026136A003,정선군 신동읍,2024-05-18,17.3,27.4,9.1,71.0,247.3,0.9,7.7,0.0,629,22.9,0,18.3,,
026136A003,정선군 신동읍,2024-05-19,19.1,29.6,10.5,68.5,270.1,0.9,5.7,0.0,651,22.5,0,20.3,,
026136A003,정선군 신동읍,2024-05-20,16.7,23.9,9.4,78.7,296.6,0.6,4.7,0.0,240,15.1,0,17.7,,
026136A003,정선군 신동읍,2024-05-21,18.9,27.4,13.6,71.3,87.2,0.9,6.1,0.0,455,20.7,0,20.4,,
026136A003,정선군 신동읍,2024-05-22,19.1,28.0,10.0,71.7,273.1,0.9,5.9,0.0,720,22.3,0,20.6,,
026136A003,정선군 신동읍,2024-05-23,20.2,29.2,12.1,67.9,162.7,0.9,6.7,0.0,680,23.3,0,21.6,,
026136A003,정선군 신동읍,2024-05-24,17.4,24.5,12.1,73.9,73.4,1.2,6.4,0.0,291,16.4,0,18.6,,
026136A003,정선군 신동읍,2024-05-25,18.0,24.3,13.3,57.7,107.1,0.8,4.6,0.0,230,15.1,0,19.0,,
026136A003,정선군 신동읍,2024-05-26,18.1,27.6,10.6,73.8,264.7,1.0,7.7,19.0,433,17.9,311,19.8,,
026136A003,정선군 신동읍,2024-05-27,18.1,22.1,12.6,65.1,230.7,1.6,10.2,1.0,396,18.3,215,19.0,,
026136A003,정선군 신동읍,2024-05-28,14.1,20.1,7.9,75.2,74.1,1.2,9.0,0.0,389,17.5,0,15.1,,
026136A003,정선군 신동읍,2024-05-29,16.3,27.1,6.0,70.3,139.5,0.9,5.9,0.0,713,23.3,0,18.0,,
026136A003,정선군 신동읍,2024-05-30,17.6,26.9,11.2,74.9,46.9,0.5,4.5,0.0,212,14.8,0,18.8,,
026136A003,정선군 신동읍,2024-05-31,20.3,27.1,12.9,62.2,222.7,1.0,6.2,0.0,720,23.8,0,22.0,,
026136A003,정선군 신동읍,2024-06-01,17.7,23.5,12.7,69.6,49.3,0.9,5.6,0.0,240,13.7,0,18.9,,
026136A003,정선군 신동읍,2024-06-02,16.6,23.5,10.3,74.2,53.7,0.9,5.3,0.0,298,16.6,0,18.1,,
026136A003,정선군 신동읍,2024-06-03,16.8,24.7,9.8,64.0,51.3,1.3,8.0,0.0,675,23.8,0,18.4,,
026136A003,정선군 신동읍,2024-06-04,17.1,27.9,6.5,60.8,36.1,0.8,5.2,0.0,756,25.0,0,18.9,,
026136A003,정선군 신동읍,2024-06-05,19.7,30.0,9.4,64.5,328.2,0.8,6.1,0.0,659,22.3,0,21.6,,
026136A003,정선군 신동읍,2024-06-06,18.8,29.7,12.5,72.5,67.2,1.0,7.3,0.0,486,18.2,0,20.3,,
026136A003,정선군 신동읍,2024-06-07,20.4,28.8,14.4,66.8,69.9,0.9,4.8,0.0,485,19.2,0,22.2,,
026136A003,정선군 신동읍,2024-06-08,18.2,21.1,16.7,89.8,24.4,0.3,2.0,6.5,8,6.4,692,18.7,,
026136A003,정선군 신동읍,2024-06-09,21.4,29.3,16.1,75.7,252.3,0.8,4.9,0.0,639,22.6,566,23.1,,
026136A003,정선군 신동읍,2024-06-10,22.4,30.0,14.6,72.1,248.0,0.8,6.7,0.0,551,20.7,0,24.0,,
026136A003,정선군 신동읍,2024-06-11,24.0,31.5,17.7,66.8,264.5,0.9,5.4,0.0,640,22.0,0,25.5,,
026136A003,정선군 신동읍,2024-06-12,23.9,34.0,15.7,62.7,216.0,0.9,5.6,0.0,667,23.3,0,25.4,,
026136A003,정선군 신동읍,2024-06-13,23.4,34.0,14.9,67.0,47.8,1.0,7.0,0.0,686,22.9,0,25.2,,
026136A003,정선군 신동읍,2024-06-14,24.5,34.0,16.6,65.7,332.8,0.8,6.0,0.0,640,20.7,0,25.9,,
026136A003,정선군 신동읍,2024-06-15,20.9,29.0,18.4,89.3,283.2,0.5,7.6,41.0,150,11.4,592,21.7,,
026136A003,정선군 신동읍,2024-06-16,22.3,28.5,16.5,71.6,340.8,0.9,5.9,0.0,548,20.5,602,23.2,,
026136A003,정선군 신동읍,2024-06-17,20.6,28.2,14.1,73.7,109.2,0.7,5.6,0.0,501,18.8,0,21.6,,
026136A003,정선군 신동읍,2024-06-18,22.5,33.0,12.0,66.9,25.9,0.7,5.4,0.0,755,23.7,0,23.8,,
026136A003,정선군 신동읍,2024-06-19,24.6,36.1,15.0,65.5,344.2,0.7,4.5,0.0,750,24.1,0,26.1,,
026136A003,정선군 신동읍,2024-06-20,24.1,33.5,16.4,67.7,80.5,0.7,4.4,0.0,552,20.1,0,25.5,,
026136A003,정선군 신동읍,2024-06-21,23.5,31.9,14.8,71.8,89.7,0.7,4.8,0.0,611,20.7,0,25.0,,
026136A003,정선군 신동읍,2024-06-22,20.8,23.0,19.3,96.0,55.2,0.2,2.3,71.0,0,5.0,452,21.1,,
026136A003,정선군 신동읍,2024-06-23,22.8,27.7,20.1,89.5,232.1,0.5,4.0,9.5,108,10.5,758,23.2,,
026136A003,정선군 신동읍,2024-06-24,24.4,29.6,20.1,68.6,245.1,1.4,9.3,9.0,456,19.2,223,24.8,,
026136A003,정선군 신동읍,2024-06-25,20.8,25.8,15.9,66.8,258.1,1.0,7.8,0.0,414,17.1,0,21.5,,
026136A003,정선군 신동읍,2024-06-26,21.4,30.2,13.8,70.7,44.1,0.6,4.4,0.0,736,23.9,0,22.8,,
026136A003,정선군 신동읍,2024-06-27,21.3,28.2,15.1,80.1,1.3,0.5,3.2,0.0,286,15.7,0,22.2,,
026136A003,정선군 신동읍,2024-06-28,22.1,32.7,15.6,71.3,59.0,0.6,4.1,0.0,584,22.2,0,23.3,,
026136A003,정선군 신동읍,2024-06-29,23.3,32.4,14.9,75.1,97.9,0.8,6.5,25.0,521,20.1,146,24.7,,
026136A003,정선군 신동읍,2024-06-30,24.1,26.9,20.8,85.1,241.3,1.2,9.5,20.5,46,7.9,897,24.0,,
026136A003,정선군 신동읍,2024-07-01,24.6,30.3,20.1,79.7,288.7,0.7,5.5,0.0,561,21.0,606,25.6,,
026136A003,정선군 신동읍,2024-07-02,20.6,21.5,19.4,97.2,62.5,0.4,2.8,55.0,0,3.8,1151,20.7,,
026136A003,정선군 신동읍,2024-07-03,24.1,27.4,20.1,81.6,231.3,1.2,8.4,17.5,29,9.0,511,23.9,,
026136A003,정선군 신동읍,2024-07-04,25.5,30.2,22.7,73.9,250.6,1.2,7.4,0.0,382,18.7,0,26.0,,
026136A003,정선군 신동읍,2024-07-05,24.5,27.8,20.6,75.7,244.0,1.4,11.4,5.5,148,13.2,178,24.5,,
026136A003,정선군 신동읍,2024-07-06,25.0,31.8,19.4,84.0,269.5,0.8,9.9,17.5,149,12.0,353,25.1,,
026136A003,정선군 신동읍,2024-07-07,23.4,28.4,21.3,90.5,213.9,0.8,8.7,9.5,0,5.4,890,23.4,,
026136A003,정선군 신동읍,2024-07-08,23.0,25.2,20.8,95.7,315.7,0.7,8.1,65.0,0,5.6,904,23.0,,
026136A003,정선군 신동읍,2024-07-09,22.3,25.0,20.8,98.4,236.1,0.2,2.7,11.0,0,6.4,883,22.6,,
026136A003,정선군 신동읍,2024-07-10,23.8,31.6,19.7,85.7,77.7,0.8,7.6,61.0,431,18.7,463,24.6,,
026136A003,정선군 신동읍,2024-07-11,24.0,30.8,20.4,84.5,342.3,0.5,5.4,0.0,478,20.3,507,25.1,,
026136A003,정선군 신동읍,2024-07-12,25.0,31.9,20.2,82.4,277.1,0.5,5.1,0.5,621,19.9,0,26.1,,
026136A003,정선군 신동읍,2024-07-13,24.9,33.1,20.7,78.4,81.6,0.7,4.2,0.0,622,19.8,0,25.8,,
026136A003,정선군 신동읍,2024-07-14,23.2,27.9,18.7,81.8,38.2,0.8,4.8,0.0,117,11.2,0,23.6,,
026136A003,정선군 신동읍,2024-07-15,24.0,29.6,20.4,85.0,67.3,0.7,5.3,2.0,268,15.1,243,24.8,,
026136A003,정선군 신동읍,2024-07-16,24.7,30.6,20.0,85.3,93.3,0.4,3.5,37.0,274,14.5,655,25.7,,
026136A003,정선군 신동읍,2024-07-17,24.5,29.7,21.8,90.5,221.4,0.5,6.6,12.0,23,9.2,562,24.8,,
026136A003,정선군 신동읍,2024-07-18,23.9,25.9,22.4,94.4,238.5,0.7,9.3,55.0,0,4.8,497,23.8,,
026136A003,정선군 신동읍,2024-07-19,25.5,30.3,21.6,81.6,229.6,0.6,7.5,0.0,329,16.5,75,26.1,,
026136A003,정선군 신동읍,2024-07-20,24.9,29.8,21.3,87.3,212.9,0.4,4.3,0.5,270,12.4,87,25.4,,
026136A003,정선군 신동읍,2024-07-21,26.7,30.4,23.8,74.7,234.9,1.5,11.2,12.5,278,15.4,181,26.4,,
026136A003,정선군 신동읍,2024-07-22,26.5,30.4,23.8,85.6,263.2,0.5,5.2,1.0,138,11.4,183,26.6,,
026136A003,정선군 신동읍,2024-07-23,25.6,29.1,23.3,85.2,193.8,1.0,8.5,26.5,0,6.0,732,25.0,,
