stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-03-18,6.2,14.6,-2.2,55.2,218.0,1.3,6.4,0.0,,21.4,0,7.8,8.8,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-03-19,7.0,14.2,1.8,54.7,255.7,2.7,12.2,0.5,,11.9,112,7.2,8.6,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-03-20,3.7,9.0,-1.8,55.9,272.2,2.6,9.6,0.5,,18.0,271,4.4,7.4,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-03-21,2.9,11.3,-5.0,59.8,268.5,1.5,11.9,0.0,,22.1,0,4.4,6.8,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-03-22,7.6,16.3,-2.1,66.0,154.0,1.5,8.4,1.0,,18.1,208,8.9,8.1,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-03-23,13.5,21.4,7.9,69.8,314.7,1.6,8.6,0.5,,20.7,633,14.8,11.2,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-03-24,11.2,15.9,7.6,60.0,90.5,1.7,7.0,0.0,,11.9,0,11.9,11.4,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-03-25,8.8,11.6,5.6,77.4,110.6,2.5,10.0,6.5,,4.6,392,8.3,10.3,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-03-26,6.4,9.1,4.1,88.3,149.8,1.2,8.3,16.0,,6.5,523,6.3,8.9,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-03-27,7.7,15.6,0.4,82.4,206.1,1.3,5.3,0.0,,19.5,4,9.0,9.6,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-03-28,8.0,9.1,6.2,95.9,163.2,0.8,4.2,26.0,,2.8,570,7.8,9.7,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-03-29,10.4,16.8,2.1,70.1,252.1,2.2,11.0,0.0,,11.9,613,10.2,9.5,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-03-30,8.5,15.2,0.2,66.8,213.5,1.1,7.1,0.0,,12.2,0,9.4,9.3,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-03-31,9.2,18.6,0.8,64.4,164.2,1.1,8.9,0.0,,21.8,0,10.8,10.2,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-01,10.5,21.2,0.8,57.2,226.1,1.8,7.8,0.0,,24.1,0,12.0,11.0,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-02,13.8,24.9,2.7,53.8,162.6,1.4,6.7,0.0,,20.0,0,15.0,12.0,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-03,12.3,16.3,10.9,93.0,119.9,1.3,8.8,18.0,,3.9,1040,11.8,12.8,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-04,11.6,14.0,9.6,65.6,97.3,1.8,6.8,0.0,,8.8,459,11.4,12.1,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-05,11.3,18.4,6.1,71.2,218.7,1.1,5.9,0.0,,17.6,0,12.5,12.1,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-06,11.2,18.8,4.5,75.8,159.4,1.1,4.0,0.0,,13.8,0,11.9,12.1,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-07,13.7,24.2,4.3,61.3,177.6,1.2,9.7,0.0,,24.6,0,15.6,13.3,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-08,15.4,23.9,6.2,58.1,151.6,1.2,5.6,0.0,,14.6,0,16.8,14.3,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-09,12.0,16.7,3.5,47.4,109.2,2.8,10.7,0.0,,20.3,0,13.2,14.5,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-10,9.6,18.2,1.3,67.9,174.2,1.3,9.7,0.0,,19.5,0,11.5,13.2,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-11,13.1,21.2,7.1,65.3,166.8,1.1,4.7,0.0,,16.8,0,14.4,14.3,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-12,14.5,24.9,4.9,65.0,146.7,1.2,5.9,0.0,,23.3,0,16.6,15.3,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-13,16.8,28.2,6.9,63.8,170.9,1.3,5.1,12.0,,24.8,157,18.3,16.6,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-14,17.6,27.4,7.1,54.8,139.1,1.2,14.3,0.0,,23.5,0,19.1,16.8,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-15,14.5,17.8,12.1,86.8,157.7,0.9,10.8,12.5,,2.8,701,14.2,15.7,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-16,14.7,20.2,9.0,81.0,249.4,1.5,12.2,0.5,,16.8,724,15.1,15.6,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-17,14.4,23.1,6.0,68.5,143.5,1.2,6.1,0.0,,23.3,0,16.2,15.6,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-18,15.8,25.4,7.4,61.2,154.7,1.5,6.2,0.0,,25.3,0,17.9,17.0,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-19,16.6,26.9,6.6,60.9,256.9,1.2,7.1,0.0,,25.0,3,18.7,17.6,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-20,14.1,17.1,12.5,81.9,111.5,1.3,10.9,3.5,,3.7,732,13.8,16.5,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-21,14.6,17.1,12.5,83.9,128.1,2.4,9.5,0.0,,6.0,398,14.5,15.4,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-22,14.7,18.7,12.0,67.0,108.0,1.6,7.7,0.0,,14.2,0,15.4,15.6,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-23,13.1,18.9,7.3,72.6,104.0,1.9,8.6,4.0,,21.9,146,14.4,15.9,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-24,12.4,18.4,8.7,87.7,248.8,1.0,5.9,6.0,,12.1,633,13.0,15.6,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-25,13.9,24.1,5.7,79.9,262.8,0.9,10.3,0.0,,24.0,0,15.6,16.0,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-26,15.7,25.0,7.5,73.9,155.3,1.0,4.1,0.0,,17.8,0,17.0,16.9,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-27,17.8,29.2,8.3,67.1,180.1,1.1,8.8,0.0,,26.4,0,19.9,18.3,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-28,18.4,28.5,8.7,63.2,99.4,1.3,4.8,0.0,,21.9,0,20.0,19.0,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-29,14.2,16.3,12.5,86.8,92.7,1.1,5.1,3.5,,5.4,919,14.1,17.6,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-30,16.0,21.5,11.6,82.1,111.3,1.1,8.2,0.5,,14.2,540,17.3,17.6,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-01,12.5,18.7,5.9,70.3,113.8,1.5,8.6,1.0,,22.3,670,13.7,17.4,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-02,12.9,23.6,3.3,68.5,150.0,1.2,4.6,0.0,,27.7,0,15.2,17.0,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-03,16.3,27.6,6.3,66.2,146.1,1.2,6.0,8.0,,27.4,391,17.9,18.4,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-04,17.2,28.4,6.4,57.7,165.7,1.5,8.6,0.0,,27.7,0,19.1,19.0,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-05,17.1,18.9,14.3,90.6,127.4,1.0,6.5,21.0,,4.2,988,16.9,18.6,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-06,17.1,18.9,13.9,87.5,271.6,1.1,7.2,7.0,,5.6,594,17.1,18.0,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-07,12.6,15.2,10.0,92.7,122.8,1.3,6.9,4.0,,4.4,707,12.5,16.6,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-08,11.6,17.5,6.5,77.0,117.4,1.1,6.3,0.0,,18.6,611,12.6,15.7,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-09,13.6,23.1,4.2,71.0,253.2,1.4,6.7,0.0,,26.6,0,15.1,16.3,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-10,16.8,27.3,6.8,66.6,260.0,1.0,10.7,0.0,,26.8,0,18.5,18.2,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-11,17.8,25.1,7.4,71.9,175.8,1.6,10.6,10.5,,22.6,110,19.0,19.0,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-12,17.4,22.4,10.8,71.9,252.9,1.4,12.1,5.0,,24.1,418,19.0,20.0,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-13,15.6,24.8,7.5,65.6,186.6,1.1,8.9,0.0,,28.7,0,17.5,19.4,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-14,16.4,26.6,6.9,68.4,227.2,1.2,8.6,0.0,,28.1,213,18.3,19.9,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-15,15.8,25.7,8.3,71.0,274.0,1.4,9.0,28.0,,26.3,593,17.4,20.0,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-16,12.3,19.7,7.1,71.8,270.1,2.5,10.6,15.5,,27.7,204,13.4,17.5,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-17,15.8,26.2,5.9,71.3,261.0,1.1,6.5,0.0,,26.6,0,17.1,18.4,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-18,17.7,27.6,8.7,69.2,177.7,1.2,5.8,0.0,,27.6,0,19.4,20.3,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-19,19.4,29.6,10.2,71.0,142.8,1.1,4.2,0.0,,27.1,0,21.1,21.5,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-20,18.4,25.7,11.0,73.5,267.3,1.1,7.1,0.0,,21.5,0,19.6,21.6,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-21,17.0,22.8,12.1,79.8,87.0,1.3,5.8,7.0,,17.9,341,18.0,21.1,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-22,18.7,28.5,9.9,77.0,214.0,1.2,6.3,0.0,,27.3,466,20.8,21.1,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-23,20.8,30.0,13.4,69.1,256.0,1.2,5.5,0.0,,27.7,0,22.9,22.9,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-24,18.5,26.5,11.0,64.9,87.7,1.3,6.2,0.0,,23.0,0,20.7,22.6,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-25,18.6,24.2,14.9,51.1,91.9,1.3,12.6,0.0,,21.3,0,20.4,22.6,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-26,19.3,27.9,10.6,70.1,172.8,1.5,7.1,14.0,,22.3,248,21.4,22.6,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-27,18.8,22.7,12.8,67.5,261.8,2.5,8.9,0.0,,20.4,33,19.8,21.9,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-28,16.1,23.7,9.5,72.0,118.8,1.6,9.7,0.0,,22.5,0,17.7,20.8,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-29,17.1,27.9,7.6,73.0,191.0,1.1,10.2,10.0,,27.2,388,19.3,21.0,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-30,18.8,25.9,12.4,77.5,172.9,0.9,4.3,0.0,,15.3,503,19.9,21.1,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-05-31,20.7,28.0,15.2,65.2,253.1,1.1,6.1,0.0,,28.0,0,22.7,22.7,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-06-01,18.6,25.7,12.6,73.1,266.5,1.4,7.1,0.0,,22.1,0,20.4,22.6,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-06-02,17.4,25.3,10.8,74.3,130.4,1.3,5.8,2.0,,19.9,112,19.3,22.0,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-06-03,17.8,24.8,12.4,73.5,109.0,1.3,5.7,0.0,,25.4,544,20.1,22.4,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-06-04,17.3,26.0,8.9,69.6,122.8,1.3,10.5,14.5,,27.8,211,18.8,21.8,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-06-05,19.2,28.6,9.5,63.1,120.0,1.3,14.4,0.0,,24.9,0,21.2,22.0,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-06-06,19.6,27.7,11.9,64.1,131.1,1.2,11.2,0.0,,18.8,0,21.2,22.3,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-06-07,20.8,28.6,12.1,69.7,149.6,0.9,4.8,0.0,,20.7,0,22.8,22.8,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-06-08,19.5,22.7,17.2,85.3,200.1,0.6,7.0,11.0,,6.7,662,19.9,22.5,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-06-09,21.7,28.5,17.3,80.8,242.5,0.8,10.2,0.0,,25.6,572,23.6,23.3,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-06-10,23.2,31.4,15.2,72.3,251.4,1.1,6.6,0.0,,25.9,0,25.1,24.5,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-06-11,23.9,32.7,16.3,71.3,252.2,1.1,10.0,9.0,,27.1,311,26.0,25.6,50
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-06-12,24.1,32.8,16.9,65.3,231.8,1.1,4.9,0.0,,27.8,529,25.8,25.7,50
