stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
255840A001,양구군 만대리,2024-02-04,-0.8,2.1,-2.5,96.3,52.5,0.9,3.8,0.5,,,0.0,,-1.1,4.9
255840A001,양구군 만대리,2024-02-05,-2.6,-0.4,-4.9,99.9,35.1,1.4,6.0,0.5,,,0.0,,-0.8,5.6
255840A001,양구군 만대리,2024-02-06,-2.8,0.8,-5.4,91.6,123.5,0.9,4.7,3.5,,,314.0,,-0.9,5.7
255840A001,양구군 만대리,2024-02-07,-3.5,1.9,-9.2,86.6,136.9,0.8,4.8,1.0,,,319.0,,-1.3,5.7
255840A001,양구군 만대리,2024-02-08,-5.1,2.3,-11.7,84.8,126.3,0.9,6.9,0.0,,,0.0,,-2.3,5.5
255840A001,양구군 만대리,2024-02-09,-3.9,1.9,-10.3,78.8,140.7,1.3,8.8,0.0,,,0.0,,-2.7,5.2
255840A001,양구군 만대리,2024-02-10,-1.6,1.9,-4.4,70.6,128.6,2.2,8.6,0.0,,,0.0,,-2.3,5.1
255840A001,양구군 만대리,2024-02-11,-3.1,-0.2,-7.1,76.0,123.4,2.5,11.2,0.0,,,0.0,,-2.6,4.9
255840A001,양구군 만대리,2024-02-12,-2.0,4.7,-11.3,71.5,121.0,1.8,11.1,0.0,,,0.0,,-2.8,4.8
255840A001,양구군 만대리,2024-02-13,5.6,8.6,2.7,79.1,130.5,5.2,15.2,0.0,,,0.0,,-0.8,8.7
255840A001,양구군 만대리,2024-02-14,9.9,12.7,7.4,84.4,134.9,3.4,11.0,0.0,,,0.0,,-0.1,16.7
255840A001,양구군 만대리,2024-02-15,1.2,9.9,-4.7,98.6,85.5,1.4,9.1,3.0,,,450.0,,0.3,18.1
255840A001,양구군 만대리,2024-02-16,-4.4,0.2,-11.6,92.1,119.3,1.1,7.9,4.5,,,311.0,,0.1,19.3
255840A001,양구군 만대리,2024-02-17,0.6,6.7,-5.2,77.2,109.5,1.7,8.2,11.0,,,39.0,,0.1,19.6
255840A001,양구군 만대리,2024-02-18,2.5,10.6,-5.8,82.9,111.1,1.1,7.0,6.0,,,122.0,,0.1,22.6
255840A001,양구군 만대리,2024-02-19,5.1,10.3,2.6,99.9,102.2,0.7,5.8,11.5,,,1059.0,,0.4,30.4
255840A001,양구군 만대리,2024-02-20,-0.1,2.7,-1.8,99.8,19.2,0.6,4.1,1.0,,,618.0,,0.2,36.6
255840A001,양구군 만대리,2024-02-21,-2.5,-1.5,-3.7,99.9,25.1,0.6,4.6,0.0,,,0.0,,0.1,32.4
255840A001,양구군 만대리,2024-02-22,-4.6,-3.2,-5.4,99.8,36.8,1.0,6.1,0.0,,,0.0,,0.1,31.0
255840A001,양구군 만대리,2024-02-23,-4.2,-2.0,-6.3,94.0,37.8,1.2,5.5,0.0,,,26.0,,0.1,29.9
255840A001,양구군 만대리,2024-02-24,-4.9,-0.2,-11.9,92.1,44.5,0.8,5.4,2.5,,,44.0,,0.1,28.9
255840A001,양구군 만대리,2024-02-25,-1.0,5.2,-3.6,94.8,48.7,0.3,3.8,9.5,,,259.0,,0.1,28.4
255840A001,양구군 만대리,2024-02-26,-2.0,4.2,-5.9,91.5,47.6,0.6,4.9,2.0,,,0.0,,0.1,28.6
255840A001,양구군 만대리,2024-02-27,-2.3,1.9,-7.2,88.5,45.4,1.1,6.1,2.5,,,0.0,,0.1,27.7
255840A001,양구군 만대리,2024-02-28,-0.6,5.1,-6.9,84.8,132.3,0.6,5.1,4.5,,,0.0,,0.1,26.8
255840A001,양구군 만대리,2024-03-01,-6.3,0.5,-10.9,48.1,117.9,4.7,15.0,0.0,,,0.0,,0.0,25.9
255840A001,양구군 만대리,2024-03-02,-6.2,-1.4,-12.0,72.4,130.9,4.3,14.8,0.0,,,0.0,,-1.2,25.6
255840A001,양구군 만대리,2024-03-03,0.3,3.2,-2.6,64.8,119.5,3.8,10.8,2.0,,,0.0,,-0.5,23.7
255840A001,양구군 만대리,2024-03-04,1.1,6.8,-5.1,45.1,133.1,1.6,10.8,0.0,,,0.0,,-0.5,23.1
255840A001,양구군 만대리,2024-03-05,0.1,4.0,-2.6,89.1,70.4,1.1,6.3,0.0,,,0.0,,-0.2,24.3
255840A001,양구군 만대리,2024-03-06,-1.4,-0.2,-4.9,95.7,27.7,1.1,5.0,0.0,,,0.0,,-0.1,23.8
255840A001,양구군 만대리,2024-03-07,-2.4,1.9,-6.6,94.7,126.0,1.3,8.1,1.0,,,331.0,,-0.7,23.5
255840A001,양구군 만대리,2024-03-08,-1.9,1.3,-6.0,60.7,108.5,3.0,11.0,0.0,,,0.0,,-1.0,22.3
255840A001,양구군 만대리,2024-03-09,-2.2,3.5,-9.3,59.1,139.9,1.1,6.8,0.0,,,0.0,,-1.5,21.9
255840A001,양구군 만대리,2024-03-10,0.3,6.9,-7.7,59.1,142.5,1.6,8.4,0.0,,,0.0,,-1.1,27.6
255840A001,양구군 만대리,2024-03-11,3.0,5.7,-0.2,49.9,130.6,2.2,9.9,0.0,,,0.0,,-0.2,31.9
255840A001,양구군 만대리,2024-03-12,1.8,4.8,-3.0,82.6,64.8,1.1,7.0,0.0,,,0.0,,0.1,32.1
255840A001,양구군 만대리,2024-03-13,2.1,9.1,-5.3,69.7,121.3,3.0,13.2,0.0,,,0.0,,0.0,33.1
255840A001,양구군 만대리,2024-03-14,5.8,11.3,-0.9,55.6,119.3,3.4,10.8,0.0,,,0.0,,0.1,32.1
255840A001,양구군 만대리,2024-03-15,8.6,14.3,4.3,51.2,129.1,4.3,13.0,0.0,,,0.0,,0.6,32.1
255840A001,양구군 만대리,2024-03-16,7.7,14.3,-1.2,65.8,126.1,2.2,10.9,0.0,,,0.0,,1.3,32.2
255840A001,양구군 만대리,2024-03-17,7.4,11.1,-0.1,55.3,116.9,4.5,14.1,0.0,,,0.0,,2.1,31.6
255840A001,양구군 만대리,2024-03-18,3.0,9.9,-5.0,51.5,118.9,2.2,9.7,0.0,,,0.0,,0.9,30.4
255840A001,양구군 만대리,2024-03-19,2.8,5.4,-0.9,66.2,121.9,3.3,12.1,4.5,,,434.0,,0.6,30.4
255840A001,양구군 만대리,2024-03-20,-0.6,2.6,-5.7,75.2,104.3,1.8,8.0,6.0,,,193.0,,0.2,31.1
255840A001,양구군 만대리,2024-03-21,0.0,6.4,-6.1,74.6,120.7,1.2,7.7,1.0,,,0.0,,0.5,30.6
255840A001,양구군 만대리,2024-03-22,3.5,11.4,-2.6,85.3,123.1,1.2,10.6,23.5,,,362.0,,1.3,31.3
255840A001,양구군 만대리,2024-03-23,9.0,16.0,3.6,78.1,121.3,1.7,7.9,2.5,,,469.0,,4.3,32.1
255840A001,양구군 만대리,2024-03-24,6.9,16.9,0.0,77.9,64.4,1.0,6.1,0.0,,,0.0,,3.7,29.2
255840A001,양구군 만대리,2024-03-25,3.7,6.1,0.9,99.6,31.7,1.6,5.2,3.0,,,271.0,,2.3,28.5
255840A001,양구군 만대리,2024-03-26,1.8,6.8,-0.9,89.5,62.2,1.2,6.5,4.0,,,388.0,,1.8,28.9
255840A001,양구군 만대리,2024-03-27,6.1,13.5,-1.3,78.6,124.5,1.4,9.1,0.0,,,0.0,,3.8,28.1
255840A001,양구군 만대리,2024-03-28,7.8,9.0,6.6,93.1,131.5,2.3,10.9,2.0,,,570.0,,5.4,27.8
255840A001,양구군 만대리,2024-03-29,5.3,8.4,2.6,76.3,120.2,4.3,15.9,1.5,,,312.0,,4.2,27.8
255840A001,양구군 만대리,2024-03-30,5.4,11.1,0.5,55.1,116.8,3.0,11.0,0.0,,,0.0,,3.1,27.2
255840A001,양구군 만대리,2024-03-31,7.4,13.6,-0.7,45.2,114.0,2.6,11.2,0.0,,,0.0,,4.4,26.5
255840A001,양구군 만대리,2024-04-01,10.4,15.6,5.2,37.0,118.0,4.0,12.6,0.0,,,0.0,,5.6,25.7
255840A001,양구군 만대리,2024-04-02,10.0,20.6,1.6,57.9,106.6,1.2,7.3,0.0,,,0.0,,7.1,25.1
255840A001,양구군 만대리,2024-04-03,6.9,11.9,1.8,84.7,35.3,1.1,7.1,0.0,,,0.0,,6.5,24.5
255840A001,양구군 만대리,2024-04-04,7.7,12.4,4.0,61.1,65.0,1.7,8.3,0.0,,,0.0,,7.3,24.1
255840A001,양구군 만대리,2024-04-05,8.8,14.7,3.8,72.7,126.8,1.5,8.0,0.0,,,0.0,,7.3,23.7
255840A001,양구군 만대리,2024-04-06,10.8,16.0,2.5,68.0,126.4,2.2,10.1,0.0,,,0.0,,7.9,23.4
255840A001,양구군 만대리,2024-04-07,13.2,20.8,4.2,53.4,129.0,2.1,8.4,0.0,,,0.0,,9.1,22.9
255840A001,양구군 만대리,2024-04-08,12.5,21.4,4.2,64.6,77.6,1.3,7.2,0.0,,,0.0,,9.6,22.4
255840A001,양구군 만대리,2024-04-09,5.9,10.0,0.2,55.4,38.6,2.3,8.4,0.0,,,0.0,,8.6,21.6
255840A001,양구군 만대리,2024-04-10,7.8,15.9,-2.6,73.4,122.7,1.6,7.9,0.0,,,0.0,,7.4,21.1
255840A001,양구군 만대리,2024-04-11,11.7,15.3,7.3,81.5,98.0,1.3,6.0,0.0,,,0.0,,9.1,21.0
255840A001,양구군 만대리,2024-04-12,13.1,21.8,3.3,72.4,124.0,2.0,8.2,0.0,,,0.0,,10.1,20.8
255840A001,양구군 만대리,2024-04-13,15.7,25.1,4.3,60.2,123.8,1.4,7.7,0.0,,,0.0,,11.8,20.4
255840A001,양구군 만대리,2024-04-14,16.6,26.8,5.7,58.1,80.7,1.2,7.4,0.0,,,0.0,,12.8,19.8
255840A001,양구군 만대리,2024-04-15,13.6,21.8,8.5,89.1,122.1,2.0,9.8,13.0,,,565.0,,12.0,19.7
255840A001,양구군 만대리,2024-04-16,12.6,16.2,8.6,81.6,125.2,4.0,11.8,0.0,,,0.0,,11.7,21.7
255840A001,양구군 만대리,2024-04-17,12.5,20.9,3.7,73.4,116.4,1.2,7.9,0.0,,,0.0,,11.6,21.5
255840A001,양구군 만대리,2024-04-18,14.5,23.0,4.2,63.6,91.6,1.1,8.1,0.0,,,0.0,,12.0,20.7
255840A001,양구군 만대리,2024-04-19,15.2,23.0,6.4,65.2,131.5,1.8,7.2,0.0,,,0.0,,12.6,19.8
255840A001,양구군 만대리,2024-04-20,9.7,11.4,8.6,99.2,70.4,0.8,5.6,14.5,,,559.0,,11.0,19.5
255840A001,양구군 만대리,2024-04-21,10.1,11.6,8.6,99.9,27.5,1.1,5.0,0.5,,,1300.0,,10.3,24.6
255840A001,양구군 만대리,2024-04-22,11.3,15.7,8.6,89.5,38.0,1.6,8.2,0.0,,,64.0,,10.9,24.5
255840A001,양구군 만대리,2024-04-23,9.1,10.3,7.7,97.5,28.5,1.5,7.6,2.0,,,107.0,,10.1,23.7
255840A001,양구군 만대리,2024-04-24,8.8,11.2,6.6,96.2,101.2,0.9,7.0,4.5,,,895.0,,9.7,25.2
255840A001,양구군 만대리,2024-04-25,14.4,20.3,10.2,74.7,123.9,2.7,8.6,0.0,,,0.0,,11.8,25.5
255840A001,양구군 만대리,2024-04-26,16.1,24.1,7.4,70.7,136.8,1.4,7.1,0.0,,,0.0,,12.7,24.2
255840A001,양구군 만대리,2024-04-27,16.6,25.5,6.9,65.5,129.6,1.5,7.4,0.0,,,0.0,,13.4,22.7
255840A001,양구군 만대리,2024-04-28,13.1,20.9,5.9,75.5,34.3,1.5,8.2,0.0,,,0.0,,13.1,21.0
255840A001,양구군 만대리,2024-04-29,10.8,15.7,6.1,80.8,38.4,1.8,8.7,0.0,,,0.0,,12.1,19.7
255840A001,양구군 만대리,2024-04-30,8.8,17.3,3.3,94.8,23.2,1.3,7.9,0.0,,,0.0,,10.9,19.1
255840A001,양구군 만대리,2024-05-01,10.8,17.3,4.6,67.8,43.5,1.2,7.4,0.0,,,0.0,,11.6,18.6
255840A001,양구군 만대리,2024-05-02,13.0,22.3,1.4,65.4,122.2,1.5,7.9,0.0,,,0.0,,11.8,17.7
255840A001,양구군 만대리,2024-05-03,16.3,27.5,4.6,63.1,89.9,0.6,5.1,0.0,,,0.0,,13.5,16.9
255840A001,양구군 만대리,2024-05-04,17.3,25.9,6.7,62.4,126.4,1.5,7.3,0.0,,,0.0,,14.2,16.0
255840A001,양구군 만대리,2024-05-05,15.3,18.3,12.1,95.3,110.7,1.0,9.9,35.0,,,787.0,,14.1,19.7
255840A001,양구군 만대리,2024-05-06,13.5,17.3,11.4,99.9,128.0,2.5,11.1,20.5,,,1126.0,,14.0,31.0
255840A001,양구군 만대리,2024-05-07,8.1,11.4,5.5,99.9,39.4,1.7,7.7,7.5,,,544.0,,11.8,30.1
255840A001,양구군 만대리,2024-05-08,9.6,16.5,3.1,76.1,75.9,1.1,6.7,0.0,,,0.0,,11.5,27.9
255840A001,양구군 만대리,2024-05-09,11.1,19.6,1.5,75.8,124.8,2.0,13.8,0.0,,,0.0,,11.3,26.5
255840A001,양구군 만대리,2024-05-10,15.5,20.9,9.3,64.6,123.4,3.7,14.8,0.0,,,0.0,,12.8,25.3
255840A001,양구군 만대리,2024-05-11,15.2,17.4,12.0,81.5,135.3,4.2,14.7,44.5,,,282.0,,13.1,26.3
255840A001,양구군 만대리,2024-05-12,13.3,18.5,8.4,69.8,112.0,2.5,10.8,0.0,,,258.0,,13.6,29.6
255840A001,양구군 만대리,2024-05-13,13.7,21.3,4.1,70.7,121.6,1.5,8.5,0.0,,,0.0,,13.7,27.2
255840A001,양구군 만대리,2024-05-14,16.1,22.5,7.7,60.0,126.0,2.3,9.1,0.0,,,0.0,,14.5,25.6
255840A001,양구군 만대리,2024-05-15,9.8,16.7,5.0,87.4,37.2,1.4,7.8,24.5,,,110.0,,13.0,26.4
255840A001,양구군 만대리,2024-05-16,10.0,16.2,5.0,73.4,90.4,1.8,9.1,3.5,,,258.0,,11.8,30.4
255840A001,양구군 만대리,2024-05-17,14.5,20.9,5.4,74.0,121.9,2.1,9.5,0.0,,,0.0,,13.4,27.8
255840A001,양구군 만대리,2024-05-18,17.8,23.4,9.1,73.0,124.8,1.9,8.8,0.0,,,0.0,,15.4,26.3
255840A001,양구군 만대리,2024-05-19,18.8,25.5,9.9,71.1,116.2,1.3,7.0,0.0,,,0.0,,16.7,24.7
255840A001,양구군 만대리,2024-05-20,14.6,17.7,10.8,93.4,98.3,0.8,4.6,2.5,,,274.0,,15.8,23.6
255840A001,양구군 만대리,2024-05-21,15.1,23.5,9.9,83.4,58.0,0.8,4.5,0.0,,,0.0,,16.0,23.5
255840A001,양구군 만대리,2024-05-22,16.7,24.4,7.5,78.7,126.6,1.7,9.2,0.0,,,0.0,,16.4,22.5
255840A001,양구군 만대리,2024-05-23,19.8,25.5,13.7,62.3,124.5,1.7,8.4,0.0,,,0.0,,17.4,21.1
255840A001,양구군 만대리,2024-05-24,14.8,18.7,9.5,92.4,52.6,0.9,5.1,0.0,,,0.0,,16.7,20.1
255840A001,양구군 만대리,2024-05-25,14.2,21.1,8.0,88.5,103.6,0.8,4.8,0.0,,,0.0,,15.5,19.6
255840A001,양구군 만대리,2024-05-26,16.6,21.4,11.8,90.9,127.0,2.3,12.2,8.5,,,185.0,,16.3,19.0
255840A001,양구군 만대리,2024-05-27,14.8,18.3,9.6,75.7,113.7,4.3,15.4,0.0,,,0.0,,16.0,19.0
255840A001,양구군 만대리,2024-05-28,13.3,19.4,7.5,77.3,35.3,1.5,8.6,0.0,,,0.0,,15.6,19.0
255840A001,양구군 만대리,2024-05-29,15.9,24.0,5.7,74.0,130.3,1.6,8.5,0.0,,,0.0,,15.7,18.4
255840A001,양구군 만대리,2024-05-30,15.8,21.7,11.0,75.9,119.6,0.8,5.3,0.0,,,0.0,,15.9,17.7
255840A001,양구군 만대리,2024-05-31,17.6,23.8,12.1,71.2,131.6,1.7,10.5,0.0,,,0.0,,16.8,17.2
255840A001,양구군 만대리,2024-06-01,14.3,18.6,11.3,92.9,58.5,1.0,8.6,7.0,,,247.0,,16.2,16.6
255840A001,양구군 만대리,2024-06-02,13.2,18.4,9.2,91.8,55.1,1.0,5.4,1.0,,,373.0,,15.6,16.8
255840A001,양구군 만대리,2024-06-03,13.9,20.6,8.7,79.9,37.4,1.4,9.1,0.0,,,0.0,,16.0,17.0
255840A001,양구군 만대리,2024-06-04,15.8,25.4,5.9,79.3,62.0,0.5,6.0,0.0,,,0.0,,16.6,16.9
255840A001,양구군 만대리,2024-06-05,18.1,26.7,9.6,83.1,71.9,0.6,6.3,0.0,,,0.0,,18.2,16.9
255840A001,양구군 만대리,2024-06-06,19.3,27.3,12.1,77.0,112.4,1.1,7.6,0.0,,,0.0,,19.1,16.8
255840A001,양구군 만대리,2024-06-07,18.7,25.1,11.0,78.5,112.2,1.0,6.2,0.0,,,0.0,,18.9,16.7
255840A001,양구군 만대리,2024-06-08,17.0,20.0,15.5,99.1,135.0,0.9,7.1,20.5,,,554.0,,18.0,19.2
255840A001,양구군 만대리,2024-06-09,19.5,25.3,12.7,81.3,118.1,1.6,7.3,0.0,,,202.0,,18.8,23.7
255840A001,양구군 만대리,2024-06-10,20.6,26.5,13.8,85.4,129.9,1.5,8.1,0.0,,,0.0,,19.8,22.7
255840A001,양구군 만대리,2024-06-11,22.4,28.2,16.0,83.2,122.4,1.6,7.8,0.0,,,0.0,,21.0,21.7
255840A001,양구군 만대리,2024-06-12,22.0,27.7,15.8,73.7,113.6,1.6,7.4,0.0,,,0.0,,20.9,20.8
255840A001,양구군 만대리,2024-06-13,22.1,30.1,14.0,71.5,105.3,1.1,6.2,0.0,,,0.0,,21.6,19.9
255840A001,양구군 만대리,2024-06-14,22.2,29.8,13.7,73.3,116.0,1.5,7.8,0.0,,,0.0,,21.7,19.0
255840A001,양구군 만대리,2024-06-15,20.4,23.8,15.8,90.5,108.4,1.2,5.9,11.0,,,129.0,,21.3,18.6
255840A001,양구군 만대리,2024-06-16,20.2,25.0,14.5,73.2,113.3,2.1,8.5,0.0,,,0.0,,20.3,19.5
255840A001,양구군 만대리,2024-06-17,21.2,27.2,12.7,66.1,130.8,1.8,8.4,0.0,,,0.0,,20.3,19.2
255840A001,양구군 만대리,2024-06-18,22.3,30.0,12.6,71.6,113.5,1.6,7.4,0.0,,,0.0,,21.2,18.4
255840A001,양구군 만대리,2024-06-19,24.3,32.2,15.8,71.3,113.2,1.2,6.8,0.0,,,0.0,,22.5,17.5
255840A001,양구군 만대리,2024-06-20,22.0,32.5,14.4,83.8,92.5,0.7,8.2,0.0,,,0.0,,22.2,16.5
255840A001,양구군 만대리,2024-06-21,22.9,31.3,14.6,79.3,37.2,1.0,6.2,0.0,,,0.0,,22.4,15.9
255840A001,양구군 만대리,2024-06-22,20.1,22.9,18.6,99.1,22.8,0.2,3.5,7.0,,,631.0,,21.5,15.3
255840A001,양구군 만대리,2024-06-23,20.6,26.1,17.1,96.8,98.6,0.9,12.3,15.0,,,728.0,,21.3,15.9
255840A001,양구군 만대리,2024-06-24,20.9,25.5,16.1,85.4,125.5,2.0,9.2,0.0,,,533.0,,20.9,20.7
255840A001,양구군 만대리,2024-06-25,19.4,23.0,16.2,76.5,121.1,2.4,12.2,0.0,,,0.0,,20.0,19.9
255840A001,양구군 만대리,2024-06-26,20.5,27.3,13.2,79.7,111.4,0.9,5.5,0.0,,,0.0,,20.6,18.6
255840A001,양구군 만대리,2024-06-27,21.1,28.4,13.4,77.6,117.7,1.1,6.6,0.0,,,0.0,,21.1,17.3
255840A001,양구군 만대리,2024-06-28,21.6,29.5,13.2,76.7,105.0,1.0,6.4,0.0,,,0.0,,21.6,16.1
255840A001,양구군 만대리,2024-06-29,22.1,29.9,13.6,84.0,106.2,1.0,6.2,32.5,,,52.0,,22.0,15.5
255840A001,양구군 만대리,2024-06-30,21.2,23.0,19.7,99.9,135.9,2.0,10.8,81.5,,,1081.0,,21.5,31.2
255840A001,양구군 만대리,2024-07-01,22.8,28.0,20.2,95.0,118.2,2.0,6.5,0.0,,,153.0,,22.4,27.9
255840A001,양구군 만대리,2024-07-02,19.2,20.3,18.6,99.9,19.6,0.2,4.1,43.5,,,539.0,,21.2,29.5
255840A001,양구군 만대리,2024-07-03,21.4,22.5,18.5,98.7,125.4,2.9,12.4,8.5,,,364.0,,20.5,30.3
255840A001,양구군 만대리,2024-07-04,23.1,25.6,20.7,94.8,129.2,3.3,13.2,12.0,,,65.0,,21.5,27.4
255840A001,양구군 만대리,2024-07-05,22.3,25.5,20.2,93.5,129.7,4.0,17.6,8.5,,,128.0,,22.0,29.1
255840A001,양구군 만대리,2024-07-06,22.2,26.0,19.2,99.7,109.5,1.7,17.7,17.0,,,490.0,,21.3,28.1
255840A001,양구군 만대리,2024-07-07,22.3,24.8,20.2,97.1,129.0,3.1,10.8,0.0,,,0.0,,21.7,27.9
255840A001,양구군 만대리,2024-07-08,22.2,26.0,19.5,99.6,119.0,1.0,6.7,15.0,,,1157.0,,22.0,27.8
255840A001,양구군 만대리,2024-07-09,22.3,26.0,19.5,97.2,119.2,1.1,6.8,6.5,,,525.0,,22.3,27.8
255840A001,양구군 만대리,2024-07-10,21.4,25.4,17.5,97.8,43.4,0.8,4.7,1.5,,,478.0,,22.5,28.0
255840A001,양구군 만대리,2024-07-11,22.1,29.5,16.6,88.9,117.9,0.9,5.9,0.0,,,0.0,,22.6,26.1
255840A001,양구군 만대리,2024-07-12,23.0,28.5,18.0,92.2,110.9,1.1,5.6,0.0,,,0.0,,23.2,24.5
255840A001,양구군 만대리,2024-07-13,21.9,27.6,18.2,97.1,25.8,0.9,7.3,0.0,,,0.0,,23.1,23.2
255840A001,양구군 만대리,2024-07-14,20.0,24.1,15.4,98.6,31.6,0.9,5.7,0.0,,,0.0,,21.9,22.0
255840A001,양구군 만대리,2024-07-15,21.0,23.8,18.1,99.0,31.0,0.9,5.1,0.0,,,0.0,,22.0,21.1
255840A001,양구군 만대리,2024-07-16,22.9,28.3,19.9,96.9,57.9,0.6,5.8,21.0,,,202.0,,22.8,21.0
255840A001,양구군 만대리,2024-07-17,22.5,24.8,20.7,99.6,130.7,2.2,13.3,67.5,,,344.0,,22.0,30.5
255840A001,양구군 만대리,2024-07-18,22.8,23.7,21.7,99.9,139.4,2.8,12.1,77.0,,,730.0,,21.8,38.1
255840A001,양구군 만대리,2024-07-19,24.6,28.6,22.0,91.8,125.3,1.8,7.2,0.0,,,0.0,,23.0,28.1
255840A001,양구군 만대리,2024-07-20,23.9,26.7,21.2,97.8,130.2,2.0,15.4,19.5,,,98.0,,23.1,26.5
255840A001,양구군 만대리,2024-07-21,23.3,25.4,20.6,98.9,126.1,3.0,14.6,23.5,,,214.0,,22.5,31.3
255840A001,양구군 만대리,2024-07-22,24.7,26.1,22.9,98.5,137.0,2.9,12.1,21.5,,,422.0,,22.9,30.0
