stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
750873A001,영주시 안정로,2024-02-24,0.5,3.9,-3.3,75.1,9.1,1.0,5.9,2.5,6,5.4,304,0.7,6.7,5.0
750873A001,영주시 안정로,2024-02-25,2.4,6.8,-0.3,86.4,295.1,1.1,7.6,3.0,99,7.6,658,3.0,7.2,5.0
750873A001,영주시 안정로,2024-02-26,2.5,9.0,-2.4,74.6,109.3,0.6,4.8,0.0,334,12.1,46,2.8,7.5,5.0
750873A001,영주시 안정로,2024-02-27,1.2,7.9,-4.2,70.9,155.2,0.6,4.5,0.0,558,13.1,72,1.6,7.2,5.0
750873A001,영주시 안정로,2024-02-28,2.2,9.9,-4.9,72.6,93.5,0.5,3.4,0.0,529,13.6,126,2.6,7.2,5.0
750873A001,영주시 안정로,2024-03-01,-1.4,4.0,-6.3,37.1,291.6,4.5,14.9,0.0,621,18.1,46,-0.5,6.8,5.0
750873A001,영주시 안정로,2024-03-02,-2.1,4.7,-9.8,43.3,239.0,1.8,8.6,0.0,632,17.9,0,-0.6,6.4,5.0
750873A001,영주시 안정로,2024-03-03,4.0,9.0,-0.7,63.6,216.8,1.6,10.7,1.0,339,11.1,212,3.6,7.1,5.0
750873A001,영주시 안정로,2024-03-04,5.8,12.8,-0.3,59.2,185.8,0.9,8.3,0.0,490,14.2,0,5.5,8.0,5.0
750873A001,영주시 안정로,2024-03-05,5.1,6.7,3.2,85.9,285.9,0.7,3.8,3.5,0,2.9,1204,5.0,8.2,5.0
750873A001,영주시 안정로,2024-03-06,4.5,10.4,-1.0,73.5,104.3,0.7,4.4,0.0,280,8.3,432,4.7,8.1,5.0
750873A001,영주시 안정로,2024-03-07,3.0,6.5,1.2,70.9,285.2,1.0,8.1,0.5,75,5.4,504,3.4,8.0,5.0
750873A001,영주시 안정로,2024-03-08,2.6,7.4,-0.3,44.1,294.1,4.3,13.8,0.0,611,18.3,0,3.1,7.3,5.0
750873A001,영주시 안정로,2024-03-09,2.3,8.8,-4.8,41.9,289.8,1.9,8.7,0.0,649,18.5,0,3.3,7.0,5.0
750873A001,영주시 안정로,2024-03-10,2.7,11.6,-6.9,49.7,291.4,1.5,8.4,0.0,656,18.8,15,3.2,6.8,5.0
750873A001,영주시 안정로,2024-03-11,3.7,11.0,-4.0,57.4,165.1,0.5,3.5,0.0,328,10.3,7,3.6,7.3,5.0
750873A001,영주시 안정로,2024-03-12,2.8,11.8,-2.6,75.9,109.4,0.6,5.5,0.0,228,8.3,733,3.2,7.2,5.0
750873A001,영주시 안정로,2024-03-13,3.9,12.7,-4.6,62.7,286.7,1.8,9.5,0.0,451,16.6,129,4.5,7.5,5.0
750873A001,영주시 안정로,2024-03-14,7.8,15.2,-0.7,42.2,291.0,2.4,10.4,0.0,647,19.1,0,7.4,8.3,5.0
750873A001,영주시 안정로,2024-03-15,9.4,17.0,-2.1,41.8,287.5,2.7,14.4,0.0,644,18.8,0,9.0,8.5,5.0
750873A001,영주시 안정로,2024-03-16,10.3,19.9,-1.7,46.3,215.9,1.0,6.2,0.0,605,17.8,0,9.7,9.2,5.0
750873A001,영주시 안정로,2024-03-17,11.2,15.3,6.6,42.0,288.3,3.5,14.9,0.0,441,13.8,0,10.9,10.1,5.0
750873A001,영주시 안정로,2024-03-18,7.1,15.0,-2.8,40.8,282.2,1.6,9.4,0.0,639,19.4,15,7.5,9.0,5.0
750873A001,영주시 안정로,2024-03-19,6.0,10.2,1.5,48.9,271.8,2.0,11.6,2.0,155,8.7,223,6.1,8.0,5.0
750873A001,영주시 안정로,2024-03-20,3.5,7.9,-0.8,54.5,292.2,3.4,12.9,2.0,481,16.0,304,4.0,8.0,5.0
750873A001,영주시 안정로,2024-03-21,3.5,10.7,-4.1,53.8,279.8,1.4,8.8,0.0,666,20.4,0,4.3,7.8,5.0
750873A001,영주시 안정로,2024-03-22,7.1,16.4,-2.5,65.1,175.9,0.8,9.0,4.5,547,16.8,256,8.0,8.2,5.0
750873A001,영주시 안정로,2024-03-23,12.9,20.7,6.8,63.0,271.7,1.2,7.5,1.0,660,20.3,459,12.2,10.1,5.0
750873A001,영주시 안정로,2024-03-24,11.0,20.5,3.5,58.6,180.6,0.7,4.6,0.0,524,17.0,150,10.8,10.6,5.0
750873A001,영주시 안정로,2024-03-25,8.3,15.4,4.8,71.9,120.7,1.1,7.9,5.0,175,8.7,671,8.7,10.5,5.0
750873A001,영주시 안정로,2024-03-26,6.2,10.9,1.5,81.4,241.6,0.9,5.4,14.5,120,9.7,832,7.2,10.2,5.0
750873A001,영주시 안정로,2024-03-27,7.2,15.5,-1.6,74.5,144.4,0.6,4.8,0.0,622,18.8,185,8.0,9.7,5.0
750873A001,영주시 안정로,2024-03-28,7.6,10.6,5.8,90.8,292.5,0.8,11.0,20.0,0,2.6,916,7.8,10.1,5.0
750873A001,영주시 안정로,2024-03-29,10.1,21.2,2.2,58.8,261.8,1.8,11.6,0.0,322,12.3,89,9.4,9.8,5.0
750873A001,영주시 안정로,2024-03-30,8.9,17.5,-1.1,53.5,244.5,1.3,10.8,0.0,575,17.9,7,9.3,9.5,5.0
750873A001,영주시 안정로,2024-03-31,11.1,18.9,0.6,51.4,253.4,1.4,10.3,0.0,657,19.9,83,11.7,9.9,5.0
750873A001,영주시 안정로,2024-04-01,11.8,20.1,1.6,45.7,285.8,1.5,9.7,0.0,695,22.1,36,10.8,10.4,5.0
750873A001,영주시 안정로,2024-04-02,12.6,25.8,1.2,54.2,156.5,0.5,5.4,0.0,628,19.0,394,11.8,10.4,5.0
750873A001,영주시 안정로,2024-04-03,12.2,14.6,10.2,89.5,287.6,0.6,3.2,13.0,0,3.9,1310,12.1,11.6,5.0
750873A001,영주시 안정로,2024-04-04,11.4,14.8,8.6,68.6,108.8,0.7,4.6,0.0,0,6.6,467,11.2,11.9,5.0
750873A001,영주시 안정로,2024-04-05,11.6,18.8,6.1,62.9,165.7,0.7,4.9,0.0,539,17.3,80,11.7,11.9,5.0
750873A001,영주시 안정로,2024-04-06,12.2,20.7,4.1,65.6,242.3,1.0,7.5,0.0,428,13.9,438,11.4,11.8,5.0
750873A001,영주시 안정로,2024-04-07,14.7,24.8,3.7,53.1,281.0,1.1,5.8,0.0,682,22.4,283,13.8,12.1,5.0
750873A001,영주시 안정로,2024-04-08,16.0,25.5,5.8,51.3,272.3,0.8,5.7,0.0,479,15.9,276,14.0,12.7,5.0
750873A001,영주시 안정로,2024-04-09,11.8,18.7,3.0,46.7,124.3,0.9,5.6,0.0,460,18.9,25,11.1,13.0,5.0
750873A001,영주시 안정로,2024-04-10,10.1,18.4,1.1,60.2,133.7,0.6,4.6,0.0,653,19.5,295,10.6,12.2,5.0
750873A001,영주시 안정로,2024-04-11,13.7,21.9,7.2,65.5,126.7,0.5,3.9,0.0,373,14.1,456,12.6,12.6,5.0
750873A001,영주시 안정로,2024-04-12,15.1,26.4,4.8,63.0,152.0,0.6,4.3,0.0,709,22.2,292,13.8,13.1,5.0
750873A001,영주시 안정로,2024-04-13,17.4,28.8,5.6,57.1,161.3,0.6,4.0,0.0,708,22.9,269,15.1,13.7,5.0
750873A001,영주시 안정로,2024-04-14,17.8,28.1,7.4,54.6,175.6,0.6,4.5,0.0,695,22.3,314,15.3,14.2,5.0
750873A001,영주시 안정로,2024-04-15,14.2,19.0,11.1,85.3,232.5,0.4,3.7,15.5,2,3.5,846,13.4,14.3,5.0
750873A001,영주시 안정로,2024-04-16,15.2,20.3,10.9,70.6,284.3,1.7,8.5,1.0,400,15.8,658,14.1,14.4,5.0
750873A001,영주시 안정로,2024-04-17,15.2,24.1,6.1,63.3,162.9,0.7,4.7,0.0,646,22.2,317,15.0,14.3,5.0
750873A001,영주시 안정로,2024-04-18,16.5,26.3,6.7,58.3,269.1,0.8,5.8,0.0,698,23.7,343,15.7,14.7,5.0
750873A001,영주시 안정로,2024-04-19,17.2,26.8,6.2,56.1,284.3,1.2,8.2,0.0,690,22.8,275,16.1,14.8,5.0
750873A001,영주시 안정로,2024-04-20,13.4,15.9,11.7,81.0,269.7,0.7,3.5,13.5,0,3.1,830,12.9,14.9,5.0
750873A001,영주시 안정로,2024-04-21,15.1,19.3,12.3,78.6,86.0,1.0,7.0,1.5,8,7.0,519,14.6,14.9,5.0
750873A001,영주시 안정로,2024-04-22,15.9,22.0,11.5,62.4,108.8,0.7,5.2,0.0,380,17.4,0,15.8,15.2,5.0
750873A001,영주시 안정로,2024-04-23,13.9,21.2,7.0,64.6,93.9,1.1,8.1,0.0,529,19.2,303,14.9,15.2,8.9
750873A001,영주시 안정로,2024-04-24,12.3,16.3,9.8,84.6,273.4,0.6,7.2,4.0,39,5.8,776,12.8,15.1,18.4
750873A001,영주시 안정로,2024-04-25,16.0,25.2,7.4,62.5,269.3,1.3,7.1,0.0,711,23.7,64,15.9,15.2,19.1
750873A001,영주시 안정로,2024-04-26,15.4,26.0,6.4,64.5,95.7,0.5,3.6,0.0,589,18.6,549,14.6,15.3,18.7
750873A001,영주시 안정로,2024-04-27,18.6,30.5,7.0,58.2,266.6,0.8,6.0,0.0,730,24.9,160,17.7,15.7,18.4
750873A001,영주시 안정로,2024-04-28,18.7,29.3,7.9,59.9,129.0,0.4,4.0,0.0,713,22.3,206,17.7,16.2,18.0
750873A001,영주시 안정로,2024-04-29,15.2,18.2,12.9,76.6,88.9,0.3,2.3,0.0,0,7.4,904,15.2,16.4,17.7
750873A001,영주시 안정로,2024-04-30,16.6,22.4,12.5,75.7,113.2,0.7,6.4,0.0,266,14.5,127,17.6,16.6,17.7
750873A001,영주시 안정로,2024-05-01,14.3,21.2,7.2,57.7,132.2,0.8,7.2,0.0,567,21.0,416,15.8,16.7,17.6
750873A001,영주시 안정로,2024-05-02,14.6,25.2,3.2,58.6,276.1,0.8,6.6,0.0,749,25.7,443,16.1,16.0,17.4
750873A001,영주시 안정로,2024-05-03,17.3,28.5,6.2,60.0,134.1,0.4,3.7,0.0,757,26.1,526,19.1,17.4,17.3
750873A001,영주시 안정로,2024-05-04,17.8,28.9,6.9,58.0,147.3,0.5,3.6,0.0,759,26.1,312,20.5,18.9,17.2
750873A001,영주시 안정로,2024-05-05,15.7,17.2,13.6,93.2,157.7,0.4,2.3,54.0,0,2.0,1125,16.1,18.8,21.3
750873A001,영주시 안정로,2024-05-06,16.7,20.3,13.4,83.5,213.9,0.6,4.8,12.5,73,8.4,443,17.6,18.6,24.8
750873A001,영주시 안정로,2024-05-07,12.9,15.3,10.2,89.9,112.1,0.3,3.2,1.0,3,4.1,798,13.7,17.8,22.8
750873A001,영주시 안정로,2024-05-08,13.2,21.0,6.5,66.2,143.3,0.6,4.4,0.0,643,22.6,523,15.8,17.5,22.1
750873A001,영주시 안정로,2024-05-09,14.5,22.7,5.4,63.8,283.4,1.3,10.1,0.0,758,24.6,410,17.0,17.9,21.0
750873A001,영주시 안정로,2024-05-10,17.8,27.4,7.8,57.9,273.7,0.7,5.8,0.0,713,25.0,175,20.5,18.9,20.2
750873A001,영주시 안정로,2024-05-11,17.9,26.1,8.5,68.5,190.0,0.6,6.9,3.0,615,22.4,464,20.8,19.9,19.6
750873A001,영주시 안정로,2024-05-12,18.1,21.9,14.3,52.1,290.6,3.1,11.3,2.5,722,25.9,186,20.4,20.3,20.0
750873A001,영주시 안정로,2024-05-13,16.8,25.4,7.7,61.5,286.1,0.8,6.4,0.0,782,27.0,358,19.8,20.1,19.6
750873A001,영주시 안정로,2024-05-14,17.4,26.3,7.7,60.1,292.8,1.2,8.2,0.0,773,26.7,264,20.1,20.5,19.0
750873A001,영주시 안정로,2024-05-15,15.8,26.2,8.4,68.8,271.8,1.1,11.9,25.0,624,23.9,625,19.0,20.7,19.7
750873A001,영주시 안정로,2024-05-16,12.0,19.6,7.2,59.3,285.3,3.3,14.2,8.0,464,21.4,324,13.0,18.5,23.9
750873A001,영주시 안정로,2024-05-17,15.3,26.2,4.8,68.8,294.3,0.9,7.3,0.0,695,23.6,465,17.5,18.2,21.5
750873A001,영주시 안정로,2024-05-18,18.9,28.3,9.1,65.6,262.4,0.6,6.3,0.0,771,26.3,460,21.6,20.0,20.4
750873A001,영주시 안정로,2024-05-19,21.2,30.3,10.7,59.9,295.1,1.3,10.1,0.0,761,26.0,240,24.1,21.5,19.7
750873A001,영주시 안정로,2024-05-20,18.5,26.2,10.8,65.7,284.2,0.9,7.0,0.0,444,18.3,289,19.7,21.6,19.1
750873A001,영주시 안정로,2024-05-21,17.5,25.1,13.1,79.7,168.9,0.3,3.0,0.0,404,17.4,419,19.0,21.3,18.8
750873A001,영주시 안정로,2024-05-22,19.6,28.8,10.9,69.9,292.9,1.2,8.4,0.0,661,22.8,136,21.9,21.6,18.5
750873A001,영주시 안정로,2024-05-23,21.7,30.0,11.8,58.5,290.5,1.7,8.6,0.0,740,27.2,162,24.5,22.6,18.3
750873A001,영주시 안정로,2024-05-24,19.0,27.8,12.6,62.4,85.8,0.5,5.9,0.0,374,16.6,289,20.2,22.5,18.0
750873A001,영주시 안정로,2024-05-25,18.6,25.0,14.1,50.2,110.1,0.5,4.4,0.0,355,18.7,0,20.2,22.2,17.9
750873A001,영주시 안정로,2024-05-26,18.2,27.0,10.8,70.1,213.2,0.4,8.9,26.0,510,19.8,416,21.0,22.2,19.3
750873A001,영주시 안정로,2024-05-27,19.1,23.3,16.0,55.9,285.7,2.9,11.0,0.0,655,23.7,148,21.3,22.1,21.9
750873A001,영주시 안정로,2024-05-28,17.0,22.8,10.4,64.5,94.2,1.1,6.7,0.0,565,21.1,292,19.1,21.4,20.1
750873A001,영주시 안정로,2024-05-29,18.1,27.9,8.1,64.7,286.6,0.9,6.0,0.0,781,26.8,429,21.1,21.5,19.4
750873A001,영주시 안정로,2024-05-30,19.4,27.4,13.4,72.6,115.7,0.3,3.8,0.0,252,16.2,235,21.1,22.4,18.9
750873A001,영주시 안정로,2024-05-31,21.7,27.3,16.0,55.2,286.2,1.7,7.7,0.0,784,27.4,0,24.6,23.4,18.6
750873A001,영주시 안정로,2024-06-01,19.3,24.7,13.1,59.9,282.0,1.5,8.2,0.0,572,21.4,146,21.3,23.4,18.3
750873A001,영주시 안정로,2024-06-02,18.1,25.2,12.1,71.8,288.7,0.7,6.6,0.0,466,20.5,211,20.6,23.2,18.1
750873A001,영주시 안정로,2024-06-03,19.0,27.2,13.1,67.2,103.6,0.4,4.9,0.0,493,24.0,126,21.9,23.8,18.0
750873A001,영주시 안정로,2024-06-04,18.8,27.7,9.5,64.0,166.4,0.4,3.0,0.0,795,28.2,416,22.1,24.3,17.9
750873A001,영주시 안정로,2024-06-05,20.6,29.6,11.4,63.3,126.6,0.3,2.6,0.0,759,24.6,232,23.4,24.9,17.7
750873A001,영주시 안정로,2024-06-06,20.8,29.6,13.1,59.1,293.7,0.4,3.3,0.0,646,22.7,209,23.0,25.1,17.6
750873A001,영주시 안정로,2024-06-07,21.0,29.4,11.8,62.6,88.5,0.3,2.5,0.0,599,21.4,231,23.6,24.9,17.5
750873A001,영주시 안정로,2024-06-08,19.1,21.1,17.4,86.0,119.2,0.2,2.5,4.0,10,5.4,761,19.8,24.3,17.3
750873A001,영주시 안정로,2024-06-09,23.0,30.0,17.2,71.3,275.2,0.8,6.4,0.0,735,25.9,331,26.0,24.9,17.7
750873A001,영주시 안정로,2024-06-10,23.7,32.4,15.3,69.8,273.6,0.4,4.7,0.0,661,23.9,381,26.3,26.3,17.7
750873A001,영주시 안정로,2024-06-11,25.0,33.6,16.6,64.3,287.5,1.0,7.2,0.0,751,26.3,281,27.9,27.2,17.6
750873A001,영주시 안정로,2024-06-12,25.5,35.5,16.8,58.1,165.5,0.5,4.4,0.0,775,27.4,173,28.3,27.9,17.6
750873A001,영주시 안정로,2024-06-13,25.5,35.0,16.4,59.3,266.7,0.3,2.8,0.0,755,23.3,252,28.2,28.2,17.6
750873A001,영주시 안정로,2024-06-14,25.9,34.5,17.1,59.2,272.4,0.4,5.9,0.0,764,24.6,223,28.8,28.5,18.0
750873A001,영주시 안정로,2024-06-15,22.9,28.8,19.4,78.0,274.4,0.6,8.9,29.5,203,13.0,406,24.3,27.8,20.9
750873A001,영주시 안정로,2024-06-16,23.7,29.4,18.6,63.3,282.4,1.4,8.6,0.0,744,27.5,381,26.4,27.2,22.0
750873A001,영주시 안정로,2024-06-17,22.8,29.4,14.3,58.6,273.2,0.7,6.2,0.0,576,20.6,123,25.0,26.7,20.5
750873A001,영주시 안정로,2024-06-18,24.8,33.0,14.3,58.7,287.9,1.1,6.6,0.0,797,26.9,182,27.2,27.2,20.1
750873A001,영주시 안정로,2024-06-19,26.1,35.5,16.5,59.9,124.7,0.3,3.5,0.0,769,26.8,214,28.1,28.7,19.4
750873A001,영주시 안정로,2024-06-20,24.4,32.0,17.7,66.7,270.2,0.2,3.1,0.0,539,19.5,434,26.3,29.0,19.1
750873A001,영주시 안정로,2024-06-21,24.5,32.4,15.9,68.9,133.0,0.3,3.3,0.0,676,23.2,248,27.0,28.7,18.8
750873A001,영주시 안정로,2024-06-22,21.7,23.0,20.4,94.2,280.2,0.4,2.8,27.0,0,3.0,1060,22.3,27.9,21.3
750873A001,영주시 안정로,2024-06-23,23.7,30.8,21.0,87.5,274.7,0.5,6.9,4.5,178,12.0,617,24.9,27.0,23.3
750873A001,영주시 안정로,2024-06-24,24.7,30.8,20.5,72.4,284.6,1.1,12.4,4.5,465,18.2,402,26.3,27.9,21.6
750873A001,영주시 안정로,2024-06-25,21.8,27.1,17.3,57.5,282.3,1.8,8.3,0.0,497,18.7,0,23.0,26.3,21.3
750873A001,영주시 안정로,2024-06-26,22.6,31.1,13.9,63.4,93.2,0.4,3.1,0.0,805,26.3,201,24.9,26.5,20.3
750873A001,영주시 안정로,2024-06-27,21.9,27.9,15.3,76.9,288.7,0.2,2.3,0.0,394,16.1,562,23.4,27.0,19.6
750873A001,영주시 안정로,2024-06-28,23.2,33.1,14.4,68.1,279.1,0.4,2.8,0.0,646,26.4,420,25.5,27.4,19.4
750873A001,영주시 안정로,2024-06-29,23.8,31.5,16.8,76.0,352.7,0.3,2.5,54.0,476,17.7,603,25.7,28.3,21.0
750873A001,영주시 안정로,2024-06-30,24.7,29.3,21.9,87.2,249.1,0.6,7.6,21.0,96,11.1,657,25.7,28.1,25.9
750873A001,영주시 안정로,2024-07-01,26.0,32.7,20.1,72.1,269.0,0.5,6.2,0.0,711,25.1,293,28.3,28.9,23.2
750873A001,영주시 안정로,2024-07-02,21.5,22.6,20.2,96.4,271.7,0.8,3.8,60.0,0,1.3,948,21.7,27.2,28.8
750873A001,영주시 안정로,2024-07-03,25.1,30.4,21.2,82.5,246.3,0.5,5.5,20.0,227,14.5,383,26.1,27.1,27.8
750873A001,영주시 안정로,2024-07-04,25.7,32.9,19.8,78.1,117.8,0.3,4.1,0.0,580,21.7,419,27.2,28.5,23.9
750873A001,영주시 안정로,2024-07-05,25.5,28.9,22.3,74.3,277.4,1.3,7.5,12.0,385,17.3,368,26.4,29.1,24.7
750873A001,영주시 안정로,2024-07-06,26.0,31.9,20.4,79.3,176.4,0.4,3.9,0.0,207,15.8,224,27.2,28.8,22.7
750873A001,영주시 안정로,2024-07-07,23.3,27.3,20.8,96.2,255.0,0.6,9.2,67.0,2,3.5,1073,23.7,28.1,32.0
750873A001,영주시 안정로,2024-07-08,23.1,24.2,21.9,99.8,315.6,0.5,8.8,54.5,0,3.4,1438,23.6,27.2,30.7
750873A001,영주시 안정로,2024-07-09,23.0,24.5,21.3,97.1,279.8,0.5,6.9,7.5,0,3.9,955,23.4,26.6,28.8
