stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
467800A001,이천시 중리동,2024-04-05,13.2,19.2,9.0,55.7,351.8,0.7,4.8,0.0,35.0,22.8,0.0,14.0,12.7,
467800A001,이천시 중리동,2024-04-06,11.8,19.2,4.8,54.8,347.5,0.6,4.8,0.0,133.0,21.6,0.0,12.1,12.2,
467800A001,이천시 중리동,2024-04-07,14.1,24.6,4.5,45.4,55.6,0.7,9.0,0.0,206.0,28.8,0.0,14.7,12.5,
467800A001,이천시 중리동,2024-04-08,16.0,23.4,8.7,44.3,329.4,0.7,4.3,0.0,99.0,21.3,0.0,16.4,13.3,
467800A001,이천시 중리동,2024-04-09,14.2,20.0,10.0,37.0,13.6,1.2,6.3,0.0,224.0,29.8,0.0,15.0,13.7,
467800A001,이천시 중리동,2024-04-10,13.2,19.3,7.7,54.1,56.9,0.8,8.4,0.0,34.0,24.4,0.0,14.3,13.6,
467800A001,이천시 중리동,2024-04-11,14.6,21.0,10.1,66.0,322.2,0.5,4.0,0.0,31.0,18.9,76.0,15.3,13.9,
467800A001,이천시 중리동,2024-04-12,16.6,25.4,8.7,57.8,69.8,0.6,4.8,0.0,205.0,29.1,0.0,17.4,14.7,
467800A001,이천시 중리동,2024-04-13,18.4,28.2,8.7,52.1,30.3,0.6,5.0,0.0,231.0,30.0,213.0,18.9,15.5,
467800A001,이천시 중리동,2024-04-14,19.2,29.2,10.0,50.7,94.1,0.4,3.6,0.0,202.0,29.1,0.0,19.2,16.3,
467800A001,이천시 중리동,2024-04-15,15.2,19.1,11.1,78.1,275.0,0.5,4.9,31.0,0.0,9.9,887.0,14.5,15.4,
467800A001,이천시 중리동,2024-04-16,13.6,19.4,10.3,77.8,309.3,0.7,6.3,1.5,1.0,23.5,737.0,15.0,15.3,
467800A001,이천시 중리동,2024-04-17,14.4,22.9,7.4,65.5,327.8,0.6,0.7,0.0,100.0,28.3,287.0,15.8,15.6,
467800A001,이천시 중리동,2024-04-18,16.3,26.3,7.9,55.4,321.4,0.6,5.7,0.0,220.0,29.5,101.0,17.2,16.1,
467800A001,이천시 중리동,2024-04-19,16.9,25.9,7.8,49.8,357.4,0.6,4.6,0.0,164.0,28.6,0.0,17.5,16.2,
467800A001,이천시 중리동,2024-04-20,13.5,14.9,12.4,84.8,5.0,0.6,4.5,9.0,0.0,11.4,916.0,13.5,15.6,
467800A001,이천시 중리동,2024-04-21,16.1,20.0,12.5,70.8,3.8,0.8,4.0,0.0,0.0,14.4,479.0,16.5,15.3,
467800A001,이천시 중리동,2024-04-22,17.7,23.9,13.9,53.4,22.3,0.7,5.1,0.0,11.0,26.6,0.0,19.4,16.3,
467800A001,이천시 중리동,2024-04-23,16.7,23.3,11.0,54.5,37.6,1.0,4.6,0.0,165.0,26.6,48.0,17.6,16.8,
467800A001,이천시 중리동,2024-04-24,12.8,16.8,9.9,81.0,317.3,0.7,4.2,16.5,1.0,15.4,503.0,13.6,15.9,
467800A001,이천시 중리동,2024-04-25,14.3,22.3,10.1,73.2,43.8,0.4,3.3,0.0,67.0,25.8,0.0,16.3,16.1,
467800A001,이천시 중리동,2024-04-26,17.0,26.4,9.2,66.2,33.1,0.4,4.5,0.0,183.0,26.9,380.0,18.0,16.7,
467800A001,이천시 중리동,2024-04-27,17.9,27.9,9.0,57.1,337.3,0.6,3.9,0.0,253.0,31.9,128.0,18.8,17.3,
467800A001,이천시 중리동,2024-04-28,18.5,28.8,8.9,54.7,91.1,0.3,3.0,0.0,249.0,30.1,182.0,19.0,17.7,
467800A001,이천시 중리동,2024-04-29,18.6,23.9,15.0,55.5,14.2,0.6,4.0,0.0,0.0,21.2,0.0,19.4,17.9,
467800A001,이천시 중리동,2024-04-30,17.4,22.4,13.8,69.5,329.3,0.5,4.1,0.0,46.0,21.0,84.0,18.6,17.9,
467800A001,이천시 중리동,2024-05-01,17.3,23.6,12.9,48.0,3.7,0.9,8.7,0.0,224.0,31.1,0.0,19.0,18.2,
467800A001,이천시 중리동,2024-05-02,16.7,24.6,8.5,51.1,311.2,0.6,5.4,0.0,258.0,32.2,0.0,17.5,18.1,
467800A001,이천시 중리동,2024-05-03,18.1,28.0,8.2,50.6,20.7,0.5,4.6,0.0,266.0,32.7,0.0,19.0,18.2,
467800A001,이천시 중리동,2024-05-04,19.6,29.5,10.4,54.0,316.8,0.5,4.6,0.0,273.0,31.6,0.0,20.6,18.9,
467800A001,이천시 중리동,2024-05-05,17.4,18.8,16.4,86.9,344.5,0.3,3.6,37.5,0.0,9.4,1096.0,17.6,18.5,
467800A001,이천시 중리동,2024-05-06,14.1,16.7,12.9,94.5,6.1,0.5,5.3,9.0,0.0,11.6,1430.0,14.8,17.5,
467800A001,이천시 중리동,2024-05-07,13.1,15.6,11.6,82.4,340.7,0.8,9.3,5.5,0.0,12.5,1124.0,13.4,16.4,
467800A001,이천시 중리동,2024-05-08,14.4,22.1,7.1,58.4,319.4,0.7,4.4,0.0,265.0,33.3,0.0,16.1,16.6,
467800A001,이천시 중리동,2024-05-09,15.3,22.6,7.9,61.2,327.5,0.6,5.5,0.0,269.0,32.0,111.0,16.6,17.5,
467800A001,이천시 중리동,2024-05-10,16.9,25.0,8.9,55.5,324.5,0.6,6.0,0.0,267.0,32.8,130.0,18.0,18.1,
467800A001,이천시 중리동,2024-05-11,16.7,22.5,10.0,74.4,34.9,0.8,5.4,17.5,116.0,16.7,503.0,17.0,17.6,
467800A001,이천시 중리동,2024-05-12,15.9,22.0,10.3,68.7,296.5,0.8,5.0,0.0,246.0,30.2,548.0,17.3,18.0,
467800A001,이천시 중리동,2024-05-13,17.2,25.3,8.8,56.5,303.4,0.7,5.2,0.0,282.0,34.3,196.0,18.5,18.5,
467800A001,이천시 중리동,2024-05-14,17.6,25.4,9.0,54.1,287.5,0.6,5.9,0.0,285.0,34.1,0.0,18.7,18.9,
467800A001,이천시 중리동,2024-05-15,13.1,22.1,7.3,73.7,297.4,1.0,10.8,21.5,202.0,21.8,510.0,13.4,18.0,
467800A001,이천시 중리동,2024-05-16,13.2,19.8,7.2,59.9,299.3,1.5,7.7,0.5,265.0,36.2,445.0,14.9,17.0,
467800A001,이천시 중리동,2024-05-17,17.0,26.3,8.3,65.0,340.0,0.6,4.8,0.0,221.0,32.0,330.0,18.4,18.0,
467800A001,이천시 중리동,2024-05-18,19.4,27.0,11.1,65.0,325.2,0.5,4.1,0.0,302.0,34.2,0.0,20.9,19.2,
467800A001,이천시 중리동,2024-05-19,20.8,28.8,13.9,61.8,307.7,0.5,6.1,0.0,300.0,33.7,285.0,22.1,20.3,
467800A001,이천시 중리동,2024-05-20,18.8,24.3,13.4,74.4,305.0,0.6,10.3,0.0,68.0,22.2,130.0,19.8,20.0,
467800A001,이천시 중리동,2024-05-21,20.5,27.8,16.1,71.3,66.8,0.3,5.2,0.0,131.0,29.2,76.0,22.9,20.7,
467800A001,이천시 중리동,2024-05-22,20.1,26.4,14.6,73.5,300.7,0.6,38.2,0.0,183.0,30.1,351.0,21.9,21.1,
467800A001,이천시 중리동,2024-05-23,20.5,28.2,13.3,63.8,311.0,0.6,5.1,0.0,333.0,34.7,69.0,22.0,21.4,
467800A001,이천시 중리동,2024-05-24,19.9,26.1,13.7,73.2,302.8,0.6,4.4,0.0,222.0,27.1,0.0,21.4,21.5,
467800A001,이천시 중리동,2024-05-25,20.2,25.0,17.2,59.0,87.6,0.3,2.8,0.0,138.0,22.3,0.0,21.3,21.7,
467800A001,이천시 중리동,2024-05-26,19.4,25.5,15.5,74.1,334.9,0.4,5.6,14.0,241.0,19.9,574.0,20.0,21.2,
467800A001,이천시 중리동,2024-05-27,18.1,22.6,13.9,66.6,297.7,1.2,8.6,0.0,492.0,30.5,484.0,18.9,21.1,
467800A001,이천시 중리동,2024-05-28,18.3,25.2,11.9,60.7,345.6,0.8,5.9,0.0,580.0,32.1,163.0,19.5,20.9,
467800A001,이천시 중리동,2024-05-29,19.6,27.8,11.5,58.2,301.3,0.6,8.6,0.0,696.0,34.2,193.0,20.8,21.2,
467800A001,이천시 중리동,2024-05-30,19.2,24.9,14.1,58.3,350.6,0.3,3.2,0.0,127.0,21.1,0.0,19.6,21.0,
467800A001,이천시 중리동,2024-05-31,20.3,26.4,14.8,56.0,300.6,0.7,6.0,0.0,688.0,34.4,0.0,21.7,21.6,
467800A001,이천시 중리동,2024-06-01,19.7,25.2,15.7,64.3,297.3,0.9,5.6,0.0,408.0,28.2,240.0,21.4,22.1,
467800A001,이천시 중리동,2024-06-02,19.3,26.3,12.5,60.8,309.7,0.8,7.0,0.0,569.0,32.5,151.0,20.4,21.8,
467800A001,이천시 중리동,2024-06-03,20.3,27.2,13.0,56.6,329.8,0.7,5.7,0.0,661.0,35.5,238.0,21.8,22.1,
467800A001,이천시 중리동,2024-06-04,21.1,28.6,12.9,43.5,319.2,0.5,3.2,0.0,699.0,36.0,0.0,22.1,22.1,
467800A001,이천시 중리동,2024-06-05,22.2,29.9,14.3,57.2,322.5,0.4,3.7,0.0,601.0,30.8,0.0,22.9,22.6,
467800A001,이천시 중리동,2024-06-06,22.7,30.3,16.7,58.6,342.5,0.5,4.2,0.0,646.0,30.5,0.0,24.3,23.1,
467800A001,이천시 중리동,2024-06-07,21.9,28.0,15.2,62.4,286.6,0.4,9.3,0.0,421.0,26.2,16.0,23.0,22.9,
467800A001,이천시 중리동,2024-06-08,19.5,23.9,16.3,86.4,311.8,0.2,2.3,6.5,74.0,15.2,737.0,20.4,22.4,
467800A001,이천시 중리동,2024-06-09,22.2,28.7,16.9,73.8,307.6,0.5,5.7,0.0,569.0,30.5,278.0,24.1,23.1,
467800A001,이천시 중리동,2024-06-10,23.8,31.1,16.8,68.6,6.8,0.5,4.2,0.0,598.0,30.0,162.0,24.6,23.7,
467800A001,이천시 중리동,2024-06-11,24.6,31.0,19.5,66.1,302.3,0.6,5.1,0.0,582.0,31.3,0.0,26.0,24.7,
467800A001,이천시 중리동,2024-06-12,24.4,32.7,16.3,56.6,307.4,0.7,4.5,0.0,704.0,33.6,0.0,25.4,24.6,
467800A001,이천시 중리동,2024-06-13,25.2,33.8,17.2,54.9,292.7,0.5,4.9,0.0,717.0,33.9,0.0,26.3,25.0,
467800A001,이천시 중리동,2024-06-14,25.6,33.2,18.2,56.7,298.2,0.5,5.0,0.0,675.0,31.5,0.0,26.5,25.3,
467800A001,이천시 중리동,2024-06-15,23.4,26.9,19.7,73.4,282.2,0.4,3.4,3.5,181.0,21.0,260.0,24.4,25.0,
467800A001,이천시 중리동,2024-06-16,23.3,30.0,17.7,63.0,294.9,0.9,5.9,0.0,625.0,33.7,514.0,24.6,24.9,
467800A001,이천시 중리동,2024-06-17,22.9,30.3,14.6,50.0,304.7,0.5,5.1,0.0,663.0,32.0,0.0,23.4,24.3,
467800A001,이천시 중리동,2024-06-18,24.4,33.4,15.7,51.9,307.9,0.6,4.9,0.0,723.0,34.0,0.0,25.4,24.7,
467800A001,이천시 중리동,2024-06-19,26.6,36.0,17.8,55.5,357.8,0.4,3.6,0.0,699.0,33.5,0.0,27.8,25.7,
467800A001,이천시 중리동,2024-06-20,26.5,34.5,19.5,51.4,354.3,0.4,4.1,0.0,590.0,28.9,0.0,26.7,26.1,
467800A001,이천시 중리동,2024-06-21,25.8,34.1,18.2,57.2,357.1,0.4,3.2,0.0,614.0,31.1,0.0,26.6,26.1,
467800A001,이천시 중리동,2024-06-22,22.2,24.9,20.8,86.3,342.5,0.3,2.6,93.5,0.0,9.0,974.0,22.4,24.5,
467800A001,이천시 중리동,2024-06-23,24.2,29.5,21.1,83.6,293.5,0.7,5.5,5.5,260.0,24.5,740.0,25.6,24.7,
467800A001,이천시 중리동,2024-06-24,23.8,30.1,18.7,73.5,304.1,0.9,5.2,1.0,566.0,29.3,519.0,25.1,25.8,
467800A001,이천시 중리동,2024-06-25,21.9,26.6,17.8,64.5,296.8,0.9,7.9,0.4,539.0,29.1,0.0,22.8,24.8,
467800A001,이천시 중리동,2024-06-26,23.2,30.4,15.9,66.6,7.9,0.4,0.8,0.0,647.0,34.0,221.0,24.9,24.9,
467800A001,이천시 중리동,2024-06-27,23.1,29.1,17.3,69.3,265.8,0.3,2.2,0.0,370.0,24.7,0.0,23.7,24.7,
467800A001,이천시 중리동,2024-06-28,24.5,32.1,17.0,65.5,328.5,0.4,3.3,0.0,710.0,33.2,243.0,25.8,25.0,
467800A001,이천시 중리동,2024-06-29,24.3,31.3,18.6,73.1,90.7,0.4,3.9,48.0,358.0,24.9,369.0,25.0,25.3,
467800A001,이천시 중리동,2024-06-30,23.8,26.3,21.2,86.9,349.2,1.0,8.4,14.0,40.0,15.6,715.0,24.1,25.1,
467800A001,이천시 중리동,2024-07-01,24.9,31.0,20.0,75.3,73.3,0.3,2.7,0.0,458.0,28.4,128.0,26.3,25.6,
467800A001,이천시 중리동,2024-07-02,21.7,22.6,20.9,94.6,332.5,0.4,3.8,92.5,0.0,8.6,986.0,21.9,24.3,
467800A001,이천시 중리동,2024-07-03,23.9,26.6,22.0,86.5,309.0,0.5,5.0,6.5,18.0,14.4,782.0,23.8,24.1,
467800A001,이천시 중리동,2024-07-04,25.6,31.0,21.8,80.1,341.5,0.4,3.7,5.0,295.0,24.9,138.0,26.3,25.3,
467800A001,이천시 중리동,2024-07-05,23.8,27.5,21.0,80.3,316.9,1.0,6.1,4.5,328.0,29.0,479.0,25.1,26.2,
467800A001,이천시 중리동,2024-07-06,24.9,31.4,20.4,85.9,27.0,0.6,6.2,15.5,49.0,17.5,917.0,25.5,25.7,
