stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
567801A002,진안군 진안읍,2024-02-10,-0.6,5.8,-6.5,76.9,210.4,1.4,5.5,0.0,408,19.8,0,,2.7,31.4
567801A002,진안군 진안읍,2024-02-11,-0.4,5.2,-5.8,75.7,209.2,2.0,8.2,0.0,284,16.0,0,,2.5,30.3
567801A002,진안군 진안읍,2024-02-12,1.3,10.5,-6.4,66.6,154.4,1.5,4.5,0.0,577,26.5,0,,2.8,29.4
567801A002,진안군 진안읍,2024-02-13,5.5,15.1,-4.1,74.1,181.5,2.2,7.7,0.0,554,25.0,0,,3.7,28.8
567801A002,진안군 진안읍,2024-02-14,10.6,15.8,4.0,85.7,181.9,2.2,6.1,1.0,164,12.2,307,,6.0,28.9
567801A002,진안군 진안읍,2024-02-15,5.1,12.0,-1.8,88.2,222.9,2.2,6.7,0.5,50,3.7,460,,6.7,28.6
567801A002,진안군 진안읍,2024-02-16,0.5,8.4,-5.8,75.5,193.3,1.4,4.3,0.0,575,26.8,27,,4.4,28.3
567801A002,진안군 진안읍,2024-02-17,2.8,13.2,-5.2,72.2,179.0,1.6,5.3,0.0,584,28.0,0,,4.5,27.7
567801A002,진안군 진안읍,2024-02-18,4.2,11.3,-4.3,87.5,290.8,0.7,3.4,19.5,19,5.0,351,,4.4,29.3
567801A002,진안군 진안읍,2024-02-19,10.9,14.8,4.1,97.3,200.4,2.2,6.5,18.0,0,2.3,1208,,7.8,40.8
567801A002,진안군 진안읍,2024-02-20,5.4,7.6,3.3,93.8,357.7,2.7,6.9,6.0,0,2.8,926,,7.1,42.3
567801A002,진안군 진안읍,2024-02-21,4.8,6.8,2.5,88.2,19.4,3.6,8.8,17.5,0,2.7,23,,6.2,42.2
567801A002,진안군 진안읍,2024-02-22,2.2,3.2,1.1,87.4,351.2,3.1,5.6,2.0,0,4.5,232,,4.9,43.4
567801A002,진안군 진안읍,2024-02-23,1.8,5.1,-0.1,82.8,42.5,2.8,7.7,1.0,63,13.8,42,,4.6,45.0
567801A002,진안군 진안읍,2024-02-24,1.8,5.8,-0.1,72.6,83.5,3.2,8.1,2.0,115,13.5,282,,4.4,38.8
567801A002,진안군 진안읍,2024-02-25,1.7,4.6,-0.1,91.4,335.5,1.2,2.9,1.5,0,7.3,805,,4.5,39.0
567801A002,진안군 진안읍,2024-02-26,2.8,8.2,-0.9,73.8,332.2,1.6,6.1,0.0,491,28.3,0,,5.0,35.5
567801A002,진안군 진안읍,2024-02-27,2.8,8.6,-1.2,66.4,78.6,2.1,6.6,0.0,446,22.2,0,,5.1,32.3
567801A002,진안군 진안읍,2024-02-28,3.9,11.9,-3.5,66.6,23.1,1.5,5.1,0.0,502,27.1,0,,5.2,30.8
567801A002,진안군 진안읍,2024-03-01,-3.2,2.4,-8.0,49.5,256.8,3.6,8.0,0.0,592,30.6,151,,3.9,29.5
567801A002,진안군 진안읍,2024-03-02,-3.5,3.4,-10.7,59.3,181.1,2.1,6.4,0.0,605,31.3,0,,2.6,28.1
567801A002,진안군 진안읍,2024-03-03,2.1,6.7,-0.5,84.2,194.1,2.3,7.7,3.5,84,11.0,655,,3.2,29.4
567801A002,진안군 진안읍,2024-03-04,6.0,11.4,0.4,66.1,163.0,1.4,6.3,0.0,372,20.5,711,,4.7,29.6
567801A002,진안군 진안읍,2024-03-05,4.0,5.9,2.9,91.2,341.2,2.9,6.0,8.5,0,2.8,979,,5.3,31.6
567801A002,진안군 진안읍,2024-03-06,5.8,11.0,1.1,76.0,350.8,1.6,4.8,0.5,313,18.4,0,,5.7,31.0
567801A002,진안군 진안읍,2024-03-07,2.0,5.5,-2.8,74.3,215.8,2.3,6.9,0.0,225,17.9,0,,5.8,30.0
567801A002,진안군 진안읍,2024-03-08,0.8,6.1,-3.0,60.3,253.5,3.1,9.7,0.0,501,28.1,0,,4.5,29.3
567801A002,진안군 진안읍,2024-03-09,-0.6,6.1,-6.8,61.1,201.0,1.7,4.7,0.0,615,32.8,0,,4.0,28.4
567801A002,진안군 진안읍,2024-03-10,1.3,11.0,-6.8,60.9,204.9,1.4,5.0,0.0,624,32.5,0,,4.3,27.9
567801A002,진안군 진안읍,2024-03-11,3.2,9.7,-4.1,72.4,157.6,1.9,8.1,0.0,218,16.2,261,,4.8,27.6
567801A002,진안군 진안읍,2024-03-12,2.4,6.9,-1.8,93.8,210.6,1.2,5.1,4.0,10,8.6,811,,4.9,28.5
567801A002,진안군 진안읍,2024-03-13,3.5,10.6,-1.7,72.2,219.9,1.9,5.4,0.0,638,33.4,450,,5.5,29.3
567801A002,진안군 진안읍,2024-03-14,4.1,13.2,-3.8,67.7,229.4,1.6,5.8,0.0,639,32.5,0,,5.8,27.9
567801A002,진안군 진안읍,2024-03-15,5.2,15.5,-4.2,57.9,227.6,1.7,6.1,0.0,642,33.9,0,,6.2,27.1
567801A002,진안군 진안읍,2024-03-16,8.1,19.0,-3.1,54.2,203.3,1.6,6.8,0.0,511,30.6,0,,6.9,26.5
567801A002,진안군 진안읍,2024-03-17,8.1,13.6,-0.1,69.7,229.0,2.1,6.5,0.0,376,22.3,0,,8.7,26.1
567801A002,진안군 진안읍,2024-03-18,5.1,14.3,-4.1,51.5,250.1,1.6,5.2,0.0,613,33.9,0,,7.4,25.6
567801A002,진안군 진안읍,2024-03-19,5.1,11.2,1.4,58.6,209.5,3.5,8.9,0.5,174,14.9,128,,7.4,25.4
567801A002,진안군 진안읍,2024-03-20,2.0,6.8,-2.9,57.2,250.0,3.0,7.5,0.0,477,27.3,0,,6.0,25.1
567801A002,진안군 진안읍,2024-03-21,1.7,9.4,-5.9,63.0,165.9,1.5,5.5,0.0,654,34.9,0,,5.6,24.7
567801A002,진안군 진안읍,2024-03-22,7.0,14.7,-2.1,67.7,169.0,2.7,10.4,0.5,268,22.0,84,,6.7,24.4
567801A002,진안군 진안읍,2024-03-23,14.4,21.0,8.7,58.1,186.3,1.9,6.0,0.5,578,33.0,407,,10.0,24.7
567801A002,진안군 진안읍,2024-03-24,12.7,15.3,10.4,56.1,44.7,2.4,7.5,0.0,0,8.8,0,,10.7,24.3
567801A002,진안군 진안읍,2024-03-25,9.5,13.1,6.5,77.0,2.8,2.7,7.1,16.5,0,7.4,97,,10.0,26.5
567801A002,진안군 진안읍,2024-03-26,6.7,11.2,3.6,83.6,346.1,2.1,6.7,24.5,126,16.8,249,,8.9,43.6
567801A002,진안군 진안읍,2024-03-27,7.5,15.0,-0.5,80.0,180.5,1.4,4.5,0.0,368,27.8,0,,9.2,43.0
567801A002,진안군 진안읍,2024-03-28,7.7,9.2,6.3,94.6,315.0,1.5,4.2,29.5,0,2.9,581,,9.6,40.9
567801A002,진안군 진안읍,2024-03-29,7.4,12.8,1.1,84.5,182.5,2.8,8.6,0.0,208,14.8,540,,8.8,44.2
567801A002,진안군 진안읍,2024-03-30,8.2,17.6,-1.7,71.8,188.5,1.8,6.5,0.5,264,18.0,0,,8.2,41.1
567801A002,진안군 진안읍,2024-03-31,10.4,19.0,2.0,55.2,18.3,2.0,5.5,0.0,615,32.7,0,,9.3,34.6
567801A002,진안군 진안읍,2024-04-01,10.5,20.7,0.3,53.0,206.6,1.6,5.5,0.0,665,37.0,0,,10.0,31.4
567801A002,진안군 진안읍,2024-04-02,12.9,23.1,3.0,57.3,193.7,1.8,6.9,3.5,361,25.6,101,,10.7,30.1
567801A002,진안군 진안읍,2024-04-03,12.6,13.6,11.7,93.4,338.3,2.4,5.9,27.0,0,5.3,595,,12.0,38.7
567801A002,진안군 진안읍,2024-04-04,11.5,15.4,9.1,95.1,266.1,1.3,4.1,5.0,3,7.5,754,,11.9,42.5
567801A002,진안군 진안읍,2024-04-05,10.6,16.5,6.7,86.1,253.5,1.3,4.4,0.5,236,19.4,519,,11.8,43.5
567801A002,진안군 진안읍,2024-04-06,10.9,19.1,5.2,76.3,294.0,1.1,3.6,0.0,350,25.8,0,,11.9,39.0
567801A002,진안군 진안읍,2024-04-07,12.9,22.5,4.0,63.6,351.4,1.5,5.0,0.0,661,36.9,0,,12.3,32.8
567801A002,진안군 진안읍,2024-04-08,13.8,21.4,5.0,61.4,310.8,1.4,4.7,0.0,222,21.2,0,,12.8,30.6
567801A002,진안군 진안읍,2024-04-09,13.3,19.0,5.6,69.2,130.8,1.9,5.3,0.0,347,24.2,0,,12.9,29.5
567801A002,진안군 진안읍,2024-04-10,13.2,20.1,7.3,64.2,196.1,1.5,4.3,0.0,604,33.3,0,,13.5,28.5
567801A002,진안군 진안읍,2024-04-11,13.4,19.7,9.1,70.3,174.8,1.6,5.6,0.0,403,27.1,0,,14.0,27.6
567801A002,진안군 진안읍,2024-04-12,14.4,23.6,5.9,69.6,227.8,1.4,5.4,0.0,608,34.8,0,,14.1,26.7
567801A002,진안군 진안읍,2024-04-13,16.3,26.7,6.5,62.6,274.2,1.5,4.9,0.0,700,38.9,0,,15.0,25.7
567801A002,진안군 진안읍,2024-04-14,16.9,25.9,6.5,54.8,147.2,1.6,5.7,0.0,657,35.2,0,,15.4,24.6
567801A002,진안군 진안읍,2024-04-15,16.1,19.0,12.8,80.2,156.1,2.6,7.6,7.0,0,7.8,563,,15.5,26.6
567801A002,진안군 진안읍,2024-04-16,13.2,19.2,6.6,77.8,221.8,2.2,5.9,0.0,389,27.6,495,,15.1,27.7
567801A002,진안군 진안읍,2024-04-17,12.8,22.6,3.4,68.7,290.4,1.5,4.9,0.0,656,37.2,0,,14.3,26.0
567801A002,진안군 진안읍,2024-04-18,8.9,10.5,7.5,91.9,117.7,0.3,0.8,0.0,691,38.8,0,,15.1,24.7
567801A002,진안군 진안읍,2024-04-19,,,,,,,,,627,38.7,0,,15.5,23.5
567801A002,진안군 진안읍,2024-04-20,,,,,,,,,0,5.3,478,,15.1,24.7
567801A002,진안군 진안읍,2024-04-21,,,,,,,,,0,7.0,0,,14.6,26.3
567801A002,진안군 진안읍,2024-04-22,13.4,17.1,7.7,75.4,69.1,1.5,4.9,0.5,4,14.7,0,,15.0,25.7
567801A002,진안군 진안읍,2024-04-23,13.2,19.9,0.0,77.2,63.1,1.6,6.1,1.5,337,26.6,244,,14.6,24.7
567801A002,진안군 진안읍,2024-04-24,11.9,15.5,8.2,85.7,201.1,2.2,6.8,5.5,81,17.0,514,,14.7,27.3
567801A002,진안군 진안읍,2024-04-25,13.4,23.8,5.0,76.7,244.2,1.4,4.0,0.0,602,39.9,0,,14.7,26.8
567801A002,진안군 진안읍,2024-04-26,15.1,24.0,7.9,74.8,168.0,1.4,4.8,0.0,279,28.0,0,,16.0,24.9
567801A002,진안군 진안읍,2024-04-27,16.1,26.4,6.7,67.9,302.6,1.5,4.5,0.0,726,39.9,0,,16.3,23.6
567801A002,진안군 진안읍,2024-04-28,17.6,27.8,7.4,64.1,177.1,1.5,5.0,0.0,621,37.1,0,,17.1,22.1
567801A002,진안군 진안읍,2024-04-29,14.8,16.6,13.5,91.4,324.2,2.2,5.3,5.0,0,7.7,1044,,17.0,21.9
567801A002,진안군 진안읍,2024-04-30,14.6,19.0,11.8,88.5,222.3,1.4,4.0,0.5,72,17.1,682,,16.4,24.2
567801A002,진안군 진안읍,2024-05-01,14.2,19.3,11.2,72.2,9.1,1.7,4.5,0.0,77,21.6,0,,16.2,23.7
567801A002,진안군 진안읍,2024-05-02,14.4,42.1,6.7,70.1,4.8,1.7,3.1,0.0,726,40.0,0,,16.4,22.5
567801A002,진안군 진안읍,2024-05-03,15.3,26.4,5.0,63.1,343.1,1.5,5.3,0.0,727,39.9,0,,16.6,21.0
567801A002,진안군 진안읍,2024-05-04,17.4,25.5,0.0,66.2,187.8,1.6,6.9,0.0,642,39.8,0,,17.4,19.7
567801A002,진안군 진안읍,2024-05-05,17.7,19.6,0.0,90.4,189.3,1.9,6.3,26.0,0,4.9,598,,18.2,22.3
567801A002,진안군 진안읍,2024-05-06,13.9,18.1,12.0,91.8,201.2,2.5,6.5,8.5,0,5.0,901,,16.9,31.3
567801A002,진안군 진안읍,2024-05-07,11.8,13.1,10.2,94.7,188.5,2.0,6.0,12.5,0,5.2,1044,,15.2,39.1
567801A002,진안군 진안읍,2024-05-08,11.9,17.7,7.1,73.1,341.8,2.3,6.4,2.5,637,40.0,354,,15.1,43.3
567801A002,진안군 진안읍,2024-05-09,12.7,20.8,4.5,66.9,209.3,1.5,6.4,0.0,735,39.7,0,,15.5,34.5
567801A002,진안군 진안읍,2024-05-10,15.8,24.7,5.3,58.0,176.3,2.0,6.0,0.0,708,39.7,0,,16.3,30.1
567801A002,진안군 진안읍,2024-05-11,17.5,23.2,12.1,73.7,173.4,3.9,8.1,19.5,329,27.2,171,,17.1,29.4
567801A002,진안군 진안읍,2024-05-12,15.5,20.5,8.5,70.3,253.9,2.0,5.6,6.0,608,40.0,456,,17.5,40.1
567801A002,진안군 진안읍,2024-05-13,14.2,23.1,5.6,66.4,310.9,1.5,5.8,0.0,747,39.7,0,,17.0,34.2
567801A002,진안군 진안읍,2024-05-14,15.3,23.9,6.3,66.7,205.2,1.6,4.7,0.0,752,39.6,0,,17.4,29.7
567801A002,진안군 진안읍,2024-05-15,12.3,22.4,5.5,74.7,217.7,2.0,6.8,8.5,497,36.7,307,,17.2,28.8
567801A002,진안군 진안읍,2024-05-16,11.6,18.1,5.7,70.7,230.2,3.2,7.2,2.0,722,39.6,400,,16.0,30.0
567801A002,진안군 진안읍,2024-05-17,15.9,23.6,8.2,61.2,170.7,2.3,7.1,0.0,707,40.0,0,,17.0,27.8
567801A002,진안군 진안읍,2024-05-18,17.5,26.7,7.3,62.0,165.1,1.5,4.9,0.0,751,39.7,0,,17.9,26.2
567801A002,진안군 진안읍,2024-05-19,18.3,27.8,9.3,61.4,182.9,1.7,5.3,0.0,739,39.5,0,,19.0,24.6
567801A002,진안군 진안읍,2024-05-20,17.5,25.6,8.0,60.0,210.1,1.5,4.4,0.0,709,39.9,0,,19.1,23.1
567801A002,진안군 진안읍,2024-05-21,19.4,27.6,0.0,74.1,269.5,1.0,4.2,0.0,575,39.8,0,,20.0,22.0
567801A002,진안군 진안읍,2024-05-22,20.2,27.8,0.0,72.8,216.5,1.6,4.6,0.0,573,40.0,0,,21.4,20.8
567801A002,진안군 진안읍,2024-05-23,19.9,28.0,13.4,64.5,251.6,1.6,5.4,0.0,759,40.0,0,,21.5,19.4
567801A002,진안군 진안읍,2024-05-24,19.4,28.1,9.9,71.6,262.6,1.0,4.5,0.0,708,39.7,0,,21.3,17.9
567801A002,진안군 진안읍,2024-05-25,19.2,23.1,0.0,75.7,74.1,1.1,4.1,0.0,49,15.7,0,,21.7,17.0
567801A002,진안군 진안읍,2024-05-26,18.2,23.7,11.3,80.8,177.8,3.0,8.4,22.5,341,29.8,205,,20.4,17.7
567801A002,진안군 진안읍,2024-05-27,16.7,20.9,0.0,70.4,237.6,2.1,6.0,0.5,516,38.8,447,,20.4,26.6
567801A002,진안군 진안읍,2024-05-28,16.0,23.0,0.0,70.8,339.4,1.6,6.0,0.0,614,39.8,0,,19.5,24.0
567801A002,진안군 진안읍,2024-05-29,18.0,26.2,8.9,66.9,186.0,1.3,5.0,0.0,748,39.6,0,,19.9,22.3
567801A002,진안군 진안읍,2024-05-30,17.7,24.2,11.9,71.6,171.4,1.0,3.9,0.0,59,20.2,0,,20.2,21.1
567801A002,진안군 진안읍,2024-05-31,19.0,24.6,13.2,64.7,231.1,1.7,4.4,0.0,723,39.8,0,,20.8,20.1
567801A002,진안군 진안읍,2024-06-01,16.8,22.5,11.6,70.6,231.3,2.0,5.9,0.0,423,35.4,0,,20.8,18.9
567801A002,진안군 진안읍,2024-06-02,17.0,24.3,9.7,66.1,239.9,1.9,6.1,0.0,651,39.9,0,,20.5,17.6
567801A002,진안군 진안읍,2024-06-03,17.6,25.6,0.0,65.9,252.9,0.6,4.6,0.0,530,39.7,0,,20.8,16.2
567801A002,진안군 진안읍,2024-06-04,18.5,26.1,0.0,66.7,337.2,1.5,5.0,0.0,632,40.0,0,,21.5,14.9
567801A002,진안군 진안읍,2024-06-05,19.7,28.0,11.8,67.6,112.0,1.4,4.7,0.0,496,37.9,0,,22.0,13.5
567801A002,진안군 진안읍,2024-06-06,19.4,26.9,13.1,69.6,169.1,1.6,5.3,0.0,529,37.2,3,,22.6,12.3
567801A002,진안군 진안읍,2024-06-07,19.5,26.1,12.0,71.4,186.2,1.6,4.9,0.0,424,32.9,66,,22.5,11.1
567801A002,진안군 진안읍,2024-06-08,18.1,20.2,16.6,92.5,204.0,1.2,3.5,5.0,0,10.5,1426,,22.1,10.7
567801A002,진안군 진안읍,2024-06-09,20.9,27.1,17.0,80.4,283.9,1.4,4.6,0.0,466,35.1,551,,22.2,11.0
567801A002,진안군 진안읍,2024-06-10,21.7,29.6,14.0,72.3,194.4,1.6,5.1,0.0,689,40.0,205,,23.0,10.7
567801A002,진안군 진안읍,2024-06-11,22.6,30.3,15.4,69.3,209.8,1.5,4.8,0.0,663,39.8,0,,24.0,9.8
567801A002,진안군 진안읍,2024-06-12,23.0,31.6,15.6,62.8,303.1,1.3,4.2,0.0,733,39.6,1,,24.6,8.6
567801A002,진안군 진안읍,2024-06-13,23.5,33.1,13.7,57.9,293.4,1.7,4.6,0.0,755,40.0,0,,25.1,7.4
567801A002,진안군 진안읍,2024-06-14,23.4,31.4,16.1,71.3,181.7,1.5,5.8,0.0,581,39.8,301,,25.7,6.6
567801A002,진안군 진안읍,2024-06-15,23.1,29.0,17.7,77.0,234.8,1.8,6.2,0.0,373,33.2,415,,25.8,6.1
567801A002,진안군 진안읍,2024-06-16,22.0,27.6,16.3,67.7,214.6,2.3,5.8,0.0,649,39.7,0,,25.9,5.7
567801A002,진안군 진안읍,2024-06-17,20.2,27.7,12.7,70.4,154.5,1.2,3.2,0.0,149,26.3,0,,24.9,5.3
567801A002,진안군 진안읍,2024-06-18,22.1,32.0,12.4,61.7,255.7,1.6,5.9,0.0,780,39.7,0,,24.7,5.2
567801A002,진안군 진안읍,2024-06-19,23.7,33.7,13.9,59.7,188.9,1.6,4.8,0.0,627,38.2,0,,25.6,5.0
567801A002,진안군 진안읍,2024-06-20,21.1,26.7,15.7,69.7,67.7,1.3,4.6,0.0,37,18.2,0,,25.0,4.8
567801A002,진안군 진안읍,2024-06-21,24.0,30.4,16.4,68.7,184.8,1.7,4.5,0.0,568,38.0,0,,25.2,4.8
567801A002,진안군 진안읍,2024-06-22,22.6,24.1,20.8,90.9,176.6,2.0,6.9,21.0,0,7.6,794,,25.3,9.0
567801A002,진안군 진안읍,2024-06-23,22.1,24.8,21.0,92.6,178.6,2.3,6.0,3.5,52,10.2,587,,23.9,21.2
567801A002,진안군 진안읍,2024-06-24,23.0,27.7,19.3,79.8,190.7,2.5,5.8,0.0,227,27.3,0,,24.1,20.1
567801A002,진안군 진안읍,2024-06-25,20.3,26.2,14.8,68.4,223.2,1.6,5.0,0.0,522,37.1,0,,23.6,18.1
567801A002,진안군 진안읍,2024-06-26,21.6,29.2,14.3,69.4,260.5,1.4,5.1,0.0,730,39.7,0,,23.5,16.2
567801A002,진안군 진안읍,2024-06-27,19.9,24.8,15.1,74.8,21.0,1.2,5.1,0.0,0,15.1,0,,23.2,14.6
567801A002,진안군 진안읍,2024-06-28,23.2,30.3,15.2,71.3,189.1,1.3,3.8,0.0,657,39.2,0,,23.5,13.4
567801A002,진안군 진안읍,2024-06-29,22.4,26.9,18.5,87.3,172.2,1.8,6.8,25.0,135,14.0,323,,24.2,15.8
567801A002,진안군 진안읍,2024-06-30,23.1,24.0,0.0,93.9,173.2,2.9,8.1,39.5,0,5.1,1092,,23.6,35.8
567801A002,진안군 진안읍,2024-07-01,24.7,29.7,20.9,79.7,197.3,1.3,3.7,0.0,604,40.0,505,,24.4,31.3
567801A002,진안군 진안읍,2024-07-02,24.6,28.5,20.8,85.8,172.9,2.7,8.0,13.5,4,13.6,372,,24.8,35.4
567801A002,진안군 진안읍,2024-07-03,24.9,28.6,21.0,83.1,191.9,2.8,6.5,27.0,285,27.2,299,,25.1,39.0
567801A002,진안군 진안읍,2024-07-04,25.5,29.8,19.4,80.6,188.7,2.1,5.1,0.0,541,36.1,0,,25.5,33.1
567801A002,진안군 진안읍,2024-07-05,24.7,28.6,21.7,81.0,194.0,2.7,6.5,8.5,398,33.3,359,,26.0,32.5
567801A002,진안군 진안읍,2024-07-06,25.9,28.7,22.3,82.0,167.9,3.1,7.8,0.0,40,21.4,0,,26.1,29.2
567801A002,진안군 진안읍,2024-07-07,25.8,27.8,24.4,87.6,166.5,3.0,7.8,4.0,0,10.7,175,,25.8,28.7
567801A002,진안군 진안읍,2024-07-08,25.0,26.0,21.7,90.1,176.1,2.8,6.7,101.5,1,6.4,759,,25.4,34.3
567801A002,진안군 진안읍,2024-07-09,22.9,25.2,21.2,95.4,169.5,1.7,4.8,108.5,0,3.9,858,,24.6,44.1
567801A002,진안군 진안읍,2024-07-10,22.9,24.0,0.0,93.9,181.3,2.0,5.9,72.5,0,4.9,786,,23.8,44.0
567801A002,진안군 진안읍,2024-07-11,23.0,26.2,20.8,87.8,219.4,1.2,3.7,0.5,43,21.5,481,,24.0,41.4
567801A002,진안군 진안읍,2024-07-12,23.8,29.7,20.7,85.9,223.6,1.1,6.9,58.0,300,30.8,498,,24.8,35.4
567801A002,진안군 진안읍,2024-07-13,23.7,28.3,19.9,85.3,184.7,1.3,4.6,0.0,258,27.7,499,,25.2,41.5
567801A002,진안군 진안읍,2024-07-14,23.9,27.3,21.1,83.6,42.9,1.4,4.5,1.5,120,20.4,389,,25.4,33.8
567801A002,진안군 진안읍,2024-07-15,24.3,29.9,19.7,83.2,119.2,1.3,4.6,0.0,219,25.0,0,,25.3,30.3
567801A002,진안군 진안읍,2024-07-16,23.6,27.0,0.0,90.0,191.0,1.7,4.8,8.5,35,14.3,316,,25.3,29.7
