no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
107,017421F029,,2019-04-17,14.1,23.1,3.8,48.5,267.9,1.2,7.8,0,,25.3,0,,,
108,017421F029,,2019-04-18,13.3,19.2,6,72,265.5,1.8,11.2,0,,12.8,121,,,
109,017421F029,,2019-04-19,12.3,16.3,8.3,71.3,91.5,1.6,7,0,,10.8,258,,,
110,017421F029,,2019-04-20,13.2,21.4,3.9,69,273.2,1.5,7.4,0,,22.9,273,,,
111,017421F029,,2019-04-21,15.9,20.6,12.4,75.7,254,1.2,4.7,0,,13.3,384,,,
112,017421F029,,2019-04-22,18.5,28.4,7.6,57.6,265.9,0.6,5.6,0,,24.3,292,,,
113,017421F029,,2019-04-23,19.3,25,12.6,60.3,132.6,0.9,6,0,,12.4,188,,,
114,017421F029,,2019-04-24,18,25,14.5,84.3,255.4,0.8,5.7,8,,16.5,777,,,
115,017421F029,,2019-04-25,13.9,16.6,10.7,84.3,82,1.7,7.6,10.5,,4,635,,,
116,017421F029,,2019-04-26,8.9,11.6,5.9,89.7,316.1,1.4,6.7,2.5,,5.3,1430,,,
117,017421F029,,2019-04-27,10.1,17.7,1.6,69.3,355.1,0.4,6.4,0,,24.5,664,,,
118,017421F029,,2019-04-28,11.6,16,8.1,70.6,221.9,0.2,3.8,0.5,,9.9,303,,,
119,017421F029,,2019-04-29,11.1,15.9,6.2,81.7,20.6,0.1,2.8,0,,8.4,839,,,
120,017421F029,,2019-04-30,14.4,23,7.3,73.7,264.5,0.9,6.4,0,,23.1,604,,,
121,017421F029,,2019-05-01,15.2,22.5,8.8,61.2,265.7,1.5,9.5,0,,22.3,0,,,
122,017421F029,,2019-05-02,15.2,24.7,5.8,53.3,267.8,1.2,11.7,0,,27.4,141,,,
123,017421F029,,2019-05-03,16.1,27.6,5.1,51.9,267,0.9,6.9,0,,26.9,130,,,
124,017421F029,,2019-05-04,17.4,27.2,7.3,57.9,261.6,0.7,5.7,0,,22.3,247,,,
125,017421F029,,2019-05-05,17.9,27.5,9.2,46.7,263.6,1.1,8.7,0,,24.8,81,,,
126,017421F029,,2019-05-06,14.2,19.8,8.8,45,273.9,2.1,9.8,0,,28.6,0,,,
127,017421F029,,2019-05-07,13.1,22.3,3.2,48.8,270,1.3,9.1,0,,27.8,253,,,
128,017421F029,,2019-05-08,14.5,23.3,4.2,52.1,255,1.6,7.9,0,,24.5,101,,,
129,017421F029,,2019-05-09,15.9,23,9,49.1,255.3,1.1,7.5,0,,25.1,55,,,
130,017421F029,,2019-05-10,16,27.6,4.5,53.2,272.7,0.9,5.4,0,,26.4,166,,,
131,017421F029,,2019-05-11,18.9,28.4,9.7,55.6,262.2,0.8,5.9,0,,24.9,138,,,
132,017421F029,,2019-05-12,19.9,28.8,10.1,53.6,163.3,0.7,6.1,0,,22.3,200,,,
133,017421F029,,2019-05-13,18.6,25.4,12.2,53.3,275,1,6.5,0,,14.1,0,,,
134,017421F029,,2019-05-14,19.1,26.9,10.7,59.6,269,0.7,5.2,0,,25.8,136,,,
135,017421F029,,2019-05-15,19.8,27.9,12.6,63.8,261,0.5,6.2,0,,22.3,200,,,
136,017421F029,,2019-05-16,21.6,29.7,13.9,61,266.5,0.5,4.4,0,,24.9,361,,,
137,017421F029,,2019-05-17,22.3,28,15,56.8,130.9,0.6,4.4,0,,14.7,0,,,
138,017421F029,,2019-05-18,21,23.6,19,58.1,101.7,2.2,8.3,0,,10.6,14,,,
139,017421F029,,2019-05-19,19.9,22.6,16.6,83,117.7,0.6,5.7,3.5,,8.8,950,,,
140,017421F029,,2019-05-20,16.4,19.4,10.4,66,251.6,2.6,11.2,1.5,,23.1,400,,,
141,017421F029,,2019-05-21,16.3,24.2,6.6,54,251.9,2,10.7,0,,29.7,0,,,
142,017421F029,,2019-05-22,18.5,27.5,7.7,49.2,244.4,1.5,9.1,0,,29,155,,,
143,017421F029,,2019-05-23,19.7,29.1,9.7,54.7,258,0.8,6,0,,28.2,23,,,
144,017421F029,,2019-05-24,22.9,33.3,11.4,59.1,205.9,0.9,5.7,0,,27,383,,,
145,017421F029,,2019-05-25,23.3,29.7,16.9,50.4,241.3,0.9,5.7,0,,20.2,0,,,
146,017421F029,,2019-05-26,23.3,32,14.2,51.9,237.8,1.1,7.9,0,,26.9,196,,,
147,017421F029,,2019-05-27,18.3,23.6,14.4,82,220.2,1.9,11.7,7,,2.8,1220,,,
148,017421F029,,2019-05-28,17.3,24.5,9.5,55.4,267.2,1.6,8.3,0,,25.6,0,,,
149,017421F029,,2019-05-29,18.9,27.3,8.7,52.1,253.6,1.3,8.7,0,,29.4,51,,,
150,017421F029,,2019-05-30,18.7,26.7,8.7,56.6,248.4,1.6,8.1,0,,19.9,131,,,
151,017421F029,,2019-05-31,18.9,25,14.1,56.4,251.2,1.6,7.5,0,,25.9,113,,,
152,017421F029,,2019-06-01,17.7,24.2,9.3,68.2,258.5,0.8,5.2,0,,23.9,246,,,
153,017421F029,,2019-06-02,20.7,28.6,13.1,58.8,273.7,0.8,6.2,0,,28.3,207,,,
154,017421F029,,2019-06-03,21.7,30.5,12.1,54.3,287.5,0.7,7.4,0,,27,61,,,
155,017421F029,,2019-06-04,23,30.8,14.9,59.9,258.8,1,6.8,0,,26.9,75,,,
156,017421F029,,2019-06-05,22.6,32.1,15.9,71.3,270.6,0.6,6,0,,24,400,,,
157,017421F029,,2019-06-06,21.2,26.4,17.9,83.3,50.5,0.5,9.8,13.5,,8,506,,,
158,017421F029,,2019-06-07,18.8,22.9,16.8,87.3,48.3,1.9,6.6,33,,9,958,,,
159,017421F029,,2019-06-08,20.8,27.2,14.2,72.9,278.5,0.4,4.3,0,,24.4,88,,,
160,017421F029,,2019-06-09,21.3,27.9,15.3,75.6,235.2,0.7,7.9,36.5,,22.2,207,,,
161,017421F029,,2019-06-10,18.3,23.1,14.8,76.5,48.6,0.5,5.5,1,,15.1,609,,,
162,017421F029,,2019-06-11,19.3,25.5,14.9,62.2,359.3,0.6,4.4,0,,25.3,0,,,
163,017421F029,,2019-06-12,20.2,27.9,12.8,70.1,258.9,0.5,5.7,0,,28.4,327,,,
164,017421F029,,2019-06-13,22,29.8,13.7,66.5,274.8,0.2,3.9,0,,28.3,234,,,
165,017421F029,,2019-06-14,21.6,27.1,17.1,69.8,310.2,0.2,4.2,0,,16.1,0,,,
166,017421F029,,2019-06-15,20.2,26.6,14.6,77.2,262.6,1,8.3,1.5,,20.7,487,,,
167,017421F029,,2019-06-16,20,27.5,14,75,272.3,0.4,4.5,0,,26.1,564,,,
168,017421F029,,2019-06-17,21.2,26.7,16.4,71,253.4,1,5.5,0,,25.6,100,,,
169,017421F029,,2019-06-18,20.1,23.8,16.7,84.9,246,0.7,5.5,9.5,,11.3,710,,,
170,017421F029,,2019-06-19,21.2,25.3,18.5,85.8,267.6,0.4,3.6,1.5,,10.8,604,,,
171,017421F029,,2019-06-20,22.3,28.3,17.7,76.6,248.9,0.4,4.1,0,,22.1,0,,,
172,017421F029,,2019-06-21,22.3,27.8,18.8,75.9,315.4,0.7,4.2,0,,18.8,0,,,
173,017421F029,,2019-06-22,22.7,29.2,16.3,58.9,48.3,1,5.5,0,,29.7,0,,,
174,017421F029,,2019-06-23,21.6,29.4,14.2,65.4,39.6,0.5,7.9,0,,28.7,320,,,
175,017421F029,,2019-06-24,22.8,29.8,16.8,69.4,251,0.5,5,2,,26.1,535,,,
176,017421F029,,2019-06-25,24,32.4,15.1,61.5,262.6,0.2,4.8,0,,29.6,72,,,
177,017421F029,,2019-06-26,22.2,26.3,17.6,76.4,103.5,0.5,4.6,1.5,,10.4,200,,,
178,017421F029,,2019-06-27,23.9,30.2,19.7,83.2,267.6,0.5,4.2,0.5,,17.3,651,,,
179,017421F029,,2019-06-28,24.8,29.7,21.1,77.9,262.5,0.4,4.8,0,,14.4,0,,,
180,017421F029,,2019-06-29,22.2,25.5,18.9,83.4,202.9,0.1,3.8,1,,10.9,650,,,
181,017421F029,,2019-06-30,23.4,27.9,19.7,81.7,251,0.9,5.2,0,,15.6,278,,,
182,017421F029,,2019-07-01,23.2,27.5,19.3,74.3,241.8,0.8,5.9,0,,17.8,0,,,
183,017421F029,,2019-07-02,22.7,29.2,16.2,71.3,256.5,0.7,5.3,0,,23.2,163,,,
184,017421F029,,2019-07-03,23,29.3,15.8,73.5,307.1,0.4,5.5,0,,21.9,282,,,
185,017421F029,,2019-07-04,24.4,32.3,17,67,255.6,0.7,5.9,0,,26.8,319,,,
186,017421F029,,2019-07-05,25.6,35.2,15.8,60.7,263.3,0.5,4.2,0,,26.3,202,,,
187,017421F029,,2019-07-06,26.4,34.2,17.4,59,92,1.3,6.9,0,,27.2,229,,,
188,017421F029,,2019-07-07,24.5,30.7,17.9,58.1,65,1.7,6.9,0,,21.3,0,,,
189,017421F029,,2019-07-08,22.2,28.3,17.4,66,54.1,1.4,7.6,0,,22.1,156,,,
190,017421F029,,2019-07-09,22.4,28.7,14.9,65.9,58.5,1.2,6,0,,18.9,291,,,
191,017421F029,,2019-07-10,20.8,26.2,17.1,77.2,80.2,1,6.9,11,,11.2,539,,,
192,017421F029,,2019-07-11,21.4,26.2,18.6,90.6,301.5,0.5,4.5,6.5,,8.9,1189,,,
193,017421F029,,2019-07-12,22.9,28.4,19.1,79.3,258,0.7,6.4,0,,17.9,640,,,
194,017421F029,,2019-07-13,23.8,29.6,20.5,77.9,264.5,0.2,5.2,0,,15.7,0,,,
195,017421F029,,2019-07-14,24.8,31.4,19.1,77.1,250.6,0.4,5.6,0,,23.9,293,,,
196,017421F029,,2019-07-15,23,26.7,20.7,89.2,90.2,0.3,3.8,29.5,,10,863,,,
197,017421F029,,2019-07-16,24.2,30.6,20.7,84.8,253.6,0.1,4.9,0,,17.8,660,,,
198,017421F029,,2019-07-17,25.4,29.7,21.8,80.7,116.3,0.2,3.1,5,,17.3,535,,,
199,017421F029,,2019-07-18,25.9,31.1,21.6,77.3,184.7,0.2,4,2.5,,20.6,228,,,
200,017421F029,,2019-07-19,26.6,32.3,21.4,77,115.4,0.8,5.8,0,,20.1,419,,,
201,017421F029,,2019-07-20,26.2,28.7,23.8,80,84.1,3.3,8.7,3,,8.1,602,,,
202,017421F029,,2019-07-21,24.7,26.7,22.8,92.4,235.6,1.3,6,17.5,,4.9,1155,,,
203,017421F029,,2019-07-22,26.7,31.6,23.8,84,255.7,0.7,4.5,0.5,,15.8,458,,,
204,017421F029,,2019-07-23,27.8,33.9,23.8,80.8,237.9,0.4,3.9,0,,17.4,220,,,
205,017421F029,,2019-07-24,26.9,28.6,24.7,84,200.4,0.6,6.5,9.5,,6,1099,,,
206,017421F029,,2019-07-25,26.1,28.6,24.6,93.6,198,0.3,6.6,13,,6,1158,,,
207,017421F029,,2019-07-26,26.4,27.4,25.2,92.2,203.7,1,6.6,13,,3.8,1240,,,
