stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
520943A002,나주시 문평면,2024-04-07,12.4,22.8,4.0,70.2,,,,0.0,,21.7,0,13.9,13.1,
520943A002,나주시 문평면,2024-04-08,13.4,21.1,5.4,65.6,,,,0.0,,10.3,0,13.9,13.5,
520943A002,나주시 문평면,2024-04-09,12.0,20.1,4.4,73.2,,,,0.0,,24.2,0,14.2,13.6,
520943A002,나주시 문평면,2024-04-10,12.4,20.3,5.1,72.7,,,,0.0,,23.1,0,14.8,14.1,
520943A002,나주시 문평면,2024-04-11,13.5,20.1,8.9,78.2,,,,0.0,,13.9,0,15.4,14.6,
520943A002,나주시 문평면,2024-04-12,14.3,24.2,7.2,76.9,,,,0.0,,22.3,0,16.3,15.0,
520943A002,나주시 문평면,2024-04-13,15.1,25.2,5.6,75.0,,,,0.0,,24.8,0,17.3,15.8,
520943A002,나주시 문평면,2024-04-14,16.8,24.7,7.2,65.3,,,,0.0,,21.1,0,18.0,16.0,
520943A002,나주시 문평면,2024-04-15,16.2,19.1,11.6,80.5,,,,3.0,,4.5,0,16.3,16.1,
520943A002,나주시 문평면,2024-04-16,13.0,18.4,9.0,84.8,,,,0.0,,14.5,0,14.9,15.6,
520943A002,나주시 문평면,2024-04-17,13.1,21.5,6.8,74.5,,,,0.0,,21.0,0,15.4,15.5,
520943A002,나주시 문평면,2024-04-18,13.8,22.6,5.1,66.9,,,,0.0,,25.8,0,15.7,15.7,
520943A002,나주시 문평면,2024-04-19,14.6,25.3,5.0,63.6,,,,0.0,,24.4,0,17.2,15.9,
520943A002,나주시 문평면,2024-04-20,14.2,17.0,11.5,85.1,,,,14.0,,2.2,0,14.5,15.8,
520943A002,나주시 문평면,2024-04-21,14.8,17.2,13.0,90.9,,,,1.5,,3.2,0,15.7,15.4,
520943A002,나주시 문평면,2024-04-22,16.0,18.6,14.1,88.8,,,,0.5,,6.7,0,17.0,15.9,
520943A002,나주시 문평면,2024-04-23,14.2,19.9,8.7,81.6,,,,3.5,,12.7,0,15.9,16.1,
520943A002,나주시 문평면,2024-04-24,13.2,17.5,5.6,80.4,,,,1.0,,21.0,0,14.8,16.0,
520943A002,나주시 문평면,2024-04-25,13.4,22.7,5.6,76.3,,,,0.0,,27.9,0,16.4,16.1,
520943A002,나주시 문평면,2024-04-26,14.1,22.3,8.5,78.0,,,,0.0,,18.3,0,16.7,16.6,
520943A002,나주시 문평면,2024-04-27,15.5,26.1,5.7,67.2,,,,0.0,,28.3,0,17.6,16.8,
520943A002,나주시 문평면,2024-04-28,16.4,27.2,6.1,72.2,,,,0.0,,23.8,0,18.9,17.3,
520943A002,나주시 문평면,2024-04-29,15.8,17.5,13.7,91.2,,,,12.0,,3.4,0,16.7,17.7,
520943A002,나주시 문평면,2024-04-30,14.8,19.5,11.0,82.6,,,,0.5,,18.1,0,16.5,17.5,
520943A002,나주시 문평면,2024-05-01,13.4,16.6,10.5,86.6,,,,0.0,,5.4,0,15.1,16.7,
520943A002,나주시 문평면,2024-05-02,14.3,21.7,8.2,77.5,,,,0.0,,22.5,0,16.7,16.7,
520943A002,나주시 문평면,2024-05-03,15.1,26.3,5.2,66.8,,,,0.0,,28.6,0,17.6,17.0,
520943A002,나주시 문평면,2024-05-04,17.0,25.8,6.2,70.2,,,,0.0,,22.8,0,19.2,17.5,
520943A002,나주시 문평면,2024-05-05,18.5,20.2,16.2,89.4,,,,83.0,,1.5,0,18.4,18.3,
520943A002,나주시 문평면,2024-05-06,15.0,17.1,14.0,83.1,,,,0.5,,4.9,0,15.6,17.6,
520943A002,나주시 문평면,2024-05-07,14.5,16.5,12.9,81.4,,,,1.0,,6.2,0,14.9,16.6,
520943A002,나주시 문평면,2024-05-08,13.9,19.6,8.5,75.8,,,,5.0,,21.4,0,15.9,16.6,
520943A002,나주시 문평면,2024-05-09,13.3,21.3,5.6,69.9,,,,0.0,,28.5,0,16.1,16.7,
520943A002,나주시 문평면,2024-05-10,14.9,23.6,5.9,67.3,,,,0.0,,28.5,0,17.3,17.0,
520943A002,나주시 문평면,2024-05-11,16.8,24.6,9.3,81.1,,,,16.5,,15.3,0,17.7,17.4,
520943A002,나주시 문평면,2024-05-12,16.1,22.3,8.7,65.0,,,,7.0,,26.2,0,17.2,17.9,
520943A002,나주시 문평면,2024-05-13,15.1,24.0,6.0,65.7,,,,0.0,,29.7,0,17.0,17.4,
520943A002,나주시 문평면,2024-05-14,14.9,24.6,6.1,65.5,,,,0.0,,29.3,0,18.1,17.8,
520943A002,나주시 문평면,2024-05-15,12.3,21.7,6.0,74.4,,,,0.0,,20.3,0,14.4,17.5,
520943A002,나주시 문평면,2024-05-16,14.7,20.9,8.8,63.8,,,,0.0,,29.6,0,16.1,16.8,
520943A002,나주시 문평면,2024-05-17,16.3,24.5,8.0,71.1,,,,0.0,,23.8,0,18.2,17.2,
520943A002,나주시 문평면,2024-05-18,18.6,27.6,10.1,71.5,,,,0.0,,28.7,0,21.3,18.4,
520943A002,나주시 문평면,2024-05-19,18.3,28.0,10.7,66.7,,,,0.0,,29.1,0,21.5,19.4,
520943A002,나주시 문평면,2024-05-20,18.1,27.6,9.7,68.5,,,,0.0,,28.1,0,21.2,19.7,
520943A002,나주시 문평면,2024-05-21,18.4,26.5,12.0,77.9,,,,0.0,,27.6,0,22.1,20.3,
520943A002,나주시 문평면,2024-05-22,19.2,28.1,13.7,79.0,,,,0.0,,24.1,0,22.8,20.8,
520943A002,나주시 문평면,2024-05-23,19.7,26.8,14.0,73.3,,,,0.0,,27.6,0,22.9,21.3,
520943A002,나주시 문평면,2024-05-24,18.4,27.2,11.5,73.6,,,,0.0,,28.2,0,21.9,21.1,
520943A002,나주시 문평면,2024-05-25,20.0,26.5,14.0,63.6,,,,0.0,,25.2,0,23.7,21.4,
520943A002,나주시 문평면,2024-05-26,19.2,23.5,12.3,77.1,,,,1.5,,10.5,0,21.0,20.8,
520943A002,나주시 문평면,2024-05-27,18.6,23.8,13.3,62.6,,,,0.0,,22.9,0,19.8,20.4,
520943A002,나주시 문평면,2024-05-28,18.3,25.1,11.6,62.7,,,,0.0,,28.8,0,20.6,20.0,
520943A002,나주시 문평면,2024-05-29,19.2,28.5,11.4,68.8,,,,0.0,,29.4,0,22.9,20.6,
520943A002,나주시 문평면,2024-05-30,19.4,25.7,14.9,70.5,,,,0.0,,15.0,0,21.7,21.0,
520943A002,나주시 문평면,2024-05-31,19.5,25.4,14.6,67.7,,,,0.0,,28.8,0,22.4,21.3,
520943A002,나주시 문평면,2024-06-01,18.2,23.9,13.7,69.4,,,,0.0,,24.0,0,20.2,21.0,
520943A002,나주시 문평면,2024-06-02,18.8,26.8,12.4,63.5,,,,0.0,,24.0,0,21.1,20.7,
520943A002,나주시 문평면,2024-06-03,18.8,28.3,11.5,66.3,,,,0.0,,29.3,0,22.5,20.9,
520943A002,나주시 문평면,2024-06-04,19.1,25.4,13.0,73.7,,,,0.0,,26.6,0,22.5,21.2,
520943A002,나주시 문평면,2024-06-05,20.2,27.1,15.4,75.1,,,,0.0,,20.4,0,23.1,21.7,
520943A002,나주시 문평면,2024-06-06,20.2,26.1,15.8,67.8,,,,0.0,,21.1,0,22.9,21.7,
520943A002,나주시 문평면,2024-06-07,20.7,25.9,15.2,66.3,,,,0.0,,16.7,0,23.1,21.8,
520943A002,나주시 문평면,2024-06-08,19.8,22.3,18.1,85.8,,,,4.5,,6.0,0,21.2,21.5,
520943A002,나주시 문평면,2024-06-09,21.7,26.6,18.3,78.1,,,,0.0,,22.0,0,23.4,21.8,
520943A002,나주시 문평면,2024-06-10,22.4,29.5,17.1,71.8,,,,0.0,,26.6,0,25.1,22.6,
520943A002,나주시 문평면,2024-06-11,22.2,28.9,17.0,73.3,,,,0.0,,25.6,0,25.3,23.3,
520943A002,나주시 문평면,2024-06-12,23.0,30.7,16.3,69.2,,,,0.0,,28.5,0,25.8,23.6,
520943A002,나주시 문평면,2024-06-13,23.3,31.8,16.5,67.3,,,,0.0,,28.0,0,26.2,24.1,
520943A002,나주시 문평면,2024-06-14,23.6,30.4,16.9,70.7,,,,0.0,,23.4,0,26.3,24.2,
520943A002,나주시 문평면,2024-06-15,24.2,30.0,19.5,72.6,,,,0.0,,24.7,0,26.6,24.6,
520943A002,나주시 문평면,2024-06-16,22.9,27.2,18.5,74.1,,,,0.0,,23.4,0,25.2,24.5,
520943A002,나주시 문평면,2024-06-17,21.0,27.0,16.0,75.1,,,,0.0,,13.3,0,23.6,23.4,
520943A002,나주시 문평면,2024-06-18,23.0,31.6,16.1,67.3,,,,0.0,,29.3,0,25.2,23.4,
520943A002,나주시 문평면,2024-06-19,24.0,32.8,17.2,62.9,,,,0.0,,25.4,0,26.2,23.9,
520943A002,나주시 문평면,2024-06-20,21.6,23.7,18.8,76.3,,,,0.0,,5.1,0,22.6,23.4,
520943A002,나주시 문평면,2024-06-21,24.0,30.4,19.3,74.2,,,,0.0,,19.2,0,26.3,23.3,
520943A002,나주시 문평면,2024-06-22,23.1,24.7,21.4,88.4,,,,47.0,,1.0,0,23.1,23.5,
520943A002,나주시 문평면,2024-06-23,23.2,26.1,21.4,85.8,,,,2.0,,10.3,0,23.9,23.2,
520943A002,나주시 문평면,2024-06-24,23.2,27.1,20.7,82.7,,,,0.0,,10.4,0,24.0,23.3,
520943A002,나주시 문평면,2024-06-25,21.9,27.0,17.7,71.2,,,,0.0,,21.6,0,23.6,23.2,
520943A002,나주시 문평면,2024-06-26,22.1,28.8,16.3,73.9,,,,0.0,,27.9,0,24.6,23.2,
520943A002,나주시 문평면,2024-06-27,20.4,23.7,17.9,76.3,,,,0.0,,6.9,0,22.0,23.0,
520943A002,나주시 문평면,2024-06-28,23.0,30.1,16.7,75.5,,,,0.0,,26.2,0,25.9,23.1,
520943A002,나주시 문평면,2024-06-29,23.1,24.5,21.4,86.8,,,,64.0,,2.8,0,23.4,23.6,
520943A002,나주시 문평면,2024-06-30,23.6,25.1,22.6,90.4,,,,66.0,,3.9,0,23.5,23.2,
520943A002,나주시 문평면,2024-07-01,24.5,28.3,22.0,84.1,,,,4.0,,16.0,0,26.1,23.8,
520943A002,나주시 문평면,2024-07-02,25.6,28.6,23.1,84.8,,,,22.0,,11.3,0,25.7,24.4,
520943A002,나주시 문평면,2024-07-03,25.9,29.6,23.2,79.7,,,,15.0,,22.9,0,27.3,24.9,
520943A002,나주시 문평면,2024-07-04,25.7,30.5,21.4,82.3,,,,0.0,,24.4,0,27.7,25.6,
520943A002,나주시 문평면,2024-07-05,25.6,29.5,22.0,81.0,,,,6.0,,21.4,0,27.5,26.0,
520943A002,나주시 문평면,2024-07-06,25.9,27.5,22.9,84.0,,,,0.0,,8.7,0,26.2,25.8,
520943A002,나주시 문평면,2024-07-07,25.5,26.5,24.7,87.8,,,,0.0,,3.3,0,25.7,25.3,
520943A002,나주시 문평면,2024-07-08,25.2,26.4,24.4,89.9,,,,24.0,,2.1,0,25.2,24.9,
520943A002,나주시 문평면,2024-07-09,25.1,27.2,23.9,89.6,,,,1.0,,5.0,0,25.8,24.8,
520943A002,나주시 문평면,2024-07-10,24.3,27.2,22.3,86.3,,,,25.0,,9.4,0,24.9,24.7,
520943A002,나주시 문평면,2024-07-11,23.1,26.2,20.7,87.3,,,,0.0,,8.0,0,24.9,24.6,
520943A002,나주시 문평면,2024-07-12,23.5,28.9,20.1,84.2,,,,0.0,,18.7,0,26.2,24.6,
520943A002,나주시 문평면,2024-07-13,24.0,28.8,20.1,82.2,,,,0.0,,17.9,0,26.6,25.1,
520943A002,나주시 문평면,2024-07-14,24.3,27.4,21.6,84.2,,,,12.5,,9.9,0,25.9,25.1,
520943A002,나주시 문평면,2024-07-15,25.0,28.9,21.0,83.3,,,,0.0,,17.9,0,27.3,25.3,
520943A002,나주시 문평면,2024-07-16,24.6,27.1,21.8,89.5,,,,18.0,,4.5,0,25.4,25.3,
520943A002,나주시 문평면,2024-07-17,26.5,28.7,24.2,84.5,,,,0.0,,10.6,0,26.6,25.3,
520943A002,나주시 문평면,2024-07-18,26.0,27.4,23.8,85.1,,,,6.5,,4.2,0,25.8,25.4,
520943A002,나주시 문평면,2024-07-19,24.1,28.0,21.3,89.7,,,,53.5,,8.1,0,25.3,24.9,
520943A002,나주시 문평면,2024-07-20,25.4,30.2,20.8,87.5,,,,29.5,,13.4,0,26.4,25.0,
520943A002,나주시 문평면,2024-07-21,26.8,31.1,23.0,84.8,,,,13.0,,19.5,0,28.4,26.0,
520943A002,나주시 문평면,2024-07-22,27.3,30.1,25.0,81.2,,,,0.0,,17.8,0,28.0,26.6,
520943A002,나주시 문평면,2024-07-23,27.5,30.8,25.5,83.0,,,,0.0,,12.4,0,27.9,26.6,
520943A002,나주시 문평면,2024-07-24,27.6,31.6,24.5,84.1,,,,0.0,,21.7,0,28.7,27.1,
520943A002,나주시 문평면,2024-07-25,27.8,32.0,23.4,80.0,,,,0.0,,25.1,0,29.6,27.5,
520943A002,나주시 문평면,2024-07-26,26.4,29.2,25.0,86.0,,,,26.0,,9.7,0,26.9,27.2,
520943A002,나주시 문평면,2024-08-04,28.5,33.9,24.4,81.0,,,,0.0,,26.4,0,31.1,29.4,
520943A002,나주시 문평면,2024-08-11,27.0,32.5,21.5,79.5,,,,0.0,,24.3,0,30.5,28.9,
520943A002,나주시 문평면,2024-08-12,27.7,34.6,21.4,78.1,,,,0.0,,25.4,0,31.2,29.0,
520943A002,나주시 문평면,2024-08-13,27.2,32.8,24.5,84.9,,,,23.0,,17.4,0,30.3,29.2,
520943A002,나주시 문평면,2024-08-14,27.3,33.2,23.7,81.3,,,,0.0,,23.4,0,30.4,29.1,
520943A002,나주시 문평면,2024-08-15,26.3,33.2,22.8,83.9,,,,28.0,,21.2,0,29.3,28.9,
520943A002,나주시 문평면,2024-08-16,24.9,32.3,21.9,88.0,,,,17.0,,16.4,0,27.5,28.1,
520943A002,나주시 문평면,2024-08-17,25.0,32.3,21.4,87.0,,,,0.0,,16.9,0,27.9,27.8,
520943A002,나주시 문평면,2024-08-18,25.8,32.3,21.5,85.6,,,,0.0,,18.8,0,28.7,27.9,
520943A002,나주시 문평면,2024-08-19,27.0,32.3,21.6,82.4,,,,0.5,,21.7,0,29.8,28.2,
520943A002,나주시 문평면,2024-08-20,27.4,31.6,24.0,85.1,,,,20.5,,17.8,0,29.3,28.6,
520943A002,나주시 문평면,2024-08-21,28.1,31.8,26.0,83.9,,,,14.0,,18.4,0,29.3,28.4,
520943A002,나주시 문평면,2024-08-22,26.8,30.4,23.0,86.7,,,,10.0,,11.2,0,28.0,28.4,
520943A002,나주시 문평면,2024-08-23,25.8,31.7,22.2,85.7,,,,0.0,,19.4,0,29.0,28.0,
520943A002,나주시 문평면,2024-08-24,26.2,32.5,21.4,83.9,,,,0.0,,20.8,0,29.6,28.2,
520943A002,나주시 문평면,2024-08-25,26.1,32.0,21.5,85.2,,,,0.0,,21.3,0,29.5,28.4,
520943A002,나주시 문평면,2024-08-26,26.3,32.3,21.6,84.4,,,,0.0,,19.3,0,29.5,28.3,
520943A002,나주시 문평면,2024-08-27,25.7,30.4,21.8,86.9,,,,35.0,,11.4,0,27.9,28.0,
520943A002,나주시 문평면,2024-08-28,26.5,31.9,21.5,77.2,,,,0.0,,21.9,0,27.5,27.3,
520943A002,나주시 문평면,2024-08-29,26.6,31.9,21.4,76.3,,,,0.0,,23.1,0,27.7,27.4,
520943A002,나주시 문평면,2024-08-30,25.8,31.2,21.5,78.5,,,,0.0,,24.5,0,27.3,27.5,
520943A002,나주시 문평면,2024-08-31,23.9,30.2,18.7,80.4,,,,0.0,,23.8,0,26.6,27.2,
520943A002,나주시 문평면,2024-09-01,24.3,30.7,19.9,82.5,,,,0.0,,20.0,0,27.4,27.1,
520943A002,나주시 문평면,2024-09-02,23.2,27.8,20.0,87.5,,,,0.0,,10.5,0,25.7,26.8,
520943A002,나주시 문평면,2024-09-03,24.4,29.5,20.4,82.2,,,,0.0,,15.3,0,27.0,26.6,
