stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
137180A001,서울시 서초구,2024-02-13,5.7,15.6,-3.1,86.4,247.0,0.5,7.3,0.0,,,0,,,21.9
137180A001,서울시 서초구,2024-02-14,11.3,19.9,4.8,86.0,272.6,0.3,5.2,0.0,,,0,,,22.5
137180A001,서울시 서초구,2024-02-15,5.1,11.2,-0.7,82.6,273.9,0.6,8.3,8.5,,,0,,,23.7
137180A001,서울시 서초구,2024-02-16,0.6,10.1,-5.2,75.5,242.8,0.1,4.2,0.0,,,0,,,24.0
137180A001,서울시 서초구,2024-02-17,1.7,15.1,-6.1,77.4,245.1,0.1,4.2,0.0,,,0,,,23.2
137180A001,서울시 서초구,2024-02-18,3.8,10.0,-9.7,75.4,137.2,0.0,4.3,14.5,,,0,,,23.6
137180A001,서울시 서초구,2024-02-19,9.2,12.1,4.2,74.8,281.2,0.5,6.9,7.0,,,0,,,25.5
137180A001,서울시 서초구,2024-02-20,4.6,7.5,1.4,75.3,282.0,0.0,4.9,3.5,,,0,,,24.2
137180A001,서울시 서초구,2024-02-21,1.7,7.5,-0.6,69.1,,0.0,5.6,19.0,,,0,,,26.2
137180A001,서울시 서초구,2024-02-22,-0.1,2.8,-6.7,70.4,,0.0,3.0,6.5,,,0,,,25.2
137180A001,서울시 서초구,2024-02-23,2.0,9.1,-6.5,74.3,128.2,0.0,4.3,5.0,,,0,,,25.6
137180A001,서울시 서초구,2024-02-24,1.5,7.5,-4.1,74.2,127.8,0.2,7.8,2.5,,,0,,,24.5
137180A001,서울시 서초구,2024-02-25,1.6,7.4,-2.8,86.9,272.1,0.1,4.0,2.5,,,0,,,24.9
137180A001,서울시 서초구,2024-02-26,2.0,12.8,-5.6,77.6,224.6,0.0,4.7,0.0,,,0,,,23.9
137180A001,서울시 서초구,2024-02-27,3.0,12.4,-4.1,74.3,132.9,0.1,6.3,0.0,,,0,,,23.4
137180A001,서울시 서초구,2024-02-28,5.5,11.0,1.3,77.3,,0.0,3.7,0.0,,,0,,,22.9
137180A001,서울시 서초구,2024-03-01,-3.5,0.2,-8.2,59.3,271.5,1.7,11.6,0.0,,,0,,,22.0
137180A001,서울시 서초구,2024-03-02,-2.3,5.9,-11.6,76.9,269.1,0.9,9.7,0.0,,,0,,,21.0
137180A001,서울시 서초구,2024-03-03,2.8,9.2,-4.5,79.9,267.7,0.7,7.4,0.0,,,0,,,21.5
137180A001,서울시 서초구,2024-03-04,3.1,14.1,-5.6,72.5,,0.0,4.0,0.0,,,0,,,21.2
137180A001,서울시 서초구,2024-03-05,6.4,12.0,1.6,80.7,,0.0,3.8,0.0,,,0,,,21.1
137180A001,서울시 서초구,2024-03-06,4.1,13.1,-2.6,86.0,,0.0,3.0,0.0,,,0,,,20.8
137180A001,서울시 서초구,2024-03-07,2.5,10.4,-3.3,87.7,266.8,0.5,6.8,0.0,,,0,,,20.6
137180A001,서울시 서초구,2024-03-08,1.4,8.4,-5.2,70.0,268.3,1.2,10.0,0.0,,,0,,,20.4
137180A001,서울시 서초구,2024-03-09,0.5,9.4,-7.2,72.4,273.5,0.5,7.0,0.0,,,0,,,20.0
137180A001,서울시 서초구,2024-03-10,1.5,12.5,-7.3,72.6,274.1,0.3,6.3,0.0,,,0,,,19.7
137180A001,서울시 서초구,2024-03-11,3.5,12.4,-3.0,79.8,271.9,0.1,5.0,0.0,,,0,,,19.6
137180A001,서울시 서초구,2024-03-12,4.1,10.2,-1.1,91.5,,0.0,2.1,1.0,,,0,,,19.7
137180A001,서울시 서초구,2024-03-13,4.0,14.4,-4.7,76.5,271.1,0.6,9.2,0.0,,,0,,,19.9
137180A001,서울시 서초구,2024-03-14,5.8,17.6,-3.4,76.2,274.7,0.4,6.0,0.0,,,0,,,19.6
137180A001,서울시 서초구,2024-03-15,6.1,17.3,-3.1,81.0,272.8,0.6,6.6,0.0,,,0,,,19.2
137180A001,서울시 서초구,2024-03-16,8.7,20.6,-1.9,69.9,270.7,0.2,5.5,0.0,,,0,,,18.9
137180A001,서울시 서초구,2024-03-17,9.0,13.9,2.3,67.2,270.9,1.3,9.2,0.0,,,0,,,18.5
137180A001,서울시 서초구,2024-03-18,5.8,15.8,-4.3,53.6,269.5,0.3,6.0,0.0,,,0,,,18.1
137180A001,서울시 서초구,2024-03-19,6.2,12.9,1.8,79.9,266.6,1.3,10.3,0.5,,,0,,,17.9
137180A001,서울시 서초구,2024-03-20,4.1,10.4,-2.9,67.0,269.5,1.1,9.4,0.0,,,0,,,17.6
137180A001,서울시 서초구,2024-03-21,3.3,14.0,-5.9,67.8,271.8,0.4,6.5,0.0,,,0,,,17.4
137180A001,서울시 서초구,2024-03-22,9.1,18.6,-5.5,68.8,237.1,0.6,10.0,10.5,,,0,,,18.5
137180A001,서울시 서초구,2024-03-23,12.2,21.0,4.1,77.2,269.7,0.2,5.2,0.5,,,0,,,22.9
137180A001,서울시 서초구,2024-03-24,13.3,26.6,0.6,63.8,140.1,0.1,6.3,0.0,,,0,,,21.3
137180A001,서울시 서초구,2024-03-25,9.6,26.6,0.6,77.9,151.1,0.0,6.3,7.0,,,0,,,21.1
137180A001,서울시 서초구,2024-03-26,7.5,15.5,2.4,82.3,,0.0,3.6,13.5,,,0,,,25.2
137180A001,서울시 서초구,2024-03-27,9.0,19.0,0.2,76.1,273.2,0.2,4.8,0.0,,,0,,,23.5
137180A001,서울시 서초구,2024-03-28,9.7,19.0,0.2,72.0,268.4,0.0,4.8,1.5,,,0,,,22.9
137180A001,서울시 서초구,2024-03-29,6.6,13.7,-0.1,79.0,272.4,0.5,7.0,2.5,,,0,,,23.5
137180A001,서울시 서초구,2024-03-30,6.9,18.9,-2.1,74.5,269.3,0.3,8.5,0.0,,,0,,,23.3
137180A001,서울시 서초구,2024-03-31,9.1,19.7,-2.8,58.8,260.1,0.1,6.4,0.0,,,0,,,22.5
137180A001,서울시 서초구,2024-04-01,9.8,21.7,-0.5,62.0,268.7,0.3,7.1,0.0,,,0,,,21.7
137180A001,서울시 서초구,2024-04-02,12.5,27.5,0.3,65.5,273.7,0.2,5.7,0.0,,,0,,,20.8
137180A001,서울시 서초구,2024-04-03,13.7,17.5,7.6,89.8,,0.0,2.9,1.5,,,0,,,20.5
137180A001,서울시 서초구,2024-04-04,14.1,23.0,8.4,79.6,135.6,0.1,6.5,0.0,,,0,,,20.6
137180A001,서울시 서초구,2024-04-05,13.6,21.5,5.2,76.5,269.8,0.5,6.4,0.0,,,0,,,19.9
137180A001,서울시 서초구,2024-04-06,10.4,20.9,2.0,73.9,271.3,0.3,6.3,0.0,,,0,,,19.2
137180A001,서울시 서초구,2024-04-07,12.8,26.2,1.1,63.9,278.4,0.2,5.6,0.0,,,0,,,18.6
137180A001,서울시 서초구,2024-04-08,14.3,23.2,5.3,75.3,276.4,0.1,4.7,0.0,,,0,,,18.0
137180A001,서울시 서초구,2024-04-09,13.8,25.0,6.5,64.8,268.4,0.1,5.8,0.0,,,0,,,17.4
137180A001,서울시 서초구,2024-04-10,13.1,21.1,6.1,81.7,278.1,0.2,6.0,0.0,,,0,,,16.9
137180A001,서울시 서초구,2024-04-11,14.0,23.5,7.6,82.8,,0.0,3.3,0.0,,,0,,,16.7
137180A001,서울시 서초구,2024-04-12,15.3,27.1,5.8,79.2,266.1,0.2,5.5,0.0,,,0,,,16.4
137180A001,서울시 서초구,2024-04-13,17.2,29.8,5.5,68.7,271.2,0.2,5.4,0.0,,,0,,,15.9
137180A001,서울시 서초구,2024-04-14,18.2,32.5,6.8,71.0,272.0,0.1,4.9,0.0,,,0,,,15.2
137180A001,서울시 서초구,2024-04-15,15.3,19.9,7.0,75.3,223.0,0.1,6.3,14.0,,,0,,,18.6
137180A001,서울시 서초구,2024-04-16,14.6,20.1,6.7,72.7,268.8,0.6,6.3,15.5,,,0,,,21.9
137180A001,서울시 서초구,2024-04-17,14.0,23.7,2.4,75.4,268.8,0.2,5.2,0.0,,,0,,,20.6
137180A001,서울시 서초구,2024-04-18,15.6,27.9,4.7,68.0,270.7,0.4,7.4,0.0,,,0,,,19.1
137180A001,서울시 서초구,2024-04-19,15.8,27.9,-1.5,66.9,265.8,0.3,7.4,0.0,,,0,,,17.7
137180A001,서울시 서초구,2024-04-20,13.5,17.3,1.4,73.1,202.8,0.0,6.6,4.5,,,0,,,17.2
137180A001,서울시 서초구,2024-04-21,16.5,22.6,11.2,74.2,,0.0,4.6,0.0,,,0,,,18.8
137180A001,서울시 서초구,2024-04-22,20.1,28.0,5.8,67.6,228.1,0.0,4.6,0.0,,,0,,,18.5
137180A001,서울시 서초구,2024-04-23,21.0,28.0,5.8,68.4,143.0,0.1,5.0,0.0,,,0,,,17.8
137180A001,서울시 서초구,2024-04-24,11.7,28.0,5.8,97.6,273.4,0.3,5.8,17.0,,,0,,,25.1
137180A001,서울시 서초구,2024-04-25,14.8,25.0,8.8,92.4,268.8,0.0,3.9,0.0,,,0,,,24.1
137180A001,서울시 서초구,2024-04-26,16.5,29.1,7.4,84.9,273.8,0.0,3.6,0.0,,,0,,,22.5
137180A001,서울시 서초구,2024-04-27,16.6,30.3,6.0,82.3,270.8,0.2,5.9,0.0,,,0,,,21.0
137180A001,서울시 서초구,2024-04-28,17.9,32.3,6.4,83.9,282.8,0.0,3.9,0.0,,,0,,,19.5
137180A001,서울시 서초구,2024-04-29,19.2,27.9,12.0,82.7,,0.0,3.2,0.0,,,0,,,18.7
137180A001,서울시 서초구,2024-04-30,17.4,24.1,12.0,89.2,270.3,0.2,4.8,0.0,,,0,,,18.1
137180A001,서울시 서초구,2024-05-01,16.6,27.1,10.0,78.6,274.1,0.0,3.5,0.0,,,0,,,17.3
137180A001,서울시 서초구,2024-05-02,16.1,26.3,7.5,79.6,268.4,0.3,7.0,0.0,,,0,,,16.3
137180A001,서울시 서초구,2024-05-03,17.0,31.1,5.1,78.3,272.8,0.1,4.4,0.0,,,0,,,15.4
137180A001,서울시 서초구,2024-05-04,18.7,31.1,7.2,79.0,271.2,0.2,5.7,0.0,,,0,,,14.5
137180A001,서울시 서초구,2024-05-05,16.9,18.5,14.6,99.1,206.9,0.3,7.0,39.5,,,0,,,19.8
137180A001,서울시 서초구,2024-05-06,13.9,15.7,12.9,99.5,265.9,0.1,4.7,9.5,,,0,,,25.9
137180A001,서울시 서초구,2024-05-07,12.5,14.6,9.2,99.5,271.8,0.0,3.2,5.0,,,0,,,25.6
137180A001,서울시 서초구,2024-05-08,13.7,24.4,4.5,84.8,273.9,0.1,4.9,0.0,,,0,,,24.2
137180A001,서울시 서초구,2024-05-09,14.7,24.3,5.5,84.7,272.9,0.6,6.9,0.0,,,0,,,22.4
137180A001,서울시 서초구,2024-05-10,16.3,26.9,8.0,80.7,269.6,0.4,6.5,0.0,,,0,,,20.9
137180A001,서울시 서초구,2024-05-11,15.6,25.1,7.6,96.1,259.8,0.7,9.0,21.5,,,0,,,21.2
137180A001,서울시 서초구,2024-05-12,16.0,23.8,8.8,87.3,270.1,0.4,7.2,0.0,,,0,,,23.5
137180A001,서울시 서초구,2024-05-13,16.3,27.0,6.5,80.2,272.5,0.3,7.1,0.0,,,0,,,22.0
137180A001,서울시 서초구,2024-05-14,16.3,27.1,6.5,78.7,267.2,0.4,5.6,0.0,,,0,,,20.5
137180A001,서울시 서초구,2024-05-15,11.3,21.1,6.6,96.1,274.0,0.3,7.0,25.5,,,0,,,21.7
137180A001,서울시 서초구,2024-05-16,12.8,21.9,6.1,84.0,268.6,0.6,7.8,1.5,,,0,,,24.7
137180A001,서울시 서초구,2024-05-17,16.6,28.3,6.0,87.2,267.7,0.2,5.6,0.0,,,0,,,22.8
137180A001,서울시 서초구,2024-05-18,18.7,29.9,9.6,89.3,272.3,0.2,5.3,0.0,,,0,,,21.7
137180A001,서울시 서초구,2024-05-19,20.2,31.6,11.3,84.0,269.7,0.2,6.1,0.0,,,0,,,20.4
137180A001,서울시 서초구,2024-05-20,18.7,25.1,13.0,96.4,271.4,0.3,5.3,0.0,,,0,,,19.4
137180A001,서울시 서초구,2024-05-21,21.6,32.1,14.1,87.7,,0.0,4.1,0.0,,,0,,,18.8
137180A001,서울시 서초구,2024-05-22,19.8,29.5,13.2,90.2,273.0,0.3,4.9,0.0,,,0,,,17.9
137180A001,서울시 서초구,2024-05-23,20.0,29.8,12.3,87.7,267.4,0.3,5.0,0.0,,,0,,,17.0
137180A001,서울시 서초구,2024-05-24,19.6,26.7,12.8,94.8,272.0,0.1,5.4,0.0,,,0,,,16.4
137180A001,서울시 서초구,2024-05-25,20.2,26.7,15.6,88.2,201.2,0.0,3.7,0.0,,,0,,,16.0
137180A001,서울시 서초구,2024-05-26,19.4,25.9,14.3,92.8,266.5,0.3,6.6,6.5,,,0,,,15.8
137180A001,서울시 서초구,2024-05-27,17.7,24.4,11.3,86.4,271.9,0.7,7.5,0.0,,,0,,,17.3
137180A001,서울시 서초구,2024-05-28,18.3,29.2,9.7,82.8,176.1,0.0,5.0,0.0,,,0,,,16.7
137180A001,서울시 서초구,2024-05-29,18.9,29.5,9.5,80.8,266.4,0.3,5.7,0.0,,,0,,,15.6
137180A001,서울시 서초구,2024-05-30,18.3,27.1,10.9,87.6,,0.0,2.0,0.0,,,0,,,15.0
137180A001,서울시 서초구,2024-05-31,20.0,28.2,11.7,83.1,272.4,0.4,6.4,0.0,,,0,,,14.4
137180A001,서울시 서초구,2024-06-01,20.1,27.7,13.8,86.2,272.8,0.7,7.2,0.0,,,0,,,13.5
137180A001,서울시 서초구,2024-06-02,19.0,28.5,10.3,81.6,266.9,0.5,8.2,0.0,,,0,,,12.5
137180A001,서울시 서초구,2024-06-03,20.1,31.5,10.3,77.4,,0.0,3.8,0.0,,,0,,,11.4
137180A001,서울시 서초구,2024-06-04,20.3,32.5,8.4,76.9,269.3,0.1,5.0,0.0,,,0,,,10.3
137180A001,서울시 서초구,2024-06-05,21.8,32.9,11.5,83.0,279.1,0.1,4.0,0.0,,,0,,,9.4
137180A001,서울시 서초구,2024-06-06,22.9,34.0,14.9,83.0,268.1,0.1,6.2,0.0,,,0,,,8.9
137180A001,서울시 서초구,2024-06-07,21.6,30.2,12.6,84.5,269.3,0.0,3.2,0.0,,,0,,,8.4
137180A001,서울시 서초구,2024-06-08,19.1,26.7,15.8,98.5,274.3,0.0,3.6,16.0,,,0,,,12.2
137180A001,서울시 서초구,2024-06-09,22.0,31.6,13.9,89.3,272.8,0.1,4.4,0.0,,,0,,,14.8
137180A001,서울시 서초구,2024-06-10,23.4,33.4,14.8,88.8,261.7,0.1,4.5,0.0,,,0,,,13.6
137180A001,서울시 서초구,2024-06-11,24.7,34.2,16.8,88.3,269.5,0.2,5.8,0.0,,,0,,,12.5
137180A001,서울시 서초구,2024-06-12,23.3,35.2,13.8,84.1,261.2,0.1,5.0,0.0,,,0,,,11.3
137180A001,서울시 서초구,2024-06-13,24.6,35.5,15.3,80.3,272.5,0.1,4.9,0.0,,,0,,,10.2
137180A001,서울시 서초구,2024-06-14,25.2,35.4,16.0,82.7,266.6,0.3,6.7,0.0,,,0,,,8.9
137180A001,서울시 서초구,2024-06-15,23.4,30.2,18.2,96.0,268.0,0.1,4.1,3.5,,,0,,,8.5
137180A001,서울시 서초구,2024-06-16,22.8,31.9,15.0,84.3,273.2,0.5,7.2,0.0,,,0,,,8.4
137180A001,서울시 서초구,2024-06-17,21.9,31.9,12.1,79.6,274.2,0.2,5.0,0.0,,,0,,,7.8
137180A001,서울시 서초구,2024-06-18,23.8,35.0,13.5,83.1,269.2,0.2,5.2,0.0,,,0,,,7.0
137180A001,서울시 서초구,2024-06-19,26.4,38.7,15.8,82.5,,0.0,3.7,0.0,,,0,,,5.8
137180A001,서울시 서초구,2024-06-20,26.0,37.5,16.4,79.4,,0.0,4.1,0.0,,,0,,,4.8
137180A001,서울시 서초구,2024-06-21,25.1,35.9,16.1,83.5,269.0,0.2,5.6,0.0,,,0,,,4.2
137180A001,서울시 서초구,2024-06-22,22.6,25.6,21.2,99.0,,0.0,1.0,27.0,,,0,,,10.8
137180A001,서울시 서초구,2024-06-23,24.7,31.1,21.3,96.7,267.8,0.2,5.9,10.0,,,0,,,20.8
137180A001,서울시 서초구,2024-06-24,23.9,29.9,17.1,92.2,267.1,0.5,6.4,0.0,,,0,,,20.4
137180A001,서울시 서초구,2024-06-25,21.2,28.1,14.6,87.8,272.8,0.6,6.8,0.0,,,0,,,17.4
137180A001,서울시 서초구,2024-06-26,23.2,34.4,14.3,85.6,267.7,0.1,4.7,0.0,,,0,,,15.7
137180A001,서울시 서초구,2024-06-27,23.4,32.6,14.8,86.1,,0.0,3.3,0.0,,,0,,,14.6
137180A001,서울시 서초구,2024-06-28,24.3,35.3,15.7,84.8,269.0,0.2,4.5,0.0,,,0,,,13.7
137180A001,서울시 서초구,2024-06-29,24.6,33.4,16.8,89.5,154.8,0.1,6.3,25.5,,,0,,,14.6
137180A001,서울시 서초구,2024-06-30,23.5,27.0,20.8,99.4,265.0,1.1,11.6,32.0,,,0,,,24.3
137180A001,서울시 서초구,2024-07-01,25.7,35.0,19.3,90.5,,0.0,2.3,0.0,,,0,,,21.9
137180A001,서울시 서초구,2024-07-02,21.9,23.7,20.6,99.4,,0.0,4.8,51.5,,,0,,,24.3
137180A001,서울시 서초구,2024-07-03,24.8,28.2,23.1,98.6,268.0,0.8,7.8,2.0,,,0,,,23.7
137180A001,서울시 서초구,2024-07-04,26.8,33.9,22.2,93.9,249.1,0.2,5.0,5.0,,,0,,,22.1
137180A001,서울시 서초구,2024-07-05,23.5,29.0,20.3,97.8,265.1,0.9,10.9,15.0,,,0,,,23.8
137180A001,서울시 서초구,2024-07-06,25.0,32.2,20.2,99.1,264.0,0.8,9.5,3.0,,,0,,,22.6
137180A001,서울시 서초구,2024-07-07,23.7,27.9,19.6,99.4,270.8,0.1,4.9,4.5,,,0,,,22.3
137180A001,서울시 서초구,2024-07-08,23.6,24.5,22.5,99.4,209.6,0.0,4.1,18.0,,,0,,,24.8
137180A001,서울시 서초구,2024-07-09,23.7,26.9,21.0,99.4,265.0,0.0,4.9,3.5,,,0,,,23.6
137180A001,서울시 서초구,2024-07-10,26.0,34.9,21.2,95.1,253.3,0.0,3.3,13.0,,,0,,,24.1
137180A001,서울시 서초구,2024-07-11,24.7,31.2,20.8,98.5,267.2,0.1,4.7,0.0,,,0,,,22.6
137180A001,서울시 서초구,2024-07-12,24.6,32.6,19.1,96.8,,0.0,2.5,0.0,,,0,,,21.6
137180A001,서울시 서초구,2024-07-13,27.2,36.8,20.2,91.8,177.3,0.0,3.8,0.0,,,0,,,20.5
137180A001,서울시 서초구,2024-07-14,27.6,35.1,22.6,92.5,99.4,0.0,4.1,0.0,,,0,,,19.3
137180A001,서울시 서초구,2024-07-15,27.2,35.0,21.3,93.0,,0.0,3.2,0.0,,,0,,,18.3
137180A001,서울시 서초구,2024-07-16,26.2,32.1,23.1,97.4,250.1,0.0,4.5,7.0,,,0,,,18.1
137180A001,서울시 서초구,2024-07-17,26.1,31.8,22.8,99.0,239.0,0.3,6.4,8.5,,,0,,,23.7
137180A001,서울시 서초구,2024-07-18,23.9,26.5,22.3,99.4,241.4,0.1,8.4,106.0,,,0,,,27.1
137180A001,서울시 서초구,2024-07-19,27.0,34.7,22.5,95.4,272.6,0.1,4.2,0.0,,,0,,,23.2
137180A001,서울시 서초구,2024-07-20,26.4,32.8,22.8,98.6,241.5,0.3,7.9,13.0,,,0,,,22.9
137180A001,서울시 서초구,2024-07-21,26.8,32.8,22.1,98.6,260.8,0.7,8.7,10.0,,,0,,,24.5
137180A001,서울시 서초구,2024-07-22,27.1,29.2,24.7,99.4,245.7,0.5,9.8,45.5,,,0,,,24.6
137180A001,서울시 서초구,2024-07-23,26.3,29.4,24.1,99.4,258.6,0.6,10.3,4.0,,,0,,,24.6
137180A001,서울시 서초구,2024-07-24,27.6,33.4,24.4,99.0,272.5,0.1,4.9,14.5,,,0,,,24.8
137180A001,서울시 서초구,2024-07-25,28.6,37.1,23.5,96.0,224.4,0.0,5.6,6.5,,,0,,,23.3
137180A001,서울시 서초구,2024-07-26,27.8,36.0,23.6,97.0,179.5,0.1,7.1,20.0,,,0,,,24.7
137180A001,서울시 서초구,2024-08-04,30.6,39.6,23.9,99.3,,0.0,2.9,0.0,,,0,,,17.6
137180A001,서울시 서초구,2024-08-11,29.1,37.6,24.7,99.3,,0.0,3.8,0.0,,,0,,,19.9
137180A001,서울시 서초구,2024-08-12,30.0,38.3,24.6,99.3,,0.0,3.1,0.0,,,0,,,18.9
137180A001,서울시 서초구,2024-08-13,29.9,41.2,25.0,99.0,273.3,0.0,4.3,4.0,,,0,,,18.2
137180A001,서울시 서초구,2024-08-14,30.2,41.3,25.2,98.2,288.0,0.0,4.2,0.0,,,0,,,18.6
137180A001,서울시 서초구,2024-08-15,29.0,39.0,23.9,97.9,,0.0,2.2,13.0,,,0,,,23.4
137180A001,서울시 서초구,2024-08-16,29.6,39.3,24.0,96.3,,0.0,2.8,0.0,,,0,,,21.2
137180A001,서울시 서초구,2024-08-17,29.7,39.4,24.3,96.7,272.3,0.0,4.1,0.0,,,0,,,19.6
137180A001,서울시 서초구,2024-08-18,29.6,39.1,24.8,97.6,280.7,0.1,4.2,0.0,,,0,,,18.3
137180A001,서울시 서초구,2024-08-19,29.7,40.2,23.6,90.1,98.6,0.0,4.4,0.0,,,0,,,17.4
137180A001,서울시 서초구,2024-08-20,30.5,39.3,24.4,92.3,117.4,0.0,4.6,0.0,,,0,,,16.7
137180A001,서울시 서초구,2024-08-21,27.9,32.0,25.5,99.4,229.0,0.1,5.6,31.5,,,0,,,23.1
137180A001,서울시 서초구,2024-08-22,28.1,32.8,25.1,99.1,256.3,0.4,7.3,2.0,,,0,,,23.4
137180A001,서울시 서초구,2024-08-23,27.7,34.3,23.2,99.4,267.7,0.3,6.2,0.0,,,0,,,22.6
137180A001,서울시 서초구,2024-08-24,26.8,34.6,22.5,97.8,,0.0,4.0,1.5,,,0,,,21.5
137180A001,서울시 서초구,2024-08-25,27.3,36.6,22.1,94.6,279.9,0.0,3.9,0.0,,,0,,,21.1
