stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
660985B001,진주시 초전동,2024-02-08,2.5,9.9,-3.7,67.8,,0.0,0.2,0.0,,14.2,0.0,30.7,3.9,40.8
660985B001,진주시 초전동,2024-02-09,3.1,11.2,-3.2,63.6,326.7,0.2,7.6,0.0,,15.1,0.0,30.7,4.1,40.5
660985B001,진주시 초전동,2024-02-10,2.8,10.7,-3.7,63.2,,0.0,0.4,0.0,,14.9,0.0,30.6,3.7,40.0
660985B001,진주시 초전동,2024-02-11,3.5,11.0,-3.0,59.2,316.9,0.1,7.2,0.0,,14.2,0.0,30.7,3.7,39.6
660985B001,진주시 초전동,2024-02-12,3.6,12.3,-4.1,62.1,,0.0,1.1,0.0,,16.3,0.0,30.7,3.9,39.1
660985B001,진주시 초전동,2024-02-13,6.9,17.3,-2.1,71.6,185.8,0.5,9.3,0.0,,15.1,0.0,31.0,5.2,38.7
660985B001,진주시 초전동,2024-02-14,9.9,16.7,3.8,89.3,189.3,0.3,5.1,6.5,,4.8,937.0,31.3,7.1,39.2
660985B001,진주시 초전동,2024-02-15,10.2,19.4,3.4,76.2,356.6,1.0,10.1,0.5,,8.6,1151.0,31.4,8.7,40.4
660985B001,진주시 초전동,2024-02-16,4.7,11.3,-1.1,60.4,,0.0,2.7,0.0,,17.0,0.0,30.9,6.4,40.1
660985B001,진주시 초전동,2024-02-17,5.0,14.5,-2.8,73.0,,0.0,1.8,0.0,,17.3,75.0,31.0,6.1,39.5
660985B001,진주시 초전동,2024-02-18,5.9,11.9,-1.2,89.3,,0.0,0.1,41.0,,3.3,633.0,31.0,5.9,39.8
660985B001,진주시 초전동,2024-02-19,17.1,22.4,11.8,85.2,197.9,0.3,8.5,61.0,,12.5,881.0,32.1,12.6,42.6
660985B001,진주시 초전동,2024-02-20,9.9,12.6,6.9,90.9,,0.0,2.7,11.5,,1.1,1186.0,31.5,10.1,42.2
660985B001,진주시 초전동,2024-02-21,6.7,7.4,5.4,90.9,328.0,0.2,5.8,13.0,,1.9,1430.0,31.1,7.7,43.5
660985B001,진주시 초전동,2024-02-22,4.4,5.4,3.2,85.5,332.2,2.0,8.0,2.0,,2.9,1430.0,30.8,6.0,43.1
660985B001,진주시 초전동,2024-02-23,4.3,6.9,2.5,73.3,20.4,0.1,6.3,0.0,,4.7,784.0,30.8,5.2,41.8
660985B001,진주시 초전동,2024-02-24,5.1,8.9,1.5,63.8,36.7,0.4,8.2,3.0,,10.8,185.0,30.8,5.5,40.9
660985B001,진주시 초전동,2024-02-25,5.4,9.2,1.5,81.4,23.5,0.0,6.2,2.0,,7.4,1430.0,30.9,5.9,42.0
660985B001,진주시 초전동,2024-02-26,6.6,11.5,-0.5,61.9,,0.0,3.2,0.0,,15.3,516.0,31.0,6.5,40.8
660985B001,진주시 초전동,2024-02-27,4.9,9.0,-0.1,62.8,61.3,1.1,7.0,0.0,,13.2,0.0,30.8,5.8,39.4
660985B001,진주시 초전동,2024-02-28,5.6,13.1,-1.6,64.8,24.4,0.0,4.2,0.0,,17.9,0.0,30.9,5.9,38.9
660985B001,진주시 초전동,2024-03-01,1.9,4.9,-2.6,44.7,325.7,2.3,14.1,0.0,,18.8,638.0,30.6,4.2,40.1
660985B001,진주시 초전동,2024-03-02,0.3,6.1,-5.2,43.4,188.2,0.4,7.4,0.0,,19.6,0.0,30.4,3.2,39.3
660985B001,진주시 초전동,2024-03-03,5.8,12.3,-1.4,58.9,217.2,0.8,8.7,0.0,,14.6,0.0,30.8,5.0,38.9
660985B001,진주시 초전동,2024-03-04,6.7,14.8,-1.4,63.1,180.8,0.2,6.8,0.0,,13.2,0.0,31.0,6.3,38.6
660985B001,진주시 초전동,2024-03-05,7.2,8.2,5.8,84.7,335.6,0.5,7.1,6.5,,2.0,1340.0,31.1,6.5,41.0
660985B001,진주시 초전동,2024-03-06,9.5,12.9,7.2,62.1,354.1,0.6,9.2,0.0,,13.5,573.0,31.2,7.8,41.0
660985B001,진주시 초전동,2024-03-07,7.4,12.4,2.5,57.4,174.5,0.0,4.0,0.0,,11.9,0.0,31.1,7.9,40.1
660985B001,진주시 초전동,2024-03-08,5.6,10.5,1.1,36.9,307.4,2.4,11.8,0.0,,19.3,0.0,30.8,6.1,39.4
660985B001,진주시 초전동,2024-03-09,4.1,11.0,-3.0,45.4,360.0,0.1,4.9,0.0,,20.7,0.0,30.8,5.9,38.9
660985B001,진주시 초전동,2024-03-10,5.1,13.8,-3.4,58.2,,0.0,2.4,0.0,,20.7,0.0,31.0,6.6,38.3
660985B001,진주시 초전동,2024-03-11,6.7,13.5,-1.2,74.9,193.4,0.1,6.5,0.5,,9.5,298.0,31.1,6.9,37.6
660985B001,진주시 초전동,2024-03-12,7.4,14.0,2.0,76.4,7.6,0.9,8.1,0.5,,11.9,1053.0,31.2,8.1,37.2
660985B001,진주시 초전동,2024-03-13,7.9,15.8,0.5,59.9,222.4,1.0,11.9,0.0,,20.2,591.0,31.2,8.6,36.9
660985B001,진주시 초전동,2024-03-14,8.3,17.5,0.5,51.7,183.9,0.9,6.0,0.0,,18.7,0.0,31.3,8.7,36.6
660985B001,진주시 초전동,2024-03-15,9.0,21.2,-1.8,55.9,173.8,0.9,6.1,0.0,,21.4,0.0,31.3,9.0,36.2
660985B001,진주시 초전동,2024-03-16,11.7,21.0,0.5,44.9,335.5,0.0,3.1,0.0,,19.0,0.0,31.5,10.0,35.6
660985B001,진주시 초전동,2024-03-17,14.4,21.3,6.9,48.7,316.5,1.9,12.2,0.0,,15.0,0.0,31.7,11.7,34.4
660985B001,진주시 초전동,2024-03-18,9.9,16.6,2.0,45.1,,0.0,4.4,0.0,,20.5,0.0,31.5,10.6,33.4
660985B001,진주시 초전동,2024-03-19,10.9,16.8,5.9,46.9,271.4,1.5,9.1,0.0,,12.0,0.0,31.5,10.5,33.4
660985B001,진주시 초전동,2024-03-20,7.3,11.7,3.6,32.6,315.8,3.3,12.0,0.0,,21.2,0.0,31.2,8.9,33.1
660985B001,진주시 초전동,2024-03-21,6.2,14.0,-2.0,44.2,3.0,0.1,4.9,0.0,,22.2,0.0,31.2,8.5,32.7
660985B001,진주시 초전동,2024-03-22,9.2,16.8,0.8,70.0,174.0,1.3,9.0,6.5,,14.1,251.0,31.4,9.4,32.4
660985B001,진주시 초전동,2024-03-23,18.0,25.5,11.0,66.1,180.5,1.5,6.5,0.0,,20.1,794.0,32.2,14.0,32.3
660985B001,진주시 초전동,2024-03-24,12.9,15.8,10.9,81.1,354.1,1.6,6.1,5.5,,3.3,1358.0,31.7,12.5,32.7
660985B001,진주시 초전동,2024-03-25,11.0,13.2,8.8,82.8,17.9,1.3,5.6,10.0,,2.8,1385.0,31.5,11.1,35.3
660985B001,진주시 초전동,2024-03-26,9.4,13.6,6.5,78.2,352.9,1.4,8.0,15.5,,10.1,742.0,31.4,10.5,41.0
660985B001,진주시 초전동,2024-03-27,10.2,16.7,3.7,75.8,177.5,1.0,5.6,0.0,,16.3,0.0,31.5,11.6,39.8
660985B001,진주시 초전동,2024-03-28,9.9,11.5,8.0,90.6,354.9,0.3,3.1,48.5,,1.6,991.0,31.5,10.5,41.3
660985B001,진주시 초전동,2024-03-29,12.2,18.8,5.8,75.1,198.0,1.6,10.2,0.5,,18.2,798.0,31.7,11.9,40.8
660985B001,진주시 초전동,2024-03-30,11.7,18.4,2.9,71.7,190.2,0.6,8.2,0.0,,13.3,0.0,31.6,11.8,39.3
660985B001,진주시 초전동,2024-03-31,12.0,20.0,4.1,66.7,,0.0,0.2,0.0,,15.8,0.0,31.7,12.5,38.4
660985B001,진주시 초전동,2024-04-01,13.5,24.2,3.2,59.5,,0.0,3.6,0.0,,22.3,0.0,31.8,13.2,37.5
660985B001,진주시 초전동,2024-04-02,14.0,22.6,6.0,67.5,,0.0,0.6,13.0,,13.4,196.0,31.9,13.6,36.9
660985B001,진주시 초전동,2024-04-03,13.9,14.8,12.7,93.0,330.4,0.0,4.4,56.0,,2.7,1430.0,31.9,13.4,41.6
660985B001,진주시 초전동,2024-04-04,14.3,16.7,11.7,80.8,,0.0,0.9,0.0,,6.6,1429.0,32.0,13.8,40.4
660985B001,진주시 초전동,2024-04-05,14.6,20.8,10.1,60.5,,0.0,0.5,0.0,,20.2,222.0,32.1,15.0,40.2
660985B001,진주시 초전동,2024-04-06,13.5,20.3,7.1,72.6,,0.0,0.0,0.0,,12.2,0.0,31.9,14.2,39.3
660985B001,진주시 초전동,2024-04-07,16.0,25.8,6.7,62.7,,0.0,0.5,0.0,,20.2,0.0,32.1,15.0,38.9
660985B001,진주시 초전동,2024-04-08,16.9,23.9,10.3,62.6,,0.0,1.8,0.0,,9.3,0.0,32.1,15.3,38.1
660985B001,진주시 초전동,2024-04-09,14.2,19.9,9.1,60.4,93.1,1.0,6.8,0.0,,13.7,0.0,32.1,14.6,37.5
660985B001,진주시 초전동,2024-04-10,13.3,20.9,6.0,61.4,,0.0,0.9,0.0,,22.2,0.0,32.1,14.9,37.0
660985B001,진주시 초전동,2024-04-11,14.1,19.5,9.1,74.7,,0.0,0.3,0.0,,10.4,0.0,32.0,14.8,36.3
660985B001,진주시 초전동,2024-04-12,16.1,25.8,8.9,71.3,,0.0,1.1,0.0,,19.3,0.0,32.3,15.7,35.9
660985B001,진주시 초전동,2024-04-13,17.8,27.9,8.6,62.1,,0.0,2.6,0.0,,23.3,0.0,32.4,16.6,35.3
660985B001,진주시 초전동,2024-04-14,17.6,26.6,7.8,62.6,,0.0,1.8,0.0,,19.0,0.0,32.3,16.6,34.6
660985B001,진주시 초전동,2024-04-15,16.0,17.0,14.6,89.6,,0.0,0.3,33.0,,2.8,1003.0,32.2,15.9,38.4
660985B001,진주시 초전동,2024-04-16,18.8,24.9,11.8,66.2,324.3,0.6,7.4,0.0,,19.6,897.0,32.5,17.6,41.1
660985B001,진주시 초전동,2024-04-17,15.5,23.7,6.7,60.2,196.5,0.8,9.6,0.0,,18.3,0.0,32.2,16.4,39.8
660985B001,진주시 초전동,2024-04-18,17.2,26.7,8.5,63.0,,0.0,1.8,0.0,,21.4,0.0,32.4,17.1,38.9
660985B001,진주시 초전동,2024-04-19,18.3,27.0,9.1,60.3,,0.0,2.5,0.0,,20.4,0.0,32.4,17.7,37.9
660985B001,진주시 초전동,2024-04-20,14.8,16.1,13.3,87.9,,0.0,1.0,17.0,,2.6,883.0,32.1,16.0,39.7
660985B001,진주시 초전동,2024-04-21,15.8,17.3,14.4,90.6,,0.0,0.4,2.0,,2.3,1403.0,32.2,15.7,42.4
660985B001,진주시 초전동,2024-04-22,16.0,18.4,11.0,76.8,,0.0,1.5,0.0,,7.6,970.0,32.2,15.9,41.1
660985B001,진주시 초전동,2024-04-23,15.2,20.8,9.4,73.9,41.0,1.5,7.0,2.0,,14.0,253.0,32.1,15.7,40.1
660985B001,진주시 초전동,2024-04-24,15.7,21.4,10.4,71.3,338.9,0.8,11.0,0.5,,15.5,755.0,32.3,16.3,39.6
660985B001,진주시 초전동,2024-04-25,16.7,26.9,6.7,65.8,,0.0,0.5,0.0,,24.1,0.0,32.3,16.7,39.1
660985B001,진주시 초전동,2024-04-26,16.6,23.6,11.5,77.3,,0.0,0.7,0.0,,13.0,0.0,32.3,16.8,38.3
660985B001,진주시 초전동,2024-04-27,19.5,30.5,11.1,69.3,,0.0,1.3,0.0,,23.8,99.0,32.6,18.1,37.8
660985B001,진주시 초전동,2024-04-28,19.9,28.8,11.5,67.0,,0.0,2.3,0.0,,21.1,0.0,32.6,18.7,36.9
660985B001,진주시 초전동,2024-04-29,15.7,17.5,14.4,89.9,,0.0,0.7,46.5,,2.5,1229.0,32.3,16.8,40.9
660985B001,진주시 초전동,2024-04-30,18.6,24.0,14.2,78.9,142.7,0.1,6.4,0.0,,15.1,915.0,32.5,18.0,41.4
660985B001,진주시 초전동,2024-05-01,15.4,19.7,10.5,72.0,,0.0,2.1,3.0,,12.5,756.0,32.3,17.3,41.0
660985B001,진주시 초전동,2024-05-02,15.1,24.7,6.7,66.4,,0.0,2.3,0.0,,24.0,0.0,32.3,16.6,40.3
660985B001,진주시 초전동,2024-05-03,17.5,28.2,8.5,65.8,,0.0,1.2,0.0,,24.3,0.0,32.4,17.5,39.2
660985B001,진주시 초전동,2024-05-04,18.6,26.9,7.6,64.1,,0.0,2.7,0.0,,23.4,0.0,32.5,18.2,38.1
660985B001,진주시 초전동,2024-05-05,18.3,20.0,16.9,91.6,184.7,0.1,9.0,144.0,,2.1,1331.0,32.5,18.1,41.4
660985B001,진주시 초전동,2024-05-06,19.8,22.8,16.8,76.3,199.1,0.8,7.8,9.0,,19.2,651.0,32.7,19.5,42.3
660985B001,진주시 초전동,2024-05-07,16.9,20.5,12.5,73.4,207.4,0.0,3.6,5.0,,9.8,384.0,32.5,18.5,40.6
660985B001,진주시 초전동,2024-05-08,14.8,19.6,10.1,70.2,37.7,0.5,9.0,1.0,,18.5,774.0,32.3,17.8,41.9
660985B001,진주시 초전동,2024-05-09,16.1,24.4,7.6,71.1,,0.0,3.6,0.0,,23.8,0.0,32.3,18.0,40.6
660985B001,진주시 초전동,2024-05-10,18.3,26.3,9.7,59.2,196.3,1.1,8.9,0.0,,24.7,0.0,32.4,19.0,39.8
660985B001,진주시 초전동,2024-05-11,19.3,24.3,12.8,76.9,197.5,1.8,9.8,4.0,,16.5,206.0,32.5,19.1,39.1
660985B001,진주시 초전동,2024-05-12,20.4,25.8,15.9,62.9,28.2,0.4,7.8,4.5,,18.2,800.0,32.5,20.2,39.8
660985B001,진주시 초전동,2024-05-13,18.2,26.6,9.8,59.1,42.3,0.0,2.9,0.0,,25.6,0.0,32.4,19.7,39.5
660985B001,진주시 초전동,2024-05-14,18.9,27.9,9.4,61.6,,0.0,2.2,0.0,,25.6,0.0,32.5,20.4,38.6
660985B001,진주시 초전동,2024-05-15,18.8,26.9,11.6,59.7,269.8,0.2,8.5,0.0,,24.5,0.0,32.5,20.9,37.6
660985B001,진주시 초전동,2024-05-16,17.3,24.8,11.4,44.0,347.1,0.1,7.2,0.0,,26.4,0.0,32.3,20.1,36.6
660985B001,진주시 초전동,2024-05-17,18.3,25.9,9.2,54.3,181.5,0.1,8.0,0.0,,25.3,0.0,32.4,19.7,35.8
660985B001,진주시 초전동,2024-05-18,19.5,28.0,10.4,61.4,181.6,0.0,4.6,0.0,,25.6,0.0,32.6,20.3,35.1
660985B001,진주시 초전동,2024-05-19,21.4,31.6,11.2,55.8,,0.0,2.4,0.0,,25.7,0.0,32.7,21.0,34.5
660985B001,진주시 초전동,2024-05-20,22.7,32.2,12.9,53.6,,0.0,2.4,0.0,,23.9,0.0,32.8,21.6,33.8
660985B001,진주시 초전동,2024-05-21,20.5,27.2,14.4,69.7,146.4,0.8,8.3,0.0,,22.5,0.0,32.8,21.7,32.8
660985B001,진주시 초전동,2024-05-22,21.3,28.8,14.1,65.7,182.3,1.6,8.9,0.0,,22.8,0.0,32.9,22.3,32.3
660985B001,진주시 초전동,2024-05-23,23.8,32.0,16.4,61.3,170.3,1.4,6.3,0.0,,24.6,0.0,33.1,23.7,32.0
660985B001,진주시 초전동,2024-05-24,22.8,32.2,15.1,62.5,164.1,1.7,10.2,0.0,,24.3,0.0,33.0,23.9,31.4
660985B001,진주시 초전동,2024-05-25,20.9,24.7,16.4,54.8,78.5,1.6,5.1,0.0,,17.1,0.0,32.8,22.4,31.1
660985B001,진주시 초전동,2024-05-26,19.7,24.7,12.9,78.6,202.2,1.7,8.2,8.0,,12.3,391.0,32.7,21.5,30.9
660985B001,진주시 초전동,2024-05-27,22.7,26.0,19.2,54.6,347.1,2.8,9.7,0.5,,19.6,647.0,32.8,22.8,31.3
660985B001,진주시 초전동,2024-05-28,20.9,26.1,15.4,53.9,23.7,2.3,7.6,0.0,,19.5,0.0,32.6,21.7,31.5
660985B001,진주시 초전동,2024-05-29,21.3,29.4,12.3,60.0,142.2,1.5,10.4,0.0,,24.7,0.0,32.8,22.7,31.4
660985B001,진주시 초전동,2024-05-30,20.8,27.4,15.3,64.2,138.3,1.2,8.1,0.5,,13.9,74.0,32.8,21.9,31.1
660985B001,진주시 초전동,2024-05-31,22.6,29.9,17.1,64.4,160.1,1.6,8.7,0.5,,24.5,506.0,33.0,23.8,31.0
660985B001,진주시 초전동,2024-06-01,21.9,27.4,16.0,59.2,342.7,1.9,8.2,0.0,,25.1,0.0,33.0,23.9,30.7
660985B001,진주시 초전동,2024-06-02,21.6,28.3,14.3,53.3,24.0,1.8,8.5,0.0,,22.3,0.0,32.9,23.3,30.3
660985B001,진주시 초전동,2024-06-03,19.6,26.7,14.4,74.3,108.2,1.6,9.2,1.0,,18.5,438.0,32.8,23.2,29.9
660985B001,진주시 초전동,2024-06-04,21.3,28.2,16.5,62.6,72.5,1.7,6.8,0.0,,26.2,0.0,32.9,23.9,29.8
660985B001,진주시 초전동,2024-06-05,21.1,28.9,14.0,64.6,76.9,1.5,13.6,0.0,,21.2,0.0,32.9,23.5,29.4
660985B001,진주시 초전동,2024-06-06,20.6,25.4,16.0,67.7,82.5,1.1,6.8,0.0,,12.9,0.0,32.8,22.7,29.0
660985B001,진주시 초전동,2024-06-07,22.0,28.1,14.6,62.6,201.9,1.4,6.2,0.0,,18.7,0.0,33.0,23.5,28.8
660985B001,진주시 초전동,2024-06-08,19.7,22.4,18.6,88.6,29.4,1.0,6.0,35.0,,3.5,1390.0,32.7,21.6,33.1
660985B001,진주시 초전동,2024-06-09,23.5,29.0,19.8,77.6,344.1,1.5,4.9,0.5,,17.3,829.0,33.0,23.4,38.9
660985B001,진주시 초전동,2024-06-10,25.3,32.2,21.2,68.0,202.0,1.6,6.0,0.0,,24.3,0.0,33.2,25.9,37.3
660985B001,진주시 초전동,2024-06-11,25.3,32.1,18.7,68.1,170.5,1.6,7.3,0.0,,22.0,0.0,33.2,26.0,35.8
660985B001,진주시 초전동,2024-06-12,25.7,32.6,18.9,66.2,164.9,1.5,9.7,0.0,,23.6,0.0,33.2,26.3,34.6
660985B001,진주시 초전동,2024-06-13,26.9,35.4,19.7,62.6,159.0,1.3,10.2,0.0,,24.2,0.0,33.3,27.0,33.3
660985B001,진주시 초전동,2024-06-14,25.9,32.6,18.9,65.8,193.8,1.7,11.4,0.0,,22.0,0.0,33.3,27.0,32.3
660985B001,진주시 초전동,2024-06-15,26.5,32.6,21.2,68.6,159.9,1.8,7.3,0.0,,20.9,0.0,33.4,27.4,31.4
660985B001,진주시 초전동,2024-06-16,25.9,32.0,20.2,60.4,341.0,1.5,7.8,0.0,,18.9,0.0,33.3,27.0,30.4
660985B001,진주시 초전동,2024-06-17,22.5,27.5,17.3,67.2,158.7,0.9,3.8,0.0,,11.4,0.0,33.0,24.0,29.6
660985B001,진주시 초전동,2024-06-18,26.1,36.1,16.6,58.9,72.1,1.6,10.8,0.0,,22.9,0.0,33.2,25.3,29.0
660985B001,진주시 초전동,2024-06-19,26.6,35.1,19.3,58.2,185.8,1.5,10.0,0.0,,21.7,0.0,33.4,26.1,27.7
660985B001,진주시 초전동,2024-06-20,23.2,25.3,19.6,72.6,64.4,1.1,4.0,0.0,,6.2,0.0,33.0,23.8,27.3
660985B001,진주시 초전동,2024-06-21,25.5,30.4,20.1,68.6,198.8,1.5,6.3,0.0,,17.9,0.0,33.3,25.4,26.9
660985B001,진주시 초전동,2024-06-22,24.2,25.6,22.9,89.2,170.7,1.5,6.9,35.0,,3.1,1174.0,33.2,24.3,32.0
660985B001,진주시 초전동,2024-06-23,26.4,29.9,23.5,78.4,190.7,1.9,8.1,0.0,,11.0,878.0,33.3,24.9,37.3
660985B001,진주시 초전동,2024-06-24,26.1,29.6,23.0,76.6,199.5,2.3,8.8,0.0,,20.4,0.0,33.4,25.6,35.5
660985B001,진주시 초전동,2024-06-25,25.0,29.3,20.6,58.0,324.5,1.5,12.9,0.0,,20.3,0.0,33.2,25.1,34.0
660985B001,진주시 초전동,2024-06-26,23.9,30.3,17.4,60.9,109.9,1.3,8.4,0.0,,23.4,0.0,33.1,24.5,32.5
660985B001,진주시 초전동,2024-06-27,20.8,24.9,17.5,75.6,29.9,0.9,4.1,0.0,,7.2,354.0,32.9,22.5,31.6
660985B001,진주시 초전동,2024-06-28,24.7,32.0,17.9,70.4,197.1,1.6,6.6,0.0,,24.1,449.0,33.3,24.4,30.7
660985B001,진주시 초전동,2024-06-29,23.9,26.0,21.6,87.1,156.5,1.3,8.1,78.0,,4.7,656.0,33.1,23.6,32.8
660985B001,진주시 초전동,2024-06-30,26.0,28.3,24.7,87.6,189.9,2.9,8.4,43.5,,8.6,1000.0,33.3,24.5,41.0
660985B001,진주시 초전동,2024-07-01,27.4,31.9,24.5,77.7,193.8,1.6,9.2,0.5,,20.0,616.0,33.6,26.0,39.2
660985B001,진주시 초전동,2024-07-02,26.5,29.8,24.0,86.5,176.5,1.7,8.2,35.0,,6.9,1021.0,33.4,25.3,40.6
660985B001,진주시 초전동,2024-07-03,28.4,32.1,26.0,77.6,193.2,3.3,8.8,1.0,,20.9,504.0,33.6,26.3,39.0
660985B001,진주시 초전동,2024-07-04,28.3,33.1,24.1,75.3,190.5,2.1,7.5,0.0,,23.5,0.0,33.7,27.0,37.4
660985B001,진주시 초전동,2024-07-05,28.9,32.7,26.1,72.7,197.1,3.0,7.5,0.0,,19.4,131.0,33.7,27.1,35.6
660985B001,진주시 초전동,2024-07-06,28.4,31.3,25.7,74.5,191.9,2.8,8.4,0.0,,17.0,0.0,33.5,26.7,34.1
660985B001,진주시 초전동,2024-07-07,28.6,31.3,27.2,77.7,196.2,2.9,7.7,0.0,,14.7,0.0,33.6,26.7,32.9
660985B001,진주시 초전동,2024-07-08,27.8,29.4,25.3,81.8,194.2,2.6,7.4,2.5,,6.6,216.0,33.5,26.2,32.2
660985B001,진주시 초전동,2024-07-09,26.9,28.4,25.3,86.4,209.6,1.7,6.5,1.5,,3.0,491.0,33.4,25.7,32.3
