stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
621100A001,김해시 전하동,2024-01-20,9.8,11.2,7.5,73.1,27.5,2.4,8.1,6.5,0.0,1.3,207.0,,5.9,-6.1
621100A001,김해시 전하동,2024-01-21,9.3,12.6,7.4,74.7,310.4,2.3,7.3,0.5,28.0,7.4,0.0,,6.2,-6.6
621100A001,김해시 전하동,2024-01-22,3.3,8.2,-2.9,57.8,283.5,5.4,12.7,0.0,539.0,13.8,104.0,,6.0,-6.0
621100A001,김해시 전하동,2024-01-23,-2.7,1.4,-5.4,44.2,285.2,5.9,15.7,0.0,551.0,15.1,0.0,,3.9,-5.6
621100A001,김해시 전하동,2024-01-24,-1.4,4.1,-5.6,40.1,289.4,3.9,12.0,0.0,577.0,15.5,0.0,,2.7,-5.4
621100A001,김해시 전하동,2024-01-25,-0.6,6.2,-5.9,44.9,293.5,2.6,8.8,0.0,577.0,14.3,0.0,,2.1,-5.2
621100A001,김해시 전하동,2024-01-26,3.1,10.4,-3.8,45.5,285.1,2.1,8.1,0.0,577.0,15.1,0.0,,1.8,-5.1
621100A001,김해시 전하동,2024-01-27,4.3,11.6,-1.7,54.0,286.9,2.2,7.4,0.0,564.0,15.1,0.0,,1.7,-5.0
621100A001,김해시 전하동,2024-01-28,4.6,9.8,0.3,47.9,290.0,2.7,9.6,0.0,550.0,15.0,0.0,,2.0,-4.9
621100A001,김해시 전하동,2024-01-29,3.8,11.3,-1.4,55.6,291.3,1.6,6.4,0.0,537.0,14.5,0.0,,1.9,-4.8
621100A001,김해시 전하동,2024-01-30,6.0,14.5,-1.8,59.3,202.1,0.7,4.0,0.0,453.0,13.6,0.0,,1.8,-4.7
621100A001,김해시 전하동,2024-01-31,10.3,17.9,6.9,77.0,268.6,1.1,10.7,1.5,269.0,10.3,322.0,,3.2,-4.8
621100A001,김해시 전하동,2024-02-01,9.7,11.8,7.7,71.0,21.5,1.3,6.2,1.0,0.0,3.3,561.0,,4.5,-5.1
621100A001,김해시 전하동,2024-02-02,8.5,13.3,5.6,67.3,77.5,1.6,5.8,0.0,83.0,7.8,0.0,,5.0,-5.1
621100A001,김해시 전하동,2024-02-03,8.5,12.3,4.4,71.9,28.6,1.7,6.5,3.0,23.0,5.9,135.0,,5.0,-5.1
621100A001,김해시 전하동,2024-02-04,9.6,13.6,6.9,73.1,5.3,2.1,8.0,2.0,131.0,7.9,62.0,,5.6,-6.1
621100A001,김해시 전하동,2024-02-05,9.3,10.8,6.5,71.5,43.7,2.2,8.7,6.0,0.0,2.2,243.0,,6.0,-6.8
621100A001,김해시 전하동,2024-02-06,7.3,10.0,5.4,71.7,295.1,1.8,6.7,0.0,1.0,5.5,0.0,,6.0,-6.1
621100A001,김해시 전하동,2024-02-07,5.9,11.8,2.3,62.9,283.0,2.0,9.7,0.0,548.0,16.3,0.0,,5.4,-5.8
621100A001,김해시 전하동,2024-02-08,5.9,12.4,1.4,58.2,286.1,2.0,6.9,0.0,516.0,15.1,0.0,,4.7,-5.6
621100A001,김해시 전하동,2024-02-09,6.4,13.3,2.2,51.6,295.5,2.2,6.4,0.0,261.0,11.8,0.0,,4.4,-5.5
621100A001,김해시 전하동,2024-02-10,5.8,12.3,1.7,46.9,295.6,2.6,8.2,0.0,558.0,16.6,0.0,,4.2,-5.4
621100A001,김해시 전하동,2024-02-11,5.9,12.5,-0.2,47.1,289.3,2.7,9.5,0.0,519.0,15.3,0.0,,3.7,-5.2
621100A001,김해시 전하동,2024-02-12,5.7,14.3,-2.0,54.0,224.3,1.3,6.9,0.0,572.0,17.4,0.0,,3.5,-5.1
621100A001,김해시 전하동,2024-02-13,9.7,18.7,-0.3,63.5,228.1,2.5,17.5,0.0,491.0,16.4,0.0,,3.9,-5.0
621100A001,김해시 전하동,2024-02-14,13.7,20.1,6.8,80.4,156.0,1.2,6.9,2.0,32.0,5.4,167.0,,5.4,-5.1
621100A001,김해시 전하동,2024-02-15,14.2,22.3,7.1,70.6,283.4,2.6,11.4,0.0,312.0,12.8,434.0,,7.1,-5.4
621100A001,김해시 전하동,2024-02-16,7.6,13.9,2.5,51.3,358.0,1.6,6.7,0.0,530.0,17.8,0.0,,6.6,-5.3
621100A001,김해시 전하동,2024-02-17,7.5,17.3,0.0,67.7,120.8,1.2,7.4,0.0,592.0,18.6,78.0,,5.4,-5.2
621100A001,김해시 전하동,2024-02-18,9.9,15.9,0.5,81.7,102.2,1.0,5.0,11.5,98.0,5.5,466.0,,5.1,-5.3
621100A001,김해시 전하동,2024-02-19,18.7,23.6,15.2,81.2,179.6,2.5,9.6,85.0,171.0,9.1,192.0,,9.1,44.3
621100A001,김해시 전하동,2024-02-20,12.1,15.9,9.3,74.8,65.2,1.9,7.1,2.5,0.0,1.7,689.0,,9.7,-4.1
621100A001,김해시 전하동,2024-02-21,9.6,10.6,7.9,71.2,42.7,2.2,8.6,4.0,0.0,1.8,358.0,,8.5,-7.1
621100A001,김해시 전하동,2024-02-22,7.5,8.4,6.3,62.4,28.0,2.1,8.7,1.5,0.0,3.2,238.0,,7.6,-6.9
621100A001,김해시 전하동,2024-02-23,6.9,9.5,5.2,57.3,13.1,2.4,8.4,0.0,8.0,7.6,0.0,,6.9,-6.3
621100A001,김해시 전하동,2024-02-24,7.2,9.8,5.3,54.3,359.8,2.2,7.4,0.0,3.0,6.7,0.0,,6.5,-6.0
621100A001,김해시 전하동,2024-02-25,7.5,11.1,4.1,73.7,300.9,3.5,8.2,3.5,61.0,10.8,81.0,,6.6,-6.6
621100A001,김해시 전하동,2024-02-26,7.8,13.4,2.7,60.3,323.4,2.1,18.0,0.0,313.0,13.7,0.0,,6.4,-6.4
621100A001,김해시 전하동,2024-02-27,6.4,10.8,2.6,53.7,351.6,2.1,6.2,0.0,158.0,9.8,0.0,,5.8,-6.0
621100A001,김해시 전하동,2024-02-28,7.9,15.7,1.8,59.4,271.2,2.4,7.2,0.0,583.0,19.0,0.0,,5.5,-5.7
621100A001,김해시 전하동,2024-03-01,4.7,8.0,0.1,43.6,300.2,4.2,12.7,0.0,587.0,20.3,0.0,,5.7,-6.7
621100A001,김해시 전하동,2024-03-02,2.2,9.0,-2.7,39.1,286.2,3.8,11.3,0.0,622.0,21.7,0.0,,4.5,-6.1
621100A001,김해시 전하동,2024-03-03,6.9,14.2,-0.2,57.2,247.2,1.7,8.6,0.0,382.0,15.6,0.0,,4.3,-5.9
621100A001,김해시 전하동,2024-03-04,9.1,18.3,1.2,60.4,194.0,0.9,7.5,0.0,360.0,15.8,0.0,,4.7,-5.7
621100A001,김해시 전하동,2024-03-05,10.4,11.6,8.1,72.3,8.9,1.9,8.0,6.5,0.0,1.3,163.0,,6.0,-6.7
621100A001,김해시 전하동,2024-03-06,10.8,14.5,7.2,57.1,23.4,2.3,7.8,0.0,124.0,11.0,0.0,,6.6,-6.5
621100A001,김해시 전하동,2024-03-07,9.3,14.0,5.9,60.3,270.0,2.2,11.5,0.0,113.0,12.0,0.0,,6.7,-6.1
621100A001,김해시 전하동,2024-03-08,7.4,12.8,2.7,36.4,286.9,4.1,11.2,0.0,625.0,21.6,0.0,,6.2,-5.9
621100A001,김해시 전하동,2024-03-09,5.7,12.4,1.4,44.0,283.8,2.6,8.2,0.0,631.0,22.5,0.0,,5.8,-5.6
621100A001,김해시 전하동,2024-03-10,7.6,16.0,0.2,49.8,286.7,1.5,7.3,0.0,637.0,22.8,0.0,,5.2,-5.4
621100A001,김해시 전하동,2024-03-11,9.4,15.1,1.8,65.1,233.6,1.4,8.8,0.5,203.0,11.8,70.0,,5.4,-5.3
621100A001,김해시 전하동,2024-03-12,9.8,15.7,5.6,74.8,298.4,2.0,7.6,4.0,310.0,14.5,196.0,,6.4,-5.3
621100A001,김해시 전하동,2024-03-13,9.5,17.9,2.1,61.9,273.9,1.7,7.8,0.0,613.0,22.1,0.0,,6.3,-6.2
621100A001,김해시 전하동,2024-03-14,10.1,18.8,4.4,42.0,277.0,2.1,8.7,0.0,271.0,15.2,0.0,,6.2,-6.1
621100A001,김해시 전하동,2024-03-15,10.3,20.8,1.2,44.7,268.4,1.6,7.4,0.0,636.0,23.4,0.0,,6.3,-5.9
621100A001,김해시 전하동,2024-03-16,12.8,20.2,4.8,42.0,136.2,1.6,10.1,0.0,584.0,21.5,0.0,,7.0,-5.7
621100A001,김해시 전하동,2024-03-17,15.0,21.4,9.3,40.5,308.1,2.9,11.1,0.0,464.0,18.1,0.0,,8.6,-5.5
621100A001,김해시 전하동,2024-03-18,9.4,15.9,3.0,45.8,170.8,1.8,7.9,0.0,596.0,22.0,0.0,,8.5,-5.3
621100A001,김해시 전하동,2024-03-19,10.5,15.8,6.0,46.5,271.6,3.8,14.3,0.0,269.0,16.0,0.0,,8.6,-5.1
621100A001,김해시 전하동,2024-03-20,7.1,12.0,3.3,30.3,292.3,4.7,15.2,0.0,613.0,22.9,0.0,,8.2,-4.9
621100A001,김해시 전하동,2024-03-21,6.1,13.1,-0.8,39.8,294.0,2.8,9.9,0.0,659.0,24.1,0.0,,7.3,-4.6
621100A001,김해시 전하동,2024-03-22,9.2,14.2,1.2,62.0,149.6,2.1,9.2,5.0,295.0,15.2,204.0,,7.4,-4.4
621100A001,김해시 전하동,2024-03-23,16.9,24.0,11.8,65.1,157.0,2.7,8.9,2.0,585.0,22.2,81.0,,9.4,-6.6
621100A001,김해시 전하동,2024-03-24,11.9,14.5,10.1,70.0,341.9,1.6,16.6,3.0,0.0,3.7,758.0,,10.1,-6.4
621100A001,김해시 전하동,2024-03-25,10.7,12.3,9.0,73.5,9.0,1.8,7.6,8.5,0.0,2.6,90.0,,9.9,-7.0
621100A001,김해시 전하동,2024-03-26,8.9,12.5,3.7,71.3,323.1,2.2,8.4,9.5,3.0,6.7,72.0,,9.5,-7.3
621100A001,김해시 전하동,2024-03-27,8.7,15.9,1.1,71.9,128.3,1.2,7.0,0.0,434.0,19.3,0.0,,8.6,-6.3
621100A001,김해시 전하동,2024-03-28,10.8,14.8,8.1,85.1,178.2,2.4,9.5,58.0,0.0,1.3,186.0,,9.3,13.9
621100A001,김해시 전하동,2024-03-29,12.4,17.4,4.6,69.4,231.7,2.9,13.0,0.0,609.0,23.2,0.0,,9.9,27.9
621100A001,김해시 전하동,2024-03-30,12.4,17.5,4.1,57.1,151.0,1.7,9.2,0.0,265.0,12.7,0.0,,9.7,-7.2
621100A001,김해시 전하동,2024-03-31,12.3,20.0,7.6,69.1,243.2,1.5,6.3,0.0,349.0,18.0,0.0,,9.8,-6.4
621100A001,김해시 전하동,2024-04-01,13.0,22.0,4.9,61.5,100.1,1.8,8.0,0.0,648.0,25.2,0.0,,9.8,-6.0
621100A001,김해시 전하동,2024-04-02,13.8,20.2,6.8,65.1,110.8,1.5,9.9,4.5,83.0,14.1,126.0,,10.1,-5.7
621100A001,김해시 전하동,2024-04-03,13.4,14.9,11.9,87.3,292.2,1.6,11.2,52.5,0.0,2.2,33.0,,11.4,18.3
621100A001,김해시 전하동,2024-04-04,13.6,18.2,10.1,61.5,69.1,1.8,8.2,0.0,27.0,12.6,0.0,,11.7,10.1
621100A001,김해시 전하동,2024-04-05,13.6,20.5,9.0,59.0,132.0,1.4,6.0,0.0,527.0,22.3,0.0,,11.5,-7.1
621100A001,김해시 전하동,2024-04-06,13.7,20.9,7.1,67.5,161.8,0.9,5.1,0.0,331.0,16.3,0.0,,11.4,-6.4
621100A001,김해시 전하동,2024-04-07,15.4,24.1,8.0,58.8,144.4,1.7,6.7,0.0,596.0,23.2,0.0,,11.6,-6.0
621100A001,김해시 전하동,2024-04-08,16.4,23.6,10.2,54.3,123.6,1.0,5.2,0.0,69.0,11.8,0.0,,11.9,-5.6
621100A001,김해시 전하동,2024-04-09,13.8,18.1,8.5,48.4,74.1,2.6,9.2,0.0,547.0,23.5,0.0,,12.4,-5.3
621100A001,김해시 전하동,2024-04-10,11.5,18.5,5.5,60.7,167.5,1.6,6.6,0.0,598.0,23.9,0.0,,11.6,-4.9
621100A001,김해시 전하동,2024-04-11,13.9,20.5,8.4,68.5,233.5,1.2,7.0,0.0,68.0,12.8,0.0,,11.8,-4.6
621100A001,김해시 전하동,2024-04-12,15.6,23.9,8.8,68.7,133.0,1.2,7.0,0.0,548.0,21.1,0.0,,12.2,-4.3
621100A001,김해시 전하동,2024-04-13,17.0,25.2,8.8,62.0,124.9,1.3,6.4,0.0,671.0,26.5,0.0,,12.6,-4.0
621100A001,김해시 전하동,2024-04-14,17.3,25.6,8.4,61.3,126.2,1.0,6.4,0.0,539.0,23.3,0.0,,12.8,-3.6
621100A001,김해시 전하동,2024-04-15,15.7,18.1,13.2,83.3,103.1,0.9,6.2,19.5,0.0,3.0,416.0,,13.2,-5.1
621100A001,김해시 전하동,2024-04-16,18.1,24.5,11.8,67.5,276.6,1.5,11.1,0.0,390.0,20.5,413.0,,14.0,-6.7
621100A001,김해시 전하동,2024-04-17,15.6,22.6,10.0,55.0,205.1,1.7,23.8,0.0,478.0,21.5,0.0,,13.6,-6.1
621100A001,김해시 전하동,2024-04-18,16.4,23.9,9.8,62.9,146.6,1.1,7.5,0.0,604.0,23.3,0.0,,13.6,-5.6
621100A001,김해시 전하동,2024-04-19,17.8,26.5,10.4,60.4,124.0,1.5,7.6,0.0,579.0,24.9,0.0,,13.8,-5.1
621100A001,김해시 전하동,2024-04-20,15.0,18.7,13.1,79.7,112.6,1.9,9.0,10.0,0.0,4.1,523.0,,14.0,-5.1
621100A001,김해시 전하동,2024-04-21,16.4,18.9,14.1,77.0,340.1,1.7,5.6,0.0,0.0,3.0,628.0,,14.1,-6.8
621100A001,김해시 전하동,2024-04-22,16.0,17.8,14.2,65.0,27.8,1.8,6.4,0.0,0.0,8.1,0.0,,14.1,-6.4
621100A001,김해시 전하동,2024-04-23,15.4,20.5,12.1,62.3,40.5,2.1,7.4,6.5,252.0,17.5,43.0,,13.9,-6.1
621100A001,김해시 전하동,2024-04-24,15.3,21.0,11.6,68.2,275.5,2.0,8.8,0.0,321.0,17.3,0.0,,14.0,-6.8
621100A001,김해시 전하동,2024-04-25,16.5,25.7,9.7,64.2,313.8,2.3,12.4,0.0,704.0,28.2,0.0,,13.8,-6.1
621100A001,김해시 전하동,2024-04-26,16.2,21.8,12.0,74.6,114.4,1.0,11.1,0.0,111.0,13.0,0.0,,14.0,-5.5
621100A001,김해시 전하동,2024-04-27,18.3,27.6,11.2,68.6,141.9,1.7,7.4,0.0,716.0,27.9,0.0,,14.4,-5.0
621100A001,김해시 전하동,2024-04-28,18.5,25.2,11.4,64.6,125.8,1.7,9.9,0.0,643.0,23.9,0.0,,14.7,-4.4
621100A001,김해시 전하동,2024-04-29,15.2,16.8,14.1,79.4,289.3,1.8,5.6,35.0,0.0,2.5,192.0,,15.0,-6.7
621100A001,김해시 전하동,2024-04-30,17.3,22.3,14.6,74.3,107.8,2.3,12.8,0.0,159.0,15.9,0.0,,15.1,-6.9
621100A001,김해시 전하동,2024-05-01,15.0,19.6,9.4,55.1,32.2,1.8,8.7,0.0,148.0,15.0,0.0,,15.0,-6.1
621100A001,김해시 전하동,2024-05-02,14.6,22.8,8.7,62.2,237.0,1.8,8.0,0.0,712.0,28.3,0.0,,14.4,-5.5
621100A001,김해시 전하동,2024-05-03,16.7,23.4,9.3,58.4,126.8,1.5,8.3,0.0,755.0,29.3,0.0,,14.3,-4.8
621100A001,김해시 전하동,2024-05-04,18.0,25.5,7.7,61.3,130.1,1.4,7.6,0.0,757.0,28.6,0.0,,14.2,-4.0
621100A001,김해시 전하동,2024-05-05,18.4,21.1,17.0,77.1,141.5,2.7,25.5,79.0,0.0,3.4,585.0,,15.4,11.3
621100A001,김해시 전하동,2024-05-06,19.4,23.3,16.8,73.7,201.6,3.1,13.6,34.0,392.0,24.7,60.0,,16.5,50.0
621100A001,김해시 전하동,2024-05-07,15.8,20.5,12.4,70.8,268.1,2.4,7.9,7.5,59.0,7.9,258.0,,16.3,2.8
621100A001,김해시 전하동,2024-05-08,14.1,18.1,9.7,60.3,41.6,2.4,8.6,0.5,238.0,16.3,0.0,,15.4,-7.2
621100A001,김해시 전하동,2024-05-09,15.4,23.2,7.3,65.1,236.2,1.8,7.8,0.0,757.0,29.1,0.0,,15.5,-6.6
621100A001,김해시 전하동,2024-05-10,18.5,25.1,11.8,52.8,207.9,2.0,31.0,0.0,749.0,28.9,0.0,,17.2,-6.1
621100A001,김해시 전하동,2024-05-11,19.7,22.5,14.9,70.1,184.1,1.9,8.9,3.5,83.0,9.8,117.0,,17.8,-5.7
621100A001,김해시 전하동,2024-05-12,19.7,24.0,17.1,62.5,303.7,2.4,8.3,10.0,167.0,17.5,203.0,,18.8,-7.2
621100A001,김해시 전하동,2024-05-13,18.1,25.2,12.3,54.3,255.3,2.1,7.2,0.0,761.0,29.6,136.0,,18.9,-6.5
621100A001,김해시 전하동,2024-05-14,18.7,26.5,10.8,57.6,148.1,1.6,15.4,0.0,778.0,30.0,457.0,,19.2,-6.0
621100A001,김해시 전하동,2024-05-15,18.9,25.8,11.5,58.0,257.8,3.0,13.4,0.0,729.0,30.1,379.0,,19.9,-5.5
621100A001,김해시 전하동,2024-05-16,16.4,23.2,10.4,45.0,283.5,5.1,16.7,0.5,655.0,29.0,343.0,,18.9,-5.0
621100A001,김해시 전하동,2024-05-17,18.2,25.3,10.4,48.9,219.5,1.9,8.7,0.0,725.0,28.9,81.0,,18.7,-4.4
621100A001,김해시 전하동,2024-05-18,19.9,27.5,11.7,52.4,224.7,1.7,7.5,0.0,781.0,30.3,383.0,,19.5,-3.8
621100A001,김해시 전하동,2024-05-19,20.7,30.7,12.4,56.0,140.5,1.6,7.5,0.0,780.0,30.3,335.0,,20.3,-3.2
621100A001,김해시 전하동,2024-05-20,21.6,30.8,14.4,55.5,129.8,1.9,9.1,0.0,733.0,29.0,451.0,,21.1,-2.6
621100A001,김해시 전하동,2024-05-21,19.6,25.1,15.1,66.2,102.3,2.2,7.8,0.0,744.0,28.8,386.0,,21.5,-1.8
621100A001,김해시 전하동,2024-05-22,19.3,25.3,13.7,67.1,124.3,1.6,14.0,0.0,512.0,25.0,551.0,,21.3,-1.2
621100A001,김해시 전하동,2024-05-23,22.9,30.2,16.5,63.0,113.6,2.0,25.7,0.0,745.0,29.2,332.0,,22.0,-0.5
621100A001,김해시 전하동,2024-05-24,22.5,28.6,17.2,56.2,114.3,2.7,8.3,0.0,718.0,28.9,147.0,,22.7,0.2
621100A001,김해시 전하동,2024-05-25,19.9,24.7,15.7,47.6,100.4,2.4,8.2,0.0,436.0,24.1,0.0,,22.1,0.9
621100A001,김해시 전하동,2024-05-26,19.9,25.3,13.4,71.1,168.3,1.8,9.8,5.0,222.0,17.3,465.0,,21.5,1.4
621100A001,김해시 전하동,2024-05-27,22.6,26.2,20.3,55.0,288.5,3.4,38.0,0.5,481.0,24.6,338.0,,22.1,1.8
621100A001,김해시 전하동,2024-05-28,20.1,25.8,13.6,47.3,343.8,2.9,9.4,0.0,311.0,20.4,0.0,,21.4,2.0
621100A001,김해시 전하동,2024-05-29,18.9,25.8,11.0,61.6,119.2,1.8,9.5,0.0,792.0,30.0,0.0,,20.8,2.4
621100A001,김해시 전하동,2024-05-30,20.0,26.9,14.2,59.5,110.5,1.1,10.5,0.0,42.0,13.6,33.0,,20.8,2.9
621100A001,김해시 전하동,2024-05-31,21.4,29.2,16.9,64.7,251.1,2.1,14.2,0.5,624.0,27.6,390.0,,21.7,3.4
621100A001,김해시 전하동,2024-06-01,21.4,27.5,17.2,58.9,105.8,2.1,24.6,0.0,511.0,26.3,0.0,,22.0,3.9
621100A001,김해시 전하동,2024-06-02,19.9,26.0,15.3,64.1,174.1,2.1,8.8,0.0,519.0,26.0,0.0,,21.9,4.4
621100A001,김해시 전하동,2024-06-03,19.2,24.2,14.5,65.4,115.2,1.8,6.7,0.0,222.0,18.9,0.0,,21.7,4.9
621100A001,김해시 전하동,2024-06-04,19.6,26.3,13.5,59.3,94.6,1.6,6.7,0.0,616.0,25.3,0.0,,21.5,5.4
621100A001,김해시 전하동,2024-06-05,20.5,26.7,13.5,59.5,116.3,1.7,7.3,0.0,619.0,27.4,0.0,,21.6,5.8
621100A001,김해시 전하동,2024-06-06,20.6,25.4,16.7,65.7,135.1,1.3,5.6,0.0,107.0,16.5,0.0,,21.8,6.1
621100A001,김해시 전하동,2024-06-07,22.1,27.8,16.0,60.6,128.6,1.6,7.7,0.0,536.0,24.7,0.0,,22.1,6.4
621100A001,김해시 전하동,2024-06-08,19.9,23.2,18.5,79.8,109.8,1.2,15.1,14.0,6.0,5.2,751.0,,22.0,6.6
621100A001,김해시 전하동,2024-06-09,21.5,26.1,18.8,80.4,130.8,1.3,5.8,0.5,224.0,13.8,102.0,,22.0,6.4
621100A001,김해시 전하동,2024-06-10,23.3,29.2,20.4,74.6,94.8,2.1,8.5,0.0,557.0,26.2,0.0,,23.3,6.2
621100A001,김해시 전하동,2024-06-11,24.7,32.0,18.6,64.8,125.9,1.3,16.4,0.0,607.0,27.7,0.0,,23.9,6.2
621100A001,김해시 전하동,2024-06-12,25.3,31.5,19.1,63.9,136.6,1.4,6.8,0.0,631.0,28.3,0.0,,24.3,6.3
621100A001,김해시 전하동,2024-06-13,25.8,32.4,20.6,64.3,145.2,1.3,15.7,0.0,673.0,28.3,0.0,,24.8,6.4
621100A001,김해시 전하동,2024-06-14,24.8,30.3,18.9,65.2,122.5,1.5,9.6,0.0,766.0,29.9,0.0,,24.8,6.5
621100A001,김해시 전하동,2024-06-15,26.1,32.1,21.1,64.5,249.0,1.8,7.7,24.0,713.0,28.5,142.0,,25.3,5.8
621100A001,김해시 전하동,2024-06-16,25.2,30.3,21.5,67.6,281.4,2.0,6.9,0.0,457.0,24.2,440.0,,25.3,-2.1
621100A001,김해시 전하동,2024-06-17,23.4,27.8,18.9,64.8,251.6,1.0,4.4,0.0,34.0,12.6,0.0,,24.8,-0.4
621100A001,김해시 전하동,2024-06-18,24.3,32.9,18.2,61.6,259.5,2.3,8.5,0.0,788.0,30.5,0.0,,24.4,0.7
621100A001,김해시 전하동,2024-06-19,25.8,32.7,19.4,60.6,116.8,1.8,7.8,0.0,476.0,25.4,0.0,,25.0,2.0
621100A001,김해시 전하동,2024-06-20,22.8,25.3,18.9,68.8,99.2,1.1,6.4,0.0,0.0,7.8,0.0,,24.4,3.0
621100A001,김해시 전하동,2024-06-21,24.6,28.3,20.8,70.3,122.7,1.7,6.1,0.0,387.0,20.6,0.0,,24.6,3.8
621100A001,김해시 전하동,2024-06-22,23.6,25.0,22.8,86.1,131.7,2.0,8.8,32.5,0.0,2.7,301.0,,24.5,0.1
621100A001,김해시 전하동,2024-06-23,25.7,29.6,22.9,75.9,247.7,1.9,7.9,0.0,73.0,12.7,0.0,,24.5,-4.1
621100A001,김해시 전하동,2024-06-24,24.8,28.5,22.3,76.5,198.9,2.0,8.3,0.0,296.0,21.8,0.0,,25.0,-3.1
621100A001,김해시 전하동,2024-06-25,23.6,27.2,19.7,62.8,285.5,1.8,6.4,0.0,85.0,16.4,0.0,,24.7,-2.2
621100A001,김해시 전하동,2024-06-26,22.6,28.3,18.3,63.7,170.1,1.1,5.8,0.0,443.0,24.2,0.0,,24.2,-1.2
621100A001,김해시 전하동,2024-06-27,21.0,24.8,17.2,69.4,273.4,0.6,3.7,1.5,0.0,8.5,183.0,,23.5,-0.5
621100A001,김해시 전하동,2024-06-28,23.5,28.5,18.4,74.3,119.9,1.5,7.4,0.0,793.0,30.1,461.0,,24.2,-0.1
621100A001,김해시 전하동,2024-06-29,23.5,26.8,20.5,83.9,141.4,1.9,12.7,62.5,98.0,9.1,245.0,,24.5,5.3
621100A001,김해시 전하동,2024-06-30,25.4,26.6,23.7,82.1,220.2,3.2,12.2,43.5,0.0,4.1,336.0,,24.3,50.0
621100A001,김해시 전하동,2024-07-01,26.3,31.0,22.6,77.3,125.7,1.1,7.1,0.0,430.0,23.3,62.0,,25.2,9.5
621100A001,김해시 전하동,2024-07-02,24.5,26.4,22.9,89.2,108.3,1.4,5.7,47.0,0.0,2.7,540.0,,25.3,-11.9
621100A001,김해시 전하동,2024-07-03,26.8,29.8,24.5,78.8,210.3,2.4,9.7,1.5,352.0,17.5,639.0,,25.5,-8.9
621100A001,김해시 전하동,2024-07-04,26.9,32.1,22.1,75.9,186.4,1.7,7.5,0.0,702.0,27.4,0.0,,26.3,-5.6
621100A001,김해시 전하동,2024-07-05,27.2,30.6,24.5,75.1,206.7,2.6,7.6,1.5,497.0,24.2,157.0,,26.9,-4.8
