stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
037448F025,没价焙 何巢搁,2024-03-16,8.4,18.3,-2.0,62.8,137.5,1.5,6.2,0.0,,19.1,0.0,,,
037448F025,没价焙 何巢搁,2024-03-17,9.3,15.5,-0.8,56.4,297.1,2.0,9.9,0.0,,11.2,0.0,,,
037448F025,没价焙 何巢搁,2024-03-18,4.4,14.0,-4.5,60.5,183.9,1.1,7.4,0.0,,21.4,14.0,,,
037448F025,没价焙 何巢搁,2024-03-19,6.2,13.5,1.5,56.7,295.4,2.2,11.4,0.0,,12.9,186.0,,,
037448F025,没价焙 何巢搁,2024-03-20,2.3,7.7,-3.6,62.0,303.1,2.2,9.5,2.0,,16.8,262.0,,,
037448F025,没价焙 何巢搁,2024-03-21,0.8,9.7,-7.2,66.7,290.8,1.4,9.1,0.0,,21.9,47.0,,,
037448F025,没价焙 何巢搁,2024-03-22,6.4,15.0,-3.5,67.6,126.6,1.7,8.0,1.0,,19.0,212.0,,,
037448F025,没价焙 何巢搁,2024-03-23,12.5,21.3,7.1,72.9,240.0,1.7,7.7,1.5,,20.8,538.0,,,
037448F025,没价焙 何巢搁,2024-03-24,8.5,12.9,5.9,74.9,193.2,2.2,7.8,0.0,,8.0,0.0,,,
037448F025,没价焙 何巢搁,2024-03-25,7.4,9.6,4.9,80.4,217.6,2.1,9.3,10.0,,2.9,386.0,,,
037448F025,没价焙 何巢搁,2024-03-26,4.9,7.9,0.3,85.0,242.0,1.8,8.6,23.0,,6.1,485.0,,,
037448F025,没价焙 何巢搁,2024-03-27,6.8,15.7,-1.5,78.4,142.1,0.9,4.8,0.0,,19.1,40.0,,,
037448F025,没价焙 何巢搁,2024-03-28,7.3,9.1,5.6,93.5,295.3,0.9,6.2,24.0,,2.5,554.0,,,
037448F025,没价焙 何巢搁,2024-03-29,11.2,18.6,2.3,57.4,301.8,2.3,10.0,0.0,,17.0,433.0,,,
037448F025,没价焙 何巢搁,2024-03-30,8.1,16.7,-1.0,59.5,130.9,1.2,9.0,0.0,,12.0,0.0,,,
037448F025,没价焙 何巢搁,2024-03-31,8.5,19.1,-0.3,62.5,145.4,1.1,5.4,0.0,,21.5,64.0,,,
037448F025,没价焙 何巢搁,2024-04-01,9.2,20.0,-1.1,57.0,281.7,1.3,8.9,0.0,,23.6,0.0,,,
037448F025,没价焙 何巢搁,2024-04-02,11.4,24.3,0.7,58.2,122.7,1.5,7.2,0.0,,18.5,0.0,,,
037448F025,没价焙 何巢搁,2024-04-03,10.4,11.2,9.7,93.3,190.2,1.5,6.7,21.0,,2.6,1189.0,,,
037448F025,没价焙 何巢搁,2024-04-04,9.8,12.4,6.7,68.3,195.3,1.9,8.2,0.0,,11.1,495.0,,,
037448F025,没价焙 何巢搁,2024-04-05,10.0,16.5,4.5,70.4,140.3,1.3,6.1,0.0,,16.9,0.0,,,
037448F025,没价焙 何巢搁,2024-04-06,10.2,18.8,2.5,72.9,298.6,1.0,4.5,0.0,,14.4,0.0,,,
037448F025,没价焙 何巢搁,2024-04-07,12.2,23.4,2.4,61.9,127.8,1.3,8.9,0.0,,23.8,0.0,,,
037448F025,没价焙 何巢搁,2024-04-08,13.8,23.2,4.0,55.9,147.1,1.2,6.4,0.0,,13.8,95.0,,,
037448F025,没价焙 何巢搁,2024-04-09,9.6,13.7,1.2,57.1,199.5,2.5,9.7,0.0,,22.5,0.0,,,
037448F025,没价焙 何巢搁,2024-04-10,8.5,17.6,-1.2,70.4,40.7,1.0,4.7,0.0,,19.9,65.0,,,
037448F025,没价焙 何巢搁,2024-04-11,11.9,20.7,5.5,66.5,230.6,1.1,6.2,0.0,,14.5,0.0,,,
037448F025,没价焙 何巢搁,2024-04-12,13.3,24.6,2.6,67.2,142.4,1.1,11.6,0.0,,22.3,6.0,,,
037448F025,没价焙 何巢搁,2024-04-13,15.0,26.0,4.9,61.3,151.8,1.4,7.6,0.0,,24.5,11.0,,,
037448F025,没价焙 何巢搁,2024-04-14,15.4,25.7,4.5,55.3,141.3,1.5,7.5,0.0,,23.8,0.0,,,
037448F025,没价焙 何巢搁,2024-04-15,13.5,18.2,10.0,87.0,122.4,1.1,6.2,11.5,,2.9,724.0,,,
037448F025,没价焙 何巢搁,2024-04-16,14.3,19.7,7.6,76.3,301.3,1.5,9.8,0.0,,19.0,720.0,,,
037448F025,没价焙 何巢搁,2024-04-17,12.7,23.0,4.0,69.9,121.3,1.3,6.2,0.0,,23.3,317.0,,,
037448F025,没价焙 何巢搁,2024-04-18,13.4,24.5,4.7,64.7,139.2,1.2,6.4,0.0,,24.8,0.0,,,
037448F025,没价焙 何巢搁,2024-04-19,15.4,26.4,4.5,59.7,305.9,1.2,6.5,0.0,,25.4,0.0,,,
037448F025,没价焙 何巢搁,2024-04-20,12.8,14.9,11.1,82.6,135.8,1.5,6.4,2.5,,3.8,675.0,,,
037448F025,没价焙 何巢搁,2024-04-21,13.0,14.3,11.8,88.7,206.9,2.0,8.2,2.0,,3.5,895.0,,,
037448F025,没价焙 何巢搁,2024-04-22,12.6,14.8,11.4,76.1,217.8,1.9,7.4,0.0,,7.7,0.0,,,
037448F025,没价焙 何巢搁,2024-04-23,11.8,16.3,9.1,76.4,213.7,2.3,9.5,6.5,,16.6,180.0,,,
037448F025,没价焙 何巢搁,2024-04-24,11.8,16.9,8.7,84.1,278.0,0.9,7.0,5.0,,12.0,718.0,,,
037448F025,没价焙 何巢搁,2024-04-25,14.3,24.1,7.2,73.9,308.3,1.2,6.3,0.0,,24.1,0.0,,,
037448F025,没价焙 何巢搁,2024-04-26,15.0,25.9,6.3,73.1,244.2,0.8,4.3,0.0,,15.9,0.0,,,
037448F025,没价焙 何巢搁,2024-04-27,16.7,28.8,6.5,68.6,193.6,1.0,5.1,0.0,,26.7,558.0,,,
037448F025,没价焙 何巢搁,2024-04-28,15.5,24.7,6.6,70.5,125.0,1.6,7.0,0.0,,24.4,519.0,,,
037448F025,没价焙 何巢搁,2024-04-29,12.7,14.0,11.1,86.6,187.1,1.7,7.0,1.0,,4.6,954.0,,,
037448F025,没价焙 何巢搁,2024-04-30,14.3,21.8,10.3,82.5,168.7,1.5,7.3,0.0,,15.7,597.0,,,
037448F025,没价焙 何巢搁,2024-05-01,10.9,16.0,4.6,73.0,216.9,1.6,8.9,0.5,,18.9,461.0,,,
037448F025,没价焙 何巢搁,2024-05-02,11.8,22.9,2.0,68.6,230.8,0.9,5.8,0.0,,26.4,264.0,,,
037448F025,没价焙 何巢搁,2024-05-03,14.5,26.9,3.7,63.3,144.7,1.0,5.2,0.0,,25.7,91.0,,,
037448F025,没价焙 何巢搁,2024-05-04,15.3,28.0,1.8,55.7,132.2,1.0,5.8,0.0,,26.1,138.0,,,
037448F025,没价焙 何巢搁,2024-05-05,16.0,18.7,12.1,89.9,114.0,0.9,5.8,11.5,,3.6,1155.0,,,
037448F025,没价焙 何巢搁,2024-05-06,16.9,20.4,13.5,85.2,322.9,1.6,7.5,7.5,,10.9,565.0,,,
037448F025,没价焙 何巢搁,2024-05-07,11.3,13.6,9.3,91.9,238.7,1.0,6.4,6.5,,3.3,914.0,,,
037448F025,没价焙 何巢搁,2024-05-08,9.9,15.4,3.7,80.2,195.9,1.4,7.4,0.0,,17.1,336.0,,,
037448F025,没价焙 何巢搁,2024-05-09,12.6,22.2,1.9,67.8,297.5,1.2,7.1,0.0,,25.1,104.0,,,
037448F025,没价焙 何巢搁,2024-05-10,16.2,27.3,5.7,61.9,289.4,0.9,6.4,0.0,,25.0,0.0,,,
037448F025,没价焙 何巢搁,2024-05-11,16.7,23.6,6.3,70.2,120.2,1.6,8.6,3.0,,19.7,172.0,,,
037448F025,没价焙 何巢搁,2024-05-12,16.6,21.5,8.6,71.1,307.3,1.5,7.4,3.5,,21.9,503.0,,,
037448F025,没价焙 何巢搁,2024-05-13,13.5,23.7,5.0,67.9,167.6,1.0,6.4,0.0,,26.4,261.0,,,
037448F025,没价焙 何巢搁,2024-05-14,15.1,25.8,4.8,66.9,317.1,1.0,6.1,0.0,,26.0,568.0,,,
037448F025,没价焙 何巢搁,2024-05-15,14.5,25.0,6.2,70.3,227.7,1.3,8.5,26.5,,25.6,141.0,,,
037448F025,没价焙 何巢搁,2024-05-16,10.7,18.9,5.0,71.5,297.0,2.0,11.5,31.0,,22.2,100.0,,,
037448F025,没价焙 何巢搁,2024-05-17,14.5,25.3,5.6,71.0,289.5,1.0,7.1,0.0,,21.4,0.0,,,
037448F025,没价焙 何巢搁,2024-05-18,16.6,27.3,6.5,66.3,303.1,1.0,5.7,0.0,,25.2,0.0,,,
037448F025,没价焙 何巢搁,2024-05-19,17.4,29.6,7.9,69.4,147.5,1.0,6.6,0.0,,24.8,321.0,,,
037448F025,没价焙 何巢搁,2024-05-20,16.5,26.1,8.6,72.8,231.0,1.0,5.0,0.0,,16.6,781.0,,,
037448F025,没价焙 何巢搁,2024-05-21,14.5,19.2,10.9,83.7,140.3,1.4,5.7,0.0,,17.0,745.0,,,
037448F025,没价焙 何巢搁,2024-05-22,17.9,28.6,7.0,72.8,329.6,0.9,6.5,0.0,,24.8,684.0,,,
037448F025,没价焙 何巢搁,2024-05-23,20.0,29.5,11.6,67.3,311.4,1.1,6.1,0.0,,23.9,674.0,,,
037448F025,没价焙 何巢搁,2024-05-24,16.1,23.1,9.2,69.8,141.1,1.4,7.6,0.0,,24.2,487.0,,,
037448F025,没价焙 何巢搁,2024-05-25,16.4,21.7,11.8,62.1,140.3,1.5,6.3,0.0,,20.5,254.0,,,
037448F025,没价焙 何巢搁,2024-05-26,18.4,26.8,7.8,71.1,116.0,1.5,7.0,15.5,,21.0,640.0,,,
037448F025,没价焙 何巢搁,2024-05-27,18.6,21.7,12.7,64.6,291.7,1.9,9.3,5.0,,22.1,320.0,,,
037448F025,没价焙 何巢搁,2024-05-28,14.7,21.9,7.6,73.1,215.5,1.1,8.4,0.0,,23.0,307.0,,,
037448F025,没价焙 何巢搁,2024-05-29,16.1,26.7,5.3,70.4,326.0,0.8,4.9,0.0,,24.3,656.0,,,
037448F025,没价焙 何巢搁,2024-05-30,17.6,26.1,10.3,74.2,191.9,0.7,4.4,0.0,,14.0,574.0,,,
037448F025,没价焙 何巢搁,2024-05-31,19.4,27.1,12.1,67.2,304.5,1.0,5.9,0.0,,23.1,27.0,,,
037448F025,没价焙 何巢搁,2024-06-01,16.4,23.5,10.4,78.2,89.4,1.2,6.3,0.0,,17.5,356.0,,,
037448F025,没价焙 何巢搁,2024-06-02,15.7,22.5,11.5,81.1,129.6,1.0,5.4,0.5,,17.2,525.0,,,
037448F025,没价焙 何巢搁,2024-06-03,16.2,21.8,11.2,77.6,170.5,1.2,6.7,0.0,,23.2,542.0,,,
037448F025,没价焙 何巢搁,2024-06-04,14.8,23.2,7.4,76.0,155.7,0.9,4.7,0.0,,20.3,79.0,,,
037448F025,没价焙 何巢搁,2024-06-05,16.8,26.7,6.2,67.5,109.0,1.0,5.3,0.0,,24.5,38.0,,,
037448F025,没价焙 何巢搁,2024-06-06,17.6,26.2,9.4,69.8,101.2,0.7,3.6,0.0,,16.5,290.0,,,
037448F025,没价焙 何巢搁,2024-06-07,19.6,28.3,9.9,68.3,123.8,0.8,5.0,0.0,,21.3,447.0,,,
037448F025,没价焙 何巢搁,2024-06-08,18.8,22.2,16.4,82.9,106.8,0.9,4.8,4.0,,7.2,729.0,,,
037448F025,没价焙 何巢搁,2024-06-09,20.7,27.8,15.1,81.3,293.5,0.6,4.1,1.5,,21.1,612.0,,,
037448F025,没价焙 何巢搁,2024-06-10,21.6,31.0,12.7,72.9,299.8,0.7,5.3,0.0,,24.1,439.0,,,
037448F025,没价焙 何巢搁,2024-06-11,22.7,32.8,13.6,70.0,294.9,0.9,5.5,0.0,,24.9,472.0,,,
037448F025,没价焙 何巢搁,2024-06-12,22.8,32.2,15.0,69.1,268.6,0.9,5.5,0.0,,24.1,70.0,,,
037448F025,没价焙 何巢搁,2024-06-13,22.5,33.2,14.7,71.3,135.5,0.8,5.6,0.0,,21.7,369.0,,,
037448F025,没价焙 何巢搁,2024-06-14,23.3,32.7,13.3,65.8,124.3,0.9,5.7,0.0,,23.5,306.0,,,
037448F025,没价焙 何巢搁,2024-06-15,21.0,30.0,15.8,83.1,112.9,0.7,6.3,23.0,,15.0,718.0,,,
037448F025,没价焙 何巢搁,2024-06-16,21.7,28.8,14.0,74.0,298.8,0.9,7.4,0.0,,23.1,499.0,,,
037448F025,没价焙 何巢搁,2024-06-17,19.4,28.0,11.9,74.5,330.9,0.7,5.6,0.0,,16.8,197.0,,,
037448F025,没价焙 何巢搁,2024-06-18,22.5,33.2,12.7,67.0,318.4,0.8,5.5,0.0,,25.1,48.0,,,
037448F025,没价焙 何巢搁,2024-06-19,23.5,34.8,13.6,68.4,114.4,0.8,5.7,0.0,,22.8,0.0,,,
037448F025,没价焙 何巢搁,2024-06-20,22.0,29.0,15.1,69.3,123.6,0.8,4.9,0.0,,16.9,54.0,,,
037448F025,没价焙 何巢搁,2024-06-21,22.2,29.9,15.6,77.2,135.6,0.8,4.2,0.0,,17.6,105.0,,,
037448F025,没价焙 何巢搁,2024-06-22,20.8,23.8,17.5,95.1,135.8,0.4,2.7,26.5,,4.4,872.0,,,
037448F025,没价焙 何巢搁,2024-06-23,22.4,26.5,19.9,92.6,284.1,0.6,6.4,4.0,,7.7,860.0,,,
037448F025,没价焙 何巢搁,2024-06-24,22.5,30.3,17.8,84.9,284.0,0.7,6.2,2.0,,16.4,492.0,,,
037448F025,没价焙 何巢搁,2024-06-25,20.6,26.3,15.3,69.7,297.1,1.7,8.9,0.0,,19.3,281.0,,,
037448F025,没价焙 何巢搁,2024-06-26,19.8,27.6,12.4,74.3,138.3,0.9,4.5,0.0,,23.0,263.0,,,
037448F025,没价焙 何巢搁,2024-06-27,19.4,26.6,12.5,81.5,121.0,0.3,3.3,0.0,,12.6,716.0,,,
037448F025,没价焙 何巢搁,2024-06-28,22.3,31.3,13.6,74.8,94.1,0.9,4.8,0.0,,24.5,670.0,,,
037448F025,没价焙 何巢搁,2024-06-29,23.2,30.4,17.0,81.4,111.2,1.0,5.4,21.0,,16.1,773.0,,,
037448F025,没价焙 何巢搁,2024-06-30,23.9,28.4,20.5,90.4,89.2,1.2,7.9,31.0,,7.8,1285.0,,,
037448F025,没价焙 何巢搁,2024-07-01,24.4,30.8,19.5,76.8,313.0,0.8,5.5,0.0,,25.1,810.0,,,
037448F025,没价焙 何巢搁,2024-07-02,21.6,23.7,20.3,93.3,166.6,1.3,7.4,24.0,,3.6,965.0,,,
037448F025,没价焙 何巢搁,2024-07-03,25.2,30.2,20.2,83.9,52.3,1.1,7.1,6.0,,11.3,349.0,,,
037448F025,没价焙 何巢搁,2024-07-04,24.9,32.1,18.3,79.0,293.9,0.8,6.3,0.0,,24.1,0.0,,,
037448F025,没价焙 何巢搁,2024-07-05,25.5,30.1,19.8,74.7,296.6,1.4,8.0,0.0,,22.6,463.0,,,
037448F025,没价焙 何巢搁,2024-07-06,25.7,31.1,19.3,79.6,122.3,0.9,6.8,0.0,,15.8,425.0,,,
037448F025,没价焙 何巢搁,2024-07-07,26.4,29.5,23.9,82.6,6.8,0.8,6.4,1.0,,10.0,361.0,,,
037448F025,没价焙 何巢搁,2024-07-08,24.2,26.3,21.9,95.5,334.4,0.6,6.7,29.0,,5.0,1417.0,,,
037448F025,没价焙 何巢搁,2024-07-09,22.6,24.4,20.8,95.5,5.2,0.6,6.3,25.5,,5.2,1346.0,,,
037448F025,没价焙 何巢搁,2024-07-10,21.8,25.1,19.7,93.8,147.2,0.8,7.7,75.5,,8.4,698.0,,,
037448F025,没价焙 何巢搁,2024-07-11,23.2,28.1,19.5,88.0,267.3,0.4,3.5,0.0,,12.1,6.0,,,
037448F025,没价焙 何巢搁,2024-07-12,24.2,30.2,18.9,84.3,121.8,0.7,4.6,0.0,,21.1,396.0,,,
037448F025,没价焙 何巢搁,2024-07-13,22.7,29.1,15.7,83.1,105.4,1.2,5.3,0.0,,21.7,138.0,,,
037448F025,没价焙 何巢搁,2024-07-14,21.6,23.1,20.7,93.2,202.0,1.2,5.7,5.0,,4.0,1298.0,,,
037448F025,没价焙 何巢搁,2024-07-15,22.5,25.7,20.6,87.7,177.9,1.1,4.4,0.0,,9.1,56.0,,,
037448F025,没价焙 何巢搁,2024-07-16,23.7,28.6,21.2,88.8,134.8,0.7,4.3,21.0,,15.2,530.0,,,
037448F025,没价焙 何巢搁,2024-07-17,24.6,31.1,20.9,87.7,304.9,0.6,6.5,2.0,,13.5,572.0,,,
037448F025,没价焙 何巢搁,2024-07-18,26.0,28.5,23.1,80.8,101.3,1.4,6.1,1.5,,7.7,368.0,,,
037448F025,没价焙 何巢搁,2024-07-19,24.7,28.0,20.4,86.1,296.5,0.7,4.8,0.0,,9.9,0.0,,,
037448F025,没价焙 何巢搁,2024-07-20,24.6,29.9,19.6,87.4,285.2,0.6,6.7,5.5,,16.6,243.0,,,
037448F025,没价焙 何巢搁,2024-07-21,26.7,31.9,23.0,81.3,295.5,1.2,7.8,2.0,,17.8,325.0,,,
037448F025,没价焙 何巢搁,2024-07-22,27.2,33.1,21.9,79.8,14.2,0.8,6.5,0.0,,21.2,0.0,,,
037448F025,没价焙 何巢搁,2024-07-23,26.7,30.6,22.3,80.5,296.5,0.9,10.0,51.5,,11.2,109.0,,,
