stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
252805A001,인제군 인제읍,2024-03-26,3.8,11.0,0.2,79.4,183.2,1.7,8.1,7.0,,12.1,571.0,4.6,7.6,20.5
252805A001,인제군 인제읍,2024-03-27,8.0,16.4,0.0,68.5,152.4,1.3,8.1,0.0,,18.2,279.0,8.9,8.0,20.0
252805A001,인제군 인제읍,2024-03-28,8.7,10.7,6.8,82.6,163.0,1.8,8.1,1.5,,4.5,491.0,8.4,9.0,19.3
252805A001,인제군 인제읍,2024-03-29,8.0,11.0,4.3,64.4,166.1,3.6,12.6,0.5,,5.0,153.0,7.2,8.5,19.1
252805A001,인제군 인제읍,2024-03-30,6.2,14.1,-0.7,54.7,166.1,1.3,8.8,0.0,,8.8,4.0,5.6,7.4,18.9
252805A001,인제군 인제읍,2024-03-31,8.0,17.7,-1.2,51.2,169.5,1.3,8.5,0.0,,18.8,30.0,8.5,7.9,18.7
252805A001,인제군 인제읍,2024-04-01,9.9,19.6,1.0,46.0,172.9,1.7,13.4,0.0,,20.2,0.0,10.3,9.2,18.6
252805A001,인제군 인제읍,2024-04-02,11.3,24.6,2.1,51.7,67.8,2.1,9.8,0.0,,18.9,0.0,12.0,10.3,18.4
252805A001,인제군 인제읍,2024-04-03,9.9,13.8,5.5,64.6,49.3,3.3,10.7,0.0,,6.9,0.0,10.1,11.0,18.2
252805A001,인제군 인제읍,2024-04-04,10.8,15.5,6.1,44.7,71.1,2.2,7.9,0.0,,13.5,0.0,11.1,11.5,18.0
252805A001,인제군 인제읍,2024-04-05,10.8,18.0,5.4,55.9,141.9,1.3,8.1,0.0,,12.4,0.0,11.3,11.7,17.9
252805A001,인제군 인제읍,2024-04-06,11.3,19.3,3.0,62.7,164.0,1.7,9.2,0.0,,15.7,366.0,11.5,12.0,18.0
252805A001,인제군 인제읍,2024-04-07,13.4,23.7,3.4,52.7,162.7,1.7,8.3,0.0,,20.5,0.0,13.9,12.8,17.8
252805A001,인제군 인제읍,2024-04-08,14.7,24.5,5.9,53.7,93.5,1.8,14.2,0.0,,16.1,0.0,15.1,14.1,17.5
252805A001,인제군 인제읍,2024-04-09,9.1,13.7,2.6,42.7,66.7,4.0,14.4,0.0,,22.4,0.0,10.0,14.4,17.4
252805A001,인제군 인제읍,2024-04-10,9.9,18.8,-0.2,57.8,147.1,1.7,8.4,0.0,,16.4,0.0,10.7,13.4,17.2
252805A001,인제군 인제읍,2024-04-11,13.3,19.2,8.4,67.7,164.0,1.1,6.2,0.0,,9.3,57.0,13.3,14.3,17.1
252805A001,인제군 인제읍,2024-04-12,14.7,25.4,5.0,65.3,165.2,1.5,7.6,0.0,,20.9,203.0,15.4,14.8,17.1
252805A001,인제군 인제읍,2024-04-13,17.1,29.2,6.6,54.4,164.1,1.1,7.8,0.0,,21.9,291.0,17.5,16.4,17.1
252805A001,인제군 인제읍,2024-04-14,18.7,31.5,7.2,50.7,67.1,0.9,6.8,0.0,,21.9,61.0,18.9,17.8,17.1
252805A001,인제군 인제읍,2024-04-15,14.6,19.8,9.3,80.4,166.2,1.8,11.5,9.0,,5.9,450.0,14.4,18.2,18.4
252805A001,인제군 인제읍,2024-04-16,14.6,18.3,10.2,70.5,165.1,3.5,12.3,0.0,,10.9,91.0,14.4,17.4,20.0
252805A001,인제군 인제읍,2024-04-17,14.4,23.4,6.1,65.1,157.8,1.4,6.4,0.0,,22.0,268.0,15.2,17.2,19.3
252805A001,인제군 인제읍,2024-04-18,16.2,27.5,6.5,58.6,125.4,1.1,8.8,0.0,,22.8,222.0,16.9,18.2,18.9
252805A001,인제군 인제읍,2024-04-19,17.0,26.2,7.5,57.0,148.6,2.0,8.9,0.0,,22.0,228.0,17.9,19.1,18.6
252805A001,인제군 인제읍,2024-04-20,12.5,14.7,11.1,83.1,101.8,2.0,8.4,6.0,,4.0,707.0,12.5,18.8,18.1
252805A001,인제군 인제읍,2024-04-21,13.2,15.4,11.3,79.8,63.7,3.6,10.1,0.0,,5.5,0.0,13.0,17.2,19.6
252805A001,인제군 인제읍,2024-04-22,14.4,20.1,9.3,66.0,64.0,2.5,8.6,0.0,,17.7,86.0,14.7,17.5,19.4
252805A001,인제군 인제읍,2024-04-23,12.3,17.1,8.4,73.9,55.2,2.6,9.1,0.5,,11.5,396.0,12.8,17.7,19.0
252805A001,인제군 인제읍,2024-04-24,11.1,13.3,9.3,83.5,154.9,1.7,6.8,2.5,,8.0,527.0,11.5,17.0,18.6
252805A001,인제군 인제읍,2024-04-25,15.6,22.9,11.9,68.3,170.3,2.8,10.0,0.0,,20.9,0.0,16.1,17.7,18.8
252805A001,인제군 인제읍,2024-04-26,16.7,26.1,8.0,64.3,157.6,1.6,6.9,0.0,,18.2,292.0,16.8,18.6,18.6
252805A001,인제군 인제읍,2024-04-27,17.9,28.8,8.5,58.2,160.2,1.6,9.0,0.0,,23.7,294.0,18.4,19.8,18.4
252805A001,인제군 인제읍,2024-04-28,15.9,25.9,7.8,61.3,54.9,2.4,10.8,0.0,,22.0,230.0,16.7,20.6,18.0
252805A001,인제군 인제읍,2024-04-29,14.1,19.3,9.1,59.8,69.2,3.6,11.8,0.0,,19.1,0.0,14.7,20.6,17.6
252805A001,인제군 인제읍,2024-04-30,11.4,20.4,5.8,76.1,64.5,2.3,11.3,0.0,,12.2,21.0,12.5,19.7,17.2
252805A001,인제군 인제읍,2024-05-01,14.3,21.7,7.7,51.3,56.5,1.8,7.2,0.0,,24.5,79.0,15.1,20.2,17.0
252805A001,인제군 인제읍,2024-05-02,14.8,25.8,4.2,57.9,166.0,1.6,9.5,0.0,,25.2,402.0,16.1,20.5,16.6
252805A001,인제군 인제읍,2024-05-03,17.8,30.1,6.7,57.3,156.7,1.1,7.4,0.0,,24.9,448.0,18.6,21.5,16.2
252805A001,인제군 인제읍,2024-05-04,19.0,29.8,8.7,55.6,163.1,1.4,8.1,0.0,,24.4,394.0,19.9,22.6,15.9
252805A001,인제군 인제읍,2024-05-05,16.2,19.3,14.2,84.0,164.0,1.1,11.4,24.0,,2.6,796.0,16.1,22.3,18.4
252805A001,인제군 인제읍,2024-05-06,15.2,18.7,12.6,90.4,165.4,3.3,9.8,12.5,,4.0,1336.0,14.9,21.1,21.5
252805A001,인제군 인제읍,2024-05-07,11.3,13.2,7.9,80.4,78.7,3.2,10.2,7.0,,9.1,282.0,11.5,19.6,21.7
252805A001,인제군 인제읍,2024-05-08,12.4,21.0,5.0,64.3,61.1,1.1,6.1,0.0,,26.3,161.0,13.4,19.3,20.2
252805A001,인제군 인제읍,2024-05-09,13.1,22.3,3.6,64.7,163.0,2.3,12.2,0.0,,22.3,0.0,14.3,19.6,19.3
252805A001,인제군 인제읍,2024-05-10,17.1,24.8,8.4,57.0,162.9,3.1,12.6,0.0,,23.4,0.0,17.7,20.6,18.9
252805A001,인제군 인제읍,2024-05-11,17.0,21.1,11.9,67.6,164.7,4.1,14.3,15.0,,9.9,557.0,16.5,21.1,18.9
252805A001,인제군 인제읍,2024-05-12,14.8,21.8,8.7,69.3,168.8,1.8,11.1,0.0,,24.9,223.0,16.3,21.1,21.5
252805A001,인제군 인제읍,2024-05-13,15.3,25.2,7.5,65.6,175.2,1.3,9.1,0.0,,25.1,400.0,16.7,21.4,20.1
252805A001,인제군 인제읍,2024-05-14,16.8,25.4,8.1,58.8,164.4,2.2,12.0,0.0,,25.6,200.0,17.9,22.1,19.3
252805A001,인제군 인제읍,2024-05-15,11.6,21.0,6.9,77.2,109.1,2.0,11.4,18.5,,8.0,519.0,12.1,21.4,19.9
252805A001,인제군 인제읍,2024-05-16,11.3,19.2,6.8,71.4,162.3,1.0,8.0,4.5,,18.4,670.0,12.9,19.4,22.1
252805A001,인제군 인제읍,2024-05-17,14.7,24.1,5.0,72.4,161.3,2.0,9.7,0.0,,24.5,106.0,15.6,20.0,20.3
252805A001,인제군 인제읍,2024-05-18,18.0,27.1,9.2,70.8,163.7,1.8,10.0,0.0,,24.5,222.0,18.8,21.5,19.7
252805A001,인제군 인제읍,2024-05-19,20.0,29.4,12.4,66.6,160.6,1.4,7.2,0.0,,24.2,121.0,20.7,23.2,19.3
252805A001,인제군 인제읍,2024-05-20,16.4,21.2,13.4,81.6,102.1,1.6,7.3,0.0,,6.7,362.0,17.0,23.2,18.7
252805A001,인제군 인제읍,2024-05-21,18.7,28.8,12.8,63.1,75.7,1.7,6.8,0.0,,23.6,0.0,19.5,23.6,18.4
252805A001,인제군 인제읍,2024-05-22,19.1,27.6,10.4,68.5,154.3,2.1,9.4,0.0,,24.5,222.0,20.2,24.7,18.0
252805A001,인제군 인제읍,2024-05-23,20.5,28.8,12.5,62.7,163.1,2.0,8.9,0.0,,25.7,242.0,21.2,25.4,17.4
252805A001,인제군 인제읍,2024-05-24,17.0,20.3,12.5,75.0,63.4,1.5,8.3,0.0,,8.2,385.0,17.6,25.2,16.7
252805A001,인제군 인제읍,2024-05-25,17.0,24.7,10.7,70.9,70.9,1.3,4.6,0.0,,14.8,647.0,18.1,24.1,16.3
252805A001,인제군 인제읍,2024-05-26,19.0,25.2,13.6,76.3,165.3,2.9,13.2,4.5,,16.2,770.0,19.8,24.9,15.8
252805A001,인제군 인제읍,2024-05-27,17.8,22.2,11.9,60.4,162.1,2.6,13.1,0.0,,17.8,0.0,18.1,24.5,15.7
252805A001,인제군 인제읍,2024-05-28,16.2,23.7,10.0,62.5,54.7,1.8,11.2,0.0,,24.3,0.0,17.0,24.3,15.4
252805A001,인제군 인제읍,2024-05-29,17.9,26.9,8.3,63.2,158.9,1.9,8.7,0.0,,24.0,21.0,18.8,24.6,15.0
252805A001,인제군 인제읍,2024-05-30,17.7,24.6,12.4,67.1,165.7,0.8,6.8,0.0,,12.3,0.0,18.3,24.9,14.5
252805A001,인제군 인제읍,2024-05-31,20.0,26.9,13.5,57.8,162.4,1.9,9.3,0.0,,24.6,1.0,21.5,25.5,14.2
252805A001,인제군 인제읍,2024-06-01,17.5,22.9,13.6,70.3,64.9,1.9,8.6,1.5,,13.7,62.0,18.8,25.9,13.9
252805A001,인제군 인제읍,2024-06-02,16.2,22.3,11.4,76.8,57.6,1.2,7.4,0.5,,17.9,82.0,17.5,25.3,13.6
252805A001,인제군 인제읍,2024-06-03,16.9,24.7,10.2,63.2,38.5,1.9,8.0,0.0,,26.5,0.0,18.0,25.5,13.4
252805A001,인제군 인제읍,2024-06-04,18.6,29.8,8.5,63.7,76.4,0.8,7.1,0.0,,25.2,205.0,19.8,26.1,12.9
252805A001,인제군 인제읍,2024-06-05,20.8,31.2,12.2,68.1,114.8,1.1,7.6,0.0,,22.5,212.0,22.1,27.1,12.5
252805A001,인제군 인제읍,2024-06-06,21.5,30.6,15.0,67.4,162.4,1.2,8.1,0.0,,21.9,114.0,22.8,27.9,12.3
252805A001,인제군 인제읍,2024-06-07,21.0,28.8,13.1,66.8,169.0,0.9,5.6,0.0,,18.8,206.0,22.2,27.9,12.0
252805A001,인제군 인제읍,2024-06-08,19.0,21.7,17.2,89.1,159.7,1.4,11.0,17.0,,7.4,474.0,19.6,27.1,16.8
252805A001,인제군 인제읍,2024-06-09,22.0,28.8,16.8,72.5,161.5,1.5,7.9,0.0,,25.2,0.0,23.1,27.2,19.8
252805A001,인제군 인제읍,2024-06-10,22.7,29.5,15.8,73.6,165.0,1.6,8.7,0.0,,21.0,292.0,23.3,27.9,18.7
252805A001,인제군 인제읍,2024-06-11,24.7,31.5,19.1,70.1,165.1,1.8,8.0,0.0,,24.2,71.0,25.5,29.0,17.4
252805A001,인제군 인제읍,2024-06-12,24.0,31.5,17.0,64.7,165.5,1.6,7.2,0.0,,21.7,225.0,24.5,29.8,15.8
252805A001,인제군 인제읍,2024-06-13,24.7,33.2,16.8,63.5,159.1,1.2,7.5,0.0,,25.1,240.0,25.3,30.3,14.3
252805A001,인제군 인제읍,2024-06-14,25.0,33.4,16.6,60.6,170.2,1.2,6.9,0.0,,23.3,0.0,25.9,30.8,13.0
252805A001,인제군 인제읍,2024-06-15,22.3,26.8,19.4,81.6,158.0,1.4,7.9,5.5,,14.7,243.0,23.6,30.7,12.5
252805A001,인제군 인제읍,2024-06-16,22.6,28.7,17.6,66.0,170.4,1.5,8.9,0.0,,23.9,26.0,23.7,29.9,12.5
252805A001,인제군 인제읍,2024-06-17,22.4,30.1,14.5,60.2,162.6,2.0,9.1,0.0,,24.8,235.0,23.0,29.8,12.2
252805A001,인제군 인제읍,2024-06-18,23.8,33.3,14.4,62.0,162.5,1.6,9.0,0.0,,25.0,0.0,24.5,30.2,11.8
252805A001,인제군 인제읍,2024-06-19,26.2,35.9,17.4,61.8,164.3,1.3,8.0,0.0,,25.8,119.0,26.9,31.4,11.5
252805A001,인제군 인제읍,2024-06-20,24.9,36.9,17.9,69.3,111.5,0.8,10.8,0.0,,19.4,20.0,25.6,32.4,11.4
252805A001,인제군 인제읍,2024-06-21,26.7,36.4,17.8,62.8,56.1,1.0,5.9,0.0,,25.1,295.0,27.3,33.0,11.5
252805A001,인제군 인제읍,2024-06-22,22.9,26.0,21.3,83.4,79.8,1.3,6.8,12.5,,4.8,292.0,23.1,32.6,12.3
252805A001,인제군 인제읍,2024-06-23,23.2,28.4,18.8,84.0,98.6,1.4,10.0,14.5,,12.0,405.0,23.5,30.6,15.8
252805A001,인제군 인제읍,2024-06-24,22.8,29.4,18.2,77.2,157.1,1.8,9.5,0.0,,17.0,390.0,23.1,30.3,19.8
252805A001,인제군 인제읍,2024-06-25,21.6,25.8,17.8,65.5,166.1,2.2,9.9,0.0,,18.2,0.0,21.9,29.9,18.8
252805A001,인제군 인제읍,2024-06-26,22.7,30.7,15.3,69.0,166.8,1.0,5.5,0.0,,26.0,255.0,23.9,30.7,18.2
252805A001,인제군 인제읍,2024-06-27,23.6,31.6,16.3,67.6,164.6,1.1,7.8,0.0,,23.1,312.0,24.4,32.0,17.7
252805A001,인제군 인제읍,2024-06-28,24.1,34.2,16.1,65.4,167.4,0.9,5.1,0.0,,25.9,322.0,25.1,32.6,17.3
252805A001,인제군 인제읍,2024-06-29,25.0,34.3,16.8,69.5,145.2,1.0,6.1,25.0,,22.7,331.0,26.3,33.3,17.4
252805A001,인제군 인제읍,2024-06-30,22.9,25.8,21.6,92.2,159.4,2.2,12.5,81.0,,4.1,928.0,22.3,30.6,21.6
252805A001,인제군 인제읍,2024-07-01,25.0,30.2,21.3,79.8,147.3,1.6,6.4,0.0,,16.0,0.0,25.3,30.8,20.2
252805A001,인제군 인제읍,2024-07-02,21.7,23.2,20.4,89.9,96.0,1.4,5.2,29.0,,2.8,669.0,21.5,30.1,20.6
252805A001,인제군 인제읍,2024-07-03,23.9,25.6,20.4,80.4,158.6,3.2,12.7,10.5,,5.7,385.0,22.5,29.1,21.0
