stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
2328150.0,평창군 운교리,2024-04-19,14.8,24.1,5.2,59.6,149.9,0.4,5.3,0.0,,24.1,380,13.6,12.2,24.6
2328150.0,평창군 운교리,2024-04-20,10.8,13.0,9.3,90.4,158.3,0.1,5.3,9.5,,3.6,903,10.7,12.3,24.0
2328150.0,평창군 운교리,2024-04-21,11.9,14.8,9.7,83.3,128.8,0.6,6.4,0.0,,7.4,420,11.9,11.7,25.4
2328150.0,평창군 운교리,2024-04-22,11.9,17.4,6.6,68.9,140.8,0.6,5.4,0.0,,20.4,100,12.0,11.7,25.0
2328150.0,평창군 운교리,2024-04-23,11.0,16.7,6.3,72.2,128.8,0.8,6.3,0.5,,23.6,417,11.6,11.8,24.6
2328150.0,평창군 운교리,2024-04-24,9.0,11.6,7.2,93.1,153.3,0.2,5.5,8.5,,5.2,1064,9.6,11.7,24.6
2328150.0,평창군 운교리,2024-04-25,12.9,21.4,8.0,73.7,139.7,0.4,4.3,0.0,,24.0,252,13.1,11.7,25.2
2328150.0,평창군 운교리,2024-04-26,14.9,25.8,5.7,68.8,143.5,0.3,4.6,0.0,,22.1,638,13.9,12.4,24.7
2328150.0,평창군 운교리,2024-04-27,16.1,27.5,5.7,62.9,124.2,0.2,3.6,0.0,,26.3,540,14.7,13.0,24.2
2328150.0,평창군 운교리,2024-04-28,16.1,27.7,5.3,63.5,128.9,0.3,4.4,0.0,,25.2,474,15.3,13.5,24.2
2328150.0,평창군 운교리,2024-04-29,12.2,16.5,6.0,72.5,137.5,0.4,5.8,0.0,,14.5,155,12.2,13.6,24.0
2328150.0,평창군 운교리,2024-04-30,11.2,20.3,5.4,82.8,161.1,0.2,5.0,0.0,,12.0,471,11.8,12.8,23.5
2328150.0,평창군 운교리,2024-05-01,10.9,18.4,3.3,57.6,116.4,0.4,6.1,0.0,,25.7,59,11.5,12.6,23.0
2328150.0,평창군 운교리,2024-05-02,12.1,22.5,1.3,66.9,138.6,0.3,5.9,0.0,,27.4,517,12.1,12.4,22.8
2328150.0,평창군 운교리,2024-05-03,15.3,28.4,3.7,64.0,121.4,0.3,3.8,0.0,,27.6,532,14.6,13.0,23.0
2328150.0,평창군 운교리,2024-05-04,16.8,27.6,6.4,61.0,129.2,0.3,6.2,0.0,,26.7,464,15.8,13.8,22.6
2328150.0,평창군 운교리,2024-05-05,13.8,16.1,10.0,94.5,148.8,0.5,11.1,28.0,,3.7,1145,13.6,14.0,23.1
2328150.0,평창군 운교리,2024-05-06,12.9,16.3,10.7,99.4,142.8,0.4,7.3,25.0,,3.5,1439,13.2,14.0,29.0
2328150.0,평창군 운교리,2024-05-07,9.3,11.2,5.7,88.4,169.5,0.3,5.5,14.0,,5.7,657,10.0,13.1,26.8
2328150.0,평창군 운교리,2024-05-08,9.6,17.7,2.3,69.9,112.5,0.4,5.7,0.0,,27.7,274,10.4,12.3,28.2
2328150.0,평창군 운교리,2024-05-09,10.5,19.6,1.0,73.2,142.0,0.4,6.8,0.0,,26.1,652,11.0,12.3,28.4
2328150.0,평창군 운교리,2024-05-10,14.1,23.7,4.9,71.1,130.4,0.4,6.4,0.0,,27.3,481,14.0,12.9,28.2
2328150.0,평창군 운교리,2024-05-11,14.6,22.5,6.1,75.4,139.4,0.6,7.5,7.5,,18.1,743,14.8,13.7,27.7
2328150.0,평창군 운교리,2024-05-12,12.7,18.7,6.0,77.3,155.7,0.4,6.0,4.5,,24.7,719,13.6,14.2,28.9
2328150.0,평창군 운교리,2024-05-13,12.4,22.2,3.2,70.0,141.2,0.3,6.1,0.0,,28.8,632,12.9,14.0,28.3
2328150.0,평창군 운교리,2024-05-14,13.5,23.0,4.1,70.1,148.5,0.3,5.8,0.0,,28.3,596,13.9,14.0,27.8
2328150.0,평창군 운교리,2024-05-15,10.3,20.4,4.0,80.2,139.5,0.4,7.5,17.5,,16.0,911,11.2,14.0,27.8
2328150.0,평창군 운교리,2024-05-16,8.2,16.0,3.3,77.7,157.3,0.4,6.9,10.5,,24.3,768,9.5,12.6,31.3
2328150.0,평창군 운교리,2024-05-17,11.9,22.9,1.8,78.3,136.9,0.3,5.3,0.0,,24.2,711,12.5,12.6,28.9
2328150.0,평창군 운교리,2024-05-18,15.6,25.8,6.0,72.4,158.1,0.3,5.5,0.0,,28.6,702,15.5,13.7,28.3
2328150.0,평창군 운교리,2024-05-19,18.0,28.0,9.1,68.3,135.4,0.2,3.9,0.0,,27.8,544,17.5,14.8,27.4
2328150.0,평창군 운교리,2024-05-20,13.7,19.4,7.2,87.8,,0.0,2.2,0.0,,6.1,696,13.9,15.0,26.0
2328150.0,평창군 운교리,2024-05-21,16.8,25.6,10.4,76.5,116.4,0.2,3.2,0.0,,26.2,609,17.6,15.2,26.0
2328150.0,평창군 운교리,2024-05-22,17.1,26.7,8.3,75.9,158.2,0.3,5.5,0.0,,28.4,677,17.6,16.0,25.9
2328150.0,평창군 운교리,2024-05-23,17.9,27.2,9.5,72.0,145.3,0.3,5.6,0.0,,28.6,563,18.3,16.6,24.7
2328150.0,평창군 운교리,2024-05-24,14.9,22.1,11.0,84.9,122.3,0.2,3.9,0.0,,14.8,517,16.0,16.7,23.9
2328150.0,평창군 운교리,2024-05-25,15.1,21.9,9.9,74.7,127.9,0.2,3.6,0.0,,18.0,156,16.1,16.4,23.8
2328150.0,평창군 운교리,2024-05-26,16.4,23.6,9.7,83.1,138.5,0.5,6.3,16.0,,16.2,895,17.2,16.3,23.8
2328150.0,평창군 운교리,2024-05-27,15.0,19.2,9.4,71.2,152.4,0.7,9.8,2.0,,21.9,241,15.7,16.5,26.9
2328150.0,평창군 운교리,2024-05-28,11.6,18.6,5.8,80.2,144.5,0.3,5.8,0.0,,17.6,716,12.1,15.7,26.1
2328150.0,평창군 운교리,2024-05-29,14.6,24.8,4.9,73.0,141.8,0.3,5.7,0.0,,28.3,649,15.1,15.1,26.1
2328150.0,평창군 운교리,2024-05-30,14.9,24.5,8.6,77.2,134.6,0.1,3.4,0.0,,14.8,418,15.3,15.8,26.0
2328150.0,평창군 운교리,2024-05-31,17.5,24.3,10.1,65.7,160.3,0.3,4.9,0.0,,28.5,132,18.4,16.4,25.7
2328150.0,평창군 운교리,2024-06-01,14.9,20.9,10.0,81.2,147.2,0.1,5.7,0.5,,13.4,438,15.7,16.8,25.3
2328150.0,평창군 운교리,2024-06-02,13.8,21.6,6.8,81.3,126.6,0.2,4.4,0.0,,18.5,685,14.4,16.1,25.2
2328150.0,평창군 운교리,2024-06-03,13.5,21.7,7.0,73.6,118.7,0.4,6.5,0.0,,23.7,437,13.9,15.8,25.0
2328150.0,평창군 운교리,2024-06-04,15.0,26.1,3.7,67.2,139.6,0.2,4.1,0.0,,28.8,529,15.6,15.6,24.7
2328150.0,평창군 운교리,2024-06-05,17.8,28.6,8.1,74.4,125.8,0.2,3.8,0.0,,23.3,673,18.4,16.5,24.5
2328150.0,평창군 운교리,2024-06-06,16.3,26.8,10.1,85.0,158.4,0.1,6.9,27.5,,17.0,963,17.1,17.5,24.6
2328150.0,평창군 운교리,2024-06-07,17.0,26.6,8.0,79.1,127.7,0.1,3.0,0.0,,24.4,485,17.4,16.9,26.0
2328150.0,평창군 운교리,2024-06-08,16.2,17.9,14.8,98.2,137.1,0.1,4.7,8.0,,4.6,1111,16.4,17.4,24.4
2328150.0,평창군 운교리,2024-06-09,19.2,27.5,14.4,81.6,140.5,0.2,3.7,0.0,,24.8,626,19.6,17.6,24.5
2328150.0,평창군 운교리,2024-06-10,19.8,27.7,12.0,80.4,132.4,0.3,4.7,0.0,,24.7,576,20.1,18.4,23.8
2328150.0,평창군 운교리,2024-06-11,21.5,30.3,16.0,79.4,153.7,0.2,5.1,0.0,,27.6,612,22.0,19.6,24.0
2328150.0,평창군 운교리,2024-06-12,21.2,31.3,12.5,69.6,141.6,0.2,4.0,0.0,,28.8,721,21.4,19.9,23.4
2328150.0,평창군 운교리,2024-06-13,21.6,31.4,13.4,70.8,154.4,0.2,4.2,0.0,,28.5,580,21.8,20.2,22.6
2328150.0,평창군 운교리,2024-06-14,22.3,31.8,13.4,68.3,151.6,0.2,4.3,0.0,,27.6,425,22.4,20.5,22.2
2328150.0,평창군 운교리,2024-06-15,19.6,24.5,16.9,88.7,170.0,0.1,3.2,5.5,,11.2,804,20.0,20.6,22.2
2328150.0,평창군 운교리,2024-06-16,19.4,25.5,14.6,76.4,147.7,0.3,5.4,0.5,,25.0,604,19.8,20.1,22.7
2328150.0,평창군 운교리,2024-06-17,19.0,27.1,10.3,70.7,155.1,0.3,5.4,0.0,,26.6,451,19.3,19.5,21.7
2328150.0,평창군 운교리,2024-06-18,20.7,30.7,10.3,69.9,140.2,0.2,5.2,0.0,,28.6,424,20.9,19.7,21.2
2328150.0,평창군 운교리,2024-06-19,22.6,33.7,13.3,68.6,133.6,0.2,3.2,0.0,,28.5,468,22.6,20.6,21.1
2328150.0,평창군 운교리,2024-06-20,22.4,32.7,14.5,70.5,129.8,0.2,3.9,0.0,,24.1,491,22.5,21.1,20.4
2328150.0,평창군 운교리,2024-06-21,22.3,32.7,12.8,72.9,123.5,0.2,3.8,0.0,,24.1,591,22.6,21.1,19.4
2328150.0,평창군 운교리,2024-06-22,19.9,23.2,17.8,97.5,,0.0,1.2,29.5,,3.8,1273,19.9,21.1,20.5
2328150.0,평창군 운교리,2024-06-23,20.8,25.1,18.8,95.3,186.6,0.1,3.9,21.0,,10.8,902,21.1,20.6,25.6
2328150.0,평창군 운교리,2024-06-24,21.6,27.4,14.8,77.6,145.3,0.4,6.7,17.0,,21.0,429,21.8,21.1,25.7
2328150.0,평창군 운교리,2024-06-25,18.2,22.7,13.4,75.3,151.2,0.4,7.3,0.0,,18.7,115,18.8,20.7,25.8
2328150.0,평창군 운교리,2024-06-26,19.4,28.1,12.1,78.2,135.9,0.2,3.6,0.0,,27.8,651,20.2,20.2,24.0
2328150.0,평창군 운교리,2024-06-27,19.9,28.0,12.8,80.7,107.1,0.1,2.4,0.0,,21.2,714,20.1,20.4,22.7
2328150.0,평창군 운교리,2024-06-28,20.3,29.5,12.7,77.1,123.8,0.1,2.8,0.0,,25.9,623,20.4,20.4,22.2
2328150.0,평창군 운교리,2024-06-29,22.0,29.9,13.7,78.9,135.0,0.2,4.0,39.5,,24.9,721,22.5,20.8,22.8
2328150.0,평창군 운교리,2024-06-30,21.6,23.2,19.4,94.4,141.7,0.6,6.6,41.5,,3.5,1044,21.2,21.7,32.9
2328150.0,평창군 운교리,2024-07-01,22.5,28.5,18.1,86.1,158.3,0.1,2.4,0.0,,19.0,510,23.2,21.5,28.6
2328150.0,평창군 운교리,2024-07-02,19.0,20.6,17.0,99.8,,0.0,1.5,60.0,,2.4,1401,19.2,21.2,35.8
2328150.0,평창군 운교리,2024-07-03,21.2,23.5,18.9,93.0,145.5,0.4,7.6,14.5,,3.4,1066,20.5,20.0,43.5
2328150.0,평창군 운교리,2024-07-04,23.3,28.1,20.0,79.6,141.9,0.4,4.9,0.0,,13.3,86,22.5,20.4,32.3
2328150.0,평창군 운교리,2024-07-05,21.4,25.0,17.3,86.6,143.2,0.5,7.0,4.0,,6.9,675,21.0,21.0,30.1
2328150.0,평창군 운교리,2024-07-06,21.7,26.3,17.1,94.7,146.3,0.4,7.7,5.0,,7.6,1010,21.6,20.5,29.5
2328150.0,평창군 운교리,2024-07-07,21.6,23.9,18.5,92.8,152.6,0.4,5.5,7.5,,6.8,784,21.4,21.0,29.9
