stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
566822A001,임실군 신평면,2024-01-21,3.6,9.3,-0.4,92.7,274.6,1.1,6.7,0.0,,5.6,952,,,37.6
566822A001,임실군 신평면,2024-01-22,-4.8,-0.4,-8.4,77.3,271.1,2.0,8.9,0.0,,6.6,0,,,34.7
566822A001,임실군 신평면,2024-01-23,-8.5,-6.5,-10.5,75.8,266.4,1.7,10.5,0.0,,7.8,0,,,32.6
566822A001,임실군 신평면,2024-01-24,-7.1,-2.6,-12.1,68.5,282.3,1.6,10.0,0.0,,13.8,0,,,31.0
566822A001,임실군 신평면,2024-01-25,-5.9,1.0,-12.0,71.1,266.0,0.7,6.0,0.0,,14.1,0,,,29.7
566822A001,임실군 신평면,2024-01-26,-2.9,4.6,-10.2,78.2,264.6,0.6,5.7,0.0,,12.4,3,,,29.0
566822A001,임실군 신평면,2024-01-27,0.1,6.4,-4.9,72.4,272.7,0.6,5.9,0.0,,13.3,0,,,29.2
566822A001,임실군 신평면,2024-01-28,-2.2,2.9,-6.0,80.0,271.7,0.6,5.6,0.0,,8.0,0,,,30.0
566822A001,임실군 신평면,2024-01-29,-2.2,5.5,-6.8,76.1,245.2,0.5,6.5,0.0,,12.9,0,,,30.0
566822A001,임실군 신평면,2024-01-30,-0.2,10.0,-8.7,68.9,109.3,0.4,4.9,0.0,,14.2,11,,,29.8
566822A001,임실군 신평면,2024-01-31,5.8,14.8,1.3,74.1,243.2,0.4,4.2,0.0,,11.5,255,,,30.8
566822A001,임실군 신평면,2024-02-01,4.9,9.7,2.4,67.3,270.4,0.8,4.9,0.0,,5.2,0,,,31.6
566822A001,임실군 신평면,2024-02-02,3.1,10.0,-2.1,79.3,267.4,1.1,5.5,0.0,,11.5,0,,,30.9
566822A001,임실군 신평면,2024-02-03,2.9,9.3,-2.9,84.5,115.8,0.3,4.8,0.0,,4.7,513,,,30.4
566822A001,임실군 신평면,2024-02-04,5.6,11.7,2.1,86.7,115.2,0.6,5.4,0.0,,10.5,806,,,31.1
566822A001,임실군 신평면,2024-02-05,4.5,6.3,3.2,94.7,123.2,0.7,4.6,0.0,,3.1,1362,,,38.4
566822A001,임실군 신평면,2024-02-06,2.5,3.7,0.2,92.8,267.5,0.8,4.1,0.0,,2.8,732,,,37.6
566822A001,임실군 신평면,2024-02-07,-0.2,4.5,-4.5,75.4,272.2,0.7,5.5,0.0,,13.9,0,,,34.9
566822A001,임실군 신평면,2024-02-08,-1.4,6.1,-6.8,82.2,273.1,0.6,6.0,0.0,,13.9,13,,,33.5
566822A001,임실군 신평면,2024-02-09,-1.5,5.9,-6.7,80.7,272.2,0.6,5.9,0.0,,13.0,54,,,32.8
566822A001,임실군 신평면,2024-02-10,-0.7,7.7,-6.9,79.4,268.6,0.7,7.9,0.0,,13.7,24,,,32.1
566822A001,임실군 신평면,2024-02-11,-0.5,6.8,-6.9,79.0,269.7,1.2,11.9,0.0,,10.7,13,,,31.6
566822A001,임실군 신평면,2024-02-12,1.2,12.4,-6.3,73.1,118.4,0.4,4.4,0.0,,16.2,111,,,31.3
566822A001,임실군 신평면,2024-02-13,4.6,17.1,-4.8,79.1,193.2,0.8,8.1,0.0,,14.3,148,,,30.8
566822A001,임실군 신평면,2024-02-14,8.9,15.8,1.8,93.2,116.8,0.5,5.3,0.0,,6.1,561,,,30.6
566822A001,임실군 신평면,2024-02-15,4.2,11.1,-3.1,91.4,273.7,1.4,10.1,0.0,,2.9,824,,,30.5
566822A001,임실군 신평면,2024-02-16,0.5,10.3,-6.4,78.2,129.2,0.4,5.2,0.0,,17.5,192,,,30.1
566822A001,임실군 신평면,2024-02-17,2.6,15.5,-6.1,77.2,123.2,0.6,6.3,0.0,,17.5,126,,,29.8
566822A001,임실군 신평면,2024-02-18,5.4,12.7,-4.4,89.0,112.3,0.9,6.6,0.0,,3.1,654,,,30.8
566822A001,임실군 신평면,2024-02-19,10.9,14.5,3.8,98.6,270.4,1.3,6.9,0.0,,1.5,1439,,,39.2
566822A001,임실군 신평면,2024-02-20,5.7,7.8,3.3,97.4,267.1,0.7,4.3,0.0,,1.6,1291,,,37.0
566822A001,임실군 신평면,2024-02-21,5.8,7.5,3.9,94.5,86.4,0.7,5.2,0.0,,1.9,1232,,,39.9
566822A001,임실군 신평면,2024-02-22,3.3,4.7,1.9,94.7,86.4,0.3,2.4,0.0,,2.3,1148,,,39.2
566822A001,임실군 신평면,2024-02-23,2.9,5.4,1.0,84.7,105.5,0.8,5.2,0.0,,5.6,713,,,36.2
566822A001,임실군 신평면,2024-02-24,2.6,7.4,-0.5,75.6,114.5,1.1,5.7,0.0,,8.0,382,,,34.5
566822A001,임실군 신평면,2024-02-25,2.4,5.5,-0.1,92.5,273.0,0.6,4.9,0.0,,6.8,648,,,36.2
566822A001,임실군 신평면,2024-02-26,3.1,10.7,-1.8,78.9,254.6,0.7,5.3,0.0,,17.3,0,,,34.8
566822A001,임실군 신평면,2024-02-27,3.1,10.9,-2.0,74.4,130.7,0.6,5.9,0.0,,14.2,167,,,33.4
566822A001,임실군 신평면,2024-02-28,5.0,14.3,-3.7,68.2,107.8,0.5,5.5,0.0,,16.5,137,,,32.5
566822A001,임실군 신평면,2024-03-01,-2.4,2.6,-7.2,55.0,280.0,2.3,13.5,0.0,,19.9,0,,,31.4
566822A001,임실군 신평면,2024-03-02,-3.0,4.9,-10.6,63.0,261.0,1.0,8.5,0.0,,20.3,0,,,30.6
566822A001,임실군 신평면,2024-03-03,3.0,10.1,-4.2,78.8,251.8,1.2,10.9,0.0,,9.8,0,,,30.5
566822A001,임실군 신평면,2024-03-04,5.9,13.5,-1.0,69.8,165.5,0.4,7.1,0.0,,12.7,400,,,30.3
566822A001,임실군 신평면,2024-03-05,5.6,7.7,3.7,86.6,87.5,0.7,7.7,0.0,,2.1,807,,,30.9
566822A001,임실군 신평면,2024-03-06,7.2,13.0,3.1,71.8,272.4,1.1,7.6,0.0,,13.6,0,,,31.2
566822A001,임실군 신평면,2024-03-07,2.7,6.6,-3.7,75.2,266.2,1.6,8.2,0.0,,12.5,0,,,30.6
566822A001,임실군 신평면,2024-03-08,1.6,7.8,-4.1,64.1,279.9,1.9,13.1,0.0,,20.7,20,,,30.1
566822A001,임실군 신평면,2024-03-09,-0.1,8.2,-7.1,65.5,267.4,0.8,6.2,0.0,,21.6,2,,,29.5
566822A001,임실군 신평면,2024-03-10,1.5,12.5,-7.3,63.7,259.1,0.5,5.7,0.0,,21.4,13,,,29.0
566822A001,임실군 신평면,2024-03-11,3.3,11.4,-4.8,77.4,187.5,0.7,8.5,0.0,,10.3,412,,,28.6
566822A001,임실군 신평면,2024-03-12,3.3,9.8,-0.7,93.5,272.0,1.0,7.6,0.0,,6.7,523,,,28.7
566822A001,임실군 신평면,2024-03-13,3.4,12.6,-2.4,77.4,265.8,0.9,7.5,0.0,,20.0,597,,,30.3
566822A001,임실군 신평면,2024-03-14,4.0,15.3,-4.2,73.8,267.4,0.6,8.2,0.0,,20.5,272,,,29.9
566822A001,임실군 신평면,2024-03-15,5.0,17.8,-4.4,65.8,270.4,0.6,6.0,0.0,,21.8,106,,,29.3
566822A001,임실군 신평면,2024-03-16,8.3,21.3,-3.6,59.3,234.5,0.9,7.0,0.0,,19.2,265,,,28.7
566822A001,임실군 신평면,2024-03-17,8.5,14.8,0.0,73.2,270.8,1.6,9.9,0.0,,15.8,0,,,28.1
566822A001,임실군 신평면,2024-03-18,5.6,16.3,-4.0,57.1,271.9,0.7,6.2,0.0,,21.8,217,,,27.6
566822A001,임실군 신평면,2024-03-19,5.5,12.9,1.8,64.4,271.7,2.2,13.2,0.0,,9.0,113,,,27.0
566822A001,임실군 신평면,2024-03-20,3.0,8.6,-3.3,56.9,284.2,2.1,10.1,0.0,,19.3,10,,,26.7
566822A001,임실군 신평면,2024-03-21,2.2,11.5,-5.4,65.8,256.8,0.6,7.9,0.0,,23.2,435,,,26.3
566822A001,임실군 신평면,2024-03-22,7.7,16.4,-2.3,71.9,139.8,1.6,11.1,0.0,,19.3,170,,,26.0
566822A001,임실군 신평면,2024-03-23,15.0,23.3,9.5,66.0,219.5,0.6,4.7,0.0,,20.7,321,,,25.7
566822A001,임실군 신평면,2024-03-24,12.3,16.6,9.6,74.8,117.6,0.5,4.9,0.0,,5.2,200,,,25.2
566822A001,임실군 신평면,2024-03-25,10.2,13.9,7.8,87.3,102.1,0.6,5.4,0.0,,3.5,690,,,26.5
566822A001,임실군 신평면,2024-03-26,7.9,20.2,-11.2,86.4,267.1,1.1,5.4,1.5,,11.5,583,,,38.8
566822A001,임실군 신평면,2024-03-27,8.8,16.8,2.9,83.1,125.9,0.8,5.2,0.0,,15.6,502,,,34.5
566822A001,임실군 신평면,2024-03-28,8.8,9.8,7.3,96.3,284.9,0.5,4.4,21.5,,2.0,1141,,,36.8
566822A001,임실군 신평면,2024-03-29,8.2,14.9,2.7,89.5,236.6,1.4,10.1,0.0,,8.2,589,,,36.3
566822A001,임실군 신평면,2024-03-30,9.3,19.6,-0.4,78.7,230.0,1.1,6.7,0.5,,14.2,478,,,33.8
566822A001,임실군 신평면,2024-03-31,11.3,21.9,2.0,61.5,259.3,0.6,4.1,0.0,,20.9,134,,,32.5
566822A001,임실군 신평면,2024-04-01,10.6,22.1,0.1,63.0,263.9,0.7,7.5,0.0,,24.2,292,,,31.3
566822A001,임실군 신평면,2024-04-02,12.9,24.0,2.4,65.2,130.2,0.9,6.2,5.5,,16.1,259,,,30.2
566822A001,임실군 신평면,2024-04-03,13.3,14.8,11.9,98.6,100.4,0.3,2.6,32.5,,3.6,1439,,,39.5
566822A001,임실군 신평면,2024-04-04,12.2,15.2,9.8,97.1,116.9,0.6,4.0,8.5,,3.9,1132,,,37.5
566822A001,임실군 신평면,2024-04-05,12.0,18.4,6.9,85.1,265.3,0.4,4.7,0.0,,13.7,604,,,37.2
566822A001,임실군 신평면,2024-04-06,11.7,21.6,5.5,78.3,232.9,0.4,6.4,0.0,,17.2,495,,,33.7
566822A001,임실군 신평면,2024-04-07,13.5,24.5,3.5,67.4,265.4,0.7,5.4,0.0,,23.0,249,,,32.2
566822A001,임실군 신평면,2024-04-08,14.2,23.7,4.8,66.3,263.9,0.5,4.7,0.0,,13.9,149,,,30.9
566822A001,임실군 신평면,2024-04-09,13.8,22.3,4.9,71.3,182.0,1.0,6.7,0.0,,17.6,179,,,29.9
566822A001,임실군 신평면,2024-04-10,13.9,22.4,6.4,66.7,138.1,0.8,4.9,0.0,,22.7,0,,,28.9
566822A001,임실군 신평면,2024-04-11,13.9,20.4,9.1,74.5,111.7,0.9,6.9,0.0,,17.9,85,,,28.0
566822A001,임실군 신평면,2024-04-12,15.2,25.5,6.0,71.6,237.9,0.6,7.4,0.0,,22.3,473,,,27.1
566822A001,임실군 신평면,2024-04-13,16.7,29.0,6.6,67.8,266.9,0.6,6.3,0.0,,25.0,338,,,26.1
566822A001,임실군 신평면,2024-04-14,17.2,27.3,6.3,61.8,155.7,0.9,8.0,0.0,,23.0,322,,,25.0
566822A001,임실군 신평면,2024-04-15,16.9,19.9,12.9,79.4,167.1,1.5,7.7,3.0,,6.3,201,,,24.4
566822A001,임실군 신평면,2024-04-16,14.4,22.2,7.1,79.0,270.7,1.3,7.4,0.0,,20.0,8,,,24.5
566822A001,임실군 신평면,2024-04-17,14.7,24.3,6.6,69.2,257.2,1.0,6.1,0.0,,23.7,33,,,24.0
566822A001,임실군 신평면,2024-04-18,15.0,24.8,5.2,69.1,271.2,0.9,6.4,0.0,,25.1,268,,,23.2
566822A001,임실군 신평면,2024-04-19,15.7,27.1,4.5,61.8,260.8,0.7,5.6,0.0,,25.0,291,,,22.3
566822A001,임실군 신평면,2024-04-20,13.8,16.3,11.4,86.2,134.6,0.7,4.9,6.5,,4.1,415,,,21.9
566822A001,임실군 신평면,2024-04-21,15.9,18.5,13.6,86.3,101.5,0.2,2.3,0.0,,4.8,0,,,22.8
566822A001,임실군 신평면,2024-04-22,15.4,19.0,9.2,84.8,124.9,0.4,4.3,0.0,,9.3,97,,,23.1
566822A001,임실군 신평면,2024-04-23,13.6,21.9,6.8,80.7,185.9,0.8,6.9,1.5,,17.5,643,,,22.8
566822A001,임실군 신평면,2024-04-24,12.6,16.8,7.8,87.9,269.9,1.7,10.8,4.5,,14.1,646,,,23.1
566822A001,임실군 신평면,2024-04-25,15.1,25.2,6.6,74.5,261.4,0.7,5.9,0.0,,26.9,409,,,24.0
566822A001,임실군 신평면,2024-04-26,15.6,26.0,7.8,76.2,230.4,0.5,4.4,0.0,,18.3,491,,,23.5
566822A001,임실군 신평면,2024-04-27,16.7,28.4,6.9,70.7,266.5,0.7,6.4,0.0,,27.4,424,,,22.9
566822A001,임실군 신평면,2024-04-28,18.0,30.0,7.3,68.0,230.5,0.6,7.2,0.0,,23.7,397,,,22.0
566822A001,임실군 신평면,2024-04-29,15.9,18.7,13.9,93.9,86.4,0.2,4.1,9.5,,5.7,1172,,,21.7
566822A001,임실군 신평면,2024-04-30,15.4,19.8,11.9,89.1,270.5,0.9,5.9,0.5,,12.3,534,,,23.5
566822A001,임실군 신평면,2024-05-01,14.9,20.4,11.6,77.3,195.9,0.7,4.2,0.0,,12.7,0,,,23.9
566822A001,임실군 신평면,2024-05-02,15.8,23.7,8.9,77.3,260.2,0.8,5.9,0.0,,27.2,336,,,23.6
566822A001,임실군 신평면,2024-05-03,16.2,27.6,6.7,70.2,259.5,0.7,6.1,0.0,,27.8,442,,,22.8
566822A001,임실군 신평면,2024-05-04,18.3,27.8,7.1,69.6,187.9,1.0,6.4,0.0,,24.9,397,,,22.0
566822A001,임실군 신평면,2024-05-05,18.3,20.6,17.5,92.6,133.1,1.3,9.2,38.5,,3.5,1066,,,24.5
566822A001,임실군 신평면,2024-05-06,15.0,18.2,13.1,90.8,272.8,1.5,7.6,2.0,,5.1,380,,,35.1
566822A001,임실군 신평면,2024-05-07,13.0,15.2,11.4,95.4,260.8,1.0,9.8,8.5,,4.9,1109,,,34.5
566822A001,임실군 신평면,2024-05-08,13.6,21.0,7.6,72.8,102.5,0.6,4.3,3.5,,24.4,448,,,35.4
566822A001,임실군 신평면,2024-05-09,13.3,22.9,5.6,73.4,268.6,0.9,7.6,0.0,,27.4,454,,,32.3
566822A001,임실군 신평면,2024-05-10,16.1,27.0,5.3,64.9,224.0,1.0,7.0,0.0,,28.2,252,,,30.6
566822A001,임실군 신평면,2024-05-11,17.6,25.6,10.0,79.4,187.4,1.5,11.5,22.0,,19.4,470,,,30.1
566822A001,임실군 신평면,2024-05-12,16.6,22.8,9.4,71.5,274.1,0.8,7.3,3.0,,26.2,401,,,36.9
566822A001,임실군 신평면,2024-05-13,15.3,25.2,6.3,69.7,246.8,0.5,7.5,0.0,,29.5,332,,,32.1
566822A001,임실군 신평면,2024-05-14,16.0,26.2,6.6,71.9,262.4,0.5,4.9,0.0,,28.9,413,,,30.2
566822A001,임실군 신평면,2024-05-15,12.5,23.2,5.7,80.4,269.2,1.4,11.1,6.0,,23.8,691,,,28.9
566822A001,임실군 신평면,2024-05-16,12.7,19.6,6.5,72.9,273.7,1.5,10.9,3.0,,29.9,423,,,31.9
566822A001,임실군 신평면,2024-05-17,15.9,25.8,7.1,68.3,189.5,1.0,7.2,0.0,,28.1,416,,,30.1
566822A001,임실군 신평면,2024-05-18,17.4,29.0,7.5,72.3,206.3,0.6,5.0,0.0,,29.2,268,,,28.4
566822A001,임실군 신평면,2024-05-19,19.2,30.5,11.5,68.2,259.2,0.5,5.8,0.0,,28.6,454,,,27.0
566822A001,임실군 신평면,2024-05-20,18.2,28.0,8.6,71.3,256.9,0.6,5.1,0.0,,28.2,162,,,25.7
566822A001,임실군 신평면,2024-05-21,20.5,29.8,12.4,74.4,249.1,0.6,5.0,0.0,,27.8,375,,,24.5
566822A001,임실군 신평면,2024-05-22,21.7,29.8,15.5,74.1,259.5,0.6,7.4,0.0,,27.1,0,,,23.2
566822A001,임실군 신평면,2024-05-23,20.9,30.3,13.9,68.4,240.4,0.5,5.9,0.0,,27.6,88,,,21.9
566822A001,임실군 신평면,2024-05-24,19.8,29.7,10.6,75.8,252.1,0.7,5.4,0.0,,28.0,214,,,20.6
566822A001,임실군 신평면,2024-05-25,20.3,25.6,15.7,74.3,132.0,0.7,5.7,0.0,,17.8,0,,,19.6
566822A001,임실군 신평면,2024-05-26,19.1,24.6,12.0,81.2,162.7,1.0,8.8,0.5,,16.7,331,,,18.8
566822A001,임실군 신평면,2024-05-27,17.9,23.0,12.2,72.7,270.9,0.9,7.1,0.0,,25.2,247,,,19.5
566822A001,임실군 신평면,2024-05-28,17.6,26.1,10.1,70.2,141.8,0.5,5.7,0.0,,24.9,0,,,19.6
566822A001,임실군 신평면,2024-05-29,19.1,29.6,9.3,70.5,244.2,0.6,4.9,0.0,,29.5,329,,,19.0
566822A001,임실군 신평면,2024-05-30,18.8,25.5,12.8,75.7,231.5,0.4,4.5,0.0,,13.9,3,,,18.4
566822A001,임실군 신평면,2024-05-31,20.1,27.0,14.0,70.5,261.6,0.6,6.6,0.0,,29.1,0,,,17.7
566822A001,임실군 신평면,2024-06-01,17.7,24.6,12.6,75.5,269.8,0.7,8.9,0.0,,19.8,0,,,16.8
566822A001,임실군 신평면,2024-06-02,17.8,27.1,9.6,70.1,231.7,0.5,6.6,0.0,,28.8,262,,,16.0
566822A001,임실군 신평면,2024-06-03,18.5,28.8,9.3,71.1,213.4,0.6,8.1,0.0,,28.8,439,,,15.1
566822A001,임실군 신평면,2024-06-04,20.0,28.7,14.5,77.0,247.9,0.5,5.6,0.0,,27.8,292,,,14.5
566822A001,임실군 신평면,2024-06-05,20.5,29.3,13.8,76.7,232.0,0.7,5.8,0.0,,22.7,376,,,13.9
566822A001,임실군 신평면,2024-06-06,20.5,28.4,15.1,74.0,237.9,0.7,5.3,0.0,,23.1,261,,,13.3
566822A001,임실군 신평면,2024-06-07,20.4,28.1,12.7,71.8,215.7,0.8,5.6,0.0,,21.9,278,,,12.8
566822A001,임실군 신평면,2024-06-08,19.1,20.9,17.9,90.9,106.1,0.6,4.0,0.0,,5.2,468,,,12.7
566822A001,임실군 신평면,2024-06-09,22.6,29.9,17.2,79.6,245.5,0.5,5.0,0.0,,24.3,124,,,13.3
566822A001,임실군 신평면,2024-06-10,22.7,31.9,15.3,76.5,250.7,0.7,6.5,0.0,,26.0,431,,,13.2
566822A001,임실군 신평면,2024-06-11,23.3,32.0,16.3,74.8,252.6,0.5,5.2,0.0,,27.2,265,,,12.7
566822A001,임실군 신평면,2024-06-12,23.7,32.8,15.6,67.4,249.2,0.7,5.4,0.0,,29.2,270,,,12.3
566822A001,임실군 신평면,2024-06-13,24.5,35.0,14.4,62.4,250.8,0.7,7.9,0.0,,29.3,0,,,11.7
566822A001,임실군 신평면,2024-06-14,24.0,33.5,16.0,73.5,221.6,0.7,5.7,0.0,,26.0,177,,,11.3
566822A001,임실군 신평면,2024-06-15,24.1,30.4,19.2,79.3,271.2,0.7,7.3,0.0,,20.8,135,,,10.9
566822A001,임실군 신평면,2024-06-16,22.8,30.5,17.5,74.1,266.2,0.7,6.6,0.0,,25.9,67,,,10.8
566822A001,임실군 신평면,2024-06-17,21.1,29.2,14.0,76.5,250.7,0.4,3.6,0.0,,17.5,393,,,10.6
566822A001,임실군 신평면,2024-06-18,23.0,33.9,13.3,68.3,258.9,0.7,7.0,0.0,,29.9,401,,,10.6
566822A001,임실군 신평면,2024-06-19,24.3,35.6,15.2,68.2,185.9,0.6,6.3,0.0,,23.6,337,,,10.4
566822A001,임실군 신평면,2024-06-20,21.6,26.3,16.1,75.6,124.4,0.5,3.7,0.0,,10.5,190,,,10.2
566822A001,임실군 신평면,2024-06-21,25.3,34.1,18.4,70.9,215.1,0.7,5.0,0.0,,24.2,0,,,10.3
566822A001,임실군 신평면,2024-06-22,23.1,24.7,21.6,92.8,142.9,0.8,6.7,0.0,,4.5,899,,,12.1
566822A001,임실군 신평면,2024-06-23,23.2,27.2,21.8,93.3,251.1,1.0,5.6,0.0,,7.1,699,,,23.2
566822A001,임실군 신평면,2024-06-24,23.5,29.6,20.2,85.2,235.2,1.0,7.6,0.0,,16.4,242,,,22.7
566822A001,임실군 신평면,2024-06-25,21.4,28.0,15.6,73.7,262.8,0.6,7.5,0.0,,23.4,141,,,21.3
566822A001,임실군 신평면,2024-06-26,22.4,31.4,15.2,75.2,221.1,0.5,4.8,0.0,,26.7,370,,,19.7
566822A001,임실군 신평면,2024-06-27,20.5,25.0,16.0,80.8,112.8,0.3,2.5,0.0,,9.4,290,,,18.3
566822A001,임실군 신평면,2024-06-28,24.0,33.2,16.0,74.5,250.6,0.5,4.8,0.0,,25.6,324,,,17.8
566822A001,임실군 신평면,2024-06-29,22.6,26.4,19.0,91.8,139.5,1.0,7.8,0.0,,7.9,825,,,21.2
566822A001,임실군 신평면,2024-06-30,24.0,25.1,22.7,96.6,219.6,0.9,8.0,0.0,,4.4,1337,,,37.5
566822A001,임실군 신평면,2024-07-01,26.0,32.2,22.4,82.3,223.6,0.3,4.1,0.0,,25.0,391,,,33.0
566822A001,임실군 신평면,2024-07-02,25.6,30.5,22.5,89.6,141.7,1.0,7.1,0.0,,6.5,606,,,35.5
566822A001,임실군 신평면,2024-07-03,25.9,30.0,21.4,86.5,251.8,1.2,6.0,0.0,,22.4,488,,,35.2
566822A001,임실군 신평면,2024-07-04,26.4,32.3,20.5,83.5,193.7,0.7,6.2,0.0,,22.4,410,,,31.3
566822A001,임실군 신평면,2024-07-05,26.1,31.2,22.2,83.0,257.3,1.2,7.3,0.0,,23.9,374,,,31.7
566822A001,임실군 신평면,2024-07-06,26.5,30.5,23.3,85.2,193.7,1.3,7.6,0.0,,12.4,0,,,29.8
566822A001,임실군 신평면,2024-07-07,26.8,29.4,25.1,88.6,205.8,1.5,7.5,0.0,,7.8,177,,,29.3
566822A001,임실군 신평면,2024-07-08,25.9,26.6,24.8,92.2,172.7,0.7,6.0,0.0,,3.8,563,,,32.4
566822A001,임실군 신평면,2024-07-09,23.6,26.0,22.0,99.2,122.3,0.4,4.9,0.0,,2.8,1438,,,39.5
566822A001,임실군 신평면,2024-07-10,24.2,26.4,22.0,94.2,206.4,0.9,10.2,0.0,,5.5,605,,,37.8
566822A001,임실군 신평면,2024-07-11,23.7,27.6,21.3,90.3,270.4,0.1,3.6,0.0,,10.8,376,,,33.0
566822A001,임실군 신평면,2024-07-12,24.5,31.1,21.4,88.7,254.7,0.7,8.7,0.0,,22.5,395,,,32.9
566822A001,임실군 신평면,2024-07-13,25.3,29.9,21.6,84.1,151.5,0.6,4.9,0.0,,21.1,420,,,34.0
566822A001,임실군 신평면,2024-07-14,25.0,28.9,22.0,86.7,142.6,0.4,4.4,0.0,,12.8,361,,,31.3
566822A001,임실군 신평면,2024-07-15,25.6,31.5,21.0,84.3,166.0,0.5,4.3,0.0,,17.6,0,,,29.8
566822A001,임실군 신평면,2024-07-16,24.3,26.7,22.7,91.0,126.7,0.7,5.3,0.0,,5.8,388,,,28.8
566822A001,임실군 신평면,2024-07-17,26.1,29.5,23.3,88.0,145.4,0.9,5.7,0.0,,10.9,2,,,28.5
566822A001,임실군 신평면,2024-07-18,26.0,28.1,24.4,89.3,176.5,1.1,9.8,0.0,,6.0,352,,,32.0
566822A001,임실군 신평면,2024-07-19,24.9,29.7,22.6,92.8,164.7,0.6,4.3,0.0,,10.5,544,,,36.5
566822A001,임실군 신평면,2024-07-20,25.5,30.7,21.8,90.2,143.7,0.8,7.9,0.0,,12.2,431,,,35.8
566822A001,임실군 신평면,2024-07-21,27.3,32.3,24.0,88.3,196.8,0.8,7.6,0.0,,15.7,432,,,35.6
566822A001,임실군 신평면,2024-07-22,28.1,32.3,24.6,82.3,190.9,1.0,6.6,0.0,,17.8,0,,,31.8
566822A001,임실군 신평면,2024-07-23,27.0,31.0,24.7,87.7,164.1,0.7,6.8,0.0,,9.4,534,,,30.8
566822A001,임실군 신평면,2024-07-24,27.1,33.7,23.9,91.3,194.9,0.5,5.1,0.0,,17.0,889,,,32.9
566822A001,임실군 신평면,2024-07-25,28.7,34.7,24.3,81.3,138.9,0.7,4.9,0.0,,22.6,381,,,32.9
566822A001,임실군 신평면,2024-07-26,27.1,32.4,24.3,88.2,120.6,0.9,7.5,0.0,,15.9,426,,,30.3
566822A001,임실군 신평면,2024-08-04,29.2,36.0,25.4,84.3,229.0,0.6,5.3,0.0,,23.8,0,,,20.8
566822A001,임실군 신평면,2024-08-11,28.3,35.3,24.3,82.9,145.6,0.6,4.4,0.0,,24.3,427,,,33.4
566822A001,임실군 신평면,2024-08-12,28.1,36.7,23.6,85.1,229.9,0.4,5.5,0.0,,23.7,699,,,30.4
566822A001,임실군 신평면,2024-08-13,29.1,36.3,24.9,79.4,142.0,0.3,5.0,0.0,,23.2,411,,,29.8
