stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
037268B004,상주시 공성면,2024-02-02,3.0,8.4,0.2,73.1,80.9,0.3,3.4,0.0,185.0,7.7,487.0,,3.7,20.5
037268B004,상주시 공성면,2024-02-03,2.8,6.9,-2.1,85.8,54.1,0.2,2.3,2.0,2.0,4.6,1091.0,,4.1,20.4
037268B004,상주시 공성면,2024-02-04,4.5,7.0,2.2,88.7,79.3,0.3,5.0,1.0,0.0,4.1,1439.0,,4.5,19.9
037268B004,상주시 공성면,2024-02-05,3.4,5.9,1.1,86.1,93.3,1.0,7.7,15.0,0.0,3.2,1439.0,,4.9,33.6
037268B004,상주시 공성면,2024-02-06,1.1,2.6,-0.3,94.4,300.7,0.2,3.0,2.0,0.0,3.0,1439.0,,4.8,40.0
037268B004,상주시 공성면,2024-02-07,0.8,5.1,-4.5,67.8,276.0,1.2,4.7,0.0,370.0,13.0,878.0,,4.7,36.4
037268B004,상주시 공성면,2024-02-08,-0.9,6.1,-6.5,77.2,290.8,0.7,6.3,0.0,535.0,14.5,949.0,,4.5,25.0
037268B004,상주시 공성면,2024-02-09,0.2,6.8,-5.5,69.1,267.0,0.8,6.1,0.0,521.0,15.0,835.0,,4.2,22.7
037268B004,상주시 공성면,2024-02-10,0.9,6.7,-4.0,73.2,267.2,0.8,6.8,0.0,308.0,10.5,967.0,,4.1,22.2
037268B004,상주시 공성면,2024-02-11,0.5,5.5,-5.4,70.9,274.9,1.2,8.4,0.0,221.0,8.7,689.0,,4.0,21.9
037268B004,상주시 공성면,2024-02-12,1.5,13.1,-6.1,66.7,54.3,0.3,4.1,0.0,555.0,16.1,857.0,,3.9,21.6
037268B004,상주시 공성면,2024-02-13,4.5,17.4,-4.9,71.0,124.8,0.5,5.6,0.0,571.0,15.8,869.0,,4.2,21.4
037268B004,상주시 공성면,2024-02-14,7.9,16.0,3.5,83.8,59.3,0.3,3.2,0.0,162.0,8.5,1067.0,,5.0,21.0
037268B004,상주시 공성면,2024-02-15,4.9,14.4,1.1,86.5,275.3,1.6,10.6,1.0,26.0,3.5,1439.0,,5.7,20.7
037268B004,상주시 공성면,2024-02-16,2.3,9.3,-3.0,69.9,101.7,0.5,4.9,0.0,571.0,16.5,861.0,,5.6,20.6
037268B004,상주시 공성면,2024-02-17,2.3,15.1,-6.1,72.3,97.0,0.3,4.7,0.0,582.0,17.0,901.0,,5.6,20.7
037268B004,상주시 공성면,2024-02-18,3.5,11.3,-5.2,86.2,92.7,0.2,1.8,14.0,151.0,8.1,1123.0,,5.6,21.7
037268B004,상주시 공성면,2024-02-19,11.2,18.2,7.7,92.5,265.4,0.8,6.0,25.5,50.0,6.0,1438.0,,6.4,38.1
037268B004,상주시 공성면,2024-02-20,5.9,9.0,3.7,94.0,0.6,1.2,5.6,8.0,0.0,0.9,1439.0,,7.5,39.1
037268B004,상주시 공성면,2024-02-21,3.4,4.1,1.8,94.4,49.3,1.1,6.4,15.0,0.0,1.4,1439.0,,6.9,38.4
037268B004,상주시 공성면,2024-02-22,1.3,3.1,0.1,89.2,94.0,0.8,5.1,5.0,0.0,3.4,1439.0,,6.1,40.2
037268B004,상주시 공성면,2024-02-23,1.6,4.8,-0.4,78.5,77.9,0.9,5.4,1.0,0.0,5.9,1396.0,,5.7,39.1
037268B004,상주시 공성면,2024-02-24,2.0,5.0,-0.1,70.9,86.0,1.1,5.4,0.5,0.0,5.7,1020.0,,5.7,25.1
037268B004,상주시 공성면,2024-02-25,2.4,6.1,-0.2,87.3,272.6,0.6,5.1,4.0,12.0,7.2,1439.0,,5.6,24.5
037268B004,상주시 공성면,2024-02-26,3.8,8.9,-2.0,71.7,89.1,0.5,3.7,0.0,265.0,13.6,782.0,,5.8,23.6
037268B004,상주시 공성면,2024-02-27,1.5,7.5,-3.4,73.3,88.7,0.6,5.7,0.0,219.0,10.8,867.0,,6.1,22.2
037268B004,상주시 공성면,2024-02-28,2.0,10.3,-4.7,76.1,82.5,0.3,2.9,0.0,409.0,13.9,907.0,,5.8,21.8
037268B004,상주시 공성면,2024-03-01,-1.4,3.4,-5.7,41.1,276.8,3.4,14.6,0.0,613.0,19.9,196.0,,5.5,21.2
037268B004,상주시 공성면,2024-03-02,-1.3,5.3,-9.0,50.8,240.7,1.3,7.0,0.0,627.0,19.4,108.0,,4.7,21.4
037268B004,상주시 공성면,2024-03-03,5.6,10.0,1.2,62.0,225.4,1.5,10.2,0.0,325.0,12.0,478.0,,4.9,21.2
037268B004,상주시 공성면,2024-03-04,6.9,13.0,0.1,64.7,181.7,0.8,7.3,0.0,368.0,13.8,666.0,,5.5,20.9
037268B004,상주시 공성면,2024-03-05,5.3,8.6,4.0,90.9,92.1,0.7,6.0,8.0,0.0,1.6,1368.0,,6.2,23.6
037268B004,상주시 공성면,2024-03-06,5.5,11.2,0.1,79.2,67.8,0.6,4.1,0.5,299.0,12.6,955.0,,6.3,24.4
037268B004,상주시 공성면,2024-03-07,4.0,8.6,1.9,69.7,261.7,0.9,7.2,1.0,142.0,8.5,853.0,,6.9,22.3
037268B004,상주시 공성면,2024-03-08,3.2,7.9,-0.1,46.0,272.3,2.8,16.1,0.0,542.0,19.4,25.0,,6.6,21.8
037268B004,상주시 공성면,2024-03-09,1.7,8.5,-4.8,49.3,269.6,1.1,7.2,0.0,640.0,20.6,96.0,,6.2,21.5
037268B004,상주시 공성면,2024-03-10,2.6,12.2,-5.7,56.8,268.5,0.7,6.6,0.0,642.0,20.6,627.0,,6.2,21.1
037268B004,상주시 공성면,2024-03-11,4.2,12.4,-3.8,63.8,116.0,0.4,4.7,0.0,250.0,10.3,758.0,,6.4,21.1
037268B004,상주시 공성면,2024-03-12,4.3,10.1,-1.9,79.9,270.9,0.8,7.4,0.0,50.0,7.3,1040.0,,6.3,20.9
037268B004,상주시 공성면,2024-03-13,5.7,13.9,-2.6,60.0,266.4,1.1,7.6,0.0,624.0,21.1,543.0,,6.5,20.6
037268B004,상주시 공성면,2024-03-14,6.8,16.6,-3.2,55.1,271.0,1.0,7.7,0.0,627.0,21.1,451.0,,7.0,20.6
037268B004,상주시 공성면,2024-03-15,9.3,18.7,-1.9,44.4,261.4,1.1,8.4,0.0,639.0,20.9,131.0,,7.4,20.3
037268B004,상주시 공성면,2024-03-16,10.6,20.8,-1.2,49.5,125.2,0.7,4.7,0.0,540.0,18.7,245.0,,7.9,20.3
037268B004,상주시 공성면,2024-03-17,11.3,16.0,5.1,46.9,267.2,2.1,10.4,0.0,422.0,16.9,5.0,,8.7,20.2
037268B004,상주시 공성면,2024-03-18,7.3,15.9,-2.8,43.9,266.5,0.8,8.2,0.0,622.0,21.2,179.0,,8.8,20.1
037268B004,상주시 공성면,2024-03-19,7.4,13.6,3.0,52.4,245.1,1.9,10.7,0.0,176.0,11.7,165.0,,8.9,20.2
037268B004,상주시 공성면,2024-03-20,4.9,9.5,1.4,45.0,279.3,3.0,12.4,0.0,612.0,21.2,53.0,,8.6,19.8
037268B004,상주시 공성면,2024-03-21,3.9,11.9,-3.4,53.7,252.0,1.0,8.7,0.0,659.0,21.6,204.0,,8.2,19.8
037268B004,상주시 공성면,2024-03-22,7.5,17.0,-1.6,67.8,136.7,1.3,9.1,2.5,465.0,17.3,736.0,,8.3,19.7
037268B004,상주시 공성면,2024-03-23,13.4,21.7,7.4,65.6,265.8,0.9,6.8,0.5,555.0,21.0,578.0,,9.3,19.6
037268B004,상주시 공성면,2024-03-24,11.6,16.4,7.8,64.2,120.6,1.0,6.3,0.0,121.0,10.2,534.0,,10.2,19.6
037268B004,상주시 공성면,2024-03-25,8.7,12.2,5.4,78.9,78.0,0.8,5.3,9.0,10.0,3.1,1127.0,,10.2,19.5
037268B004,상주시 공성면,2024-03-26,6.7,10.3,3.7,84.1,203.6,0.6,3.7,18.5,37.0,9.6,1092.0,,9.7,37.6
037268B004,상주시 공성면,2024-03-27,7.7,16.3,-0.3,83.0,73.8,0.3,4.0,0.0,338.0,17.3,915.0,,9.8,33.9
037268B004,상주시 공성면,2024-03-28,8.4,10.0,7.4,93.7,281.7,0.5,4.2,29.0,0.0,2.2,1439.0,,10.3,30.3
037268B004,상주시 공성면,2024-03-29,10.9,18.6,3.0,61.0,229.0,1.7,10.6,0.0,340.0,13.9,621.0,,10.0,37.3
037268B004,상주시 공성면,2024-03-30,9.1,15.6,-0.5,65.8,203.1,1.1,8.1,0.0,289.0,12.5,437.0,,10.0,25.6
037268B004,상주시 공성면,2024-03-31,10.8,19.7,1.2,54.5,120.2,0.7,4.4,0.0,643.0,22.0,642.0,,10.2,22.8
037268B004,상주시 공성면,2024-04-01,12.3,21.5,2.2,47.9,266.3,0.9,8.3,0.0,692.0,23.6,391.0,,10.8,22.0
037268B004,상주시 공성면,2024-04-02,13.4,23.7,3.0,58.9,109.1,0.7,5.5,1.5,445.0,18.3,646.0,,11.3,21.5
037268B004,상주시 공성면,2024-04-03,12.2,13.4,11.0,97.9,50.0,0.4,2.7,22.5,0.0,2.5,1439.0,,11.9,32.2
037268B004,상주시 공성면,2024-04-04,12.4,14.7,10.3,75.9,84.5,0.6,4.9,0.5,0.0,6.7,621.0,,12.0,38.4
037268B004,상주시 공성면,2024-04-05,12.2,18.9,7.8,68.5,200.9,0.5,5.9,0.0,363.0,18.5,738.0,,12.2,25.0
037268B004,상주시 공성면,2024-04-06,12.7,21.2,5.7,67.2,249.7,0.4,3.5,0.0,278.0,15.5,542.0,,12.6,22.6
037268B004,상주시 공성면,2024-04-07,14.7,25.4,4.8,59.1,23.9,0.4,4.5,0.0,653.0,24.0,426.0,,12.8,21.9
037268B004,상주시 공성면,2024-04-08,16.3,24.9,5.9,54.0,263.9,0.5,4.7,0.0,275.0,15.1,492.0,,13.4,21.5
037268B004,상주시 공성면,2024-04-09,13.1,19.7,7.6,53.6,86.6,1.1,5.9,0.0,551.0,22.4,293.0,,13.7,21.1
037268B004,상주시 공성면,2024-04-10,11.4,19.1,4.0,63.9,105.7,0.5,4.0,0.0,522.0,20.1,323.0,,13.8,20.9
037268B004,상주시 공성면,2024-04-11,14.2,23.5,8.4,66.8,115.7,0.5,4.9,0.0,385.0,17.9,688.0,,13.9,20.7
037268B004,상주시 공성면,2024-04-12,15.5,25.6,6.3,67.3,100.2,0.4,4.1,0.0,647.0,22.9,675.0,,14.3,20.5
037268B004,상주시 공성면,2024-04-13,17.4,27.8,7.2,60.9,112.3,0.4,5.0,0.0,696.0,24.6,539.0,,14.9,20.3
037268B004,상주시 공성면,2024-04-14,18.1,26.6,8.0,55.8,123.3,1.0,7.1,0.0,635.0,23.2,479.0,,15.5,20.1
037268B004,상주시 공성면,2024-04-15,14.5,16.5,11.9,89.2,137.9,0.4,5.4,15.5,0.0,3.6,1270.0,,15.5,20.4
037268B004,상주시 공성면,2024-04-16,14.6,21.1,9.4,75.3,272.3,0.9,7.4,0.5,404.0,18.8,839.0,,15.1,20.6
037268B004,상주시 공성면,2024-04-17,15.3,24.6,6.3,64.7,115.7,0.4,3.5,0.0,660.0,23.9,680.0,,15.2,20.3
037268B004,상주시 공성면,2024-04-18,16.6,26.0,7.2,59.7,200.1,0.4,4.9,0.0,679.0,24.9,509.0,,15.8,20.3
037268B004,상주시 공성면,2024-04-19,17.3,26.4,6.5,53.5,276.6,0.6,6.2,0.0,662.0,25.2,432.0,,16.2,20.2
037268B004,상주시 공성면,2024-04-20,13.3,14.7,12.0,85.1,89.9,0.5,6.0,5.0,0.0,2.5,1045.0,,16.3,20.2
037268B004,상주시 공성면,2024-04-21,13.8,16.2,12.5,95.3,176.2,0.2,2.2,2.5,0.0,1.9,1439.0,,15.5,20.1
037268B004,상주시 공성면,2024-04-22,14.5,19.6,8.0,75.9,112.8,0.5,5.0,0.0,192.0,13.0,897.0,,15.3,19.7
037268B004,상주시 공성면,2024-04-23,13.6,21.4,6.1,72.5,98.7,0.9,6.4,0.5,482.0,21.7,743.0,,15.4,19.8
037268B004,상주시 공성면,2024-04-24,13.4,18.6,10.3,78.9,231.2,0.6,6.6,4.0,151.0,13.6,1028.0,,15.8,19.7
037268B004,상주시 공성면,2024-04-25,15.7,24.2,7.5,67.3,268.9,0.7,4.7,0.0,628.0,26.0,774.0,,15.9,19.7
037268B004,상주시 공성면,2024-04-26,16.9,26.3,8.0,72.1,135.1,0.3,3.9,0.0,443.0,19.6,766.0,,16.4,19.7
037268B004,상주시 공성면,2024-04-27,18.8,29.3,9.0,60.5,258.5,0.4,5.2,0.0,701.0,27.5,660.0,,16.9,19.6
037268B004,상주시 공성면,2024-04-28,18.3,28.5,7.3,64.1,88.1,0.2,4.4,0.0,621.0,21.1,543.0,,17.4,19.5
037268B004,상주시 공성면,2024-04-29,14.7,17.2,13.0,86.2,97.2,0.3,3.6,5.5,0.0,4.7,1147.0,,17.6,19.4
037268B004,상주시 공성면,2024-04-30,16.8,21.3,13.2,83.5,259.5,0.3,4.1,4.0,44.0,12.3,1139.0,,17.2,19.3
037268B004,상주시 공성면,2024-05-01,13.3,20.0,7.9,73.3,114.1,0.7,5.4,6.5,376.0,21.0,796.0,,17.3,19.9
037268B004,상주시 공성면,2024-05-02,14.6,25.3,4.7,68.7,153.6,0.3,3.8,0.0,693.0,27.9,761.0,,17.3,19.7
037268B004,상주시 공성면,2024-05-03,17.3,28.1,7.0,60.5,131.7,0.2,3.4,0.0,718.0,28.7,699.0,,17.7,19.6
037268B004,상주시 공성면,2024-05-04,18.4,28.1,7.4,63.6,116.5,0.4,4.8,0.0,713.0,28.0,671.0,,18.2,19.6
037268B004,상주시 공성면,2024-05-05,17.5,19.4,16.8,89.5,134.3,1.0,6.9,22.5,0.0,3.6,1439.0,,18.6,23.9
037268B004,상주시 공성면,2024-05-06,17.1,21.0,14.1,81.0,223.7,0.9,6.8,5.0,171.0,17.0,1045.0,,18.4,36.7
037268B004,상주시 공성면,2024-05-07,13.2,16.2,10.3,90.9,135.4,0.3,4.0,12.0,0.0,5.2,1439.0,,18.4,26.2
037268B004,상주시 공성면,2024-05-08,12.9,19.6,8.1,75.8,176.1,0.2,2.9,0.5,516.0,22.9,863.0,,17.7,32.7
037268B004,상주시 공성면,2024-05-09,15.1,23.5,5.8,61.6,248.9,0.5,7.7,0.0,714.0,27.8,515.0,,17.8,23.3
037268B004,상주시 공성면,2024-05-10,17.5,28.2,7.3,61.7,235.7,0.2,4.4,0.0,704.0,27.6,676.0,,18.1,22.2
037268B004,상주시 공성면,2024-05-11,18.2,26.4,8.8,70.5,156.7,0.8,5.7,11.5,395.0,20.6,749.0,,18.6,21.5
037268B004,상주시 공성면,2024-05-12,17.7,22.0,12.3,61.0,267.8,0.7,6.3,2.0,610.0,25.8,465.0,,19.0,31.8
037268B004,상주시 공성면,2024-05-13,16.9,25.4,8.2,60.0,251.4,0.3,4.5,0.0,704.0,29.7,552.0,,19.0,23.1
037268B004,상주시 공성면,2024-05-14,17.2,26.9,7.0,61.5,269.5,0.3,5.0,0.0,695.0,29.3,678.0,,19.2,21.9
037268B004,상주시 공성면,2024-05-15,15.4,25.4,8.0,68.7,263.8,0.5,6.4,7.0,522.0,25.1,831.0,,19.5,21.4
037268B004,상주시 공성면,2024-05-16,13.9,20.6,7.4,60.6,265.1,1.3,10.1,1.5,612.0,29.0,543.0,,19.2,20.9
037268B004,상주시 공성면,2024-05-17,18.0,27.2,10.3,60.8,245.6,0.4,4.9,0.0,599.0,25.8,659.0,,19.0,20.7
037268B004,상주시 공성면,2024-05-18,18.8,28.7,8.4,60.0,261.3,0.3,6.0,0.0,697.0,28.8,669.0,,19.4,20.5
037268B004,상주시 공성면,2024-05-19,21.1,30.0,11.9,62.3,266.8,0.3,4.5,0.0,696.0,29.0,558.0,,20.0,20.2
037268B004,상주시 공성면,2024-05-20,18.8,26.3,11.1,68.9,273.9,0.3,5.6,0.0,344.0,19.1,674.0,,20.4,19.7
037268B004,상주시 공성면,2024-05-21,17.4,22.6,13.6,83.0,85.5,0.2,4.2,0.0,186.0,11.7,1086.0,,20.2,19.4
037268B004,상주시 공성면,2024-05-22,20.1,29.8,11.7,75.5,267.2,0.3,4.2,0.0,568.0,26.6,740.0,,20.0,19.0
037268B004,상주시 공성면,2024-05-23,22.4,29.6,15.5,64.8,263.4,0.4,5.1,0.0,676.0,28.9,605.0,,20.9,18.8
037268B004,상주시 공성면,2024-05-24,21.7,29.6,12.6,65.4,110.5,0.5,4.0,0.0,666.0,26.0,451.0,,21.4,18.3
037268B004,상주시 공성면,2024-05-25,18.2,21.3,14.2,61.0,89.4,0.4,4.0,0.0,0.0,8.9,148.0,,21.5,17.6
037268B004,상주시 공성면,2024-05-26,19.1,27.0,10.9,76.8,127.4,0.5,6.8,11.0,371.0,18.8,822.0,,20.8,17.1
037268B004,상주시 공성면,2024-05-27,19.4,23.1,14.1,59.6,253.6,0.9,7.5,0.5,416.0,23.9,452.0,,21.0,16.7
037268B004,상주시 공성면,2024-05-28,17.5,24.2,11.1,68.5,143.5,0.2,5.2,0.0,485.0,24.4,665.0,,20.9,16.4
037268B004,상주시 공성면,2024-05-29,18.7,28.1,8.9,66.9,267.5,0.3,6.1,0.0,676.0,28.5,664.0,,20.9,16.3
037268B004,상주시 공성면,2024-05-30,19.6,25.7,14.0,72.9,190.3,0.2,2.0,0.0,68.0,13.2,775.0,,21.1,16.2
037268B004,상주시 공성면,2024-05-31,22.1,27.3,17.6,53.9,268.0,0.5,7.0,0.0,675.0,29.7,151.0,,21.2,16.1
037268B004,상주시 공성면,2024-06-01,20.4,25.8,14.2,56.5,260.3,0.8,5.9,0.0,610.0,27.9,12.0,,21.6,15.3
037268B004,상주시 공성면,2024-06-02,19.5,26.0,12.4,59.1,262.9,0.5,5.2,0.0,484.0,23.2,463.0,,21.6,14.7
037268B004,상주시 공성면,2024-06-03,19.5,26.2,13.0,68.3,106.2,0.3,4.3,0.0,564.0,28.8,514.0,,21.6,14.3
037268B004,상주시 공성면,2024-06-04,19.2,26.2,11.8,64.1,148.7,0.2,3.0,0.0,688.0,30.6,536.0,,22.2,13.7
037268B004,상주시 공성면,2024-06-05,20.2,28.8,10.9,64.8,128.7,0.3,4.8,0.0,618.0,25.5,440.0,,22.4,13.2
037268B004,상주시 공성면,2024-06-06,20.7,28.2,14.4,65.2,132.8,0.2,4.0,0.0,392.0,21.9,502.0,,22.6,13.4
037268B004,상주시 공성면,2024-06-07,21.8,29.0,13.2,64.2,135.5,0.4,4.4,0.0,469.0,23.2,397.0,,22.6,12.8
037268B004,상주시 공성면,2024-06-08,19.7,22.3,18.4,85.0,121.8,0.5,3.6,8.5,6.0,6.8,1025.0,,22.7,11.8
037268B004,상주시 공성면,2024-06-09,22.4,29.4,18.4,76.0,204.7,0.2,3.5,0.0,457.0,24.8,848.0,,22.5,12.1
037268B004,상주시 공성면,2024-06-10,24.3,32.3,16.1,67.6,249.6,0.3,4.4,0.0,674.0,27.7,705.0,,23.1,12.4
037268B004,상주시 공성면,2024-06-11,25.6,32.6,17.6,60.9,263.3,0.4,4.9,0.0,684.0,28.4,538.0,,23.7,12.1
037268B004,상주시 공성면,2024-06-12,24.8,34.0,16.9,61.1,248.3,0.3,6.1,0.0,688.0,29.4,471.0,,24.1,11.6
037268B004,상주시 공성면,2024-06-13,25.7,35.5,15.8,57.3,52.7,0.2,2.8,0.0,688.0,29.3,500.0,,24.5,10.9
037268B004,상주시 공성면,2024-06-14,26.0,33.3,17.1,61.6,136.9,0.3,3.8,0.0,581.0,24.3,380.0,,24.9,10.3
037268B004,상주시 공성면,2024-06-15,24.5,30.4,19.4,75.4,163.7,0.3,5.9,0.5,301.0,18.3,592.0,,25.1,9.8
037268B004,상주시 공성면,2024-06-16,23.3,29.7,17.2,68.4,269.1,0.5,5.7,0.0,647.0,28.3,688.0,,25.0,9.5
037268B004,상주시 공성면,2024-06-17,22.2,29.4,14.9,67.7,229.5,0.2,3.1,0.0,211.0,17.7,698.0,,24.8,9.1
037268B004,상주시 공성면,2024-06-18,24.3,34.0,13.8,60.0,267.9,0.4,5.9,0.0,692.0,29.1,541.0,,24.6,8.5
037268B004,상주시 공성면,2024-06-19,26.3,36.0,16.6,61.7,122.8,0.2,3.9,0.0,652.0,25.9,473.0,,25.1,8.1
037268B004,상주시 공성면,2024-06-20,23.1,28.8,16.8,67.0,120.0,0.6,6.0,0.0,243.0,17.7,589.0,,25.4,7.3
037268B004,상주시 공성면,2024-06-21,23.8,32.1,14.9,71.0,104.5,0.2,3.3,0.0,530.0,24.3,618.0,,25.1,6.7
037268B004,상주시 공성면,2024-06-22,22.7,23.9,21.8,93.0,114.9,0.2,3.3,18.5,0.0,4.3,1439.0,,25.4,6.6
037268B004,상주시 공성면,2024-06-23,24.6,27.8,22.2,83.5,232.5,0.5,5.9,1.5,61.0,10.1,1427.0,,24.8,6.8
037268B004,상주시 공성면,2024-06-24,26.1,31.4,21.4,66.7,234.7,0.8,5.8,0.0,452.0,22.5,568.0,,24.9,7.0
037268B004,상주시 공성면,2024-06-25,22.7,27.2,17.0,61.8,264.5,0.5,6.9,0.0,465.0,23.2,238.0,,24.9,7.2
037268B004,상주시 공성면,2024-06-26,22.9,30.6,15.9,66.3,114.9,0.2,2.9,0.0,671.0,27.8,700.0,,24.7,7.3
037268B004,상주시 공성면,2024-06-27,21.0,26.7,15.3,77.6,117.2,0.3,2.8,0.0,3.0,13.2,722.0,,24.7,7.4
037268B004,상주시 공성면,2024-06-28,23.9,33.3,14.7,66.9,96.5,0.2,3.1,0.0,684.0,29.3,658.0,,24.4,7.4
037268B004,상주시 공성면,2024-06-29,23.9,29.6,19.5,81.6,131.8,0.9,5.5,38.5,320.0,16.9,945.0,,25.0,7.3
037268B004,상주시 공성면,2024-06-30,24.6,28.1,22.2,89.8,197.0,0.6,5.9,36.5,26.0,9.4,1439.0,,24.9,32.8
037268B004,상주시 공성면,2024-07-01,25.4,31.8,19.9,77.6,262.5,0.2,3.6,0.0,487.0,24.1,867.0,,25.0,24.6
037268B004,상주시 공성면,2024-07-02,21.9,22.4,21.1,97.6,90.6,0.1,3.7,38.5,0.0,2.1,1439.0,,25.2,31.9
037268B004,상주시 공성면,2024-07-03,25.7,30.9,21.6,82.3,229.0,0.5,5.7,21.0,240.0,19.2,1029.0,,24.9,37.1
037268B004,상주시 공성면,2024-07-04,26.5,33.3,19.9,77.0,225.6,0.3,4.8,0.0,519.0,26.0,881.0,,25.5,29.9
037268B004,상주시 공성면,2024-07-05,26.5,30.6,21.6,73.6,223.2,1.0,7.8,2.5,576.0,28.9,872.0,,26.2,22.6
037268B004,상주시 공성면,2024-07-06,27.5,33.3,21.8,77.0,175.4,0.4,6.7,0.0,125.0,16.1,1045.0,,26.4,21.1
