stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
036052B006,영주시 용산리,2024-03-10,2.0,11.9,-6.7,50.6,188.2,0.5,7.2,0.0,590,20.1,0,,4.3,24.7
036052B006,영주시 용산리,2024-03-11,3.8,10.9,-3.4,55.9,181.4,0.3,3.7,0.0,264,10.5,0,,4.8,24.3
036052B006,영주시 용산리,2024-03-12,2.9,11.6,-1.9,75.9,188.8,0.2,3.2,0.0,244,9.3,517,,5.0,24.0
036052B006,영주시 용산리,2024-03-13,4.0,13.6,-4.3,61.2,201.6,0.6,7.9,0.0,479,19.2,619,,5.2,23.6
036052B006,영주시 용산리,2024-03-14,7.1,16.5,-2.2,45.9,205.7,0.6,8.4,0.0,598,20.6,0,,5.9,23.1
036052B006,영주시 용산리,2024-03-15,9.6,18.2,-0.8,41.0,211.8,0.8,11.2,0.0,603,20.3,0,,6.7,22.7
036052B006,영주시 용산리,2024-03-16,10.6,19.2,-0.5,44.0,189.1,0.6,5.7,0.0,572,18.9,0,,7.4,22.2
036052B006,영주시 용산리,2024-03-17,11.6,16.2,3.8,42.9,215.1,1.1,9.5,0.0,444,16.3,0,,8.8,21.7
036052B006,영주시 용산리,2024-03-18,6.7,14.6,-2.7,41.8,190.5,0.6,5.4,0.0,610,20.7,0,,8.0,21.3
036052B006,영주시 용산리,2024-03-19,5.8,9.8,1.8,50.6,198.8,1.2,12.5,3.0,170,10.2,273,,7.6,21.1
036052B006,영주시 용산리,2024-03-20,3.9,7.9,-0.4,51.2,165.8,1.1,13.1,1.5,467,17.2,410,,6.7,21.5
036052B006,영주시 용산리,2024-03-21,2.9,10.6,-4.2,56.4,158.9,0.4,5.5,0.0,610,20.7,0,,6.2,21.6
036052B006,영주시 용산리,2024-03-22,6.9,15.5,-1.7,68.0,190.5,0.8,8.9,6.0,478,19.1,383,,7.1,21.3
036052B006,영주시 용산리,2024-03-23,12.4,21.3,6.6,69.4,180.0,0.6,6.3,4.5,566,21.9,555,,9.8,26.3
036052B006,영주시 용산리,2024-03-24,10.9,19.2,4.2,60.6,171.9,0.4,3.7,0.0,432,17.5,191,,10.1,24.9
036052B006,영주시 용산리,2024-03-25,8.2,14.2,3.9,74.4,125.3,0.3,4.3,5.0,154,8.2,777,,9.5,25.2
036052B006,영주시 용산리,2024-03-26,5.9,10.8,1.8,84.8,199.5,0.4,3.6,14.5,127,10.8,987,,9.0,30.4
036052B006,영주시 용산리,2024-03-27,6.9,15.1,-1.4,76.4,174.5,0.5,4.4,0.0,579,20.0,547,,8.9,30.7
036052B006,영주시 용산리,2024-03-28,7.2,8.4,6.0,94.1,189.8,0.1,3.1,22.5,0,2.7,1259,,9.3,30.3
036052B006,영주시 용산리,2024-03-29,9.3,20.1,-10.3,66.0,199.8,1.2,10.8,0.0,305,11.7,535,,8.8,30.8
036052B006,영주시 용산리,2024-03-30,8.2,16.4,-0.7,57.1,187.4,0.7,6.3,0.0,538,18.6,2,,8.6,30.3
036052B006,영주시 용산리,2024-03-31,10.1,18.0,0.7,56.0,183.3,0.6,5.2,0.0,653,21.2,238,,9.4,27.8
036052B006,영주시 용산리,2024-04-01,12.0,21.1,2.3,42.5,191.8,0.7,9.4,0.0,672,23.6,0,,10.2,26.3
036052B006,영주시 용산리,2024-04-02,13.1,24.5,1.8,49.6,182.7,0.4,5.2,0.0,614,20.4,2,,10.8,25.0
036052B006,영주시 용산리,2024-04-03,12.2,14.1,10.2,90.8,220.7,0.2,2.8,16.5,0,4.4,1336,,11.7,28.7
036052B006,영주시 용산리,2024-04-04,11.5,14.4,8.3,69.6,192.1,0.1,2.7,0.5,0,7.2,544,,11.8,30.5
036052B006,영주시 용산리,2024-04-05,11.5,18.8,5.8,66.1,190.1,0.5,4.8,0.0,480,19.8,155,,11.9,29.7
036052B006,영주시 용산리,2024-04-06,11.9,20.0,4.6,68.3,189.3,0.5,5.4,0.0,397,14.9,516,,12.1,27.2
036052B006,영주시 용산리,2024-04-07,14.9,24.8,4.4,51.3,212.4,0.5,5.9,0.0,656,23.8,179,,12.6,26.0
036052B006,영주시 용산리,2024-04-08,16.2,25.5,6.5,49.9,201.7,0.3,4.3,0.0,438,16.4,19,,13.4,24.9
036052B006,영주시 용산리,2024-04-09,12.0,18.4,3.7,45.4,147.7,0.4,4.2,0.0,429,19.8,0,,13.4,24.0
036052B006,영주시 용산리,2024-04-10,10.0,18.2,1.1,61.6,179.0,0.5,5.4,0.0,611,20.3,0,,12.4,23.2
036052B006,영주시 용산리,2024-04-11,13.9,21.8,7.6,64.9,186.2,0.3,4.3,0.0,399,15.5,126,,13.4,22.6
036052B006,영주시 용산리,2024-04-12,15.5,25.3,5.7,60.4,180.1,0.5,5.1,0.0,676,23.6,312,,14.1,22.0
036052B006,영주시 용산리,2024-04-13,17.7,28.2,6.9,54.3,201.6,0.4,4.7,0.0,682,24.4,191,,15.1,21.3
036052B006,영주시 용산리,2024-04-14,18.1,27.6,8.1,51.6,199.5,0.5,5.0,0.0,686,23.7,64,,15.8,20.6
036052B006,영주시 용산리,2024-04-15,14.2,18.7,11.7,85.3,207.5,0.2,2.8,18.5,7,3.4,910,,15.1,23.8
036052B006,영주시 용산리,2024-04-16,15.1,21.2,10.8,70.8,210.5,0.7,8.9,0.0,430,20.3,636,,15.2,28.7
036052B006,영주시 용산리,2024-04-17,14.9,23.2,6.4,65.0,185.2,0.4,5.8,0.0,642,23.9,356,,15.5,26.2
036052B006,영주시 용산리,2024-04-18,16.5,25.8,7.2,56.6,194.6,0.5,5.9,0.0,679,25.3,391,,16.2,24.4
036052B006,영주시 용산리,2024-04-19,17.4,27.0,6.8,54.1,199.6,0.4,4.0,0.0,690,24.5,178,,16.5,23.1
036052B006,영주시 용산리,2024-04-20,13.5,16.4,12.1,81.7,192.6,0.2,3.2,11.5,0,3.1,815,,15.7,23.7
036052B006,영주시 용산리,2024-04-21,15.0,19.2,12.5,78.5,49.8,0.2,4.0,1.0,0,7.1,544,,15.1,29.4
036052B006,영주시 용산리,2024-04-22,15.9,21.3,10.9,59.8,115.8,0.3,4.1,0.0,363,18.2,4,,15.7,27.9
036052B006,영주시 용산리,2024-04-23,13.8,20.7,6.9,65.7,92.0,0.3,4.3,0.5,485,20.7,594,,15.7,25.2
036052B006,영주시 용산리,2024-04-24,12.3,16.0,10.0,85.4,225.9,0.3,4.1,3.5,41,6.8,899,,15.3,25.5
036052B006,영주시 용산리,2024-04-25,14.9,25.0,7.2,69.5,191.8,0.6,5.1,0.0,679,25.3,472,,15.8,25.2
036052B006,영주시 용산리,2024-04-26,15.6,26.0,6.4,63.0,186.0,0.3,3.2,0.0,546,19.2,354,,16.3,23.9
036052B006,영주시 용산리,2024-04-27,18.1,29.4,7.4,59.9,180.3,0.5,4.7,0.0,699,26.8,449,,17.3,22.7
036052B006,영주시 용산리,2024-04-28,18.7,28.8,8.0,58.4,188.4,0.4,4.5,0.0,689,23.7,281,,18.0,21.5
036052B006,영주시 용산리,2024-04-29,15.1,17.8,12.8,79.9,257.1,0.1,1.6,0.0,0,7.2,728,,17.6,20.9
036052B006,영주시 용산리,2024-04-30,16.5,21.8,12.8,79.3,179.4,0.5,4.5,0.0,187,13.7,479,,17.6,20.6
036052B006,영주시 용산리,2024-05-01,14.0,21.5,7.0,59.1,158.0,0.4,4.9,0.5,481,22.3,238,,17.6,20.2
036052B006,영주시 용산리,2024-05-02,14.0,25.2,3.3,60.5,183.0,0.5,6.1,0.0,698,27.8,338,,17.0,19.6
036052B006,영주시 용산리,2024-05-03,17.0,27.9,6.7,58.5,198.3,0.4,3.6,0.0,702,28.3,357,,17.7,19.0
036052B006,영주시 용산리,2024-05-04,17.7,28.6,7.0,55.2,176.7,0.5,5.1,0.0,703,28.2,141,,18.2,18.3
036052B006,영주시 용산리,2024-05-05,15.7,17.2,13.2,93.4,312.8,0.0,1.2,60.5,0,2.3,1184,,17.5,22.7
036052B006,영주시 용산리,2024-05-06,16.8,20.1,13.4,83.1,189.7,1.0,7.5,13.5,142,12.1,669,,17.7,28.8
036052B006,영주시 용산리,2024-05-07,12.7,14.9,9.7,91.4,205.7,0.1,2.4,2.5,0,4.3,1344,,16.8,29.5
036052B006,영주시 용산리,2024-05-08,12.4,19.4,5.6,69.8,206.7,0.3,3.5,0.0,519,22.3,619,,16.3,29.2
036052B006,영주시 용산리,2024-05-09,14.6,23.3,5.1,63.4,217.3,0.6,7.3,0.0,677,25.8,529,,16.7,26.6
036052B006,영주시 용산리,2024-05-10,17.3,26.8,7.8,60.7,183.6,0.6,5.9,0.0,699,27.6,170,,17.7,24.5
036052B006,영주시 용산리,2024-05-11,18.2,25.3,8.5,66.9,183.7,1.3,9.5,6.0,593,25.5,466,,18.4,23.1
036052B006,영주시 용산리,2024-05-12,17.5,22.6,11.0,63.8,192.7,0.7,6.5,4.0,677,28.4,471,,19.4,26.4
036052B006,영주시 용산리,2024-05-13,16.8,25.3,7.8,60.2,203.2,0.6,5.2,0.0,712,29.4,484,,19.1,24.3
036052B006,영주시 용산리,2024-05-14,17.5,27.0,7.6,59.3,209.5,0.5,6.9,0.0,712,29.0,389,,19.3,22.7
036052B006,영주시 용산리,2024-05-15,15.7,25.7,8.1,71.1,176.9,0.5,6.8,33.5,599,26.5,758,,19.3,23.0
036052B006,영주시 용산리,2024-05-16,12.2,19.6,6.6,60.0,198.0,0.9,9.3,8.5,474,23.4,500,,17.6,30.2
036052B006,영주시 용산리,2024-05-17,15.6,26.0,4.9,67.6,219.7,0.4,4.5,0.0,697,25.2,469,,17.6,28.2
036052B006,영주시 용산리,2024-05-18,18.8,27.8,9.2,64.8,177.9,0.6,5.7,0.0,704,28.8,464,,19.2,25.1
036052B006,영주시 용산리,2024-05-19,20.3,29.9,10.7,66.3,180.4,0.5,5.1,0.0,701,28.3,400,,20.4,23.5
036052B006,영주시 용산리,2024-05-20,18.0,25.0,10.9,71.8,177.2,0.4,4.4,0.0,395,20.0,222,,20.4,22.1
036052B006,영주시 용산리,2024-05-21,17.1,23.6,13.2,79.8,219.0,0.3,3.1,0.0,261,17.3,707,,20.2,21.2
036052B006,영주시 용산리,2024-05-22,19.2,28.3,10.5,70.8,195.6,0.5,4.5,0.0,571,25.4,524,,20.5,20.3
036052B006,영주시 용산리,2024-05-23,21.4,30.7,12.5,59.5,204.1,0.5,5.9,0.0,704,29.5,416,,21.3,19.4
036052B006,영주시 용산리,2024-05-24,19.0,27.6,12.3,62.6,175.4,0.3,4.3,0.0,412,19.4,77,,21.1,18.5
036052B006,영주시 용산리,2024-05-25,18.4,23.8,14.1,52.3,178.9,0.2,3.1,0.0,341,20.1,1,,20.9,17.8
036052B006,영주시 용산리,2024-05-26,17.9,26.1,10.4,71.6,172.5,0.4,5.2,29.0,482,21.7,420,,20.8,19.3
036052B006,영주시 용산리,2024-05-27,18.9,23.9,13.7,59.9,212.9,1.0,8.8,0.0,575,25.0,201,,21.0,27.4
036052B006,영주시 용산리,2024-05-28,16.4,22.4,10.2,68.7,93.7,0.4,4.7,0.0,490,22.2,423,,20.2,24.4
036052B006,영주시 용산리,2024-05-29,17.8,28.5,7.7,68.1,204.4,0.3,4.9,0.0,725,28.8,481,,20.2,22.8
036052B006,영주시 용산리,2024-05-30,19.3,27.4,13.4,73.3,178.4,0.3,4.3,0.0,269,17.3,417,,21.2,21.5
036052B006,영주시 용산리,2024-05-31,21.7,27.8,15.9,57.1,220.6,0.5,6.0,0.0,724,29.6,257,,22.0,20.3
036052B006,영주시 용산리,2024-06-01,18.8,25.4,12.6,66.7,196.7,0.3,5.4,0.0,443,20.7,91,,21.5,19.1
036052B006,영주시 용산리,2024-06-02,17.9,25.2,11.9,72.7,207.1,0.3,3.5,0.0,329,20.3,548,,21.3,18.3
036052B006,영주시 용산리,2024-06-03,18.4,25.5,12.9,70.1,169.9,0.3,3.6,0.0,466,24.8,321,,21.6,17.6
036052B006,영주시 용산리,2024-06-04,18.0,26.4,9.5,66.4,190.9,0.4,3.7,0.0,724,30.3,524,,21.5,16.8
036052B006,영주시 용산리,2024-06-05,19.9,28.0,11.1,64.9,200.0,0.4,3.9,0.0,696,26.1,396,,21.9,16.0
036052B006,영주시 용산리,2024-06-06,19.9,28.0,13.0,62.7,186.7,0.4,4.1,0.0,535,23.3,115,,22.1,15.3
036052B006,영주시 용산리,2024-06-07,20.5,28.9,11.3,65.2,192.5,0.3,3.3,0.0,517,23.3,359,,22.0,14.8
036052B006,영주시 용산리,2024-06-08,19.1,21.4,17.4,85.1,178.7,0.3,3.5,3.5,0,5.2,760,,21.7,14.6
036052B006,영주시 용산리,2024-06-09,22.3,29.0,17.3,76.0,192.0,0.6,5.0,0.0,654,27.3,561,,22.7,14.6
036052B006,영주시 용산리,2024-06-10,23.1,31.0,15.2,71.1,180.6,0.4,4.5,0.0,678,26.5,507,,23.6,14.5
036052B006,영주시 용산리,2024-06-11,24.2,34.0,16.7,65.8,178.7,0.4,4.5,0.0,720,28.5,365,,24.2,14.3
036052B006,영주시 용산리,2024-06-12,24.9,33.7,16.8,59.4,190.2,0.5,4.8,0.0,726,29.5,415,,24.7,13.9
036052B006,영주시 용산리,2024-06-13,24.7,33.8,16.1,60.8,186.1,0.5,3.7,0.0,645,23.7,196,,24.8,13.5
036052B006,영주시 용산리,2024-06-14,25.2,33.8,17.0,61.6,208.9,0.4,3.8,0.0,669,26.2,153,,25.3,13.1
036052B006,영주시 용산리,2024-06-15,22.9,28.1,19.4,80.1,177.6,0.3,8.7,8.0,321,16.5,415,,24.9,12.9
036052B006,영주시 용산리,2024-06-16,24.1,29.6,18.5,61.9,228.7,0.8,7.3,0.0,622,29.3,475,,25.0,13.5
036052B006,영주시 용산리,2024-06-17,22.2,28.5,14.1,61.2,200.3,0.5,5.2,0.0,468,21.3,64,,23.9,13.4
036052B006,영주시 용산리,2024-06-18,24.7,33.9,13.9,54.9,217.1,0.5,4.8,0.0,727,28.8,0,,24.4,13.1
036052B006,영주시 용산리,2024-06-19,25.5,34.9,16.2,58.4,174.5,0.5,3.1,0.0,718,27.0,16,,25.4,12.7
036052B006,영주시 용산리,2024-06-20,24.1,31.0,17.2,65.9,190.1,0.5,5.1,0.0,473,21.0,227,,25.3,12.2
036052B006,영주시 용산리,2024-06-21,24.0,31.4,15.6,69.8,197.4,0.4,3.9,0.0,600,25.5,243,,25.4,11.8
036052B006,영주시 용산리,2024-06-22,21.6,23.1,20.5,93.5,248.4,0.0,2.1,24.0,0,3.6,1267,,24.5,14.2
036052B006,영주시 용산리,2024-06-23,23.6,29.1,21.1,88.4,220.5,0.3,4.6,6.0,153,13.5,991,,24.5,21.8
036052B006,영주시 용산리,2024-06-24,25.4,31.3,20.6,68.0,203.4,0.9,11.6,0.0,470,21.8,403,,25.3,20.2
036052B006,영주시 용산리,2024-06-25,21.8,27.0,15.6,60.5,197.3,0.5,7.7,0.0,510,21.1,128,,24.1,18.4
036052B006,영주시 용산리,2024-06-26,22.1,30.1,13.9,64.5,190.6,0.5,3.6,0.0,725,28.3,262,,24.1,17.2
036052B006,영주시 용산리,2024-06-27,21.4,27.3,15.3,78.1,171.6,0.3,2.6,0.0,305,16.5,615,,24.1,16.2
036052B006,영주시 용산리,2024-06-28,22.8,32.4,14.4,68.0,186.6,0.4,3.3,0.0,635,29.3,509,,24.5,15.4
036052B006,영주시 용산리,2024-06-29,23.7,31.8,16.7,76.9,185.7,0.4,5.9,62.0,449,19.7,492,,24.8,16.7
036052B006,영주시 용산리,2024-06-30,24.9,29.3,22.0,85.4,190.8,1.1,8.8,21.0,114,12.8,841,,24.9,30.7
036052B006,영주시 용산리,2024-07-01,25.3,31.5,19.7,77.1,189.2,0.4,4.7,0.0,563,25.8,704,,25.9,27.8
036052B006,영주시 용산리,2024-07-02,21.6,22.8,20.6,94.7,178.3,0.1,4.5,67.0,0,1.6,1358,,24.5,28.0
036052B006,영주시 용산리,2024-07-03,25.3,30.2,21.6,80.9,202.7,0.7,7.4,23.0,367,22.2,706,,25.0,29.7
036052B006,영주시 용산리,2024-07-04,25.6,31.9,19.6,77.6,172.7,0.5,5.1,0.0,554,23.8,507,,25.9,27.4
036052B006,영주시 용산리,2024-07-05,26.2,30.2,22.2,71.5,198.3,1.1,9.3,13.5,620,29.4,363,,26.8,28.5
036052B006,영주시 용산리,2024-07-06,26.2,30.3,20.8,79.6,185.2,0.8,7.2,0.0,160,16.3,419,,26.7,25.8
036052B006,영주시 용산리,2024-07-07,23.8,27.8,21.3,95.3,175.3,0.3,6.7,72.5,0,4.2,1308,,25.7,29.7
036052B006,영주시 용산리,2024-07-08,23.5,24.5,22.5,98.7,176.3,0.3,6.9,77.0,0,4.1,1438,,25.0,31.1
036052B006,영주시 용산리,2024-07-09,23.0,25.0,22.0,96.8,192.1,0.3,3.8,8.0,0,4.7,1437,,24.6,31.0
036052B006,영주시 용산리,2024-07-10,24.0,28.5,19.3,88.6,171.1,0.7,8.2,79.0,354,20.4,826,,25.1,30.4
036052B006,영주시 용산리,2024-07-11,25.8,30.6,21.5,81.6,178.3,0.5,5.0,0.0,614,26.6,688,,26.6,29.0
036052B006,영주시 용산리,2024-07-12,25.1,31.4,21.0,82.8,186.1,0.3,3.0,0.0,429,20.1,829,,26.9,26.3
036052B006,영주시 용산리,2024-07-13,25.7,32.3,19.8,73.8,189.2,0.3,2.6,0.0,617,26.0,524,,27.0,24.3
036052B006,영주시 용산리,2024-07-14,23.9,27.1,22.0,85.1,232.9,0.1,3.2,4.5,16,6.7,605,,26.3,23.6
036052B006,영주시 용산리,2024-07-15,25.0,29.4,21.2,83.1,188.8,0.3,3.8,3.0,230,17.2,769,,26.3,24.1
036052B006,영주시 용산리,2024-07-16,24.5,28.7,22.3,89.8,179.9,0.2,3.5,17.5,58,9.8,1069,,26.5,25.1
036052B006,영주시 용산리,2024-07-17,25.3,30.6,22.0,90.1,173.3,0.6,5.2,46.5,88,13.9,962,,26.3,31.2
