stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
555130A001,여수시 주삼동,2024-03-09,4.4,11.6,-0.5,47.5,248.2,0.8,5.7,0.0,,21.0,0.0,,7.6,
555130A001,여수시 주삼동,2024-03-10,5.2,14.2,-2.4,61.0,201.8,0.5,5.6,0.0,,20.9,0.0,,7.2,
555130A001,여수시 주삼동,2024-03-11,6.6,13.2,-1.2,83.3,232.1,0.3,4.2,0.0,,9.6,433.0,,7.1,
555130A001,여수시 주삼동,2024-03-12,7.1,12.8,1.0,80.9,273.5,0.9,6.8,0.0,,11.7,573.0,,7.5,
555130A001,여수시 주삼동,2024-03-13,7.8,14.7,0.4,62.2,275.5,1.0,8.6,0.0,,21.5,345.0,,7.6,
555130A001,여수시 주삼동,2024-03-14,8.8,17.2,0.2,51.4,267.4,0.6,6.3,0.0,,19.2,0.0,,7.7,
555130A001,여수시 주삼동,2024-03-15,9.9,19.6,-0.3,55.1,272.9,0.5,5.8,0.0,,21.7,0.0,,7.7,
555130A001,여수시 주삼동,2024-03-16,10.7,20.1,1.2,56.9,202.1,0.5,5.0,0.0,,19.7,18.0,,7.8,
555130A001,여수시 주삼동,2024-03-17,12.8,20.0,7.1,64.1,252.0,1.2,9.1,0.0,,17.2,149.0,,8.8,
555130A001,여수시 주삼동,2024-03-18,8.7,15.1,1.2,59.2,204.5,0.8,7.2,0.0,,20.5,0.0,,9.1,
555130A001,여수시 주삼동,2024-03-19,10.1,16.2,5.4,53.5,270.8,1.7,12.3,0.0,,14.7,0.0,,9.2,
555130A001,여수시 주삼동,2024-03-20,6.4,11.5,2.2,43.0,264.1,1.8,9.5,0.0,,21.5,0.0,,9.0,
555130A001,여수시 주삼동,2024-03-21,6.4,13.9,1.4,57.2,257.0,1.1,7.4,0.0,,23.1,0.0,,8.6,
555130A001,여수시 주삼동,2024-03-22,9.4,16.7,1.2,85.7,175.3,0.8,7.3,5.0,,14.9,544.0,,8.5,
555130A001,여수시 주삼동,2024-03-23,16.0,21.5,10.6,84.2,200.8,0.5,4.6,0.0,,18.9,238.0,,9.5,
555130A001,여수시 주삼동,2024-03-24,12.5,14.5,10.0,85.9,121.8,0.5,5.8,4.0,,2.7,386.0,,10.3,
555130A001,여수시 주삼동,2024-03-25,10.8,13.4,8.6,91.8,127.5,0.7,8.8,12.0,,3.2,519.0,,10.5,
555130A001,여수시 주삼동,2024-03-26,9.3,13.2,7.3,90.7,160.5,0.6,8.2,16.0,,7.2,529.0,,10.4,
555130A001,여수시 주삼동,2024-03-27,10.4,16.2,4.4,87.5,174.6,0.4,5.4,0.0,,18.8,365.0,,10.4,
555130A001,여수시 주삼동,2024-03-28,10.7,14.0,9.1,98.7,270.3,0.6,7.1,51.5,,1.4,1042.0,,10.7,
555130A001,여수시 주삼동,2024-03-29,12.3,17.9,6.8,87.6,271.0,1.0,7.7,0.0,,13.0,81.0,,11.0,
555130A001,여수시 주삼동,2024-03-30,12.1,19.0,3.6,85.9,193.0,0.3,4.2,0.0,,12.2,51.0,,10.8,
555130A001,여수시 주삼동,2024-03-31,12.7,20.8,6.4,79.7,232.4,0.4,4.9,0.0,,15.5,157.0,,10.9,
555130A001,여수시 주삼동,2024-04-01,13.6,22.2,5.1,66.1,182.0,0.4,4.7,0.0,,23.6,504.0,,10.9,
555130A001,여수시 주삼동,2024-04-02,13.2,20.6,6.9,87.7,122.9,0.3,4.5,25.0,,11.5,286.0,,11.0,
555130A001,여수시 주삼동,2024-04-03,13.3,14.0,12.6,100.0,118.8,0.3,5.7,39.0,,1.6,1326.0,,11.9,
555130A001,여수시 주삼동,2024-04-04,12.9,15.2,10.8,100.0,188.7,0.2,3.7,0.5,,4.0,44.0,,12.3,
555130A001,여수시 주삼동,2024-04-05,13.7,20.5,8.9,72.9,179.2,0.5,5.4,0.0,,19.4,2.0,,12.3,
555130A001,여수시 주삼동,2024-04-06,12.6,20.2,7.5,89.4,273.1,0.3,3.5,0.0,,11.8,634.0,,12.1,
555130A001,여수시 주삼동,2024-04-07,14.9,23.8,8.0,75.1,241.7,0.5,4.3,0.0,,19.9,479.0,,12.1,
555130A001,여수시 주삼동,2024-04-08,16.3,23.4,11.3,73.4,271.3,0.2,4.3,0.0,,7.5,0.0,,12.4,
555130A001,여수시 주삼동,2024-04-09,13.7,19.8,9.7,81.3,156.2,0.2,4.6,0.0,,10.1,109.0,,12.5,
555130A001,여수시 주삼동,2024-04-10,13.3,19.5,9.3,72.0,182.9,0.4,5.7,0.0,,23.3,0.0,,12.6,
555130A001,여수시 주삼동,2024-04-11,13.0,17.4,9.1,92.7,245.5,0.2,3.0,0.0,,7.2,263.0,,12.6,
555130A001,여수시 주삼동,2024-04-12,15.0,23.8,8.6,86.5,212.6,0.6,4.7,0.0,,21.6,612.0,,12.7,
555130A001,여수시 주삼동,2024-04-13,16.3,25.3,9.3,79.6,190.6,0.5,5.3,0.0,,24.2,479.0,,13.0,
555130A001,여수시 주삼동,2024-04-14,17.4,25.8,8.9,74.9,258.1,0.3,3.9,0.0,,19.5,400.0,,13.2,
555130A001,여수시 주삼동,2024-04-15,15.9,19.3,13.2,94.8,223.3,0.3,5.0,51.0,,2.5,1031.0,,14.0,
555130A001,여수시 주삼동,2024-04-16,17.4,24.1,12.3,78.9,263.9,0.8,6.4,0.0,,22.0,457.0,,14.3,
555130A001,여수시 주삼동,2024-04-17,15.2,22.5,8.9,69.1,215.4,0.5,4.2,0.0,,18.8,15.0,,14.1,
555130A001,여수시 주삼동,2024-04-18,16.0,24.3,8.8,78.0,209.1,0.5,4.9,0.0,,23.4,194.0,,14.0,
555130A001,여수시 주삼동,2024-04-19,17.1,25.4,10.0,77.1,161.6,0.3,5.1,0.0,,23.1,274.0,,14.2,
555130A001,여수시 주삼동,2024-04-20,14.7,16.3,13.4,95.9,109.5,0.2,5.7,23.5,,2.5,941.0,,14.4,
555130A001,여수시 주삼동,2024-04-21,15.2,16.7,13.7,100.0,105.3,0.2,4.8,1.0,,3.0,318.0,,14.7,
555130A001,여수시 주삼동,2024-04-22,16.3,18.8,13.6,88.9,106.9,0.4,4.9,0.0,,5.7,0.0,,14.8,
555130A001,여수시 주삼동,2024-04-23,15.3,20.2,12.1,82.3,121.6,0.5,5.2,2.0,,14.4,315.0,,14.7,
555130A001,여수시 주삼동,2024-04-24,15.5,21.1,11.3,80.8,267.2,0.9,7.5,0.0,,21.4,430.0,,14.8,
555130A001,여수시 주삼동,2024-04-25,15.6,23.5,7.9,81.1,190.0,0.4,4.7,0.0,,26.7,223.0,,14.6,
555130A001,여수시 주삼동,2024-04-26,16.2,23.0,12.4,90.0,183.0,0.3,4.2,0.0,,13.5,292.0,,14.8,
555130A001,여수시 주삼동,2024-04-27,18.2,27.7,10.3,84.6,229.7,0.4,4.4,0.0,,24.7,460.0,,14.9,
555130A001,여수시 주삼동,2024-04-28,18.8,25.3,12.5,78.3,184.9,0.5,4.9,0.0,,22.1,366.0,,15.3,
555130A001,여수시 주삼동,2024-04-29,15.3,18.7,14.4,97.9,140.2,0.3,4.6,68.5,,2.0,1159.0,,15.6,
555130A001,여수시 주삼동,2024-04-30,17.3,22.6,14.4,97.8,186.8,0.2,3.3,0.0,,11.3,0.0,,15.6,
555130A001,여수시 주삼동,2024-05-01,14.4,18.2,10.7,91.1,135.8,0.3,5.9,3.0,,5.9,262.0,,15.8,
555130A001,여수시 주삼동,2024-05-02,14.6,22.9,7.1,79.1,182.9,0.5,5.5,0.0,,25.8,48.0,,15.3,
555130A001,여수시 주삼동,2024-05-03,16.0,24.4,9.1,78.4,191.5,0.5,4.9,0.0,,25.6,422.0,,15.2,
555130A001,여수시 주삼동,2024-05-04,18.4,27.5,8.9,71.4,202.6,0.3,3.6,0.0,,24.1,0.0,,15.2,
555130A001,여수시 주삼동,2024-05-05,17.6,18.6,16.5,100.0,169.7,0.7,12.2,156.0,,1.0,1426.0,,16.1,
555130A001,여수시 주삼동,2024-05-06,17.4,20.3,14.9,94.9,267.4,0.8,6.5,10.5,,11.6,460.0,,16.8,
555130A001,여수시 주삼동,2024-05-07,16.0,20.3,12.8,90.6,267.8,0.7,5.5,0.0,,8.8,149.0,,16.6,
555130A001,여수시 주삼동,2024-05-08,14.3,20.5,10.3,83.7,119.2,0.5,6.1,1.0,,18.0,237.0,,16.3,
555130A001,여수시 주삼동,2024-05-09,16.9,24.1,9.2,72.7,253.1,0.6,5.6,0.0,,26.2,464.0,,16.0,
555130A001,여수시 주삼동,2024-05-10,17.7,25.7,10.4,70.3,157.2,0.4,6.6,0.0,,26.2,0.0,,16.0,
555130A001,여수시 주삼동,2024-05-11,18.7,24.1,13.3,94.7,171.6,0.8,7.1,14.5,,14.1,662.0,,16.3,
555130A001,여수시 주삼동,2024-05-12,19.2,24.6,15.4,71.5,259.0,0.7,5.6,12.0,,18.1,479.0,,16.8,
555130A001,여수시 주삼동,2024-05-13,17.8,26.8,9.8,71.1,171.3,0.5,6.0,0.0,,26.9,0.0,,16.6,
555130A001,여수시 주삼동,2024-05-14,18.0,26.7,10.2,79.8,212.5,0.4,5.7,0.0,,26.7,276.0,,16.5,
555130A001,여수시 주삼동,2024-05-15,16.9,25.6,10.7,71.3,267.2,1.3,9.8,0.0,,26.7,188.0,,16.6,
555130A001,여수시 주삼동,2024-05-16,16.8,23.7,10.7,56.3,265.9,2.0,12.6,0.0,,27.8,4.0,,16.3,
555130A001,여수시 주삼동,2024-05-17,18.1,26.1,10.9,74.2,205.9,0.4,6.0,0.0,,25.8,177.0,,16.3,
555130A001,여수시 주삼동,2024-05-18,18.8,26.3,12.5,85.0,166.3,0.4,5.3,0.0,,26.5,392.0,,16.6,
555130A001,여수시 주삼동,2024-05-19,20.6,30.6,11.8,68.5,253.6,0.4,5.3,0.0,,27.1,424.0,,16.8,
555130A001,여수시 주삼동,2024-05-20,21.9,31.1,13.3,63.5,262.7,0.4,4.5,0.0,,26.5,0.0,,17.1,
555130A001,여수시 주삼동,2024-05-21,20.2,26.9,15.8,83.5,179.0,0.4,5.4,0.0,,25.7,0.0,,17.5,
555130A001,여수시 주삼동,2024-05-22,19.4,25.7,14.4,86.9,189.3,0.4,4.2,0.0,,20.2,93.0,,17.7,
555130A001,여수시 주삼동,2024-05-23,22.5,30.8,15.9,81.2,199.7,0.3,4.5,0.0,,25.7,0.0,,18.0,
555130A001,여수시 주삼동,2024-05-24,21.6,29.5,15.2,73.7,185.8,0.4,6.3,0.0,,25.8,0.0,,18.3,
555130A001,여수시 주삼동,2024-05-25,20.5,27.1,15.2,68.4,103.7,0.1,3.3,0.0,,23.8,0.0,,18.4,
555130A001,여수시 주삼동,2024-05-26,19.1,25.1,12.9,87.6,156.6,0.3,5.6,11.5,,11.3,430.0,,18.2,
555130A001,여수시 주삼동,2024-05-27,21.2,25.8,17.8,63.9,265.9,1.1,7.1,0.5,,20.6,299.0,,18.5,
555130A001,여수시 주삼동,2024-05-28,20.2,26.9,15.6,66.6,173.9,0.5,6.4,0.0,,18.6,0.0,,18.3,
555130A001,여수시 주삼동,2024-05-29,19.9,27.9,13.3,81.7,169.4,0.4,4.5,0.0,,26.3,434.0,,18.2,
555130A001,여수시 주삼동,2024-05-30,19.8,27.2,15.1,81.6,173.2,0.2,3.2,0.5,,13.2,184.0,,18.3,
555130A001,여수시 주삼동,2024-05-31,21.2,28.2,13.8,80.5,240.9,0.5,4.8,1.0,,25.8,411.0,,18.6,
555130A001,여수시 주삼동,2024-06-01,21.5,27.4,16.0,60.3,264.3,1.0,7.1,0.0,,24.0,0.0,,18.8,
555130A001,여수시 주삼동,2024-06-02,20.9,27.5,14.5,69.5,181.0,0.4,5.0,0.0,,22.1,0.0,,18.8,
555130A001,여수시 주삼동,2024-06-03,19.8,26.3,14.7,86.6,175.4,0.3,5.7,0.0,,24.5,184.0,,18.8,
555130A001,여수시 주삼동,2024-06-04,20.2,26.8,16.0,81.9,188.0,0.5,5.3,0.0,,24.9,0.0,,19.1,
555130A001,여수시 주삼동,2024-06-05,19.9,27.7,14.6,81.4,186.3,0.4,5.4,0.0,,21.2,419.0,,19.0,
555130A001,여수시 주삼동,2024-06-06,19.6,25.4,15.8,89.0,198.4,0.2,3.6,0.0,,12.7,0.0,,19.0,
555130A001,여수시 주삼동,2024-06-07,21.2,27.2,15.7,78.1,203.7,0.5,4.3,0.0,,18.4,161.0,,19.0,
555130A001,여수시 주삼동,2024-06-08,19.5,20.6,18.6,98.7,149.4,0.1,4.0,30.0,,3.5,831.0,,19.3,
555130A001,여수시 주삼동,2024-06-09,22.5,29.6,18.6,91.9,180.8,0.3,4.0,0.0,,16.0,592.0,,19.7,
555130A001,여수시 주삼동,2024-06-10,23.6,30.9,18.0,85.3,187.3,0.4,3.8,0.0,,24.1,425.0,,20.1,
555130A001,여수시 주삼동,2024-06-11,23.5,30.3,18.3,80.9,177.1,0.3,5.0,0.0,,22.7,404.0,,20.4,
555130A001,여수시 주삼동,2024-06-12,23.6,31.1,16.9,85.3,157.1,0.3,6.3,0.0,,25.8,120.0,,20.5,
555130A001,여수시 주삼동,2024-06-13,25.0,33.0,18.3,78.3,191.6,0.4,4.9,0.0,,25.5,256.0,,20.8,
555130A001,여수시 주삼동,2024-06-14,24.7,32.1,18.3,83.3,159.6,0.4,4.9,0.0,,25.0,239.0,,21.0,
555130A001,여수시 주삼동,2024-06-15,25.9,32.0,20.7,84.9,227.6,0.5,4.6,0.0,,22.9,71.0,,21.4,
555130A001,여수시 주삼동,2024-06-16,26.2,32.0,20.8,67.7,269.5,0.7,5.8,0.0,,23.5,0.0,,21.7,
555130A001,여수시 주삼동,2024-06-17,21.9,27.2,17.3,82.3,272.4,0.2,3.0,0.0,,8.8,57.0,,21.2,
555130A001,여수시 주삼동,2024-06-18,25.4,35.6,16.6,67.7,227.2,0.3,5.0,0.0,,26.1,456.0,,21.0,
555130A001,여수시 주삼동,2024-06-19,25.1,32.6,19.3,72.1,182.9,0.5,4.6,0.0,,22.9,0.0,,21.4,
555130A001,여수시 주삼동,2024-06-20,21.9,23.9,19.7,95.3,104.3,0.2,6.0,0.0,,3.5,306.0,,21.4,
555130A001,여수시 주삼동,2024-06-21,24.5,30.1,19.9,87.7,169.9,0.6,5.9,0.0,,23.0,0.0,,21.4,
555130A001,여수시 주삼동,2024-06-22,23.3,25.0,22.0,100.0,188.8,0.4,6.2,39.0,,2.6,1132.0,,22.0,
555130A001,여수시 주삼동,2024-06-23,24.8,28.6,22.8,96.9,269.1,0.8,5.1,0.0,,9.7,529.0,,22.2,
555130A001,여수시 주삼동,2024-06-24,24.2,27.7,21.3,98.1,227.6,0.4,4.1,0.0,,10.3,432.0,,22.3,
555130A001,여수시 주삼동,2024-06-25,23.6,28.0,20.3,74.5,265.8,0.6,4.7,0.0,,15.6,0.0,,22.2,
555130A001,여수시 주삼동,2024-06-26,22.7,29.9,17.0,75.8,192.0,0.5,4.3,0.0,,20.6,0.0,,21.9,
555130A001,여수시 주삼동,2024-06-27,19.8,24.4,16.9,92.6,161.8,0.1,2.7,3.0,,5.1,255.0,,21.6,
555130A001,여수시 주삼동,2024-06-28,23.2,29.6,17.4,90.8,162.6,0.4,5.0,0.0,,25.0,499.0,,21.6,
555130A001,여수시 주삼동,2024-06-29,22.7,24.7,20.6,100.0,177.5,0.3,5.7,59.0,,3.6,1107.0,,22.2,
555130A001,여수시 주삼동,2024-06-30,24.1,26.9,22.6,100.0,194.3,0.7,7.0,40.0,,5.6,897.0,,23.0,
555130A001,여수시 주삼동,2024-07-01,25.1,30.5,22.0,95.6,212.0,0.5,5.0,4.5,,21.5,435.0,,23.4,
555130A001,여수시 주삼동,2024-07-02,24.1,28.7,22.6,100.0,152.9,0.6,5.2,31.5,,10.8,523.0,,23.9,
555130A001,여수시 주삼동,2024-07-03,26.3,32.0,22.7,96.2,186.7,0.6,7.4,1.0,,17.8,0.0,,24.2,
555130A001,여수시 주삼동,2024-07-04,26.2,32.7,22.2,94.2,169.9,0.5,5.6,0.0,,25.4,0.0,,24.6,
555130A001,여수시 주삼동,2024-07-05,26.9,32.6,23.6,92.6,253.5,0.7,5.2,8.5,,20.4,152.0,,24.9,
555130A001,여수시 주삼동,2024-07-06,26.1,30.5,22.7,97.7,159.2,0.5,5.3,0.0,,17.5,0.0,,25.0,
555130A001,여수시 주삼동,2024-07-07,27.1,30.7,24.4,98.3,189.4,0.5,4.9,0.0,,9.2,0.0,,25.1,
555130A001,여수시 주삼동,2024-07-08,25.6,27.6,24.5,100.0,160.9,0.5,4.0,0.0,,5.2,0.0,,25.0,
555130A001,여수시 주삼동,2024-07-09,26.1,28.7,24.2,100.0,172.4,0.4,3.3,0.0,,6.3,0.0,,25.0,
555130A001,여수시 주삼동,2024-07-10,25.0,29.6,22.3,97.4,221.4,1.0,8.4,32.0,,12.1,498.0,,25.0,
555130A001,여수시 주삼동,2024-07-11,23.3,27.5,21.0,99.3,182.2,0.3,4.1,0.0,,9.6,102.0,,24.9,
555130A001,여수시 주삼동,2024-07-12,24.7,31.5,20.7,92.8,178.5,0.4,6.9,0.0,,24.1,315.0,,24.8,
555130A001,여수시 주삼동,2024-07-13,24.1,30.0,20.3,95.3,213.0,0.1,2.9,1.0,,12.0,172.0,,24.9,
555130A001,여수시 주삼동,2024-07-14,23.1,26.4,22.2,100.0,268.9,0.1,3.7,74.5,,5.3,727.0,,24.6,
555130A001,여수시 주삼동,2024-07-15,24.1,28.4,22.1,99.2,178.5,0.1,2.5,0.5,,8.2,0.0,,24.7,
555130A001,여수시 주삼동,2024-07-16,22.5,23.6,21.8,100.0,261.0,0.2,4.5,110.0,,2.0,1334.0,,24.5,
555130A001,여수시 주삼동,2024-07-17,25.6,30.2,22.4,99.8,150.9,0.2,4.7,0.0,,13.4,464.0,,24.6,
555130A001,여수시 주삼동,2024-07-18,26.3,30.0,24.2,99.6,164.1,0.3,4.5,0.0,,8.1,0.0,,25.3,
555130A001,여수시 주삼동,2024-07-19,24.7,30.8,22.8,98.3,226.7,0.2,6.0,34.5,,9.9,640.0,,25.3,
555130A001,여수시 주삼동,2024-07-20,26.8,33.9,21.8,96.6,153.9,0.2,5.8,0.0,,16.9,0.0,,25.6,
555130A001,여수시 주삼동,2024-07-21,27.6,33.7,22.7,94.5,241.8,0.4,6.3,23.0,,21.5,214.0,,26.2,
