stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
240813A001,동해시 북평동,2024-01-16,1.6,8.3,-3.6,52.2,216.7,2.1,7.3,0.0,516,12.1,0,2.2,0.8,18.8
240813A001,동해시 북평동,2024-01-17,5.7,11.1,-0.7,57.0,228.8,1.1,5.5,0.0,0,1.6,0,2.5,4.2,18.7
240813A001,동해시 북평동,2024-01-18,7.0,8.2,6.1,82.2,298.3,1.8,6.6,1.5,0,1.1,0,4.4,6.1,18.4
240813A001,동해시 북평동,2024-01-19,3.6,6.2,2.4,93.1,246.8,1.7,5.2,3.5,0,0.9,0,4.2,2.8,18.2
240813A001,동해시 북평동,2024-01-20,2.1,3.6,1.4,97.3,260.0,2.2,6.1,56.0,0,1.1,0,3.0,1.3,27.1
240813A001,동해시 북평동,2024-01-21,3.6,8.0,1.3,85.6,282.0,1.5,7.1,1.5,17,6.1,0,2.9,2.7,32.0
240813A001,동해시 북평동,2024-01-22,-0.8,3.5,-6.8,54.3,263.3,2.6,10.7,0.0,500,12.5,0,2.4,-1.5,26.0
240813A001,동해시 북평동,2024-01-23,-6.1,-1.5,-8.6,43.3,249.9,2.7,7.5,0.0,531,12.9,0,1.0,-8.6,24.7
240813A001,동해시 북평동,2024-01-24,-5.5,-0.1,-9.6,41.8,269.3,2.7,7.9,0.0,534,13.4,0,0.1,,22.6
240813A001,동해시 북평동,2024-01-25,-2.7,4.0,-8.1,49.0,212.5,1.6,5.0,0.0,537,13.2,0,-0.4,-4.5,20.1
240813A001,동해시 북평동,2024-01-26,0.3,7.4,-4.4,52.9,225.7,1.6,10.5,0.0,541,13.0,0,-0.5,-1.5,18.7
240813A001,동해시 북평동,2024-01-27,2.3,10.0,-2.1,59.2,219.2,1.9,5.4,0.0,543,13.0,0,-0.3,0.1,18.5
240813A001,동해시 북평동,2024-01-28,1.6,7.7,-1.9,62.5,222.9,1.6,5.5,0.0,529,12.0,0,-0.1,1.1,19.8
240813A001,동해시 북평동,2024-01-29,1.3,7.9,-3.0,62.7,232.3,1.9,4.7,0.0,546,13.2,0,-0.1,0.3,20.2
240813A001,동해시 북평동,2024-01-30,1.8,8.2,-2.4,70.3,226.4,2.0,5.3,0.0,469,11.4,0,0.0,1.2,20.7
240813A001,동해시 북평동,2024-01-31,5.3,14.3,-0.2,64.2,223.0,2.1,5.4,0.0,457,12.4,0,0.2,,20.5
240813A001,동해시 북평동,2024-02-01,1.8,5.0,0.2,87.7,286.0,1.5,7.2,0.5,0,0.6,0,0.5,,20.7
240813A001,동해시 북평동,2024-02-02,1.7,4.6,0.2,96.1,233.2,0.9,3.2,8.0,0,3.1,0,0.9,,22.7
240813A001,동해시 북평동,2024-02-03,2.7,5.4,1.6,95.1,228.7,0.8,3.2,9.5,0,3.2,0,1.1,,25.4
240813A001,동해시 북평동,2024-02-04,3.4,6.6,1.9,91.1,229.9,0.8,4.1,3.5,0,3.4,0,1.3,,27.9
240813A001,동해시 북평동,2024-02-05,1.7,4.0,0.0,97.8,352.6,1.5,7.5,30.5,0,1.2,0,1.1,,30.3
240813A001,동해시 북평동,2024-02-06,0.9,3.9,-0.6,88.7,255.2,0.6,3.7,4.5,0,4.9,0,1.2,-40.2,28.9
240813A001,동해시 북평동,2024-02-07,1.7,5.9,-0.8,86.3,258.0,1.7,5.9,0.5,209,7.8,0,1.8,1.8,26.7
240813A001,동해시 북평동,2024-02-08,1.5,7.8,-2.4,80.3,234.5,2.0,5.6,0.0,572,13.8,0,1.6,-1.5,24.3
240813A001,동해시 북평동,2024-02-09,2.2,8.5,-1.4,78.4,223.2,1.6,4.5,0.0,557,13.3,0,1.8,-2.1,23.6
240813A001,동해시 북평동,2024-02-10,3.0,9.0,-2.1,59.6,255.4,1.6,7.0,0.0,548,11.9,0,1.9,,23.1
240813A001,동해시 북평동,2024-02-11,3.0,9.8,-2.0,52.9,247.8,1.9,8.9,0.0,403,10.0,0,1.7,,22.3
240813A001,동해시 북평동,2024-02-12,4.5,12.3,-1.4,57.1,232.9,1.6,10.0,0.0,581,14.7,0,2.0,,21.4
240813A001,동해시 북평동,2024-02-13,9.3,16.5,2.4,56.7,158.3,1.4,4.7,0.0,573,14.2,0,3.1,,20.9
240813A001,동해시 북평동,2024-02-14,13.3,20.0,7.2,64.9,188.1,1.6,9.4,0.0,306,8.4,0,5.6,,21.2
240813A001,동해시 북평동,2024-02-15,5.5,13.9,0.8,91.6,315.0,1.1,6.9,6.5,0,0.7,0,5.6,,23.0
240813A001,동해시 북평동,2024-02-16,2.8,8.4,0.2,85.4,196.9,1.1,5.5,10.5,486,14.7,0,3.4,,27.2
240813A001,동해시 북평동,2024-02-17,6.6,15.6,0.1,62.3,249.5,2.1,9.9,0.0,598,16.3,0,3.7,,25.8
240813A001,동해시 북평동,2024-02-18,10.3,19.9,1.5,50.0,220.2,1.6,5.5,1.0,480,13.4,0,4.9,,23.9
240813A001,동해시 북평동,2024-02-19,9.6,12.7,6.7,96.0,64.0,1.4,8.9,13.5,159,6.6,0,7.6,,27.1
240813A001,동해시 북평동,2024-02-20,3.8,6.9,1.2,97.7,260.0,1.6,4.5,38.0,0,1.2,0,6.1,,29.2
240813A001,동해시 북평동,2024-02-21,2.1,3.7,1.1,97.6,315.2,1.4,5.4,23.5,0,1.7,0,2.7,,31.3
240813A001,동해시 북평동,2024-02-22,0.4,1.5,-0.2,97.7,276.5,0.9,4.2,2.5,0,0.8,0,1.4,,29.4
240813A001,동해시 북평동,2024-02-23,0.3,1.8,-0.7,92.5,258.8,1.9,6.2,1.5,0,1.2,0,1.4,,27.4
240813A001,동해시 북평동,2024-02-24,1.1,4.8,-0.7,90.4,235.8,1.7,4.9,3.5,0,2.6,0,1.3,,27.1
240813A001,동해시 북평동,2024-02-25,2.6,8.4,0.9,93.6,254.5,0.9,3.8,14.5,42,6.6,0,1.2,,27.8
240813A001,동해시 북평동,2024-02-26,2.7,7.2,0.1,87.1,259.0,1.9,5.6,12.5,132,9.6,0,1.1,1.8,30.2
240813A001,동해시 북평동,2024-02-27,2.9,7.3,0.1,75.5,241.4,1.7,10.6,3.5,32,6.9,0,1.1,0.7,30.4
240813A001,동해시 북평동,2024-02-28,3.9,11.0,-1.4,77.4,235.0,1.9,5.9,2.0,464,13.4,0,1.9,,29.0
240813A001,동해시 북평동,2024-03-01,1.6,6.0,-3.4,44.7,266.6,2.4,9.0,0.0,582,18.7,0,2.5,,25.3
240813A001,동해시 북평동,2024-03-02,1.1,6.6,-5.2,38.6,241.5,2.0,10.2,0.0,538,15.4,0,1.3,,24.2
240813A001,동해시 북평동,2024-03-03,5.3,11.8,0.8,60.9,255.3,1.5,8.8,0.0,382,13.3,0,2.9,,23.3
240813A001,동해시 북평동,2024-03-04,5.0,10.3,-0.1,71.0,206.3,1.9,6.3,0.0,597,17.0,0,3.8,,23.0
240813A001,동해시 북평동,2024-03-05,5.2,9.1,3.5,87.7,248.3,1.7,6.3,4.0,0,3.9,0,4.3,,21.4
240813A001,동해시 북평동,2024-03-06,3.9,7.3,2.8,86.7,266.6,2.0,9.9,2.0,2,4.1,0,4.1,,22.5
240813A001,동해시 북평동,2024-03-07,3.8,7.6,0.7,89.2,225.1,1.2,4.9,0.5,43,5.7,0,3.9,,24.0
240813A001,동해시 북평동,2024-03-08,4.3,10.9,0.7,51.6,269.9,2.5,9.8,0.0,610,18.8,0,3.8,,24.5
240813A001,동해시 북평동,2024-03-09,2.7,6.7,-0.9,55.7,294.3,2.2,8.7,0.0,637,19.4,0,3.8,,23.3
240813A001,동해시 북평동,2024-03-10,4.9,11.6,-1.1,54.4,225.4,1.8,4.6,0.0,640,19.4,0,4.3,,22.7
240813A001,동해시 북평동,2024-03-11,8.2,14.3,2.8,49.5,226.3,1.3,6.3,0.0,135,8.1,0,5.1,,22.1
240813A001,동해시 북평동,2024-03-12,5.1,9.1,0.6,73.8,271.3,2.0,7.2,0.0,6,4.0,0,4.8,,20.6
240813A001,동해시 북평동,2024-03-13,8.4,16.6,-0.3,51.7,238.7,2.3,21.1,0.0,643,20.0,0,5.4,,21.6
240813A001,동해시 북평동,2024-03-14,11.1,17.6,4.0,39.0,274.4,1.7,7.1,0.0,647,19.8,0,7.3,,20.9
240813A001,동해시 북평동,2024-03-15,15.1,22.6,4.9,29.2,241.2,2.9,22.4,0.0,650,19.4,0,8.3,,20.0
240813A001,동해시 북평동,2024-03-16,11.8,16.3,6.2,64.2,192.6,2.0,7.3,0.0,576,18.4,0,9.5,,19.5
240813A001,동해시 북평동,2024-03-17,12.1,19.6,6.4,47.6,310.9,2.3,10.3,0.0,589,14.5,0,9.8,,19.2
240813A001,동해시 북평동,2024-03-18,7.1,11.6,1.7,55.9,231.6,2.2,6.5,0.0,650,20.5,0,8.7,,18.9
240813A001,동해시 북평동,2024-03-19,9.0,14.5,4.1,47.4,250.9,1.9,11.0,1.5,376,13.8,0,8.5,,18.6
240813A001,동해시 북평동,2024-03-20,2.7,6.3,0.9,91.0,300.3,1.7,9.8,10.5,158,9.2,0,6.4,,21.7
240813A001,동해시 북평동,2024-03-21,4.3,9.6,0.5,67.7,257.5,2.4,6.1,0.0,491,16.6,0,5.7,,23.5
240813A001,동해시 북평동,2024-03-22,8.2,15.3,1.0,72.5,141.8,2.0,9.5,2.0,422,16.6,0,6.6,,22.5
240813A001,동해시 북평동,2024-03-23,8.2,12.3,5.9,92.8,116.3,1.1,7.6,1.0,149,10.5,0,8.2,,22.7
240813A001,동해시 북평동,2024-03-24,9.3,14.5,5.0,86.2,182.4,1.7,8.3,0.0,404,18.2,0,8.7,,23.1
240813A001,동해시 북평동,2024-03-25,8.5,11.0,6.6,90.6,266.9,1.7,6.4,9.0,0,1.8,0,8.5,,22.5
240813A001,동해시 북평동,2024-03-26,5.5,9.1,2.3,91.7,269.3,1.7,7.6,26.0,108,7.3,0,7.0,,31.5
240813A001,동해시 북평동,2024-03-27,9.2,16.6,1.7,79.1,187.7,1.7,5.3,0.0,642,20.1,0,7.7,,26.7
240813A001,동해시 북평동,2024-03-28,10.8,13.7,7.6,85.6,237.9,1.0,4.2,2.0,0,3.8,0,9.0,,24.2
240813A001,동해시 북평동,2024-03-29,12.8,19.1,5.2,51.1,229.9,2.8,15.0,0.0,617,20.9,0,9.3,,24.1
240813A001,동해시 북평동,2024-03-30,11.1,21.1,4.5,49.6,289.7,2.2,12.3,0.0,666,21.9,0,9.9,,22.6
240813A001,동해시 북평동,2024-03-31,10.2,16.2,3.9,62.1,208.5,1.8,5.4,0.0,578,20.8,0,10.4,,21.7
240813A001,동해시 북평동,2024-04-01,11.1,17.1,5.9,57.6,196.3,1.9,10.7,0.0,703,22.8,0,11.1,,21.1
240813A001,동해시 북평동,2024-04-02,12.8,19.6,7.6,58.1,120.8,1.8,6.4,0.0,667,22.4,0,11.8,,20.5
240813A001,동해시 북평동,2024-04-03,9.6,10.9,8.2,94.6,222.3,0.6,5.3,4.0,0,2.5,0,10.8,,19.8
240813A001,동해시 북평동,2024-04-04,11.1,14.8,7.1,71.7,320.6,1.2,4.9,0.0,198,12.1,0,10.6,,20.1
240813A001,동해시 북평동,2024-04-05,11.5,16.5,6.6,68.0,158.9,2.0,10.2,0.0,644,21.4,0,11.1,,20.2
240813A001,동해시 북평동,2024-04-06,15.7,22.0,8.6,55.9,214.9,1.3,9.4,0.0,659,19.2,0,12.5,,19.8
240813A001,동해시 북평동,2024-04-07,17.6,24.6,9.0,41.3,157.5,1.8,5.9,0.0,692,24.1,0,14.1,,19.3
240813A001,동해시 북평동,2024-04-08,17.8,24.6,12.9,46.1,264.1,1.5,7.0,0.0,502,16.8,0,15.0,,18.8
240813A001,동해시 북평동,2024-04-09,9.8,12.9,4.2,57.7,338.1,2.0,11.1,0.0,699,25.0,0,14.0,,18.2
240813A001,동해시 북평동,2024-04-10,11.5,19.1,2.8,61.1,193.5,1.6,5.4,0.0,592,20.7,0,12.7,,17.6
240813A001,동해시 북평동,2024-04-11,15.7,20.8,11.2,60.3,210.1,1.3,10.7,0.0,210,11.4,0,13.8,,17.2
240813A001,동해시 북평동,2024-04-12,17.6,24.8,9.9,60.3,265.2,1.6,5.0,0.0,702,23.8,0,15.1,,16.8
240813A001,동해시 북평동,2024-04-13,19.5,26.1,12.8,55.4,226.0,1.6,4.3,0.0,704,23.6,0,16.7,,16.4
240813A001,동해시 북평동,2024-04-14,19.6,28.2,13.5,56.8,290.3,1.4,5.4,0.0,708,24.6,0,17.6,,16.0
240813A001,동해시 북평동,2024-04-15,16.5,18.8,13.9,80.0,226.1,1.0,13.6,0.5,81,5.3,0,16.1,,15.3
240813A001,동해시 북평동,2024-04-16,18.2,23.5,13.0,57.9,251.0,1.7,30.5,0.0,419,15.5,0,15.6,,15.1
240813A001,동해시 북평동,2024-04-17,16.3,22.1,11.9,57.4,190.2,1.8,6.9,0.0,659,22.6,0,16.2,,14.7
240813A001,동해시 북평동,2024-04-18,15.2,20.8,9.5,73.9,224.1,1.7,5.1,0.0,688,23.9,0,16.6,,14.3
240813A001,동해시 북평동,2024-04-19,18.1,27.2,11.5,61.0,84.2,1.2,4.3,0.0,692,24.2,0,17.4,,13.9
240813A001,동해시 북평동,2024-04-20,14.0,15.3,12.8,95.2,207.1,0.7,5.5,14.5,0,3.8,0,16.1,,13.4
240813A001,동해시 북평동,2024-04-21,14.6,17.5,13.4,94.1,302.5,1.0,4.9,9.0,0,5.6,0,14.9,,20.9
240813A001,동해시 북평동,2024-04-22,15.1,18.6,12.7,83.4,14.0,1.3,8.5,0.0,384,17.9,0,15.3,,22.3
240813A001,동해시 북평동,2024-04-23,14.1,17.5,10.9,82.3,28.1,1.4,4.9,1.0,264,16.4,0,15.4,,20.8
240813A001,동해시 북평동,2024-04-24,11.1,13.7,7.9,94.7,308.1,0.8,5.5,7.5,0,5.7,0,14.0,,22.1
240813A001,동해시 북평동,2024-04-25,18.6,28.1,7.9,62.5,184.0,1.5,4.9,0.0,688,24.4,0,14.8,,22.6
240813A001,동해시 북평동,2024-04-26,19.6,26.5,13.6,50.4,246.3,1.4,4.2,0.0,665,20.4,0,16.5,,20.8
240813A001,동해시 북평동,2024-04-27,21.1,28.4,14.6,50.6,213.3,1.7,5.8,0.0,716,25.4,0,18.0,,19.4
240813A001,동해시 북평동,2024-04-28,17.4,22.3,12.3,69.7,285.9,1.4,10.5,0.0,702,22.5,0,18.4,,18.1
240813A001,동해시 북평동,2024-04-29,13.8,15.9,11.0,82.8,277.2,1.1,6.2,0.0,2,4.8,0,16.0,,17.5
240813A001,동해시 북평동,2024-04-30,13.5,17.9,10.2,82.2,285.6,1.3,5.2,0.0,230,8.8,0,15.1,,17.0
240813A001,동해시 북평동,2024-05-01,13.5,18.6,7.8,75.1,218.6,1.7,6.5,0.0,640,24.6,0,15.8,,16.2
240813A001,동해시 북평동,2024-05-02,15.8,24.3,6.4,56.1,218.9,1.7,4.8,0.0,721,26.8,0,16.5,,15.4
240813A001,동해시 북평동,2024-05-03,19.1,27.2,12.4,55.0,259.0,1.7,4.5,0.0,719,27.4,0,18.1,,14.5
240813A001,동해시 북평동,2024-05-04,20.1,27.2,14.2,56.5,238.4,1.6,5.9,0.0,718,26.2,0,19.0,,13.7
240813A001,동해시 북평동,2024-05-05,19.4,23.5,16.9,79.0,187.5,0.8,5.0,2.0,0,3.9,0,18.1,,13.2
240813A001,동해시 북평동,2024-05-06,19.8,25.7,15.2,74.4,243.1,1.6,8.0,0.0,343,19.2,0,18.7,,13.1
240813A001,동해시 북평동,2024-05-07,12.2,15.6,9.4,97.3,323.8,1.0,9.9,4.0,0,6.3,0,16.4,,12.9
240813A001,동해시 북평동,2024-05-08,12.4,17.3,7.6,79.4,236.9,1.6,5.0,0.0,592,25.6,0,15.3,,13.0
240813A001,동해시 북평동,2024-05-09,18.8,27.6,6.9,50.8,248.8,2.0,8.3,0.0,721,25.5,0,16.6,,12.7
240813A001,동해시 북평동,2024-05-10,23.4,31.0,13.9,40.2,222.6,1.7,8.8,0.0,688,25.8,0,19.2,,12.3
240813A001,동해시 북평동,2024-05-11,22.0,27.1,14.7,48.4,185.5,1.3,9.2,0.0,435,17.9,0,19.5,,11.7
240813A001,동해시 북평동,2024-05-12,19.1,26.0,13.6,62.6,174.4,1.5,5.1,0.5,711,25.6,0,20.2,,11.2
240813A001,동해시 북평동,2024-05-13,18.0,24.8,11.9,48.3,222.6,1.9,8.5,0.0,721,28.4,0,19.8,,10.5
240813A001,동해시 북평동,2024-05-14,21.7,29.1,11.9,44.3,237.1,1.3,12.2,0.0,725,27.8,0,20.3,,9.9
240813A001,동해시 북평동,2024-05-15,16.6,25.1,9.6,68.3,342.1,1.5,6.7,17.5,388,15.8,0,19.9,,9.3
240813A001,동해시 북평동,2024-05-16,12.3,18.1,8.2,79.2,306.8,2.2,8.8,24.5,343,21.2,0,15.0,,22.6
240813A001,동해시 북평동,2024-05-17,20.7,29.4,10.1,47.8,221.5,1.9,10.2,0.0,654,26.1,0,16.7,,19.9
240813A001,동해시 북평동,2024-05-18,25.0,32.1,18.0,37.6,235.0,1.8,12.6,0.0,725,28.2,0,19.6,,17.5
240813A001,동해시 북평동,2024-05-19,20.8,29.1,13.9,60.5,172.5,1.5,4.9,0.0,723,27.5,0,20.4,,15.7
240813A001,동해시 북평동,2024-05-20,15.5,18.5,12.3,88.6,280.5,0.9,5.3,1.0,3,7.0,0,18.0,,14.7
240813A001,동해시 북평동,2024-05-21,15.7,19.2,12.2,85.1,163.4,1.2,7.7,0.5,159,12.4,0,17.2,,14.6
240813A001,동해시 북평동,2024-05-22,19.7,27.5,10.8,73.9,218.8,1.1,10.0,0.0,727,27.9,0,18.7,,14.1
240813A001,동해시 북평동,2024-05-23,25.8,33.7,16.6,45.5,266.4,1.0,7.5,0.0,682,27.7,0,21.2,,13.2
240813A001,동해시 북평동,2024-05-24,18.1,21.6,15.9,75.9,356.2,0.9,4.7,0.0,0,6.1,0,19.8,,12.4
240813A001,동해시 북평동,2024-05-25,17.3,23.0,13.2,72.7,137.0,1.5,8.8,0.0,387,19.2,0,18.8,,11.9
240813A001,동해시 북평동,2024-05-26,19.1,24.4,13.1,80.4,178.5,1.1,11.7,0.5,115,13.0,0,18.8,,11.5
240813A001,동해시 북평동,2024-05-27,21.5,27.4,16.1,55.9,259.7,1.4,8.8,0.0,656,23.0,0,20.1,,11.1
240813A001,동해시 북평동,2024-05-28,16.9,21.9,11.7,70.2,281.5,1.8,5.9,0.0,342,19.2,0,19.0,,10.3
240813A001,동해시 북평동,2024-05-29,20.5,30.2,9.2,59.0,201.1,1.1,5.3,0.0,706,27.0,0,19.7,,9.8
240813A001,동해시 북평동,2024-05-30,20.5,27.0,15.8,59.0,238.3,1.2,4.3,0.0,125,13.5,0,20.2,,9.2
240813A001,동해시 북평동,2024-05-31,20.9,26.4,16.2,62.4,109.3,1.2,9.2,0.0,726,27.6,0,21.2,,8.8
240813A001,동해시 북평동,2024-06-01,17.0,22.0,13.8,85.0,320.6,1.0,3.9,1.5,145,8.2,0,19.8,,8.5
240813A001,동해시 북평동,2024-06-02,16.8,20.9,12.4,85.1,142.0,1.1,4.5,0.0,259,15.3,0,18.8,,8.4
240813A001,동해시 북평동,2024-06-03,17.5,23.1,11.7,79.9,251.4,1.9,10.5,0.0,713,29.5,0,19.9,,8.2
240813A001,동해시 북평동,2024-06-04,18.2,24.4,12.4,75.7,218.0,1.8,5.0,0.0,724,29.3,0,20.9,,8.0
240813A001,동해시 북평동,2024-06-05,19.5,26.1,12.2,76.1,288.2,1.2,10.8,0.0,667,26.7,0,21.6,,7.8
240813A001,동해시 북평동,2024-06-06,20.6,26.7,15.8,78.5,340.9,1.0,4.2,0.0,664,24.4,0,22.3,,7.6
240813A001,동해시 북평동,2024-06-07,21.2,27.6,14.5,71.4,212.3,1.2,3.7,0.0,593,22.7,0,22.3,,7.4
240813A001,동해시 북평동,2024-06-08,20.8,25.8,17.6,82.7,218.6,1.0,7.0,4.0,5,7.2,0,21.6,,7.1
240813A001,동해시 북평동,2024-06-09,22.8,29.1,16.7,73.0,199.7,1.4,4.6,0.0,675,26.2,0,21.9,,7.1
240813A001,동해시 북평동,2024-06-10,24.6,31.3,18.2,63.4,270.6,1.2,6.9,0.0,725,26.7,0,23.4,,7.1
240813A001,동해시 북평동,2024-06-11,27.3,33.8,20.2,57.8,194.9,1.4,5.7,0.0,726,26.7,0,25.0,,7.0
240813A001,동해시 북평동,2024-06-12,27.5,35.0,20.9,49.1,228.8,1.5,5.0,0.0,714,27.8,0,26.1,,6.9
240813A001,동해시 북평동,2024-06-13,25.3,30.7,20.6,65.5,162.1,1.4,5.3,0.0,715,27.0,0,26.6,,6.9
240813A001,동해시 북평동,2024-06-14,23.9,28.5,18.8,80.4,167.0,1.2,5.0,0.0,676,23.1,0,26.3,,6.7
240813A001,동해시 북평동,2024-06-15,22.4,28.7,20.5,89.5,196.1,0.9,4.3,12.5,104,10.2,0,24.8,,6.4
240813A001,동해시 북평동,2024-06-16,22.6,28.9,17.6,76.7,222.6,1.4,6.4,0.5,648,26.5,0,24.3,,6.8
240813A001,동해시 북평동,2024-06-17,27.5,34.0,20.1,43.7,235.1,1.9,6.5,0.0,607,22.9,0,24.6,,7.2
240813A001,동해시 북평동,2024-06-18,26.0,33.6,20.7,54.9,175.8,1.7,4.6,0.0,726,27.6,0,25.8,,7.2
240813A001,동해시 북평동,2024-06-19,27.1,33.7,21.4,59.3,212.5,1.4,10.3,0.0,726,27.1,0,26.8,,7.4
240813A001,동해시 북평동,2024-06-20,26.8,35.1,20.2,61.5,222.3,1.6,5.3,0.0,627,23.4,0,27.5,,7.4
240813A001,동해시 북평동,2024-06-21,24.2,30.4,17.5,69.9,88.5,1.4,5.9,0.0,715,27.0,0,27.3,,7.2
240813A001,동해시 북평동,2024-06-22,21.9,25.2,20.5,93.9,121.4,0.6,4.4,32.5,0,4.0,0,25.1,,11.1
240813A001,동해시 북평동,2024-06-23,22.5,25.1,21.2,96.6,131.6,0.6,4.4,10.5,3,7.7,0,23.6,,22.1
240813A001,동해시 북평동,2024-06-24,23.7,27.6,20.5,89.1,59.1,1.3,7.5,3.5,697,26.2,0,24.8,,21.0
240813A001,동해시 북평동,2024-06-25,23.5,30.2,18.2,63.1,266.9,1.2,10.3,0.0,623,23.9,0,24.6,,18.8
240813A001,동해시 북평동,2024-06-26,23.4,28.9,17.7,68.1,210.1,1.4,11.4,0.0,728,27.6,0,24.8,,17.8
240813A001,동해시 북평동,2024-06-27,25.1,31.8,18.7,70.6,214.9,1.2,4.4,0.0,388,19.3,0,25.3,,17.2
240813A001,동해시 북평동,2024-06-28,24.4,31.0,18.7,72.8,261.8,1.4,4.6,0.0,721,27.8,0,26.0,,16.8
240813A001,동해시 북평동,2024-06-29,25.8,31.7,20.1,71.0,211.7,1.3,11.3,13.5,614,23.9,0,26.7,,16.7
240813A001,동해시 북평동,2024-06-30,24.3,30.5,20.5,92.1,181.3,1.0,9.9,4.5,30,8.7,0,25.8,,21.6
240813A001,동해시 북평동,2024-07-01,25.6,32.2,19.2,79.3,79.4,0.9,4.6,0.0,647,26.9,0,26.0,,19.7
240813A001,동해시 북평동,2024-07-02,22.2,23.7,20.8,96.9,208.2,0.5,2.8,48.5,0,2.2,0,24.3,,24.1
240813A001,동해시 북평동,2024-07-03,25.6,30.1,20.5,80.9,226.1,1.3,9.7,0.5,81,10.2,0,24.0,,21.5
240813A001,동해시 북평동,2024-07-04,28.8,34.2,23.1,65.3,230.7,1.5,9.9,0.0,650,27.1,0,25.9,,20.1
240813A001,동해시 북평동,2024-07-05,28.4,32.5,23.7,64.0,228.3,2.2,10.9,1.0,615,25.2,0,27.4,,19.3
240813A001,동해시 북평동,2024-07-06,27.7,33.6,22.4,75.1,190.6,1.2,10.2,1.5,110,11.0,0,26.3,,18.6
240813A001,동해시 북평동,2024-07-07,26.7,32.6,23.7,84.7,235.4,1.2,7.6,1.5,4,5.8,0,25.8,,18.5
240813A001,동해시 북평동,2024-07-08,24.7,28.3,21.4,96.6,230.0,0.8,7.4,19.5,88,7.5,0,24.8,,18.8
240813A001,동해시 북평동,2024-07-09,24.1,28.3,21.4,96.1,199.7,0.7,9.2,1.0,88,8.0,0,24.4,,23.3
240813A001,동해시 북평동,2024-07-10,24.1,29.7,21.5,93.0,338.9,0.9,5.1,21.0,313,15.8,0,24.5,,25.4
240813A001,동해시 북평동,2024-07-11,25.4,30.9,20.9,83.3,231.3,0.9,3.7,0.0,691,25.5,0,25.9,,21.1
240813A001,동해시 북평동,2024-07-12,25.0,29.1,22.1,90.4,161.4,1.3,4.1,0.0,624,22.6,0,26.4,,19.7
240813A001,동해시 북평동,2024-07-13,23.5,27.3,21.3,95.0,74.1,0.8,3.4,0.0,274,16.5,0,25.8,,18.9
240813A001,동해시 북평동,2024-07-14,22.3,24.3,20.7,97.8,239.6,0.8,3.2,2.0,0,3.5,0,24.4,,18.4
240813A001,동해시 북평동,2024-07-15,23.3,25.4,21.9,97.6,204.8,0.8,10.8,3.5,0,6.3,0,24.1,,18.3
240813A001,동해시 북평동,2024-07-16,24.8,27.3,22.6,95.4,63.0,0.6,9.7,4.0,120,12.8,0,24.9,,18.8
