stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
656933A001,거제시 거제면,2024-01-15,5.8,11.2,1.6,43.7,347.0,1.9,4.6,0.0,446,11.5,0,4.8,5.8,28.5
656933A001,거제시 거제면,2024-01-16,4.2,10.0,-2.1,45.8,24.6,1.5,6.2,0.0,437,11.3,0,3.2,4.8,27.5
656933A001,거제시 거제면,2024-01-17,6.0,11.4,0.1,75.6,344.4,0.1,4.4,0.0,7,3.6,0,5.8,5.3,26.5
656933A001,거제시 거제면,2024-01-18,11.5,15.0,7.5,81.2,49.6,1.2,12.3,7.5,0,1.7,342,10.4,7.2,30.9
656933A001,거제시 거제면,2024-01-19,8.3,9.1,7.7,64.0,39.6,4.5,13.1,0.0,0,3.7,0,8.2,7.5,41.3
656933A001,거제시 거제면,2024-01-20,8.2,9.8,5.6,76.8,42.5,5.1,16.1,16.0,0,2.2,673,7.4,7.5,44.6
656933A001,거제시 거제면,2024-01-21,7.5,10.7,5.3,75.0,355.1,2.2,10.7,0.5,147,7.3,424,7.5,7.4,50.0
656933A001,거제시 거제면,2024-01-22,1.8,7.0,-3.8,52.1,320.7,1.9,10.0,0.5,422,11.3,288,1.9,6.9,49.2
656933A001,거제시 거제면,2024-01-23,-3.3,0.6,-5.7,39.9,299.7,1.2,8.0,0.0,443,12.6,0,-3.3,4.1,44.9
656933A001,거제시 거제면,2024-01-24,-1.3,2.8,-4.4,34.9,306.2,1.6,9.9,0.0,444,12.2,0,-1.8,3.1,41.9
656933A001,거제시 거제면,2024-01-25,-1.4,5.2,-7.0,48.9,350.6,0.4,5.4,0.0,456,12.4,0,-2.1,2.6,40.2
656933A001,거제시 거제면,2024-01-26,1.2,7.3,-4.5,52.0,12.7,0.5,7.4,0.0,460,12.3,0,-0.1,2.5,39.1
656933A001,거제시 거제면,2024-01-27,3.1,8.3,-1.6,60.1,3.6,0.5,6.1,0.0,476,12.1,0,2.3,2.9,38.7
656933A001,거제시 거제면,2024-01-28,3.5,8.2,-1.7,49.0,356.5,1.6,9.6,0.0,483,12.3,0,2.8,3.6,38.2
656933A001,거제시 거제면,2024-01-29,2.1,7.9,-3.0,61.9,346.7,0.4,5.0,0.0,464,12.1,0,1.3,3.6,36.9
656933A001,거제시 거제면,2024-01-30,4.0,11.2,-3.5,64.0,1.0,0.1,5.5,0.0,418,10.1,0,3.1,3.7,35.8
656933A001,거제시 거제면,2024-01-31,7.8,12.5,5.8,82.8,343.5,0.7,6.0,3.0,215,7.8,677,7.6,5.5,39.3
656933A001,거제시 거제면,2024-02-01,8.0,9.5,6.6,74.4,30.7,1.9,12.2,2.5,0,2.7,988,7.6,6.4,43.0
656933A001,거제시 거제면,2024-02-02,7.4,9.6,5.3,70.0,18.1,1.5,9.6,0.0,115,6.1,0,7.2,6.6,42.1
656933A001,거제시 거제면,2024-02-03,8.1,9.9,5.9,68.0,39.5,1.8,9.6,8.5,1,4.4,411,7.5,6.8,42.1
656933A001,거제시 거제면,2024-02-04,8.1,11.3,5.6,74.4,27.5,2.7,11.0,5.5,274,9.3,548,8.2,7.2,49.7
656933A001,거제시 거제면,2024-02-05,8.2,9.6,6.1,73.5,43.6,4.1,16.1,14.0,0,4.1,712,7.3,7.6,50.0
656933A001,거제시 거제면,2024-02-06,6.1,7.7,5.0,70.0,338.0,0.4,6.1,0.0,16,4.2,0,6.3,7.2,49.8
656933A001,거제시 거제면,2024-02-07,3.9,8.2,0.2,64.4,343.8,1.0,7.6,0.0,467,13.4,0,3.6,6.5,47.0
656933A001,거제시 거제면,2024-02-08,4.5,9.3,1.6,63.6,351.9,0.7,6.9,0.0,423,12.4,0,4.3,6.0,43.8
656933A001,거제시 거제면,2024-02-09,5.0,10.5,0.8,58.4,328.3,0.7,6.4,0.0,258,10.2,0,4.5,5.9,41.5
656933A001,거제시 거제면,2024-02-10,4.0,9.7,-1.6,55.1,6.9,0.1,5.5,0.0,476,13.7,0,3.4,5.5,39.5
656933A001,거제시 거제면,2024-02-11,4.2,9.9,-2.4,52.9,270.6,1.2,8.8,0.0,490,13.0,0,3.6,5.3,38.0
656933A001,거제시 거제면,2024-02-12,3.6,10.2,-2.5,64.4,189.9,0.2,4.3,0.0,504,14.4,0,3.0,5.3,36.6
656933A001,거제시 거제면,2024-02-13,7.8,15.7,-0.5,76.9,197.6,0.6,10.9,0.0,418,11.7,0,7.6,6.1,35.1
656933A001,거제시 거제면,2024-02-14,11.7,15.6,5.1,89.9,173.8,0.1,6.0,9.5,3,4.5,551,11.3,7.7,36.2
656933A001,거제시 거제면,2024-02-15,12.3,17.5,4.8,75.8,327.4,1.6,9.8,0.0,305,11.4,793,12.7,9.9,46.6
656933A001,거제시 거제면,2024-02-16,5.6,10.5,0.5,57.2,355.4,1.6,11.5,0.0,528,15.8,0,5.6,8.3,42.4
656933A001,거제시 거제면,2024-02-17,5.0,12.6,-1.8,74.1,181.2,0.0,3.4,0.0,528,15.8,0,4.9,7.3,39.8
656933A001,거제시 거제면,2024-02-18,8.2,16.1,-0.7,84.4,166.8,0.5,9.1,11.7,106,4.6,264,7.9,7.3,40.0
656933A001,거제시 거제면,2024-02-19,15.9,18.1,11.7,85.8,181.4,1.9,8.2,35.5,199,7.9,625,15.5,10.7,50.0
656933A001,거제시 거제면,2024-02-20,10.5,12.6,8.0,79.7,55.1,3.0,12.6,6.5,5,2.6,314,10.0,10.7,49.9
656933A001,거제시 거제면,2024-02-21,8.3,9.2,6.9,75.4,46.8,4.9,14.2,10.5,21,3.3,114,7.6,9.2,50.0
656933A001,거제시 거제면,2024-02-22,5.9,7.2,4.8,69.7,35.6,5.1,14.4,4.0,0,3.1,132,5.4,8.0,50.0
656933A001,거제시 거제면,2024-02-23,5.4,7.2,4.3,61.6,24.7,3.7,11.0,0.0,26,7.0,0,5.6,7.2,47.5
656933A001,거제시 거제면,2024-02-24,5.8,8.4,3.9,58.2,22.1,3.1,10.5,1.5,88,9.5,17,6.1,7.0,43.2
656933A001,거제시 거제면,2024-02-25,5.8,8.4,3.6,76.1,346.4,2.6,7.8,5.5,0,7.4,815,5.7,7.2,49.6
656933A001,거제시 거제면,2024-02-26,6.8,11.2,3.4,60.1,7.4,1.5,7.1,0.0,426,15.0,0,6.7,7.2,45.6
656933A001,거제시 거제면,2024-02-27,6.1,8.8,3.1,50.0,30.7,2.2,10.1,0.0,527,13.2,0,6.1,7.1,41.7
656933A001,거제시 거제면,2024-02-28,7.3,11.9,1.6,57.8,47.7,1.5,7.2,0.0,606,16.2,0,7.2,6.9,38.9
656933A001,거제시 거제면,2024-03-01,3.8,6.5,-1.4,38.3,309.1,2.5,10.2,0.0,607,17.3,132,3.6,6.4,49.4
656933A001,거제시 거제면,2024-03-02,0.6,5.3,-3.7,37.3,330.0,2.7,9.0,0.0,618,18.3,0,0.7,4.8,45.1
656933A001,거제시 거제면,2024-03-03,6.3,11.4,-0.2,59.2,215.6,0.6,6.0,0.0,534,16.1,0,5.7,5.4,41.8
656933A001,거제시 거제면,2024-03-04,7.9,13.1,1.6,61.8,158.4,0.1,4.5,0.5,347,13.4,0,7.6,6.6,39.1
656933A001,거제시 거제면,2024-03-05,9.1,10.0,8.0,77.6,33.6,3.6,12.2,6.0,0,2.4,677,8.3,7.8,46.7
656933A001,거제시 거제면,2024-03-06,9.3,12.7,6.8,60.7,8.8,2.6,8.2,0.0,305,12.4,0,9.6,8.2,44.5
656933A001,거제시 거제면,2024-03-07,8.1,11.4,5.0,57.8,282.1,0.7,6.1,0.0,255,11.2,0,8.6,8.4,40.7
656933A001,거제시 거제면,2024-03-08,6.7,11.3,3.2,28.7,310.2,2.3,10.7,0.0,634,18.7,0,6.7,7.6,38.2
656933A001,거제시 거제면,2024-03-09,3.8,9.9,-0.7,42.6,351.3,1.8,7.7,0.0,640,19.8,0,3.8,6.8,36.0
656933A001,거제시 거제면,2024-03-10,5.7,12.4,-1.2,60.4,322.3,0.8,5.9,0.0,644,19.3,0,5.5,6.7,33.9
656933A001,거제시 거제면,2024-03-11,7.1,13.2,-0.4,75.3,301.7,0.1,6.1,4.5,293,11.6,344,7.8,7.5,33.5
656933A001,거제시 거제면,2024-03-12,8.2,12.8,3.4,76.2,357.5,0.4,6.4,1.5,396,13.8,1141,8.6,8.6,41.1
656933A001,거제시 거제면,2024-03-13,7.0,12.3,0.7,73.1,202.5,0.6,5.0,0.0,646,19.6,434,7.3,8.7,40.2
656933A001,거제시 거제면,2024-03-14,7.8,15.4,0.9,58.6,160.4,0.8,5.4,0.0,647,18.5,0,7.4,8.5,37.6
656933A001,거제시 거제면,2024-03-15,8.6,17.0,0.0,63.6,178.7,0.9,4.8,0.0,654,20.7,0,8.5,8.7,35.3
656933A001,거제시 거제면,2024-03-16,11.3,19.6,2.7,56.4,192.9,0.7,4.4,0.0,608,19.0,0,11.1,9.2,33.1
656933A001,거제시 거제면,2024-03-17,14.8,21.4,10.8,56.4,243.9,1.1,7.4,0.0,469,16.3,0,15.0,11.1,31.2
656933A001,거제시 거제면,2024-03-18,9.8,14.6,3.8,49.4,68.2,1.3,6.7,0.0,641,19.9,0,10.2,10.7,29.3
656933A001,거제시 거제면,2024-03-19,11.6,15.2,7.1,44.3,246.3,1.3,9.3,0.0,400,15.7,0,11.6,10.7,27.3
656933A001,거제시 거제면,2024-03-20,7.9,12.2,3.8,27.8,306.3,2.1,10.1,0.0,659,21.2,0,7.9,9.5,25.3
656933A001,거제시 거제면,2024-03-21,5.8,11.7,-0.6,43.3,21.2,1.4,6.1,0.0,664,21.9,0,6.0,8.7,23.3
656933A001,거제시 거제면,2024-03-22,9.6,14.8,1.1,69.9,178.0,1.9,7.8,6.0,359,15.3,229,10.4,9.1,22.6
656933A001,거제시 거제면,2024-03-23,16.4,19.5,13.6,73.9,203.5,0.6,7.6,0.0,613,18.6,523,16.9,12.0,35.4
656933A001,거제시 거제면,2024-03-24,12.9,14.8,10.5,64.6,354.1,1.6,8.0,3.0,1,3.3,349,12.6,12.2,33.3
656933A001,거제시 거제면,2024-03-25,11.9,14.0,10.3,72.4,46.1,3.1,28.1,8.0,29,5.7,561,11.6,11.6,40.7
656933A001,거제시 거제면,2024-03-26,9.7,12.0,6.1,75.1,15.2,2.6,14.1,12.5,140,8.9,454,9.5,11.0,49.6
656933A001,거제시 거제면,2024-03-27,10.0,15.2,3.2,73.9,226.3,0.1,4.3,0.0,470,20.0,0,11.1,11.2,46.8
656933A001,거제시 거제면,2024-03-28,12.3,15.0,9.4,85.3,185.2,1.5,9.0,57.5,0,1.3,881,11.8,11.7,47.9
656933A001,거제시 거제면,2024-03-29,12.3,16.3,5.5,77.7,203.6,1.0,9.4,0.0,379,15.4,550,12.4,11.9,48.9
656933A001,거제시 거제면,2024-03-30,12.6,17.4,4.3,71.5,204.2,0.7,6.8,0.0,273,12.3,0,12.4,12.2,44.0
656933A001,거제시 거제면,2024-03-31,12.7,19.1,7.9,76.7,338.1,0.6,6.9,0.0,351,15.5,0,12.5,12.5,40.1
656933A001,거제시 거제면,2024-04-01,12.5,20.6,5.8,67.0,189.3,0.7,11.0,0.0,683,22.8,0,12.8,12.5,36.6
656933A001,거제시 거제면,2024-04-02,13.4,19.4,7.2,78.9,186.0,0.2,6.6,11.0,225,12.9,253,14.1,12.9,35.0
656933A001,거제시 거제면,2024-04-03,14.4,15.6,12.9,86.8,349.1,1.2,7.9,45.0,0,1.3,1309,13.9,13.6,50.0
656933A001,거제시 거제면,2024-04-04,14.3,17.8,12.3,62.8,63.1,1.3,8.2,0.5,165,13.4,507,15.0,13.8,47.7
656933A001,거제시 거제면,2024-04-05,13.9,18.7,8.9,57.2,49.1,1.6,8.5,0.0,579,19.7,0,14.4,13.6,40.6
656933A001,거제시 거제면,2024-04-06,12.7,18.3,7.7,74.6,210.7,0.2,5.1,0.0,404,14.2,0,13.2,13.6,36.7
656933A001,거제시 거제면,2024-04-07,14.7,23.0,7.7,65.6,334.5,0.7,6.3,0.0,681,20.9,0,15.0,13.9,33.8
656933A001,거제시 거제면,2024-04-08,16.0,22.3,10.0,59.2,326.0,0.6,4.7,0.0,50,8.9,0,15.3,14.3,30.9
656933A001,거제시 거제면,2024-04-09,14.3,18.3,10.4,53.5,76.2,2.1,12.1,0.0,602,20.1,0,15.0,14.5,28.8
656933A001,거제시 거제면,2024-04-10,12.9,18.9,7.4,59.3,47.3,0.9,5.5,0.0,656,23.0,0,14.0,13.9,25.7
656933A001,거제시 거제면,2024-04-11,13.7,19.2,9.8,75.2,257.7,0.4,6.5,0.0,99,9.8,0,14.2,14.2,23.4
656933A001,거제시 거제면,2024-04-12,14.7,21.6,7.8,74.3,200.4,0.7,8.9,0.0,659,22.0,0,16.0,14.7,22.0
656933A001,거제시 거제면,2024-04-13,15.9,23.4,9.3,72.4,184.8,0.6,4.7,0.0,687,23.9,0,17.4,15.5,19.7
656933A001,거제시 거제면,2024-04-14,17.2,26.1,8.6,64.3,198.2,0.8,6.0,0.0,545,21.1,0,17.9,16.0,17.4
656933A001,거제시 거제면,2024-04-15,16.3,18.0,14.8,85.0,190.7,0.5,6.9,30.5,0,1.6,769,16.0,16.0,32.8
656933A001,거제시 거제면,2024-04-16,16.2,19.7,11.5,85.2,176.9,0.4,4.4,0.0,479,18.4,726,18.2,16.4,45.5
656933A001,거제시 거제면,2024-04-17,15.3,21.6,8.7,64.0,332.8,0.3,6.1,0.0,527,19.1,0,16.3,16.2,39.2
656933A001,거제시 거제면,2024-04-18,15.9,21.8,10.4,66.9,190.5,0.1,4.0,0.0,675,21.9,0,17.6,16.6,35.3
656933A001,거제시 거제면,2024-04-19,15.9,22.8,9.1,70.1,183.4,0.1,4.1,0.0,692,22.7,0,17.8,16.9,31.8
656933A001,거제시 거제면,2024-04-20,15.4,18.1,13.6,81.4,157.5,0.6,6.1,10.5,0,3.7,738,15.4,16.6,38.8
656933A001,거제시 거제면,2024-04-21,17.1,18.9,15.8,81.4,20.0,1.3,8.2,0.0,39,6.6,1012,17.4,16.5,44.7
656933A001,거제시 거제면,2024-04-22,16.5,17.8,14.9,69.0,22.9,1.0,7.7,0.0,0,6.7,0,16.7,16.5,40.2
656933A001,거제시 거제면,2024-04-23,15.6,18.7,13.2,65.9,37.1,1.8,9.4,4.0,234,13.7,205,16.4,16.1,37.6
656933A001,거제시 거제면,2024-04-24,15.4,21.6,10.6,74.0,247.6,0.6,7.3,0.0,362,14.0,759,16.7,16.3,40.6
656933A001,거제시 거제면,2024-04-25,14.9,21.2,8.0,72.0,191.5,0.5,4.8,0.0,700,25.2,0,16.9,16.5,35.9
656933A001,거제시 거제면,2024-04-26,14.9,20.4,10.9,78.4,197.0,0.1,4.1,0.0,127,11.2,0,16.1,16.5,32.7
656933A001,거제시 거제면,2024-04-27,16.4,23.6,9.2,76.0,185.9,0.2,3.9,0.0,683,24.4,0,18.6,17.1,29.9
656933A001,거제시 거제면,2024-04-28,17.6,23.6,10.8,69.7,176.7,0.5,5.8,3.0,631,19.7,21,19.4,17.8,26.6
656933A001,거제시 거제면,2024-04-29,15.9,17.7,14.9,83.2,335.1,2.0,72.8,50.0,0,2.4,904,15.5,17.1,45.0
656933A001,거제시 거제면,2024-04-30,16.9,19.7,14.8,83.4,42.1,0.9,7.2,0.0,70,11.8,611,18.7,17.1,46.0
656933A001,거제시 거제면,2024-05-01,15.6,18.5,13.4,57.1,42.6,2.7,10.3,0.0,94,8.1,0,15.8,16.7,40.3
656933A001,거제시 거제면,2024-05-02,15.0,21.4,9.7,60.3,359.1,1.3,6.6,0.0,656,24.8,0,16.1,16.2,35.7
656933A001,거제시 거제면,2024-05-03,15.1,22.6,8.1,68.9,204.8,0.5,3.7,0.0,673,23.9,0,16.9,17.0,31.6
656933A001,거제시 거제면,2024-05-04,18.0,26.1,7.8,60.6,261.0,0.4,3.7,0.0,647,24.4,0,19.8,17.7,27.5
656933A001,거제시 거제면,2024-05-05,19.2,21.7,17.7,77.9,175.4,2.8,21.9,39.5,0,1.5,1004,18.4,18.2,37.8
656933A001,거제시 거제면,2024-05-06,18.6,21.7,17.0,79.9,198.8,1.6,10.5,39.5,292,18.9,590,20.4,18.6,49.0
656933A001,거제시 거제면,2024-05-07,16.6,20.5,13.4,71.3,90.9,1.5,11.2,0.5,140,11.4,132,17.8,18.5,43.0
656933A001,거제시 거제면,2024-05-08,14.3,17.5,10.2,64.7,48.5,2.7,11.2,1.0,221,13.6,109,15.1,16.9,40.8
656933A001,거제시 거제면,2024-05-09,15.1,20.5,8.7,73.7,187.7,0.6,4.4,0.0,690,24.9,0,17.6,17.2,36.9
656933A001,거제시 거제면,2024-05-10,16.8,22.5,10.5,68.6,173.4,0.8,5.9,0.0,689,24.5,0,19.0,18.2,33.3
656933A001,거제시 거제면,2024-05-11,19.3,22.4,14.9,82.5,181.8,1.5,6.7,3.0,52,11.4,130,20.5,18.4,30.5
656933A001,거제시 거제면,2024-05-12,19.0,23.4,14.9,78.7,325.1,0.9,6.5,25.5,122,10.4,826,19.7,19.0,48.4
656933A001,거제시 거제면,2024-05-13,18.2,24.4,11.9,52.1,36.8,1.4,5.7,0.0,687,25.6,0,19.6,18.8,41.8
656933A001,거제시 거제면,2024-05-14,16.8,23.5,9.4,67.3,187.5,0.5,4.7,0.0,696,25.6,0,19.3,19.0,36.4
656933A001,거제시 거제면,2024-05-15,17.7,23.5,11.8,66.3,223.6,1.1,10.4,0.0,673,25.8,0,20.4,19.7,32.6
656933A001,거제시 거제면,2024-05-16,17.6,23.5,11.9,41.9,266.7,1.4,11.1,0.0,596,24.9,0,19.0,19.2,28.3
656933A001,거제시 거제면,2024-05-17,18.1,22.2,12.2,63.5,188.0,0.8,6.4,0.0,703,26.6,0,20.4,19.4,24.5
656933A001,거제시 거제면,2024-05-18,18.7,24.7,12.8,71.1,180.7,0.4,4.3,0.0,693,25.7,0,21.3,20.2,21.7
656933A001,거제시 거제면,2024-05-19,19.5,28.0,10.9,60.2,192.9,0.4,3.9,0.0,700,26.1,0,21.9,20.6,19.1
656933A001,거제시 거제면,2024-05-20,20.8,28.4,14.2,63.7,196.6,0.1,3.9,0.0,682,25.2,0,23.2,21.4,17.0
656933A001,거제시 거제면,2024-05-21,19.5,22.8,16.0,62.1,103.9,0.9,6.3,0.0,687,24.8,0,21.7,21.5,15.4
656933A001,거제시 거제면,2024-05-22,19.2,25.5,14.0,67.7,204.0,0.3,3.3,0.0,424,19.4,0,21.4,21.2,14.0
656933A001,거제시 거제면,2024-05-23,20.3,26.3,14.5,74.0,192.4,0.3,3.8,0.0,689,24.0,0,23.1,21.8,13.2
656933A001,거제시 거제면,2024-05-24,21.0,27.5,16.2,62.4,129.8,0.9,6.5,0.0,683,26.2,0,23.4,22.3,12.2
656933A001,거제시 거제면,2024-05-25,20.1,23.0,17.1,43.5,84.8,1.2,8.5,0.0,562,23.0,0,21.9,21.7,10.7
656933A001,거제시 거제면,2024-05-26,19.6,23.7,13.8,79.9,185.2,0.7,7.2,12.0,111,9.7,380,21.1,20.9,11.8
656933A001,거제시 거제면,2024-05-27,21.8,26.3,18.8,67.4,187.1,0.6,5.8,1.0,423,19.9,629,23.7,21.8,36.2
656933A001,거제시 거제면,2024-05-28,20.8,26.1,15.1,52.0,5.7,2.2,8.0,0.0,443,22.6,0,22.3,21.5,29.5
656933A001,거제시 거제면,2024-05-29,18.2,23.7,11.9,74.0,192.8,0.7,4.9,0.0,703,26.3,0,21.4,21.7,24.3
656933A001,거제시 거제면,2024-05-30,18.8,25.0,13.8,69.3,254.5,0.1,4.2,0.0,81,12.1,0,20.3,21.0,20.3
656933A001,거제시 거제면,2024-05-31,19.9,24.5,15.7,72.5,196.3,0.2,3.7,1.0,594,23.4,561,22.8,21.8,19.0
656933A001,거제시 거제면,2024-06-01,21.0,25.9,16.2,65.8,118.4,0.6,5.3,0.0,561,24.7,0,23.4,22.4,16.5
656933A001,거제시 거제면,2024-06-02,20.3,25.8,15.3,65.0,88.0,0.7,6.0,0.0,623,24.7,0,22.4,22.6,13.6
656933A001,거제시 거제면,2024-06-03,19.3,23.6,14.9,68.4,100.4,0.8,50.4,0.0,445,21.8,0,21.6,22.3,11.1
656933A001,거제시 거제면,2024-06-04,19.7,23.8,15.3,62.3,61.3,0.9,6.4,0.0,688,27.5,0,22.2,22.3,9.3
656933A001,거제시 거제면,2024-06-05,20.0,25.3,14.0,61.7,92.2,0.4,5.3,0.0,593,24.9,0,22.4,22.5,7.8
656933A001,거제시 거제면,2024-06-06,20.5,25.4,17.5,71.9,311.0,0.6,8.8,0.0,98,14.9,0,22.3,22.4,7.0
656933A001,거제시 거제면,2024-06-07,21.2,26.0,15.2,63.8,207.1,0.6,3.6,0.0,540,21.9,0,24.0,22.8,6.8
656933A001,거제시 거제면,2024-06-08,19.8,22.9,18.4,84.0,347.5,0.4,3.2,61.0,31,4.8,737,20.6,22.2,25.5
656933A001,거제시 거제면,2024-06-09,21.4,26.1,19.2,84.2,351.5,0.9,6.5,0.5,175,11.1,900,22.5,21.7,47.3
656933A001,거제시 거제면,2024-06-10,21.4,26.3,17.3,82.3,191.2,0.3,4.0,0.0,655,23.4,0,24.1,22.8,40.1
656933A001,거제시 거제면,2024-06-11,21.7,26.3,17.4,77.1,192.8,0.1,3.7,0.0,654,24.8,0,24.5,23.5,34.4
656933A001,거제시 거제면,2024-06-12,22.5,28.0,16.3,74.1,195.3,0.4,4.2,0.0,666,26.4,0,25.3,23.9,29.8
656933A001,거제시 거제면,2024-06-13,23.6,29.9,18.0,74.4,214.4,0.7,4.3,0.0,700,25.8,0,26.3,24.7,26.2
656933A001,거제시 거제면,2024-06-14,23.7,28.8,17.2,70.5,203.8,0.6,4.4,0.0,697,26.7,0,26.5,25.1,21.5
656933A001,거제시 거제면,2024-06-15,25.2,30.5,20.2,74.0,185.2,0.8,4.6,0.0,683,25.0,0,28.3,25.8,17.4
656933A001,거제시 거제면,2024-06-16,24.9,29.6,20.6,73.4,194.8,0.8,4.4,0.0,652,25.4,0,27.9,26.3,14.0
656933A001,거제시 거제면,2024-06-17,22.5,26.3,18.4,72.1,162.3,0.5,3.9,0.0,14,9.6,0,23.5,24.7,11.9
656933A001,거제시 거제면,2024-06-18,23.5,32.1,16.4,64.3,337.3,0.7,5.9,0.0,699,26.7,0,25.7,24.8,11.1
656933A001,거제시 거제면,2024-06-19,24.2,31.2,19.0,69.2,191.2,0.7,4.1,0.0,523,22.0,0,26.8,25.5,9.2
656933A001,거제시 거제면,2024-06-20,22.5,25.5,19.0,76.1,48.2,0.7,7.5,0.0,0,5.6,181,23.2,24.4,8.6
656933A001,거제시 거제면,2024-06-21,24.0,27.6,21.1,76.6,353.5,0.6,6.1,0.0,347,15.3,0,26.4,24.3,8.7
656933A001,거제시 거제면,2024-06-22,23.5,24.4,22.4,91.0,186.1,1.1,6.3,82.5,0,1.4,984,23.5,24.0,36.8
656933A001,거제시 거제면,2024-06-23,23.7,26.2,21.4,86.4,189.3,0.6,8.4,1.5,60,7.8,837,24.4,23.8,48.2
656933A001,거제시 거제면,2024-06-24,23.4,26.6,21.1,86.6,187.8,0.4,4.8,0.0,100,11.2,0,24.8,23.8,42.5
656933A001,거제시 거제면,2024-06-25,23.0,27.2,18.9,70.7,176.9,0.1,4.0,0.0,75,13.3,0,24.2,23.8,38.0
656933A001,거제시 거제면,2024-06-26,21.6,27.0,16.8,70.1,310.3,0.3,4.3,0.0,346,17.6,0,23.3,23.4,33.1
656933A001,거제시 거제면,2024-06-27,19.7,23.5,15.7,78.1,339.3,0.6,5.3,2.5,0,6.8,512,20.4,22.4,29.6
656933A001,거제시 거제면,2024-06-28,23.3,27.0,19.7,80.2,312.2,0.6,4.6,0.5,655,24.5,608,26.1,23.7,33.4
656933A001,거제시 거제면,2024-06-29,23.8,25.4,22.4,87.5,184.9,1.1,8.4,69.5,11,5.0,545,24.5,24.2,37.3
656933A001,거제시 거제면,2024-06-30,24.3,25.7,23.0,90.2,188.9,1.7,9.0,28.5,0,2.4,1205,24.2,23.8,50.0
656933A001,거제시 거제면,2024-07-01,24.5,27.7,22.3,87.2,184.0,0.5,4.1,0.0,444,20.3,663,27.2,24.7,48.1
656933A001,거제시 거제면,2024-07-02,24.9,25.8,23.6,92.0,175.2,1.2,6.0,22.0,0,1.9,1369,25.0,24.7,49.8
656933A001,거제시 거제면,2024-07-03,25.1,26.6,23.9,89.5,180.5,1.3,11.6,1.0,91,7.6,699,26.1,24.6,48.5
656933A001,거제시 거제면,2024-07-04,25.2,29.4,22.7,86.2,179.6,1.0,4.7,0.0,491,24.2,0,28.3,25.9,41.7
656933A001,거제시 거제면,2024-07-05,25.7,28.7,23.9,86.0,178.0,1.4,5.1,6.5,496,21.7,479,28.5,26.6,42.2
656933A001,거제시 거제면,2024-07-06,25.4,27.9,23.6,91.3,178.3,1.5,10.3,0.5,19,8.4,555,29.4,26.1,39.8
656933A001,거제시 거제면,2024-07-07,25.7,27.0,24.8,94.3,175.9,1.7,9.5,0.0,0,4.1,555,35.2,25.5,38.0
656933A001,거제시 거제면,2024-07-08,24.9,27.7,24.2,95.3,179.7,1.1,82.7,1.0,10,5.6,731,34.2,24.8,38.4
656933A001,거제시 거제면,2024-07-09,25.4,26.0,24.8,96.6,178.7,0.7,7.5,1.5,0,2.7,631,34.7,25.1,38.7
656933A001,거제시 거제면,2024-07-10,24.9,26.5,22.6,93.6,184.0,1.6,10.3,34.0,27,5.0,959,34.2,24.9,47.3
