stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
038315B010,청도군 이서면,2024-01-14,2.6,14.1,-8.6,73.3,183.5,0.7,8.4,0.0,489,11.4,737,,2.9,19.1
038315B010,청도군 이서면,2024-01-15,0.9,6.8,-6.1,54.1,169.6,0.8,8.2,0.0,506,12.9,344,,3.3,19.1
038315B010,청도군 이서면,2024-01-16,-1.4,9.2,-9.3,60.3,159.3,0.3,4.1,0.0,507,11.5,0,,3.1,19.0
038315B010,청도군 이서면,2024-01-17,2.0,8.2,-4.5,81.4,66.1,0.2,2.0,1.0,145,3.2,482,,3.0,19.1
038315B010,청도군 이서면,2024-01-18,6.6,8.8,4.5,95.5,44.7,1.0,6.1,3.0,0,0.6,1439,,3.7,19.3
038315B010,청도군 이서면,2024-01-19,5.4,6.4,4.7,74.3,38.4,2.1,6.8,0.0,49,2.5,766,,4.5,19.4
038315B010,청도군 이서면,2024-01-20,5.3,6.8,3.6,87.0,32.6,2.3,7.3,12.5,0,1.2,1439,,4.9,20.8
038315B010,청도군 이서면,2024-01-21,5.4,8.2,3.7,83.0,41.6,1.2,6.4,0.5,169,4.4,1070,,5.2,23.9
038315B010,청도군 이서면,2024-01-22,-1.0,4.6,-8.7,60.4,222.4,1.1,9.8,0.5,514,12.8,397,,5.3,22.8
038315B010,청도군 이서면,2024-01-23,-7.2,-1.6,-12.0,55.4,267.7,0.9,7.3,0.0,505,13.5,27,,4.4,22.0
038315B010,청도군 이서면,2024-01-24,-5.7,-0.1,-10.4,50.7,152.8,1.2,10.0,0.0,507,13.9,0,,3.5,21.8
038315B010,청도군 이서면,2024-01-25,-4.2,4.4,-10.2,51.6,130.2,0.8,8.1,0.0,520,13.2,0,,3.0,21.5
038315B010,청도군 이서면,2024-01-26,-0.3,6.8,-7.0,53.5,148.6,1.1,7.3,0.0,512,13.5,12,,2.6,21.2
038315B010,청도군 이서면,2024-01-27,-0.6,10.6,-8.1,68.0,138.8,0.4,5.7,0.0,522,13.7,600,,2.5,20.8
038315B010,청도군 이서면,2024-01-28,-1.2,6.2,-6.2,67.0,120.1,0.8,8.7,0.0,521,13.5,186,,2.4,20.5
038315B010,청도군 이서면,2024-01-29,-1.7,10.4,-8.9,71.4,177.3,0.3,3.0,0.0,509,13.9,660,,2.4,20.3
038315B010,청도군 이서면,2024-01-30,-0.2,12.5,-9.1,70.9,172.6,0.3,4.9,0.0,512,13.0,604,,2.4,20.1
038315B010,청도군 이서면,2024-01-31,6.1,17.1,0.6,70.8,153.0,0.4,3.0,0.0,475,10.6,396,,2.6,20.0
038315B010,청도군 이서면,2024-02-01,5.3,8.6,3.2,75.4,45.1,1.3,7.7,0.0,165,3.6,517,,3.7,20.0
038315B010,청도군 이서면,2024-02-02,5.2,12.7,2.2,73.7,55.0,1.2,5.4,0.0,459,10.8,0,,4.2,20.1
038315B010,청도군 이서면,2024-02-03,4.6,7.8,1.4,84.9,37.8,0.6,4.9,3.5,227,3.6,852,,4.8,20.2
038315B010,청도군 이서면,2024-02-04,5.1,7.9,3.1,89.1,37.8,1.0,5.9,3.5,0,2.5,1131,,5.1,20.5
038315B010,청도군 이서면,2024-02-05,4.8,6.6,2.8,86.3,35.6,2.2,9.1,7.0,3,2.4,1439,,5.3,24.1
038315B010,청도군 이서면,2024-02-06,3.2,6.2,0.8,81.7,49.3,0.6,3.3,0.0,179,4.5,1076,,5.3,23.3
038315B010,청도군 이서면,2024-02-07,2.0,9.8,-3.2,73.6,124.7,0.4,5.2,0.0,539,14.3,750,,5.3,22.6
038315B010,청도군 이서면,2024-02-08,0.7,10.6,-5.8,74.5,151.1,0.3,3.5,0.0,539,14.2,639,,5.0,22.2
038315B010,청도군 이서면,2024-02-09,1.5,10.7,-4.6,66.5,178.7,0.5,5.2,0.0,515,13.5,537,,4.8,21.9
038315B010,청도군 이서면,2024-02-10,0.8,10.0,-6.6,65.7,181.9,0.5,4.9,0.0,549,14.0,485,,4.6,21.6
038315B010,청도군 이서면,2024-02-11,0.9,9.9,-7.3,66.4,206.5,0.7,6.9,0.0,549,13.4,603,,4.4,21.4
038315B010,청도군 이서면,2024-02-12,2.0,14.0,-6.8,64.9,185.1,0.5,4.6,0.0,530,15.5,377,,4.3,21.2
038315B010,청도군 이서면,2024-02-13,4.7,18.1,-5.4,75.6,191.7,0.7,9.5,0.0,526,15.1,523,,4.5,21.1
038315B010,청도군 이서면,2024-02-14,8.0,16.0,0.5,94.5,177.3,0.3,3.6,4.5,118,3.6,1439,,5.2,21.0
038315B010,청도군 이서면,2024-02-15,8.2,17.7,2.8,81.8,220.2,0.6,10.7,0.0,237,6.3,607,,6.2,21.4
038315B010,청도군 이서면,2024-02-16,3.9,12.1,-2.3,64.1,104.2,0.6,4.8,0.0,498,16.0,171,,6.4,21.4
038315B010,청도군 이서면,2024-02-17,3.3,16.3,-5.4,72.2,185.7,0.3,4.0,0.0,519,16.6,726,,6.1,21.2
038315B010,청도군 이서면,2024-02-18,5.0,13.4,-5.4,90.6,161.7,0.3,4.7,12.5,253,6.2,1048,,6.0,21.2
038315B010,청도군 이서면,2024-02-19,14.6,20.7,10.8,91.0,207.0,0.5,5.2,26.5,281,7.1,1188,,7.4,25.5
038315B010,청도군 이서면,2024-02-20,7.5,11.0,4.9,90.9,34.2,1.8,6.1,3.0,0,1.2,1439,,8.4,23.3
038315B010,청도군 이서면,2024-02-21,4.8,6.2,3.0,90.0,34.1,2.3,8.1,3.0,0,1.4,1439,,7.8,23.7
038315B010,청도군 이서면,2024-02-22,2.4,3.4,1.3,83.8,37.7,2.5,9.5,1.5,0,2.1,1439,,7.0,24.0
038315B010,청도군 이서면,2024-02-23,2.2,4.7,0.9,75.3,42.3,1.9,7.4,0.0,145,4.2,668,,6.2,23.2
038315B010,청도군 이서면,2024-02-24,2.7,5.6,0.8,70.6,43.8,1.4,7.1,1.0,278,6.1,268,,5.9,22.7
038315B010,청도군 이서면,2024-02-25,3.2,6.9,-0.3,87.9,69.7,0.5,4.5,3.0,325,6.6,1044,,5.9,23.2
038315B010,청도군 이서면,2024-02-26,4.1,9.1,-0.3,74.4,58.9,1.0,6.6,0.0,468,10.5,581,,6.2,23.2
038315B010,청도군 이서면,2024-02-27,0.9,5.9,-3.1,78.6,63.0,0.7,6.0,0.0,406,6.7,807,,6.1,22.7
038315B010,청도군 이서면,2024-02-28,2.8,12.3,-5.5,73.7,89.9,0.6,6.5,0.0,579,16.0,571,,5.6,22.4
038315B010,청도군 이서면,2024-03-01,0.0,4.2,-4.7,47.7,176.1,1.3,10.4,0.0,574,18.0,329,,5.7,23.2
038315B010,청도군 이서면,2024-03-02,-1.2,6.8,-8.4,47.7,187.3,0.9,6.4,0.0,568,18.6,0,,5.0,22.7
038315B010,청도군 이서면,2024-03-03,3.5,11.4,-3.9,66.5,198.8,0.7,6.9,0.0,502,11.4,166,,4.8,22.4
038315B010,청도군 이서면,2024-03-04,5.4,14.9,-3.9,67.3,163.2,0.5,4.9,0.5,474,14.1,654,,5.1,22.1
038315B010,청도군 이서면,2024-03-05,5.7,7.3,4.1,90.1,37.7,1.7,7.0,8.5,0,1.3,1439,,5.9,23.9
038315B010,청도군 이서면,2024-03-06,6.4,9.1,3.9,71.9,56.4,1.3,5.6,0.0,278,5.4,508,,6.2,23.8
038315B010,청도군 이서면,2024-03-07,5.1,12.1,-1.6,71.6,171.5,0.6,5.3,0.0,439,9.7,542,,6.4,23.2
038315B010,청도군 이서면,2024-03-08,3.0,10.0,-3.5,48.4,245.5,0.9,8.7,0.0,575,17.6,162,,6.3,22.7
038315B010,청도군 이서면,2024-03-09,2.5,10.6,-4.3,48.0,167.2,0.7,6.5,0.0,577,19.7,0,,5.9,22.3
038315B010,청도군 이서면,2024-03-10,2.9,14.0,-6.6,59.5,182.8,0.5,5.1,0.0,572,19.8,432,,5.8,21.9
038315B010,청도군 이서면,2024-03-11,5.5,12.4,-3.7,69.2,195.3,0.5,6.5,0.0,447,10.4,433,,6.0,21.6
038315B010,청도군 이서면,2024-03-12,5.4,12.6,-1.8,79.4,91.8,0.6,5.6,0.0,502,8.9,835,,6.4,21.4
038315B010,청도군 이서면,2024-03-13,5.5,15.6,-1.8,67.8,197.8,0.6,6.1,0.0,451,17.5,608,,6.7,21.1
038315B010,청도군 이서면,2024-03-14,6.0,18.6,-3.1,56.3,175.5,0.5,6.9,0.0,557,17.8,217,,6.9,20.8
038315B010,청도군 이서면,2024-03-15,8.2,21.3,-3.9,53.6,197.2,0.6,6.7,0.0,594,20.3,382,,7.1,20.5
038315B010,청도군 이서면,2024-03-16,10.9,22.2,-1.5,51.7,185.6,0.8,5.8,0.0,588,18.9,103,,7.5,20.2
038315B010,청도군 이서면,2024-03-17,12.9,19.5,5.3,44.8,211.2,1.0,8.0,0.0,543,16.0,0,,8.4,19.7
038315B010,청도군 이서면,2024-03-18,8.2,18.2,-1.6,52.9,182.2,0.8,6.4,0.0,604,19.8,12,,8.7,19.2
038315B010,청도군 이서면,2024-03-19,8.7,17.3,4.6,57.6,221.8,0.8,9.3,0.0,373,11.9,0,,8.8,18.7
038315B010,청도군 이서면,2024-03-20,5.3,10.3,-1.0,40.6,223.1,1.2,10.9,0.0,588,19.7,0,,8.5,18.2
038315B010,청도군 이서면,2024-03-21,3.5,12.1,-4.6,54.8,183.5,0.6,8.3,0.0,596,21.0,0,,8.0,17.7
038315B010,청도군 이서면,2024-03-22,7.7,15.7,-1.6,69.4,181.4,1.5,9.4,1.0,553,15.8,200,,8.0,17.3
038315B010,청도군 이서면,2024-03-23,16.1,24.9,9.2,66.9,122.0,0.8,4.9,2.0,625,20.4,497,,9.0,17.1
038315B010,청도군 이서면,2024-03-24,10.4,12.1,9.1,78.7,44.2,1.5,5.6,1.5,70,4.0,590,,10.1,16.7
038315B010,청도군 이서면,2024-03-25,8.9,10.6,6.7,84.5,41.4,1.8,7.8,17.5,0,1.5,1134,,9.9,16.7
038315B010,청도군 이서면,2024-03-26,7.3,10.6,2.8,83.9,46.3,1.5,7.2,14.0,328,8.3,861,,9.4,23.9
038315B010,청도군 이서면,2024-03-27,8.2,17.1,1.1,80.8,180.5,0.6,4.4,0.0,476,14.8,622,,9.4,23.3
038315B010,청도군 이서면,2024-03-28,8.5,9.7,7.2,96.1,192.1,0.2,3.8,40.0,0,1.5,1439,,9.8,25.0
038315B010,청도군 이서면,2024-03-29,11.0,19.5,2.0,72.6,195.5,0.9,9.5,0.0,597,16.6,562,,9.8,24.4
038315B010,청도군 이서면,2024-03-30,10.3,19.9,0.3,67.1,181.8,0.6,6.9,0.0,611,14.9,461,,10.0,23.0
038315B010,청도군 이서면,2024-03-31,11.0,20.9,2.4,64.6,139.7,0.3,3.2,0.0,615,17.5,510,,10.3,22.5
038315B010,청도군 이서면,2024-04-01,12.1,25.3,0.5,60.6,185.7,0.5,6.1,0.0,614,22.4,455,,10.7,21.8
038315B010,청도군 이서면,2024-04-02,13.8,24.8,3.6,63.7,176.7,0.5,5.9,3.0,619,13.3,601,,11.1,21.3
038315B010,청도군 이서면,2024-04-03,11.7,12.9,10.4,99.7,49.7,0.5,5.6,37.0,0,2.4,1439,,11.8,25.6
038315B010,청도군 이서면,2024-04-04,11.9,15.8,9.3,75.4,56.4,1.1,7.8,0.0,464,10.3,541,,11.9,24.9
038315B010,청도군 이서면,2024-04-05,13.1,21.2,8.3,68.7,137.5,0.4,5.4,0.0,555,17.2,428,,12.0,23.3
038315B010,청도군 이서면,2024-04-06,12.8,21.5,5.4,75.9,187.9,0.3,3.4,0.0,595,14.3,760,,12.4,22.5
038315B010,청도군 이서면,2024-04-07,14.9,26.8,4.8,64.4,152.8,0.4,5.2,0.0,630,21.1,518,,12.6,21.9
038315B010,청도군 이서면,2024-04-08,15.3,24.9,7.7,66.6,191.3,0.2,2.6,0.0,515,9.9,448,,13.1,21.5
038315B010,청도군 이서면,2024-04-09,12.2,16.7,4.7,59.0,70.9,1.4,6.5,0.0,569,21.3,21,,13.4,20.9
038315B010,청도군 이서면,2024-04-10,11.2,21.8,2.0,69.1,174.7,0.3,5.0,0.0,627,19.7,446,,13.1,20.2
038315B010,청도군 이서면,2024-04-11,13.0,21.1,7.3,74.7,179.4,0.3,3.7,0.0,496,11.8,781,,13.3,19.8
038315B010,청도군 이서면,2024-04-12,15.8,28.0,6.3,71.8,191.1,0.4,5.6,0.0,554,18.7,576,,13.4,19.2
038315B010,청도군 이서면,2024-04-13,17.3,30.2,6.9,63.8,180.3,0.6,5.9,0.0,616,22.7,481,,14.0,18.1
038315B010,청도군 이서면,2024-04-14,16.8,28.3,5.7,63.1,178.6,0.7,5.2,0.0,623,21.0,382,,14.5,17.1
038315B010,청도군 이서면,2024-04-15,14.2,17.5,11.2,93.7,246.9,0.2,3.9,9.5,29,2.8,1338,,14.7,16.5
038315B010,청도군 이서면,2024-04-16,16.5,24.3,9.3,73.8,187.9,0.6,6.9,0.0,617,19.5,635,,14.7,16.2
038315B010,청도군 이서면,2024-04-17,14.9,25.8,4.7,66.5,200.2,0.4,5.0,0.0,646,21.0,501,,14.9,16.2
038315B010,청도군 이서면,2024-04-18,16.6,27.1,7.5,64.0,127.2,0.4,4.9,0.0,636,22.3,468,,15.2,16.3
038315B010,청도군 이서면,2024-04-19,18.0,30.9,7.6,63.3,191.8,0.4,4.5,0.0,616,23.0,476,,15.5,16.2
038315B010,청도군 이서면,2024-04-20,13.5,16.3,12.1,90.7,74.7,0.3,3.2,5.0,40,2.7,1200,,15.9,16.1
038315B010,청도군 이서면,2024-04-21,14.6,16.6,12.4,88.5,29.5,1.2,6.0,0.0,3,2.9,1439,,15.3,16.1
038315B010,청도군 이서면,2024-04-22,14.2,16.2,13.1,77.1,34.1,1.2,5.2,0.0,86,3.6,1055,,14.9,16.0
038315B010,청도군 이서면,2024-04-23,13.6,18.5,10.3,75.5,48.5,1.3,8.0,4.5,477,15.2,717,,14.5,16.0
038315B010,청도군 이서면,2024-04-24,13.4,22.2,8.8,82.8,196.8,0.3,5.3,1.0,355,13.3,999,,14.6,16.0
038315B010,청도군 이서면,2024-04-25,16.0,30.1,5.7,71.1,174.5,0.3,3.1,0.0,647,23.7,632,,14.9,16.0
038315B010,청도군 이서면,2024-04-26,15.5,25.5,9.3,80.4,187.8,0.3,4.4,0.0,465,11.6,848,,15.6,16.0
038315B010,청도군 이서면,2024-04-27,18.3,32.2,9.2,69.8,160.6,0.3,3.3,0.0,561,23.4,604,,15.8,15.9
038315B010,청도군 이서면,2024-04-28,18.8,31.2,8.6,70.8,164.6,0.6,6.0,0.0,643,20.9,484,,16.5,15.6
038315B010,청도군 이서면,2024-04-29,13.9,15.4,13.1,89.3,31.5,0.9,3.9,8.5,0,3.0,1124,,16.7,15.2
038315B010,청도군 이서면,2024-04-30,16.6,23.3,11.8,86.8,47.8,0.5,4.0,5.5,539,13.2,851,,16.2,15.1
038315B010,청도군 이서면,2024-05-01,12.2,18.3,6.8,77.2,47.7,1.2,7.8,1.0,496,15.2,753,,16.1,15.3
038315B010,청도군 이서면,2024-05-02,13.5,23.6,3.5,69.9,107.5,0.3,4.1,0.0,626,25.0,616,,15.6,15.4
038315B010,청도군 이서면,2024-05-03,16.9,30.5,5.5,67.9,180.8,0.4,5.9,0.0,621,25.6,622,,16.0,15.5
038315B010,청도군 이서면,2024-05-04,18.0,29.5,6.2,68.6,182.5,0.5,5.2,0.0,628,25.9,513,,16.6,15.4
038315B010,청도군 이서면,2024-05-05,17.2,19.0,15.6,89.2,194.1,0.6,7.6,25.0,118,3.7,1439,,17.3,15.3
038315B010,청도군 이서면,2024-05-06,18.3,22.4,14.8,84.1,199.1,0.8,5.6,15.0,524,9.6,1081,,17.3,24.2
038315B010,청도군 이서면,2024-05-07,14.3,20.7,10.3,84.6,53.3,0.8,5.1,5.0,282,6.9,1068,,17.3,23.0
038315B010,청도군 이서면,2024-05-08,12.0,17.5,6.6,76.2,47.9,1.0,6.6,1.0,598,15.7,740,,16.3,24.2
038315B010,청도군 이서면,2024-05-09,14.5,26.3,4.5,73.8,191.1,0.4,4.4,0.0,576,23.8,715,,15.8,23.0
038315B010,청도군 이서면,2024-05-10,17.8,29.6,6.4,60.3,194.2,0.8,7.4,0.0,618,24.9,463,,16.4,21.9
038315B010,청도군 이서면,2024-05-11,19.1,24.9,12.6,73.8,192.4,1.3,9.5,4.0,584,13.8,584,,17.0,21.1
038315B010,청도군 이서면,2024-05-12,17.8,24.1,11.2,70.2,192.3,0.4,4.9,8.0,548,18.7,648,,17.4,22.7
038315B010,청도군 이서면,2024-05-13,17.0,28.0,7.8,62.9,156.1,0.5,5.8,0.0,604,26.2,525,,17.4,22.5
038315B010,청도군 이서면,2024-05-14,17.9,30.5,6.4,67.3,184.9,0.3,3.2,0.0,608,26.0,626,,17.5,21.3
038315B010,청도군 이서면,2024-05-15,17.9,29.0,9.5,68.7,198.7,0.6,6.1,14.5,606,26.3,742,,17.9,20.7
038315B010,청도군 이서면,2024-05-16,14.2,23.4,7.6,63.9,227.7,0.6,7.5,3.0,589,25.7,549,,17.7,23.8
038315B010,청도군 이서면,2024-05-17,17.0,29.6,6.3,65.5,192.4,0.6,5.7,0.0,627,25.0,592,,17.5,22.7
038315B010,청도군 이서면,2024-05-18,18.6,31.1,8.0,60.7,188.9,0.5,5.5,0.0,618,26.2,466,,17.8,21.6
038315B010,청도군 이서면,2024-05-19,20.0,32.8,8.7,62.7,183.1,0.3,3.2,0.0,611,25.8,479,,18.2,20.7
038315B010,청도군 이서면,2024-05-20,20.9,33.0,11.0,62.8,167.3,0.4,3.8,0.0,643,25.1,527,,18.7,19.9
038315B010,청도군 이서면,2024-05-21,17.5,24.3,12.7,78.0,54.2,1.0,6.3,0.0,520,21.7,664,,19.2,18.9
038315B010,청도군 이서면,2024-05-22,19.8,30.8,10.3,70.3,176.8,0.5,5.0,0.0,586,23.7,588,,19.3,18.1
038315B010,청도군 이서면,2024-05-23,22.9,35.0,14.2,63.8,192.3,0.3,4.3,0.0,629,25.1,478,,19.9,17.0
038315B010,청도군 이서면,2024-05-24,21.0,31.7,11.9,65.6,45.9,0.7,5.0,0.0,627,24.3,451,,20.5,15.7
038315B010,청도군 이서면,2024-05-25,19.1,24.9,14.0,60.4,88.0,0.5,3.3,0.0,542,12.1,0,,20.4,14.5
038315B010,청도군 이서면,2024-05-26,19.2,26.4,10.8,79.4,188.2,1.0,7.1,4.0,545,15.9,713,,19.9,13.8
038315B010,청도군 이서면,2024-05-27,21.1,26.1,16.9,62.4,213.5,0.6,5.6,0.5,623,20.4,444,,20.2,13.6
038315B010,청도군 이서면,2024-05-28,17.5,23.9,10.4,66.9,62.4,0.7,8.0,0.0,539,16.2,385,,20.0,13.3
038315B010,청도군 이서면,2024-05-29,19.1,30.9,7.4,66.7,177.1,0.4,4.3,0.0,594,24.6,520,,19.5,13.1
038315B010,청도군 이서면,2024-05-30,19.4,27.8,13.0,74.6,193.7,0.2,2.9,0.0,464,10.8,627,,20.1,12.9
038315B010,청도군 이서면,2024-05-31,21.9,30.9,15.7,60.1,182.7,0.4,4.3,0.0,579,23.7,424,,20.3,12.7
038315B010,청도군 이서면,2024-06-01,20.7,27.1,14.3,64.1,177.4,0.5,6.1,0.0,643,19.1,441,,21.0,12.2
038315B010,청도군 이서면,2024-06-02,20.0,27.5,12.0,64.9,191.9,0.8,7.8,0.0,646,24.3,452,,21.0,11.8
038315B010,청도군 이서면,2024-06-03,19.6,27.4,14.9,68.2,79.9,0.6,5.2,0.0,603,22.0,307,,21.5,11.5
038315B010,청도군 이서면,2024-06-04,18.4,26.4,10.4,63.3,88.1,0.7,5.7,0.0,597,25.9,409,,21.6,11.3
038315B010,청도군 이서면,2024-06-05,19.9,31.5,8.8,64.2,156.0,0.5,4.9,0.0,635,23.6,497,,21.5,11.0
038315B010,청도군 이서면,2024-06-06,20.6,29.1,13.5,67.4,176.0,0.4,4.4,0.0,574,16.5,477,,21.9,10.8
038315B010,청도군 이서면,2024-06-07,22.2,31.2,13.3,65.3,185.1,0.6,5.1,0.0,639,20.8,441,,21.9,10.6
038315B010,청도군 이서면,2024-06-08,18.6,21.7,17.1,91.2,208.3,0.2,3.6,20.5,45,3.9,1351,,22.0,10.5
038315B010,청도군 이서면,2024-06-09,21.6,29.2,17.4,84.3,121.3,0.3,3.4,1.5,597,16.3,950,,21.4,11.1
038315B010,청도군 이서면,2024-06-10,23.6,34.1,16.2,75.5,194.7,0.4,4.7,0.0,531,22.1,757,,21.9,11.9
038315B010,청도군 이서면,2024-06-11,25.8,35.8,17.5,71.7,179.9,0.5,4.4,0.0,643,24.5,653,,22.7,12.3
038315B010,청도군 이서면,2024-06-12,25.9,35.2,18.4,70.5,173.5,0.4,4.2,0.0,661,24.6,618,,23.4,12.2
038315B010,청도군 이서면,2024-06-13,26.3,36.8,18.1,67.1,174.6,0.6,5.4,0.0,638,24.3,573,,24.0,12.0
038315B010,청도군 이서면,2024-06-14,25.5,35.1,16.4,66.0,186.6,0.7,6.0,0.0,618,24.5,542,,24.2,11.6
038315B010,청도군 이서면,2024-06-15,24.9,35.5,18.6,76.7,188.7,0.5,4.5,6.0,607,21.7,786,,24.5,11.2
038315B010,청도군 이서면,2024-06-16,24.4,31.9,19.4,70.4,164.8,0.6,9.1,0.0,631,24.2,557,,24.5,11.0
038315B010,청도군 이서면,2024-06-17,21.9,29.7,15.8,73.7,192.2,0.3,3.4,0.0,563,12.8,724,,24.0,10.7
038315B010,청도군 이서면,2024-06-18,25.2,37.0,14.8,62.8,190.2,0.4,4.0,0.0,592,25.3,484,,23.6,10.5
038315B010,청도군 이서면,2024-06-19,26.5,37.0,16.7,62.3,192.2,0.5,5.0,0.0,666,20.9,468,,24.2,10.3
038315B010,청도군 이서면,2024-06-20,22.3,28.0,16.5,70.9,193.4,0.4,3.4,0.0,488,10.3,469,,24.3,10.1
038315B010,청도군 이서면,2024-06-21,25.1,32.3,18.7,71.9,184.6,0.6,5.0,0.0,632,16.7,502,,23.9,9.9
038315B010,청도군 이서면,2024-06-22,22.7,23.9,21.1,94.8,187.3,0.2,3.7,29.5,2,3.0,1399,,24.1,10.2
038315B010,청도군 이서면,2024-06-23,25.4,30.4,21.6,84.6,198.5,0.5,4.7,0.0,559,10.6,1418,,23.8,16.1
038315B010,청도군 이서면,2024-06-24,25.4,31.9,20.5,80.9,188.4,0.7,5.2,0.0,618,15.8,903,,24.0,16.9
038315B010,청도군 이서면,2024-06-25,23.5,30.1,18.4,65.0,212.4,0.3,7.7,0.0,655,17.4,591,,24.0,16.7
038315B010,청도군 이서면,2024-06-26,23.1,32.3,15.0,67.1,184.1,0.5,5.0,0.0,626,23.0,520,,23.7,16.4
038315B010,청도군 이서면,2024-06-27,19.3,24.7,15.0,82.6,195.2,0.2,3.0,1.0,386,7.0,918,,23.5,16.0
038315B010,청도군 이서면,2024-06-28,24.2,35.5,16.4,76.7,189.7,0.7,4.5,0.0,544,25.1,600,,23.0,15.8
038315B010,청도군 이서면,2024-06-29,23.0,28.1,19.0,89.8,193.0,0.6,6.0,40.5,395,9.9,1163,,23.9,16.8
038315B010,청도군 이서면,2024-06-30,25.2,29.8,23.4,91.2,193.0,1.0,6.1,39.5,310,7.4,1439,,23.8,23.7
038315B010,청도군 이서면,2024-07-01,27.6,34.5,22.4,79.0,184.8,0.4,3.6,0.0,641,21.5,849,,24.2,21.8
038315B010,청도군 이서면,2024-07-02,25.4,29.5,22.5,89.9,187.6,1.1,6.9,16.5,282,6.4,1439,,24.8,23.1
038315B010,청도군 이서면,2024-07-03,27.7,33.9,24.1,82.3,191.9,1.0,7.1,4.5,383,11.9,1411,,24.7,22.8
038315B010,청도군 이서면,2024-07-04,28.0,36.2,21.3,77.9,198.3,0.8,5.2,0.0,571,22.4,782,,25.1,22.4
038315B010,청도군 이서면,2024-07-05,28.5,34.7,24.4,74.3,197.5,1.0,6.4,0.5,579,23.7,829,,25.6,21.4
038315B010,청도군 이서면,2024-07-06,27.4,32.3,23.4,81.8,190.0,1.2,6.8,0.0,641,15.7,1131,,25.8,21.1
038315B010,청도군 이서면,2024-07-07,28.3,32.6,25.8,79.8,192.3,1.3,5.9,0.0,457,9.6,1421,,25.8,20.8
038315B010,청도군 이서면,2024-07-08,26.9,29.3,25.1,85.7,193.6,1.0,7.1,0.5,229,4.8,1438,,25.6,20.3
038315B010,청도군 이서면,2024-07-09,24.4,27.8,21.3,98.1,204.6,0.4,6.9,164.0,146,4.2,1436,,25.2,25.3
038315B010,청도군 이서면,2024-07-10,24.3,27.4,21.3,94.2,160.3,0.7,8.7,21.0,259,6.9,1439,,24.8,25.1
038315B010,청도군 이서면,2024-07-11,24.2,29.7,21.5,90.8,191.5,0.3,3.5,1.0,428,8.8,1439,,24.9,23.5
038315B010,청도군 이서면,2024-07-12,26.3,34.9,21.3,82.2,183.2,0.4,5.7,0.0,591,22.3,917,,25.1,23.2
038315B010,청도군 이서면,2024-07-13,24.9,30.9,21.0,85.7,187.7,0.4,4.2,0.0,525,13.6,1157,,25.6,22.6
038315B010,청도군 이서면,2024-07-14,23.3,25.9,21.8,97.3,35.3,0.2,2.5,9.0,164,5.0,1439,,25.3,22.5
038315B010,청도군 이서면,2024-07-15,23.8,27.5,21.6,91.8,43.9,0.3,3.3,0.5,307,7.6,1439,,25.0,23.9
038315B010,청도군 이서면,2024-07-16,24.3,29.5,22.0,93.9,190.3,0.4,4.8,10.0,377,10.2,1439,,25.0,24.0
038315B010,청도군 이서면,2024-07-17,26.0,30.6,22.4,88.6,195.1,0.7,5.9,0.0,307,7.9,1439,,25.1,24.1
