stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
456871A001,안성시 보개면,2024-01-30,-0.4,8.5,-7.0,64.6,328.8,0.1,3.1,0.0,536,10.3,,,1.2,
456871A001,안성시 보개면,2024-01-31,4.0,11.3,-1.5,53.0,194.8,0.5,5.4,0.0,458,10.0,,,1.2,
456871A001,안성시 보개면,2024-02-01,2.1,6.9,-1.2,70.7,208.3,0.2,6.2,0.0,101,6.4,,,1.3,
456871A001,안성시 보개면,2024-02-02,1.8,6.7,-2.6,73.2,201.7,0.2,4.8,0.0,377,9.5,,,1.6,
456871A001,안성시 보개면,2024-02-03,3.3,9.1,-3.6,76.2,5.6,0.1,5.9,0.0,64,5.7,,,2.1,
456871A001,안성시 보개면,2024-02-04,5.7,10.5,-0.5,74.9,71.1,0.6,5.7,0.5,382,9.4,,,3.2,
456871A001,안성시 보개면,2024-02-05,2.9,7.1,0.0,88.2,354.0,2.6,9.1,10.0,0,3.4,,,3.8,
456871A001,안성시 보개면,2024-02-06,1.1,3.7,-0.5,85.6,337.5,0.7,4.9,2.0,0,4.2,,,3.5,
456871A001,안성시 보개면,2024-02-07,0.5,3.2,-1.4,75.1,241.0,0.3,3.9,0.0,7,5.2,,,3.3,
456871A001,안성시 보개면,2024-02-08,0.0,5.1,-4.3,75.9,213.8,0.2,5.2,0.0,483,10.2,,,3.0,
456871A001,안성시 보개면,2024-02-09,-0.4,5.8,-5.7,72.1,118.6,0.4,6.8,0.0,406,10.0,,,2.7,
456871A001,안성시 보개면,2024-02-10,0.6,7.2,-4.9,71.1,137.1,0.5,8.7,0.0,431,9.3,,,2.6,
456871A001,안성시 보개면,2024-02-11,0.0,5.2,-5.6,76.3,90.6,0.4,7.3,0.0,290,7.9,,,2.5,
456871A001,안성시 보개면,2024-02-12,2.4,10.5,-4.6,65.5,136.9,0.2,4.9,0.0,546,12.2,,,2.6,
456871A001,안성시 보개면,2024-02-13,7.0,15.6,-0.4,68.5,121.8,0.6,7.3,0.0,461,10.1,,,3.3,
456871A001,안성시 보개면,2024-02-14,11.9,18.5,8.0,75.0,154.0,0.4,6.0,0.0,187,6.4,,,4.9,
456871A001,안성시 보개면,2024-02-15,5.1,10.7,-0.9,92.0,19.1,0.9,7.1,5.5,1,1.9,,,5.7,
456871A001,안성시 보개면,2024-02-16,1.9,8.4,-3.0,76.4,110.8,0.3,5.6,0.0,562,13.0,,,4.6,
456871A001,안성시 보개면,2024-02-17,3.9,12.7,-3.3,74.4,314.4,0.2,4.7,0.0,472,12.2,,,4.4,
456871A001,안성시 보개면,2024-02-18,5.8,10.8,-0.8,80.9,324.2,0.5,4.0,29.5,139,4.3,,,4.6,
456871A001,안성시 보개면,2024-02-19,9.2,12.5,3.9,98.5,134.2,0.4,7.5,13.5,0,1.7,,,6.1,
456871A001,안성시 보개면,2024-02-20,4.6,7.3,3.3,91.0,3.7,1.4,6.6,5.0,0,2.6,,,6.0,
456871A001,안성시 보개면,2024-02-21,3.1,4.9,0.7,92.2,4.2,3.0,8.4,19.5,0,2.8,,,5.4,
456871A001,안성시 보개면,2024-02-22,0.2,1.1,-0.8,93.7,358.9,2.1,7.5,4.5,0,4.4,,,4.5,
456871A001,안성시 보개면,2024-02-23,1.8,5.2,-0.7,72.6,15.3,2.0,7.4,5.0,284,10.6,,,4.0,
456871A001,안성시 보개면,2024-02-24,2.0,6.3,-0.8,68.3,57.4,1.3,8.3,1.0,262,8.6,,,4.0,
456871A001,안성시 보개면,2024-02-25,2.5,5.2,0.1,88.6,212.0,0.0,2.8,3.0,1,4.7,,,4.2,
456871A001,안성시 보개면,2024-02-26,1.9,8.4,-3.5,77.9,7.8,0.5,5.6,0.0,515,13.0,,,4.2,
456871A001,안성시 보개면,2024-02-27,4.3,9.2,-0.2,56.6,44.6,1.3,8.5,0.0,460,11.0,,,4.2,
456871A001,안성시 보개면,2024-02-28,5.7,10.6,2.0,59.5,70.8,0.1,3.6,0.0,145,8.2,,,4.7,
456871A001,안성시 보개면,2024-03-01,-2.6,2.0,-6.2,36.2,334.6,2.2,13.8,0.0,607,15.6,,,4.2,
456871A001,안성시 보개면,2024-03-02,-1.5,4.2,-9.2,54.2,127.2,1.1,10.2,0.0,500,13.7,,,3.0,
456871A001,안성시 보개면,2024-03-03,5.0,10.3,0.4,73.6,102.4,1.0,10.0,0.5,323,9.7,,,3.6,
456871A001,안성시 보개면,2024-03-04,5.4,12.3,-1.7,68.3,333.6,0.2,4.0,0.0,371,11.8,,,4.5,
456871A001,안성시 보개면,2024-03-05,7.9,9.8,5.6,58.2,11.5,1.0,8.4,0.0,0,3.9,,,5.2,
456871A001,안성시 보개면,2024-03-06,6.3,10.4,2.3,58.0,340.8,2.0,6.6,0.0,208,9.4,,,5.3,
456871A001,안성시 보개면,2024-03-07,4.3,8.6,0.8,57.8,92.0,1.0,8.5,0.0,258,10.3,,,5.4,
456871A001,안성시 보개면,2024-03-08,2.6,7.0,-0.5,53.0,13.2,1.6,11.7,0.0,575,15.4,,,5.0,
456871A001,안성시 보개면,2024-03-09,0.9,6.6,-5.5,49.8,159.2,0.6,7.0,0.0,632,16.9,,,4.4,
456871A001,안성시 보개면,2024-03-10,2.9,10.7,-5.3,52.6,208.1,0.8,7.3,0.0,629,16.6,,,4.3,
456871A001,안성시 보개면,2024-03-11,5.7,12.0,-1.6,55.3,165.3,0.6,5.1,0.0,65,8.2,,,4.7,
456871A001,안성시 보개면,2024-03-12,5.5,8.5,2.8,88.2,252.8,0.4,4.2,2.0,0,4.7,,,5.2,
456871A001,안성시 보개면,2024-03-13,5.7,12.7,-1.4,61.6,87.5,1.3,9.2,0.0,587,16.3,,,5.3,
456871A001,안성시 보개면,2024-03-14,7.0,15.1,-1.3,60.7,230.9,1.1,7.2,0.0,624,16.5,,,5.6,
456871A001,안성시 보개면,2024-03-15,7.9,16.7,-0.5,61.6,200.6,1.1,7.4,0.0,628,16.7,,,6.1,
456871A001,안성시 보개면,2024-03-16,10.2,18.8,0.9,56.8,190.3,1.0,7.4,0.0,549,15.2,,,6.7,
456871A001,안성시 보개면,2024-03-17,8.9,11.9,5.5,56.6,93.3,1.8,9.3,0.5,376,11.8,,,7.5,
456871A001,안성시 보개면,2024-03-18,6.2,13.6,-2.5,39.4,214.5,1.3,7.4,0.0,608,17.9,,,6.8,
456871A001,안성시 보개면,2024-03-19,5.8,11.2,2.0,61.9,95.0,1.9,12.1,2.5,239,9.3,,,6.7,
456871A001,안성시 보개면,2024-03-20,4.4,8.5,0.3,52.8,341.1,1.7,10.0,0.0,506,15.6,,,6.3,
456871A001,안성시 보개면,2024-03-21,4.1,11.3,-3.5,56.8,204.3,1.0,7.5,0.0,600,17.4,,,5.9,
456871A001,안성시 보개면,2024-03-22,9.9,16.8,1.1,55.8,102.1,1.8,9.3,0.5,354,11.7,,,6.3,
456871A001,안성시 보개면,2024-03-23,13.7,19.5,8.0,66.3,195.1,1.4,6.4,0.0,569,16.4,,,8.0,
456871A001,안성시 보개면,2024-03-24,15.6,22.4,7.5,39.8,75.8,1.7,8.3,0.0,602,15.7,,,8.9,
456871A001,안성시 보개면,2024-03-25,10.7,14.1,7.1,63.6,26.9,2.6,9.0,5.5,27,5.6,,,9.0,
456871A001,안성시 보개면,2024-03-26,7.0,11.3,3.0,79.1,349.1,2.1,8.2,16.5,130,10.6,,,8.1,
456871A001,안성시 보개면,2024-03-27,10.1,17.2,2.6,71.6,315.2,0.9,5.5,0.0,598,15.6,,,8.3,
456871A001,안성시 보개면,2024-03-28,9.4,10.1,8.4,90.3,65.6,0.9,6.0,6.5,3,3.5,,,8.9,
456871A001,안성시 보개면,2024-03-29,8.4,12.5,4.2,78.5,105.6,1.7,12.6,0.0,164,5.4,,,8.5,
456871A001,안성시 보개면,2024-03-30,8.4,18.5,0.2,66.8,136.1,1.6,8.3,0.0,422,12.5,,,8.1,
456871A001,안성시 보개면,2024-03-31,9.8,18.3,0.2,53.9,259.1,1.3,5.6,0.0,650,17.5,,,8.3,
456871A001,안성시 보개면,2024-04-01,11.1,19.4,1.7,45.2,157.7,1.1,6.3,0.0,668,18.4,,,8.8,
456871A001,안성시 보개면,2024-04-02,14.2,24.7,4.0,44.8,273.9,1.0,5.1,0.0,567,15.7,,,9.2,
456871A001,안성시 보개면,2024-04-03,14.9,16.9,13.0,82.3,5.9,1.4,6.6,5.5,1,5.3,,,10.3,
456871A001,안성시 보개면,2024-04-04,13.9,17.1,11.1,71.0,52.6,1.8,7.3,0.0,170,9.9,,,10.7,
456871A001,안성시 보개면,2024-04-05,13.8,19.0,8.1,53.1,89.9,1.4,6.7,0.0,372,13.6,,,10.8,
456871A001,안성시 보개면,2024-04-06,11.5,18.0,5.0,58.6,204.6,0.9,6.4,0.0,294,12.5,,,10.6,
456871A001,안성시 보개면,2024-04-07,14.0,23.5,4.5,45.9,206.2,1.0,5.5,0.0,665,18.6,,,10.6,
456871A001,안성시 보개면,2024-04-08,14.6,22.4,6.9,48.1,194.4,0.9,5.2,0.0,219,12.1,,,11.0,
456871A001,안성시 보개면,2024-04-09,13.9,19.6,7.4,47.3,19.1,1.9,9.6,0.0,661,19.5,,,11.1,
456871A001,안성시 보개면,2024-04-10,13.9,19.7,10.2,56.5,166.8,1.0,7.2,0.0,396,14.8,,,11.3,
456871A001,안성시 보개면,2024-04-11,15.2,22.1,10.1,65.7,48.5,0.4,4.9,0.0,296,13.1,,,11.8,
456871A001,안성시 보개면,2024-04-12,16.5,24.6,8.9,62.5,250.2,0.6,6.0,0.0,622,18.2,,,12.2,
456871A001,안성시 보개면,2024-04-13,17.8,28.1,8.2,59.8,271.3,0.6,5.9,0.0,610,19.0,,,12.8,
456871A001,안성시 보개면,2024-04-14,19.1,29.0,8.8,51.6,101.7,0.4,7.7,0.0,671,19.0,,,13.3,
456871A001,안성시 보개면,2024-04-15,16.3,20.4,10.8,77.7,83.6,1.0,7.8,33.5,0,3.3,,,13.6,
456871A001,안성시 보개면,2024-04-16,14.0,19.7,9.5,78.0,136.3,0.8,7.8,1.0,436,14.5,,,13.3,
456871A001,안성시 보개면,2024-04-17,14.5,22.4,8.2,66.7,226.8,0.4,7.6,0.0,557,18.1,,,13.3,
456871A001,안성시 보개면,2024-04-18,15.7,24.0,7.4,58.6,158.7,0.7,6.2,0.0,665,19.1,,,13.5,
456871A001,안성시 보개면,2024-04-19,16.6,25.7,7.1,53.6,229.4,0.7,5.3,0.0,642,18.6,,,13.6,
456871A001,안성시 보개면,2024-04-20,13.9,16.2,12.9,85.3,356.9,1.7,9.3,8.0,0,4.3,,,13.7,
456871A001,안성시 보개면,2024-04-21,16.3,19.7,12.9,73.3,12.5,1.8,7.4,0.0,16,7.2,,,13.4,
456871A001,안성시 보개면,2024-04-22,17.9,23.9,13.9,57.2,10.3,0.8,6.2,0.0,255,14.4,,,13.8,
456871A001,안성시 보개면,2024-04-23,16.5,22.9,11.7,60.0,75.0,1.3,7.3,0.5,459,15.6,,,14.1,
456871A001,안성시 보개면,2024-04-24,13.4,17.7,10.9,79.4,28.5,0.6,5.9,10.0,166,9.3,,,14.0,
456871A001,안성시 보개면,2024-04-25,14.7,22.0,10.8,72.8,102.3,0.6,4.3,0.0,359,14.9,,,13.8,
456871A001,안성시 보개면,2024-04-26,16.9,26.4,8.4,66.6,333.2,0.3,4.6,0.0,607,17.1,,,14.2,
456871A001,안성시 보개면,2024-04-27,16.9,25.8,8.7,64.3,188.5,0.7,5.7,0.0,687,20.6,,,14.6,
456871A001,안성시 보개면,2024-04-28,18.6,28.2,8.0,58.3,315.4,0.3,4.3,0.0,703,19.6,,,14.7,
456871A001,안성시 보개면,2024-04-29,18.1,20.8,15.7,62.8,26.2,1.2,7.4,0.5,58,8.5,,,15.0,
456871A001,안성시 보개면,2024-04-30,17.2,21.1,12.8,71.9,184.7,0.7,4.9,0.0,148,12.4,,,15.1,
456871A001,안성시 보개면,2024-05-01,17.4,22.9,12.3,54.0,52.2,1.0,6.6,0.0,526,17.9,,,15.1,
456871A001,안성시 보개면,2024-05-02,17.0,23.9,8.9,54.7,272.3,0.6,6.6,0.0,715,21.0,,,15.0,
456871A001,안성시 보개면,2024-05-03,17.4,27.4,7.6,56.7,175.1,0.7,4.7,0.0,718,21.6,,,15.1,
456871A001,안성시 보개면,2024-05-04,19.5,28.6,9.4,54.7,240.8,0.9,5.0,0.0,710,20.8,,,15.4,
456871A001,안성시 보개면,2024-05-05,18.1,19.2,16.2,85.5,98.4,1.4,7.5,31.0,0,3.2,,,15.9,
456871A001,안성시 보개면,2024-05-06,14.4,16.2,13.3,94.1,112.5,1.2,7.7,9.5,0,3.1,,,15.7,
456871A001,안성시 보개면,2024-05-07,13.1,15.1,10.7,91.4,357.5,0.8,6.7,10.5,0,4.1,,,15.0,
456871A001,안성시 보개면,2024-05-08,14.4,21.3,8.3,62.2,335.3,1.0,6.6,0.0,659,21.5,,,14.4,
456871A001,안성시 보개면,2024-05-09,15.3,22.4,7.2,58.9,125.5,1.0,11.0,0.0,736,21.1,,,14.6,
456871A001,안성시 보개면,2024-05-10,16.9,24.7,9.0,57.3,193.8,0.5,5.9,0.0,725,21.5,,,15.0,
456871A001,안성시 보개면,2024-05-11,16.7,24.1,9.3,78.3,113.8,1.4,9.4,26.0,271,9.9,,,15.2,
456871A001,안성시 보개면,2024-05-12,15.5,21.5,10.2,72.9,186.2,0.4,6.0,0.0,538,19.0,,,15.5,
456871A001,안성시 보개면,2024-05-13,16.8,25.0,8.5,62.4,181.1,0.6,7.4,0.0,715,21.8,,,15.4,
456871A001,안성시 보개면,2024-05-14,17.6,25.4,9.0,56.4,224.9,0.8,6.6,0.0,733,22.6,,,15.7,
456871A001,안성시 보개면,2024-05-15,13.1,21.1,7.7,78.7,310.0,1.3,8.9,19.5,383,12.7,,,15.6,
456871A001,안성시 보개면,2024-05-16,13.8,19.9,7.4,64.6,310.8,1.2,8.7,3.0,737,23.4,,,14.7,
456871A001,안성시 보개면,2024-05-17,17.3,25.6,8.6,67.1,181.1,0.6,6.1,0.0,683,20.0,,,15.2,
456871A001,안성시 보개면,2024-05-18,19.5,27.3,11.2,68.5,302.6,0.4,6.1,0.0,734,22.1,,,16.1,
456871A001,안성시 보개면,2024-05-19,21.2,28.5,13.7,64.1,292.6,0.2,7.0,0.0,741,22.1,,,17.0,
456871A001,안성시 보개면,2024-05-20,18.8,24.5,13.5,77.0,205.8,1.0,6.7,0.0,182,12.2,,,17.2,
456871A001,안성시 보개면,2024-05-21,20.7,26.9,16.1,72.5,93.0,0.7,5.3,0.0,454,18.9,,,17.6,
456871A001,안성시 보개면,2024-05-22,20.1,26.3,14.9,77.0,316.0,0.6,5.7,0.0,485,17.2,,,18.0,
456871A001,안성시 보개면,2024-05-23,20.3,27.9,13.8,68.4,235.0,1.0,6.0,0.0,725,22.7,,,18.2,
456871A001,안성시 보개면,2024-05-24,19.4,26.1,14.8,75.6,224.2,0.8,5.0,0.0,522,18.4,,,18.2,
456871A001,안성시 보개면,2024-05-25,20.3,24.3,17.3,60.0,89.4,1.1,5.7,0.0,202,13.2,,,18.4,
456871A001,안성시 보개면,2024-05-26,19.6,25.2,15.7,76.5,105.4,0.9,7.0,16.5,221,10.7,,,18.1,
456871A001,안성시 보개면,2024-05-27,18.0,22.4,14.5,69.6,88.2,1.2,9.9,0.0,661,21.7,,,18.1,
456871A001,안성시 보개면,2024-05-28,18.3,24.8,11.5,64.7,344.6,1.3,9.2,0.0,626,20.6,,,17.7,
456871A001,안성시 보개면,2024-05-29,20.2,27.8,11.8,60.2,204.6,0.5,6.0,0.0,760,22.6,,,17.7,
456871A001,안성시 보개면,2024-05-30,19.9,26.1,14.3,62.9,334.3,0.0,3.8,0.0,165,12.6,,,17.9,
456871A001,안성시 보개면,2024-05-31,20.3,25.6,14.3,57.5,264.2,0.5,9.1,0.0,763,23.5,,,18.1,
456871A001,안성시 보개면,2024-06-01,19.5,24.5,16.0,68.4,123.9,1.1,8.4,0.0,361,15.8,,,18.4,
456871A001,안성시 보개면,2024-06-02,19.5,26.0,12.4,61.0,268.4,0.9,7.3,0.0,702,21.6,,,18.2,
456871A001,안성시 보개면,2024-06-03,20.5,27.4,12.0,55.6,356.4,0.6,6.2,0.0,765,23.3,,,18.1,
456871A001,안성시 보개면,2024-06-04,21.5,28.7,13.6,44.7,330.5,0.5,5.9,0.0,791,24.3,,,18.3,
456871A001,안성시 보개면,2024-06-05,21.9,29.8,13.9,60.7,168.6,0.5,5.7,0.0,683,20.5,,,18.6,
456871A001,안성시 보개면,2024-06-06,22.4,30.1,16.1,60.1,110.3,0.3,6.0,0.0,561,19.6,,,19.1,
456871A001,안성시 보개면,2024-06-07,22.0,27.9,14.6,62.6,279.0,0.6,4.2,0.0,413,16.7,,,19.2,
456871A001,안성시 보개면,2024-06-08,21.2,25.8,18.0,75.8,120.8,0.7,5.5,0.5,132,8.8,,,19.3,
456871A001,안성시 보개면,2024-06-09,23.1,29.6,17.7,70.4,280.4,0.7,5.4,0.0,611,19.9,,,19.6,
456871A001,안성시 보개면,2024-06-10,24.4,31.6,17.0,66.7,128.9,0.9,6.5,0.0,618,20.5,,,20.2,
456871A001,안성시 보개면,2024-06-11,24.7,31.6,19.1,66.8,256.4,0.7,5.0,0.0,620,19.9,,,20.8,
456871A001,안성시 보개면,2024-06-12,24.5,33.9,16.5,57.7,217.3,0.9,6.4,0.0,770,22.7,,,20.9,
456871A001,안성시 보개면,2024-06-13,24.9,33.4,16.2,59.0,274.0,0.6,5.2,0.0,742,22.2,,,21.0,
456871A001,안성시 보개면,2024-06-14,25.3,33.7,18.1,60.1,134.2,0.5,6.5,0.0,731,21.1,,,21.7,
456871A001,안성시 보개면,2024-06-15,24.3,28.5,20.7,70.2,264.6,0.5,7.1,0.0,268,14.7,,,22.2,
456871A001,안성시 보개면,2024-06-16,23.6,29.8,18.6,63.3,168.9,0.9,7.2,0.0,621,21.5,,,22.2,
456871A001,안성시 보개면,2024-06-17,23.2,31.0,14.9,53.4,47.6,0.6,5.8,0.0,716,20.2,,,21.8,
456871A001,안성시 보개면,2024-06-18,24.4,32.8,15.2,55.7,167.8,0.4,5.7,0.0,779,22.8,,,21.9,
456871A001,안성시 보개면,2024-06-19,26.9,35.5,17.9,59.1,22.7,0.5,4.1,0.0,719,20.1,,,22.7,
456871A001,안성시 보개면,2024-06-20,26.3,33.2,18.6,55.6,71.6,0.5,5.4,0.0,589,19.0,,,23.2,
456871A001,안성시 보개면,2024-06-21,25.9,33.7,17.7,57.4,148.8,0.3,4.6,0.0,636,19.8,,,23.0,
456871A001,안성시 보개면,2024-06-22,22.7,24.9,21.8,87.1,356.5,0.4,4.9,77.5,0,2.5,,,22.7,
456871A001,안성시 보개면,2024-06-23,24.7,29.1,22.0,85.2,102.2,0.8,7.5,16.5,155,12.1,,,22.5,
456871A001,안성시 보개면,2024-06-24,23.9,29.8,18.8,75.9,93.9,1.3,7.9,0.0,448,17.7,,,23.1,
456871A001,안성시 보개면,2024-06-25,22.4,27.8,17.9,65.0,24.2,1.0,9.4,0.0,685,20.4,,,22.5,
456871A001,안성시 보개면,2024-06-26,23.7,30.8,16.5,65.9,308.7,0.6,3.9,0.0,764,22.7,,,22.5,
456871A001,안성시 보개면,2024-06-27,23.5,29.2,17.0,69.3,57.4,0.3,2.8,0.0,322,15.0,,,22.8,
456871A001,안성시 보개면,2024-06-28,24.5,32.4,16.0,62.8,177.8,0.4,4.6,0.0,764,22.5,,,22.7,
456871A001,안성시 보개면,2024-06-29,24.5,30.8,18.8,76.1,90.1,0.8,6.9,37.5,378,14.8,,,23.2,
456871A001,안성시 보개면,2024-06-30,24.6,27.3,21.9,86.1,107.1,1.5,8.9,6.0,52,6.5,,,23.3,
456871A001,안성시 보개면,2024-07-01,25.8,31.8,21.5,72.8,310.1,0.2,3.6,0.0,612,19.8,,,23.5,
456871A001,안성시 보개면,2024-07-02,22.7,25.2,21.0,92.1,358.8,0.8,6.7,40.5,0,2.5,,,23.3,
456871A001,안성시 보개면,2024-07-03,25.6,28.7,24.0,79.3,114.5,1.9,8.2,3.5,105,10.9,,,23.1,
456871A001,안성시 보개면,2024-07-04,27.4,32.3,23.3,72.6,146.5,1.1,6.2,0.0,422,18.0,,,23.8,
456871A001,안성시 보개면,2024-07-05,24.7,28.4,22.0,78.7,104.6,1.6,12.0,1.5,99,10.6,,,24.2,
456871A001,안성시 보개면,2024-07-06,26.3,31.5,21.6,83.4,117.4,1.3,8.6,10.5,99,10.8,,,23.9,
456871A001,안성시 보개면,2024-07-07,23.4,25.2,22.0,96.7,94.0,0.2,6.2,11.5,0,3.7,,,23.9,
456871A001,안성시 보개면,2024-07-08,23.9,24.7,22.6,97.5,19.8,0.3,9.2,76.5,0,4.0,,,23.7,
456871A001,안성시 보개면,2024-07-09,23.5,24.7,22.7,97.2,127.6,0.1,4.7,16.0,0,4.0,,,23.5,
456871A001,안성시 보개면,2024-07-10,26.2,32.4,21.8,75.5,61.4,1.0,9.4,13.5,477,18.0,,,23.7,
456871A001,안성시 보개면,2024-07-11,25.4,30.7,23.1,80.3,261.3,0.3,4.8,0.0,177,13.1,,,24.4,
456871A001,안성시 보개면,2024-07-12,25.2,30.1,21.9,80.6,309.5,0.1,3.8,0.0,264,12.9,,,24.5,
456871A001,안성시 보개면,2024-07-13,26.9,32.9,21.5,74.8,79.8,0.4,5.9,0.0,576,19.3,,,24.7,
456871A001,안성시 보개면,2024-07-14,26.7,30.6,23.5,74.2,75.6,1.3,7.3,0.0,488,17.8,,,25.1,
456871A001,안성시 보개면,2024-07-15,27.5,31.7,23.9,70.3,82.1,0.7,6.0,0.0,495,18.0,,,25.1,
456871A001,안성시 보개면,2024-07-16,25.9,30.5,23.3,84.0,86.0,0.4,5.5,41.5,223,9.4,,,25.1,
456871A001,안성시 보개면,2024-07-17,27.3,31.1,22.8,80.0,116.4,0.7,7.0,7.5,155,11.2,,,24.8,
456871A001,안성시 보개면,2024-07-18,25.1,27.4,22.8,91.8,94.3,1.0,9.2,129.0,0,2.2,,,24.4,
456871A001,안성시 보개면,2024-07-19,27.0,31.5,23.9,82.3,156.5,0.4,5.9,0.5,273,13.9,,,24.4,
456871A001,안성시 보개면,2024-07-20,26.6,31.2,23.2,85.0,101.0,0.7,7.3,8.0,183,11.4,,,25.0,
456871A001,안성시 보개면,2024-07-21,27.6,31.3,25.1,77.6,115.9,1.3,11.5,0.5,340,12.9,,,25.1,
456871A001,안성시 보개면,2024-07-22,28.4,31.0,25.6,79.6,113.8,0.6,8.0,0.0,47,9.3,,,25.4,
456871A001,안성시 보개면,2024-07-23,26.4,28.7,24.5,89.6,111.5,0.9,8.7,15.5,0,5.2,,,25.3,
456871A001,안성시 보개면,2024-07-24,27.7,32.5,24.2,85.7,135.7,0.4,6.3,17.5,329,14.3,,,25.4,
456871A001,안성시 보개면,2024-07-25,28.8,34.4,24.6,80.8,112.1,0.2,7.7,5.0,377,16.0,,,25.9,
456871A001,안성시 보개면,2024-07-26,28.2,33.7,24.7,84.7,99.6,0.7,8.9,11.0,439,15.3,,,26.2,
456871A001,안성시 보개면,2024-07-27,28.5,33.4,26.2,84.9,129.7,0.5,9.0,1.0,179,11.1,,,26.3,
456871A001,안성시 보개면,2024-07-28,29.3,33.4,25.8,76.2,118.4,1.0,8.0,0.0,438,15.8,,,26.4,
456871A001,안성시 보개면,2024-07-29,27.9,30.2,25.0,79.4,114.6,1.3,8.6,0.0,65,7.3,,,26.1,
456871A001,안성시 보개면,2024-07-30,28.5,31.9,26.4,78.5,122.4,0.9,5.5,0.0,138,10.2,,,25.9,
