stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
638802A001,고성군 고성읍,2024-02-01,7.0,8.9,5.5,84.0,,,,2.5,,2.9,535.0,,7.2,29.1
638802A001,고성군 고성읍,2024-02-02,6.2,9.4,3.6,76.1,,,,0.0,,7.6,0.0,,7.4,29.2
638802A001,고성군 고성읍,2024-02-03,6.4,9.3,3.7,79.9,,,,4.0,,3.1,150.0,,7.1,29.2
638802A001,고성군 고성읍,2024-02-04,7.1,10.7,3.0,82.4,,,,6.0,,6.8,131.0,,7.5,30.2
638802A001,고성군 고성읍,2024-02-05,6.2,8.0,4.4,90.5,,,,14.0,,2.5,660.0,,7.5,33.5
638802A001,고성군 고성읍,2024-02-06,5.0,7.1,2.7,82.6,,,,0.0,,4.3,0.0,,7.5,33.1
638802A001,고성군 고성읍,2024-02-07,2.6,8.4,-2.2,69.1,,,,0.0,,15.4,0.0,,7.0,32.3
638802A001,고성군 고성읍,2024-02-08,2.4,9.5,-3.1,73.7,,,,0.0,,13.5,0.0,,6.4,31.6
638802A001,고성군 고성읍,2024-02-09,3.3,9.9,-2.7,66.3,,,,0.0,,13.7,0.0,,6.4,31.0
638802A001,고성군 고성읍,2024-02-10,2.3,9.6,-4.4,65.2,,,,0.0,,15.5,0.0,,6.0,30.6
638802A001,고성군 고성읍,2024-02-11,2.8,9.9,-4.3,62.1,,,,0.0,,14.3,0.0,,5.7,30.2
638802A001,고성군 고성읍,2024-02-12,2.3,10.1,-4.8,70.7,,,,0.0,,16.6,0.0,,5.7,29.8
638802A001,고성군 고성읍,2024-02-13,6.6,15.8,-2.1,78.8,,,,0.0,,15.0,0.0,,6.6,29.5
638802A001,고성군 고성읍,2024-02-14,10.0,15.8,3.3,93.4,,,,7.5,,4.7,217.0,,8.0,30.4
638802A001,고성군 고성읍,2024-02-15,10.8,17.3,3.7,81.0,,,,0.0,,9.2,637.0,,9.8,30.7
638802A001,고성군 고성읍,2024-02-16,4.3,10.1,-0.6,65.0,,,,0.0,,17.0,0.0,,8.7,30.1
638802A001,고성군 고성읍,2024-02-17,4.0,12.1,-3.2,80.2,,,,0.0,,17.9,0.0,,7.9,29.7
638802A001,고성군 고성읍,2024-02-18,6.1,15.6,-2.5,94.5,,,,36.0,,3.4,250.0,,7.5,30.4
638802A001,고성군 고성읍,2024-02-19,16.1,20.5,11.7,89.8,,,,45.5,,9.2,436.0,,12.0,37.0
638802A001,고성군 고성읍,2024-02-20,9.7,12.0,6.9,89.7,,,,5.5,,1.5,70.0,,11.3,33.9
638802A001,고성군 고성읍,2024-02-21,6.6,7.4,5.3,93.5,,,,13.0,,1.6,291.0,,9.5,34.7
638802A001,고성군 고성읍,2024-02-22,4.5,5.5,3.0,86.1,,,,3.5,,3.1,373.0,,8.4,35.7
638802A001,고성군 고성읍,2024-02-23,4.2,7.0,2.7,74.2,,,,0.0,,5.2,1.0,,7.7,33.2
638802A001,고성군 고성읍,2024-02-24,4.8,8.1,2.1,66.4,,,,2.5,,9.1,137.0,,7.6,32.1
638802A001,고성군 고성읍,2024-02-25,4.8,8.5,2.1,83.0,,,,2.0,,7.3,483.0,,7.8,32.2
638802A001,고성군 고성읍,2024-02-26,5.7,11.3,-0.1,68.6,,,,0.0,,13.6,0.0,,7.8,31.6
638802A001,고성군 고성읍,2024-02-27,4.2,8.8,-0.2,66.1,,,,0.0,,13.5,0.0,,7.6,31.2
638802A001,고성군 고성읍,2024-02-28,5.3,12.1,-2.0,69.3,,,,0.0,,17.3,0.0,,7.6,30.7
638802A001,고성군 고성읍,2024-03-01,2.0,5.7,-3.2,48.2,,,,0.0,,18.7,0.0,,7.0,31.8
638802A001,고성군 고성읍,2024-03-02,-0.5,5.0,-5.8,49.4,,,,0.0,,19.1,0.0,,6.0,31.1
638802A001,고성군 고성읍,2024-03-03,4.3,10.8,-3.1,70.1,,,,0.0,,13.6,0.0,,6.2,30.6
638802A001,고성군 고성읍,2024-03-04,6.5,13.8,-0.9,69.7,,,,0.0,,13.2,0.0,,7.1,30.2
638802A001,고성군 고성읍,2024-03-05,7.2,8.5,6.2,89.0,,,,7.0,,1.4,681.0,,7.9,31.0
638802A001,고성군 고성읍,2024-03-06,8.7,13.1,5.1,68.2,,,,0.0,,12.9,0.0,,8.7,31.0
638802A001,고성군 고성읍,2024-03-07,6.8,10.9,2.2,66.3,,,,0.0,,12.8,0.0,,9.0,30.4
638802A001,고성군 고성읍,2024-03-08,4.9,10.7,-1.7,40.2,,,,0.0,,20.2,0.0,,8.0,30.1
638802A001,고성군 고성읍,2024-03-09,3.3,9.1,-2.7,50.2,,,,0.0,,20.8,0.0,,7.6,29.8
638802A001,고성군 고성읍,2024-03-10,4.3,11.7,-3.4,67.6,,,,0.0,,20.8,0.0,,7.7,29.4
638802A001,고성군 고성읍,2024-03-11,6.4,12.9,-1.7,79.1,,,,1.5,,11.7,227.0,,8.0,29.1
638802A001,고성군 고성읍,2024-03-12,6.8,13.5,0.0,81.8,,,,4.0,,12.3,632.0,,8.7,29.1
638802A001,고성군 고성읍,2024-03-13,6.0,12.3,-0.6,79.0,,,,0.0,,20.6,17.0,,9.0,29.5
638802A001,고성군 고성읍,2024-03-14,6.7,15.2,-0.7,65.5,,,,0.0,,20.4,0.0,,9.1,29.3
638802A001,고성군 고성읍,2024-03-15,8.0,17.3,-2.0,65.2,,,,0.0,,21.8,0.0,,9.4,29.1
638802A001,고성군 고성읍,2024-03-16,10.1,19.5,-0.1,59.9,,,,0.0,,19.7,0.0,,10.0,28.4
638802A001,고성군 고성읍,2024-03-17,14.6,21.7,9.4,54.1,,,,0.0,,17.9,0.0,,12.0,27.8
638802A001,고성군 고성읍,2024-03-18,8.9,14.3,2.2,52.9,,,,0.0,,20.5,0.0,,11.5,27.6
638802A001,고성군 고성읍,2024-03-19,10.5,15.6,6.1,50.0,,,,0.0,,14.4,0.0,,11.3,27.1
638802A001,고성군 고성읍,2024-03-20,7.0,11.8,2.9,34.1,,,,0.0,,22.8,0.0,,10.0,26.9
638802A001,고성군 고성읍,2024-03-21,5.2,11.6,-1.2,48.7,,,,0.0,,23.0,0.0,,9.6,26.8
638802A001,고성군 고성읍,2024-03-22,8.7,14.9,-0.2,77.2,,,,12.0,,16.0,248.0,,9.8,26.9
638802A001,고성군 고성읍,2024-03-23,16.3,20.1,11.2,76.6,,,,0.0,,20.3,57.0,,13.1,30.4
638802A001,고성군 고성읍,2024-03-24,11.9,13.9,10.0,83.0,,,,4.0,,2.9,404.0,,12.9,29.3
638802A001,고성군 고성읍,2024-03-25,10.4,12.5,8.9,87.8,,,,9.0,,3.2,337.0,,12.0,30.2
638802A001,고성군 고성읍,2024-03-26,8.7,11.6,6.0,84.1,,,,11.0,,8.4,124.0,,11.3,32.4
638802A001,고성군 고성읍,2024-03-27,9.2,14.9,2.2,81.6,,,,0.0,,19.7,0.0,,11.7,31.6
638802A001,고성군 고성읍,2024-03-28,10.6,14.4,8.4,93.8,,,,77.5,,1.3,613.0,,11.8,34.6
638802A001,고성군 고성읍,2024-03-29,11.6,16.2,0.0,80.4,,,,0.0,,17.5,426.0,,11.7,35.1
638802A001,고성군 고성읍,2024-03-30,11.2,16.7,3.0,76.8,,,,0.0,,12.8,0.0,,11.9,32.3
638802A001,고성군 고성읍,2024-03-31,11.7,18.2,5.5,77.3,,,,0.5,,17.1,0.0,,12.6,31.2
638802A001,고성군 고성읍,2024-04-01,11.9,20.9,3.6,67.1,,,,0.0,,24.3,0.0,,12.9,30.4
638802A001,고성군 고성읍,2024-04-02,12.7,19.6,5.7,81.0,,,,15.5,,12.7,49.0,,13.1,30.0
638802A001,고성군 고성읍,2024-04-03,13.8,14.6,12.7,94.9,,,,62.0,,2.0,691.0,,13.8,36.6
638802A001,고성군 고성읍,2024-04-04,13.2,16.1,9.4,80.3,,,,0.0,,8.3,283.0,,14.0,34.1
638802A001,고성군 고성읍,2024-04-05,12.8,18.3,8.4,69.6,,,,0.0,,21.9,0.0,,14.4,31.9
638802A001,고성군 고성읍,2024-04-06,12.7,20.1,0.0,79.0,,,,0.0,,15.0,0.0,,14.3,31.1
638802A001,고성군 고성읍,2024-04-07,14.7,23.1,6.8,69.4,,,,0.0,,21.3,0.0,,14.7,30.8
638802A001,고성군 고성읍,2024-04-08,15.6,22.5,10.0,69.3,,,,0.0,,9.6,0.0,,15.0,30.1
638802A001,고성군 고성읍,2024-04-09,13.2,18.5,8.8,68.4,,,,0.0,,14.1,0.0,,14.9,29.5
638802A001,고성군 고성읍,2024-04-10,11.7,18.0,5.0,69.3,,,,0.0,,24.6,0.0,,14.6,28.9
638802A001,고성군 고성읍,2024-04-11,12.7,18.4,8.1,81.8,,,,0.0,,9.2,0.0,,14.7,28.2
638802A001,고성군 고성읍,2024-04-12,14.4,23.3,6.5,78.0,,,,0.5,,23.7,0.0,,15.3,27.7
638802A001,고성군 고성읍,2024-04-13,15.8,24.8,7.3,72.5,,,,0.0,,25.5,0.0,,16.3,27.3
638802A001,고성군 고성읍,2024-04-14,16.3,24.4,7.4,71.0,,,,0.0,,21.5,0.0,,16.5,26.7
638802A001,고성군 고성읍,2024-04-15,15.6,17.3,13.4,92.8,,,,35.0,,2.4,762.0,,16.3,30.7
638802A001,고성군 고성읍,2024-04-16,16.1,20.3,10.9,88.0,,,,0.0,,23.3,474.0,,17.3,32.0
638802A001,고성군 고성읍,2024-04-17,14.6,21.6,6.7,67.0,,,,0.0,,20.3,0.0,,17.0,30.6
638802A001,고성군 고성읍,2024-04-18,15.3,22.5,8.4,74.6,,,,0.0,,23.9,0.0,,17.3,29.7
638802A001,고성군 고성읍,2024-04-19,16.0,23.3,8.4,70.9,,,,0.0,,24.7,0.0,,17.6,29.0
638802A001,고성군 고성읍,2024-04-20,14.5,17.1,12.8,91.9,,,,13.0,,3.0,324.0,,16.8,29.9
638802A001,고성군 고성읍,2024-04-21,15.6,17.7,14.0,93.9,,,,1.0,,2.9,302.0,,16.4,31.3
638802A001,고성군 고성읍,2024-04-22,15.6,18.0,11.6,82.0,,,,0.0,,7.2,0.0,,16.6,30.7
638802A001,고성군 고성읍,2024-04-23,14.4,19.7,9.5,78.8,,,,3.0,,16.3,214.0,,16.3,30.1
638802A001,고성군 고성읍,2024-04-24,15.1,21.2,10.6,77.9,,,,0.0,,19.0,375.0,,16.9,29.9
638802A001,고성군 고성읍,2024-04-25,14.8,22.1,7.7,74.5,,,,0.0,,27.2,0.0,,17.2,29.5
638802A001,고성군 고성읍,2024-04-26,14.8,20.6,10.6,84.9,,,,0.0,,12.5,0.0,,17.1,28.9
638802A001,고성군 고성읍,2024-04-27,17.5,26.1,9.5,78.3,,,,0.0,,26.6,0.0,,17.7,28.5
638802A001,고성군 고성읍,2024-04-28,17.9,24.1,11.4,74.9,,,,0.0,,23.2,0.0,,18.4,27.8
638802A001,고성군 고성읍,2024-04-29,15.2,17.0,14.3,93.3,,,,64.0,,3.0,632.0,,17.5,34.3
638802A001,고성군 고성읍,2024-04-30,17.1,22.8,-10.5,86.1,,,,17.0,,14.9,223.0,,17.7,34.0
638802A001,고성군 고성읍,2024-05-01,14.7,18.9,10.4,76.4,,,,0.5,,11.5,511.0,,17.7,31.2
638802A001,고성군 고성읍,2024-05-02,13.8,22.1,6.4,72.6,,,,0.0,,27.3,0.0,,17.2,30.2
638802A001,고성군 고성읍,2024-05-03,15.6,22.8,8.3,72.9,,,,0.0,,27.9,1.0,,17.6,29.4
638802A001,고성군 고성읍,2024-05-04,17.6,24.5,8.1,69.9,,,,0.0,,26.8,0.0,,18.0,28.7
638802A001,고성군 고성읍,2024-05-05,18.1,19.2,16.7,89.8,,,,79.5,,1.4,1064.0,,18.2,32.5
638802A001,고성군 고성읍,2024-05-06,,,,,,,,,,,,,,
638802A001,고성군 고성읍,2024-05-07,,,,,,,,,,,,,,
638802A001,고성군 고성읍,2024-05-08,14.9,19.0,0.0,67.6,,,,1.0,,11.8,0.0,,17.9,32.3
638802A001,고성군 고성읍,2024-05-09,14.7,20.5,8.0,80.5,,,,0.0,,27.9,0.0,,17.4,30.1
638802A001,고성군 고성읍,2024-05-10,16.6,22.2,9.9,70.1,,,,0.0,,28.0,0.0,,18.0,28.0
638802A001,고성군 고성읍,2024-05-11,19.0,21.7,14.1,86.6,,,,15.5,,14.0,154.0,,18.2,27.2
638802A001,고성군 고성읍,2024-05-12,19.1,23.4,15.3,78.4,,,,18.0,,16.6,302.0,,19.0,31.8
638802A001,고성군 고성읍,2024-05-13,17.7,25.1,12.1,62.7,,,,0.0,,29.3,0.0,,19.0,28.1
638802A001,고성군 고성읍,2024-05-14,17.2,24.5,9.6,73.7,,,,0.0,,29.0,0.0,,18.9,26.3
638802A001,고성군 고성읍,2024-05-15,17.6,23.0,12.1,71.5,,,,0.0,,28.8,0.0,,19.2,25.0
638802A001,고성군 고성읍,2024-05-16,16.6,23.6,10.0,48.7,,,,0.0,,29.3,82.0,,18.5,24.0
638802A001,고성군 고성읍,2024-05-17,17.0,22.2,10.9,66.9,,,,0.0,,26.8,0.0,,18.3,23.2
638802A001,고성군 고성읍,2024-05-18,18.0,28.1,10.5,78.0,,,,0.0,,29.1,0.0,,18.9,22.5
638802A001,고성군 고성읍,2024-05-19,19.8,28.1,10.5,61.9,,,,0.0,,29.4,0.0,,19.4,21.8
638802A001,고성군 고성읍,2024-05-20,21.0,28.5,13.6,65.6,,,,0.0,,28.0,0.0,,20.0,21.2
638802A001,고성군 고성읍,2024-05-21,18.8,23.4,14.4,76.9,,,,0.0,,27.0,0.0,,20.3,20.7
638802A001,고성군 고성읍,2024-05-22,19.0,26.0,13.6,77.4,,,,0.0,,23.1,0.0,,20.2,20.3
638802A001,고성군 고성읍,2024-05-23,21.2,28.0,15.1,76.9,,,,0.0,,28.2,0.0,,20.9,19.9
638802A001,고성군 고성읍,2024-05-24,21.0,27.7,15.6,73.7,,,,0.0,,28.3,0.0,,21.3,19.3
638802A001,고성군 고성읍,2024-05-25,19.6,23.1,15.8,55.8,,,,0.0,,22.8,0.0,,20.9,18.6
638802A001,고성군 고성읍,2024-05-26,19.1,22.0,14.0,85.9,,,,15.5,,12.3,455.0,,20.1,19.3
638802A001,고성군 고성읍,2024-05-27,21.7,26.0,18.4,67.1,,,,0.0,,22.8,503.0,,21.1,23.5
638802A001,고성군 고성읍,2024-05-28,20.2,25.4,15.0,60.5,,,,0.0,,22.5,0.0,,21.1,21.8
638802A001,고성군 고성읍,2024-05-29,18.9,25.1,12.5,78.8,,,,0.0,,29.4,0.0,,20.9,20.6
638802A001,고성군 고성읍,2024-05-30,19.0,25.1,14.2,74.6,,,,0.5,,14.0,62.0,,20.4,20.1
638802A001,고성군 고성읍,2024-05-31,20.1,25.3,15.6,77.2,,,,0.5,,28.1,540.0,,21.1,19.8
638802A001,고성군 고성읍,2024-06-01,20.9,26.3,15.8,69.6,,,,0.0,,25.6,0.0,,21.6,19.3
638802A001,고성군 고성읍,2024-06-02,20.1,25.5,14.2,66.1,,,,0.0,,25.3,0.0,,21.4,18.7
638802A001,고성군 고성읍,2024-06-03,18.7,23.4,14.2,80.3,,,,0.0,,20.1,0.0,,21.0,18.3
638802A001,고성군 고성읍,2024-06-04,19.4,24.5,14.0,72.9,,,,0.0,,30.8,0.0,,21.3,17.9
638802A001,고성군 고성읍,2024-06-05,19.8,25.8,14.1,72.3,,,,0.0,,25.3,0.0,,21.4,17.4
638802A001,고성군 고성읍,2024-06-06,19.7,24.7,16.5,77.0,,,,0.0,,14.5,0.0,,21.2,17.3
638802A001,고성군 고성읍,2024-06-07,20.9,26.8,14.5,70.3,,,,0.0,,22.4,0.0,,21.2,17.2
638802A001,고성군 고성읍,2024-06-08,19.0,20.1,17.6,94.4,,,,43.5,,4.4,975.0,,21.0,21.5
638802A001,고성군 고성읍,2024-06-09,21.8,26.8,18.8,87.1,,,,1.0,,17.9,344.0,,22.0,25.1
638802A001,고성군 고성읍,2024-06-10,22.0,27.0,0.0,84.8,,,,0.0,,24.1,0.0,,23.4,24.1
638802A001,고성군 고성읍,2024-06-11,22.4,28.3,17.7,79.4,,,,0.0,,25.8,0.0,,23.8,23.4
638802A001,고성군 고성읍,2024-06-12,23.0,28.6,17.6,79.1,,,,0.0,,28.6,0.0,,24.3,22.6
638802A001,고성군 고성읍,2024-06-13,24.4,31.3,18.4,76.5,,,,0.0,,28.5,0.0,,25.2,22.0
638802A001,고성군 고성읍,2024-06-14,23.5,28.9,17.2,77.1,,,,0.0,,29.1,0.0,,25.4,21.4
638802A001,고성군 고성읍,2024-06-15,24.9,29.9,19.9,79.6,,,,0.0,,27.6,0.0,,26.1,21.1
638802A001,고성군 고성읍,2024-06-16,24.3,29.0,19.8,76.3,,,,0.0,,22.8,0.0,,26.1,20.5
638802A001,고성군 고성읍,2024-06-17,21.7,26.6,17.4,77.7,,,,0.0,,10.8,0.0,,24.4,20.2
638802A001,고성군 고성읍,2024-06-18,23.9,33.0,16.2,69.9,,,,0.0,,29.5,0.0,,24.8,20.0
638802A001,고성군 고성읍,2024-06-19,24.2,31.3,18.6,71.9,,,,0.0,,24.4,0.0,,25.6,19.7
638802A001,고성군 고성읍,2024-06-20,22.0,24.4,19.0,84.9,,,,0.0,,5.5,0.0,,24.2,19.8
638802A001,고성군 고성읍,2024-06-21,23.7,28.3,19.4,81.9,,,,0.0,,25.5,0.0,,25.0,19.8
638802A001,고성군 고성읍,2024-06-22,23.2,24.6,21.9,94.9,,,,46.0,,3.0,607.0,,24.6,24.9
638802A001,고성군 고성읍,2024-06-23,24.3,28.2,21.5,89.4,,,,0.5,,11.8,239.0,,24.7,26.4
638802A001,고성군 고성읍,2024-06-24,23.4,25.8,21.5,90.8,,,,0.0,,13.3,0.0,,24.8,24.8
638802A001,고성군 고성읍,2024-06-25,22.8,27.3,18.4,74.3,,,,0.0,,15.9,0.0,,24.5,23.8
638802A001,고성군 고성읍,2024-06-26,21.6,28.4,16.3,74.0,,,,0.0,,23.4,0.0,,24.3,23.0
638802A001,고성군 고성읍,2024-06-27,19.2,23.7,15.9,85.7,,,,5.0,,7.0,424.0,,23.1,22.6
638802A001,고성군 고성읍,2024-06-28,23.1,28.3,18.4,84.2,,,,0.0,,29.0,436.0,,24.7,23.2
638802A001,고성군 고성읍,2024-06-29,23.3,25.3,21.3,93.0,,,,63.5,,5.5,413.0,,24.7,24.9
638802A001,고성군 고성읍,2024-06-30,23.9,24.7,22.7,95.5,,,,37.5,,3.3,615.0,,24.2,29.4
638802A001,고성군 고성읍,2024-07-01,24.7,28.6,21.8,90.4,,,,0.0,,23.6,384.0,,25.6,28.3
638802A001,고성군 고성읍,2024-07-02,24.7,25.9,23.1,96.5,,,,44.5,,3.2,953.0,,25.3,23.6
638802A001,고성군 고성읍,2024-07-03,25.2,27.3,23.3,92.6,,,,0.5,,12.6,126.0,,25.5,22.6
638802A001,고성군 고성읍,2024-07-04,25.1,29.6,22.6,91.0,,,,0.0,,27.8,0.0,,26.9,20.5
638802A001,고성군 고성읍,2024-07-05,26.2,30.1,23.7,88.2,,,,6.5,,25.3,116.0,,27.8,16.7
638802A001,고성군 고성읍,2024-07-06,25.4,28.3,23.3,92.4,,,,0.0,,15.3,0.0,,27.4,15.0
638802A001,고성군 고성읍,2024-07-07,26.1,28.3,25.0,90.7,,,,0.0,,10.5,0.0,,27.0,14.3
638802A001,고성군 고성읍,2024-07-08,25.6,26.8,22.0,93.7,,,,1.5,,9.0,102.0,,26.3,13.8
638802A001,고성군 고성읍,2024-07-09,25.7,26.8,24.6,93.7,,,,2.0,,9.0,215.0,,26.3,14.4
638802A001,고성군 고성읍,2024-07-10,25.3,28.6,22.9,91.4,,,,38.0,,14.0,700.0,,26.5,19.5
638802A001,고성군 고성읍,2024-07-11,23.2,25.8,21.6,93.5,,,,0.0,,8.9,99.0,,26.1,18.5
638802A001,고성군 고성읍,2024-07-12,24.3,29.9,21.1,88.3,,,,0.0,,26.7,0.0,,27.0,16.2
638802A001,고성군 고성읍,2024-07-13,23.8,29.2,20.2,89.5,,,,0.0,,13.5,0.0,,26.7,15.1
638802A001,고성군 고성읍,2024-07-14,23.4,24.8,22.4,96.0,,,,36.0,,4.9,589.0,,25.8,18.9
638802A001,고성군 고성읍,2024-07-15,24.5,28.1,22.8,91.3,,,,0.0,,8.4,1.0,,25.7,17.3
638802A001,고성군 고성읍,2024-07-16,23.4,24.1,22.8,98.6,,,,63.0,,1.6,734.0,,25.3,28.3
638802A001,고성군 고성읍,2024-07-17,26.0,28.7,23.2,94.1,,,,1.0,,8.9,600.0,,25.8,34.9
638802A001,고성군 고성읍,2024-07-18,26.5,27.6,25.0,93.3,,,,4.0,,6.9,447.0,,26.4,33.1
638802A001,고성군 고성읍,2024-07-19,24.9,27.4,23.1,93.2,,,,22.5,,9.4,349.0,,26.3,35.3
638802A001,고성군 고성읍,2024-07-20,26.5,30.5,22.4,90.7,,,,0.5,,16.0,0.0,,27.0,32.4
638802A001,고성군 고성읍,2024-07-21,27.5,30.8,24.7,87.4,,,,5.0,,25.4,198.0,,28.5,31.3
638802A001,고성군 고성읍,2024-07-22,28.0,30.6,25.6,89.7,,,,0.0,,18.0,0.0,,29.0,30.2
638802A001,고성군 고성읍,2024-07-23,28.5,30.5,26.9,87.9,,,,9.5,,14.3,153.0,,29.0,29.5
638802A001,고성군 고성읍,2024-07-24,26.8,28.9,0.0,93.8,,,,24.0,,13.6,473.0,,28.8,35.6
638802A001,고성군 고성읍,2024-07-25,28.5,31.7,25.6,88.0,,,,7.0,,26.8,113.0,,29.9,32.8
638802A001,고성군 고성읍,2024-07-26,27.7,31.1,25.0,88.5,,,,5.5,,14.4,762.0,,29.8,32.6
638802A001,고성군 고성읍,2024-08-04,29.8,34.5,26.5,87.7,,,,6.5,,14.2,359.0,,30.7,27.9
638802A001,고성군 고성읍,2024-08-11,,,,,,,,,,25.0,0.0,,30.5,27.2
638802A001,고성군 고성읍,2024-08-12,,,,,,,,,,26.3,0.0,,30.4,26.2
638802A001,고성군 고성읍,2024-08-13,,,,,,,,,,26.1,0.0,,30.2,25.3
638802A001,고성군 고성읍,2024-08-14,,,,,,,,,,23.4,0.0,,30.1,24.6
638802A001,고성군 고성읍,2024-08-15,,,,,,,,,,21.5,0.0,,30.2,24.1
638802A001,고성군 고성읍,2024-08-16,,,,,,,,,,20.2,0.0,,30.1,23.8
638802A001,고성군 고성읍,2024-08-17,,,,,,,,,,20.5,0.0,,30.0,23.3
638802A001,고성군 고성읍,2024-08-18,,,,,,,,,,22.3,0.0,,29.9,22.8
638802A001,고성군 고성읍,2024-08-19,0.0,0.0,0.0,,,,,,,9.2,1.0,,29.7,22.6
638802A001,고성군 고성읍,2024-08-20,,,,,,,,,,15.3,708.0,,30.0,24.1
638802A001,고성군 고성읍,2024-08-21,,,,,,,,,,11.8,648.0,,29.2,34.7
638802A001,고성군 고성읍,2024-08-22,,,,,,,,,,16.8,594.0,,29.6,34.7
638802A001,고성군 고성읍,2024-08-23,,,,,,,,,,24.1,435.0,,29.9,32.3
638802A001,고성군 고성읍,2024-08-24,,,,,,,,,,23.1,0.0,,30.2,30.2
638802A001,고성군 고성읍,2024-08-25,,,,,,,,,,22.8,0.0,,29.9,28.9
638802A001,고성군 고성읍,2024-08-26,,,,,,,,,,20.2,0.0,,29.9,27.6
638802A001,고성군 고성읍,2024-08-27,,,,,,,,,,15.1,0.0,,29.8,26.7
638802A001,고성군 고성읍,2024-08-28,,,,,,,,,,15.3,63.0,,29.2,26.1
638802A001,고성군 고성읍,2024-08-29,,,,,,,,,,15.5,0.0,,28.9,25.6
