stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
040054B002,己林焙 措玫府,2024-01-17,0.2,4.9,-5.8,81.7,88.6,0.2,2.3,0.5,16,2.4,1069,,2.6,50
040054B002,己林焙 措玫府,2024-01-18,4.5,7.4,1.5,99.3,80.3,0.3,5.0,2.0,0,1.4,1439,,3.6,50
040054B002,己林焙 措玫府,2024-01-19,3.9,5.2,3.0,96.6,280.7,0.2,1.9,0.0,0,1.6,1439,,4.7,50
040054B002,己林焙 措玫府,2024-01-20,2.4,3.8,1.1,99.0,282.2,1.0,3.6,29.0,0,1.0,1439,,4.8,50
040054B002,己林焙 措玫府,2024-01-21,4.5,7.8,1.7,88.2,279.5,0.9,4.4,0.5,21,5.6,1369,,5.0,50
040054B002,己林焙 措玫府,2024-01-22,-2.8,3.7,-8.2,61.5,236.5,2.2,12.7,0.0,434,12.6,557,,4.8,50
040054B002,己林焙 措玫府,2024-01-23,-7.9,-4.6,-10.6,54.8,191.4,2.0,15.9,0.0,485,12.2,98,,3.1,50
040054B002,己林焙 措玫府,2024-01-24,-5.6,-0.6,-8.9,52.4,233.9,1.8,11.3,0.0,535,14.0,35,,2.3,50
040054B002,己林焙 措玫府,2024-01-25,-4.3,2.7,-11.9,55.5,166.9,0.8,6.2,0.0,540,13.3,492,,1.9,50
040054B002,己林焙 措玫府,2024-01-26,-0.9,6.6,-7.4,63.5,131.7,0.9,6.6,0.0,543,13.5,455,,1.7,50
040054B002,己林焙 措玫府,2024-01-27,-0.6,8.6,-7.6,69.3,127.4,0.6,6.3,0.0,523,14.2,730,,1.7,50
040054B002,己林焙 措玫府,2024-01-28,-1.1,5.5,-6.0,69.5,194.8,0.7,7.3,0.0,545,13.6,829,,1.6,50
040054B002,己林焙 措玫府,2024-01-29,-2.6,6.2,-8.9,76.0,91.5,0.5,5.3,0.0,542,14.6,946,,1.6,50
040054B002,己林焙 措玫府,2024-01-30,-0.7,8.8,-8.6,73.2,78.1,0.6,4.1,0.0,526,13.7,780,,1.6,50
040054B002,己林焙 措玫府,2024-01-31,6.1,14.6,0.7,68.4,93.0,0.4,3.6,0.0,379,11.8,549,,1.8,50
040054B002,己林焙 措玫府,2024-02-01,6.3,8.8,3.2,59.1,87.4,0.9,5.1,0.0,0,4.7,28,,3.2,50
040054B002,己林焙 措玫府,2024-02-02,4.4,8.6,2.4,77.5,85.2,0.5,3.8,0.0,161,8.1,746,,4.5,50
040054B002,己林焙 措玫府,2024-02-03,4.2,7.6,1.8,87.5,273.4,0.5,3.0,6.0,0,3.9,1114,,5.0,50
040054B002,己林焙 措玫府,2024-02-04,4.5,6.6,2.7,93.6,51.9,0.4,4.0,2.5,0,2.4,1439,,5.4,50
040054B002,己林焙 措玫府,2024-02-05,2.0,3.4,0.7,99.9,282.8,1.0,4.6,32.0,0,2.0,1439,,5.2,50
040054B002,己林焙 措玫府,2024-02-06,1.7,3.2,-0.8,96.4,52.9,0.2,2.0,0.0,0,2.6,1439,,5.0,50
040054B002,己林焙 措玫府,2024-02-07,0.2,5.7,-4.2,80.8,262.2,0.7,5.2,0.0,339,12.8,997,,4.8,50
040054B002,己林焙 措玫府,2024-02-08,-0.4,7.9,-6.3,80.5,89.3,0.4,4.3,0.0,538,14.7,1000,,4.2,50
040054B002,己林焙 措玫府,2024-02-09,0.7,8.3,-5.4,71.1,188.9,0.7,8.0,0.0,535,15.8,826,,4.1,50
040054B002,己林焙 措玫府,2024-02-10,0.6,8.0,-6.3,69.7,235.8,0.7,8.7,0.0,520,13.8,847,,3.9,50
040054B002,己林焙 措玫府,2024-02-11,0.9,7.6,-5.8,70.2,234.5,1.1,10.8,0.0,444,12.5,649,,3.8,50
040054B002,己林焙 措玫府,2024-02-12,1.3,13.2,-6.5,72.9,145.1,0.3,3.4,0.0,560,16.1,888,,3.9,50
040054B002,己林焙 措玫府,2024-02-13,4.3,18.7,-5.9,74.2,194.7,0.6,5.8,0.0,561,16.2,818,,4.3,50
040054B002,己林焙 措玫府,2024-02-14,7.9,18.6,0.2,91.0,169.7,0.5,5.1,0.0,192,9.3,1187,,5.5,50
040054B002,己林焙 措玫府,2024-02-15,6.5,14.7,0.6,86.1,205.8,1.1,10.9,0.0,25,4.8,1177,,6.8,50
040054B002,己林焙 措玫府,2024-02-16,2.1,10.3,-2.9,72.8,115.9,0.4,4.9,0.0,424,15.4,867,,6.2,50
040054B002,己林焙 措玫府,2024-02-17,2.4,14.0,-6.3,76.9,90.7,0.4,4.1,0.0,581,17.3,894,,5.7,50
040054B002,己林焙 措玫府,2024-02-18,5.0,14.5,-5.0,92.2,113.9,0.6,5.1,24.0,82,8.2,1158,,5.9,50
040054B002,己林焙 措玫府,2024-02-19,13.8,18.8,10.4,94.5,98.8,0.6,4.2,21.0,59,6.7,1438,,8.6,50
040054B002,己林焙 措玫府,2024-02-20,6.7,11.1,4.4,97.6,93.2,0.7,4.5,9.5,0,0.8,1439,,9.1,50
040054B002,己林焙 措玫府,2024-02-21,3.6,4.7,1.1,99.9,276.2,0.5,3.1,27.0,0,1.2,1439,,7.8,50
040054B002,己林焙 措玫府,2024-02-22,1.0,2.3,0.4,99.3,278.2,0.4,2.6,6.5,0,2.5,1439,,6.7,50
040054B002,己林焙 措玫府,2024-02-23,1.1,3.2,-0.3,90.9,272.6,0.4,3.4,0.0,0,4.2,1439,,6.3,50
040054B002,己林焙 措玫府,2024-02-24,1.8,5.1,-0.4,82.0,87.2,0.4,4.5,3.0,26,6.2,993,,6.3,50
040054B002,己林焙 措玫府,2024-02-25,2.5,6.2,-0.3,89.9,162.6,0.5,5.2,1.0,49,8.0,1438,,6.3,50
040054B002,己林焙 措玫府,2024-02-26,2.8,8.6,-2.8,80.8,103.4,0.6,4.9,0.0,181,10.8,946,,6.6,50
040054B002,己林焙 措玫府,2024-02-27,1.0,7.7,-3.4,80.7,90.4,0.5,5.1,0.0,199,8.9,925,,6.3,50
040054B002,己林焙 措玫府,2024-02-28,2.2,10.3,-5.2,78.6,90.0,0.6,5.2,0.0,476,15.0,891,,5.8,50
040054B002,己林焙 措玫府,2024-03-01,-0.6,3.2,-5.9,45.2,249.1,1.8,11.7,0.0,608,19.6,221,,5.5,50
040054B002,己林焙 措玫府,2024-03-02,-1.8,7.0,-9.3,55.3,220.0,0.7,6.7,0.0,610,19.3,329,,4.6,50
040054B002,己林焙 措玫府,2024-03-03,3.2,10.8,-4.1,70.5,217.3,0.9,8.5,0.0,339,12.2,677,,5.1,50
040054B002,己林焙 措玫府,2024-03-04,5.1,13.8,-3.7,70.7,117.8,0.5,5.0,0.0,452,14.8,717,,5.9,50
040054B002,己林焙 措玫府,2024-03-05,4.1,6.7,2.6,99.1,284.1,0.9,3.4,13.0,0,1.1,1439,,6.8,50
040054B002,己林焙 措玫府,2024-03-06,6.4,10.9,2.3,79.1,89.8,0.9,6.6,0.0,279,12.6,843,,7.1,50
040054B002,己林焙 措玫府,2024-03-07,4.7,9.5,0.5,72.1,123.0,0.6,6.2,0.0,217,10.8,638,,7.8,50
040054B002,己林焙 措玫府,2024-03-08,3.1,8.6,-2.8,46.3,235.5,1.9,15.0,0.0,595,19.3,126,,6.7,50
040054B002,己林焙 措玫府,2024-03-09,1.7,9.7,-3.9,50.8,225.5,0.8,7.0,0.0,638,20.8,143,,6.1,50
040054B002,己林焙 措玫府,2024-03-10,2.9,13.3,-6.1,59.0,118.5,0.5,6.6,0.0,640,20.8,574,,6.3,50
040054B002,己林焙 措玫府,2024-03-11,5.0,12.2,-3.7,65.5,155.4,0.6,7.1,0.0,213,10.2,592,,6.9,50
040054B002,己林焙 措玫府,2024-03-12,4.3,10.2,-2.3,85.6,220.6,0.6,5.8,2.0,63,7.5,1083,,7.0,50
040054B002,己林焙 措玫府,2024-03-13,5.0,14.5,-1.8,68.8,196.1,0.7,6.6,0.0,539,20.8,722,,7.5,50
040054B002,己林焙 措玫府,2024-03-14,6.1,17.2,-3.0,60.6,235.4,0.6,6.0,0.0,626,19.5,639,,7.8,50
040054B002,己林焙 措玫府,2024-03-15,7.8,19.6,-3.4,54.9,193.5,0.8,9.4,0.0,650,21.5,536,,8.1,50
040054B002,己林焙 措玫府,2024-03-16,10.9,21.6,-0.9,50.1,160.6,0.6,4.9,0.0,556,19.1,101,,8.9,50
040054B002,己林焙 措玫府,2024-03-17,12.0,18.4,5.8,51.2,224.5,1.3,8.6,0.0,380,14.7,66,,10.4,50
040054B002,己林焙 措玫府,2024-03-18,7.7,17.1,-2.4,49.9,124.1,0.6,7.9,0.0,614,20.8,186,,9.8,50
040054B002,己林焙 措玫府,2024-03-19,7.8,15.5,3.5,58.0,265.3,2.2,15.5,0.0,271,15.0,71,,10.2,50
040054B002,己林焙 措玫府,2024-03-20,5.0,9.3,-0.6,43.3,253.8,2.2,11.0,0.0,607,20.2,0,,9.1,50
040054B002,己林焙 措玫府,2024-03-21,3.3,12.3,-4.8,56.6,213.8,0.7,8.9,0.0,655,21.7,395,,8.5,50
040054B002,己林焙 措玫府,2024-03-22,7.4,16.5,-1.8,72.6,163.2,0.9,9.9,0.5,453,15.9,697,,8.9,50
040054B002,己林焙 措玫府,2024-03-23,15.0,23.5,8.1,64.6,134.3,0.8,7.3,0.5,628,21.3,592,,11.1,50
040054B002,己林焙 措玫府,2024-03-24,11.1,13.4,9.1,78.6,86.2,0.6,4.1,0.0,1,5.0,829,,12.0,50
040054B002,己林焙 措玫府,2024-03-25,8.5,10.5,5.5,92.9,112.9,0.4,3.4,27.0,0,2.0,1436,,11.4,50
040054B002,己林焙 措玫府,2024-03-26,6.3,10.4,2.8,90.0,238.2,0.8,5.7,24.0,45,8.3,1155,,10.5,50
040054B002,己林焙 措玫府,2024-03-27,8.5,17.3,-0.3,82.2,132.4,0.5,4.2,0.0,488,18.0,837,,10.6,50
040054B002,己林焙 措玫府,2024-03-28,8.4,10.2,7.4,96.2,102.8,0.6,4.9,33.5,0,2.2,1439,,11.3,50
040054B002,己林焙 措玫府,2024-03-29,10.3,19.9,1.1,69.1,223.9,1.2,13.1,0.0,489,17.0,594,,10.9,50
040054B002,己林焙 措玫府,2024-03-30,7.4,16.2,-1.0,75.4,104.5,0.7,7.0,2.5,308,10.6,779,,10.6,50
040054B002,己林焙 措玫府,2024-03-31,10.3,19.4,2.4,64.8,87.5,0.6,5.3,0.0,575,20.4,730,,10.9,50
040054B002,己林焙 措玫府,2024-04-01,12.2,23.4,1.8,57.2,159.3,0.6,8.3,0.0,690,23.5,486,,11.9,50
040054B002,己林焙 措玫府,2024-04-02,13.3,23.6,3.3,62.9,109.4,0.4,4.9,5.5,259,15.4,655,,12.6,50
040054B002,己林焙 措玫府,2024-04-03,12.1,13.2,11.1,100.0,55.3,0.5,4.9,33.5,0,2.5,1439,,13.3,50
040054B002,己林焙 措玫府,2024-04-04,11.7,15.3,9.3,83.4,309.7,0.5,3.9,0.0,3,6.0,1005,,13.2,50
040054B002,己林焙 措玫府,2024-04-05,12.0,18.6,8.4,77.6,238.7,0.6,3.5,0.0,168,15.3,835,,13.6,50
040054B002,己林焙 措玫府,2024-04-06,12.9,22.1,6.5,77.4,91.0,0.4,5.1,0.0,331,16.5,838,,14.1,50
040054B002,己林焙 措玫府,2024-04-07,14.6,24.9,5.6,63.2,112.1,0.6,5.9,0.0,659,22.6,514,,14.6,50
040054B002,己林焙 措玫府,2024-04-08,15.8,23.6,7.5,61.3,87.5,0.4,4.2,0.0,208,12.3,418,,15.1,50
040054B002,己林焙 措玫府,2024-04-09,12.6,19.9,7.7,60.9,88.4,1.1,6.7,0.0,324,16.5,229,,15.1,50
040054B002,己林焙 措玫府,2024-04-10,11.9,20.3,3.6,67.7,140.1,0.4,3.8,0.0,639,21.7,208,,14.8,50
040054B002,己林焙 措玫府,2024-04-11,13.4,21.2,8.3,73.6,158.6,0.4,4.3,0.0,210,14.4,620,,15.5,50
040054B002,己林焙 措玫府,2024-04-12,15.2,25.7,5.6,72.0,136.4,0.4,3.6,0.0,631,21.7,631,,15.7,50
040054B002,己林焙 措玫府,2024-04-13,17.5,28.8,6.9,64.8,144.8,0.5,4.7,0.0,702,24.0,518,,16.6,50
040054B002,己林焙 措玫府,2024-04-14,17.4,27.1,7.5,64.6,143.6,0.5,4.4,0.0,636,22.1,500,,17.2,50
040054B002,己林焙 措玫府,2024-04-15,15.4,17.6,12.3,89.3,132.4,0.7,6.0,19.5,17,6.2,993,,17.0,50
040054B002,己林焙 措玫府,2024-04-16,15.5,22.5,8.4,71.6,248.4,1.1,10.3,0.0,455,20.1,616,,16.9,50
040054B002,己林焙 措玫府,2024-04-17,14.9,24.9,5.5,67.9,91.7,0.6,5.4,0.0,614,22.0,513,,16.8,50
040054B002,己林焙 措玫府,2024-04-18,16.2,26.0,7.5,65.0,91.7,0.6,7.0,0.0,666,24.2,538,,17.5,50
040054B002,己林焙 措玫府,2024-04-19,17.8,28.9,6.6,63.9,163.5,0.4,5.1,0.0,623,23.6,497,,17.9,50
040054B002,己林焙 措玫府,2024-04-20,13.3,14.9,12.4,92.8,101.0,0.4,4.8,13.0,0,2.7,931,,17.7,50
040054B002,己林焙 措玫府,2024-04-21,13.5,14.6,12.4,100.0,288.3,0.5,2.5,9.5,0,1.4,1439,,16.7,50
040054B002,己林焙 措玫府,2024-04-22,13.2,16.5,8.6,94.6,274.1,0.4,2.5,0.0,47,5.6,1286,,16.5,50
040054B002,己林焙 措玫府,2024-04-23,12.9,19.9,7.8,83.4,106.2,0.5,5.8,1.5,171,14.7,826,,16.5,50
040054B002,己林焙 措玫府,2024-04-24,13.2,19.0,8.2,84.7,259.2,0.7,7.7,1.5,236,15.3,933,,16.9,50
040054B002,己林焙 措玫府,2024-04-25,15.1,26.4,5.0,73.7,87.5,0.6,5.3,0.0,728,25.6,679,,17.0,50
040054B002,己林焙 措玫府,2024-04-26,16.6,26.0,9.1,80.4,166.6,0.3,3.7,0.0,142,15.2,701,,17.9,50
040054B002,己林焙 措玫府,2024-04-27,18.7,29.3,9.2,64.9,114.2,0.7,6.4,0.0,735,26.5,578,,18.6,50
040054B002,己林焙 措玫府,2024-04-28,19.4,30.5,8.5,65.6,121.3,0.6,4.7,0.0,635,22.8,435,,19.1,50
040054B002,己林焙 措玫府,2024-04-29,13.9,16.1,12.3,95.8,285.8,0.4,2.7,12.5,0,3.7,1198,,18.9,50
040054B002,己林焙 措玫府,2024-04-30,16.5,22.2,11.9,91.4,112.1,0.5,5.1,4.0,70,12.5,852,,18.6,50
040054B002,己林焙 措玫府,2024-05-01,12.5,18.6,7.1,80.5,122.6,0.7,6.9,6.0,195,16.1,767,,18.6,50
040054B002,己林焙 措玫府,2024-05-02,13.8,23.8,4.0,71.0,98.3,0.8,6.9,0.0,741,27.1,656,,18.2,50
040054B002,己林焙 措玫府,2024-05-03,16.9,27.7,6.5,64.5,81.5,0.7,5.0,0.0,745,27.8,604,,18.8,50
040054B002,己林焙 措玫府,2024-05-04,18.6,29.1,7.6,69.6,171.8,0.6,4.9,0.0,736,26.9,503,,19.5,50
040054B002,己林焙 措玫府,2024-05-05,17.4,21.2,16.2,95.4,152.9,0.9,5.8,52.5,0,5.1,1243,,19.9,50
040054B002,己林焙 措玫府,2024-05-06,18.7,24.6,14.7,82.4,235.8,1.0,9.2,9.5,313,20.0,652,,20.2,50
040054B002,己林焙 措玫府,2024-05-07,13.7,17.5,10.1,94.3,86.1,0.5,4.5,16.0,0,5.0,1212,,19.8,50
040054B002,己林焙 措玫府,2024-05-08,12.4,18.4,7.5,80.2,124.7,0.8,6.7,1.0,410,19.5,756,,18.6,50
040054B002,己林焙 措玫府,2024-05-09,14.7,25.5,5.0,70.4,154.3,0.5,5.1,0.0,755,26.5,596,,18.7,50
040054B002,己林焙 措玫府,2024-05-10,17.9,29.4,7.1,62.7,153.5,0.6,4.5,0.0,731,26.5,449,,19.6,50
040054B002,己林焙 措玫府,2024-05-11,17.8,25.3,8.3,78.4,167.7,1.0,7.7,4.0,271,15.1,576,,19.8,50
040054B002,己林焙 措玫府,2024-05-12,18.2,23.4,13.6,64.9,167.9,1.0,7.2,4.0,468,24.2,476,,20.4,50
040054B002,己林焙 措玫府,2024-05-13,17.1,25.5,8.5,60.2,160.7,0.8,5.9,0.0,767,28.4,337,,20.4,50
040054B002,己林焙 措玫府,2024-05-14,17.5,27.9,7.1,68.6,133.5,0.4,4.6,0.0,769,27.8,573,,20.7,50
040054B002,己林焙 措玫府,2024-05-15,16.5,25.9,9.8,71.9,107.5,0.8,9.5,3.5,552,22.9,824,,21.1,50
040054B002,己林焙 措玫府,2024-05-16,13.6,21.6,7.3,64.4,248.8,1.7,14.0,4.0,719,28.8,495,,20.3,50
040054B002,己林焙 措玫府,2024-05-17,16.5,28.4,6.4,68.5,169.7,0.5,3.8,0.5,569,25.0,525,,20.2,50
040054B002,己林焙 措玫府,2024-05-18,18.7,30.5,8.2,67.1,169.6,0.5,4.3,0.0,773,27.6,490,,20.9,50
040054B002,己林焙 措玫府,2024-05-19,21.0,30.7,11.0,67.6,144.0,0.5,4.8,0.0,775,27.7,540,,21.9,50
040054B002,己林焙 措玫府,2024-05-20,19.9,28.1,11.1,64.3,91.4,0.7,5.1,0.0,579,23.3,481,,22.1,50
040054B002,己林焙 措玫府,2024-05-21,17.8,24.0,13.4,83.3,117.0,0.5,5.6,0.0,168,16.7,642,,21.8,50
040054B002,己林焙 措玫府,2024-05-22,19.6,30.6,11.1,79.1,160.2,0.4,4.4,0.0,293,8.7,509,,22.3,50
040054B002,己林焙 措玫府,2024-05-23,22.2,31.6,14.9,70.2,84.4,0.7,6.4,5.0,755,26.5,546,,23.1,50
040054B002,己林焙 措玫府,2024-05-24,21.3,30.7,12.2,66.0,89.1,0.8,5.8,0.0,598,24.2,457,,23.1,50
040054B002,己林焙 措玫府,2024-05-25,17.9,21.5,13.5,70.8,242.5,0.3,2.2,0.0,0,7.0,201,,22.4,50
040054B002,己林焙 措玫府,2024-05-26,19.0,28.0,10.5,84.1,141.0,0.9,10.4,3.0,365,19.1,789,,21.7,50
040054B002,己林焙 措玫府,2024-05-27,20.0,23.6,15.5,64.4,234.6,1.3,12.2,0.0,430,22.7,424,,22.5,50
040054B002,己林焙 措玫府,2024-05-28,18.0,24.3,12.3,68.7,192.8,0.8,6.8,0.0,354,19.4,183,,22.0,50
040054B002,己林焙 措玫府,2024-05-29,19.4,29.7,8.8,70.5,108.3,0.6,4.9,0.0,759,27.8,579,,22.2,50
040054B002,己林焙 措玫府,2024-05-30,19.4,26.0,14.0,79.8,186.2,0.4,3.5,0.0,37,11.7,462,,22.5,50
040054B002,己林焙 措玫府,2024-05-31,21.7,28.8,16.4,63.3,162.9,0.7,6.4,0.0,664,27.2,365,,23.1,50
040054B002,己林焙 措玫府,2024-06-01,19.8,25.8,13.5,64.0,223.7,0.8,7.5,0.0,590,24.3,32,,23.5,50
040054B002,己林焙 措玫府,2024-06-02,20.0,26.4,13.2,60.1,234.1,1.3,8.6,0.0,686,27.3,62,,23.5,50
040054B002,己林焙 措玫府,2024-06-03,19.4,26.2,12.9,72.8,81.0,1.0,7.3,0.0,558,24.0,397,,23.9,50
040054B002,己林焙 措玫府,2024-06-04,19.5,26.3,13.0,64.2,82.9,0.9,7.1,0.0,808,29.5,181,,24.4,50
040054B002,己林焙 措玫府,2024-06-05,20.2,28.9,10.6,67.7,107.9,0.5,4.4,0.0,609,24.1,456,,24.4,50
040054B002,己林焙 措玫府,2024-06-06,20.7,29.1,14.2,70.3,169.7,0.6,4.0,0.0,412,21.7,378,,24.8,50
040054B002,己林焙 措玫府,2024-06-07,21.9,30.2,13.0,67.1,153.4,0.6,5.2,0.0,544,22.4,423,,24.9,50
040054B002,己林焙 措玫府,2024-06-08,19.4,21.4,18.1,89.9,140.8,0.6,4.2,3.5,6,6.0,824,,24.4,50
040054B002,己林焙 措玫府,2024-06-09,21.8,29.9,17.6,84.5,101.5,0.7,4.9,1.5,394,20.2,744,,24.1,50
040054B002,己林焙 措玫府,2024-06-10,23.8,33.0,14.8,74.6,177.7,0.6,5.0,0.0,663,25.3,567,,24.9,50
040054B002,己林焙 措玫府,2024-06-11,25.2,34.7,16.6,72.2,122.0,0.5,4.1,0.0,702,26.7,564,,26.1,50
040054B002,己林焙 措玫府,2024-06-12,25.4,33.9,18.1,65.8,93.1,0.8,6.8,0.0,743,27.8,446,,27.1,50
040054B002,己林焙 措玫府,2024-06-13,26.3,35.2,16.3,60.4,127.0,0.7,5.0,0.0,785,28.2,401,,27.6,50
040054B002,己林焙 措玫府,2024-06-14,26.1,34.7,17.1,66.3,169.0,0.7,4.2,0.0,718,26.4,320,,28.2,50
040054B002,己林焙 措玫府,2024-06-15,23.1,31.3,18.9,88.4,153.5,0.6,5.5,16.0,316,14.4,913,,27.7,50
040054B002,己林焙 措玫府,2024-06-16,23.5,30.4,17.9,73.4,189.4,0.8,6.4,0.0,617,25.8,626,,26.6,50
040054B002,己林焙 措玫府,2024-06-17,22.2,29.3,15.1,75.9,141.5,0.5,3.3,0.0,113,16.7,664,,26.0,50
040054B002,己林焙 措玫府,2024-06-18,24.5,33.9,14.4,63.3,136.9,0.8,7.8,0.0,791,28.3,475,,26.0,50
040054B002,己林焙 措玫府,2024-06-19,26.4,36.4,16.4,63.2,159.0,0.7,4.8,0.0,664,25.4,399,,26.9,50
040054B002,己林焙 措玫府,2024-06-20,21.9,27.3,16.5,77.8,106.3,0.4,4.3,0.0,67,13.0,512,,26.7,50
040054B002,己林焙 措玫府,2024-06-21,25.2,32.7,17.3,72.0,139.6,0.6,3.8,0.0,586,24.8,409,,26.8,50
040054B002,己林焙 措玫府,2024-06-22,22.8,24.7,21.5,96.2,117.7,0.3,3.6,20.0,0,4.2,1078,,26.8,50
040054B002,己林焙 措玫府,2024-06-23,24.6,29.3,20.3,90.4,157.0,0.6,5.7,0.0,168,12.9,955,,26.4,50
040054B002,己林焙 措玫府,2024-06-24,25.2,32.0,19.4,77.9,201.4,0.8,5.9,0.0,357,20.7,545,,26.6,50
040054B002,己林焙 措玫府,2024-06-25,23.0,28.7,17.4,63.7,210.0,1.0,8.9,0.0,547,24.1,75,,26.4,50
040054B002,己林焙 措玫府,2024-06-26,22.3,30.1,13.8,72.0,113.7,0.7,5.5,0.0,695,27.0,480,,26.3,50
040054B002,己林焙 措玫府,2024-06-27,20.3,25.3,15.3,85.6,145.2,0.3,3.4,0.5,2,9.9,698,,25.8,50
040054B002,己林焙 措玫府,2024-06-28,24.6,33.6,16.3,78.8,174.5,0.5,3.9,0.0,580,26.1,507,,26.2,50
040054B002,己林焙 措玫府,2024-06-29,23.2,27.3,20.0,93.0,135.0,0.6,5.7,29.0,119,11.6,1048,,26.9,50
040054B002,己林焙 措玫府,2024-06-30,25.2,29.7,22.6,95.9,166.3,0.7,5.9,26.0,13,8.9,1239,,26.2,50
040054B002,己林焙 措玫府,2024-07-01,26.4,32.4,21.0,84.3,168.7,0.8,4.6,0.0,545,24.9,725,,27.2,50
040054B002,己林焙 措玫府,2024-07-02,24.0,26.5,22.0,98.4,112.5,0.7,5.7,28.0,0,3.3,1439,,27.0,50
040054B002,己林焙 措玫府,2024-07-03,27.3,33.4,21.6,84.8,195.3,1.1,7.8,8.0,402,21.9,896,,27.2,50
040054B002,己林焙 措玫府,2024-07-04,27.2,35.2,19.4,81.1,147.8,0.6,4.9,0.0,658,25.0,709,,28.0,50
040054B002,己林焙 措玫府,2024-07-05,27.5,32.6,23.5,78.9,192.4,0.9,7.0,1.5,561,23.5,699,,28.7,50
040054B002,己林焙 措玫府,2024-07-06,27.1,32.8,21.6,87.5,141.3,0.8,6.3,0.0,229,18.4,706,,28.6,50
040054B002,己林焙 措玫府,2024-07-07,27.8,31.5,25.3,90.7,152.1,1.1,6.5,4.5,15,11.2,948,,28.5,50
040054B002,己林焙 措玫府,2024-07-08,25.8,27.3,24.8,98.5,135.3,0.7,5.1,5.0,0,3.2,1439,,28.0,50
040054B002,己林焙 措玫府,2024-07-09,23.5,25.4,21.6,100.0,93.7,0.5,5.9,130.5,0,3.7,1437,,27.0,50
040054B002,己林焙 措玫府,2024-07-10,22.8,25.3,21.5,99.7,98.4,0.6,5.5,118.5,0,4.7,1439,,25.8,50
040054B002,己林焙 措玫府,2024-07-11,24.2,29.4,21.6,94.5,149.7,0.4,3.7,52.5,93,12.3,1013,,26.4,50
040054B002,己林焙 措玫府,2024-07-12,25.5,33.0,20.0,86.1,148.7,0.5,3.5,0.0,673,25.0,816,,27.0,50
040054B002,己林焙 措玫府,2024-07-13,25.3,31.2,20.8,88.2,118.6,0.5,4.0,0.0,237,19.5,760,,27.8,50
040054B002,己林焙 措玫府,2024-07-14,23.2,25.2,22.1,99.9,82.2,0.5,3.9,10.0,0,4.9,1439,,27.3,50
040054B002,己林焙 措玫府,2024-07-15,23.6,27.1,21.6,96.2,237.2,0.5,2.9,0.0,13,7.7,1334,,26.7,50
040054B002,己林焙 措玫府,2024-07-16,24.5,29.7,22.3,94.5,95.3,1.0,5.8,10.0,57,13.7,1062,,27.0,50
040054B002,己林焙 措玫府,2024-07-17,25.8,31.0,22.3,93.2,131.7,0.9,5.8,0.0,75,13.0,1025,,27.3,50
