stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
350808A001,全己焙 全己谰,2024-01-19,5.3,8.8,3.2,66.1,91.9,5.1,10.8,0.0,260.0,13.4,0.0,5.5,5.3,-25.2
350808A001,全己焙 全己谰,2024-01-20,2.8,4.0,0.7,76.2,72.1,5.7,11.1,9.0,0.0,8.6,0.0,4.3,4.3,-18.8
350808A001,全己焙 全己谰,2024-01-21,1.3,4.9,-2.4,71.8,48.8,3.8,10.7,0.5,128.0,11.8,0.0,3.7,3.7,-22.3
350808A001,全己焙 全己谰,2024-01-22,-6.7,-2.0,-9.9,68.4,333.0,3.3,10.3,0.0,79.0,12.8,0.0,1.5,1.3,-25.8
350808A001,全己焙 全己谰,2024-01-23,-9.3,-8.1,-11.0,62.6,348.0,3.4,11.1,0.0,220.0,15.3,0.0,0.4,0.0,-28.6
350808A001,全己焙 全己谰,2024-01-24,-6.5,-4.1,-9.1,52.8,1.7,2.4,10.5,0.0,433.0,15.1,0.0,-0.6,-0.6,-33.8
350808A001,全己焙 全己谰,2024-01-25,-6.6,-1.0,-12.1,64.1,318.1,1.0,6.5,0.0,465.0,15.4,0.0,-0.9,-0.7,-36.0
350808A001,全己焙 全己谰,2024-01-26,-4.1,2.0,-10.0,78.9,333.2,0.5,5.4,0.0,80.0,11.8,0.0,-0.6,-0.6,-35.2
350808A001,全己焙 全己谰,2024-01-27,-2.2,3.6,-8.5,71.3,300.7,0.6,5.9,0.0,426.0,15.3,0.0,-0.2,-0.1,-33.0
350808A001,全己焙 全己谰,2024-01-28,-2.6,2.1,-6.8,72.5,270.5,1.0,6.5,0.0,281.0,15.0,0.0,0.2,0.1,-29.5
350808A001,全己焙 全己谰,2024-01-29,-2.9,3.1,-7.9,71.8,0.9,0.8,7.7,0.0,467.0,15.9,0.0,0.2,0.2,-29.8
350808A001,全己焙 全己谰,2024-01-30,-1.4,7.0,-7.0,68.3,83.2,1.0,5.6,0.0,469.0,16.6,0.0,0.6,0.6,-29.7
350808A001,全己焙 全己谰,2024-01-31,3.1,10.8,-2.5,57.0,293.3,0.8,5.5,0.0,375.0,14.3,0.0,2.7,3.1,-29.1
350808A001,全己焙 全己谰,2024-02-01,1.0,4.1,-1.9,67.1,28.9,1.1,5.5,0.0,33.0,12.6,0.0,2.9,3.3,-28.8
350808A001,全己焙 全己谰,2024-02-02,-1.5,3.0,-5.4,74.6,283.3,0.9,5.8,0.0,449.0,16.4,0.0,2.9,3.3,-29.4
350808A001,全己焙 全己谰,2024-02-03,1.0,5.6,-5.2,81.6,63.7,1.0,7.0,3.5,1.0,10.3,0.0,2.6,2.6,-28.6
350808A001,全己焙 全己谰,2024-02-04,4.5,8.8,0.0,77.3,82.7,2.6,9.5,0.5,382.0,14.8,0.0,5.0,5.0,-25.8
350808A001,全己焙 全己谰,2024-02-05,2.2,5.0,-0.5,85.0,76.9,6.0,14.4,26.0,0.0,10.2,134.0,4.5,4.5,-14.5
350808A001,全己焙 全己谰,2024-02-06,0.7,3.7,-2.5,81.1,41.8,1.6,8.2,0.5,1.0,12.1,0.0,3.8,3.7,-23.2
350808A001,全己焙 全己谰,2024-02-07,-0.4,2.7,-4.2,65.3,325.4,0.6,4.5,0.0,231.0,15.4,0.0,3.5,3.5,-26.2
350808A001,全己焙 全己谰,2024-02-08,-1.6,3.9,-6.4,73.1,268.8,0.8,6.0,0.0,451.0,18.1,0.0,2.9,3.0,-27.6
350808A001,全己焙 全己谰,2024-02-09,-1.4,4.2,-6.6,72.9,281.1,0.9,7.6,0.0,488.0,19.0,0.0,2.8,3.0,-28.1
350808A001,全己焙 全己谰,2024-02-10,-1.1,5.4,-6.1,74.4,274.7,0.8,6.3,0.0,306.0,15.7,0.0,2.3,2.5,-28.4
350808A001,全己焙 全己谰,2024-02-11,-1.1,5.1,-6.7,75.0,289.3,0.9,8.4,0.0,292.0,16.0,12.0,2.3,2.3,-28.7
350808A001,全己焙 全己谰,2024-02-12,0.6,8.4,-6.0,71.2,154.2,1.6,5.9,0.0,486.0,19.1,6.0,3.3,3.5,-28.9
350808A001,全己焙 全己谰,2024-02-13,6.4,13.2,-1.7,72.8,208.9,3.4,14.5,0.0,442.0,18.2,0.0,5.0,5.0,-29.0
350808A001,全己焙 全己谰,2024-02-14,12.4,14.2,8.6,73.1,234.6,3.3,10.3,0.0,24.0,11.9,189.0,9.5,9.3,-28.7
350808A001,全己焙 全己谰,2024-02-15,3.5,9.8,-0.6,75.5,330.0,2.0,11.0,3.0,33.0,10.1,182.0,7.3,7.3,-27.8
350808A001,全己焙 全己谰,2024-02-16,-0.5,5.9,-6.3,69.3,283.6,0.9,6.0,0.0,524.0,19.5,0.0,4.8,4.6,-27.7
350808A001,全己焙 全己谰,2024-02-17,1.9,9.6,-5.3,76.5,200.5,1.9,7.9,0.0,449.0,18.9,0.0,4.9,4.7,-28.6
350808A001,全己焙 全己谰,2024-02-18,5.4,11.8,-1.8,81.2,77.4,3.6,10.3,25.5,0.0,8.8,174.0,5.4,5.2,-23.5
350808A001,全己焙 全己谰,2024-02-19,7.9,13.9,2.1,89.9,270.5,2.3,10.2,11.5,0.0,8.3,953.0,9.5,9.3,-18.3
350808A001,全己焙 全己谰,2024-02-20,3.5,5.3,1.5,81.2,75.6,2.8,9.0,5.5,0.0,9.5,0.0,6.2,6.1,-20.8
350808A001,全己焙 全己谰,2024-02-21,3.3,4.8,0.4,86.5,76.1,5.7,11.6,25.5,0.0,8.5,94.0,5.5,5.5,-11.9
350808A001,全己焙 全己谰,2024-02-22,-0.3,0.8,-1.3,88.4,74.3,6.2,11.5,10.5,0.0,10.2,1.0,2.8,2.7,-12.8
350808A001,全己焙 全己谰,2024-02-23,1.5,4.8,-1.5,73.6,75.0,5.3,11.4,0.0,220.0,17.0,0.0,3.6,3.5,-22.7
350808A001,全己焙 全己谰,2024-02-24,1.6,5.5,-0.9,66.3,89.8,3.5,8.0,4.0,66.0,14.3,0.0,3.8,3.5,-25.2
350808A001,全己焙 全己谰,2024-02-25,1.0,3.9,-2.3,83.1,59.3,1.6,6.7,2.0,16.0,11.4,0.0,3.8,3.6,-19.6
350808A001,全己焙 全己谰,2024-02-26,1.1,6.7,-4.3,75.5,65.3,1.2,7.9,0.0,444.0,21.7,0.0,4.0,4.1,-25.9
350808A001,全己焙 全己谰,2024-02-27,3.9,9.4,-1.5,62.1,80.7,2.4,9.6,0.0,241.0,16.9,0.0,4.9,4.7,-27.1
350808A001,全己焙 全己谰,2024-02-28,4.9,8.7,1.1,67.4,14.3,0.7,4.7,0.0,87.0,14.4,0.0,6.3,6.1,-27.6
350808A001,全己焙 全己谰,2024-03-01,-3.7,0.1,-6.4,41.0,348.9,3.3,11.2,0.0,520.0,22.2,0.0,3.1,3.3,-28.8
350808A001,全己焙 全己谰,2024-03-02,-2.1,4.0,-9.6,62.6,235.2,2.9,11.8,0.0,376.0,19.8,0.0,1.6,1.8,-29.9
350808A001,全己焙 全己谰,2024-03-03,4.5,9.0,-0.5,75.1,261.1,2.3,9.5,0.0,394.0,20.6,0.0,5.2,5.2,-29.6
350808A001,全己焙 全己谰,2024-03-04,4.9,11.6,-1.3,72.8,61.7,1.3,6.0,0.0,373.0,19.3,7.0,7.1,7.0,-29.7
350808A001,全己焙 全己谰,2024-03-05,6.1,7.4,4.3,65.7,80.9,3.8,13.2,1.0,0.0,9.7,0.0,6.7,6.7,-28.8
350808A001,全己焙 全己谰,2024-03-06,5.0,10.1,-1.2,62.0,64.4,2.5,8.6,0.0,449.0,18.6,0.0,6.9,6.7,-28.8
350808A001,全己焙 全己谰,2024-03-07,1.0,5.4,-3.5,68.0,267.2,1.8,8.2,0.0,508.0,21.9,8.0,5.6,5.9,-29.6
350808A001,全己焙 全己谰,2024-03-08,1.3,5.7,-4.2,50.6,317.1,2.2,11.3,0.0,624.0,23.2,0.0,5.0,5.6,-30.1
350808A001,全己焙 全己谰,2024-03-09,-1.4,5.5,-7.4,61.8,274.7,1.2,7.7,0.0,626.0,24.5,0.0,3.6,5.1,-30.5
350808A001,全己焙 全己谰,2024-03-10,0.4,8.8,-7.1,66.6,293.6,0.8,6.2,0.0,597.0,23.7,0.0,4.9,5.8,-30.5
350808A001,全己焙 全己谰,2024-03-11,3.8,10.0,-4.1,63.3,213.1,1.6,8.5,0.0,79.0,15.3,0.0,5.0,5.5,-30.6
350808A001,全己焙 全己谰,2024-03-12,3.8,7.6,-1.4,77.9,325.8,0.9,6.4,0.0,69.0,12.3,0.0,5.7,5.9,-30.4
350808A001,全己焙 全己谰,2024-03-13,2.3,9.5,-5.2,68.0,259.5,1.5,7.1,0.0,568.0,24.5,0.0,5.8,6.6,-30.8
350808A001,全己焙 全己谰,2024-03-14,3.5,11.6,-4.1,73.1,254.3,1.2,6.6,0.0,588.0,25.1,5.0,7.1,7.6,-30.8
350808A001,全己焙 全己谰,2024-03-15,4.0,12.1,-4.7,75.2,264.9,1.4,6.7,0.0,555.0,24.8,20.0,8.1,8.4,-30.9
350808A001,全己焙 全己谰,2024-03-16,7.2,17.9,-3.3,57.1,273.0,0.7,6.9,0.0,439.0,21.9,138.0,10.2,9.9,-30.8
350808A001,全己焙 全己谰,2024-03-17,7.1,9.2,3.0,55.6,356.0,2.0,11.8,0.5,395.0,20.4,92.0,10.2,10.5,-30.9
350808A001,全己焙 全己谰,2024-03-18,4.2,11.9,-5.0,45.6,316.0,1.0,7.5,0.0,574.0,24.4,0.0,8.9,9.4,-31.1
350808A001,全己焙 全己谰,2024-03-19,4.5,8.9,0.1,67.3,274.6,2.8,11.0,0.5,141.0,16.5,47.0,7.4,8.2,-31.2
350808A001,全己焙 全己谰,2024-03-20,3.0,6.3,-2.9,52.6,288.6,2.1,8.7,0.0,411.0,14.7,3.0,6.8,7.7,-30.2
350808A001,全己焙 全己谰,2024-03-21,2.0,9.9,-5.4,66.2,214.4,1.3,6.8,0.0,662.0,23.7,0.0,7.9,7.7,-29.6
350808A001,全己焙 全己谰,2024-03-22,9.8,16.4,-0.9,59.6,147.1,4.5,14.0,0.0,458.0,11.3,133.0,9.6,10.4,-29.4
350808A001,全己焙 全己谰,2024-03-23,12.5,20.7,6.0,65.7,238.9,1.7,9.8,0.0,580.0,21.3,0.0,15.1,17.2,-29.1
350808A001,全己焙 全己谰,2024-03-24,14.2,21.2,6.0,50.5,43.9,2.7,6.7,0.0,634.0,15.7,0.0,15.1,16.3,-29.5
350808A001,全己焙 全己谰,2024-03-25,10.0,13.7,6.2,74.1,34.6,3.4,9.0,7.5,251.0,4.3,554.0,12.3,10.1,-25.9
350808A001,全己焙 全己谰,2024-03-26,6.8,11.3,2.6,84.8,17.6,3.5,9.5,24.0,520.0,15.5,332.0,10.0,8.7,-14.3
350808A001,全己焙 全己谰,2024-03-27,7.9,14.4,1.5,82.1,192.7,1.7,6.2,0.0,596.0,17.7,0.0,10.4,10.0,-22.9
350808A001,全己焙 全己谰,2024-03-28,9.3,11.3,7.7,90.8,4.6,1.7,5.6,2.5,323.0,4.3,631.0,10.9,9.7,-21.3
350808A001,全己焙 全己谰,2024-03-29,7.3,11.5,1.8,90.3,190.9,3.0,14.3,0.0,291.0,5.2,120.0,9.2,7.2,-22.0
350808A001,全己焙 全己谰,2024-03-30,7.1,16.4,-0.4,72.6,279.4,1.5,6.6,0.0,363.0,9.4,507.0,8.4,7.0,-24.0
350808A001,全己焙 全己谰,2024-03-31,7.4,16.7,-1.6,62.4,27.2,1.5,7.1,0.0,695.0,21.7,529.0,9.2,8.7,-25.7
350808A001,全己焙 全己谰,2024-04-01,8.7,17.8,-0.7,60.7,305.2,1.3,5.3,0.0,695.0,23.4,0.0,11.6,11.9,-26.9
350808A001,全己焙 全己谰,2024-04-02,13.5,20.5,3.4,59.1,34.0,1.9,5.5,0.0,603.0,19.1,8.0,14.0,15.8,-27.6
350808A001,全己焙 全己谰,2024-04-03,14.1,16.1,12.6,90.4,21.5,2.7,7.9,4.5,407.0,5.9,660.0,14.9,14.1,-21.9
350808A001,全己焙 全己谰,2024-04-04,13.4,17.8,9.5,87.0,150.3,1.4,5.8,0.0,515.0,11.2,563.0,15.1,15.0,-23.4
350808A001,全己焙 全己谰,2024-04-05,12.2,16.6,5.9,74.2,193.2,2.0,7.3,0.0,662.0,21.6,54.0,15.7,15.4,-25.7
350808A001,全己焙 全己谰,2024-04-06,9.4,16.4,3.1,66.1,247.4,1.0,5.1,0.0,618.0,14.6,0.0,13.2,12.1,-27.4
350808A001,全己焙 全己谰,2024-04-07,11.8,22.9,2.9,58.0,247.6,1.1,6.1,0.0,676.0,24.3,0.0,15.2,15.8,-28.0
350808A001,全己焙 全己谰,2024-04-08,13.3,20.9,4.2,52.3,258.6,1.3,5.9,0.0,588.0,12.7,0.0,15.1,14.9,-28.7
350808A001,全己焙 全己谰,2024-04-09,13.0,21.3,4.6,65.2,12.6,2.2,9.2,0.0,677.0,23.7,0.0,16.2,16.1,-29.0
350808A001,全己焙 全己谰,2024-04-10,12.4,18.3,7.1,75.4,212.5,1.4,6.1,0.0,648.0,17.8,0.0,16.2,16.1,-29.3
350808A001,全己焙 全己谰,2024-04-11,13.8,20.8,8.4,71.4,356.5,1.5,6.3,0.0,641.0,17.1,0.0,17.3,17.6,-29.4
350808A001,全己焙 全己谰,2024-04-12,15.3,23.0,8.0,73.9,267.8,1.3,6.1,0.0,668.0,22.7,0.0,19.2,20.4,-29.4
350808A001,全己焙 全己谰,2024-04-13,16.3,26.6,7.2,64.2,353.9,1.6,7.0,0.0,697.0,25.2,379.0,19.9,20.8,-29.4
350808A001,全己焙 全己谰,2024-04-14,17.1,26.5,6.9,58.6,196.5,1.2,6.7,0.0,686.0,22.5,0.0,20.4,21.4,-29.6
350808A001,全己焙 全己谰,2024-04-15,15.4,20.3,10.5,82.0,144.8,2.2,8.0,22.5,217.0,3.7,509.0,17.6,15.7,-20.1
350808A001,全己焙 全己谰,2024-04-16,11.6,15.0,8.8,93.0,195.8,2.1,6.0,0.5,571.0,12.4,468.0,15.2,13.9,-21.9
350808A001,全己焙 全己谰,2024-04-17,12.8,20.4,6.9,76.3,267.4,1.6,6.0,0.0,613.0,23.4,0.0,16.8,17.0,-24.3
350808A001,全己焙 全己谰,2024-04-18,13.5,23.5,5.1,69.1,232.1,1.3,6.5,0.0,700.0,24.8,43.0,17.4,17.6,-26.1
350808A001,全己焙 全己谰,2024-04-19,14.1,22.5,5.2,65.5,225.3,1.3,5.4,0.0,643.0,23.3,0.0,18.0,18.5,-27.0
350808A001,全己焙 全己谰,2024-04-20,13.3,14.7,11.9,83.9,26.1,3.7,9.0,10.0,231.0,3.8,332.0,15.2,13.2,-19.5
350808A001,全己焙 全己谰,2024-04-21,16.0,18.5,13.4,82.2,32.7,3.4,9.1,0.0,300.0,7.0,0.0,16.2,15.8,-21.4
350808A001,全己焙 全己谰,2024-04-22,16.9,21.2,11.6,72.4,3.6,2.1,4.9,0.0,595.0,13.7,0.0,18.1,16.9,-24.1
350808A001,全己焙 全己谰,2024-04-23,14.8,21.2,10.6,71.2,32.4,2.3,7.5,1.5,612.0,17.6,317.0,17.4,16.3,-25.8
350808A001,全己焙 全己谰,2024-04-24,12.9,17.3,10.1,87.8,226.2,2.1,8.6,10.5,495.0,15.4,515.0,16.3,15.6,-18.3
350808A001,全己焙 全己谰,2024-04-25,13.1,21.7,9.5,80.3,215.6,1.2,5.0,0.0,614.0,22.0,0.0,17.2,16.2,-23.6
350808A001,全己焙 全己谰,2024-04-26,14.7,23.3,7.3,79.0,231.5,1.2,5.4,0.0,726.0,22.3,291.0,18.1,17.0,-25.4
350808A001,全己焙 全己谰,2024-04-27,15.5,25.5,6.0,65.9,290.5,1.5,6.4,0.0,729.0,27.5,408.0,19.0,17.7,-26.4
350808A001,全己焙 全己谰,2024-04-28,16.3,26.7,5.2,68.3,252.1,0.8,4.3,0.0,684.0,22.8,89.0,19.7,18.3,-27.2
350808A001,全己焙 全己谰,2024-04-29,16.9,20.6,12.6,76.2,33.3,2.0,6.9,0.5,583.0,7.9,63.0,18.7,17.8,-27.7
350808A001,全己焙 全己谰,2024-04-30,13.5,17.9,9.5,83.0,216.8,1.3,5.0,0.0,635.0,17.1,284.0,18.3,17.3,-28.1
350808A001,全己焙 全己谰,2024-05-01,15.1,22.7,8.1,65.7,48.6,2.1,7.7,0.0,703.0,25.9,138.0,19.1,17.8,-28.5
350808A001,全己焙 全己谰,2024-05-02,14.5,23.3,7.0,70.7,266.9,1.4,6.2,0.0,743.0,27.8,138.0,19.8,18.7,-28.8
350808A001,全己焙 全己谰,2024-05-03,15.4,25.9,5.3,61.1,270.7,1.4,7.3,0.0,723.0,28.3,250.0,20.3,19.1,-29.1
350808A001,全己焙 全己谰,2024-05-04,17.6,26.0,7.3,61.6,239.3,1.3,5.6,0.0,664.0,26.8,3.0,21.7,20.4,-29.2
350808A001,全己焙 全己谰,2024-05-05,18.0,20.5,14.9,91.5,125.8,3.1,12.2,49.5,28.0,2.6,1192.0,19.9,19.4,-14.6
350808A001,全己焙 全己谰,2024-05-06,14.0,15.0,13.2,93.1,189.7,3.7,8.4,5.5,230.0,4.0,941.0,16.4,16.1,-13.4
350808A001,全己焙 全己谰,2024-05-07,13.1,14.4,11.6,93.0,47.4,3.5,9.9,16.0,223.0,4.2,820.0,15.5,14.9,-11.0
350808A001,全己焙 全己谰,2024-05-08,14.1,20.1,9.6,67.4,5.1,3.5,8.4,0.5,735.0,29.3,0.0,16.2,15.4,-20.5
350808A001,全己焙 全己谰,2024-05-09,13.4,19.3,6.3,70.6,188.1,1.9,7.0,0.0,727.0,27.9,127.0,16.8,16.0,-25.2
350808A001,全己焙 全己谰,2024-05-10,15.3,21.1,9.5,68.2,178.4,2.1,8.3,0.0,737.0,28.5,235.0,18.2,17.4,-26.4
350808A001,全己焙 全己谰,2024-05-11,17.2,22.2,11.0,80.9,169.8,4.1,14.3,31.5,401.0,11.6,459.0,18.0,17.1,-19.6
350808A001,全己焙 全己谰,2024-05-12,14.6,20.3,8.9,73.3,273.5,1.8,7.5,0.0,732.0,25.6,152.0,18.3,17.5,-21.1
350808A001,全己焙 全己谰,2024-05-13,15.7,22.7,8.1,69.5,231.3,1.4,6.1,0.0,761.0,29.6,0.0,19.1,18.2,-25.0
350808A001,全己焙 全己谰,2024-05-14,15.7,22.5,8.7,66.7,213.9,1.6,6.7,0.0,751.0,29.8,0.0,19.6,18.8,-26.3
350808A001,全己焙 全己谰,2024-05-15,11.6,18.4,8.2,82.5,286.1,2.8,14.2,11.5,305.0,8.4,450.0,15.7,15.5,-21.1
350808A001,全己焙 全己谰,2024-05-16,13.1,19.7,6.3,74.4,237.3,2.4,9.7,0.5,762.0,29.8,55.0,15.8,15.2,-19.9
350808A001,全己焙 全己谰,2024-05-17,17.3,22.0,11.7,70.5,172.6,2.8,9.0,0.0,738.0,27.3,0.0,18.4,17.5,-24.7
350808A001,全己焙 全己谰,2024-05-18,17.3,23.8,12.7,82.4,31.7,1.9,6.7,0.0,739.0,28.9,0.0,20.4,19.8,-25.9
350808A001,全己焙 全己谰,2024-05-19,19.8,26.2,13.3,71.6,276.6,1.5,5.1,0.0,743.0,29.0,0.0,23.2,21.9,-26.7
350808A001,全己焙 全己谰,2024-05-20,18.1,23.5,13.5,81.6,239.3,1.6,5.8,0.0,665.0,21.0,0.0,22.8,21.7,-27.4
350808A001,全己焙 全己谰,2024-05-21,19.0,25.7,15.8,82.7,274.9,1.7,5.7,0.0,658.0,24.3,0.0,24.6,23.2,-27.7
350808A001,全己焙 全己谰,2024-05-22,19.0,24.9,14.5,83.4,241.5,1.2,4.9,0.0,644.0,22.4,183.0,24.6,23.4,-27.9
350808A001,全己焙 全己谰,2024-05-23,18.1,24.7,13.3,83.8,234.9,1.5,6.0,0.0,723.0,28.5,211.0,24.8,23.8,-28.1
350808A001,全己焙 全己谰,2024-05-24,17.9,22.3,14.5,83.4,255.1,1.5,5.9,0.0,660.0,23.6,0.0,25.0,23.9,-28.4
350808A001,全己焙 全己谰,2024-05-25,19.0,22.6,15.4,84.3,216.0,1.1,4.0,0.0,584.0,13.7,197.0,24.3,23.2,-28.7
350808A001,全己焙 全己谰,2024-05-26,18.8,22.3,15.3,85.6,184.1,2.8,10.2,33.0,373.0,6.9,489.0,21.7,21.1,-20.5
350808A001,全己焙 全己谰,2024-05-27,17.2,21.8,12.8,71.9,248.8,2.1,7.7,0.0,670.0,25.5,127.0,20.5,20.0,-20.6
350808A001,全己焙 全己谰,2024-05-28,17.9,23.9,11.0,69.6,350.7,2.3,9.5,0.0,734.0,27.3,0.0,20.7,19.6,-24.3
350808A001,全己焙 全己谰,2024-05-29,18.8,25.6,11.5,69.3,235.7,1.2,5.2,0.0,733.0,29.1,0.0,22.4,21.4,-25.5
350808A001,全己焙 全己谰,2024-05-30,19.8,25.9,14.6,63.7,272.5,1.1,4.7,0.0,598.0,16.2,0.0,23.0,21.9,-26.4
350808A001,全己焙 全己谰,2024-05-31,18.7,23.4,13.5,74.3,227.9,1.7,6.6,0.0,724.0,29.9,27.0,24.1,23.1,-26.9
350808A001,全己焙 全己谰,2024-06-01,18.6,23.4,14.6,73.5,264.5,2.4,9.8,0.0,663.0,27.6,66.0,24.1,23.1,-27.4
350808A001,全己焙 全己谰,2024-06-02,18.4,24.0,12.2,71.0,211.3,1.6,6.1,0.0,732.0,29.5,0.0,24.0,23.0,-27.9
350808A001,全己焙 全己谰,2024-06-03,19.6,26.3,12.8,71.3,354.5,1.3,6.3,0.0,728.0,29.5,0.0,24.9,23.7,-28.2
350808A001,全己焙 全己谰,2024-06-04,20.2,26.0,15.4,73.0,314.3,1.7,6.2,0.0,734.0,29.3,0.0,25.8,24.7,-28.4
350808A001,全己焙 全己谰,2024-06-05,19.9,25.6,0.0,77.5,239.6,1.3,5.7,0.0,665.0,22.9,0.0,25.7,24.5,-28.7
350808A001,全己焙 全己谰,2024-06-06,20.2,27.6,15.9,71.0,229.4,1.3,6.4,0.0,705.0,25.8,0.0,26.1,25.1,-28.7
350808A001,全己焙 全己谰,2024-06-07,20.4,26.2,14.3,67.4,273.1,1.1,4.9,0.0,644.0,20.4,0.0,25.6,24.6,-29.0
350808A001,全己焙 全己谰,2024-06-08,20.3,24.6,17.5,83.7,236.4,2.0,6.8,1.5,564.0,16.3,296.0,24.6,23.7,-28.9
350808A001,全己焙 全己谰,2024-06-09,21.6,26.7,17.4,78.1,249.5,1.4,5.2,0.0,747.0,29.5,0.0,27.0,25.7,-28.7
350808A001,全己焙 全己谰,2024-06-10,22.2,28.0,17.2,78.0,177.8,2.7,9.5,0.0,702.0,26.4,313.0,26.5,25.7,-29.0
350808A001,全己焙 全己谰,2024-06-11,22.5,28.4,18.0,79.2,199.8,1.9,5.9,0.0,676.0,26.0,0.0,27.8,26.7,-29.0
350808A001,全己焙 全己谰,2024-06-12,22.3,31.3,15.4,69.8,223.8,1.4,6.2,0.0,710.0,29.5,97.0,28.0,26.9,-29.1
350808A001,全己焙 全己谰,2024-06-13,23.4,31.0,16.9,68.1,269.2,1.5,5.6,0.0,743.0,28.4,0.0,29.1,27.8,-29.1
350808A001,全己焙 全己谰,2024-06-14,23.5,30.2,17.6,69.9,194.4,1.4,6.9,0.0,719.0,26.1,0.0,28.9,27.9,-29.3
350808A001,全己焙 全己谰,2024-06-15,23.5,27.1,20.3,77.9,267.2,1.5,5.6,0.0,635.0,17.4,0.0,29.2,28.0,-29.4
350808A001,全己焙 全己谰,2024-06-16,22.3,26.7,17.8,77.6,215.4,1.8,6.7,0.0,771.0,30.0,0.0,28.5,27.6,-29.5
350808A001,全己焙 全己谰,2024-06-17,21.8,27.7,15.5,69.5,231.3,1.1,4.3,0.0,736.0,23.5,0.0,27.9,26.9,-29.7
350808A001,全己焙 全己谰,2024-06-18,22.4,29.1,15.1,76.3,229.8,1.2,5.7,0.0,728.0,29.6,135.0,28.6,27.4,-29.7
350808A001,全己焙 全己谰,2024-06-19,25.0,34.0,17.6,71.2,284.9,1.1,5.5,0.0,722.0,27.6,310.0,30.2,28.8,-29.5
350808A001,全己焙 全己谰,2024-06-20,24.4,30.6,18.5,69.1,82.1,1.1,4.3,0.0,737.0,21.0,0.0,29.8,28.7,-29.8
350808A001,全己焙 全己谰,2024-06-21,24.1,30.3,17.9,70.5,244.4,1.1,5.2,0.0,739.0,26.0,0.0,30.3,29.0,-29.8
350808A001,全己焙 全己谰,2024-06-22,22.6,23.0,22.0,93.1,30.2,2.1,7.4,41.0,36.0,2.9,1118.0,26.0,25.6,-15.0
