stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
357903A001,태안군 태안읍,2024-04-12,15.7,22.4,10.0,73.8,230.6,0.8,5.1,0.0,622,1.3,,,14.9,5
357903A001,태안군 태안읍,2024-04-13,16.3,26.1,9.3,66.5,359.1,1.0,5.6,0.0,700,1.3,,,15.7,5
357903A001,태안군 태안읍,2024-04-14,18.4,26.3,9.3,54.6,183.1,0.8,5.6,0.0,650,1.2,,,16.2,5
357903A001,태안군 태안읍,2024-04-15,14.4,18.6,10.4,86.4,211.0,1.0,7.4,20.5,0,1.0,,,16.0,5
357903A001,태안군 태안읍,2024-04-16,10.9,14.4,8.0,94.8,195.3,1.2,4.7,0.5,184,1.3,,,14.9,5
357903A001,태안군 태안읍,2024-04-17,13.0,20.8,7.1,71.7,257.8,0.9,5.1,0.0,566,1.4,,,15.2,5
357903A001,태안군 태안읍,2024-04-18,14.8,23.7,7.3,60.0,264.0,0.6,4.9,0.0,706,1.4,,,15.7,5
357903A001,태안군 태안읍,2024-04-19,14.5,19.8,8.4,66.0,196.6,0.8,5.8,0.0,619,1.3,,,15.9,5
357903A001,태안군 태안읍,2024-04-20,13.9,17.0,12.6,80.7,30.1,1.3,7.5,9.0,0,1.1,,,15.5,5
357903A001,태안군 태안읍,2024-04-21,16.4,19.1,13.7,80.0,26.0,1.3,6.4,0.0,4,1.1,,,15.2,5
357903A001,태안군 태안읍,2024-04-22,17.4,22.1,14.8,68.5,315.0,1.1,4.1,0.0,219,1.2,,,16.0,5
357903A001,태안군 태안읍,2024-04-23,15.1,21.9,12.0,70.0,248.2,1.1,5.6,2.0,348,1.2,,,16.3,5
357903A001,태안군 태안읍,2024-04-24,13.0,17.9,10.4,86.1,248.5,1.3,7.1,16.0,438,1.3,,,16.2,5
357903A001,태안군 태안읍,2024-04-25,12.9,20.3,10.1,81.3,219.1,1.0,4.5,0.0,456,1.4,,,16.4,5
357903A001,태안군 태안읍,2024-04-26,14.8,24.1,8.6,77.9,235.0,0.8,4.9,0.0,703,1.4,,,16.5,5
357903A001,태안군 태안읍,2024-04-27,15.6,24.1,8.1,62.0,315.2,0.8,5.5,0.0,738,1.4,,,16.8,5
357903A001,태안군 태안읍,2024-04-28,16.5,25.8,8.6,69.8,231.3,0.6,3.5,0.0,644,1.4,,,17.1,5
357903A001,태안군 태안읍,2024-04-29,18.0,22.1,13.6,68.8,42.7,1.0,6.4,0.5,318,1.3,,,17.5,5
357903A001,태안군 태안읍,2024-04-30,13.2,17.2,10.4,79.9,253.0,0.8,4.4,0.0,404,1.4,,,17.0,5
357903A001,태안군 태안읍,2024-05-01,15.5,22.3,9.7,63.7,23.9,0.9,5.5,0.0,680,1.5,,,17.0,5
357903A001,태안군 태안읍,2024-05-02,15.3,22.5,9.2,68.7,252.0,0.9,5.0,0.0,744,1.6,,,17.4,5
357903A001,태안군 태안읍,2024-05-03,16.6,24.9,9.6,54.0,266.7,0.8,5.7,0.0,738,1.5,,,17.8,5
357903A001,태안군 태안읍,2024-05-04,17.9,23.5,10.2,61.1,205.0,1.0,4.6,0.0,668,1.5,,,18.3,5
357903A001,태안군 태안읍,2024-05-05,17.4,19.2,14.0,95.2,177.0,1.8,11.2,40.5,0,1.0,,,18.6,5
357903A001,태안군 태안읍,2024-05-06,13.8,14.5,13.3,95.5,203.8,1.9,6.0,6.5,0,1.1,,,17.2,5
357903A001,태안군 태안읍,2024-05-07,12.7,14.1,11.3,95.7,76.0,1.6,7.7,22.0,0,1.1,,,16.1,5
357903A001,태안군 태안읍,2024-05-08,14.2,20.6,10.2,63.0,30.7,1.6,5.9,0.0,760,1.6,,,16.1,5
357903A001,태안군 태안읍,2024-05-09,13.8,18.4,7.9,78.3,188.1,1.2,6.4,0.0,739,1.7,,,16.8,5
357903A001,태안군 태안읍,2024-05-10,15.9,20.9,12.3,71.6,178.1,1.7,7.3,0.0,745,1.6,,,17.5,5
357903A001,태안군 태안읍,2024-05-11,16.6,22.9,12.1,84.7,177.0,2.8,12.8,38.5,170,1.2,,,17.4,5
357903A001,태안군 태안읍,2024-05-12,14.5,20.4,8.6,72.1,280.0,1.2,6.8,0.0,751,1.6,,,17.2,5
357903A001,태안군 태안읍,2024-05-13,16.8,23.7,10.0,61.9,235.8,0.9,5.4,0.0,758,1.5,,,17.7,5
357903A001,태안군 태안읍,2024-05-14,16.3,21.9,11.2,67.9,199.1,0.9,5.1,0.0,767,1.6,,,18.4,5
357903A001,태안군 태안읍,2024-05-15,12.5,18.2,8.3,82.0,288.1,1.5,9.0,10.5,168,1.2,,,17.5,5
357903A001,태안군 태안읍,2024-05-16,13.7,19.6,8.0,73.6,238.6,1.2,5.0,0.0,749,1.5,,,16.6,5
357903A001,태안군 태안읍,2024-05-17,17.1,21.6,12.4,77.7,169.6,2.0,9.1,0.0,676,1.5,,,17.7,5
357903A001,태안군 태안읍,2024-05-18,19.7,23.8,13.9,73.4,176.8,1.7,7.4,0.0,752,1.4,,,18.8,5
357903A001,태안군 태안읍,2024-05-19,19.9,26.1,13.9,71.0,231.6,0.8,4.9,0.0,761,8.9,,,19.8,5
357903A001,태안군 태안읍,2024-05-20,18.1,23.2,14.4,82.5,228.0,0.9,4.9,0.0,484,9.5,,,20.2,5
357903A001,태안군 태안읍,2024-05-21,17.8,24.4,14.1,85.4,246.7,1.0,4.7,0.0,466,9.9,,,20.6,5
357903A001,태안군 태안읍,2024-05-22,17.5,23.9,12.7,84.1,258.6,0.8,4.3,0.0,512,9.6,,,20.8,5
357903A001,태안군 태안읍,2024-05-23,17.2,23.2,13.3,82.9,239.3,1.0,4.7,0.0,758,11.7,,,21.1,5
357903A001,태안군 태안읍,2024-05-24,16.6,20.8,13.1,84.9,261.3,0.9,5.0,0.0,368,8.5,,,21.1,5
357903A001,태안군 태안읍,2024-05-25,17.6,22.0,13.6,85.8,203.0,0.8,4.4,0.0,137,6.4,,,20.6,5
357903A001,태안군 태안읍,2024-05-26,17.9,20.6,14.9,89.7,210.4,1.3,7.2,25.5,52,2.9,,,20.0,5
357903A001,태안군 태안읍,2024-05-27,17.1,21.2,13.5,68.3,276.5,1.6,8.3,0.0,696,10.6,,,19.6,5
357903A001,태안군 태안읍,2024-05-28,18.3,24.4,12.5,65.7,335.6,1.2,7.0,0.0,789,11.6,,,20.1,5
357903A001,태안군 태안읍,2024-05-29,18.7,24.9,12.2,62.5,211.3,0.8,4.3,0.0,788,11.0,,,20.6,5
357903A001,태안군 태안읍,2024-05-30,19.5,25.8,15.2,65.3,228.6,0.6,4.5,0.0,202,6.6,,,20.7,5
357903A001,태안군 태안읍,2024-05-31,18.6,23.2,13.8,75.9,222.6,1.2,6.0,0.0,659,11.0,,,21.0,5
357903A001,태안군 태안읍,2024-06-01,18.4,23.5,14.5,71.8,268.1,1.5,7.7,0.0,704,11.1,,,21.8,5
357903A001,태안군 태안읍,2024-06-02,18.6,25.0,12.9,69.3,229.8,0.9,5.8,0.0,799,10.7,,,21.9,5
357903A001,태안군 태안읍,2024-06-03,20.3,26.9,14.2,68.7,267.6,0.8,4.9,0.0,741,9.0,,,22.1,5
357903A001,태안군 태안읍,2024-06-04,20.3,24.7,15.3,70.0,224.3,1.0,5.7,0.0,798,3.8,,,22.4,5
357903A001,태안군 태안읍,2024-06-05,19.6,25.3,14.7,75.0,235.9,0.9,5.4,0.0,500,5.3,,,22.5,5
357903A001,태안군 태안읍,2024-06-06,20.4,27.5,16.0,73.2,241.6,0.9,5.6,0.0,641,2.2,,,22.7,5
357903A001,태안군 태안읍,2024-06-07,20.3,26.0,14.8,71.6,226.4,0.7,4.2,0.0,361,2.3,,,22.8,5
357903A001,태안군 태안읍,2024-06-08,19.7,24.3,16.9,88.3,203.0,0.8,4.4,5.5,331,2.5,,,22.6,5
357903A001,태안군 태안읍,2024-06-09,21.3,27.2,16.6,78.5,221.2,0.7,4.8,0.0,756,9.9,,,23.1,5
357903A001,태안군 태안읍,2024-06-10,22.1,28.3,18.8,83.2,176.9,1.5,8.5,0.0,341,5.7,,,23.7,5
357903A001,태안군 태안읍,2024-06-11,21.5,26.3,19.0,87.2,194.4,1.1,5.1,0.0,488,9.5,,,24.1,5
357903A001,태안군 태안읍,2024-06-12,22.1,29.0,18.1,76.7,228.9,1.0,5.2,0.0,647,9.9,,,24.6,5
357903A001,태안군 태안읍,2024-06-13,23.4,30.8,18.0,68.4,267.6,0.8,5.7,0.0,700,9.7,,,25.0,5
357903A001,태안군 태안읍,2024-06-14,23.6,30.7,17.8,69.8,208.3,0.9,5.7,0.0,710,9.9,,,25.2,5
357903A001,태안군 태안읍,2024-06-15,23.2,26.7,19.7,77.7,262.7,1.0,5.0,0.0,231,6.4,,,25.2,5
357903A001,태안군 태안읍,2024-06-16,22.2,27.2,17.5,75.9,242.1,1.1,5.6,0.0,757,10.3,,,25.2,5
357903A001,태안군 태안읍,2024-06-17,22.1,28.0,16.9,77.2,210.7,0.7,4.8,0.0,711,8.5,,,25.3,5
357903A001,태안군 태안읍,2024-06-18,22.9,28.1,17.3,82.9,202.5,0.9,5.1,0.0,717,9.9,,,25.5,5
357903A001,태안군 태안읍,2024-06-19,25.3,33.1,19.4,74.0,225.8,0.7,4.5,0.0,637,1.9,,,26.1,5
357903A001,태안군 태안읍,2024-06-20,25.0,30.3,20.3,65.6,196.9,0.7,4.8,0.0,659,2.7,,,26.1,5
357903A001,태안군 태안읍,2024-06-21,24.7,29.8,18.6,62.4,211.5,0.8,4.4,0.0,694,7.0,,,26.0,5
357903A001,태안군 태안읍,2024-06-22,22.8,23.8,22.0,94.0,46.1,0.9,5.3,58.5,0,0.9,,,25.3,5
357903A001,태안군 태안읍,2024-06-23,23.5,27.8,20.9,90.0,215.7,1.3,6.5,1.5,320,4.7,,,24.8,5
357903A001,태안군 태안읍,2024-06-24,22.9,26.8,19.9,79.6,236.8,1.7,6.4,0.0,568,10.4,,,25.3,5
357903A001,태안군 태안읍,2024-06-25,21.9,27.5,17.6,76.8,238.4,1.0,6.2,0.0,641,9.0,,,24.7,5
357903A001,태안군 태안읍,2024-06-26,23.1,29.8,17.6,72.9,247.0,0.7,5.7,0.0,786,2.2,,,24.9,5
357903A001,태안군 태안읍,2024-06-27,23.8,29.8,18.2,70.4,84.9,0.5,3.9,0.0,440,7.3,,,24.9,5
357903A001,태안군 태안읍,2024-06-28,24.1,29.7,18.4,66.9,228.9,0.8,5.0,0.0,766,4.3,,,25.2,5
357903A001,태안군 태안읍,2024-06-29,24.1,29.9,21.2,81.1,164.4,1.6,11.3,23.5,275,2.9,,,25.5,5
357903A001,태안군 태안읍,2024-06-30,23.6,26.6,21.7,90.6,209.8,2.0,10.3,5.0,235,1.1,,,25.0,5
357903A001,태안군 태안읍,2024-07-01,24.8,29.0,21.3,81.3,221.6,1.0,4.3,0.0,695,10.5,,,25.7,5
357903A001,태안군 태안읍,2024-07-02,24.1,27.2,20.9,89.1,147.6,2.3,12.2,50.0,0,1.6,,,24.9,5
357903A001,태안군 태안읍,2024-07-03,24.3,27.1,22.4,90.2,193.5,2.0,7.9,0.0,281,7.6,,,25.0,5
357903A001,태안군 태안읍,2024-07-04,25.0,29.3,22.5,87.8,181.9,2.1,10.0,7.0,386,3.9,,,25.7,5
357903A001,태안군 태안읍,2024-07-05,23.5,26.6,21.3,84.5,223.4,1.8,8.6,0.0,416,3.4,,,25.7,5
357903A001,태안군 태안읍,2024-07-06,25.0,27.8,21.3,89.5,173.8,3.0,12.8,16.5,186,2.3,,,25.5,5
357903A001,태안군 태안읍,2024-07-07,23.2,25.0,21.3,97.1,177.2,0.9,4.5,16.5,0,1.8,,,24.9,5
357903A001,태안군 태안읍,2024-07-08,23.4,24.9,22.5,98.6,181.5,1.1,6.8,134.0,0,1.7,,,24.2,5
357903A001,태안군 태안읍,2024-07-09,23.3,24.2,22.8,97.7,164.8,0.8,5.6,15.5,0,2.0,,,24.0,5
357903A001,태안군 태안읍,2024-07-10,25.1,30.3,21.3,81.4,327.1,1.3,8.4,95.5,588,6.7,,,24.3,5
357903A001,태안군 태안읍,2024-07-11,23.3,27.6,20.8,87.6,227.0,0.5,4.5,0.0,279,4.9,,,25.2,5
357903A001,태안군 태안읍,2024-07-12,24.1,28.7,19.8,83.6,252.6,0.3,4.5,0.0,530,8.7,,,25.6,5
357903A001,태안군 태안읍,2024-07-13,25.3,28.9,21.9,81.5,214.9,0.2,4.2,0.0,485,7.5,,,26.2,5
357903A001,태안군 태안읍,2024-07-14,26.6,31.9,23.8,78.6,54.8,0.7,5.8,0.0,425,4.7,,,26.7,5
357903A001,태안군 태안읍,2024-07-15,26.7,31.2,24.3,80.1,140.7,0.5,4.3,0.0,501,6.4,,,27.3,5
357903A001,태안군 태안읍,2024-07-16,25.2,28.2,23.0,92.3,160.0,0.9,5.3,46.0,38,1.0,,,27.0,5
357903A001,태안군 태안읍,2024-07-17,26.0,27.8,23.0,93.5,182.0,2.9,10.3,1.0,4,1.0,,,26.0,5
357903A001,태안군 태안읍,2024-07-18,25.0,26.9,22.7,95.7,190.9,2.2,11.5,95.0,1,0.9,,,25.4,5
357903A001,태안군 태안읍,2024-07-19,25.2,28.7,23.9,93.2,190.8,0.5,5.6,0.5,102,1.1,,,25.7,5
357903A001,태안군 태안읍,2024-07-20,25.6,30.0,23.5,91.7,172.8,2.2,12.5,17.0,193,1.0,,,26.1,5
357903A001,태안군 태안읍,2024-07-21,26.1,28.2,24.5,91.2,191.8,2.1,10.0,0.0,38,4.2,,,26.3,5
357903A001,태안군 태안읍,2024-07-22,26.7,28.0,25.8,91.4,177.1,3.1,10.6,0.0,0,3.4,,,26.4,5
357903A001,태안군 태안읍,2024-07-23,25.7,26.6,24.9,96.5,184.0,2.4,9.2,34.0,0,2.2,,,26.1,5
357903A001,태안군 태안읍,2024-07-24,27.4,30.9,25.6,92.9,194.3,1.2,5.8,0.5,314,7.0,,,26.7,5
