stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
469803A001,여주시 상거동,2024-02-26,2.0,9.2,-3.0,77.3,334.9,0.3,3.5,0.5,400,,299,5.3,4.8,
469803A001,여주시 상거동,2024-02-27,2.4,8.5,-3.1,63.5,153.4,0.6,5.4,0.0,500,,16,5.1,4.9,
469803A001,여주시 상거동,2024-02-28,4.1,10.0,-0.8,65.8,154.5,0.2,3.7,0.0,239,,0,6.1,5.2,
469803A001,여주시 상거동,2024-03-01,-2.9,2.2,-7.1,34.5,297.5,2.0,12.0,0.0,626,,0,2.5,4.7,
469803A001,여주시 상거동,2024-03-02,-2.8,3.3,-11.2,55.6,266.0,1.2,7.4,0.0,515,,0,1.9,3.4,
469803A001,여주시 상거동,2024-03-03,3.5,9.4,-2.7,71.7,274.0,1.1,7.5,0.0,472,,211,4.8,3.9,
469803A001,여주시 상거동,2024-03-04,3.2,10.9,-3.6,68.5,320.5,0.2,3.1,0.0,367,,154,5.3,4.6,
469803A001,여주시 상거동,2024-03-05,6.6,10.7,3.3,57.8,104.7,0.6,14.7,0.0,0,,0,7.0,5.6,
469803A001,여주시 상거동,2024-03-06,4.7,10.2,-0.8,63.0,53.8,0.6,3.9,0.0,362,,0,6.8,5.9,
469803A001,여주시 상거동,2024-03-07,2.8,7.7,-0.4,65.7,271.8,0.7,10.6,0.0,177,,87,5.7,5.8,
469803A001,여주시 상거동,2024-03-08,1.3,7.1,-4.8,52.8,287.3,1.4,12.0,0.0,619,,0,4.4,5.2,
469803A001,여주시 상거동,2024-03-09,0.5,7.6,-6.9,48.6,277.4,0.9,15.9,0.0,652,,0,4.1,4.9,
469803A001,여주시 상거동,2024-03-10,2.1,11.0,-6.6,51.6,279.6,0.7,5.5,0.0,647,,0,4.8,5.0,
469803A001,여주시 상거동,2024-03-11,3.3,10.6,-3.0,55.5,84.8,0.2,2.8,0.0,79,,0,5.3,5.2,
469803A001,여주시 상거동,2024-03-12,4.1,8.5,-0.5,72.9,347.3,0.3,3.3,0.0,53,,0,6.3,5.7,
469803A001,여주시 상거동,2024-03-13,3.8,12.3,-3.9,62.7,278.3,1.0,8.0,0.0,577,,120,6.3,5.8,
469803A001,여주시 상거동,2024-03-14,6.0,15.1,-2.9,54.8,271.4,0.8,5.7,0.0,644,,38,7.2,6.3,
469803A001,여주시 상거동,2024-03-15,7.3,16.4,-2.2,55.6,280.4,0.9,10.3,0.0,651,,58,8.1,6.9,
469803A001,여주시 상거동,2024-03-16,9.5,18.3,-0.5,53.4,285.9,0.8,4.8,0.0,538,,32,9.7,7.7,
469803A001,여주시 상거동,2024-03-17,9.1,12.9,3.4,44.5,281.1,1.5,6.7,0.0,421,,109,10.0,8.8,
469803A001,여주시 상거동,2024-03-18,5.6,13.6,-3.9,33.9,277.7,0.8,7.0,0.0,622,,0,7.7,8.0,
469803A001,여주시 상거동,2024-03-19,5.4,10.6,1.5,55.1,274.2,1.5,7.8,4.0,244,,238,7.5,7.8,
469803A001,여주시 상거동,2024-03-20,3.7,8.1,-0.3,52.5,290.9,1.6,11.1,0.5,593,,436,6.8,7.4,
469803A001,여주시 상거동,2024-03-21,3.4,10.9,-5.0,54.8,272.5,0.7,5.0,0.0,680,,18,6.5,7.1,
469803A001,여주시 상거동,2024-03-22,8.0,16.1,-0.5,59.5,170.6,1.1,6.6,3.0,394,,346,9.0,7.6,
469803A001,여주시 상거동,2024-03-23,12.8,19.3,7.3,64.4,279.3,0.6,4.5,1.0,621,,651,12.5,9.6,
469803A001,여주시 상거동,2024-03-24,13.4,22.5,5.0,49.0,183.8,0.5,5.1,0.0,648,,0,12.8,10.5,
469803A001,여주시 상거동,2024-03-25,8.8,13.6,5.9,68.8,73.6,0.6,6.7,5.5,64,,558,10.9,10.5,
469803A001,여주시 상거동,2024-03-26,5.7,10.3,2.0,79.7,48.6,0.6,4.9,16.0,110,,714,9.4,9.5,
469803A001,여주시 상거동,2024-03-27,8.3,16.4,-0.1,72.8,269.4,0.4,3.5,0.0,593,,0,10.7,9.6,
469803A001,여주시 상거동,2024-03-28,8.5,9.3,7.5,90.9,177.6,0.2,5.3,7.5,0,,965,11.2,10.4,
469803A001,여주시 상거동,2024-03-29,7.2,11.9,2.7,79.8,268.2,0.9,6.1,0.5,212,,1004,9.8,9.8,
469803A001,여주시 상거동,2024-03-30,7.7,17.6,-1.1,69.0,272.7,0.8,6.7,0.0,504,,62,10.1,9.4,
469803A001,여주시 상거동,2024-03-31,9.1,17.7,-1.0,51.4,298.4,0.4,3.9,0.0,637,,27,11.0,10.1,
469803A001,여주시 상거동,2024-04-01,10.6,19.6,0.7,43.9,274.3,0.8,6.0,0.0,694,,0,11.7,10.8,
469803A001,여주시 상거동,2024-04-02,13.2,24.5,2.2,45.2,261.3,0.4,5.0,0.0,628,,0,12.9,11.3,
469803A001,여주시 상거동,2024-04-03,13.2,14.9,10.9,86.1,349.9,0.1,2.6,6.0,0,,1198,14.2,12.4,
469803A001,여주시 상거동,2024-04-04,12.2,15.8,9.2,71.3,147.5,0.7,5.7,0.0,61,,658,14.0,12.7,
469803A001,여주시 상거동,2024-04-05,12.5,18.5,7.7,59.7,272.8,0.7,5.5,0.0,329,,0,14.0,12.7,
469803A001,여주시 상거동,2024-04-06,11.3,18.0,3.6,58.4,273.5,0.7,7.0,0.0,545,,0,13.4,12.6,
469803A001,여주시 상거동,2024-04-07,13.3,23.3,2.7,51.4,274.7,0.6,4.0,0.0,672,,0,14.1,12.7,
469803A001,여주시 상거동,2024-04-08,15.3,23.1,7.0,50.3,285.9,0.5,3.9,0.0,496,,0,15.6,13.6,
469803A001,여주시 상거동,2024-04-09,13.7,20.3,9.1,40.4,104.0,0.9,5.3,0.0,695,,0,14.7,14.0,
469803A001,여주시 상거동,2024-04-10,13.2,19.0,8.7,50.4,180.6,1.2,5.5,0.0,467,,0,14.7,13.8,
469803A001,여주시 상거동,2024-04-11,13.9,20.6,9.3,69.0,229.3,0.3,4.4,0.0,253,,0,15.7,14.3,
469803A001,여주시 상거동,2024-04-12,15.8,24.5,7.4,61.5,305.1,0.5,4.2,0.0,680,,0,16.6,14.8,
469803A001,여주시 상거동,2024-04-13,17.5,27.3,6.9,53.2,278.6,0.5,4.5,0.0,704,,0,17.5,15.5,
469803A001,여주시 상거동,2024-04-14,19.2,29.5,8.2,48.9,179.0,0.6,5.4,0.0,685,,0,18.4,16.2,
469803A001,여주시 상거동,2024-04-15,15.8,20.3,11.4,74.1,200.2,1.0,6.1,28.5,1,,860,16.9,16.2,
469803A001,여주시 상거동,2024-04-16,13.6,19.2,9.5,76.5,279.1,1.0,5.8,3.5,418,,733,16.4,15.7,
469803A001,여주시 상거동,2024-04-17,14.0,22.3,6.4,67.5,279.4,0.5,4.9,0.0,663,,0,16.6,15.7,
469803A001,여주시 상거동,2024-04-18,15.9,25.6,7.0,57.4,272.4,0.8,5.6,0.0,691,,0,17.3,16.2,
469803A001,여주시 상거동,2024-04-19,16.2,25.0,6.3,53.1,272.3,0.6,4.8,0.0,656,,0,17.5,16.5,
469803A001,여주시 상거동,2024-04-20,13.1,14.9,11.9,88.7,90.2,0.2,2.7,8.5,0,,919,16.8,16.6,
469803A001,여주시 상거동,2024-04-21,15.6,20.2,12.1,76.5,111.5,0.4,4.0,0.0,41,,711,17.6,16.3,
469803A001,여주시 상거동,2024-04-22,17.0,23.7,11.9,60.7,141.0,0.4,4.4,0.0,411,,0,18.4,16.8,
469803A001,여주시 상거동,2024-04-23,15.6,23.3,7.9,60.5,132.2,0.8,6.6,0.0,511,,0,18.1,17.2,
469803A001,여주시 상거동,2024-04-24,12.8,16.9,9.6,79.7,292.4,0.7,11.7,17.5,134,,540,17.0,16.9,
469803A001,여주시 상거동,2024-04-25,13.9,21.4,9.6,75.7,266.4,0.6,4.1,0.0,415,,0,17.2,16.7,
469803A001,여주시 상거동,2024-04-26,16.5,25.8,8.5,66.5,287.7,0.4,4.1,0.0,644,,0,18.2,17.1,
469803A001,여주시 상거동,2024-04-27,17.4,26.9,8.0,59.5,288.4,0.5,4.2,0.0,724,,0,18.8,17.7,
469803A001,여주시 상거동,2024-04-28,17.8,27.8,7.9,59.8,269.3,0.4,4.4,0.0,714,,0,19.2,18.1,
469803A001,여주시 상거동,2024-04-29,17.4,23.1,12.7,65.0,173.7,0.5,4.0,0.0,181,,0,19.4,18.4,
469803A001,여주시 상거동,2024-04-30,17.0,21.2,13.4,72.9,276.4,0.6,4.0,0.0,172,,0,19.5,18.5,
469803A001,여주시 상거동,2024-05-01,16.9,22.9,12.3,51.4,193.0,0.5,4.7,0.0,654,,0,19.5,18.7,
469803A001,여주시 상거동,2024-05-02,16.1,24.7,7.5,53.8,290.8,0.7,5.2,0.0,755,,0,18.7,18.6,
469803A001,여주시 상거동,2024-05-03,16.8,26.9,6.7,57.0,272.1,0.4,4.2,0.0,746,,0,18.8,18.6,
469803A001,여주시 상거동,2024-05-04,18.9,28.3,9.3,59.6,274.5,0.5,4.7,0.0,719,,0,20.1,19.0,
469803A001,여주시 상거동,2024-05-05,17.0,17.6,15.5,88.2,158.3,0.8,5.6,30.5,0,,1142,19.9,19.3,
469803A001,여주시 상거동,2024-05-06,14.3,16.7,13.0,90.7,269.3,1.3,6.5,11.5,0,,1430,18.5,18.3,
469803A001,여주시 상거동,2024-05-07,13.2,16.4,10.2,81.7,86.9,0.5,4.8,3.5,0,,1066,17.8,17.8,
469803A001,여주시 상거동,2024-05-08,13.8,20.9,5.9,62.8,269.4,0.6,4.5,0.0,681,,0,17.5,17.5,
469803A001,여주시 상거동,2024-05-09,14.7,22.1,6.6,62.0,270.4,0.9,6.0,0.0,749,,0,18.0,17.9,
469803A001,여주시 상거동,2024-05-10,16.3,24.4,7.8,58.1,275.2,0.7,5.1,0.0,734,,0,18.9,18.4,
469803A001,여주시 상거동,2024-05-11,16.3,23.4,8.3,74.2,268.5,1.2,8.4,17.0,335,,350,18.8,18.4,
469803A001,여주시 상거동,2024-05-12,15.7,21.2,10.2,69.5,284.3,1.0,5.1,0.0,624,,656,19.4,18.6,
469803A001,여주시 상거동,2024-05-13,16.3,24.8,7.6,60.9,293.9,0.7,5.6,0.0,753,,0,19.5,18.8,
469803A001,여주시 상거동,2024-05-14,17.1,25.3,8.2,57.4,273.1,0.8,4.8,0.0,769,,0,19.8,19.1,
469803A001,여주시 상거동,2024-05-15,12.9,22.1,7.1,76.4,288.8,1.0,6.4,23.5,421,,432,18.6,18.9,
469803A001,여주시 상거동,2024-05-16,12.5,19.0,6.9,61.9,294.3,1.4,9.9,2.0,670,,656,16.0,16.7,
469803A001,여주시 상거동,2024-05-17,16.2,25.0,7.0,68.5,266.8,0.6,5.3,0.0,629,,0,18.7,17.9,
469803A001,여주시 상거동,2024-05-18,18.8,26.6,10.4,68.6,283.6,0.6,4.5,0.0,703,,0,20.7,19.2,
469803A001,여주시 상거동,2024-05-19,20.5,28.3,12.9,61.0,290.1,0.7,4.9,0.0,771,,24,21.9,20.4,
469803A001,여주시 상거동,2024-05-20,18.1,23.4,11.9,73.5,282.6,0.6,4.9,0.0,175,,552,21.2,20.4,
469803A001,여주시 상거동,2024-05-21,20.3,27.5,15.5,71.2,198.6,0.4,4.0,0.0,553,,430,22.4,20.9,
469803A001,여주시 상거동,2024-05-22,19.7,26.5,12.8,71.2,287.1,0.7,5.3,0.0,758,,459,22.6,21.4,
469803A001,여주시 상거동,2024-05-23,20.4,28.1,13.0,64.3,283.6,0.8,5.9,0.0,776,,444,22.9,21.8,
469803A001,여주시 상거동,2024-05-24,19.4,25.8,12.8,74.5,301.7,0.4,4.3,0.0,479,,409,23.0,22.0,
469803A001,여주시 상거동,2024-05-25,20.0,24.5,16.4,55.5,163.3,0.9,9.2,0.0,213,,0,22.2,21.9,
469803A001,여주시 상거동,2024-05-26,19.5,25.6,15.2,72.7,254.4,0.7,5.8,16.0,342,,563,22.7,21.8,
469803A001,여주시 상거동,2024-05-27,17.8,21.9,13.6,67.3,281.9,1.8,7.3,0.0,563,,570,21.7,21.6,
469803A001,여주시 상거동,2024-05-28,17.7,24.7,10.6,65.7,88.6,0.6,5.4,0.0,719,,0,21.8,21.5,
469803A001,여주시 상거동,2024-05-29,19.1,27.3,10.6,60.4,287.1,0.6,4.4,0.0,803,,0,22.2,21.6,
469803A001,여주시 상거동,2024-05-30,18.7,25.0,13.3,65.8,324.1,0.2,2.7,0.0,237,,0,22.4,21.8,
469803A001,여주시 상거동,2024-05-31,19.9,26.1,14.0,58.9,283.6,0.9,6.0,0.0,737,,0,22.8,22.0,
469803A001,여주시 상거동,2024-06-01,19.5,25.2,15.8,62.7,285.6,0.9,5.8,0.0,412,,0,22.6,22.2,
469803A001,여주시 상거동,2024-06-02,18.9,26.2,11.6,63.1,306.5,0.8,6.1,0.0,644,,0,22.5,22.1,
469803A001,여주시 상거동,2024-06-03,19.6,27.5,12.8,60.6,88.6,0.5,4.3,0.0,698,,0,23.3,22.6,
469803A001,여주시 상거동,2024-06-04,19.6,28.2,9.4,51.7,246.0,0.4,3.4,0.0,826,,0,22.8,22.6,
469803A001,여주시 상거동,2024-06-05,21.4,28.8,12.8,62.8,268.3,0.3,3.1,0.0,713,,0,24.2,23.1,
469803A001,여주시 상거동,2024-06-06,22.2,29.2,15.9,61.7,226.5,0.4,9.7,0.0,715,,0,24.6,23.6,
469803A001,여주시 상거동,2024-06-07,21.3,27.2,13.8,66.3,267.0,0.3,3.2,0.0,527,,71,24.5,23.6,
469803A001,여주시 상거동,2024-06-08,20.0,23.5,17.1,82.0,193.3,0.4,6.7,3.0,59,,932,24.0,23.6,
469803A001,여주시 상거동,2024-06-09,22.7,28.3,18.3,72.2,297.9,0.5,4.5,0.0,591,,0,25.2,23.8,
469803A001,여주시 상거동,2024-06-10,23.2,30.6,15.7,69.7,256.7,0.6,4.4,0.5,545,,33,25.7,24.3,
469803A001,여주시 상거동,2024-06-11,24.3,30.8,18.4,67.7,267.4,0.6,4.1,0.0,685,,0,26.6,24.9,
469803A001,여주시 상거동,2024-06-12,24.1,32.6,15.8,59.5,282.2,0.6,4.3,0.0,756,,47,26.5,25.3,
469803A001,여주시 상거동,2024-06-13,24.6,33.5,15.8,57.9,293.4,0.5,4.1,0.0,744,,0,27.8,25.7,
469803A001,여주시 상거동,2024-06-14,25.2,33.0,16.9,58.7,269.6,0.6,5.7,0.0,754,,0,28.3,26.1,
469803A001,여주시 상거동,2024-06-15,23.6,27.2,20.4,69.8,299.3,0.6,4.1,0.0,255,,224,27.6,26.3,
469803A001,여주시 상거동,2024-06-16,23.0,29.3,17.0,63.3,285.1,1.0,6.0,0.0,692,,471,27.2,26.2,
469803A001,여주시 상거동,2024-06-17,22.2,30.0,13.5,53.6,282.6,0.6,7.9,0.0,760,,0,26.6,26.0,
469803A001,여주시 상거동,2024-06-18,23.7,33.1,13.4,53.7,275.4,0.6,5.6,0.0,804,,0,27.6,26.2,
469803A001,여주시 상거동,2024-06-19,26.0,35.1,16.4,56.4,267.5,0.4,4.2,0.0,761,,0,29.5,26.9,
469803A001,여주시 상거동,2024-06-20,25.9,33.3,18.1,55.4,164.0,0.5,4.6,0.0,645,,0,29.7,27.4,
469803A001,여주시 상거동,2024-06-21,25.0,33.2,16.3,60.4,215.5,0.4,4.7,0.0,655,,0,29.6,27.5,
469803A001,여주시 상거동,2024-06-22,22.1,24.3,21.0,86.7,182.5,0.1,2.1,76.0,0,,983,26.2,26.5,
469803A001,여주시 상거동,2024-06-23,23.9,28.9,20.7,83.7,267.4,0.7,5.1,7.5,197,,930,26.6,25.5,
469803A001,여주시 상거동,2024-06-24,23.7,29.2,18.3,72.9,267.8,1.2,6.3,0.5,593,,610,27.2,26.5,
469803A001,여주시 상거동,2024-06-25,21.3,26.5,16.2,64.8,282.3,1.1,6.6,0.0,628,,0,25.3,26.0,
469803A001,여주시 상거동,2024-06-26,22.5,30.3,15.0,67.3,288.0,0.4,3.8,0.0,766,,15,26.0,25.7,
469803A001,여주시 상거동,2024-06-27,22.9,29.3,16.5,72.4,162.4,0.2,2.3,0.0,488,,0,26.6,25.9,
469803A001,여주시 상거동,2024-06-28,23.7,31.9,16.0,66.6,255.0,0.3,3.2,0.0,793,,100,26.6,25.9,
469803A001,여주시 상거동,2024-06-29,24.1,31.7,17.7,74.8,161.9,0.7,6.4,31.0,490,,352,27.0,26.2,
469803A001,여주시 상거동,2024-06-30,23.8,26.1,21.0,85.6,268.4,1.3,7.4,9.0,48,,762,26.3,25.8,
469803A001,여주시 상거동,2024-07-01,24.7,30.6,19.9,75.7,323.9,0.3,4.3,0.0,496,,0,27.3,26.1,
469803A001,여주시 상거동,2024-07-02,21.6,24.2,20.8,94.4,97.0,0.1,5.5,40.0,0,,1034,25.5,25.6,
469803A001,여주시 상거동,2024-07-03,24.4,26.9,23.0,82.0,270.0,0.9,5.7,3.0,39,,768,26.2,25.2,
469803A001,여주시 상거동,2024-07-04,25.8,31.0,21.2,76.2,257.6,0.5,4.4,0.0,331,,16,27.5,25.9,
469803A001,여주시 상거동,2024-07-05,24.1,27.6,21.0,77.6,275.4,1.5,8.6,1.5,325,,448,27.3,26.6,
469803A001,여주시 상거동,2024-07-06,25.0,31.2,20.4,85.4,251.6,0.9,7.4,29.5,174,,954,27.1,26.2,
469803A001,여주시 상거동,2024-07-07,22.7,24.6,21.1,91.1,267.5,0.2,4.1,2.5,0,,1430,26.8,26.3,
469803A001,여주시 상거동,2024-07-08,23.1,24.4,21.3,94.2,250.6,0.2,5.4,64.5,6,,1429,26.4,25.9,
469803A001,여주시 상거동,2024-07-09,22.7,24.3,21.3,93.9,172.1,0.1,4.6,13.0,6,,1430,26.1,25.3,
469803A001,여주시 상거동,2024-07-10,25.4,31.6,20.9,79.6,233.2,0.7,7.5,21.5,460,,792,26.7,25.5,
469803A001,여주시 상거동,2024-07-11,25.3,30.3,21.8,79.7,288.9,0.5,3.5,0.0,395,,585,28.1,26.7,
469803A001,여주시 상거동,2024-07-12,24.5,29.2,21.1,83.2,301.9,0.3,3.4,0.0,322,,0,28.0,27.0,
469803A001,여주시 상거동,2024-07-13,26.4,33.2,21.3,74.8,161.1,0.3,5.6,0.0,646,,179,28.6,27.3,
469803A001,여주시 상거동,2024-07-14,25.9,31.1,21.5,74.4,157.9,0.7,5.3,0.0,516,,492,28.4,27.6,
469803A001,여주시 상거동,2024-07-15,26.5,31.8,21.3,73.7,156.8,0.3,4.0,0.0,546,,0,28.8,27.7,
469803A001,여주시 상거동,2024-07-16,25.2,31.0,22.7,83.5,164.0,0.5,5.7,26.5,344,,564,28.5,27.8,
469803A001,여주시 상거동,2024-07-17,25.9,31.1,22.4,83.4,248.7,0.4,5.1,17.5,77,,770,28.0,27.0,
469803A001,여주시 상거동,2024-07-18,24.2,26.4,22.2,91.1,250.9,0.4,7.0,143.5,0,,1087,26.8,26.6,
469803A001,여주시 상거동,2024-07-19,26.3,31.1,22.4,81.3,246.0,0.3,3.5,0.0,375,,620,28.2,26.9,
469803A001,여주시 상거동,2024-07-20,25.8,29.4,22.8,84.2,179.6,0.6,5.8,7.5,193,,458,28.3,27.4,
469803A001,여주시 상거동,2024-07-21,26.8,30.6,24.1,77.6,269.9,1.1,6.9,1.5,255,,529,28.2,27.4,
469803A001,여주시 상거동,2024-07-22,27.8,30.8,25.5,80.1,214.3,0.5,5.9,0.5,79,,157,29.5,28.1,
469803A001,여주시 상거동,2024-07-23,25.8,28.1,24.3,88.6,262.0,0.7,7.7,17.5,32,,1339,28.3,27.8,
469803A001,여주시 상거동,2024-07-24,26.8,32.5,23.0,86.5,280.8,0.4,5.0,74.0,311,,824,28.7,27.6,
469803A001,여주시 상거동,2024-07-25,28.4,33.5,24.6,80.0,183.1,0.2,5.6,3.5,487,,212,30.6,28.9,
469803A001,여주시 상거동,2024-07-26,27.7,33.2,23.9,82.9,162.5,0.6,5.9,5.0,518,,941,30.4,29.3,
