stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
535812A001,신안군 압해읍,2024-02-12,5.5,11.6,-0.4,70.8,178.8,0.9,4.9,0.0,,14.9,1390.0,,7.1,35.1
535812A001,신안군 압해읍,2024-02-13,9.4,15.2,3.9,73.6,194.4,1.5,8.5,0.0,,14.5,1394.0,,8.1,34.8
535812A001,신안군 압해읍,2024-02-14,12.4,16.4,9.7,90.3,198.2,1.0,5.9,4.5,,7.4,1306.0,,9.5,35.7
535812A001,신안군 압해읍,2024-02-15,6.2,11.3,1.5,78.9,54.5,3.2,13.6,0.0,,2.8,1395.0,,9.6,36.1
535812A001,신안군 압해읍,2024-02-16,3.3,9.4,-1.6,58.8,38.1,0.7,4.9,0.0,,16.2,1439.0,,8.3,35.6
535812A001,신안군 압해읍,2024-02-17,6.4,14.3,-0.9,75.1,177.6,1.0,6.5,0.0,,15.9,932.0,,8.4,35.1
535812A001,신안군 압해읍,2024-02-18,11.0,16.2,4.8,83.6,155.7,2.5,11.0,33.5,,2.5,1341.0,,9.0,35.6
535812A001,신안군 압해읍,2024-02-19,10.0,15.4,4.2,99.0,181.8,2.1,10.9,4.0,,2.0,1439.0,,10.4,37.1
535812A001,신안군 압해읍,2024-02-20,5.4,8.7,3.5,99.0,55.0,1.8,8.3,9.0,,1.7,1435.0,,9.4,37.4
535812A001,신안군 압해읍,2024-02-21,7.6,8.9,5.8,97.7,84.5,1.0,5.5,20.0,,2.1,1439.0,,9.2,37.9
535812A001,신안군 압해읍,2024-02-22,5.5,6.5,4.2,99.0,176.1,0.6,4.7,7.0,,2.6,1439.0,,9.1,38.1
535812A001,신안군 압해읍,2024-02-23,4.5,5.9,3.2,95.1,69.6,0.5,5.1,5.0,,3.9,1439.0,,8.8,38.0
535812A001,신안군 압해읍,2024-02-24,4.3,8.0,1.8,76.4,98.4,1.2,5.3,8.0,,5.1,1439.0,,8.6,37.6
535812A001,신안군 압해읍,2024-02-25,4.1,6.9,2.0,85.4,46.4,2.1,8.7,0.5,,6.7,1439.0,,8.5,37.7
535812A001,신안군 압해읍,2024-02-26,4.6,8.2,2.2,65.9,59.8,2.0,7.9,0.0,,16.4,1439.0,,8.8,37.5
535812A001,신안군 압해읍,2024-02-27,6.9,13.4,1.5,61.0,132.2,0.9,5.4,0.0,,13.3,1439.0,,9.1,36.9
535812A001,신안군 압해읍,2024-02-28,7.9,15.1,4.3,54.4,123.0,0.9,6.3,0.0,,15.7,1439.0,,10.1,36.4
535812A001,신안군 압해읍,2024-03-01,-0.1,4.0,-3.6,56.3,50.4,5.5,15.4,0.0,,13.4,1439.0,,8.4,36.6
535812A001,신안군 압해읍,2024-03-02,1.6,6.7,-4.1,63.1,222.4,1.6,8.0,0.0,,19.3,1334.0,,7.9,36.3
535812A001,신안군 압해읍,2024-03-03,6.9,11.3,3.5,67.1,237.1,1.1,10.0,0.5,,10.9,1313.0,,8.4,36.1
535812A001,신안군 압해읍,2024-03-04,8.0,12.6,2.6,72.7,108.9,0.7,4.8,0.0,,10.4,885.0,,8.6,35.6
535812A001,신안군 압해읍,2024-03-05,6.7,8.9,5.3,94.7,55.4,1.6,7.5,6.5,,1.8,1247.0,,9.0,37.0
535812A001,신안군 압해읍,2024-03-06,7.6,12.1,4.3,75.3,67.0,1.8,9.1,0.0,,18.0,1439.0,,9.8,37.5
535812A001,신안군 압해읍,2024-03-07,4.4,8.0,0.2,60.1,264.1,1.1,8.2,0.0,,16.4,1439.0,,9.8,37.0
535812A001,신안군 압해읍,2024-03-08,5.1,7.8,2.2,48.6,93.2,2.5,11.0,0.0,,18.7,1439.0,,9.5,36.2
535812A001,신안군 압해읍,2024-03-09,3.4,6.7,-0.2,49.8,79.6,1.9,9.1,0.0,,20.1,1439.0,,9.4,35.5
535812A001,신안군 압해읍,2024-03-10,4.2,10.5,-1.2,57.9,251.7,0.6,5.6,0.0,,20.3,1439.0,,9.2,35.0
535812A001,신안군 압해읍,2024-03-11,6.5,11.9,1.0,68.1,170.4,0.8,5.8,0.0,,7.4,1396.0,,8.9,34.4
535812A001,신안군 압해읍,2024-03-12,5.4,8.2,2.4,85.9,88.6,1.1,9.1,0.5,,5.6,1320.0,,8.5,34.0
535812A001,신안군 압해읍,2024-03-13,6.4,11.2,2.0,59.8,260.3,0.8,6.0,0.0,,20.8,1439.0,,8.9,33.5
535812A001,신안군 압해읍,2024-03-14,6.4,13.6,1.4,74.9,256.9,0.5,5.0,0.0,,15.8,1141.0,,9.4,33.1
535812A001,신안군 압해읍,2024-03-15,7.5,15.3,1.8,76.0,264.3,0.5,5.6,0.0,,21.0,1373.0,,9.9,32.7
535812A001,신안군 압해읍,2024-03-16,9.3,18.8,1.3,68.4,220.0,0.5,4.3,0.5,,17.5,1372.0,,10.5,32.5
535812A001,신안군 압해읍,2024-03-17,8.3,10.6,4.3,73.3,51.2,3.2,12.8,0.0,,13.1,1439.0,,11.5,32.2
535812A001,신안군 압해읍,2024-03-18,7.3,13.7,2.6,52.2,16.6,1.0,8.9,0.0,,20.3,1439.0,,10.9,31.8
535812A001,신안군 압해읍,2024-03-19,8.1,13.7,4.5,55.5,235.2,2.1,11.3,0.0,,17.3,1439.0,,11.3,31.6
535812A001,신안군 압해읍,2024-03-20,5.8,8.6,3.0,46.4,100.8,2.5,10.5,0.0,,19.9,1439.0,,10.8,31.3
535812A001,신안군 압해읍,2024-03-21,5.6,10.2,-0.6,53.3,180.4,0.7,6.3,0.0,,22.3,1439.0,,10.6,31.1
535812A001,신안군 압해읍,2024-03-22,10.8,16.2,3.4,66.6,177.8,3.3,12.2,0.0,,13.2,1346.0,,10.6,30.9
535812A001,신안군 압해읍,2024-03-23,13.2,19.6,9.3,75.5,87.3,1.0,6.1,2.0,,18.8,1369.0,,12.5,30.7
535812A001,신안군 압해읍,2024-03-24,11.6,13.4,9.4,86.6,108.6,0.8,6.1,6.0,,3.7,1439.0,,12.9,30.5
535812A001,신안군 압해읍,2024-03-25,11.1,13.7,9.0,86.7,86.5,0.7,5.3,28.0,,2.8,1439.0,,12.4,32.6
535812A001,신안군 압해읍,2024-03-26,7.8,10.1,5.6,88.7,81.9,1.9,8.8,22.5,,13.0,1439.0,,12.1,34.9
535812A001,신안군 압해읍,2024-03-27,9.2,13.7,4.4,82.8,178.0,0.7,5.3,0.0,,13.9,1439.0,,12.2,35.2
535812A001,신안군 압해읍,2024-03-28,10.1,11.5,8.1,94.8,112.4,1.1,7.2,17.5,,2.2,1439.0,,12.3,35.7
535812A001,신안군 압해읍,2024-03-29,10.4,15.0,6.3,92.4,214.6,2.0,11.2,0.0,,11.7,1439.0,,12.1,35.4
535812A001,신안군 압해읍,2024-03-30,11.2,18.4,4.7,82.4,193.9,1.8,10.4,0.0,,19.8,1325.0,,12.3,35.3
535812A001,신안군 압해읍,2024-03-31,10.6,18.2,5.6,61.8,53.9,1.0,6.0,0.0,,16.4,1439.0,,13.1,34.9
535812A001,신안군 압해읍,2024-04-01,11.4,20.2,4.0,61.2,273.9,0.5,4.6,0.0,,23.5,1384.0,,13.2,34.6
535812A001,신안군 압해읍,2024-04-02,13.9,21.1,8.4,73.6,138.3,1.6,9.8,34.0,,11.8,1439.0,,13.7,34.4
535812A001,신안군 압해읍,2024-04-03,13.5,15.1,10.0,97.8,94.4,1.1,9.5,26.5,,2.9,1439.0,,14.0,35.7
535812A001,신안군 압해읍,2024-04-04,10.9,12.9,8.9,90.6,257.7,0.2,6.4,0.0,,5.9,1439.0,,13.8,36.1
535812A001,신안군 압해읍,2024-04-05,11.7,17.3,7.9,81.8,275.9,0.6,6.2,0.0,,22.1,1439.0,,14.1,35.6
535812A001,신안군 압해읍,2024-04-06,10.9,16.6,6.8,75.0,45.1,0.4,5.0,0.0,,12.5,1439.0,,14.2,35.4
535812A001,신안군 압해읍,2024-04-07,13.1,19.8,6.7,58.5,48.5,0.5,4.5,0.0,,20.9,1439.0,,14.1,35.1
535812A001,신안군 압해읍,2024-04-08,13.2,18.3,8.4,54.1,83.8,1.2,7.1,0.0,,9.6,1439.0,,14.4,34.5
535812A001,신안군 압해읍,2024-04-09,12.0,17.0,7.8,76.1,271.9,0.7,5.9,0.0,,24.0,1439.0,,14.7,34.0
535812A001,신안군 압해읍,2024-04-10,13.5,18.6,9.6,63.6,179.9,1.5,6.4,0.0,,22.8,1439.0,,15.3,33.2
535812A001,신안군 압해읍,2024-04-11,14.9,20.2,10.5,68.6,162.5,0.9,5.7,0.0,,17.5,1439.0,,15.8,32.6
535812A001,신안군 압해읍,2024-04-12,15.6,22.5,10.1,75.3,312.8,0.6,5.5,0.0,,23.2,1370.0,,16.4,32.0
535812A001,신안군 압해읍,2024-04-13,15.7,23.3,9.6,76.8,268.6,0.5,4.8,0.0,,24.7,1318.0,,17.2,31.4
535812A001,신안군 압해읍,2024-04-14,17.9,24.4,11.0,64.7,157.4,2.3,10.0,0.0,,20.8,1369.0,,17.3,30.8
535812A001,신안군 압해읍,2024-04-15,15.5,18.9,11.0,89.4,164.1,2.9,13.5,2.0,,6.9,1411.0,,17.3,30.4
535812A001,신안군 압해읍,2024-04-16,12.4,17.6,8.8,93.7,263.8,0.3,4.8,0.0,,13.2,1344.0,,17.0,30.1
535812A001,신안군 압해읍,2024-04-17,13.1,20.0,7.5,72.1,52.4,1.0,6.5,0.0,,20.1,1404.0,,17.0,29.8
535812A001,신안군 압해읍,2024-04-18,14.4,19.7,10.1,61.2,116.3,0.9,7.4,0.0,,25.6,1439.0,,17.4,29.3
535812A001,신안군 압해읍,2024-04-19,16.2,24.6,7.8,60.4,216.1,0.2,3.4,0.0,,23.3,1337.0,,17.5,28.7
535812A001,신안군 압해읍,2024-04-20,14.9,16.8,12.8,89.3,146.3,2.0,14.0,12.5,,4.1,1417.0,,17.3,28.2
535812A001,신안군 압해읍,2024-04-21,14.3,15.9,12.5,99.0,216.8,0.1,2.4,1.0,,4.2,1439.0,,17.0,28.2
535812A001,신안군 압해읍,2024-04-22,15.7,19.1,13.9,97.7,24.4,0.3,3.5,0.5,,7.5,1439.0,,17.4,28.3
535812A001,신안군 압해읍,2024-04-23,14.6,18.9,10.7,82.6,167.8,0.7,5.9,2.0,,14.0,1439.0,,17.5,28.2
535812A001,신안군 압해읍,2024-04-24,13.6,16.7,9.4,81.5,217.1,1.5,8.9,1.0,,25.2,1439.0,,18.0,28.2
535812A001,신안군 압해읍,2024-04-25,13.8,20.2,9.1,77.7,269.8,0.8,6.3,0.0,,27.5,1429.0,,18.4,28.1
535812A001,신안군 압해읍,2024-04-26,14.6,20.7,10.3,77.9,241.9,0.5,5.1,0.0,,19.9,1439.0,,18.5,28.0
535812A001,신안군 압해읍,2024-04-27,16.1,24.0,9.7,67.4,121.8,1.0,6.8,0.0,,28.1,1344.0,,18.8,27.8
535812A001,신안군 압해읍,2024-04-28,16.9,25.5,9.7,70.3,241.1,0.5,4.7,0.0,,23.2,1270.0,,19.1,27.4
535812A001,신안군 압해읍,2024-04-29,16.0,17.8,14.2,97.7,67.8,0.8,6.7,7.5,,4.2,1424.0,,19.4,27.1
535812A001,신안군 압해읍,2024-04-30,14.0,17.4,11.4,83.3,100.8,1.2,6.7,0.0,,18.1,1439.0,,19.3,26.8
535812A001,신안군 압해읍,2024-05-01,13.8,17.4,10.2,90.0,149.3,0.3,3.9,0.0,,6.1,1439.0,,18.7,26.8
535812A001,신안군 압해읍,2024-05-02,15.0,19.7,9.8,76.8,110.3,1.0,7.2,0.0,,25.5,1439.0,,18.8,26.7
535812A001,신안군 압해읍,2024-05-03,16.3,23.5,10.4,64.5,87.5,1.2,6.7,0.0,,28.6,1370.0,,19.5,26.3
535812A001,신안군 압해읍,2024-05-04,18.2,25.1,10.5,69.1,155.0,1.7,9.3,0.0,,18.5,1346.0,,19.3,25.6
535812A001,신안군 압해읍,2024-05-05,18.4,19.7,15.6,98.7,170.7,3.2,10.8,83.5,,2.1,1438.0,,19.5,29.3
535812A001,신안군 압해읍,2024-05-06,15.3,18.6,13.8,86.6,258.5,1.1,5.5,0.0,,7.5,1439.0,,19.1,34.5
535812A001,신안군 압해읍,2024-05-07,15.1,18.2,12.8,79.9,265.4,1.7,8.8,0.0,,15.0,1439.0,,19.2,33.9
535812A001,신안군 압해읍,2024-05-08,14.3,18.3,10.7,76.0,96.1,1.1,7.5,2.0,,21.2,1439.0,,19.5,33.2
535812A001,신안군 압해읍,2024-05-09,15.3,20.9,9.0,61.4,252.1,0.3,4.0,0.0,,28.4,1439.0,,19.4,32.3
535812A001,신안군 압해읍,2024-05-10,16.5,22.2,11.1,70.6,188.3,1.3,6.7,0.0,,28.5,1439.0,,19.6,30.9
535812A001,신안군 압해읍,2024-05-11,18.4,24.0,14.9,79.8,185.5,2.5,11.2,13.0,,13.6,1439.0,,19.9,30.2
535812A001,신안군 압해읍,2024-05-12,16.4,20.8,12.9,63.2,77.3,1.9,8.7,5.5,,27.1,1439.0,,20.4,34.1
535812A001,신안군 압해읍,2024-05-13,16.4,21.6,12.2,66.9,4.1,1.2,6.6,0.0,,29.8,1439.0,,20.7,33.3
535812A001,신안군 압해읍,2024-05-14,16.8,23.4,10.3,65.0,260.2,0.3,4.8,0.0,,29.4,1439.0,,20.5,31.7
535812A001,신안군 압해읍,2024-05-15,14.1,20.8,10.8,76.1,197.5,1.5,10.8,0.0,,19.2,1423.0,,20.0,30.6
535812A001,신안군 압해읍,2024-05-16,16.1,21.2,11.0,58.3,255.3,1.5,10.5,0.0,,29.4,1439.0,,20.0,30.1
535812A001,신안군 압해읍,2024-05-17,18.5,23.0,14.9,60.0,197.2,2.1,8.5,0.0,,27.3,1439.0,,20.5,29.4
535812A001,신안군 압해읍,2024-05-18,19.4,24.9,14.3,73.8,192.7,0.7,5.1,0.0,,28.6,1433.0,,21.3,28.5
535812A001,신안군 압해읍,2024-05-19,19.3,26.9,13.2,67.3,255.3,0.4,4.7,0.0,,29.6,1338.0,,21.5,27.5
535812A001,신안군 압해읍,2024-05-20,19.1,25.2,13.6,75.9,174.3,0.8,5.2,0.0,,28.1,1342.0,,21.8,26.0
535812A001,신안군 압해읍,2024-05-21,18.6,23.7,14.9,85.0,282.3,1.0,4.9,0.0,,26.9,1403.0,,22.5,24.6
535812A001,신안군 압해읍,2024-05-22,18.9,25.1,14.4,84.1,267.4,0.4,4.6,0.0,,25.4,1240.0,,22.6,23.0
535812A001,신안군 압해읍,2024-05-23,18.6,23.4,15.3,86.1,278.0,0.7,5.4,0.0,,26.5,1344.0,,23.0,21.7
535812A001,신안군 압해읍,2024-05-24,17.8,22.5,14.5,83.2,89.2,1.2,6.3,0.0,,28.1,1379.0,,23.2,21.0
535812A001,신안군 압해읍,2024-05-25,20.4,27.0,14.6,64.6,170.9,0.9,6.5,0.0,,26.5,1372.0,,23.1,20.2
535812A001,신안군 압해읍,2024-05-26,20.2,24.6,16.7,76.4,159.7,2.4,9.5,3.0,,12.2,1433.0,,22.7,19.8
535812A001,신안군 압해읍,2024-05-27,18.4,22.6,15.2,68.7,65.6,1.9,8.4,0.0,,22.9,1439.0,,23.0,19.7
535812A001,신안군 압해읍,2024-05-28,18.4,22.5,13.3,63.0,88.0,1.8,9.0,0.0,,29.9,1439.0,,23.0,19.4
535812A001,신안군 압해읍,2024-05-29,19.8,26.8,13.6,72.0,220.4,0.4,4.9,0.0,,29.9,1269.0,,23.2,18.9
535812A001,신안군 압해읍,2024-05-30,19.5,26.2,15.3,75.6,212.5,0.2,4.3,3.0,,15.7,1334.0,,23.3,18.7
535812A001,신안군 압해읍,2024-05-31,19.0,23.4,15.5,78.9,255.1,0.8,6.5,1.0,,27.8,1439.0,,24.2,18.7
535812A001,신안군 압해읍,2024-06-01,18.7,22.5,15.5,71.6,100.1,1.7,10.7,0.0,,27.0,1439.0,,24.4,18.5
535812A001,신안군 압해읍,2024-06-02,18.9,23.3,14.7,71.0,291.0,0.9,6.6,0.0,,24.7,1439.0,,24.3,18.5
535812A001,신안군 압해읍,2024-06-03,20.2,26.6,14.5,69.8,228.0,0.5,4.7,0.0,,27.6,1294.0,,24.4,18.3
535812A001,신안군 압해읍,2024-06-04,19.7,24.5,15.5,75.9,262.7,0.7,6.0,0.0,,28.5,1330.0,,25.0,18.1
535812A001,신안군 압해읍,2024-06-05,19.7,25.0,15.3,82.5,263.1,0.4,4.0,0.0,,19.4,1324.0,,25.0,17.9
535812A001,신안군 압해읍,2024-06-06,20.4,25.7,16.6,68.7,233.3,0.3,4.3,0.0,,19.5,1187.0,,24.8,17.8
535812A001,신안군 압해읍,2024-06-07,21.3,26.8,16.6,69.6,168.5,0.9,6.5,0.0,,17.6,1439.0,,24.9,17.7
535812A001,신안군 압해읍,2024-06-08,20.5,23.5,18.7,96.2,143.5,0.9,5.4,8.0,,7.4,1432.0,,24.6,17.7
535812A001,신안군 압해읍,2024-06-09,21.6,25.9,17.2,84.5,273.5,0.7,5.2,0.0,,20.2,1377.0,,25.1,18.1
535812A001,신안군 압해읍,2024-06-10,22.0,28.3,16.9,77.7,197.9,0.9,5.7,0.0,,27.2,1411.0,,25.5,18.4
535812A001,신안군 압해읍,2024-06-11,21.6,27.7,18.5,84.4,223.1,0.7,4.5,0.0,,23.5,1340.0,,26.2,18.4
535812A001,신안군 압해읍,2024-06-12,22.7,29.5,18.0,74.1,190.7,0.6,4.9,0.0,,27.1,1439.0,,26.7,18.2
535812A001,신안군 압해읍,2024-06-13,23.2,28.9,18.0,72.1,174.1,0.7,7.8,0.0,,28.7,1363.0,,27.2,17.8
535812A001,신안군 압해읍,2024-06-14,23.8,29.4,18.3,73.9,181.6,0.5,4.2,0.0,,23.6,1328.0,,27.4,17.6
535812A001,신안군 압해읍,2024-06-15,24.3,29.8,20.1,75.6,236.1,0.7,6.4,0.0,,26.5,1439.0,,27.9,17.5
535812A001,신안군 압해읍,2024-06-16,23.0,27.5,19.0,80.5,204.1,0.9,6.6,0.0,,24.5,1396.0,,28.1,17.1
535812A001,신안군 압해읍,2024-06-17,22.0,27.5,18.7,82.9,70.8,0.1,2.7,0.0,,11.5,1378.0,,27.1,16.9
535812A001,신안군 압해읍,2024-06-18,23.0,29.4,17.1,77.1,258.5,1.0,6.9,0.0,,29.8,1343.0,,27.4,16.8
535812A001,신안군 압해읍,2024-06-19,24.4,31.4,19.3,69.1,200.2,0.7,5.5,0.0,,25.4,1267.0,,28.0,16.5
535812A001,신안군 압해읍,2024-06-20,22.1,23.7,19.8,78.7,127.9,1.4,9.2,0.0,,3.6,1435.0,,27.0,16.5
535812A001,신안군 압해읍,2024-06-21,23.7,28.8,19.5,81.5,196.3,0.8,7.8,0.0,,24.4,1386.0,,27.3,16.4
535812A001,신안군 압해읍,2024-06-22,22.9,23.9,21.3,99.0,184.4,1.7,9.4,40.5,,2.9,1439.0,,27.3,22.3
535812A001,신안군 압해읍,2024-06-23,23.1,26.8,21.1,96.2,224.3,0.7,7.6,0.0,,13.1,1439.0,,27.0,27.8
535812A001,신안군 압해읍,2024-06-24,23.0,26.8,21.1,94.6,207.9,1.0,7.6,0.0,,12.0,1439.0,,27.2,26.6
535812A001,신안군 압해읍,2024-06-25,22.6,27.5,18.2,75.1,62.1,0.6,4.9,0.0,,21.0,1439.0,,27.4,25.5
535812A001,신안군 압해읍,2024-06-26,22.7,29.2,17.7,77.4,158.2,0.6,6.3,0.0,,27.4,1356.0,,27.6,24.4
535812A001,신안군 압해읍,2024-06-27,20.7,23.8,18.5,83.2,104.5,0.5,6.3,0.0,,6.6,1353.0,,26.9,23.5
535812A001,신안군 압해읍,2024-06-28,23.6,29.4,17.8,78.4,208.0,0.6,5.2,0.0,,28.9,1315.0,,27.0,22.9
535812A001,신안군 압해읍,2024-06-29,23.1,24.5,22.0,99.0,172.2,2.5,9.0,52.5,,2.9,1438.0,,27.0,28.1
535812A001,신안군 압해읍,2024-06-30,22.8,23.9,21.3,99.0,210.7,1.1,9.7,48.0,,4.2,1439.0,,26.4,36.1
535812A001,신안군 압해읍,2024-07-01,24.0,28.0,21.0,90.2,192.8,0.4,4.3,7.0,,19.4,1439.0,,27.1,35.4
535812A001,신안군 압해읍,2024-07-02,25.8,29.5,22.8,90.3,194.0,3.0,10.9,31.0,,17.6,1439.0,,27.9,35.3
535812A001,신안군 압해읍,2024-07-03,25.0,29.3,22.1,90.2,203.8,1.0,7.9,10.0,,25.1,1439.0,,28.6,35.2
535812A001,신안군 압해읍,2024-07-04,25.2,29.5,22.0,91.2,189.7,1.4,7.7,0.0,,23.4,1439.0,,29.3,33.9
535812A001,신안군 압해읍,2024-07-05,25.3,29.1,22.6,89.4,206.0,0.8,7.3,3.5,,24.8,1439.0,,29.7,32.5
535812A001,신안군 압해읍,2024-07-06,25.6,27.8,23.8,93.5,193.1,2.3,8.6,0.0,,12.7,1438.0,,29.5,30.7
535812A001,신안군 압해읍,2024-07-07,25.2,27.4,24.0,99.0,199.9,2.0,7.4,0.0,,8.2,1437.0,,28.9,29.8
535812A001,신안군 압해읍,2024-07-08,24.6,25.8,23.5,99.0,199.4,1.9,7.2,0.0,,3.7,1439.0,,28.5,29.4
535812A001,신안군 압해읍,2024-07-09,24.7,27.9,22.6,99.0,179.0,1.3,9.7,0.5,,6.8,1372.0,,28.3,29.0
535812A001,신안군 압해읍,2024-07-10,23.8,27.1,22.0,95.0,224.6,1.3,10.5,15.5,,12.0,1438.0,,28.4,33.6
