stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
232803A001,평창군 여만리,2024-04-20,12.6,14.5,11.4,78.1,,,,10.0,0.0,4.3,293.0,12.3,14.4,19.7
232803A001,평창군 여만리,2024-04-21,14.6,18.4,11.5,69.4,,,,0.0,29.0,9.1,439.0,14.8,14.3,20.4
232803A001,평창군 여만리,2024-04-22,15.2,21.0,9.2,51.4,,,,0.0,364.0,18.7,0.0,15.8,15.1,20.1
232803A001,평창군 여만리,2024-04-23,13.1,20.2,6.8,58.5,,,,0.0,562.0,23.4,0.0,14.1,15.0,19.8
232803A001,평창군 여만리,2024-04-24,11.2,13.6,9.8,83.4,,,,8.5,23.0,5.9,42.0,12.1,14.2,19.9
232803A001,평창군 여만리,2024-04-25,14.8,23.8,9.8,64.4,,,,0.0,570.0,24.3,0.0,16.3,15.6,20.2
232803A001,평창군 여만리,2024-04-26,16.2,26.8,7.4,60.3,,,,0.0,665.0,22.0,0.0,16.3,16.0,19.9
232803A001,평창군 여만리,2024-04-27,17.3,28.8,7.5,54.9,,,,0.0,717.0,26.5,0.0,17.2,16.7,19.6
232803A001,평창군 여만리,2024-04-28,18.5,28.8,8.0,50.0,,,,0.0,709.0,24.5,0.0,18.9,17.2,19.4
232803A001,평창군 여만리,2024-04-29,15.5,20.1,12.4,55.5,,,,0.0,176.0,13.0,0.0,16.2,16.8,19.2
232803A001,평창군 여만리,2024-04-30,15.0,21.6,9.9,61.8,,,,0.0,158.0,13.0,0.0,16.2,16.4,19.1
232803A001,평창군 여만리,2024-05-01,14.7,21.6,8.3,44.2,,,,0.0,621.0,26.7,0.0,16.2,17.0,19.0
232803A001,평창군 여만리,2024-05-02,14.4,24.4,4.7,53.7,,,,0.0,724.0,27.8,0.0,15.3,16.6,18.8
232803A001,평창군 여만리,2024-05-03,16.8,28.4,6.2,53.6,,,,0.0,729.0,27.7,0.0,17.3,17.3,18.6
232803A001,평창군 여만리,2024-05-04,18.5,29.7,8.7,51.0,,,,0.0,726.0,27.4,0.0,18.7,18.1,18.5
232803A001,평창군 여만리,2024-05-05,15.0,17.2,12.3,85.8,,,,39.5,0.0,2.5,346.0,14.9,16.7,19.5
232803A001,평창군 여만리,2024-05-06,15.0,17.5,12.4,84.1,,,,9.5,0.0,5.1,349.0,15.1,16.4,21.1
232803A001,평창군 여만리,2024-05-07,12.3,15.0,8.5,72.8,,,,3.5,0.0,8.0,68.0,13.1,15.4,20.6
232803A001,평창군 여만리,2024-05-08,11.5,20.4,5.1,62.3,,,,0.0,570.0,21.4,0.0,12.7,15.2,20.3
232803A001,평창군 여만리,2024-05-09,12.9,22.2,4.2,62.4,,,,0.0,732.0,26.3,0.0,14.2,15.6,20.0
232803A001,평창군 여만리,2024-05-10,15.6,25.6,6.6,60.0,,,,0.0,707.0,27.0,0.0,16.6,16.9,19.7
232803A001,평창군 여만리,2024-05-11,16.0,24.1,7.7,68.2,,,,8.0,295.0,16.7,148.0,16.5,17.1,19.5
232803A001,평창군 여만리,2024-05-12,15.1,21.0,9.2,65.5,,,,2.5,684.0,25.7,386.0,16.6,18.0,20.1
232803A001,평창군 여만리,2024-05-13,14.9,24.1,6.5,59.8,,,,0.0,736.0,29.2,0.0,16.4,17.7,19.9
232803A001,평창군 여만리,2024-05-14,15.9,26.0,6.8,57.5,,,,0.0,737.0,28.5,0.0,17.1,18.1,19.5
232803A001,평창군 여만리,2024-05-15,13.3,23.9,7.3,66.9,,,,22.5,436.0,19.5,102.0,14.7,17.4,19.6
232803A001,평창군 여만리,2024-05-16,10.9,19.2,6.1,60.0,,,,6.0,437.0,21.7,141.0,12.4,15.8,21.0
232803A001,평창군 여만리,2024-05-17,14.0,25.4,4.1,66.3,,,,0.0,624.0,23.6,0.0,15.4,15.8,20.3
232803A001,평창군 여만리,2024-05-18,17.5,27.5,8.2,64.4,,,,0.0,739.0,28.4,0.0,18.8,18.1,19.9
232803A001,평창군 여만리,2024-05-19,19.5,29.7,10.8,59.7,,,,0.0,731.0,27.5,0.0,20.6,19.4,19.6
232803A001,평창군 여만리,2024-05-20,16.2,23.8,9.9,68.7,,,,0.0,133.0,13.0,0.0,17.0,18.5,19.3
232803A001,평창군 여만리,2024-05-21,19.4,27.0,13.6,64.4,,,,0.0,530.0,25.2,0.0,20.8,19.8,19.2
232803A001,평창군 여만리,2024-05-22,19.3,28.8,11.2,62.3,,,,0.0,730.0,27.9,0.0,20.4,20.8,19.1
232803A001,평창군 여만리,2024-05-23,20.0,29.1,12.4,60.4,,,,0.0,726.0,28.5,0.0,21.1,21.4,19.0
232803A001,평창군 여만리,2024-05-24,17.9,25.6,12.9,67.4,,,,0.0,236.0,16.0,0.0,18.8,20.6,18.8
232803A001,평창군 여만리,2024-05-25,18.0,23.8,13.2,55.5,,,,0.0,292.0,17.5,0.0,19.1,20.1,18.7
232803A001,평창군 여만리,2024-05-26,18.3,26.8,12.7,70.0,,,,19.5,379.0,18.2,344.0,19.5,20.2,18.9
232803A001,평창군 여만리,2024-05-27,17.2,22.4,11.7,60.6,,,,0.0,495.0,24.1,407.0,18.2,20.2,20.5
232803A001,평창군 여만리,2024-05-28,15.2,21.5,9.8,61.8,,,,0.0,606.0,23.5,0.0,16.3,19.2,19.9
232803A001,평창군 여만리,2024-05-29,16.9,27.6,7.4,59.7,,,,0.0,741.0,28.4,0.0,18.4,19.6,19.6
232803A001,평창군 여만리,2024-05-30,17.7,25.1,11.9,61.2,,,,0.0,199.0,15.4,0.0,18.2,19.7,19.4
232803A001,평창군 여만리,2024-05-31,20.2,27.0,13.1,52.6,,,,0.0,738.0,29.3,0.0,21.7,21.2,19.2
232803A001,평창군 여만리,2024-06-01,18.3,22.5,15.3,60.1,,,,0.0,253.0,14.4,0.0,19.6,20.9,18.9
232803A001,평창군 여만리,2024-06-02,17.1,24.3,10.7,63.3,,,,0.0,385.0,21.0,0.0,18.5,20.4,18.8
232803A001,평창군 여만리,2024-06-03,17.2,25.6,10.6,56.5,,,,0.0,667.0,27.9,0.0,18.5,20.6,18.6
232803A001,평창군 여만리,2024-06-04,17.6,28.2,7.5,54.1,,,,0.0,740.0,30.8,0.0,19.3,20.8,18.4
232803A001,평창군 여만리,2024-06-05,20.3,30.6,11.0,57.7,,,,0.0,624.0,26.4,0.0,21.5,21.9,18.2
232803A001,평창군 여만리,2024-06-06,20.6,30.0,14.7,59.2,,,,0.0,495.0,23.0,0.0,21.6,22.5,18.0
232803A001,평창군 여만리,2024-06-07,19.8,28.3,11.2,60.5,,,,0.0,598.0,22.7,0.0,21.1,22.0,17.9
232803A001,평창군 여만리,2024-06-08,18.4,20.7,17.2,83.3,,,,2.5,27.0,5.6,430.0,19.1,21.1,17.8
232803A001,평창군 여만리,2024-06-09,21.5,29.6,16.7,68.9,,,,0.0,626.0,25.4,0.0,23.4,22.5,17.8
232803A001,평창군 여만리,2024-06-10,21.8,29.8,14.3,68.3,,,,0.0,565.0,22.9,0.0,23.0,23.0,17.7
232803A001,평창군 여만리,2024-06-11,23.0,31.7,16.1,66.5,,,,0.0,673.0,26.9,0.0,24.6,24.1,17.6
232803A001,평창군 여만리,2024-06-12,23.8,33.9,15.4,56.0,,,,0.0,753.0,29.2,0.0,24.9,24.8,17.3
232803A001,평창군 여만리,2024-06-13,24.4,33.2,16.4,55.9,,,,0.0,712.0,27.9,0.0,25.6,25.3,17.1
232803A001,평창군 여만리,2024-06-14,24.5,33.7,16.1,54.5,,,,0.0,691.0,26.6,0.0,25.7,25.5,16.8
232803A001,평창군 여만리,2024-06-15,22.0,26.4,18.9,77.0,,,,7.5,131.0,13.1,490.0,23.3,24.5,16.6
232803A001,평창군 여만리,2024-06-16,22.2,28.7,16.8,63.3,,,,0.0,691.0,28.7,378.0,24.0,24.6,16.6
232803A001,평창군 여만리,2024-06-17,21.1,28.9,13.1,58.9,,,,0.0,688.0,25.2,0.0,22.2,23.8,16.5
232803A001,평창군 여만리,2024-06-18,22.7,32.1,12.7,56.1,,,,0.0,753.0,28.6,0.0,24.0,24.3,16.4
232803A001,평창군 여만리,2024-06-19,25.0,35.5,15.6,54.1,,,,0.0,742.0,28.3,0.0,26.4,25.7,16.1
232803A001,평창군 여만리,2024-06-20,25.0,33.8,17.1,52.1,,,,0.0,603.0,24.0,0.0,25.7,26.0,15.7
232803A001,평창군 여만리,2024-06-21,24.1,32.5,15.3,59.8,,,,0.0,582.0,25.0,0.0,25.6,26.0,15.3
232803A001,평창군 여만리,2024-06-22,21.4,24.0,20.2,86.2,,,,65.5,0.0,3.6,379.0,21.9,24.0,17.0
232803A001,평창군 여만리,2024-06-23,22.4,27.7,20.2,85.6,,,,13.5,125.0,11.5,728.0,23.3,23.6,20.5
232803A001,평창군 여만리,2024-06-24,23.9,29.4,18.1,65.6,,,,2.0,528.0,23.8,458.0,25.0,24.9,20.1
232803A001,평창군 여만리,2024-06-25,20.4,26.0,14.9,62.4,,,,0.0,446.0,22.0,0.0,22.1,24.1,19.6
232803A001,평창군 여만리,2024-06-26,21.3,29.7,13.9,63.8,,,,0.0,683.0,26.7,0.0,23.4,24.1,19.3
232803A001,평창군 여만리,2024-06-27,21.3,27.9,14.9,68.7,,,,0.0,413.0,19.8,0.0,22.4,23.8,19.1
232803A001,평창군 여만리,2024-06-28,22.5,31.7,14.4,63.9,,,,0.0,737.0,28.3,0.0,24.2,24.2,18.8
232803A001,평창군 여만리,2024-06-29,23.5,32.2,15.9,68.0,,,,44.0,511.0,23.0,82.0,25.0,24.8,18.8
232803A001,평창군 여만리,2024-06-30,23.9,26.6,20.9,80.1,,,,31.5,60.0,9.5,523.0,24.0,24.3,21.9
232803A001,평창군 여만리,2024-07-01,24.5,30.2,0.0,74.3,,,,0.0,535.0,24.6,0.0,26.9,25.5,20.1
232803A001,평창군 여만리,2024-07-02,20.9,21.6,20.1,88.6,,,,49.0,0.0,1.9,609.0,21.3,23.8,21.3
232803A001,평창군 여만리,2024-07-03,23.2,28.0,20.3,81.7,,,,24.5,66.0,10.5,506.0,23.8,23.7,21.6
232803A001,평창군 여만리,2024-07-04,24.5,30.3,19.5,74.0,,,,0.0,427.0,21.3,0.0,26.2,25.0,20.2
232803A001,평창군 여만리,2024-07-05,24.4,28.0,20.0,68.7,,,,2.0,276.0,20.3,317.0,25.5,25.9,19.8
232803A001,평창군 여만리,2024-07-06,24.0,29.2,19.0,79.8,,,,5.5,140.0,11.0,584.0,24.6,25.1,19.7
232803A001,평창군 여만리,2024-07-07,22.9,25.9,20.8,85.3,,,,3.5,5.0,8.9,584.0,24.0,25.0,19.9
232803A001,평창군 여만리,2024-07-08,22.6,24.9,20.8,91.0,,,,67.5,12.0,5.4,839.0,23.1,24.2,21.0
232803A001,평창군 여만리,2024-07-09,22.3,24.9,20.8,90.3,,,,8.5,12.0,6.4,1174.0,23.0,23.7,21.6
232803A001,평창군 여만리,2024-07-10,23.8,31.9,20.0,80.3,,,,63.0,394.0,19.5,472.0,24.9,24.6,22.4
232803A001,평창군 여만리,2024-07-11,24.3,30.5,20.1,76.4,,,,0.0,458.0,22.7,460.0,26.1,25.8,20.8
232803A001,평창군 여만리,2024-07-12,24.7,31.2,20.3,76.2,,,,0.0,519.0,22.4,0.0,26.7,26.4,20.0
232803A001,평창군 여만리,2024-07-13,24.8,32.2,19.7,70.4,,,,0.0,689.0,24.1,0.0,26.2,26.5,19.6
232803A001,평창군 여만리,2024-07-14,23.3,27.7,19.5,72.2,,,,0.0,169.0,11.8,0.0,24.2,25.5,19.3
232803A001,평창군 여만리,2024-07-15,24.9,31.0,19.5,69.7,,,,0.0,495.0,22.6,0.0,26.5,26.0,19.2
232803A001,평창군 여만리,2024-07-16,24.6,30.2,20.6,76.8,,,,29.5,202.0,15.7,174.0,25.9,26.3,19.2
232803A001,평창군 여만리,2024-07-17,24.1,30.0,22.0,85.6,,,,17.5,42.0,8.6,520.0,24.6,25.4,21.2
232803A001,평창군 여만리,2024-07-18,23.2,24.3,21.9,91.6,,,,64.5,0.0,2.3,577.0,23.4,24.8,22.0
232803A001,평창군 여만리,2024-07-19,24.6,29.6,20.4,80.7,,,,0.0,269.0,16.7,527.0,25.6,25.5,20.8
232803A001,평창군 여만리,2024-07-20,24.7,28.0,21.4,80.7,,,,0.5,272.0,13.2,90.0,25.7,26.0,20.2
232803A001,평창군 여만리,2024-07-21,26.0,31.4,22.8,71.9,,,,18.0,329.0,19.0,223.0,26.7,26.5,20.9
232803A001,평창군 여만리,2024-07-22,25.6,29.3,22.5,81.6,,,,1.0,46.0,10.0,424.0,26.3,26.7,20.1
